id,which_mesh,term,is_major_topic,qualifier_name
W2105601424,3,DNA,TRUE,metabolism
W2105601424,4,Genes,TRUE,
W2105601424,5,Muramidase,TRUE,genetics
W2105601424,6,Animals,FALSE,
W2105601424,7,Base Composition,FALSE,
W2105601424,8,Base Sequence,FALSE,
W2105601424,9,Binding Sites,FALSE,
W2105601424,10,Carrier Proteins,FALSE,
W2105601424,11,Chickens,FALSE,
W2105601424,12,"Cloning, Molecular",FALSE,
W2105601424,13,DNA,FALSE,
W2105601424,14,DNA,FALSE,analysis
W2105601424,15,DNA Restriction Enzymes,FALSE,
W2105601424,16,DNA-Binding Proteins,FALSE,
W2105601424,17,Muramidase,FALSE,
W2105601424,18,Nucleic Acid Conformation,FALSE,
W1978989419,1,Poliovirus,TRUE,genetics
W1978989419,2,RNA Nucleotidyltransferases,TRUE,metabolism
W1978989419,3,RNA-Dependent RNA Polymerase,TRUE,metabolism
W1978989419,4,Viral Proteins,TRUE,physiology
W1978989419,5,Virus Replication,TRUE,
W1978989419,6,Poliovirus,FALSE,immunology
W1978989419,7,Poliovirus,FALSE,
W1978989419,8,RNA Nucleotidyltransferases,FALSE,
W1978989419,9,"RNA, Viral",FALSE,immunology
W1978989419,10,"RNA, Viral",FALSE,
W1978989419,11,RNA-Dependent RNA Polymerase,FALSE,immunology
W1978989419,12,RNA-Dependent RNA Polymerase,FALSE,
W1978989419,13,Viral Proteins,FALSE,immunology
W1978989419,14,Viral Proteins,FALSE,
W1978989419,15,Viral Structural Proteins,FALSE,
W1978989419,16,Virion,FALSE,
W1978989419,17,Virion,FALSE,physiology
W2039691495,1,Ion Channels,TRUE,physiology
W2039691495,2,Sodium,TRUE,physiology
W2039691495,3,Animals,FALSE,
W2039691495,4,Cell Membrane,FALSE,
W2039691495,5,Cell Membrane,FALSE,physiology
W2039691495,6,Ion Channels,FALSE,
W2039691495,7,Macromolecular Substances,FALSE,
W2039691495,8,Membrane Proteins,FALSE,
W2039691495,9,Muscles,FALSE,
W2039691495,10,Muscles,FALSE,physiology
W2039691495,11,Neurons,FALSE,
W2039691495,12,Neurons,FALSE,physiology
W2039691495,13,Neurotoxins,FALSE,
W2039691495,14,Neurotoxins,FALSE,pharmacology
W2039691495,15,Sodium,FALSE,
W2063587143,1,"Adenoma, Islet Cell",TRUE,analysis
W2063587143,2,Growth Hormone-Releasing Hormone,TRUE,analysis
W2063587143,3,Pancreatic Neoplasms,TRUE,analysis
W2063587143,4,"Adenoma, Islet Cell",FALSE,
W2063587143,5,Amino Acid Sequence,FALSE,
W2063587143,6,Animals,FALSE,
W2063587143,7,"Chromatography, Gel",FALSE,
W2063587143,8,"Chromatography, High Pressure Liquid",FALSE,
W2063587143,9,Growth Hormone,FALSE,
W2063587143,10,Growth Hormone,FALSE,metabolism
W2063587143,11,Growth Hormone-Releasing Hormone,FALSE,
W2063587143,12,Growth Hormone-Releasing Hormone,FALSE,pharmacology
W2063587143,13,Humans,FALSE,
W2063587143,14,Pancreatic Neoplasms,FALSE,
W2063587143,15,Pituitary Gland,FALSE,metabolism
W2063587143,16,Pituitary Gland,FALSE,
W2063587143,17,Rats,FALSE,
W2044231120,1,Alamethicin,TRUE,
W2044231120,2,Anti-Bacterial Agents,TRUE,
W2044231120,3,Ion Channels,TRUE,
W2044231120,4,Membrane Proteins,TRUE,
W2044231120,5,"Models, Molecular",TRUE,
W2044231120,6,"Models, Structural",TRUE,
W2044231120,7,Amino Acid Sequence,FALSE,
W2044231120,8,Crystallography,FALSE,
W2044231120,9,Hydrogen Bonding,FALSE,
W2044231120,10,Macromolecular Substances,FALSE,
W2044231120,11,Structure-Activity Relationship,FALSE,
W1970260922,1,Hypertension,TRUE,enzymology
W1970260922,2,Sodium-Potassium-Exchanging ATPase,TRUE,antagonists & inhibitors
W1970260922,3,Adult,FALSE,
W1970260922,4,Aged,FALSE,
W1970260922,5,Calcium,FALSE,
W1970260922,6,Calcium,FALSE,physiology
W1970260922,7,Humans,FALSE,
W1970260922,8,Hypertension,FALSE,
W1970260922,9,Hypertension,FALSE,blood
W1970260922,10,Male,FALSE,
W1970260922,11,Middle Aged,FALSE,
W1970260922,12,Ouabain,FALSE,
W1970260922,13,Ouabain,FALSE,pharmacology
W1970260922,14,Sodium-Potassium-Exchanging ATPase,FALSE,
W1970260922,15,Vanadium,FALSE,
W1970260922,16,Vanadium,FALSE,pharmacology
W1970260922,17,Water-Electrolyte Balance,FALSE,
W2078156409,1,Cortical Synchronization,TRUE,
W2078156409,2,Electroencephalography,TRUE,
W2078156409,3,Hippocampus,TRUE,physiology
W2078156409,4,Pyramidal Tracts,TRUE,physiology
W2078156409,5,Animals,FALSE,
W2078156409,6,Calcium,FALSE,metabolism
W2078156409,7,Calcium,FALSE,
W2078156409,8,Hippocampus,FALSE,
W2078156409,9,Magnesium,FALSE,metabolism
W2078156409,10,Magnesium,FALSE,
W2078156409,11,Potassium,FALSE,metabolism
W2078156409,12,Potassium,FALSE,
W2078156409,13,Pyramidal Tracts,FALSE,
W2078156409,14,Rats,FALSE,
W2078156409,15,Synapses,FALSE,
W2078156409,16,Synapses,FALSE,physiology
W2078156409,17,Synaptic Transmission,FALSE,
W1982972448,1,"Intestine, Large",TRUE,physiology
W1982972448,2,Water-Electrolyte Balance,TRUE,
W1982972448,3,Amiloride,FALSE,
W1982972448,4,Amiloride,FALSE,pharmacology
W1982972448,5,Animals,FALSE,
W1982972448,6,Chlorides,FALSE,metabolism
W1982972448,7,Chlorides,FALSE,
W1982972448,8,Cyclic AMP,FALSE,physiology
W1982972448,9,Cyclic AMP,FALSE,
W1982972448,10,In Vitro Techniques,FALSE,
W1982972448,11,"Intestine, Large",FALSE,anatomy & histology
W1982972448,12,"Intestine, Large",FALSE,
W1982972448,13,Prostaglandins E,FALSE,pharmacology
W1982972448,14,Prostaglandins E,FALSE,
W1982972448,15,Rabbits,FALSE,
W1982972448,16,Secretory Rate,FALSE,
W1982972448,17,Secretory Rate,FALSE,drug effects
W1982972448,18,Sodium,FALSE,
W1982972448,19,Sodium,FALSE,physiology
W2049226608,1,Cell Differentiation,TRUE,drug effects
W2049226608,2,Cell Differentiation,TRUE,
W2049226608,3,DNA,TRUE,genetics
W2049226608,4,Gene Expression Regulation,TRUE,
W2049226608,5,Muscles,TRUE,cytology
W2049226608,6,Nucleotidyltransferases,TRUE,physiology
W2049226608,7,Animals,FALSE,
W2049226608,8,"Cells, Cultured",FALSE,
W2049226608,9,Chick Embryo,FALSE,
W2049226608,10,DNA,FALSE,
W2049226608,11,DNA Repair,FALSE,
W2049226608,12,Enzyme Activation,FALSE,
W2049226608,13,Molecular Weight,FALSE,
W2049226608,14,Muscles,FALSE,
W2049226608,15,"NAD",FALSE,physiology
W2049226608,16,"NAD",FALSE,
W2049226608,17,Nucleotidyltransferases,FALSE,antagonists & inhibitors
W2049226608,18,Nucleotidyltransferases,FALSE,
W2049226608,19,Poly(ADP-ribose) Polymerases,FALSE,
W1994051978,1,Anxiety,TRUE,etiology
W1994051978,2,"Disease Models, Animal",TRUE,
W1994051978,3,Heart Rate,TRUE,drug effects
W1994051978,4,"Receptors, Drug",TRUE,physiology
W1994051978,5,Animals,FALSE,
W1994051978,6,Anxiety,FALSE,
W1994051978,7,Benzodiazepinones,FALSE,
W1994051978,8,Blood Pressure,FALSE,
W1994051978,9,Blood Pressure,FALSE,drug effects
W1994051978,10,Carbolines,FALSE,pharmacology
W1994051978,11,Carbolines,FALSE,
W1994051978,12,Epinephrine,FALSE,pharmacology
W1994051978,13,Epinephrine,FALSE,
W1994051978,14,Flumazenil,FALSE,
W1994051978,15,Heart Rate,FALSE,
W1994051978,16,Humans,FALSE,
W1994051978,17,Hydrocortisone,FALSE,blood
W1994051978,18,Hydrocortisone,FALSE,
W1994051978,19,Macaca mulatta,FALSE,
W1994051978,20,Male,FALSE,
W1994051978,21,Norepinephrine,FALSE,pharmacology
W1994051978,22,Norepinephrine,FALSE,
W1994051978,23,"Receptors, Drug",FALSE,
W1994051978,24,"Receptors, GABA-A",FALSE,
W1977939052,1,"Conjugation, Genetic",TRUE,
W1977939052,2,DNA Transposable Elements,TRUE,
W1977939052,3,Enterococcus faecalis,TRUE,genetics
W1977939052,4,"Drug Resistance, Microbial",FALSE,
W1977939052,5,"Electrophoresis, Polyacrylamide Gel",FALSE,
W1977939052,6,Enterococcus faecalis,FALSE,drug effects
W1977939052,7,Enterococcus faecalis,FALSE,
W1977939052,8,Erythromycin,FALSE,
W1977939052,9,Erythromycin,FALSE,pharmacology
W1977939052,10,Tetracycline,FALSE,pharmacology
W1977939052,11,Tetracycline,FALSE,
W2012994890,1,Cell Differentiation,TRUE,
W2012994890,2,DNA,TRUE,genetics
W2012994890,3,Gene Expression Regulation,TRUE,
W2012994890,4,Lymphocytes,TRUE,cytology
W2012994890,5,Nucleotidyltransferases,TRUE,physiology
W2012994890,6,Cell Membrane,FALSE,
W2012994890,7,Cell Membrane,FALSE,physiology
W2012994890,8,Cell Survival,FALSE,
W2012994890,9,Cell Survival,FALSE,drug effects
W2012994890,10,"Cells, Cultured",FALSE,
W2012994890,11,DNA,FALSE,
W2012994890,12,DNA Ligases,FALSE,
W2012994890,13,DNA Ligases,FALSE,metabolism
W2012994890,14,DNA Repair,FALSE,
W2012994890,15,Humans,FALSE,
W2012994890,16,Lymphocyte Activation,FALSE,
W2012994890,17,Lymphocytes,FALSE,
W2012994890,18,Nucleotidyltransferases,FALSE,
W2012994890,19,Nucleotidyltransferases,FALSE,antagonists & inhibitors
W2012994890,20,Poly(ADP-ribose) Polymerases,FALSE,
W2041794693,1,DNA Transposable Elements,TRUE,
W2041794693,2,"DNA, Neoplasm",TRUE,genetics
W2041794693,3,Gene Expression Regulation,TRUE,
W2041794693,4,Myeloma Proteins,TRUE,genetics
W2041794693,5,Oncogenes,TRUE,
W2041794693,6,Amino Acid Sequence,FALSE,
W2041794693,7,Animals,FALSE,
W2041794693,8,Base Sequence,FALSE,
W2041794693,9,"DNA, Neoplasm",FALSE,
W2041794693,10,Genes,FALSE,
W2041794693,11,Mice,FALSE,
W2041794693,12,Myeloma Proteins,FALSE,
W2041794693,13,"Neoplasms, Experimental",FALSE,genetics
W2041794693,14,"Neoplasms, Experimental",FALSE,
W2041794693,15,"Recombination, Genetic",FALSE,
W2028701325,1,Citric Acid Cycle,TRUE,
W2028701325,2,Phosphoprotein Phosphatases,TRUE,metabolism
W2028701325,3,Protein Kinases,TRUE,metabolism
W2028701325,4,Adenosine Triphosphate,FALSE,metabolism
W2028701325,5,Adenosine Triphosphate,FALSE,
W2028701325,6,"Chromatography, Ion Exchange",FALSE,
W2028701325,7,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2028701325,8,Escherichia coli,FALSE,enzymology
W2028701325,9,Escherichia coli,FALSE,
W2028701325,10,Isocitrate Dehydrogenase,FALSE,metabolism
W2028701325,11,Isocitrate Dehydrogenase,FALSE,
W2028701325,12,Molecular Weight,FALSE,
W2028701325,13,Phosphoprotein Phosphatases,FALSE,
W2028701325,14,Protein Kinases,FALSE,
W1987208123,1,Chromatin,TRUE,metabolism
W1987208123,2,Cyclic AMP,TRUE,metabolism
W1987208123,3,"Transcription, Genetic",TRUE,
W1987208123,4,Animals,FALSE,
W1987208123,5,"Cells, Cultured",FALSE,
W1987208123,6,Chromatin,FALSE,
W1987208123,7,Cyclic AMP,FALSE,analogs & derivatives
W1987208123,8,Cyclic AMP,FALSE,
W1987208123,9,Nucleoproteins,FALSE,metabolism
W1987208123,10,Nucleoproteins,FALSE,
W1987208123,11,Phosphorylation,FALSE,
W1987208123,12,Pituitary Gland,FALSE,metabolism
W1987208123,13,Pituitary Gland,FALSE,
W1987208123,14,Prolactin,FALSE,genetics
W1987208123,15,Prolactin,FALSE,
W1987208123,16,Rats,FALSE,
W2041670456,1,"Genes, MHC Class II",TRUE,
W2041670456,2,Alleles,FALSE,
W2041670456,3,DNA Restriction Enzymes,FALSE,
W2041670456,4,Genes,FALSE,
W2041670456,5,HLA-DR Antigens,FALSE,
W2041670456,6,Humans,FALSE,
W2041670456,7,Macromolecular Substances,FALSE,
W2041670456,8,Nucleic Acid Hybridization,FALSE,
W2041670456,9,"Polymorphism, Genetic",FALSE,
W1975922147,1,"Cell Transformation, Viral",TRUE,
W1975922147,2,"DNA, Neoplasm",TRUE,genetics
W1975922147,3,"Mice, Nude",TRUE,physiology
W1975922147,4,"Neoplasms, Experimental",TRUE,genetics
W1975922147,5,Oncogenes,TRUE,
W1975922147,6,Animals,FALSE,
W1975922147,7,"DNA, Neoplasm",FALSE,
W1975922147,8,"DNA, Viral",FALSE,genetics
W1975922147,9,"DNA, Viral",FALSE,
W1975922147,10,Mice,FALSE,
W1975922147,11,"Mice, Nude",FALSE,
W1975922147,12,Moloney murine leukemia virus,FALSE,genetics
W1975922147,13,Moloney murine leukemia virus,FALSE,
W1975922147,14,"Neoplasms, Experimental",FALSE,
W1975922147,15,"Sarcoma Viruses, Murine",FALSE,
W1975922147,16,"Sarcoma Viruses, Murine",FALSE,genetics
W2004416191,1,Cell Compartmentation,TRUE,
W2004416191,2,Dexamethasone,TRUE,pharmacology
W2004416191,3,"Liver Neoplasms, Experimental",TRUE,metabolism
W2004416191,4,"Mammary Neoplasms, Experimental",TRUE,metabolism
W2004416191,5,Neoplasm Proteins,TRUE,biosynthesis
W2004416191,6,"Protein Processing, Post-Translational",TRUE,
W2004416191,7,Animals,FALSE,
W2004416191,8,Cell Line,FALSE,
W2004416191,9,Dexamethasone,FALSE,
W2004416191,10,Glycoproteins,FALSE,biosynthesis
W2004416191,11,Glycoproteins,FALSE,
W2004416191,12,"Liver Neoplasms, Experimental",FALSE,
W2004416191,13,"Mammary Neoplasms, Experimental",FALSE,
W2004416191,14,"Mammary Tumor Virus, Mouse",FALSE,
W2004416191,15,"Mammary Tumor Virus, Mouse",FALSE,genetics
W2004416191,16,Mice,FALSE,
W2004416191,17,Molecular Weight,FALSE,
W2004416191,18,Mutation,FALSE,
W2004416191,19,Neoplasm Proteins,FALSE,
W2004416191,20,Phosphoproteins,FALSE,biosynthesis
W2004416191,21,Phosphoproteins,FALSE,
W2004416191,22,Rats,FALSE,
W2071419747,1,Peptides,TRUE,pharmacology
W2071419747,2,"Receptors, Cell Surface",TRUE,drug effects
W2071419747,3,Saccharomyces cerevisiae,TRUE,analysis
W2071419747,4,Animals,FALSE,
W2071419747,5,"Dose-Response Relationship, Drug",FALSE,
W2071419747,6,Luteinizing Hormone,FALSE,
W2071419747,7,Luteinizing Hormone,FALSE,metabolism
W2071419747,8,Mating Factor,FALSE,
W2071419747,9,Peptides,FALSE,
W2071419747,10,Pituitary Gland,FALSE,metabolism
W2071419747,11,Pituitary Gland,FALSE,
W2071419747,12,Pituitary Gland,FALSE,drug effects
W2071419747,13,Rats,FALSE,
W2071419747,14,"Receptors, Cell Surface",FALSE,
W2071419747,15,"Receptors, LHRH",FALSE,
W2071419747,16,Saccharomyces cerevisiae,FALSE,
W2086305581,1,"Cell Transformation, Viral",TRUE,
W2086305581,2,"Genes, Viral",TRUE,
W2086305581,3,Oncogenes,TRUE,
W2086305581,4,Retroviridae,TRUE,genetics
W2086305581,5,"Sarcoma Virus, Woolly Monkey",TRUE,genetics
W2086305581,6,Viral Proteins,TRUE,genetics
W2086305581,7,Animals,FALSE,
W2086305581,8,"Antibodies, Viral",FALSE,
W2086305581,9,Base Sequence,FALSE,
W2086305581,10,Mice,FALSE,
W2086305581,11,Molecular Weight,FALSE,
W2086305581,12,Phosphoproteins,FALSE,genetics
W2086305581,13,Phosphoproteins,FALSE,
W2086305581,14,Protein Kinases,FALSE,
W2086305581,15,Protein Kinases,FALSE,genetics
W2086305581,16,Retroviridae,FALSE,
W2086305581,17,"Sarcoma Virus, Woolly Monkey",FALSE,
W2086305581,18,Viral Proteins,FALSE,immunology
W2086305581,19,Viral Proteins,FALSE,
W1970517901,1,DNA Replication,TRUE,
W1970517901,2,"RNA, Viral",TRUE,biosynthesis
W1970517901,3,Simian virus 40,TRUE,physiology
W1970517901,4,Virus Replication,TRUE,
W1970517901,5,Animals,FALSE,
W1970517901,6,Base Sequence,FALSE,
W1970517901,7,"Cell Transformation, Viral",FALSE,
W1970517901,8,Female,FALSE,
W1970517901,9,Mutation,FALSE,
W1970517901,10,Oocytes,FALSE,
W1970517901,11,"RNA, Viral",FALSE,
W1970517901,12,Simian virus 40,FALSE,genetics
W1970517901,13,Simian virus 40,FALSE,
W1970517901,14,"Transcription, Genetic",FALSE,
W1970517901,15,Xenopus laevis,FALSE,
W1980681351,1,Calcium,TRUE,deficiency
W1980681351,2,Myocardium,TRUE,enzymology
W1980681351,3,Ouabain,TRUE,pharmacology
W1980681351,4,Sodium-Potassium-Exchanging ATPase,TRUE,metabolism
W1980681351,5,Animals,FALSE,
W1980681351,6,Calcium,FALSE,
W1980681351,7,"Dose-Response Relationship, Drug",FALSE,
W1980681351,8,Heart,FALSE,
W1980681351,9,Heart,FALSE,drug effects
W1980681351,10,Male,FALSE,
W1980681351,11,Myocardium,FALSE,
W1980681351,12,Ouabain,FALSE,
W1980681351,13,Perfusion,FALSE,
W1980681351,14,Rats,FALSE,
W1980681351,15,"Rats, Inbred Strains",FALSE,
W1980681351,16,Sodium-Potassium-Exchanging ATPase,FALSE,
W2057347572,1,"Cell Transformation, Viral",TRUE,
W2057347572,2,Minute Virus of Mice,TRUE,pathogenicity
W2057347572,3,Parvoviridae,TRUE,pathogenicity
W2057347572,4,Tumor Virus Infections,TRUE,prevention & control
W2057347572,5,Animals,FALSE,
W2057347572,6,Cell Line,FALSE,
W2057347572,7,Mice,FALSE,
W2057347572,8,"Mice, Inbred BALB C",FALSE,
W2057347572,9,Minute Virus of Mice,FALSE,
W2057347572,10,Parvoviridae,FALSE,
W2057347572,11,Simian virus 40,FALSE,
W2057347572,12,Tumor Virus Infections,FALSE,
W2017413714,1,DNA Transposable Elements,TRUE,
W2017413714,2,Nucleotidyltransferases,TRUE,genetics
W2017413714,3,Repressor Proteins,TRUE,genetics
W2017413714,4,Transcription Factors,TRUE,genetics
W2017413714,5,"Transcription, Genetic",TRUE,
W2017413714,6,Amino Acid Sequence,FALSE,
W2017413714,7,Base Sequence,FALSE,
W2017413714,8,Gene Expression Regulation,FALSE,
W2017413714,9,Genes,FALSE,
W2017413714,10,Nucleotidyltransferases,FALSE,
W2017413714,11,Repressor Proteins,FALSE,
W2017413714,12,Transcription Factors,FALSE,
W2017413714,13,Transposases,FALSE,
W1994418054,1,Luteinizing Hormone,TRUE,metabolism
W1994418054,2,Pituitary Gland,TRUE,metabolism
W1994418054,3,"Receptors, Cell Surface",TRUE,metabolism
W1994418054,4,Animals,FALSE,
W1994418054,5,"Cells, Cultured",FALSE,
W1994418054,6,Luteinizing Hormone,FALSE,
W1994418054,7,Macromolecular Substances,FALSE,
W1994418054,8,Pituitary Gland,FALSE,
W1994418054,9,"Receptors, Cell Surface",FALSE,
W1994418054,10,"Receptors, LHRH",FALSE,
W1994418054,11,Swine,FALSE,
W1992564979,1,Abelson murine leukemia virus,TRUE,genetics
W1992564979,2,"Leukemia Virus, Murine",TRUE,genetics
W1992564979,3,Oncogenes,TRUE,
W1992564979,4,Abelson murine leukemia virus,FALSE,
W1992564979,5,Animals,FALSE,
W1992564979,6,B-Lymphocytes,FALSE,
W1992564979,7,"Cell Transformation, Viral",FALSE,
W1992564979,8,Chromosome Mapping,FALSE,
W1992564979,9,Cricetinae,FALSE,
W1992564979,10,Cricetulus,FALSE,
W1992564979,11,Hybrid Cells,FALSE,
W1992564979,12,Hybrid Cells,FALSE,analysis
W1992564979,13,"Leukemia Virus, Murine",FALSE,
W1992564979,14,Mice,FALSE,
W1990392921,1,Abelson murine leukemia virus,TRUE,genetics
W1990392921,2,"Cell Transformation, Viral",TRUE,
W1990392921,3,"Leukemia Virus, Murine",TRUE,genetics
W1990392921,4,Oncogenes,TRUE,
W1990392921,5,Abelson murine leukemia virus,FALSE,
W1990392921,6,Animals,FALSE,
W1990392921,7,B-Lymphocytes,FALSE,physiology
W1990392921,8,B-Lymphocytes,FALSE,
W1990392921,9,Gene Expression Regulation,FALSE,
W1990392921,10,"Leukemia Virus, Murine",FALSE,
W1990392921,11,"Leukemia, Experimental",FALSE,genetics
W1990392921,12,"Leukemia, Experimental",FALSE,
W1990392921,13,Mice,FALSE,
W1990392921,14,Transfection,FALSE,
W1965212866,1,DNA Replication,TRUE,
W1965212866,2,"DNA, Viral",TRUE,genetics
W1965212866,3,Simian virus 40,TRUE,genetics
W1965212866,4,Virus Replication,TRUE,
W1965212866,5,Animals,FALSE,
W1965212866,6,Base Sequence,FALSE,
W1965212866,7,"Cells, Cultured",FALSE,
W1965212866,8,Chickens,FALSE,
W1965212866,9,"DNA, Viral",FALSE,
W1965212866,10,Gene Expression Regulation,FALSE,
W1965212866,11,"Genes, Viral",FALSE,
W1965212866,12,Humans,FALSE,
W1965212866,13,"Recombination, Genetic",FALSE,
W1965212866,14,Simian virus 40,FALSE,
W1993405709,1,Aplysia,TRUE,physiology
W1993405709,2,"Conditioning, Classical",TRUE,physiology
W1993405709,3,Learning,TRUE,physiology
W1993405709,4,Action Potentials,FALSE,
W1993405709,5,Afferent Pathways,FALSE,physiology
W1993405709,6,Afferent Pathways,FALSE,
W1993405709,7,Animals,FALSE,
W1993405709,8,Aplysia,FALSE,
W1993405709,9,Calcium,FALSE,physiology
W1993405709,10,Calcium,FALSE,
W1993405709,11,"Conditioning, Classical",FALSE,
W1993405709,12,Learning,FALSE,
W1993405709,13,Motor Neurons,FALSE,physiology
W1993405709,14,Motor Neurons,FALSE,
W1993405709,15,Reflex,FALSE,
W1993405709,16,Synaptic Transmission,FALSE,
W2070370133,1,Cholecystokinin,TRUE,pharmacology
W2070370133,2,Morphine,TRUE,antagonists & inhibitors
W2070370133,3,Pain,TRUE,physiopathology
W2070370133,4,"Receptors, Opioid",TRUE,drug effects
W2070370133,5,Animals,FALSE,
W2070370133,6,Cholecystokinin,FALSE,
W2070370133,7,"Conditioning, Classical",FALSE,
W2070370133,8,Morphine,FALSE,
W2070370133,9,Pain,FALSE,
W2070370133,10,"Receptors, Cell Surface",FALSE,
W2070370133,11,"Receptors, Cell Surface",FALSE,physiology
W2070370133,12,"Receptors, Opioid",FALSE,
W1973886143,1,DNA Transposable Elements,TRUE,
W1973886143,2,Drosophila,TRUE,genetics
