id,which_concept,concept_id,term,level,score
W2066103180,14,C26873012,Condensed matter physics,1,0.18829176
W2066103180,15,C121332964,Physics,0,0.10015544
W2066103180,16,C120665830,Optics,1,0.09231788
W2066103180,17,C178790620,Organic chemistry,1,0.08332434
W2066103180,18,C1276947,Astronomy,1,0
W2066103180,19,C191897082,Metallurgy,1,0
W2059916079,1,C89611455,Mechanism (biology),2,0.7914429
W2059916079,2,C144133560,Business,0,0.41958758
W2059916079,3,C121332964,Physics,0,0.101965904
W2059916079,4,C62520636,Quantum mechanics,1,0
W2095001211,1,C197248824,Seawater,2,0.77099025
W2095001211,2,C2777093003,Lead (geology),2,0.7576331
W2095001211,3,C39432304,Environmental science,0,0.6818906
W2095001211,4,C135310875,Fjord,2,0.6570701
W2095001211,5,C5166401,Tailings,2,0.5646783
W2095001211,6,C164304813,Isotope,2,0.55849046
W2095001211,7,C111368507,Oceanography,1,0.5341894
W2095001211,8,C2778863792,TRACER,2,0.5183969
W2095001211,9,C2776608160,Natural (archaeology),2,0.48600492
W2095001211,10,C107872376,Environmental chemistry,1,0.45743114
W2095001211,11,C127313418,Geology,0,0.2613591
W2095001211,12,C185592680,Chemistry,0,0.20460793
W2095001211,13,C151730666,Paleontology,1,0
W2095001211,14,C121332964,Physics,0,0
W2095001211,15,C147789679,Physical chemistry,1,0
W2095001211,16,C62520636,Quantum mechanics,1,0
W2095001211,17,C114793014,Geomorphology,1,0
W2095001211,18,C185544564,Nuclear physics,1,0
W2014194088,1,C120806208,Volcano,2,0.8358035
W2014194088,2,C2778505590,Eclipse,2,0.7651352
W2014194088,3,C2775840915,Plume,2,0.71254385
W2014194088,4,C127313418,Geology,0,0.6186333
W2014194088,5,C2775835907,Panache,3,0.45876923
W2014194088,6,C87355193,Astrobiology,1,0.40395832
W2014194088,7,C1276947,Astronomy,1,0.32658136
W2014194088,8,C44870925,Astrophysics,1,0.32006332
W2014194088,9,C121332964,Physics,0,0.25775743
W2014194088,10,C165205528,Seismology,1,0.18998557
W2014194088,11,C153294291,Meteorology,1,0.1729146
W1986903573,1,C73707237,Cenozoic,3,0.9355119
W1986903573,2,C127313418,Geology,0,0.8312066
W1986903573,3,C202783661,Mesozoic,3,0.8202584
W1986903573,4,C151730666,Paleontology,1,0.7247704
W1986903573,5,C83877588,Shoal,2,0.6243085
W1986903573,6,C77942228,Pelagic zone,2,0.52238685
W1986903573,7,C162430325,Pelagic sediment,3,0.51403844
W1986903573,8,C74501621,Sea level,2,0.46378696
W1986903573,9,C111368507,Oceanography,1,0.45576817
W1986903573,10,C120806208,Volcano,2,0.44260073
W1986903573,11,C6494504,Sedimentary rock,2,0.212374
W1986903573,12,C109007969,Structural basin,2,0.20894638
W2040155456,1,C144133560,Business,0,0.67720366
W2040155456,2,C194051981,Economic shortage,3,0.6134218
W2040155456,3,C2993360226,Oil supply,2,0.58853996
W2040155456,4,C95713431,Vulnerability (computing),2,0.5850356
W2040155456,5,C204036174,Stock (firearms),2,0.55498236
W2040155456,6,C2778137410,Government (linguistics),2,0.5330362
W2040155456,7,C2776190866,Energy supply,3,0.44129065
W2040155456,8,C175605778,Natural resource economics,1,0.43684727
W2040155456,9,C105639569,Economic policy,1,0.43227684
W2040155456,10,C2777172336,Energy security,3,0.42715612
W2040155456,11,C10138342,Finance,1,0.37710688
W2040155456,12,C162324750,Economics,0,0.26712263
W2040155456,13,C186370098,Energy (signal processing),2,0.24834794
W2040155456,14,C38652104,Computer security,1,0.1231094
W2040155456,15,C127413603,Engineering,0,0.09836787
W2040155456,16,C188573790,Renewable energy,2,0.084081054
W2040155456,17,C78519656,Mechanical engineering,1,0
W2040155456,18,C41895202,Linguistics,1,0
W2040155456,19,C138885662,Philosophy,0,0
W2040155456,20,C105795698,Statistics,1,0
W2040155456,21,C33923547,Mathematics,0,0
W2040155456,22,C119599485,Electrical engineering,1,0
W2040155456,23,C41008148,Computer science,0,0
W2074283839,1,C2522767166,Data science,1,0.36101246
W2074283839,2,C41008148,Computer science,0,0.2499198
W2084569230,1,C2778500429,Caffeine,2,0.87382436
W2084569230,2,C185592680,Chemistry,0,0.43140197
W2084569230,3,C98274493,Pharmacology,1,0.4079066
W2084569230,4,C134018914,Endocrinology,1,0.3059814
W2084569230,5,C86803240,Biology,0,0.28109968
W2033998337,1,C2778324911,Ovary,2,0.75743294
W2033998337,2,C1998276,Estrous cycle,2,0.72247636
W2033998337,3,C16685009,Andrology,1,0.40319917
W2033998337,4,C185592680,Chemistry,0,0.37244815
W2033998337,5,C86803240,Biology,0,0.33228546
W2033998337,6,C134018914,Endocrinology,1,0.26383144
W2033998337,7,C71924100,Medicine,0,0.24744362
W4243803507,1,C86803240,Biology,0,0.39505306
W4243803507,2,C70721500,Computational biology,1,0.344915
W2024021163,1,C205649164,Geography,0,0.495458
W2024021163,2,C17744445,Political science,0,0.39440116
W2041759465,1,C2780328347,Science policy,2,0.49731568
W2041759465,2,C17744445,Political science,0,0.4126374
W2041759465,3,C3116431,Public administration,1,0.2840259
W2161010917,1,C25343380,Relation (database),2,0.66883504
W2161010917,2,C2992561905,Animal life,2,0.5545979
W2161010917,3,C86803240,Biology,0,0.36398172
W2161010917,4,C90856448,Zoology,1,0.17631024
W2161010917,5,C41008148,Computer science,0,0.17359787
W2161010917,6,C124101348,Data mining,1,0.05251208
W2048499265,1,C2779463800,Center (category theory),2,0.6556758
W2048499265,2,C93877712,Electron microscope,2,0.6073373
W2048499265,3,C67649825,Microscope,2,0.4547675
W2048499265,4,C171250308,Nanotechnology,1,0.39177403
W2048499265,5,C61696701,Engineering physics,1,0.38700074
W2048499265,6,C192562407,Materials science,0,0.31780946
W2048499265,7,C121332964,Physics,0,0.29057553
W2048499265,8,C120665830,Optics,1,0.2684143
W2048499265,9,C185592680,Chemistry,0,0.19199902
W2048499265,10,C8010536,Crystallography,1,0.11231682
W2072259753,1,C144133560,Business,0,0.38496637
W2072259753,2,C17744445,Political science,0,0.3293334
W2089262784,1,C86803240,Biology,0,0.3875697
W2089262784,2,C78458016,Evolutionary biology,1,0.37605727
W1992978541,1,C2777026412,Statement (logic),2,0.8260827
W1992978541,2,C146846114,Einstein,2,0.71639633
W1992978541,3,C138885662,Philosophy,0,0.3740703
W1992978541,4,C121332964,Physics,0,0.22039932
W1992978541,5,C111472728,Epistemology,1,0.18799111
W1992978541,6,C37914503,Mathematical physics,1,0.17056426
W2007583253,1,C70721500,Computational biology,1,0.36937883
W2007583253,2,C86803240,Biology,0,0.24738309
W2046759174,1,C95457728,History,0,0.31062067
W3013309842,1,C127313418,Geology,0,0.5835751
W3013309842,2,C100970517,Physical geography,1,0.40687624
W3013309842,3,C166957645,Archaeology,1,0.35412285
W3013309842,4,C95124753,Environmental ethics,1,0.3341
W3013309842,5,C95457728,History,0,0.21602026
W3013309842,6,C138885662,Philosophy,0,0.18272895
W3013309842,7,C205649164,Geography,0,0.18234855
W1968568829,1,C17744445,Political science,0,0.31871954
W1968767007,1,C41008148,Computer science,0,0.27736995
W1970253075,1,C2776134716,Sacrifice,2,0.71724963
W1970253075,2,C138885662,Philosophy,0,0.18931201
W1970253075,3,C27206212,Theology,1,0.12226096
W1973666916,1,C162324750,Economics,0,0.4226936
W1973666916,2,C199728807,Equity (law),2,0.4204855
W1973666916,3,C17744445,Political science,0,0.23868725
W1973666916,4,C199539241,Law,1,0.061238825
W1978763058,1,C2779539549,Hevea brasiliensis,3,0.8908727
W1978763058,2,C2780034618,Hevea,4,0.81019413
W1978763058,3,C206175624,Branching (polymer chemistry),2,0.7309468
W1978763058,4,C176933379,Natural rubber,2,0.70513725
W1978763058,5,C113174947,Tree (set theory),2,0.5209692
W1978763058,6,C33923547,Mathematics,0,0.40738338
W1978763058,7,C97137747,Forestry,1,0.33099663
W1978763058,8,C86803240,Biology,0,0.32070744
W1978763058,9,C114614502,Combinatorics,1,0.21764815
W1978763058,10,C192562407,Materials science,0,0.16038656
W1978763058,11,C205649164,Geography,0,0.14779031
W1978763058,12,C159985019,Composite material,1,0.1253519
W1982347992,1,C17744445,Political science,0,0.45465186
W1984540859,1,C2775924081,Control (management),2,0.42114955
W1984540859,2,C41008148,Computer science,0,0.2994232
W1984540859,3,C154945302,Artificial intelligence,1,0.13799283
W1987982059,1,C500143535,Professional ethics,2,0.43652
W1987982059,2,C142362112,Art,0,0.3802837
W1987982059,3,C144024400,Sociology,0,0.3548969
W1987982059,4,C55587333,Engineering ethics,1,0.3403743
W1987982059,5,C127413603,Engineering,0,0.16087452
W1992305180,1,C3020252794,West germany,2,0.56986433
W1992305180,2,C17744445,Political science,0,0.52304757
W1992305180,3,C162324750,Economics,0,0.20263931
W1992305180,4,C6303427,Economic history,1,0.16761518
W1995519485,1,C15744967,Psychology,0,0.33815056
W1995519485,2,C70721500,Computational biology,1,0.32247245
W1995519485,3,C86803240,Biology,0,0.28208786
W2002423555,1,C56273599,White (mutation),3,0.82267547
W2002423555,2,C142362112,Art,0,0.37680453
W2002423555,3,C86803240,Biology,0,0.19745955
W2002423555,4,C54355233,Genetics,1,0.116787195
W2002423555,5,C104317684,Gene,2,0
W2014415391,1,C205649164,Geography,0,0.5242955
W2022770262,1,C204852536,Prehistory,2,0.8900554
W2022770262,2,C166957645,Archaeology,1,0.56717354
W2022770262,3,C2779234422,Panama,2,0.5381433
W2022770262,4,C95457728,History,0,0.5245236
W2022770262,5,C19165224,Anthropology,1,0.3888818
W2022770262,6,C142362112,Art,0,0.34761497
W2022770262,7,C144024400,Sociology,0,0.13241461
W2022770262,8,C86803240,Biology,0,0.05750087
W2022770262,9,C18903297,Ecology,1,0.048719436
W2029886309,1,C2668921,Impervious surface,2,0.62954307
W2029886309,2,C2780451532,Task (project management),2,0.5101066
W2029886309,3,C2908647359,Population,2,0.45040897
W2029886309,4,C2778522843,Lacquer,3,0.41997015
W2029886309,5,C170154142,Architectural engineering,1,0.3826196
W2029886309,6,C77595967,Forensic engineering,1,0.34681737
W2029886309,7,C127413603,Engineering,0,0.3445367
W2029886309,8,C41008148,Computer science,0,0.3440426
W2029886309,9,C199343813,Dentistry,1,0.34117663
W2029886309,10,C39432304,Environmental science,0,0.33131218
W2029886309,11,C71924100,Medicine,0,0.3231919
W2029886309,12,C99454951,Environmental health,1,0.31438267
W2029886309,13,C2781448156,Coating,2,0.19611588
W2029886309,14,C192562407,Materials science,0,0.15347913
W2029886309,15,C159985019,Composite material,1,0.10194653
W2029886309,16,C18903297,Ecology,1,0
W2029886309,17,C201995342,Systems engineering,1,0
W2029886309,18,C86803240,Biology,0,0
W2035240137,1,C17744445,Political science,0,0.47525904
W2038270383,1,C77595967,Forensic engineering,1,0.36343044
W2038270383,2,C127413603,Engineering,0,0.21942374
W2051807908,1,C15744967,Psychology,0,0.30970043
W2065077535,1,C15744967,Psychology,0,0.36906856
W2158663492,1,C144133560,Business,0,0.40565705
W2158663492,2,C39432304,Environmental science,0,0.3417318
W3009251549,1,C86803240,Biology,0,0.32465473
W3139945344,1,C170700871,Biomechanics,2,0.52222526
W3139945344,2,C86803240,Biology,0,0.2799071
W3139945344,3,C105702510,Anatomy,1,0.16360378
W4231080584,1,C185592680,Chemistry,0,0.31815675
W4232985108,1,C162324750,Economics,0,0.48888248
W4232985108,2,C199728807,Equity (law),2,0.4396172
W4232985108,3,C175605778,Natural resource economics,1,0.35133976
W4232985108,4,C17744445,Political science,0,0.2403939
W4232985108,5,C199539241,Law,1,0
W4233919850,1,C9719361,Vignette,2,0.86374646
W4233919850,2,C15744967,Psychology,0,0.29952323
W4233919850,3,C77805123,Social psychology,1,0.16652936
W4240918987,1,C39432304,Environmental science,0,0.2918976
W4247777328,1,C185592680,Chemistry,0,0.3268606
W2015865850,1,C2776028635,Flagellate,2,0.97724164
W2015865850,2,C523546767,Bacteria,2,0.8352732
W2015865850,3,C2779251873,Cellulose,2,0.6676513
W2015865850,4,C2778265057,Axenic,3,0.6366607
W2015865850,5,C89423630,Microbiology,1,0.54766273
W2015865850,6,C86803240,Biology,0,0.5440764
W2015865850,7,C62231903,Metabolism,2,0.4759431
W2015865850,8,C55493867,Biochemistry,1,0.44072384
W2015865850,9,C2992397963,Anaerobic bacteria,3,0.44029486
W2015865850,10,C185592680,Chemistry,0,0.3587404
W2015865850,11,C59822182,Botany,1,0.27581573
W2015865850,12,C54355233,Genetics,1,0
W2032332722,1,C2986862347,Ultra violet,2,0.71021056
W2032332722,2,C91881484,Fluorescence,2,0.6493767
W2032332722,3,C199343813,Dentistry,1,0.34195343
W2032332722,4,C185592680,Chemistry,0,0.34088686
W2032332722,5,C192562407,Materials science,0,0.27157003
W2032332722,6,C121332964,Physics,0,0.24304578
W2032332722,7,C120665830,Optics,1,0.22857767
W2032332722,8,C71924100,Medicine,0,0.2024352
W2032332722,9,C49040817,Optoelectronics,1,0.15536633
W1994804503,1,C39432304,Environmental science,0,0.7184879
W1994804503,2,C64551749,Volcanic ash,3,0.6101468
W1994804503,3,C6557445,Agronomy,1,0.58892745
W1994804503,4,C159750122,Soil water,2,0.53821844
W1994804503,5,C50477045,Surface runoff,2,0.49823618
W1994804503,6,C142796444,Nutrient,2,0.47910646
W1994804503,7,C16397148,Tillage,2,0.4779344
W1994804503,8,C137580998,Crop,2,0.41579136
W1994804503,9,C86803240,Biology,0,0.1917685
W1994804503,10,C120806208,Volcano,2,0.13011178
W1994804503,11,C18903297,Ecology,1,0.1213685
W1994804503,12,C159390177,Soil science,1,0.09790158
W1994804503,13,C151730666,Paleontology,1,0
W2049684474,1,C95826659,Drifter,3,0.9239921
W2049684474,2,C187120659,Countercurrent exchange,2,0.5824632
W2049684474,3,C127313418,Geology,0,0.45686457
W2049684474,4,C49204034,Climatology,1,0.45090193
W2049684474,5,C111368507,Oceanography,1,0.44872987
W2049684474,6,C187599188,Ocean current,2,0.43725646
W2049684474,7,C148043351,Current (fluid),2,0.41811743
W2049684474,8,C91586092,Atmospheric sciences,1,0.41160044
W2049684474,9,C153294291,Meteorology,1,0.40581042
W2049684474,10,C39432304,Environmental science,0,0.3928542
W2049684474,11,C121332964,Physics,0,0.26679903
W2049684474,12,C53469067,Lagrangian,2,0.09054884
W2049684474,13,C37914503,Mathematical physics,1,0
W2049684474,14,C97355855,Thermodynamics,1,0
W1980891565,1,C206139338,Raw material,2,0.8253671
W1980891565,2,C59427239,Natural gas,2,0.75653255
W1980891565,3,C548895740,Petroleum,2,0.64348507
W1980891565,4,C518851703,Coal,2,0.6349415
W1980891565,5,C2777516009,Ethylene glycol,2,0.60363114
W1980891565,6,C68189081,Fossil fuel,2,0.55181855
W1980891565,7,C2778597550,Ethylene,3,0.5509089
W1980891565,8,C185592680,Chemistry,0,0.5346887
W1980891565,9,C512735826,Carbon monoxide,3,0.49294996
W1980891565,10,C548081761,Waste management,1,0.49259073
W1980891565,11,C528095902,Pulp and paper industry,1,0.39744455
W1980891565,12,C39432304,Environmental science,0,0.3570969
W1980891565,13,C178790620,Organic chemistry,1,0.32606667
W1980891565,14,C161790260,Catalysis,2,0.08730912
W1980891565,15,C127413603,Engineering,0,0
W2082943961,1,C2991754643,San andreas fault,3,0.91557974
W2082943961,2,C127313418,Geology,0,0.8389056
W2082943961,3,C165205528,Seismology,1,0.745295
W2082943961,4,C195268267,Slip (aerodynamics),2,0.55590147
W2082943961,5,C96035792,Shear (geology),2,0.5156368
W2082943961,6,C2778022156,Strain (injury),2,0.46678627
W2082943961,7,C23295444,Shear zone,3,0.44985166
W2082943961,8,C175551986,Fault (geology),2,0.39724404
W2082943961,9,C5900021,Petrology,1,0.15537536
W2082943961,10,C77928131,Tectonics,2,0.10380077
W2082943961,11,C105702510,Anatomy,1,0.07500529
W2082943961,12,C71924100,Medicine,0,0
W2082943961,13,C121332964,Physics,0,0
W2082943961,14,C97355855,Thermodynamics,1,0
W2046375268,1,C2778627824,Battle,2,0.8775918
W2046375268,2,C166957645,Archaeology,1,0.46139786
W2046375268,3,C127313418,Geology,0,0.35952908
W2046375268,4,C95457728,History,0,0.34778953
W2046375268,5,C205649164,Geography,0,0.3420717
W1976810048,1,C100564792,Thermoregulation,2,0.7884104
W1976810048,2,C2777612826,Insect,2,0.75320137
W1976810048,3,C86803240,Biology,0,0.6467252
W1976810048,4,C105702510,Anatomy,1,0.607908
W1976810048,5,C90856448,Zoology,1,0.3690297
W1976810048,6,C18903297,Ecology,1,0.20723164
W2028081997,1,C130452526,Diagenesis,2,0.86669713
W2028081997,2,C127313418,Geology,0,0.7837005
W2028081997,3,C559758991,Algae,2,0.6825539
W2028081997,4,C151730666,Paleontology,1,0.6444911
W2028081997,5,C86803240,Biology,0,0.08728713
W2028081997,6,C18903297,Ecology,1,0.070869714
W2116848828,1,C2778389096,Rotenone,3,0.97674215
W2116848828,2,C86803240,Biology,0,0.41350815
W2116848828,3,C59822182,Botany,1,0.36408177
W2116848828,4,C55493867,Biochemistry,1,0.04174772
W2116848828,5,C28859421,Mitochondrion,2,0
W2065522081,1,C199068039,Immersion (mathematics),2,0.6862438
W2065522081,2,C177634673,Oil immersion,2,0.59312654
W2065522081,3,C67649825,Microscope,2,0.582975
W2065522081,4,C192562407,Materials science,0,0.4051936
W2065522081,5,C120665830,Optics,1,0.18279636
W2065522081,6,C159985019,Composite material,1,0.15788287
W2065522081,7,C121332964,Physics,0,0.15333644
W2065522081,8,C33923547,Mathematics,0,0.106526464
W2065522081,9,C202444582,Pure mathematics,1,0
W2025021693,1,C165205528,Seismology,1,0.82372534
W2025021693,2,C60859754,Epicenter,2,0.7974658
W2025021693,3,C127313418,Geology,0,0.7812625
W2025021693,4,C12997251,Anomaly (physics),2,0.5714464
W2025021693,5,C38246216,Slow earthquake,5,0.50281256
W2025021693,6,C96035792,Shear (geology),2,0.49372634
W2025021693,7,C175551986,Fault (geology),2,0.4715657
W2025021693,8,C147412999,Foreshock,3,0.45435607
W2025021693,9,C84786313,Intraplate earthquake,3,0.4355374
W2025021693,10,C11097651,Earthquake prediction,2,0.43362495
W2025021693,11,C172724772,Interplate earthquake,4,0.25475478
W2025021693,12,C156801008,Aftershock,2,0.2527486
W2025021693,13,C77928131,Tectonics,2,0.09747794
W2025021693,14,C5900021,Petrology,1,0.05674565
W2025021693,15,C121332964,Physics,0,0
W2025021693,16,C26873012,Condensed matter physics,1,0
W1991777991,1,C144133560,Business,0,0.29888672
W2069769965,1,C59375849,COSMIC cancer database,2,0.53036594
W2069769965,2,C17744445,Political science,0,0.39558786
W2069769965,3,C1276947,Astronomy,1,0.3874117
W2069769965,4,C121332964,Physics,0,0.38487715
W4251695645,1,C199068039,Immersion (mathematics),2,0.70027745
W4251695645,2,C177634673,Oil immersion,2,0.5922565
W4251695645,3,C67649825,Microscope,2,0.564185
W4251695645,4,C192562407,Materials science,0,0.43947905
W4251695645,5,C120665830,Optics,1,0.22563851
W4251695645,6,C159985019,Composite material,1,0.18667528
W4251695645,7,C121332964,Physics,0,0.14045042
W4251695645,8,C33923547,Mathematics,0,0.13315082
W4251695645,9,C202444582,Pure mathematics,1,0
W1968520090,1,C2778360567,Procession,2,0.8592247
W1968520090,2,C87355193,Astrobiology,1,0.35489276
W1968520090,3,C95457728,History,0,0.28162688
W1968520090,4,C195244886,Ancient history,1,0.14435402
W1968520090,5,C121332964,Physics,0,0.12176752
W1981033869,1,C95457728,History,0,0.37970966
W1990563111,1,C2779134260,Disease,2,0.63427746
W1990563111,2,C118518473,Agriculture,2,0.5708877
W1990563111,3,C205649164,Geography,0,0.3610886
W1990563111,4,C71924100,Medicine,0,0.2162211
W1990563111,5,C166957645,Archaeology,1,0.12763402
W1990563111,6,C126322002,Internal medicine,1,0.09717104
W1993620291,1,C195244886,Ancient history,1,0.4207244
W1993620291,2,C95457728,History,0,0.40014446
W1993620291,3,C166957645,Archaeology,1,0.40013847
W1993620291,4,C142362112,Art,0,0.39137346
W2018526749,1,C2779965921,Pentagon,2,0.9550109
W2018526749,2,C70721500,Computational biology,1,0.3626687
W2018526749,3,C41008148,Computer science,0,0.35808012
W2018526749,4,C86803240,Biology,0,0.27043828
W2018526749,5,C33923547,Mathematics,0,0.14885336
W2018526749,6,C2524010,Geometry,1,0.07479513
W2034316409,1,C153606108,Humanism,2,0.6552106
W2034316409,2,C2780283098,Affinities,2,0.6073066
W2034316409,3,C138885662,Philosophy,0,0.3351311
W2034316409,4,C70721500,Computational biology,1,0.3259378
W2034316409,5,C41008148,Computer science,0,0.32067382
W2034316409,6,C86803240,Biology,0,0.26535794
W2034316409,7,C55493867,Biochemistry,1,0.0755094
W2034316409,8,C27206212,Theology,1,0
W2063126182,1,C39432304,Environmental science,0,0.43504158
W2063126182,2,C185592680,Chemistry,0,0.34936234
W2065551576,1,C2777211547,Training (meteorology),2,0.6303672
W2065551576,2,C41008148,Computer science,0,0.3280813
W2065551576,3,C86803240,Biology,0,0.32019657
W2065551576,4,C205649164,Geography,0,0.28808165
W2065551576,5,C153294291,Meteorology,1,0.041519225
W2144638033,1,C2776244770,Ninth,2,0.92449194
W2144638033,2,C54355233,Genetics,1,0.46797186
W2144638033,3,C17744445,Political science,0,0.42841953
W2144638033,4,C86803240,Biology,0,0.3794561
W2144638033,5,C121332964,Physics,0,0.07106176
W2144638033,6,C24890656,Acoustics,1,0
W3115430832,1,C167954536,Human echolocation,2,0.8897948
W3115430832,2,C205649164,Geography,0,0.35178262
W3115430832,3,C548259974,Audiology,1,0.35104465
W3115430832,4,C86803240,Biology,0,0.33689648
W3115430832,5,C71924100,Medicine,0,0.2587951
W3115430832,6,C169760540,Neuroscience,1,0.19593507
W1964306492,1,C2984145337,Patent law,3,0.60133135
W1964306492,2,C144133560,Business,0,0.5253222
W1964306492,3,C185592680,Chemistry,0,0.3885331
W1964306492,4,C199539241,Law,1,0.32887685
W1964306492,5,C34974158,Intellectual property,2,0.21707582
W1964306492,6,C17744445,Political science,0,0.15001982
W1969431048,1,C142853389,Association (psychology),2,0.7016294
W1969431048,2,C17744445,Political science,0,0.35648757
W1969431048,3,C138885662,Philosophy,0,0.12415099
W1969431048,4,C111472728,Epistemology,1,0.08783904
W1981310374,1,C2780912031,Methionine,3,0.82382977
W1981310374,2,C2778152352,Content (measure theory),2,0.4297189
W1981310374,3,C86803240,Biology,0,0.38914454
W1981310374,4,C185592680,Chemistry,0,0.38323525
W1981310374,5,C55493867,Biochemistry,1,0.24538791
W1981310374,6,C515207424,Amino acid,2,0.14878392
W1981310374,7,C33923547,Mathematics,0,0.07667372
W1981310374,8,C134306372,Mathematical analysis,1,0
W1986073926,1,C86803240,Biology,0,0.40085152
W1986311984,1,C18555067,Joint (building),2,0.7635041
W1986311984,2,C144133560,Business,0,0.44165233
W1986311984,3,C41008148,Computer science,0,0.37703228
W1986311984,4,C127413603,Engineering,0,0.18741876
W1986311984,5,C170154142,Architectural engineering,1,0
W2001227845,1,C76178495,Asset (computer security),2,0.51568735
W2001227845,2,C144133560,Business,0,0.4353041
W2001227845,3,C41008148,Computer science,0,0.41668817
W2001227845,4,C38652104,Computer security,1,0.15489572
W2012475512,1,C86803240,Biology,0,0.32292935
W2017298867,1,C2985000018,Job market,3,0.59109664
W2017298867,2,C144133560,Business,0,0.50620645
W2017298867,3,C145236788,Labour economics,1,0.34895098
W2017298867,4,C162324750,Economics,0,0.22764957
W2017298867,5,C127413603,Engineering,0,0.13737786
