id,which_concept,concept_id,term,level,score
W4220866353,2,C183688256,Photosynthesis,2,0.6919443
W4220866353,3,C21565614,Metabolomics,2,0.65679497
W4220866353,4,C86803240,Biology,0,0.646911
W4220866353,5,C197321923,Cultivar,2,0.5536193
W4220866353,6,C135870905,Metabolome,3,0.5318045
W4220866353,7,C161221295,Plant physiology,2,0.50924194
W4220866353,8,C2778728632,Ipomoea,2,0.5059816
W4220866353,9,C96942376,Catabolism,3,0.49310848
W4220866353,10,C2777477808,Metabolite,2,0.47906074
W4220866353,11,C62231903,Metabolism,2,0.47406286
W4220866353,12,C59822182,Botany,1,0.40024012
W4220866353,13,C55493867,Biochemistry,1,0.301971
W4220866353,14,C60644358,Bioinformatics,1,0.06682238
W4220670392,1,C97546083,Plant stem,2,0.82130444
W4220670392,2,C2778597767,Sucrose,2,0.7175108
W4220670392,3,C2776821462,Cane,3,0.7128932
W4220670392,4,C86803240,Biology,0,0.7084472
W4220670392,5,C2779560860,Stalk,2,0.70235145
W4220670392,6,C47452053,Brix,3,0.6839695
W4220670392,7,C183688256,Photosynthesis,2,0.65444213
W4220670392,8,C157517311,Transpiration,3,0.61535156
W4220670392,9,C2777108408,Sugar,2,0.5546601
W4220670392,10,C144027150,Horticulture,1,0.54530555
W4220670392,11,C59822182,Botany,1,0.47037143
W4220670392,12,C2781045423,Stomatal conductance,3,0.44543272
W4220670392,13,C81941488,Quantitative trait locus,3,0.44445574
W4220670392,14,C143065580,Mutant,3,0.4414099
W4220670392,15,C137580998,Crop,2,0.42754656
W4220670392,16,C6557445,Agronomy,1,0.33353356
W4220670392,17,C31903555,Food science,1,0.20761499
W4220670392,18,C104317684,Gene,2,0.19531828
W4220670392,19,C55493867,Biochemistry,1,0.12408027
W4220683398,1,C10803110,Force field (fiction),2,0.8138749
W4220683398,2,C59593255,Molecular dynamics,2,0.61384076
W4220683398,3,C18762648,Work (physics),2,0.5051487
W4220683398,4,C147597530,Computational chemistry,1,0.48998037
W4220683398,5,C121864883,Statistical physics,1,0.47216293
W4220683398,6,C89031862,Transition state,3,0.4499732
W4220683398,7,C32909587,Molecule,2,0.4474275
W4220683398,8,C185592680,Chemistry,0,0.4177428
W4220683398,9,C186060115,Biological system,1,0.38702792
W4220683398,10,C121332964,Physics,0,0.38035294
W4220683398,11,C159467904,Chemical physics,1,0.37462962
W4220683398,12,C97355855,Thermodynamics,1,0.18979031
W4220683398,13,C62520636,Quantum mechanics,1,0.13374934
W4220683398,14,C86803240,Biology,0,0.081184745
W4220683398,15,C55493867,Biochemistry,1,0
W4220683398,16,C161790260,Catalysis,2,0
W4220727945,1,C2776283161,Breastfeeding,2,0.9233545
W4220727945,2,C2779343474,Context (archaeology),2,0.62562215
W4220727945,3,C71924100,Medicine,0,0.5946855
W4220727945,4,C74196892,Thematic analysis,3,0.5695174
W4220727945,5,C551997983,Malnutrition,2,0.53598183
W4220727945,6,C3020294031,Breast feeding,2,0.49327153
W4220727945,7,C83864248,Developing country,2,0.48643136
W4220727945,8,C2779150110,Infant formula,2,0.46617937
W4220727945,9,C99454951,Environmental health,1,0.44612777
W4220727945,10,C2779924154,Breastfeeding promotion,3,0.42386368
W4220727945,11,C187212893,Pediatrics,1,0.3969632
W4220727945,12,C190248442,Qualitative research,2,0.39061862
W4220727945,13,C50522688,Economic growth,1,0.36548012
W4220727945,14,C512399662,Family medicine,1,0.36214888
W4220727945,15,C159110408,Nursing,1,0.33656973
W4220727945,16,C205649164,Geography,0,0.27001682
W4220727945,17,C36289849,Social science,1,0
W4220727945,18,C166957645,Archaeology,1,0
W4220727945,19,C142724271,Pathology,1,0
W4220727945,20,C144024400,Sociology,0,0
W4220727945,21,C162324750,Economics,0,0
W4221069708,1,C71924100,Medicine,0,0.9098388
W4221069708,2,C2778980435,Vancomycin,4,0.75937235
W4221069708,3,C2780472472,Acute kidney injury,2,0.6852304
W4221069708,4,C2777052132,Methicillin-resistant Staphylococcus aureus,4,0.56937826
W4221069708,5,C501593827,Antibiotics,2,0.56811607
W4221069708,6,C2777858937,Piperacillin/tazobactam,5,0.5571682
W4221069708,7,C126322002,Internal medicine,1,0.53364
W4221069708,8,C2778193466,Piperacillin,4,0.47415867
W4221069708,9,C167135981,Retrospective cohort study,2,0.45275024
W4221069708,10,C177713679,Intensive care medicine,1,0.41437528
W4221069708,11,C2779489039,Staphylococcus aureus,3,0.28522146
W4221069708,12,C2777637488,Pseudomonas aeruginosa,3,0.20141274
W4221069708,13,C89423630,Microbiology,1,0.06853014
W4221069708,14,C86803240,Biology,0,0
W4221069708,15,C523546767,Bacteria,2,0
W4221069708,16,C54355233,Genetics,1,0
W4220698776,1,C2777352838,Excellence,2,0.6599134
W4220698776,2,C153083717,Leverage (statistics),2,0.6057261
W4220698776,3,C2778137410,Government (linguistics),2,0.5369456
W4220698776,4,C204983608,Productivity,2,0.52628857
W4220698776,5,C56739046,Knowledge management,1,0.4619302
W4220698776,6,C91632574,Data curation,2,0.44733652
W4220698776,7,C144133560,Business,0,0.38932115
W4220698776,8,C2522767166,Data science,1,0.36364537
W4220698776,9,C41008148,Computer science,0,0.28909546
W4220698776,10,C17744445,Political science,0,0.19068396
W4220698776,11,C162324750,Economics,0,0.123416066
W4220698776,12,C50522688,Economic growth,1,0.10715783
W4220698776,13,C41895202,Linguistics,1,0
W4220698776,14,C138885662,Philosophy,0,0
W4220698776,15,C119857082,Machine learning,1,0
W4220698776,16,C199539241,Law,1,0
W4220718136,1,C86803240,Biology,0,0.6428626
W4220718136,2,C81977670,Genetic diversity,3,0.5481305
W4220718136,3,C68873052,Genetic variation,3,0.5312061
W4220718136,4,C2908647359,Population,2,0.5268965
W4220718136,5,C105076106,Population bottleneck,5,0.49830794
W4220718136,6,C197754878,Haplotype,4,0.457861
W4220718136,7,C19811304,mtDNA control region,5,0.4365444
W4220718136,8,C2909464037,Bison bison,2,0.4317868
W4220718136,9,C24586158,Mitochondrial DNA,3,0.42527094
W4220718136,10,C78458016,Evolutionary biology,1,0.33301836
W4220718136,11,C54355233,Genetics,1,0.25594127
W4220718136,12,C18903297,Ecology,1,0.2380935
W4220718136,13,C149923435,Demography,1,0.19837397
W4220718136,14,C61320498,Microsatellite,4,0.19186816
W4220718136,15,C180754005,Allele,3,0.12983936
W4220718136,16,C144024400,Sociology,0,0
W4220718136,17,C104317684,Gene,2,0
W4220785928,1,C2776229224,Trisomy,2,0.8031986
W4220785928,2,C86803240,Biology,0,0.7240936
W4220785928,3,C2779672484,Aneuploidy,4,0.7207828
W4220785928,4,C2780332060,Uniparental disomy,5,0.65554255
W4220785928,5,C77255625,Reprogramming,3,0.59176975
W4220785928,6,C54355233,Genetics,1,0.5840831
W4220785928,7,C137555145,Chromosome 21,4,0.5143791
W4220785928,8,C30481170,Chromosome,3,0.45742074
W4220785928,9,C53226629,Karyotype,4,0.42038092
W4220785928,10,C104317684,Gene,2,0.0834488
W4220829325,1,C2781069245,Tuberculosis,2,0.7379595
W4220829325,2,C71924100,Medicine,0,0.5762132
W4220829325,3,C548217200,Java,2,0.55892706
W4220829325,4,C82157600,Diagnostic test,2,0.5025792
W4220829325,5,C2778137410,Government (linguistics),2,0.49013218
W4220829325,6,C99454951,Environmental health,1,0.44903067
W4220829325,7,C3020808697,Case finding,3,0.43838155
W4220829325,8,C122637931,Unit (ring theory),2,0.4240295
W4220829325,9,C2780639635,Tuberculosis diagnosis,4,0.41368026
W4220829325,10,C194828623,Emergency medicine,1,0.2721286
W4220829325,11,C2777975735,Mycobacterium tuberculosis,3,0.20988467
W4220829325,12,C41008148,Computer science,0,0.19154114
W4220829325,13,C111919701,Operating system,1,0.091647685
W4220829325,14,C142724271,Pathology,1,0.0855141
W4220829325,15,C41895202,Linguistics,1,0
W4220829325,16,C138885662,Philosophy,0,0
W4220829325,17,C145420912,Mathematics education,1,0
W4220829325,18,C33923547,Mathematics,0,0
W4220846871,1,C71924100,Medicine,0,0.89465535
W4220846871,2,C2778019345,Hepatocellular carcinoma,2,0.64180785
W4220846871,3,C156957248,Odds ratio,2,0.53444356
W4220846871,4,C2777214474,Cirrhosis,2,0.5242377
W4220846871,5,C126322002,Internal medicine,1,0.4870794
W4220846871,6,C2776455275,Hepatitis C,2,0.44682023
W4220846871,7,C147077947,Socioeconomic status,3,0.43478632
W4220846871,8,C2776408679,Hepatitis C virus,3,0.4193514
W4220846871,9,C151956035,Logistic regression,2,0.41272917
W4220846871,10,C138816342,Public health,2,0.41215694
W4220846871,11,C149923435,Demography,1,0.39653453
W4220846871,12,C99454951,Environmental health,1,0.30938125
W4220846871,13,C2908647359,Population,2,0.20272559
W4220846871,14,C203014093,Immunology,1,0.17783651
W4220846871,15,C142724271,Pathology,1,0.08416486
W4220846871,16,C2522874641,Virus,2,0
W4220846871,17,C144024400,Sociology,0,0
W4220992501,1,C2781069245,Tuberculosis,2,0.79732835
W4220992501,2,C71924100,Medicine,0,0.78887427
W4220992501,3,C61511704,Incidence (geometry),2,0.6583836
W4220992501,4,C149923435,Demography,1,0.62788033
W4220992501,5,C67761136,Post-hoc analysis,2,0.4629318
W4220992501,6,C48921125,Linear regression,2,0.443696
W4220992501,7,C179755657,Mortality rate,2,0.43305123
W4220992501,8,C105795698,Statistics,1,0.29889053
W4220992501,9,C126322002,Internal medicine,1,0.20706731
W4220992501,10,C33923547,Mathematics,0,0.17189732
W4220992501,11,C2524010,Geometry,1,0
W4220992501,12,C142724271,Pathology,1,0
W4220992501,13,C144024400,Sociology,0,0
W4221051633,1,C71924100,Medicine,0,0.824664
W4221051633,2,C2778653478,Kidney disease,2,0.8049381
W4221051633,3,C2779434492,Gestational diabetes,4,0.716511
W4221051633,4,C2777180221,Type 2 diabetes,3,0.611394
W4221051633,5,C126322002,Internal medicine,1,0.58747494
W4221051633,6,C2779234561,Pregnancy,2,0.5475718
W4221051633,7,C555293320,Diabetes mellitus,2,0.53250515
W4221051633,8,C72563966,Cohort,2,0.46028346
W4221051633,9,C201903717,Cohort study,2,0.45971134
W4221051633,10,C131872663,Obstetrics,1,0.45453814
W4221051633,11,C2908647359,Population,2,0.4395911
W4221051633,12,C50382708,Proportional hazards model,2,0.42456716
W4221051633,13,C134018914,Endocrinology,1,0.39400238
W4221051633,14,C46973012,Gestation,3,0.23488775
W4221051633,15,C99454951,Environmental health,1,0.10558009
W4221051633,16,C86803240,Biology,0,0.047080666
W4221051633,17,C54355233,Genetics,1,0
W3206683977,1,C177212765,Workflow,2,0.9017172
W3206683977,2,C41008148,Computer science,0,0.8315278
W3206683977,3,C61423126,Scripting language,2,0.79410195
W3206683977,4,C519991488,Python (programming language),2,0.7674411
W3206683977,5,C20136886,Interoperability,2,0.76353323
W3206683977,6,C115903868,Software engineering,1,0.48521617
W3206683977,7,C136764020,World Wide Web,1,0.42953688
W3206683977,8,C77088390,Database,1,0.42798615
W3206683977,9,C2522767166,Data science,1,0.4129398
W3206683977,10,C199360897,Programming language,1,0.19064718
W4220655538,1,C2779311642,Copeptin,3,0.9206978
W4220655538,2,C71924100,Medicine,0,0.8534776
W4220655538,3,C10936531,Procalcitonin,3,0.654791
W4220655538,4,C126322002,Internal medicine,1,0.64702845
W4220655538,5,C2780724011,Emergency department,2,0.5813908
W4220655538,6,C501593827,Antibiotics,2,0.53201604
W4220655538,7,C90924648,Gastroenterology,1,0.46053505
W4220655538,8,C2778384902,Sepsis,2,0.33928204
W4220655538,9,C118552586,Psychiatry,1,0
W4220655538,10,C89423630,Microbiology,1,0
W4220655538,11,C2776370428,Vasopressin,2,0
W4220655538,12,C86803240,Biology,0,0
W4220660321,1,C74196892,Thematic analysis,3,0.65239394
W4220660321,2,C2776534028,Medicaid,3,0.6362955
W4220660321,3,C39549134,Public relations,1,0.5534518
W4220660321,4,C160735492,Health care,2,0.4787002
W4220660321,5,C78491826,Social determinants of health,3,0.46584237
W4220660321,6,C89623803,Pandemic,5,0.4549536
W4220660321,7,C17744445,Political science,0,0.36079273
W4220660321,8,C144133560,Business,0,0.33091235
W4220660321,9,C190248442,Qualitative research,2,0.30061024
W4220660321,10,C71924100,Medicine,0,0.24840099
W4220660321,11,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.21841922
W4220660321,12,C144024400,Sociology,0,0.2132338
W4220660321,13,C36289849,Social science,1,0.07920477
W4220660321,14,C2779134260,Disease,2,0
W4220660321,15,C142724271,Pathology,1,0
W4220660321,16,C524204448,Infectious disease (medical specialty),3,0
W4220660321,17,C199539241,Law,1,0
W4220692508,1,C2780319597,Impulsivity,2,0.9093764
W4220692508,2,C2779668308,Prediabetes,4,0.8929836
W4220692508,3,C2777180221,Type 2 diabetes,3,0.68929046
W4220692508,4,C555293320,Diabetes mellitus,2,0.591514
W4220692508,5,C71924100,Medicine,0,0.5712542
W4220692508,6,C70410870,Clinical psychology,1,0.436832
W4220692508,7,C27415008,Psychological intervention,2,0.42199096
W4220692508,8,C15744967,Psychology,0,0.3754902
W4220692508,9,C118552586,Psychiatry,1,0.35331404
W4220692508,10,C134018914,Endocrinology,1,0.1466229
W4220726170,1,C17291353,Medulla,2,0.7774408
W4220726170,2,C2777348757,Cortex (anatomy),2,0.6986026
W4220726170,3,C2781016617,Renal artery stenosis,4,0.68732816
W4220726170,4,C2780007028,Stenosis,2,0.67177844
W4220726170,5,C70289976,Oxygenation,2,0.65253854
W4220726170,6,C71924100,Medicine,0,0.6048077
W4220726170,7,C143409427,Magnetic resonance imaging,2,0.6007265
W4220726170,8,C2780091579,Kidney,2,0.5286097
W4220726170,9,C2778577996,Renal cortex,3,0.5095799
W4220726170,10,C195121873,Medullary cavity,2,0.48432672
W4220726170,11,C2909549721,Renal Artery Obstruction,5,0.4583435
W4220726170,12,C126322002,Internal medicine,1,0.4302156
W4220726170,13,C2780512574,Renal medulla,3,0.42947844
W4220726170,14,C164705383,Cardiology,1,0.406856
W4220726170,15,C2776634560,Renal artery,3,0.39973408
W4220726170,16,C126838900,Radiology,1,0.347759
W4220726170,17,C86803240,Biology,0,0.1212334
W4220726170,18,C169760540,Neuroscience,1,0.08481985
W4220915117,1,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.6349057
W4220915117,2,C89623803,Pandemic,5,0.5592468
W4220915117,3,C509550671,Medical education,1,0.53107876
W4220915117,4,C15744967,Psychology,0,0.52916527
W4220915117,5,C120912362,Higher education,2,0.4789922
W4220915117,6,C194232998,Transition (genetics),3,0.45577976
W4220915117,7,C145420912,Mathematics education,1,0.43742755
W4220915117,8,C2781206393,Academic achievement,2,0.42391515
W4220915117,9,C71924100,Medicine,0,0.3085391
W4220915117,10,C17744445,Political science,0,0.18395337
W4220915117,11,C2779134260,Disease,2,0.13237071
W4220915117,12,C185592680,Chemistry,0,0.10482338
W4220915117,13,C55493867,Biochemistry,1,0
W4220915117,14,C142724271,Pathology,1,0
W4220915117,15,C524204448,Infectious disease (medical specialty),3,0
W4220915117,16,C199539241,Law,1,0
W4220915117,17,C104317684,Gene,2,0
W4220936591,1,C158739034,Metropolitan area,2,0.73123366
W4220936591,2,C151956035,Logistic regression,2,0.65109515
W4220936591,3,C142052008,Cross-sectional study,2,0.62109977
W4220936591,4,C2780623907,Disadvantaged,2,0.61460567
W4220936591,5,C156957248,Odds ratio,2,0.5713142
W4220936591,6,C99454951,Environmental health,1,0.5527712
W4220936591,7,C94665300,Antibiotic resistance,3,0.49865627
W4220936591,8,C2908647359,Population,2,0.49160108
W4220936591,9,C205649164,Geography,0,0.47145873
W4220936591,10,C143095724,Odds,3,0.4452285
W4220936591,11,C149923435,Demography,1,0.43366173
W4220936591,12,C71924100,Medicine,0,0.35344672
W4220936591,13,C501593827,Antibiotics,2,0.24696797
W4220936591,14,C86803240,Biology,0,0.1165615
W4220936591,15,C144024400,Sociology,0,0.088959515
W4220936591,16,C89423630,Microbiology,1,0
W4220936591,17,C166957645,Archaeology,1,0
W4220936591,18,C142724271,Pathology,1,0
W4220936591,19,C17744445,Political science,0,0
W4220936591,20,C126322002,Internal medicine,1,0
W4220936591,21,C199539241,Law,1,0
W4221041732,1,C71924100,Medicine,0,0.6301316
W4221041732,2,C512399662,Family medicine,1,0.56424505
W4221041732,3,C142052008,Cross-sectional study,2,0.56270385
W4221041732,4,C2908647359,Population,2,0.5348785
W4221041732,5,C2909791563,Face masks,5,0.480074
W4221041732,6,C2991842025,Tertiary care,2,0.43414733
W4221041732,7,C2776780178,COPD,2,0.4189792
W4221041732,8,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.34683204
W4221041732,9,C2779134260,Disease,2,0.18697312
W4221041732,10,C118552586,Psychiatry,1,0.15359357
W4221041732,11,C99454951,Environmental health,1,0.13747194
W4221041732,12,C126322002,Internal medicine,1,0.10561213
W4221041732,13,C142724271,Pathology,1,0
W4221041732,14,C524204448,Infectious disease (medical specialty),3,0
W4221066521,1,C2777389444,Artemisia,2,0.7250399
W4221066521,2,C86803240,Biology,0,0.7138518
W4221066521,3,C119054055,Indel,5,0.54911506
W4221066521,4,C59822182,Botany,1,0.546545
W4221066521,5,C193252679,Phylogenetic tree,3,0.51179546
W4221066521,6,C556039675,Traditional medicine,1,0.42721117
W4221066521,7,C141732470,DNA barcoding,2,0.4204253
