id,which_concept,concept_id,term,level,score
W3013649595,8,C149923435,Demography,1,0.52783567
W3013649595,9,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.51620203
W3013649595,10,C191935318,China,2,0.5086914
W3013649595,11,C96250715,Estimation,2,0.48779586
W3013649595,12,C89623803,Pandemic,5,0.48487124
W3013649595,13,C71924100,Medicine,0,0.40451205
W3013649595,14,C524204448,Infectious disease (medical specialty),3,0.40190786
W3013649595,15,C205649164,Geography,0,0.37714857
W3013649595,16,C105795698,Statistics,1,0.3637802
W3013649595,17,C159047783,Virology,1,0.23071185
W3013649595,18,C99454951,Environmental health,1,0.2207751
W3013649595,19,C2779134260,Disease,2,0.21597084
W3013649595,20,C33923547,Mathematics,0,0.16834617
W3013649595,21,C126322002,Internal medicine,1,0.11151159
W3013649595,22,C166957645,Archaeology,1,0
W3013649595,23,C187736073,Management,1,0
W3013649595,24,C144024400,Sociology,0,0
W3013649595,25,C162324750,Economics,0,0
W3013360115,1,C4438859,Timeline,2,0.8975632
W3013360115,2,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.81240785
W3013360115,3,C89623803,Pandemic,5,0.7300097
W3013360115,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.5901445
W3013360115,5,C3006700255,2019-20 coronavirus outbreak,3,0.5562374
W3013360115,6,C43214815,Reliability (semiconductor),3,0.5311899
W3013360115,7,C2777648638,Coronavirus,5,0.5068751
W3013360115,8,C162118730,Actuarial science,1,0.46547574
W3013360115,9,C41008148,Computer science,0,0.45936224
W3013360115,10,C2779134260,Disease,2,0.42428595
W3013360115,11,C149782125,Econometrics,1,0.40669492
W3013360115,12,C112930515,Risk analysis (engineering),1,0.37668762
W3013360115,13,C42475967,Operations research,1,0.36679417
W3013360115,14,C2522767166,Data science,1,0.35106075
W3013360115,15,C71924100,Medicine,0,0.3273438
W3013360115,16,C105795698,Statistics,1,0.31096387
W3013360115,17,C162324750,Economics,0,0.22940588
W3013360115,18,C524204448,Infectious disease (medical specialty),3,0.2112987
W3013360115,19,C116675565,Outbreak,2,0.2077716
W3013360115,20,C159047783,Virology,1,0.16987458
W3013360115,21,C33923547,Mathematics,0,0.1407755
W3013360115,22,C142724271,Pathology,1,0.11044937
W3013360115,23,C163258240,Power (physics),2,0
W3013360115,24,C121332964,Physics,0,0
W3013360115,25,C62520636,Quantum mechanics,1,0
W3013900499,1,C98108389,CRISPR,3,0.8398858
W3013900499,2,C70721500,Computational biology,1,0.607426
W3013900499,3,C86803240,Biology,0,0.50035787
W3013900499,4,C174749747,Single cell sequencing,5,0.46507525
W3013900499,5,C67705224,RNA,3,0.46035856000000003
W3013900499,6,C54355233,Genetics,1,0.32277024
W3013900499,7,C16671776,Exome sequencing,4,0.23040238
W3013900499,8,C104317684,Gene,2,0.2041018
W3013900499,9,C501734568,Mutation,3,0.112375855
W3013568573,1,C134387633,Domestication,2,0.97803235
W3013568573,2,C86803240,Biology,0,0.9289384
W3013568573,3,C2777461220,Germplasm,2,0.827294
W3013568573,4,C51417038,Phenology,2,0.6646426
W3013568573,5,C137580998,Crop,2,0.6575202
W3013568573,6,C3527866,Dormancy,3,0.60851794
W3013568573,7,C139807058,Adaptation (eye),2,0.5521235
W3013568573,8,C104317684,Gene,2,0.46976945
W3013568573,9,C78458016,Evolutionary biology,1,0.3283069
W3013568573,10,C54355233,Genetics,1,0.3131857
W3013568573,11,C59822182,Botany,1,0.30981746
W3013568573,12,C6557445,Agronomy,1,0.2776323
W3013568573,13,C100701293,Germination,2,0.07428831
W3013568573,14,C169760540,Neuroscience,1,0
W3014091199,1,C158086472,GPX4,5,0.7026239
W3014091199,2,C185592680,Chemistry,0,0.70127714
W3014091199,3,C2779240715,Nitrile,2,0.5997503
W3014091199,4,C50027330,Electrophile,3,0.5714798
W3014091199,5,C180577832,Covalent bond,2,0.5408741
W3014091199,6,C538909803,Glutathione,3,0.45679358
W3014091199,7,C55493867,Biochemistry,1,0.4367445
W3014091199,8,C2776568683,Moiety,2,0.43655497
W3014091199,9,C21951064,Combinatorial chemistry,1,0.37781885
W3014091199,10,C2778760513,Glutathione peroxidase,4,0.17639324
W3014091199,11,C181199279,Enzyme,2,0.16460484
W3014091199,12,C71240020,Stereochemistry,1,0.15289682
W3014091199,13,C178790620,Organic chemistry,1,0.11768308
W3014091199,14,C161790260,Catalysis,2,0
W3013691153,1,C41008148,Computer science,0,0.75979865
W3013691153,2,C2777530160,Sentence,2,0.75854397
W3013691153,3,C28490314,Speech recognition,1,0.6320768
W3013691153,4,C66746571,ENCODE,3,0.58791447
W3013691153,5,C203005215,Machine translation,2,0.56730205
W3013691153,6,C57273362,Decoding methods,2,0.55295604
W3013691153,7,C204321447,Natural language processing,1,0.5508705
W3013691153,8,C177264268,Set (abstract data type),2,0.54662824
W3013691153,9,C90805587,Word (group theory),2,0.54440665
W3013691153,10,C154945302,Artificial intelligence,1,0.5126075
W3013691153,11,C2776359362,Representation (politics),3,0.47776166
W3013691153,12,C118505674,Encoder,2,0.43219772
W3013691153,13,C11413529,Algorithm,1,0.08806613
W3013691153,14,C41895202,Linguistics,1,0.07802802
W3013691153,15,C55493867,Biochemistry,1,0
W3013691153,16,C104317684,Gene,2,0
W3013691153,17,C111919701,Operating system,1,0
W3013691153,18,C185592680,Chemistry,0,0
W3013691153,19,C138885662,Philosophy,0,0
W3013691153,20,C94625758,Politics,2,0
W3013691153,21,C17744445,Political science,0,0
W3013691153,22,C199539241,Law,1,0
W3013691153,23,C199360897,Programming language,1,0
W3013936205,1,C3409486,Pentose phosphate pathway,4,0.89035964
W3013936205,2,C2777608289,Cystine,4,0.7747247
W3013936205,3,C96232424,Cancer cell,3,0.6884719
W3013936205,4,C55493867,Biochemistry,1,0.54233736
W3013936205,5,C95444343,Cell biology,1,0.5136037
W3013936205,6,C62231903,Metabolism,2,0.45059878
W3013936205,7,C79879829,Intracellular,2,0.437962
W3013936205,8,C20251656,Glycolysis,3,0.43605655
W3013936205,9,C31573885,Programmed cell death,3,0.42005283
W3013936205,10,C185592680,Chemistry,0,0.4068889
W3013936205,11,C2779201268,Cysteine,3,0.40126938
W3013936205,12,C86803240,Biology,0,0.37650964
W3013936205,13,C121608353,Cancer,2,0.23218107
W3013936205,14,C190283241,Apoptosis,2,0.18165046
W3013936205,15,C181199279,Enzyme,2,0.17981529
W3013936205,16,C54355233,Genetics,1,0
W3013072344,1,C128526571,Somatic hypermutation,4,0.86542684
W3013072344,2,C147483822,Antigen,2,0.7140693
W3013072344,3,C159654299,Antibody,2,0.712787
W3013072344,4,C2910693471,Antibody Repertoire,3,0.57195574
W3013072344,5,C86803240,Biology,0,0.5659904
W3013072344,6,C153911025,Molecular biology,1,0.5074262
W3013072344,7,C40767141,Recombinant DNA,3,0.47401863
W3013072344,8,C21269302,Primary and secondary antibodies,3,0.4171676
W3013072344,9,C2778453870,B cell,3,0.37990308
W3013072344,10,C104317684,Gene,2,0.28166392
W3013072344,11,C203014093,Immunology,1,0.27690873
W3013072344,12,C54355233,Genetics,1,0.14673468
W3013097214,1,C2778941446,Anhedonia,3,0.92991513
W3013097214,2,C27081682,Placebo,3,0.7230922
W3013097214,3,C168563851,Randomized controlled trial,2,0.52820283
W3013097214,4,C2780733359,Mood,2,0.52560544
W3013097214,5,C71924100,Medicine,0,0.5019107
W3013097214,6,C2776743251,Ventral striatum,4,0.48342097
W3013097214,7,C15744967,Psychology,0,0.44384807
W3013097214,8,C2779418921,Opioid use disorder,4,0.4354401
W3013097214,9,C2781063702,Opioid,3,0.42418325
W3013097214,10,C558461103,Anxiety,2,0.41110855
W3013097214,11,C126322002,Internal medicine,1,0.40436527
W3013097214,12,C118552586,Psychiatry,1,0.3826507
W3013097214,13,C2780062018,Striatum,3,0.18720782
W3013097214,14,C170493617,Receptor,2,0.09869149
W3013097214,15,C513476851,Dopamine,2,0.0781821
W3013097214,16,C204787440,Alternative medicine,2,0
W3013097214,17,C142724271,Pathology,1,0
W3013821852,1,C2780914512,H3K4me3,5,0.7815484
W3013821852,2,C95444343,Cell biology,1,0.77315015
W3013821852,3,C28748434,Zygote,4,0.6980931
W3013821852,4,C194232998,Transition (genetics),3,0.4811867
W3013821852,5,C86803240,Biology,0,0.39164472
W3013821852,6,C185592680,Chemistry,0,0.37955874
W3013821852,7,C196843134,Embryo,2,0.24648517
W3013821852,8,C87073359,Embryogenesis,3,0.2361942
W3013821852,9,C54355233,Genetics,1,0.2097561
W3013821852,10,C104317684,Gene,2,0.13473803
W3013821852,11,C150194340,Gene expression,3,0.07567325
W3013821852,12,C101762097,Promoter,4,0.052607805
W3013024485,1,C2908934157,Bacteroides thetaiotaomicron,4,0.8935127
W3013024485,2,C86803240,Biology,0,0.65729314
W3013024485,3,C2992479659,Gut bacteria,3,0.589231
W3013024485,4,C523546767,Bacteria,2,0.56074274
W3013024485,5,C2779227428,Bioproduction,2,0.5299816
W3013024485,6,C70721500,Computational biology,1,0.52864295
W3013024485,7,C2778168646,Bacteroides,3,0.5169965
W3013024485,8,C539455810,Gut flora,2,0.46549615
W3013024485,9,C98108389,CRISPR,3,0.46134642
W3013024485,10,C104317684,Gene,2,0.42286396
W3013024485,11,C95444343,Cell biology,1,0.33491415
W3013024485,12,C54355233,Genetics,1,0.3091563
W3013024485,13,C203014093,Immunology,1,0.1764617
W3012969293,1,C86803240,Biology,0,0.81845415
W3012969293,2,C83640560,Chromatin,3,0.78733647
W3012969293,3,C2776878037,Zebrafish,3,0.7753943
W3012969293,4,C30503417,Organogenesis,3,0.7572086
W3012969293,5,C95444343,Cell biology,1,0.6569863
W3012969293,6,C86339819,Transcription factor,3,0.60265636
W3012969293,7,C111936080,Enhancer,4,0.5589308
W3012969293,8,C145103041,Embryonic stem cell,3,0.49190974
W3012969293,9,C67258246,ChIA-PET,5,0.4605775
W3012969293,10,C189014844,Cell type,3,0.43931296
W3012969293,11,C167227067,Chromatin remodeling,4,0.4261264
W3012969293,12,C54355233,Genetics,1,0.38177562
W3012969293,13,C1491633281,Cell,2,0.2941508
W3012969293,14,C104317684,Gene,2,0.28943133
W3014018737,1,C144543706,Cryptochrome,4,0.8867103
W3014018737,2,C53345823,Gene isoform,3,0.84957623
W3014018737,3,C86803240,Biology,0,0.63406724
W3014018737,4,C127716648,Phenotype,3,0.5527672
W3014018737,5,C95444343,Cell biology,1,0.5126687
W3014018737,6,C38606739,Circadian clock,3,0.48269796
W3014018737,7,C121446783,Circadian rhythm,2,0.45083275
W3014018737,8,C55493867,Biochemistry,1,0.32682872
W3014018737,9,C104317684,Gene,2,0.31554586
W3014018737,10,C169760540,Neuroscience,1,0.14681575
W3013336903,1,C86803240,Biology,0,0.62152207
W3013336903,2,C95444343,Cell biology,1,0.61896354
W3013336903,3,C2775905006,Leflunomide,3,0.5590418
W3013336903,4,C68592252,RNA Helicase A,5,0.5318567
W3013336903,5,C161223559,Helicase,4,0.39605358
W3013336903,6,C67705224,RNA,3,0.22617435
W3013336903,7,C54355233,Genetics,1,0.18603656
W3013336903,8,C104317684,Gene,2,0.14589402
W3013336903,9,C2781059491,Methotrexate,2,0
W3013336903,10,C203014093,Immunology,1,0
W3013883054,1,C86339819,Transcription factor,3,0.7128055
W3013883054,2,C83640560,Chromatin,3,0.70887864
W3013883054,3,C86803240,Biology,0,0.65244234
W3013883054,4,C77255625,Reprogramming,3,0.6409664
W3013883054,5,C119056186,Gene silencing,3,0.5577884
W3013883054,6,C95444343,Cell biology,1,0.50979203
W3013883054,7,C2779343474,Context (archaeology),2,0.49718192
W3013883054,8,C54355233,Genetics,1,0.4812524
W3013883054,9,C179926584,Transcription (linguistics),2,0.46874315
W3013883054,10,C6174537,Basic helix-loop-helix,5,0.46332735
W3013883054,11,C104317684,Gene,2,0.42690155
W3013883054,12,C94966510,DNA-binding protein,4,0.38648325
W3013883054,13,C151730666,Paleontology,1,0
W3013883054,14,C41895202,Linguistics,1,0
W3013883054,15,C138885662,Philosophy,0,0
W3015079562,1,C147447768,Vimentin,3,0.78124225
W3015079562,2,C78383274,Intermediate filament,4,0.73177594
W3015079562,3,C95444343,Cell biology,1,0.5584298
W3015079562,4,C185592680,Chemistry,0,0.49367413
W3015079562,5,C12554922,Biophysics,1,0.46387613
W3015079562,6,C96232424,Cancer cell,3,0.42984232
W3015079562,7,C86803240,Biology,0,0.3405004
W3015079562,8,C121608353,Cancer,2,0.30445272
W3015079562,9,C55493867,Biochemistry,1,0.18378952
W3015079562,10,C142669718,Cytoskeleton,3,0.15993553
W3015079562,11,C1491633281,Cell,2,0.14070296
W3015079562,12,C203014093,Immunology,1,0.09487823
W3015079562,13,C204232928,Immunohistochemistry,2,0
W3015079562,14,C54355233,Genetics,1,0
W3013667198,1,C27415008,Psychological intervention,2,0.6668433
W3013667198,2,C139265228,Distress,2,0.6328764
W3013667198,3,C2993342163,Food insecurity,4,0.6065963
W3013667198,4,C3020031316,Psychological distress,3,0.57844675
W3013667198,5,C134362201,Mental health,2,0.5658599
W3013667198,6,C71924100,Medicine,0,0.5436037
W3013667198,7,C149923435,Demography,1,0.4792438
W3013667198,8,C74909509,Gerontology,1,0.44133204
W3013667198,9,C549605437,Food security,3,0.24850604
W3013667198,10,C118552586,Psychiatry,1,0.22540396
W3013667198,11,C70410870,Clinical psychology,1,0.17995137
W3013667198,12,C18903297,Ecology,1,0
W3013667198,13,C144024400,Sociology,0,0
W3013667198,14,C86803240,Biology,0,0
W3013667198,15,C118518473,Agriculture,2,0
W3014024999,1,C2775876089,Nalidixic acid,4,0.70002115
W3014024999,2,C86803240,Biology,0,0.69930094
W3014024999,3,C2781065037,Salmonella,3,0.63223535
W3014024999,4,C89423630,Microbiology,1,0.5834713
W3014024999,5,C94665300,Antibiotic resistance,3,0.56703234
W3014024999,6,C2780923616,Tetracycline,3,0.5613383
W3014024999,7,C135763542,Genotype,3,0.50016785
W3014024999,8,C4937899,Antimicrobial,2,0.49690798
W3014024999,9,C133936738,Multiple drug resistance,3,0.4947197
W3014024999,10,C116675565,Outbreak,2,0.4665166
W3014024999,11,C114851261,Drug resistance,2,0.4300417
W3014024999,12,C501593827,Antibiotics,2,0.4158727
W3014024999,13,C42972112,Veterinary medicine,1,0.3562675
W3014024999,14,C159047783,Virology,1,0.29113358
W3014024999,15,C104317684,Gene,2,0.25187784
W3014024999,16,C523546767,Bacteria,2,0.21665844
W3014024999,17,C54355233,Genetics,1,0.15621158
W3014024999,18,C71924100,Medicine,0,0.13668647
W3013546460,1,C169760540,Neuroscience,1,0.86068475
W3013546460,2,C2778187257,Basal ganglia,3,0.8460161
W3013546460,3,C2779305214,Ventral pallidum,5,0.7118714
W3013546460,4,C2780278869,Globus pallidus,4,0.6617267
W3013546460,5,C2908647359,Population,2,0.5591518
W3013546460,6,C67203356,Reinforcement,2,0.5568373
W3013546460,7,C15744967,Psychology,0,0.514755
W3013546460,8,C22885893,Cholinergic,2,0.4519054
W3013546460,9,C86803240,Biology,0,0.39746967
W3013546460,10,C529278444,Central nervous system,2,0.27681157
W3013546460,11,C71924100,Medicine,0,0.06163624
W3013546460,12,C77805123,Social psychology,1,0
W3013546460,13,C99454951,Environmental health,1,0
W3013180179,1,C95444343,Cell biology,1,0.7984005
W3013180179,2,C145103041,Embryonic stem cell,3,0.6765176
W3013180179,3,C75059768,Epiblast,5,0.53685385
W3013180179,4,C86803240,Biology,0,0.5237496
W3013180179,5,C137620995,Wnt signaling pathway,3,0.48552966
W3013180179,6,C57074206,MAPK/ERK pathway,3,0.433365
W3013180179,7,C185592680,Chemistry,0,0.34580094
W3013180179,8,C184235292,Kinase,2,0.33934367
W3013180179,9,C62478195,Signal transduction,2,0.32032445
W3013180179,10,C196843134,Embryo,2,0.17266622
W3013180179,11,C55493867,Biochemistry,1,0.12490752
W3013180179,12,C87073359,Embryogenesis,3,0.10885155
W3013180179,13,C129536746,Gastrulation,4,0.081854194
W3013180179,14,C104317684,Gene,2,0
W3013558001,1,C27400517,Absenteeism,2,0.9043244
W3013558001,2,C2779382274,Presenteeism,3,0.7116466
W3013558001,3,C204983608,Productivity,2,0.707471
W3013558001,4,C2778873167,Payroll,2,0.691787
W3013558001,5,C144133560,Business,0,0.5717306
W3013558001,6,C2780090960,Salary,2,0.5483856
W3013558001,7,C2776737852,Sick leave,2,0.5479351
W3013558001,8,C18762648,Work (physics),2,0.509868
W3013558001,9,C195487862,Revenue,2,0.5048376
W3013558001,10,C2776378700,Distraction,2,0.5003345
W3013558001,11,C187155963,Occupational safety and health,2,0.4308247
W3013558001,12,C160735492,Health care,2,0.4159934
W3013558001,13,C99454951,Environmental health,1,0.40648508
W3013558001,14,C4249254,Demographic economics,1,0.32835925
W3013558001,15,C71924100,Medicine,0,0.32642788
W3013558001,16,C21547014,Operations management,1,0.32145834
W3013558001,17,C145236788,Labour economics,1,0.24697685
W3013558001,18,C162324750,Economics,0,0.20237255
W3013558001,19,C15744967,Psychology,0,0.15076679
W3013558001,20,C10138342,Finance,1,0.1479446
W3013558001,21,C50522688,Economic growth,1,0.13893491
W3013558001,22,C121955636,Accounting,1,0.11929521
W3013558001,23,C127413603,Engineering,0,0.10113844
W3013558001,24,C34447519,Market economy,1,0
W3013558001,25,C78519656,Mechanical engineering,1,0
W3013558001,26,C187736073,Management,1,0
W3013558001,27,C142724271,Pathology,1,0
W3013558001,28,C169760540,Neuroscience,1,0
W3013760885,1,C2776151105,Oxidative stress,2,0.7666954
W3013760885,2,C172680121,Fetus,3,0.68980783
W3013760885,3,C4733338,Lipid metabolism,2,0.5859175
W3013760885,4,C2779234561,Pregnancy,2,0.49961686
W3013760885,5,C551997983,Malnutrition,2,0.45019343
W3013760885,6,C57600042,Oxidative phosphorylation,2,0.425322
W3013760885,7,C62231903,Metabolism,2,0.42480505
W3013760885,8,C71924100,Medicine,0,0.3873533
W3013760885,9,C134018914,Endocrinology,1,0.364923
W3013760885,10,C126322002,Internal medicine,1,0.33393517
W3013760885,11,C42407357,Physiology,1,0.3284958
W3013760885,12,C185592680,Chemistry,0,0.28068608
W3013760885,13,C86803240,Biology,0,0.26964623
W3013760885,14,C55493867,Biochemistry,1,0.17736918
W3013760885,15,C54355233,Genetics,1,0.04444927
W3013803258,1,C2778208748,Ungulate,3,0.8464531
W3013803258,2,C188382862,Predation,2,0.8253535
W3013803258,3,C2776222705,Wild boar,2,0.8172229
W3013803258,4,C2779557943,Canis,2,0.752539
W3013803258,5,C112964050,Livestock,2,0.6998638
W3013803258,6,C179345059,Endangered species,3,0.577796
W3013803258,7,C18903297,Ecology,1,0.5392951
W3013803258,8,C86803240,Biology,0,0.49995732
W3013803258,9,C185933670,Habitat,2,0.43005854
W3013803258,10,C2779552062,Roe deer,2,0.41528577
W3013803258,11,C205649164,Geography,0,0.40251207
W3013220396,1,C71924100,Medicine,0,0.930685
W3013220396,2,C2776194053,Uveitis,2,0.8484831
W3013220396,3,C2779383735,Sulfasalazine,4,0.83007324
W3013220396,4,C2778091532,HLA-B27,4,0.7003925
W3013220396,5,C167135981,Retrospective cohort study,2,0.640257
W3013220396,6,C2781059491,Methotrexate,2,0.5826576
W3013220396,7,C126322002,Internal medicine,1,0.5586503
W3013220396,8,C2777138892,Infliximab,3,0.47145495
W3013220396,9,C2780132546,Adalimumab,3,0.47138816
W3013220396,10,C2777402515,Ankylosing spondylitis,2,0.44685063
W3013220396,11,C141071460,Surgery,1,0.4262866
W3013220396,12,C90924648,Gastroenterology,1,0.3563828
W3013220396,13,C118487528,Ophthalmology,1,0.25126213
W3013220396,14,C203014093,Immunology,1,0.20754781
W3013220396,15,C17991360,Tumor necrosis factor alpha,2,0.14842153
W3013220396,16,C188280979,Human leukocyte antigen,3,0.14823726
W3013220396,17,C2779134260,Disease,2,0.11226654
W3013220396,18,C2780479503,Ulcerative colitis,3,0.073235214
W3013220396,19,C147483822,Antigen,2,0.06767398
W3013647898,1,C2777771644,Ergothioneine,3,0.89874756
W3013647898,2,C2776151105,Oxidative stress,2,0.6952095
W3013647898,3,C2777477808,Metabolite,2,0.5444977
W3013647898,4,C185592680,Chemistry,0,0.54004085
W3013647898,5,C2777553358,Acetylcarnitine,3,0.5058784
W3013647898,6,C2778004101,Antioxidant,2,0.50122976
W3013647898,7,C126322002,Internal medicine,1,0.4709229
W3013647898,8,C134018914,Endocrinology,1,0.46000367
W3013647898,9,C98274493,Pharmacology,1,0.42744738
W3013647898,10,C2778435403,Carnitine,2,0.38749883
W3013647898,11,C71924100,Medicine,0,0.2943269
W3013647898,12,C55493867,Biochemistry,1,0.2904578
W3013405101,1,C86803240,Biology,0,0.5674655
W3013405101,2,C95444343,Cell biology,1,0.5464328
W3013405101,3,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.53756917
W3013405101,4,C2778923194,STAT3,3,0.53077096
W3013405101,5,C85528070,Protein tyrosine phosphatase,3,0.4929819
W3013405101,6,C502942594,Cancer research,1,0.48425218
W3013405101,7,C184235292,Kinase,2,0.44806847
W3013405101,8,C42362537,Tyrosine kinase,3,0.4448076
W3013405101,9,C153911025,Molecular biology,1,0.37332815
W3013405101,10,C11960822,Phosphorylation,2,0.315926
W3013405101,11,C62478195,Signal transduction,2,0.30060142
W3013806590,1,C2778334475,Spinal cord injury,3,0.81294215
W3013806590,2,C2780775167,Spinal cord,2,0.7864468
W3013806590,3,C71924100,Medicine,0,0.4625067
W3013806590,4,C169760540,Neuroscience,1,0.39902148
W3013806590,5,C42219234,Anesthesia,1,0.36408463
W3013806590,6,C86803240,Biology,0,0.17368916
W3013046995,1,C190727270,DNA methylation,4,0.7165712
W3013046995,2,C17991360,Tumor necrosis factor alpha,2,0.6389048
W3013046995,3,C86803240,Biology,0,0.63022435
W3013046995,4,C203014093,Immunology,1,0.5510929
W3013046995,5,C502942594,Cancer research,1,0.44320786
W3013046995,6,C2776914184,Inflammation,2,0.4188831
W3013046995,7,C150194340,Gene expression,3,0.36820313
W3013046995,8,C54355233,Genetics,1,0.24982724
W3013046995,9,C104317684,Gene,2,0.22610539
W3014522831,1,C86803240,Biology,0,0.9485678
W3014522831,2,C137620995,Wnt signaling pathway,3,0.69933724
W3014522831,3,C9652623,Field (mathematics),2,0.6216755
W3014522831,4,C95444343,Cell biology,1,0.37083262
W3014522831,5,C70721500,Computational biology,1,0.32595035
W3014522831,6,C62478195,Signal transduction,2,0.26636326
W3014522831,7,C33923547,Mathematics,0,0
W3014522831,8,C202444582,Pure mathematics,1,0
W3013894205,1,C77255625,Reprogramming,3,0.77962214
W3013894205,2,C86803240,Biology,0,0.61561966
W3013894205,3,C95444343,Cell biology,1,0.5933316
W3013894205,4,C2781121885,Retinoic acid,3,0.56858563
W3013894205,5,C2778794669,Neuron,2,0.5613273
W3013894205,6,C107459253,Induced pluripotent stem cell,4,0.5234563
W3013894205,7,C2779177108,GABAergic,3,0.5195023
W3013894205,8,C148738053,Cellular differentiation,3,0.4876391
W3013894205,9,C162317418,Transcriptome,4,0.44036162
W3013894205,10,C60870556,Transdifferentiation,3,0.43514517
W3013894205,11,C81885089,Cell culture,2,0.43088996
W3013894205,12,C1491633281,Cell,2,0.3669014
W3013894205,13,C169760540,Neuroscience,1,0.3633821
W3013894205,14,C28328180,Stem cell,2,0.33932906
W3013894205,15,C145103041,Embryonic stem cell,3,0.3013207
W3013894205,16,C17077164,Inhibitory postsynaptic potential,2,0.23549551
W3013894205,17,C150194340,Gene expression,3,0.13041437
W3013894205,18,C55493867,Biochemistry,1,0.1301325
W3013894205,19,C54355233,Genetics,1,0.08995509
W3013894205,20,C104317684,Gene,2,0
W3013545214,1,C2778910314,Microscopic polyangiitis,4,0.75481844
W3013545214,2,C145059251,microRNA,3,0.5971716
W3013545214,3,C20518536,Microvesicles,4,0.5008652
W3013545214,4,C71924100,Medicine,0,0.50055695
W3013545214,5,C2781261824,Exosome,5,0.44523647
W3013545214,6,C142724271,Pathology,1,0.4355496
W3013545214,7,C86803240,Biology,0,0.2086949
W3013545214,8,C2776015282,Vasculitis,3,0.08763164
W3013545214,9,C104317684,Gene,2,0.082282275
W3013545214,10,C2779134260,Disease,2,0.05791065
W3013545214,11,C54355233,Genetics,1,0.055748284
W3013027386,1,C171089720,Adipose tissue,2,0.6708732
W3013027386,2,C185592680,Chemistry,0,0.60080403
W3013027386,3,C61716771,Feces,2,0.5167479
W3013027386,4,C140793950,Animal science,1,0.5049396
