id,which_mesh,term,is_major_topic,qualifier_name
W2041893891,2,Polyvinyl Alcohol,TRUE,
W2041893891,3,"Preservation, Biological",TRUE,
W2041893891,4,Staining and Labeling,TRUE,
W2041893891,5,Aged,FALSE,
W2041893891,6,Feces,FALSE,
W2041893891,7,Humans,FALSE,
W2042302192,1,Complement Fixation Tests,TRUE,
W2042302192,2,False Positive Reactions,TRUE,
W2042302192,3,Serologic Tests,TRUE,
W2042302192,4,Humans,FALSE,
W2051403528,1,Yeasts,TRUE,ethnology
W2051403528,2,Humans,FALSE,
W2051403528,3,Yeasts,FALSE,
W1994037317,1,Enzymes,TRUE,
W1994037317,2,Light,TRUE,
W1994037317,3,Riboflavin,TRUE,
W2035632269,1,Retinaldehyde,TRUE,
W2035632269,2,Vitamin A,TRUE,
W2035632269,3,Vitamins,TRUE,
W2035632269,4,Humans,FALSE,
W1972168981,1,"Ganglia, Sympathetic",TRUE,
W1972168981,2,Neurons,TRUE,
W1972168981,3,Sympathectomy,TRUE,
W1972168981,4,Humans,FALSE,
W1985530532,1,Mammals,TRUE,
W1985530532,2,Muscles,TRUE,anatomy & histology
W1985530532,3,Myofibrils,TRUE,
W1985530532,4,Animals,FALSE,
W1985530532,5,Muscles,FALSE,
W2090867010,1,Humanities,TRUE,
W2090867010,2,Science,TRUE,
W2090867010,3,Humans,FALSE,
W2087407177,1,Animal Experimentation,TRUE,
W2087407177,2,Animals,FALSE,
W2090788587,1,Chickens,TRUE,
W2090788587,2,Plasma,TRUE,
W2090788587,3,Progesterone,TRUE,
W2090788587,4,Animals,FALSE,
W2090788587,5,Female,FALSE,
W2012377263,1,Blood Pressure,TRUE,
W2012377263,2,Genetic Variation,TRUE,
W2012377263,3,Sex Characteristics,TRUE,
W2012377263,4,Animals,FALSE,
W2012377263,5,Dogs,FALSE,
W1988645454,1,Humans,FALSE,
W2101796076,1,Calibration,TRUE,
W2000918215,1,Ascorbic Acid,TRUE,
W2000918215,2,Humans,FALSE,
W2088736554,1,Dairy Products,TRUE,
W2088736554,2,Milk,TRUE,
W2088736554,3,Penicillins,TRUE,
W2088736554,4,Animals,FALSE,
W2055696118,1,Ascomycota,TRUE,
W2055696118,2,Culture Media,TRUE,
W2055696118,3,Mitosporic Fungi,TRUE,
W2055696118,4,Phosphorus,TRUE,
W2055696118,5,Radioactivity,TRUE,
W2057989487,1,Comprehension,TRUE,
W2057989487,2,Animals,FALSE,
W2057989487,3,Dogs,FALSE,
W2103324375,1,Fluorescence,TRUE,
W2103324375,2,Humans,FALSE,
W1489687504,1,Drug Contamination,TRUE,
W1489687504,2,Heroin,TRUE,
W1489687504,3,Heroin Dependence,TRUE,complications
W1489687504,4,Heroin Dependence,TRUE,mortality
W1489687504,5,Anthrax,FALSE,transmission
W1489687504,6,Anthrax,FALSE,diagnosis
W1489687504,7,Anthrax,FALSE,
W1489687504,8,Bacillus anthracis,FALSE,isolation & purification
W1489687504,9,Bacillus anthracis,FALSE,physiology
W1489687504,10,Bacillus anthracis,FALSE,
W1489687504,11,Cause of Death,FALSE,
W1489687504,12,Clostridium,FALSE,isolation & purification
W1489687504,13,Clostridium,FALSE,physiology
W1489687504,14,Clostridium,FALSE,
W1489687504,15,Clostridium Infections,FALSE,diagnosis
W1489687504,16,Clostridium Infections,FALSE,transmission
W1489687504,17,Clostridium Infections,FALSE,
W1489687504,18,Heroin Dependence,FALSE,
W1489687504,19,Humans,FALSE,
W1489687504,20,Ireland,FALSE,
W1489687504,21,"Spores, Bacterial",FALSE,
W1489687504,22,United Kingdom,FALSE,
W1967170089,1,Biological Evolution,TRUE,
W1967170089,2,Cell Cycle,TRUE,
W1967170089,3,Cell Division,TRUE,
W1967170089,4,Meiosis,TRUE,
W1967170089,5,Humans,FALSE,
W2087265168,1,"2,4,5-Trichlorophenoxyacetic Acid",TRUE,
W2087265168,2,"2,4-Dichlorophenoxyacetic Acid",TRUE,
W2087265168,3,Acids,TRUE,
W2087265168,4,Cell Respiration,TRUE,
W2087265168,5,Herbicides,TRUE,
W2087265168,6,Physiological Phenomena,TRUE,
W2087265168,7,Respiration,TRUE,
W2087265168,8,Seeds,TRUE,
W2087265168,9,Humans,FALSE,
W2042272703,1,Hematologic Tests,TRUE,
W2042272703,2,Female,FALSE,
W2042272703,3,Humans,FALSE,
W2042272703,4,Pregnancy,FALSE,
W2042272703,5,Pregnancy,FALSE,diagnosis
W2045472121,1,Bacteria,TRUE,ethnology
W2045472121,2,Bacteriology,TRUE,
W2045472121,3,Face,TRUE,
W2045472121,4,Gastrointestinal Tract,TRUE,
W2045472121,5,Glucose,TRUE,
W2045472121,6,Lactic Acid,TRUE,
W2045472121,7,Lactobacillus,TRUE,
W2045472121,8,Mouth,TRUE,microbiology
W2045472121,9,Saliva,TRUE,
W2045472121,10,Bacteria,FALSE,
W2045472121,11,Mouth,FALSE,
W1967418749,1,Coloring Agents,TRUE,
W1967418749,2,Mycorrhizae,TRUE,
W1967418749,3,Plant Roots,TRUE,
W1967418749,4,Staining and Labeling,TRUE,
W1972970264,1,Anura,TRUE,
W1972970264,2,Fishes,TRUE,
W1972970264,3,Lakes,TRUE,
W1972970264,4,Salmon,TRUE,
W1972970264,5,Animals,FALSE,
W2007050402,1,Biochemical Phenomena,TRUE,
W2007050402,2,Enzymes,TRUE,
W2007050402,3,"NAD",TRUE,
W2007050402,4,Oxygen,TRUE,metabolism
W2007050402,5,Oxygen,FALSE,
W2052371217,1,Biomedical Research,TRUE,
W2052371217,2,Curare,TRUE,therapy
W2052371217,3,Emotions,TRUE,
W2052371217,4,Respiration Disorders,TRUE,
W2052371217,5,Seizures,TRUE,therapy
W2052371217,6,Therapeutics,TRUE,
W2052371217,7,Curare,FALSE,
W2052371217,8,Seizures,FALSE,
W1979522823,1,Health,TRUE,
W1979522823,2,Medicine,TRUE,
W1979522823,3,Public Health,TRUE,
W1979522823,4,Humans,FALSE,
W1979522823,5,Russia,FALSE,
W1966707485,1,Dairy Products,TRUE,
W1966707485,2,Lipase,TRUE,
W1966707485,3,Milk,TRUE,chemistry
W1966707485,4,Taste,TRUE,
W1966707485,5,Animals,FALSE,
W1966707485,6,Humans,FALSE,
W1966707485,7,Milk,FALSE,
W2030285593,1,Muscles,TRUE,innervation
W2030285593,2,Humans,FALSE,
W2030285593,3,Muscles,FALSE,
W2053381770,1,Catalysis,TRUE,
W2053381770,2,Electricity,TRUE,
W2053381770,3,Heating,TRUE,
W2165091993,1,Equipment and Supplies,TRUE,
W2165091993,2,Paint,TRUE,
W2165091993,3,Sputum,TRUE,
W2165091993,4,Humans,FALSE,
W2082962872,1,Mammals,TRUE,
W2082962872,2,Physiology,TRUE,
W2082962872,3,Animals,FALSE,
W2040055174,1,Maleic Hydrazide,TRUE,
W2040055174,2,Plant Physiological Phenomena,TRUE,
W1990569654,1,Amebiasis,TRUE,therapy
W1990569654,2,Chlortetracycline,TRUE,therapy
W1990569654,3,Amebiasis,FALSE,
W1990569654,4,Chlortetracycline,FALSE,
W2004264591,1,Plant Growth Regulators,TRUE,
W2004264591,2,Plant Physiological Phenomena,TRUE,
W1973783836,1,Life Cycle Stages,TRUE,
W1973783836,2,Radiation Effects,TRUE,
W1973783836,3,Trichinella,TRUE,
W1973783836,4,Trichinella spiralis,TRUE,
W1973783836,5,Animals,FALSE,
W2150262056,1,Arthropods,TRUE,
W2150262056,2,Chitin,TRUE,
W2150262056,3,Horseshoe Crabs,TRUE,
W2150262056,4,Animals,FALSE,
W1982992128,1,Radiation,TRUE,
W1982992128,2,Humans,FALSE,
W2028221590,1,Alcohols,TRUE,
W2028221590,2,Ethanol,TRUE,
W2028221590,3,Humans,FALSE,
W2024608295,1,Adhesiveness,TRUE,
W2024608295,2,Epithelial Cells,TRUE,
W2024608295,3,Epithelium,TRUE,
W2024608295,4,Temperature,TRUE,
W1990015510,1,Body Temperature,TRUE,
W1990015510,2,Skin,TRUE,anatomy & histology
W1990015510,3,Temperature,TRUE,
W1990015510,4,Humans,FALSE,
W1990015510,5,Skin,FALSE,
W2037558244,1,Alloys,TRUE,
W2037558244,2,Copper,TRUE,
W2037558244,3,Electrolysis,TRUE,
W2037558244,4,Silver,TRUE,
W2092756598,1,Aminobutyrates,TRUE,
W2092756598,2,Methionine,TRUE,
W1980347141,1,Fabaceae,TRUE,
W1980347141,2,Growth,TRUE,
W1980347141,3,Hordeum,TRUE,
W1980347141,4,Plant Growth Regulators,TRUE,
W1980347141,5,Plants,TRUE,
W1980347141,6,Radioactivity,TRUE,
W2007060130,1,Cosmic Radiation,TRUE,
W2007060130,2,Neoplasms,TRUE,etiology
W2007060130,3,Radiation Effects,TRUE,
W2007060130,4,Humans,FALSE,
W2007060130,5,Neoplasms,FALSE,
W1989127168,1,"2,4,5-Trichlorophenoxyacetic Acid",TRUE,
W1989127168,2,"2,4-Dichlorophenoxyacetic Acid",TRUE,
W1989127168,3,Acids,TRUE,
W1989127168,4,Charcoal,TRUE,
W1989127168,5,Herbicides,TRUE,
W1989127168,6,Adsorption,FALSE,
W2019162953,1,Cells,TRUE,
W2019162953,2,Goiter,TRUE,
W2019162953,3,Pyrimidines,TRUE,
W2019162953,4,Thyroid Gland,TRUE,drug effects
W2019162953,5,Humans,FALSE,
W2019162953,6,Thyroid Gland,FALSE,
W1988544765,1,Hair,TRUE,
W1988544765,2,Rheology,TRUE,
W1988544765,3,Humans,FALSE,
W2029511493,1,Blood Group Antigens,TRUE,
W2029511493,2,Erythrocytes,TRUE,
W2029511493,3,Rh-Hr Blood-Group System,TRUE,
W2029511493,4,Humans,FALSE,
W2033581734,1,Neoplasms,TRUE,
W2033581734,2,"Neoplasms, Experimental",TRUE,
W2033581734,3,Plant Oils,TRUE,
W2033581734,4,Triticum,TRUE,
W2033581734,5,Vitamin E,TRUE,
W2033581734,6,Vitamins,TRUE,
W2033581734,7,Animals,FALSE,
W2033581734,8,Rats,FALSE,
W2154130301,1,Time,TRUE,
W2154130301,2,Humans,FALSE,
W1989584976,1,Control Groups,TRUE,
W1989584976,2,Controlled Clinical Trials as Topic,TRUE,
W1989584976,3,"Ethics, Medical",TRUE,
W1989584976,4,Placebos,TRUE,
W1989584976,5,Humans,FALSE,
W2066480137,1,Cystic Fibrosis,TRUE,drug therapy
W2066480137,2,"Drug Evaluation, Preclinical",TRUE,
W2066480137,3,Foundations,TRUE,economics
W2066480137,4,Patient Advocacy,TRUE,
W2066480137,5,Research Support as Topic,TRUE,
W2066480137,6,Biotechnology,FALSE,
W2066480137,7,Clinical Trials as Topic,FALSE,
W2066480137,8,Cystic Fibrosis,FALSE,
W2066480137,9,Cystic Fibrosis,FALSE,genetics
W2066480137,10,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE,
W2066480137,11,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE,genetics
W2066480137,12,Cystic Fibrosis Transmembrane Conductance Regulator,FALSE,metabolism
W2066480137,13,"Drug Evaluation, Preclinical",FALSE,economics
W2066480137,14,Drug Industry,FALSE,
W2066480137,15,Foundations,FALSE,
W2066480137,16,Humans,FALSE,
W2058357967,1,Oral Hygiene,TRUE,
W2058357967,2,Pan troglodytes,TRUE,
W2058357967,3,Animals,FALSE,
W2077206015,1,Cytoplasm,TRUE,
W2077206015,2,Mechlorethamine,TRUE,
W2077206015,3,Nitrogen Mustard Compounds,TRUE,
W2077206015,4,Paramecium aurelia,TRUE,
W2064992224,1,Microscopy,TRUE,
W2064992224,2,Humans,FALSE,
W1965191968,1,Acclimatization,TRUE,
W1965191968,2,"Adaptation, Physiological",TRUE,
W1965191968,3,Color,TRUE,
W1965191968,4,Color Perception,TRUE,
W1965191968,5,Humans,FALSE,
W2041008354,1,Acetylcholine,TRUE,
W2041008354,2,Acetylcholinesterase,TRUE,
W2041008354,3,Choline,TRUE,
W2041008354,4,Cholinesterases,TRUE,
W2079055499,1,Chickens,TRUE,
W2079055499,2,Enzymes,TRUE,
W2079055499,3,Hydrolases,TRUE,
W2079055499,4,Meat,TRUE,
W2079055499,5,Pancreas,TRUE,
W2079055499,6,gamma-Glutamyl Hydrolase,TRUE,
W2079055499,7,Animals,FALSE,
W2079055499,8,Humans,FALSE,
W2087892419,1,Muscle Tonus,TRUE,
W2020316730,1,Radiation,TRUE,
W2020316730,2,"Radiation, Ionizing",TRUE,
W2020316730,3,Humans,FALSE,
W2155160447,1,Interferons,TRUE,
W2155160447,2,Leukocytes,TRUE,drug effects
W2155160447,3,Newcastle disease virus,TRUE,
W2155160447,4,Phytohemagglutinins,TRUE,pharmacology
W2155160447,5,Viruses,TRUE,drug effects
W2155160447,6,Animals,FALSE,
W2155160447,7,Humans,FALSE,
W2155160447,8,Leukocytes,FALSE,
W2155160447,9,Phytohemagglutinins,FALSE,
W2155160447,10,Viruses,FALSE,
W1967384002,1,Blood,TRUE,
W1967384002,2,Chickens,TRUE,
W1967384002,3,Hormones,TRUE,
W1967384002,4,Ovulation,TRUE,
W1967384002,5,Progesterone,TRUE,
W1967384002,6,Animals,FALSE,
W1967384002,7,Female,FALSE,
W1967384002,8,Humans,FALSE,
W1994866876,1,Electrons,TRUE,
W1994866876,2,Neutron Diffraction,TRUE,
W1994866876,3,X-Rays,FALSE,
W2029438288,1,Deuterium,TRUE,
W2029438288,2,Methylcholanthrene,TRUE,
W2029438288,3,Neoplasms,TRUE,
W2029438288,4,Nuclear Energy,TRUE,
W2029438288,5,Animals,FALSE,
W2029438288,6,Mice,FALSE,
W2009285832,1,Diet,TRUE,
W2009285832,2,Dietary Fiber,TRUE,
W2009285832,3,Animals,FALSE,
W2009285832,4,Rats,FALSE,
W1974426141,1,Aluminum Oxide,TRUE,
W1974426141,2,Steroids,TRUE,chemistry
W1974426141,3,Steroids,FALSE,
W2029479753,1,Cell Physiological Phenomena,TRUE,
W2029479753,2,Diploidy,TRUE,
W2029479753,3,Phosphorylases,TRUE,
W2029479753,4,Humans,FALSE,
W1987596872,1,Depression,TRUE,
W1987596872,2,Depressive Disorder,TRUE,
W1987596872,3,Fabaceae,TRUE,
W1987596872,4,Growth,TRUE,
W1987596872,5,Peptide Hydrolases,TRUE,
W1987596872,6,Protease Inhibitors,TRUE,
W1987596872,7,Proteins,TRUE,
W2075446071,1,Body Temperature,TRUE,instrumentation
W2075446071,2,Ear Canal,TRUE,
W2075446071,3,Temperature,TRUE,
W2075446071,4,Body Temperature,FALSE,
W2005415344,1,"Chromatography, Liquid",TRUE,
W2005415344,2,Fumarates,TRUE,
W2005415344,3,Animals,FALSE,
W2005415344,4,Rats,FALSE,
W2066032289,1,Chromatography,TRUE,
W2066032289,2,Electrons,TRUE,
W2066032289,3,X-Rays,FALSE,
