id,which_mesh,term,is_major_topic,qualifier_name
W2328965873,3,Adult,FALSE,
W2328965873,4,Cardiovascular Diseases,FALSE,
W2328965873,5,Cardiovascular Diseases,FALSE,mortality
W2328965873,6,Coronary Disease,FALSE,etiology
W2328965873,7,Coronary Disease,FALSE,
W2328965873,8,Follow-Up Studies,FALSE,
W2328965873,9,Humans,FALSE,
W2328965873,10,Male,FALSE,
W2328965873,11,Middle Aged,FALSE,
W2328965873,12,Norway,FALSE,epidemiology
W2328965873,13,Norway,FALSE,
W2328965873,14,Prognosis,FALSE,
W2328965873,15,Risk Factors,FALSE,
W2328965873,16,Smoking,FALSE,mortality
W2328965873,17,Smoking,FALSE,
W2317920577,1,Antitubercular Agents,TRUE,therapeutic use
W2317920577,2,"Tuberculosis, Pulmonary",TRUE,drug therapy
W2317920577,3,Adolescent,FALSE,
W2317920577,4,Adult,FALSE,
W2317920577,5,Aged,FALSE,
W2317920577,6,Antitubercular Agents,FALSE,
W2317920577,7,"Drug Resistance, Microbial",FALSE,
W2317920577,8,Female,FALSE,
W2317920577,9,Humans,FALSE,
W2317920577,10,Isoniazid,FALSE,pharmacology
W2317920577,11,Isoniazid,FALSE,
W2317920577,12,Male,FALSE,
W2317920577,13,Middle Aged,FALSE,
W2317920577,14,Multivariate Analysis,FALSE,
W2317920577,15,Mycobacterium tuberculosis,FALSE,drug effects
W2317920577,16,Mycobacterium tuberculosis,FALSE,
W2317920577,17,Recurrence,FALSE,
W2317920577,18,Retrospective Studies,FALSE,
W2317920577,19,Rifampin,FALSE,
W2317920577,20,Rifampin,FALSE,pharmacology
W2317920577,21,Sputum,FALSE,microbiology
W2317920577,22,Sputum,FALSE,
W2317920577,23,"Tuberculosis, Pulmonary",FALSE,
W2317920577,24,"Tuberculosis, Pulmonary",FALSE,mortality
W2121082514,1,Health Care Costs,TRUE,
W2121082514,2,Medication Systems,TRUE,economics
W2121082514,3,Tuberculosis,TRUE,drug therapy
W2121082514,4,Tuberculosis,TRUE,economics
W2121082514,5,Antitubercular Agents,FALSE,
W2121082514,6,Antitubercular Agents,FALSE,administration & dosage
W2121082514,7,Colorado,FALSE,
W2121082514,8,Communicable Disease Control,FALSE,
W2121082514,9,Communicable Disease Control,FALSE,organization & administration
W2121082514,10,Drug Administration Schedule,FALSE,
W2121082514,11,Drug Costs,FALSE,
W2121082514,12,Humans,FALSE,
W2121082514,13,Medication Systems,FALSE,
W2121082514,14,Methods,FALSE,
W2121082514,15,Patient Compliance,FALSE,
W2121082514,16,Self Administration,FALSE,
W2121082514,17,Self Administration,FALSE,economics
W2121082514,18,Tuberculosis,FALSE,
W2121082514,19,United States,FALSE,
W2065899181,1,Coronary Artery Bypass,TRUE,statistics & numerical data
W2065899181,2,Hospitals,TRUE,statistics & numerical data
W2065899181,3,Utilization Review,TRUE,statistics & numerical data
W2065899181,4,Coronary Artery Bypass,FALSE,
W2065899181,5,Coronary Artery Bypass,FALSE,adverse effects
W2065899181,6,Coronary Artery Bypass,FALSE,mortality
W2065899181,7,Data Collection,FALSE,
W2065899181,8,Female,FALSE,
W2065899181,9,Hospitals,FALSE,
W2065899181,10,Humans,FALSE,
W2065899181,11,Logistic Models,FALSE,
W2065899181,12,Male,FALSE,
W2065899181,13,New York,FALSE,
W2065899181,14,New York,FALSE,epidemiology
W2065899181,15,Postoperative Complications,FALSE,epidemiology
W2065899181,16,Postoperative Complications,FALSE,
W2065899181,17,Regional Health Planning,FALSE,
W2065899181,18,Retrospective Studies,FALSE,
W2065899181,19,Treatment Outcome,FALSE,
W2065899181,20,Utilization Review,FALSE,
W2042165433,1,"Leukemia, Myeloid",TRUE,mortality
W2042165433,2,"Leukemia, Myeloid",TRUE,pathology
W2042165433,3,Acute Disease,FALSE,
W2042165433,4,Adolescent,FALSE,
W2042165433,5,Adult,FALSE,
W2042165433,6,Aged,FALSE,
W2042165433,7,"Aged, 80 and over",FALSE,
W2042165433,8,Bone Marrow,FALSE,pathology
W2042165433,9,Bone Marrow,FALSE,
W2042165433,10,Cell Division,FALSE,
W2042165433,11,"DNA, Neoplasm",FALSE,biosynthesis
W2042165433,12,"DNA, Neoplasm",FALSE,
W2042165433,13,Female,FALSE,
W2042165433,14,Humans,FALSE,
W2042165433,15,"Leukemia, Myeloid",FALSE,drug therapy
W2042165433,16,"Leukemia, Myeloid",FALSE,
W2042165433,17,Male,FALSE,
W2042165433,18,Middle Aged,FALSE,
W2042165433,19,Prognosis,FALSE,
W2042165433,20,Survival Rate,FALSE,
W2042165433,21,Treatment Outcome,FALSE,
W2042165433,22,"Tumor Cells, Cultured",FALSE,
W2148877820,1,"Angiomatosis, Bacillary",TRUE,epidemiology
W2148877820,2,Peliosis Hepatis,TRUE,epidemiology
W2148877820,3,Rickettsiaceae Infections,TRUE,epidemiology
W2148877820,4,Adult,FALSE,
W2148877820,5,"Angiomatosis, Bacillary",FALSE,microbiology
W2148877820,6,"Angiomatosis, Bacillary",FALSE,pathology
W2148877820,7,"Angiomatosis, Bacillary",FALSE,
W2148877820,8,Animals,FALSE,
W2148877820,9,Case-Control Studies,FALSE,
W2148877820,10,Cats,FALSE,microbiology
W2148877820,11,Cats,FALSE,
W2148877820,12,Environmental Exposure,FALSE,
W2148877820,13,Female,FALSE,
W2148877820,14,Humans,FALSE,
W2148877820,15,Male,FALSE,
W2148877820,16,Matched-Pair Analysis,FALSE,
W2148877820,17,Odds Ratio,FALSE,
W2148877820,18,Peliosis Hepatis,FALSE,
W2148877820,19,Peliosis Hepatis,FALSE,microbiology
W2148877820,20,Peliosis Hepatis,FALSE,pathology
W2148877820,21,Polymerase Chain Reaction,FALSE,
W2148877820,22,Rickettsiaceae Infections,FALSE,pathology
W2148877820,23,Rickettsiaceae Infections,FALSE,
W2148877820,24,Risk Factors,FALSE,
W2050265886,1,Prostatic Neoplasms,TRUE,epidemiology
W2050265886,2,Vasectomy,TRUE,
W2050265886,3,Adult,FALSE,
W2050265886,4,Age Factors,FALSE,
W2050265886,5,Aged,FALSE,
W2050265886,6,Female,FALSE,
W2050265886,7,Humans,FALSE,
W2050265886,8,Male,FALSE,
W2050265886,9,Middle Aged,FALSE,
W2050265886,10,Proportional Hazards Models,FALSE,
W2050265886,11,Prostatic Neoplasms,FALSE,
W2050265886,12,Retrospective Studies,FALSE,
W2050265886,13,Risk Factors,FALSE,
W2050265886,14,United States,FALSE,
W2050265886,15,Vasectomy,FALSE,statistics & numerical data
W2115044996,1,"Angiomatosis, Bacillary",TRUE,immunology
W2115044996,2,Immunocompetence,TRUE,
W2115044996,3,Rickettsiaceae Infections,TRUE,immunology
W2115044996,4,Splenic Diseases,TRUE,immunology
W2115044996,5,Adult,FALSE,
W2115044996,6,Aged,FALSE,
W2115044996,7,"Angiomatosis, Bacillary",FALSE,
W2115044996,8,"Angiomatosis, Bacillary",FALSE,microbiology
W2115044996,9,"DNA, Bacterial",FALSE,
W2115044996,10,"DNA, Bacterial",FALSE,isolation & purification
W2115044996,11,"DNA, Ribosomal",FALSE,isolation & purification
W2115044996,12,"DNA, Ribosomal",FALSE,
W2115044996,13,Humans,FALSE,
W2115044996,14,Inflammation,FALSE,
W2115044996,15,Inflammation,FALSE,immunology
W2115044996,16,Inflammation,FALSE,microbiology
W2115044996,17,Middle Aged,FALSE,
W2115044996,18,Rickettsiaceae,FALSE,
W2115044996,19,Rickettsiaceae,FALSE,isolation & purification
W2115044996,20,Rickettsiaceae,FALSE,genetics
W2115044996,21,Rickettsiaceae Infections,FALSE,
W2115044996,22,Rickettsiaceae Infections,FALSE,diagnosis
W2115044996,23,Splenic Diseases,FALSE,
W2115044996,24,Splenic Diseases,FALSE,microbiology
W1985605692,1,Bone Resorption,TRUE,prevention & control
W1985605692,2,Estrogens,TRUE,pharmacology
W1985605692,3,Parathyroid Hormone,TRUE,antagonists & inhibitors
W1985605692,4,Peptide Fragments,TRUE,antagonists & inhibitors
W1985605692,5,Aged,FALSE,
W1985605692,6,Biomarkers,FALSE,
W1985605692,7,Biomarkers,FALSE,analysis
W1985605692,8,Bone Resorption,FALSE,
W1985605692,9,Bone Resorption,FALSE,chemically induced
W1985605692,10,Bone Resorption,FALSE,metabolism
W1985605692,11,Estrogen Replacement Therapy,FALSE,
W1985605692,12,Estrogens,FALSE,
W1985605692,13,Female,FALSE,
W1985605692,14,Humans,FALSE,
W1985605692,15,Insulin-Like Growth Factor I,FALSE,
W1985605692,16,Insulin-Like Growth Factor I,FALSE,drug effects
W1985605692,17,Middle Aged,FALSE,
W1985605692,18,Osteocalcin,FALSE,drug effects
W1985605692,19,Osteocalcin,FALSE,
W1985605692,20,"Osteoporosis, Postmenopausal",FALSE,metabolism
W1985605692,21,"Osteoporosis, Postmenopausal",FALSE,
W1985605692,22,"Osteoporosis, Postmenopausal",FALSE,drug therapy
W1985605692,23,Parathyroid Hormone,FALSE,
W1985605692,24,Parathyroid Hormone,FALSE,toxicity
W1985605692,25,Peptide Fragments,FALSE,toxicity
W1985605692,26,Peptide Fragments,FALSE,
W1985605692,27,Teriparatide,FALSE,
W2068961211,1,"Angioplasty, Balloon, Coronary",TRUE,statistics & numerical data
W2068961211,2,Hospitals,TRUE,statistics & numerical data
W2068961211,3,Utilization Review,TRUE,statistics & numerical data
W2068961211,4,Adult,FALSE,
W2068961211,5,Aged,FALSE,
W2068961211,6,"Aged, 80 and over",FALSE,
W2068961211,7,"Angioplasty, Balloon, Coronary",FALSE,mortality
W2068961211,8,"Angioplasty, Balloon, Coronary",FALSE,adverse effects
W2068961211,9,"Angioplasty, Balloon, Coronary",FALSE,
W2068961211,10,Data Collection,FALSE,
W2068961211,11,Female,FALSE,
W2068961211,12,Hospitals,FALSE,
W2068961211,13,Humans,FALSE,
W2068961211,14,Male,FALSE,
W2068961211,15,Middle Aged,FALSE,
W2068961211,16,New York,FALSE,epidemiology
W2068961211,17,New York,FALSE,
W2068961211,18,Postoperative Complications,FALSE,epidemiology
W2068961211,19,Postoperative Complications,FALSE,
W2068961211,20,Regional Health Planning,FALSE,
W2068961211,21,Retrospective Studies,FALSE,
W2068961211,22,Treatment Outcome,FALSE,
W2068961211,23,Utilization Review,FALSE,
W2340654967,1,"Atherectomy, Coronary",TRUE,
W2340654967,2,Coronary Disease,TRUE,pathology
W2340654967,3,Coronary Vessels,TRUE,pathology
W2340654967,4,Adult,FALSE,
W2340654967,5,Aged,FALSE,
W2340654967,6,Coronary Angiography,FALSE,
W2340654967,7,Coronary Disease,FALSE,
W2340654967,8,Coronary Vessels,FALSE,
W2340654967,9,Female,FALSE,
W2340654967,10,Follow-Up Studies,FALSE,
W2340654967,11,Humans,FALSE,
W2340654967,12,In Situ Hybridization,FALSE,
W2340654967,13,Male,FALSE,
W2340654967,14,Middle Aged,FALSE,
W2340654967,15,"Muscle, Smooth, Vascular",FALSE,
W2340654967,16,"Muscle, Smooth, Vascular",FALSE,pathology
W2340654967,17,Myosins,FALSE,
W2340654967,18,Myosins,FALSE,genetics
W2340654967,19,Myosins,FALSE,biosynthesis
W2340654967,20,"RNA, Messenger",FALSE,analysis
W2340654967,21,"RNA, Messenger",FALSE,
W2340654967,22,Recurrence,FALSE,
W2042898181,1,Alopecia,TRUE,
W2042898181,2,Myocardial Infarction,TRUE,epidemiology
W2042898181,3,Adult,FALSE,
W2042898181,4,Case-Control Studies,FALSE,
W2042898181,5,Confidence Intervals,FALSE,
W2042898181,6,Humans,FALSE,
W2042898181,7,Logistic Models,FALSE,
W2042898181,8,Male,FALSE,
W2042898181,9,Middle Aged,FALSE,
W2042898181,10,Myocardial Infarction,FALSE,
W2042898181,11,Odds Ratio,FALSE,
W2042898181,12,Risk Factors,FALSE,
W2057301812,1,Coronary Angiography,TRUE,statistics & numerical data
W2057301812,2,Hospitals,TRUE,statistics & numerical data
W2057301812,3,Utilization Review,TRUE,statistics & numerical data
W2057301812,4,Adult,FALSE,
W2057301812,5,Aged,FALSE,
W2057301812,6,Coronary Angiography,FALSE,
W2057301812,7,Data Collection,FALSE,
W2057301812,8,Female,FALSE,
W2057301812,9,Hospitals,FALSE,
W2057301812,10,Humans,FALSE,
W2057301812,11,Logistic Models,FALSE,
W2057301812,12,Male,FALSE,
W2057301812,13,Middle Aged,FALSE,
W2057301812,14,New York,FALSE,
W2057301812,15,Regional Health Planning,FALSE,
W2057301812,16,Retrospective Studies,FALSE,
W2057301812,17,Utilization Review,FALSE,
W2344172034,1,Communicable Disease Control,TRUE,legislation & jurisprudence
W2344172034,2,Public Health Administration,TRUE,legislation & jurisprudence
W2344172034,3,Tuberculosis,TRUE,prevention & control
W2344172034,4,Communicable Disease Control,FALSE,
W2344172034,5,Drug Administration Schedule,FALSE,
W2344172034,6,Humans,FALSE,
W2344172034,7,"Legislation, Medical",FALSE,
W2344172034,8,Massachusetts,FALSE,
W2344172034,9,Patient Isolation,FALSE,legislation & jurisprudence
W2344172034,10,Patient Isolation,FALSE,
W2344172034,11,Public Health Administration,FALSE,
W2344172034,12,State Government,FALSE,
W2344172034,13,Tuberculosis,FALSE,drug therapy
W2344172034,14,Tuberculosis,FALSE,
W2344172034,15,United States,FALSE,
W1978060229,1,Cancer Care Facilities,TRUE,economics
W1978060229,2,Health Care Costs,TRUE,statistics & numerical data
W1978060229,3,Intensive Care Units,TRUE,economics
W1978060229,4,Neoplasms,TRUE,economics
W1978060229,5,Neoplasms,TRUE,mortality
W1978060229,6,Resource Allocation,TRUE,
W1978060229,7,Adult,FALSE,
W1978060229,8,Cancer Care Facilities,FALSE,
W1978060229,9,Cost-Benefit Analysis,FALSE,
W1978060229,10,Critical Care,FALSE,
W1978060229,11,Critical Care,FALSE,economics
W1978060229,12,Disclosure,FALSE,
W1978060229,13,Female,FALSE,
W1978060229,14,Florida,FALSE,
W1978060229,15,Health Care Costs,FALSE,
W1978060229,16,Home Care Services,FALSE,
W1978060229,17,"Hospital Bed Capacity, 100 to 299",FALSE,
W1978060229,18,"Hospitals, University",FALSE,
W1978060229,19,"Hospitals, University",FALSE,economics
W1978060229,20,Humans,FALSE,
W1978060229,21,Intensive Care Units,FALSE,
W1978060229,22,Intensive Care Units,FALSE,statistics & numerical data
W1978060229,23,Male,FALSE,
W1978060229,24,Middle Aged,FALSE,
W1978060229,25,Neoplasms,FALSE,
W1978060229,26,Neoplasms,FALSE,therapy
W1978060229,27,Survival Analysis,FALSE,
W1978060229,28,Treatment Outcome,FALSE,
W1978060229,29,Value of Life,FALSE,
W1978060229,30,Withholding Treatment,FALSE,
W2165714378,1,Hispanic or Latino,TRUE,statistics & numerical data
W2165714378,2,"Insurance, Health",TRUE,statistics & numerical data
W2165714378,3,Medically Uninsured,TRUE,statistics & numerical data
W2165714378,4,Adolescent,FALSE,
W2165714378,5,Adult,FALSE,
W2165714378,6,Child,FALSE,
W2165714378,7,"Child, Preschool",FALSE,
W2165714378,8,"Health Benefit Plans, Employee",FALSE,
W2165714378,9,"Health Benefit Plans, Employee",FALSE,statistics & numerical data
W2165714378,10,Health Policy,FALSE,
W2165714378,11,Hispanic or Latino,FALSE,
W2165714378,12,Humans,FALSE,
W2165714378,13,Infant,FALSE,
W2165714378,14,"Insurance, Health",FALSE,
W2165714378,15,Medically Uninsured,FALSE,
W2165714378,16,Middle Aged,FALSE,
W2165714378,17,"Models, Statistical",FALSE,
W2165714378,18,United States,FALSE,
W1970261809,1,Intensive Care Units,TRUE,economics
W1970261809,2,Resource Allocation,TRUE,
W1970261809,3,"Respiration, Artificial",TRUE,economics
W1970261809,4,Aged,FALSE,
W1970261809,5,"Aged, 80 and over",FALSE,
W1970261809,6,Cost-Benefit Analysis,FALSE,
W1970261809,7,Cost-Benefit Analysis,FALSE,statistics & numerical data
W1970261809,8,"Hospital Bed Capacity, 300 to 499",FALSE,
W1970261809,9,Hospital Mortality,FALSE,
W1970261809,10,"Hospitals, Community",FALSE,
W1970261809,11,"Hospitals, Community",FALSE,economics
W1970261809,12,"Hospitals, Community",FALSE,statistics & numerical data
W1970261809,13,"Hospitals, Teaching",FALSE,economics
W1970261809,14,"Hospitals, Teaching",FALSE,
W1970261809,15,"Hospitals, Teaching",FALSE,statistics & numerical data
W1970261809,16,Humans,FALSE,
W1970261809,17,Intensive Care Units,FALSE,statistics & numerical data
W1970261809,18,Intensive Care Units,FALSE,
W1970261809,19,New York,FALSE,
W1970261809,20,"Outcome and Process Assessment, Health Care",FALSE,
W1970261809,21,"Respiration, Artificial",FALSE,statistics & numerical data
W1970261809,22,"Respiration, Artificial",FALSE,
W1970261809,23,Retrospective Studies,FALSE,
W1970261809,24,Survival Analysis,FALSE,
W2048924352,1,Adipose Tissue,TRUE,anatomy & histology
W2048924352,2,Body Constitution,TRUE,physiology
W2048924352,3,Breast Neoplasms,TRUE,etiology
W2048924352,4,Adipose Tissue,FALSE,
W2048924352,5,Adult,FALSE,
W2048924352,6,Age Factors,FALSE,
W2048924352,7,Aged,FALSE,
W2048924352,8,"Aged, 80 and over",FALSE,
W2048924352,9,Anthropometry,FALSE,
W2048924352,10,Body Constitution,FALSE,
W2048924352,11,Body Mass Index,FALSE,
W2048924352,12,Breast Neoplasms,FALSE,
W2048924352,13,Case-Control Studies,FALSE,
W2048924352,14,Female,FALSE,
W2048924352,15,Humans,FALSE,
W2048924352,16,Logistic Models,FALSE,
W2048924352,17,Menopause,FALSE,
W2048924352,18,Middle Aged,FALSE,
W2048924352,19,Odds Ratio,FALSE,
W2048924352,20,Prospective Studies,FALSE,
W2048924352,21,Risk Factors,FALSE,
W2023735337,1,Periodicals as Topic,TRUE,statistics & numerical data
W2023735337,2,Research Support as Topic,TRUE,economics
W2023735337,3,Periodicals as Topic,FALSE,
W2023735337,4,Research Support as Topic,FALSE,
W2023735337,5,Research Support as Topic,FALSE,statistics & numerical data
W2023735337,6,United States,FALSE,
W4251218049,1,Bioethical Issues,TRUE,
W4251218049,2,Community Participation,TRUE,trends
W4251218049,3,"Outcome Assessment, Health Care",TRUE,trends
W4251218049,4,Social Values,TRUE,
W4251218049,5,"Sociology, Medical",TRUE,trends
W4251218049,6,Attitude to Health,FALSE,
W4251218049,7,Community Participation,FALSE,
W4251218049,8,"Ethics, Medical",FALSE,
W4251218049,9,Health Services Research,FALSE,
W4251218049,10,Health Services Research,FALSE,trends
W4251218049,11,Humans,FALSE,
W4251218049,12,Life Change Events,FALSE,
W4251218049,13,"Outcome Assessment, Health Care",FALSE,
W4251218049,14,Patient Advocacy,FALSE,
W4251218049,15,Patient Advocacy,FALSE,trends
W4251218049,16,Patient Participation,FALSE,
W4251218049,17,Patient Participation,FALSE,trends
W4251218049,18,Patient Rights,FALSE,
W4251218049,19,Personal Autonomy,FALSE,
W4251218049,20,Research Subjects,FALSE,
W4251218049,21,Resource Allocation,FALSE,
W4251218049,22,Sick Role,FALSE,
W4251218049,23,"Sociology, Medical",FALSE,
W4251218049,24,United States,FALSE,
W2120023045,1,Ovarian Neoplasms,TRUE,mortality
W2120023045,2,Female,FALSE,
W2120023045,3,Humans,FALSE,
W2120023045,4,Illinois,FALSE,
W2120023045,5,Neoplasm Staging,FALSE,
W2120023045,6,Ovarian Neoplasms,FALSE,pathology
W2120023045,7,Ovarian Neoplasms,FALSE,therapy
W2120023045,8,Ovarian Neoplasms,FALSE,
W2120023045,9,Registries,FALSE,
W2120023045,10,Retrospective Studies,FALSE,
W2120023045,11,Survival Analysis,FALSE,
W2055110230,1,"Education, Medical",TRUE,economics
W2055110230,2,Internal Medicine,TRUE,
W2055110230,3,Training Support,TRUE,methods
W2055110230,4,Career Choice,FALSE,
W2055110230,5,"Economics, Medical",FALSE,
W2055110230,6,"Education, Medical",FALSE,
W2055110230,7,"Financing, Personal",FALSE,
W2055110230,8,Income,FALSE,
W2055110230,9,Specialization,FALSE,
W2055110230,10,Training Support,FALSE,
W2055110230,11,United States,FALSE,
W2055110230,12,Workforce,FALSE,
W2024602767,1,Internal Medicine,TRUE,organization & administration
W2024602767,2,Internship and Residency,TRUE,organization & administration
W2024602767,3,Attitude of Health Personnel,FALSE,
W2024602767,4,Career Choice,FALSE,
W2024602767,5,Diagnosis,FALSE,
W2024602767,6,Hospital Administration,FALSE,
W2024602767,7,Internal Medicine,FALSE,
W2024602767,8,Internal Medicine,FALSE,education
W2024602767,9,Internship and Residency,FALSE,
W2024602767,10,United States,FALSE,
W2024602767,11,Workforce,FALSE,
W2067922977,1,Civil Rights,TRUE,
W2067922977,2,"Ethics, Medical",TRUE,
W2067922977,3,Family Health,TRUE,
W2067922977,4,Physician's Role,TRUE,
W2067922977,5,Violence,TRUE,
W2067922977,6,American Medical Association,FALSE,
W2067922977,7,Beneficence,FALSE,
W2067922977,8,Confidentiality,FALSE,
W2067922977,9,Ethical Analysis,FALSE,
W2067922977,10,Humans,FALSE,
W2067922977,11,Mandatory Programs,FALSE,
W2067922977,12,Moral Obligations,FALSE,
W2067922977,13,Personal Autonomy,FALSE,
W2067922977,14,Social Justice,FALSE,
W2067922977,15,Social Responsibility,FALSE,
W2067922977,16,United States,FALSE,
W2008870860,1,Industry,TRUE,
W2008870860,2,"Plants, Toxic",TRUE,
W2008870860,3,Smoking Prevention,TRUE,
W2008870860,4,Taxes,TRUE,
W2008870860,5,Tobacco,TRUE,
W2008870860,6,Adolescent,FALSE,
W2008870860,7,Humans,FALSE,
W2008870860,8,Industry,FALSE,economics
W2008870860,9,United States,FALSE,
W2016072707,1,Advertising,TRUE,legislation & jurisprudence
W2016072707,2,Health Promotion,TRUE,legislation & jurisprudence
W2016072707,3,Public Health,TRUE,legislation & jurisprudence
W2016072707,4,Smoking Prevention,TRUE,
W2016072707,5,Advertising,FALSE,
W2016072707,6,Evaluation Studies as Topic,FALSE,
W2016072707,7,Health Promotion,FALSE,
W2016072707,8,Humans,FALSE,
W2016072707,9,Public Health,FALSE,
W2016072707,10,Public Policy,FALSE,
W2016072707,11,United States,FALSE,
W2030943157,1,Food,TRUE,
W2030943157,2,Food Technology,TRUE,
W2030943157,3,United States Food and Drug Administration,TRUE,
W2030943157,4,Agriculture,FALSE,
W2030943157,5,Biotechnology,FALSE,
W2030943157,6,Forecasting,FALSE,
W2030943157,7,Genetic Engineering,FALSE,
W2030943157,8,United States,FALSE,
W2024136159,1,Internal Medicine,TRUE,
W2024136159,2,Career Choice,FALSE,
W2024136159,3,Internal Medicine,FALSE,education
W1966371661,1,Eustachian Tube,TRUE,
W1966371661,2,Chronic Disease,FALSE,
W1966371661,3,Ear Diseases,FALSE,
W1966371661,4,Ear Diseases,FALSE,diagnosis
W1966371661,5,Ear Diseases,FALSE,therapy
W1966371661,6,Humans,FALSE,
W4233064062,1,Lung Transplantation,TRUE,
W4233064062,2,"Technology Assessment, Biomedical",TRUE,
W4233064062,3,Data Collection,FALSE,
W4233064062,4,Humans,FALSE,
W4233064062,5,Lung Transplantation,FALSE,mortality
W4233064062,6,Lung Transplantation,FALSE,methods
W4248327559,1,Confidentiality,TRUE,
W4248327559,2,HIV Infections,TRUE,prevention & control
W4248327559,3,Mass Screening,TRUE,
W4248327559,4,Adult,FALSE,
W4248327559,5,Female,FALSE,
W4248327559,6,HIV Infections,FALSE,
W4248327559,7,Humans,FALSE,
W4248327559,8,Male,FALSE,
W4248327559,9,Socioeconomic Factors,FALSE,
W4248327559,10,Washington,FALSE,
W2075385982,1,Health Services Research,TRUE,
W2075385982,2,Mental Disorders,TRUE,
W2075385982,3,Humans,FALSE,
W2075385982,4,Mental Disorders,FALSE,economics
W2075385982,5,National Institute of Mental Health (U.S.),FALSE,
W2075385982,6,United States,FALSE,
W2075385982,7,United States Office of Technology Assessment,FALSE,
W4229551850,1,Disease Outbreaks,TRUE,
W4229551850,2,Gonorrhea,TRUE,epidemiology
W4229551850,3,Peer Group,TRUE,
W4229551850,4,Sexually Transmitted Diseases,TRUE,epidemiology
W4229551850,5,Colorado,FALSE,epidemiology
W4229551850,6,Colorado,FALSE,
W4229551850,7,Female,FALSE,
W4229551850,8,Gonorrhea,FALSE,microbiology
W4229551850,9,Gonorrhea,FALSE,
W4229551850,10,Humans,FALSE,
W4229551850,11,Male,FALSE,
W4229551850,12,Neisseria gonorrhoeae,FALSE,enzymology
W4229551850,13,Neisseria gonorrhoeae,FALSE,
W4229551850,14,Penicillinase,FALSE,biosynthesis
W4229551850,15,Penicillinase,FALSE,
W4229551850,16,Sexually Transmitted Diseases,FALSE,
W4235752089,1,Disease Outbreaks,TRUE,
W4235752089,2,Escherichia coli Infections,TRUE,epidemiology
W4235752089,3,Meat,TRUE,microbiology
W4235752089,4,Meat,TRUE,poisoning
W4235752089,5,Animals,FALSE,
W4235752089,6,Cattle,FALSE,
W4235752089,7,Escherichia coli,FALSE,
W4235752089,8,Escherichia coli,FALSE,isolation & purification
W4235752089,9,Escherichia coli Infections,FALSE,
W4235752089,10,Foodborne Diseases,FALSE,
W4235752089,11,Foodborne Diseases,FALSE,epidemiology
W4235752089,12,Humans,FALSE,
W4235752089,13,Meat,FALSE,
W4235752089,14,Northwestern United States,FALSE,
W4235752089,15,Northwestern United States,FALSE,epidemiology
W4235752089,16,Restaurants,FALSE,
W4235752089,17,Restaurants,FALSE,statistics & numerical data
W4235752089,18,Southwestern United States,FALSE,
W4235752089,19,Southwestern United States,FALSE,epidemiology
W2004587015,1,Attitude to Death,TRUE,
W2004587015,2,Military Personnel,TRUE,psychology
W2004587015,3,Warfare,TRUE,
W2004587015,4,Humans,FALSE,
W2004587015,5,Military Personnel,FALSE,
W2020293734,1,Congenital Abnormalities,TRUE,psychology
W2020293734,2,"Health Knowledge, Attitudes, Practice",TRUE,
W2020293734,3,Congenital Abnormalities,FALSE,
W2020293734,4,Ear,FALSE,
W2020293734,5,Ear,FALSE,abnormalities
