id,which_concept,concept_id,term,level,score
W1974234874,4,C185592680,Chemistry,0,0.32486364
W2074088295,1,C192158950,Snag,3,0.9489503
W2074088295,2,C40231798,Composition (language),2,0.5243431
W2074088295,3,C39432304,Environmental science,0,0.4471241
W2074088295,4,C18903297,Ecology,1,0.13312232
W2074088295,5,C86803240,Biology,0,0.10856271
W2074088295,6,C185933670,Habitat,2,0
W2074088295,7,C138885662,Philosophy,0,0
W2074088295,8,C41895202,Linguistics,1,0
W2094774515,1,C2779019418,Coelenterata,4,0.87371814
W2094774515,2,C86803240,Biology,0,0.3561759
W2094774515,3,C2779356992,Cnidaria,3,0.3535396
W2094774515,4,C143020374,Coral,2,0.3324048
W2094774515,5,C18903297,Ecology,1,0.26768214
W1995025767,1,C127313418,Geology,0,0.602346
W1995025767,2,C166957645,Archaeology,1,0.46419346
W1995025767,3,C95457728,History,0,0.20733958
W2003883230,1,C143724316,Series (stratigraphy),2,0.5532342
W2003883230,2,C511782168,Chromium,2,0.5264441
W2003883230,3,C83415579,Arc (geometry),2,0.4902723
W2003883230,4,C156778621,Spectrum (functional analysis),2,0.46757984
W2003883230,5,C127413603,Engineering,0,0.19869995
W2003883230,6,C191897082,Metallurgy,1,0.1916179
W2003883230,7,C121332964,Physics,0,0.18427888
W2003883230,8,C192562407,Materials science,0,0.17961276
W2003883230,9,C127313418,Geology,0,0.1790663
W2003883230,10,C151730666,Paleontology,1,0.09830496
W2003883230,11,C62520636,Quantum mechanics,1,0
W2003883230,12,C78519656,Mechanical engineering,1,0
W2026678051,1,C2780791683,Action (physics),2,0.55011624
W2026678051,2,C185592680,Chemistry,0,0.37513065
W2026678051,3,C70721500,Computational biology,1,0.32138202
W2026678051,4,C86803240,Biology,0,0.25336385
W2026678051,5,C121332964,Physics,0,0.06593469
W2026678051,6,C62520636,Quantum mechanics,1,0
W2042827564,1,C2781251061,Evasion (ethics),3,0.8139359
W2042827564,2,C21200559,Sensitivity (control systems),2,0.70685583
W2042827564,3,C2780791683,Action (physics),2,0.673651
W2042827564,4,C99498987,Noise (video),3,0.605477
W2042827564,5,C165064840,Matching (statistics),2,0.5442548
W2042827564,6,C17829176,Electrical impedance,2,0.50653493
W2042827564,7,C612350,Impedance matching,3,0.50570416
W2042827564,8,C84114770,Quantum,2,0.4782423
W2042827564,9,C41008148,Computer science,0,0.4749351
W2042827564,10,C94915269,Detector,2,0.46817058
W2042827564,11,C47446073,Control theory (sociology),3,0.4144706
W2042827564,12,C121332964,Physics,0,0.3605704
W2042827564,13,C33923547,Mathematics,0,0.2513863
W2042827564,14,C24326235,Electronic engineering,1,0.23980978
W2042827564,15,C76155785,Telecommunications,1,0.21000952
W2042827564,16,C62520636,Quantum mechanics,1,0.1875129
W2042827564,17,C127413603,Engineering,0,0.13832837
W2042827564,18,C154945302,Artificial intelligence,1,0.11490899
W2042827564,19,C105795698,Statistics,1,0.08640629
W2042827564,20,C86803240,Biology,0,0.058561385
W2042827564,21,C8891405,Immune system,2,0
W2042827564,22,C2775924081,Control (management),2,0
W2042827564,23,C203014093,Immunology,1,0
W2042827564,24,C115961682,Image (mathematics),2,0
W2047981206,1,C185592680,Chemistry,0,0.33926964
W2058686803,1,C41008148,Computer science,0,0.32046276
W1969578893,1,C127313418,Geology,0,0.49449775
W1969578893,2,C151730666,Paleontology,1,0.44681033
W1969578893,3,C166957645,Archaeology,1,0.34445596
W1969578893,4,C205649164,Geography,0,0.32071579
W1987184489,1,C185592680,Chemistry,0,0.4445012
W1987184489,2,C145420912,Mathematics education,1,0.40960014
W1987184489,3,C509550671,Medical education,1,0.38840643
W1987184489,4,C15744967,Psychology,0,0.33845285
W1987184489,5,C71924100,Medicine,0,0.19765037
W1992014738,1,C514705636,Nomenclature,3,0.8874494
W1992014738,2,C86803240,Biology,0,0.2896852
W1992014738,3,C90856448,Zoology,1,0.1546697
W1992014738,4,C58642233,Taxonomy (biology),2,0.11833781
W1997390318,1,C2775924081,Control (management),2,0.47868234
W1997390318,2,C41008148,Computer science,0,0.2877305
W1997390318,3,C154945302,Artificial intelligence,1,0.13196105
W2009841888,1,C205649164,Geography,0,0.3362357
W2051992140,1,C138885662,Philosophy,0,0.33703667
W2082153489,1,C2776949228,Fusarium wilt,3,0.7864534
W2082153489,2,C2776678335,Wilt disease,2,0.5940723
W2082153489,3,C86803240,Biology,0,0.5671354
W2082153489,4,C144027150,Horticulture,1,0.3270505
W2082153489,5,C2779430813,Fusarium oxysporum,2,0.16609311
W2418347413,1,C18762648,Work (physics),2,0.6314614
W2418347413,2,C95457728,History,0,0.34140646
W2418347413,3,C127413603,Engineering,0,0.25082105
W2418347413,4,C78519656,Mechanical engineering,1,0.104089886
W1972501224,1,C162973429,Magmatism,3,0.83429754
W1972501224,2,C127313418,Geology,0,0.40052792
W1972501224,3,C17409809,Geochemistry,1,0.34843186
W1972501224,4,C151730666,Paleontology,1,0.120282024
W1972501224,5,C77928131,Tectonics,2,0
W1989090779,1,C2780510313,Institution,2,0.6632401
W1989090779,2,C17744445,Political science,0,0.46951386
W1989090779,3,C161191863,Library science,1,0.46555004
W1989090779,4,C199539241,Law,1,0.12299472
W1989090779,5,C41008148,Computer science,0,0.08250144
W2014828921,1,C40003534,Raman spectroscopy,2,0.45995227
W2014828921,2,C70721500,Computational biology,1,0.3669499
W2014828921,3,C121332964,Physics,0,0.25144643
W2014828921,4,C86803240,Biology,0,0.25135383
W2014828921,5,C120665830,Optics,1,0.08595136
W2033768890,1,C95457728,History,0,0.2713477
W2062141740,1,C48103436,State (computer science),2,0.42919338
W2062141740,2,C185592680,Chemistry,0,0.3801952
W2062141740,3,C41008148,Computer science,0,0.20047787
W2062141740,4,C199360897,Programming language,1,0.05847791
W2079805445,1,C185592680,Chemistry,0,0.32789567
W2079805445,2,C70721500,Computational biology,1,0.32491112
W2079805445,3,C86803240,Biology,0,0.23555064
W2093070068,1,C40724407,Weathering,2,0.79644835
W2093070068,2,C2777027219,Constant (computer programming),2,0.7459252
W2093070068,3,C39432304,Environmental science,0,0.4638932
W2093070068,4,C1965285,Earth science,1,0.40424263
W2093070068,5,C127313418,Geology,0,0.3920988
W2093070068,6,C159390177,Soil science,1,0.3405713
W2093070068,7,C114793014,Geomorphology,1,0.1959824
W2093070068,8,C41008148,Computer science,0,0.12490708
W2093070068,9,C199360897,Programming language,1,0
W3016909228,1,C2619416,Rainforest,2,0.7362243
W3016909228,2,C39432304,Environmental science,0,0.40363184
W3016909228,3,C205649164,Geography,0,0.3223918
W3016909228,4,C18903297,Ecology,1,0.20867631
W3016909228,5,C86803240,Biology,0,0.20304623
W3025409392,1,C185592680,Chemistry,0,0.3390901
W3025409392,2,C70721500,Computational biology,1,0.32921103
W3025409392,3,C144133560,Business,0,0.3205955
W3025409392,4,C86803240,Biology,0,0.23257065
W4210624742,1,C161191863,Library science,1,0.3794159
W4210624742,2,C41008148,Computer science,0,0.1974842
W4210993147,1,C86803240,Biology,0,0.307357
W4211183116,1,C86803240,Biology,0,0.3047315
W4229585070,1,C52130261,Census,3,0.76699436
W4229585070,2,C205649164,Geography,0,0.41412443
W4229585070,3,C149923435,Demography,1,0.22548074
W4229585070,4,C144024400,Sociology,0,0.13153708
W4229585070,5,C2908647359,Population,2,0.0703136
W4229621108,1,C185592680,Chemistry,0,0.4664079
W4230575122,1,C161191863,Library science,1,0.3099292
W4230575122,2,C41008148,Computer science,0,0.26096386
W4230814979,1,C115880899,Bay,2,0.8693865
W4230814979,2,C111368507,Oceanography,1,0.44814086
W4230814979,3,C505870484,Fishery,1,0.3680303
W4230814979,4,C39432304,Environmental science,0,0.35511482
W4230814979,5,C205649164,Geography,0,0.34757885
W4230814979,6,C127313418,Geology,0,0.25113067
W4230814979,7,C86803240,Biology,0,0.22709984
W4231799120,1,C70721500,Computational biology,1,0.32572663
W4231799120,2,C86803240,Biology,0,0.22984701
W4233992990,1,C121608353,Cancer,2,0.6208021
W4233992990,2,C70721500,Computational biology,1,0.3817738
W4233992990,3,C86803240,Biology,0,0.28436655
W4233992990,4,C54355233,Genetics,1,0.21218085
W4235022870,1,C185592680,Chemistry,0,0.34822816
W4238179356,1,C41008148,Computer science,0,0.30133393
W4238582707,1,C2778348673,Production (economics),2,0.680034
W4238582707,2,C506198293,Fluorine,2,0.60382
W4238582707,3,C68801617,Electrolyte,3,0.47403362
W4238582707,4,C185592680,Chemistry,0,0.38933587
W4238582707,5,C162324750,Economics,0,0.1111283
W4238582707,6,C178790620,Organic chemistry,1,0.081911266
W4238582707,7,C17525397,Electrode,2,0.06511691
W4238582707,8,C147789679,Physical chemistry,1,0.055904925
W4238582707,9,C139719470,Macroeconomics,1,0
W4241129778,1,C15744967,Psychology,0,0.29832327
W4242074955,1,C86803240,Biology,0,0.3639632
W4242074955,2,C39432304,Environmental science,0,0.32833046
W4246837298,1,C15744967,Psychology,0,0.4193263
W4247338221,1,C86803240,Biology,0,0.4177284
W4247338221,2,C78458016,Evolutionary biology,1,0.3426044
W4252433804,1,C41008148,Computer science,0,0.26488042
W4253474260,1,C2778505590,Eclipse,2,0.80458176
W4253474260,2,C1276947,Astronomy,1,0.34074414
W4253474260,3,C121332964,Physics,0,0.1455915
W4256528676,1,C41008148,Computer science,0,0.37740374
W1980358232,1,C20556612,Volume (thermodynamics),2,0.6747899
W1980358232,2,C2776799497,Surface (topology),2,0.50679785
W1980358232,3,C39432304,Environmental science,0,0.41665965
W1980358232,4,C33923547,Mathematics,0,0.27368662
W1980358232,5,C97355855,Thermodynamics,1,0.17409849
W1980358232,6,C121332964,Physics,0,0.11435419
W1980358232,7,C2524010,Geometry,1,0.11319357
W2034268510,1,C194356953,Sulfate-reducing bacteria,3,0.7540476
W2034268510,2,C523546767,Bacteria,2,0.5787379
W2034268510,3,C2776364302,Oil field,2,0.51076174
W2034268510,4,C107872376,Environmental chemistry,1,0.4676912
W2034268510,5,C39432304,Environmental science,0,0.44729525
W2034268510,6,C185592680,Chemistry,0,0.42932588
W2034268510,7,C86803240,Biology,0,0.27536052
W2034268510,8,C127313418,Geology,0,0.18664643
W2034268510,9,C78762247,Petroleum engineering,1,0.13783455
W2034268510,10,C54355233,Genetics,1,0
W2047868451,1,C159750122,Soil water,2,0.7162684
W2047868451,2,C3017910388,Water repellent,2,0.68654186
W2047868451,3,C39432304,Environmental science,0,0.52330256
W2047868451,4,C54286561,Agroforestry,1,0.37872857
W2047868451,5,C86803240,Biology,0,0.3657053
W2047868451,6,C6557445,Agronomy,1,0.3315248
W2047868451,7,C159390177,Soil science,1,0.18052164
W2047868451,8,C192562407,Materials science,0,0
W2047868451,9,C159985019,Composite material,1,0
W2038733477,1,C2780791683,Action (physics),2,0.57533985
W2038733477,2,C89423630,Microbiology,1,0.54001033
W2038733477,3,C181199279,Enzyme,2,0.5152493
W2038733477,4,C185592680,Chemistry,0,0.42027774
W2038733477,5,C86803240,Biology,0,0.32302505
W2038733477,6,C55493867,Biochemistry,1,0.29341298
W2038733477,7,C121332964,Physics,0,0.06877327
W2038733477,8,C62520636,Quantum mechanics,1,0
W2065207546,1,C103725303,Parthenogenesis,3,0.93937
W2065207546,2,C2778348673,Production (economics),2,0.5747885
W2065207546,3,C86803240,Biology,0,0.44362867
W2065207546,4,C54355233,Genetics,1,0.38030666
W2065207546,5,C196843134,Embryo,2,0.14274353
W2065207546,6,C162324750,Economics,0,0.06284931
W2065207546,7,C139719470,Macroeconomics,1,0
W2090006502,1,C523546767,Bacteria,2,0.7247577
W2090006502,2,C2779904517,CATS,2,0.6534408
W2090006502,3,C86803240,Biology,0,0.5117778
W2090006502,4,C2778566189,Protozoa,2,0.48841137
W2090006502,5,C89423630,Microbiology,1,0.44477177
W2090006502,6,C90856448,Zoology,1,0.34790897
W2090006502,7,C71924100,Medicine,0,0.1343135
W2090006502,8,C126322002,Internal medicine,1,0.052105755
W2090006502,9,C54355233,Genetics,1,0
W2031817609,1,C2778382381,Coagulation,2,0.70355844
W2031817609,2,C2910877098,Blood coagulation factors,3,0.5245997
W2031817609,3,C185592680,Chemistry,0,0.34627637
W2031817609,4,C71924100,Medicine,0,0.33453554
W2031817609,5,C126322002,Internal medicine,1,0.2742969
W2085579346,1,C526584372,Thyroid,2,0.5726313
W2085579346,2,C3018694869,Radioiodine therapy,4,0.5528184
W2085579346,3,C177322064,Radiochemistry,1,0.4938043
W2085579346,4,C71924100,Medicine,0,0.42818996
W2085579346,5,C2779761222,Thyroid cancer,3,0.3860591
W2085579346,6,C185592680,Chemistry,0,0.33533493
W2085579346,7,C126322002,Internal medicine,1,0.30118138
W2004722675,1,C2778473333,Chloramphenicol,3,0.88497406
W2004722675,2,C53270655,Enzymatic hydrolysis,3,0.676126
W2004722675,3,C181199279,Enzyme,2,0.61042804
W2004722675,4,C185592680,Chemistry,0,0.58056337
W2004722675,5,C94412978,Hydrolysis,2,0.5050631
W2004722675,6,C55493867,Biochemistry,1,0.37011623
W2004722675,7,C501593827,Antibiotics,2,0.2689302
W2089507806,1,C2776858809,Thymine,3,0.7791351
W2089507806,2,C2779554091,Uracil,3,0.7636174
W2089507806,3,C185592680,Chemistry,0,0.51902616
W2089507806,4,C119824511,Absorption spectroscopy,2,0.49327606
W2089507806,5,C4839761,Spectral line,2,0.4486105
W2089507806,6,C125287762,Absorption (acoustics),2,0.4364027
W2089507806,7,C153642686,Infrared spectroscopy,2,0.43291378
W2089507806,8,C113196181,Analytical Chemistry (journal),2,0.4213516
W2089507806,9,C75473681,Photochemistry,1,0.35013402
W2089507806,10,C107872376,Environmental chemistry,1,0.24974
W2089507806,11,C121332964,Physics,0,0.19073653
W2089507806,12,C120665830,Optics,1,0.13518065
W2089507806,13,C552990157,DNA,2,0.11604577
W2089507806,14,C178790620,Organic chemistry,1,0.11550355
W2089507806,15,C55493867,Biochemistry,1,0.11264309
W2089507806,16,C1276947,Astronomy,1,0.05571258
W2084273139,1,C80316258,Thunderstorm,2,0.7125071
W2084273139,2,C145912823,Dynamics (music),2,0.46728784
W2084273139,3,C205649164,Geography,0,0.3389187
W2084273139,4,C41008148,Computer science,0,0.32645744
W2084273139,5,C153294291,Meteorology,1,0.2706558
W2084273139,6,C121332964,Physics,0,0.18852523
W2084273139,7,C24890656,Acoustics,1,0
W2048387954,1,C2780467133,Dutch elm disease,2,0.5901759
W2048387954,2,C39432304,Environmental science,0,0.39222088
W2048387954,3,C185592680,Chemistry,0,0.3517174
W2048387954,4,C107872376,Environmental chemistry,1,0.3276093
W2048387954,5,C86803240,Biology,0,0.23948461
W2048387954,6,C59822182,Botany,1,0.10441771
W2072599249,1,C2779815518,Bothrops,4,0.8867582
W2072599249,2,C2779448229,Venom,2,0.8542969
W2072599249,3,C2779036427,Fibrinogen,2,0.67442733
W2072599249,4,C2780791683,Action (physics),2,0.45292628
W2072599249,5,C185592680,Chemistry,0,0.38279983
W2072599249,6,C2776725428,Snake venom,3,0.16075522
W2072599249,7,C55493867,Biochemistry,1,0.12555555
W2072599249,8,C121332964,Physics,0,0.084374785
W2072599249,9,C62520636,Quantum mechanics,1,0
W2074139732,1,C143724316,Series (stratigraphy),2,0.77336955
W2074139732,2,C127313418,Geology,0,0.19223633
W2074139732,3,C151730666,Paleontology,1,0.08199677
W1970339426,1,C2781112554,Bicarbonate,2,0.7347521
W1970339426,2,C2776420369,Sodium bicarbonate,2,0.7328038
W1970339426,3,C185592680,Chemistry,0,0.6316265
W1970339426,4,C537181965,Sodium,2,0.5656193
W1970339426,5,C140205800,Carbon fibers,3,0.45047507
W1970339426,6,C196284684,Carbon-14,2,0.4440941
W1970339426,7,C177322064,Radiochemistry,1,0.36689806
W1970339426,8,C178790620,Organic chemistry,1,0.13586834
W1970339426,9,C41008148,Computer science,0,0.094129294
W1970339426,10,C11413529,Algorithm,1,0
W1970339426,11,C104779481,Composite number,2,0
W1970339426,12,C121332964,Physics,0,0
W1970339426,13,C62520636,Quantum mechanics,1,0
W2041711651,1,C3019223276,Proteolytic enzymes,3,0.7657164
W2041711651,2,C181199279,Enzyme,2,0.5100985
W2041711651,3,C185592680,Chemistry,0,0.48355457
W2041711651,4,C2781307694,Proteolysis,3,0.48350647
W2041711651,5,C2908981932,Peptide Hydrolases,4,0.44975466
W2041711651,6,C55493867,Biochemistry,1,0.4372675
W2041711651,7,C2776714187,Protease,3,0.17918062
W2146876637,1,C15744967,Psychology,0,0.44958404
W2063088468,1,C108939769,Liquid nitrogen,2,0.8412112
W2063088468,2,C2778859900,beta-Carotene,3,0.69155186
W2063088468,3,C125287762,Absorption (acoustics),2,0.6246896
W2063088468,4,C537208039,Nitrogen,2,0.6112442
W2063088468,5,C2776174256,BETA (programming language),2,0.60121864
W2063088468,6,C185592680,Chemistry,0,0.45174927
W2063088468,7,C119824511,Absorption spectroscopy,2,0.4442676
W2063088468,8,C113196181,Analytical Chemistry (journal),2,0.36019188
W2063088468,9,C43617362,Chromatography,1,0.30151707
W2063088468,10,C28781525,Carotenoid,2,0.19736677
W2063088468,11,C120665830,Optics,1,0.15750718
W2063088468,12,C121332964,Physics,0,0.14834854
W2063088468,13,C31903555,Food science,1,0.11775935
W2063088468,14,C178790620,Organic chemistry,1,0.108190775
W2063088468,15,C41008148,Computer science,0,0.045998722
W2063088468,16,C199360897,Programming language,1,0
W2076190773,1,C2777247689,Canker,2,0.84425485
W2076190773,2,C86803240,Biology,0,0.3422907
W2076190773,3,C144027150,Horticulture,1,0.31274644
W3149263692,1,C70721500,Computational biology,1,0.30537155
W3149263692,2,C86803240,Biology,0,0.2604297
W2021058320,1,C145420912,Mathematics education,1,0.62699306
W2021058320,2,C15744967,Psychology,0,0.36056757
W2021058320,3,C19417346,Pedagogy,1,0.35673463
W2092091626,1,C2776989845,Monosodium glutamate,2,0.8778198
W2092091626,2,C2911028397,Sodium Glutamate,3,0.79776937
W2092091626,3,C61174792,Glutamate receptor,3,0.7769128
W2092091626,4,C185592680,Chemistry,0,0.51698697
W2092091626,5,C537181965,Sodium,2,0.48324093
W2092091626,6,C55493867,Biochemistry,1,0.2493478
W2092091626,7,C31903555,Food science,1,0.20621419
W2092091626,8,C178790620,Organic chemistry,1,0.06096542
W2092091626,9,C206139338,Raw material,2,0
W2092091626,10,C170493617,Receptor,2,0
W2147035208,1,C2780510313,Institution,2,0.42844358
W2147035208,2,C161191863,Library science,1,0.4103771
W2147035208,3,C111368507,Oceanography,1,0.37956253
W2147035208,4,C17744445,Political science,0,0.19299212
W2147035208,5,C127313418,Geology,0,0.13691664
W2147035208,6,C41008148,Computer science,0,0.10263085
W2147035208,7,C199539241,Law,1,0.06143579
W1969633247,1,C138147947,Declaration,2,0.82856387
W1969633247,2,C2780608745,Convention,2,0.65479857
W1969633247,3,C142853389,Association (psychology),2,0.5712152
W1969633247,4,C17744445,Political science,0,0.57037103
W1969633247,5,C2994510176,National education,2,0.49640876
W1969633247,6,C161191863,Library science,1,0.4525742
W1969633247,7,C3116431,Public administration,1,0.32396215
W1969633247,8,C199539241,Law,1,0.2587818
W1969633247,9,C144024400,Sociology,0,0.19090709
W1969633247,10,C15744967,Psychology,0,0.1402772
W1969633247,11,C41008148,Computer science,0,0.09982219
W1969633247,12,C19417346,Pedagogy,1,0.07398936
W1969633247,13,C542102704,Psychotherapist,1,0
W2005488155,1,C159047783,Virology,1,0.84051394
W2005488155,2,C2522874641,Virus,2,0.69531643
W2005488155,3,C2777899865,Encephalomyelitis,3,0.59728193
W2005488155,4,C4870876,Poliomyelitis,2,0.56175137
W2005488155,5,C86803240,Biology,0,0.39545357
W2005488155,6,C71924100,Medicine,0,0.36022308
W2005488155,7,C203014093,Immunology,1,0.28147584
W2005488155,8,C2780640218,Multiple sclerosis,2,0.061033905
W2015055649,1,C2779714115,Chemist,2,0.9135901
W2015055649,2,C55587333,Engineering ethics,1,0.35808778
W2015055649,3,C127413603,Engineering,0,0.3074825
W2015055649,4,C185592680,Chemistry,0,0.288611
W2015055649,5,C178790620,Organic chemistry,1,0.061136782
W2015196692,1,C161191863,Library science,1,0.44719717
W2015196692,2,C41008148,Computer science,0,0.2627384
W2023909493,1,C2778804639,Dandelion,4,0.9351969
W2023909493,2,C86803240,Biology,0,0.45332047
W2023909493,3,C159047783,Virology,1,0.37200692
W2023909493,4,C71924100,Medicine,0,0.28804037
W2023909493,5,C142724271,Pathology,1,0.05556813
W2023909493,6,C204787440,Alternative medicine,2,0
W2023909493,7,C188947578,Traditional Chinese medicine,3,0
W2044941778,1,C29705727,Polar,2,0.61122924
W2044941778,2,C87355193,Astrobiology,1,0.3484953
W2044941778,3,C39432304,Environmental science,0,0.33697635
W2044941778,4,C86803240,Biology,0,0.19980872
W2044941778,5,C121332964,Physics,0,0.13735348
W2044941778,6,C1276947,Astronomy,1,0.10202828
W1966077492,1,C39432304,Environmental science,0,0.37205547
W1966077492,2,C205649164,Geography,0,0.3674578
W1975149161,1,C2986862347,Ultra violet,2,0.5782891
W1975149161,2,C192562407,Materials science,0,0.347695
W1975149161,3,C49040817,Optoelectronics,1,0.31965876
W2003329765,1,C145420912,Mathematics education,1,0.27626
W2003329765,2,C15744967,Psychology,0,0.20630547
W2011210518,1,C2776309202,Serratia marcescens,4,0.9558512
W2011210518,2,C2778022156,Strain (injury),2,0.5955888
W2011210518,3,C2776450100,Serratia,4,0.49663502
W2011210518,4,C89423630,Microbiology,1,0.4835896
W2011210518,5,C86803240,Biology,0,0.33180276
W2011210518,6,C523546767,Bacteria,2,0.23323256
W2011210518,7,C547475151,Escherichia coli,3,0.19112134
W2011210518,8,C54355233,Genetics,1,0.10070291
W2011210518,9,C2781463711,Pseudomonas,3,0.06411216
W2011210518,10,C105702510,Anatomy,1,0.05408728
W2011210518,11,C104317684,Gene,2,0
W2012009902,1,C2991733762,Oxidation reduction,2,0.6559008
W2012009902,2,C111335779,Reduction (mathematics),2,0.5868524
W2012009902,3,C185592680,Chemistry,0,0.50377935
W2012009902,4,C515207424,Amino acid,2,0.44694987
W2012009902,5,C55493867,Biochemistry,1,0.31164512
W2012009902,6,C33923547,Mathematics,0,0.1434986
W2012009902,7,C2524010,Geometry,1,0
W2023201291,1,C139059822,Balloon,2,0.77855676
W2023201291,2,C127313418,Geology,0,0.33115125
W2023201291,3,C71924100,Medicine,0,0.21741831
W2023201291,4,C164705383,Cardiology,1,0.18221626
W2032962625,1,C197529216,Sunshine duration,3,0.58714926
W2032962625,2,C39432304,Environmental science,0,0.5056207
W2032962625,3,C91586092,Atmospheric sciences,1,0.36532998
W2032962625,4,C153294291,Meteorology,1,0.2907043
W2032962625,5,C205649164,Geography,0,0.2383287
W2032962625,6,C127313418,Geology,0,0.14302045
W2032962625,7,C158960510,Relative humidity,2,0.07826331
W2064884593,1,C18762648,Work (physics),2,0.5445346
W2064884593,2,C111368507,Oceanography,1,0.4888627
W2064884593,3,C39432304,Environmental science,0,0.3883831
W2064884593,4,C95124753,Environmental ethics,1,0.3878076
W2064884593,5,C127413603,Engineering,0,0.3120147
W2064884593,6,C127313418,Geology,0,0.15789327
W2064884593,7,C138885662,Philosophy,0,0.12942672
W2064884593,8,C78519656,Mechanical engineering,1,0
W2066787186,1,C25343380,Relation (database),2,0.7510035
W2066787186,2,C2777212361,Class (philosophy),2,0.657538
W2066787186,3,C1014953,Universal law,2,0.4392317
W2066787186,4,C199539241,Law,1,0.39626163
W2066787186,5,C33923547,Mathematics,0,0.3424912
W2066787186,6,C111472728,Epistemology,1,0.2635211
W2066787186,7,C17744445,Political science,0,0.23166057
W2066787186,8,C41008148,Computer science,0,0.19317043
W2066787186,9,C138885662,Philosophy,0,0.1758968
W2066787186,10,C124101348,Data mining,1,0.061936855
W2069163769,1,C18762648,Work (physics),2,0.6413074
