id,which_concept,concept_id,term,level,score
W2137870051,17,C104317684,Gene,2,0
W2074574216,1,C86803240,Biology,0,0.75263435
W2074574216,2,C2776096895,Seedling,2,0.57369983
W2074574216,3,C81941488,Quantitative trait locus,3,0.5063509
W2074574216,4,C106208931,Genome-wide association study,5,0.5016532
W2074574216,5,C2908647359,Population,2,0.49397784
W2074574216,6,C153209595,Single-nucleotide polymorphism,4,0.49320287
W2074574216,7,C93678976,Plant disease resistance,3,0.4664556
W2074574216,8,C2780068994,Common wheat,4,0.45014033
W2074574216,9,C2994440102,Stripe rust,4,0.41350096
W2074574216,10,C134443026,Association mapping,5,0.41320658
W2074574216,11,C54355233,Genetics,1,0.36005515
W2074574216,12,C30481170,Chromosome,3,0.34669316
W2074574216,13,C135763542,Genotype,3,0.33667624
W2074574216,14,C6557445,Agronomy,1,0.33493245
W2074574216,15,C104317684,Gene,2,0.13345236
W2074574216,16,C71924100,Medicine,0,0.07642469
W2074574216,17,C99454951,Environmental health,1,0
W2049231966,1,C86803240,Biology,0,0.80593264
W2049231966,2,C145059251,microRNA,3,0.64744693
W2049231966,3,C29537977,Cell cycle,3,0.6468673
W2049231966,4,C62112901,Cell growth,2,0.61868435
W2049231966,5,C502942594,Cancer research,1,0.53276414
W2049231966,6,C95444343,Cell biology,1,0.51557344
W2049231966,7,C127561419,Downregulation and upregulation,3,0.48431316
W2049231966,8,C124320809,Cyclin-dependent kinase,4,0.4353782
W2049231966,9,C1491633281,Cell,2,0.37942824000000003
W2049231966,10,C54355233,Genetics,1,0.09086695
W2049231966,11,C104317684,Gene,2,0
W1972159465,1,C152443987,Attentional bias,3,0.81991094
W1972159465,2,C15744967,Psychology,0,0.7461729
W1972159465,3,C2780160660,Incentive salience,3,0.62981105
W1972159465,4,C48856860,Addiction,2,0.5018828
W1972159465,5,C139265228,Distress,2,0.43274054
W1972159465,6,C2778816286,Cue reactivity,4,0.4311734
W1972159465,7,C138496976,Developmental psychology,1,0.42286187
W1972159465,8,C108154423,Salience (neuroscience),2,0.41934744
W1972159465,9,C180747234,Cognitive psychology,1,0.36807713
W1972159465,10,C169900460,Cognition,2,0.29375714000000003
W1972159465,11,C169760540,Neuroscience,1,0.24769428
W1972159465,12,C70410870,Clinical psychology,1,0.24593702
W1972159465,13,C2779541405,Craving,3,0.12294304
W1985743545,1,C195616568,Epitope,3,0.88507485
W1985743545,2,C2780868878,Immunogenicity,3,0.80441487
W1985743545,3,C159654299,Antibody,2,0.68189085
W1985743545,4,C2775905019,In silico,3,0.6782857
W1985743545,5,C2781377902,Affinity maturation,3,0.6468457
W1985743545,6,C147483822,Antigen,2,0.6390062
W1985743545,7,C70721500,Computational biology,1,0.60132426
W1985743545,8,C86803240,Biology,0,0.4555645
W1985743545,9,C159047783,Virology,1,0.3345298
W1985743545,10,C203014093,Immunology,1,0.281994
W1985743545,11,C54355233,Genetics,1,0.1326071
W1985743545,12,C104317684,Gene,2,0.07161659
W2065247176,1,C125593758,Telomerase reverse transcriptase,4,0.78123546
W2065247176,2,C502942594,Cancer research,1,0.7028636
W2065247176,3,C86803240,Biology,0,0.69639844
W2065247176,4,C2780427987,Ovarian cancer,3,0.675831
W2065247176,5,C119056186,Gene silencing,3,0.6539604
W2065247176,6,C2781381752,Slug,2,0.5140728
W2065247176,7,C121608353,Cancer,2,0.5023501
W2065247176,8,C2779013556,Metastasis,3,0.501539
W2065247176,9,C555283112,Carcinogenesis,3,0.46961337
W2065247176,10,C2779256057,Tumor progression,3,0.4616979
W2065247176,11,C97037327,Ectopic expression,3,0.45625007
W2065247176,12,C96232424,Cancer cell,3,0.4365599
W2065247176,13,C94581717,Telomerase,3,0.34326237
W2065247176,14,C81885089,Cell culture,2,0.19166803
W2065247176,15,C55493867,Biochemistry,1,0
W2065247176,16,C54355233,Genetics,1,0
W2065247176,17,C104317684,Gene,2,0
W1991111922,1,C86803240,Biology,0,0.8085122
W1991111922,2,C502942594,Cancer research,1,0.6800108
W1991111922,3,C2779013556,Metastasis,3,0.67959744
W1991111922,4,C145059251,microRNA,3,0.5461423
W1991111922,5,C121608353,Cancer,2,0.4960135
W1991111922,6,C127716648,Phenotype,3,0.46064454
W1991111922,7,C96232424,Cancer cell,3,0.43440202
W1991111922,8,C2776391639,CDH1,4,0.42431882
W1991111922,9,C150194340,Gene expression,3,0.4171632
W1991111922,10,C104317684,Gene,2,0.4086079
W1991111922,11,C54355233,Genetics,1,0.25206333
W1991111922,12,C1491633281,Cell,2,0.22969177
W1991111922,13,C149402561,Cadherin,3,0.13083777
W2006267484,1,C2777120189,Triage,2,0.88368237
W2006267484,2,C71924100,Medicine,0,0.79925036
W2006267484,3,C2780724011,Emergency department,2,0.6657886
W2006267484,4,C2780665704,Intervention (counseling),2,0.6149542
W2006267484,5,C2777267654,Test (biology),2,0.49362814
W2006267484,6,C194828623,Emergency medicine,1,0.45236063
W2006267484,7,C2991842025,Tertiary care,2,0.4334219
W2006267484,8,C1862650,Physical therapy,1,0.42421305
W2006267484,9,C159110408,Nursing,1,0.072502464
W2006267484,10,C151730666,Paleontology,1,0
W2006267484,11,C86803240,Biology,0,0
W2119609624,1,C2779063550,FMR1,4,0.9418415
W2119609624,2,C2776690073,Oocyte,3,0.6125845
W2119609624,3,C2776600139,Ovarian reserve,4,0.5743083
W2119609624,4,C16685009,Andrology,1,0.56954145
W2119609624,5,C86803240,Biology,0,0.55159473
W2119609624,6,C166252455,Trinucleotide repeat expansion,4,0.4798105
W2119609624,7,C105580179,Messenger RNA,3,0.46974736
W2119609624,8,C134018914,Endocrinology,1,0.39707005
W2119609624,9,C126322002,Internal medicine,1,0.38058585
W2119609624,10,C54355233,Genetics,1,0.33316648
W2119609624,11,C71924100,Medicine,0,0.2959875
W2119609624,12,C3020422209,Fragile x,3,0.2479853
W2119609624,13,C104317684,Gene,2,0.17286333
W2119609624,14,C180754005,Allele,3,0.15927753
W2119609624,15,C2777688143,Infertility,3,0.12049544
W2119609624,16,C196843134,Embryo,2,0.06784597
W2119609624,17,C2779234561,Pregnancy,2,0.05721751
W2005280614,1,C86803240,Biology,0,0.81777763
W2005280614,2,C502942594,Cancer research,1,0.6153784
W2005280614,3,C173396325,Gene knockdown,3,0.58838546
W2005280614,4,C184235292,Kinase,2,0.4809979
W2005280614,5,C205260736,Heat shock protein,3,0.47663057
W2005280614,6,C190283241,Apoptosis,2,0.43756437
W2005280614,7,C68991219,Hsp70,4,0.4127664
W2005280614,8,C203014093,Immunology,1,0.33408916
W2005280614,9,C95444343,Cell biology,1,0.24101353
W2005280614,10,C104317684,Gene,2,0.13103887
W2005280614,11,C55493867,Biochemistry,1,0.08498597
W2166346254,1,C2781413609,Regimen,2,0.7391042
W2166346254,2,C71924100,Medicine,0,0.7371421
W2166346254,3,C150966472,Psychosocial,2,0.61537635
W2166346254,4,C81603835,Pill,2,0.5830951
W2166346254,5,C2781432083,Efavirenz,5,0.5160584
W2166346254,6,C126322002,Internal medicine,1,0.51045144
W2166346254,7,C2779951463,Quality of life (healthcare),2,0.4743042
W2166346254,8,C2777351918,Reverse-transcriptase inhibitor,5,0.47051162
W2166346254,9,C118552586,Psychiatry,1,0.29429084
W2166346254,10,C142462285,Viral load,3,0.269305
W2166346254,11,C2993143319,Antiretroviral therapy,4,0.22711125
W2166346254,12,C3013748606,Human immunodeficiency virus (HIV),2,0.20517504
W2166346254,13,C512399662,Family medicine,1,0.18969929
W2166346254,14,C98274493,Pharmacology,1,0.1517848
W2166346254,15,C159110408,Nursing,1,0
W1973872784,1,C200082930,Efflux,2,0.9707371
W1973872784,2,C2777979451,Burkholderia cenocepacia,4,0.8010155
W1973872784,3,C2776650774,Integron,4,0.77439165
W1973872784,4,C86803240,Biology,0,0.7596446
W1973872784,5,C89423630,Microbiology,1,0.7538011
W1973872784,6,C2777756538,Burkholderia cepacia complex,4,0.7369803
W1973872784,7,C2780855054,Burkholderia,3,0.4631858
W1973872784,8,C94665300,Antibiotic resistance,3,0.42047644
W1973872784,9,C501593827,Antibiotics,2,0.39450505
W1973872784,10,C54355233,Genetics,1,0.2568664
W1973872784,11,C523546767,Bacteria,2,0.21450931
W2006185078,1,C194995250,Affordance,2,0.8295522
W2006185078,2,C2778407487,Altmetrics,2,0.7350382
W2006185078,3,C518677369,Social media,2,0.6261322
W2006185078,4,C136764020,World Wide Web,1,0.521845
W2006185078,5,C136197465,Variety (cybernetics),2,0.508183
W2006185078,6,C151719136,Publishing,2,0.5022242
W2006185078,7,C547195049,Terminology,2,0.48992032
W2006185078,8,C143275388,Microblogging,3,0.46687835
W2006185078,9,C41008148,Computer science,0,0.40888378
W2006185078,10,C15744967,Psychology,0,0.32657257
W2006185078,11,C41895202,Linguistics,1,0.14775729
W2006185078,12,C107457646,Human–computer interaction,1,0.10878995
W2006185078,13,C17744445,Political science,0,0.09662151
W2006185078,14,C138885662,Philosophy,0,0
W2006185078,15,C154945302,Artificial intelligence,1,0
W2006185078,16,C199539241,Law,1,0
W1997711583,1,C2780928516,Sesamum,2,0.9601953
W1997711583,2,C2777461220,Germplasm,2,0.7844968
W1997711583,3,C86803240,Biology,0,0.65312946
W1997711583,4,C31903555,Food science,1,0.45162717
W1997711583,5,C2908647359,Population,2,0.44057763
W1997711583,6,C543025807,Fatty acid,2,0.43838084
W1997711583,7,C104317684,Gene,2,0.43377393
W1997711583,8,C150903083,Biotechnology,1,0.36985058
W1997711583,9,C54355233,Genetics,1,0.3334903
W1997711583,10,C144027150,Horticulture,1,0.29721987
W1997711583,11,C55493867,Biochemistry,1,0.15228236
W1997711583,12,C71924100,Medicine,0,0.06789094
W1997711583,13,C99454951,Environmental health,1,0
W2074673996,1,C48289651,Fatty acid synthase,3,0.73539805
W2074673996,2,C86554907,PI3K/AKT/mTOR pathway,3,0.6502454
W2074673996,3,C86803240,Biology,0,0.6216643
W2074673996,4,C502942594,Cancer research,1,0.6042785
W2074673996,5,C31573885,Programmed cell death,3,0.5564182
W2074673996,6,C2780427987,Ovarian cancer,3,0.5047449
W2074673996,7,C141359234,Lipogenesis,3,0.49503604
W2074673996,8,C96232424,Cancer cell,3,0.44531682
W2074673996,9,C48297814,Caspase 8,5,0.4329552
W2074673996,10,C190283241,Apoptosis,2,0.37730783
W2074673996,11,C12519072,Caspase 3,4,0.36392212
W2074673996,12,C95444343,Cell biology,1,0.3400808
W2074673996,13,C121608353,Cancer,2,0.32036746
W2074673996,14,C134018914,Endocrinology,1,0.2741217
W2074673996,15,C62478195,Signal transduction,2,0.25658506
W2074673996,16,C55493867,Biochemistry,1,0.14229366
W2074673996,17,C4733338,Lipid metabolism,2,0.10933882
W2074673996,18,C54355233,Genetics,1,0
W1993522596,1,C2778326061,Enos,4,0.96838343
W1993522596,2,C181912034,Dephosphorylation,4,0.8425659
W1993522596,3,C11960822,Phosphorylation,2,0.67397
W1993522596,4,C55493867,Biochemistry,1,0.54766935
W1993522596,5,C2908688039,Nitric Oxide Synthase Type III,5,0.5197253
W1993522596,6,C185592680,Chemistry,0,0.4080593
W1993522596,7,C178666793,Phosphatase,3,0.38818872
W1993522596,8,C95444343,Cell biology,1,0.37354013
W1993522596,9,C2777622882,Nitric oxide synthase,3,0.3569535
W1993522596,10,C86803240,Biology,0,0.32471222
W1993522596,11,C181199279,Enzyme,2,0.1316934
W2119116244,1,C2781054738,Athletes,2,0.7096835
W2119116244,2,C2993527604,Perceived exertion,4,0.67357403
W2119116244,3,C3017790423,Long distance runners,2,0.59518695
W2119116244,4,C2780928941,Rating of perceived exertion,4,0.57192373
W2119116244,5,C71924100,Medicine,0,0.524119
W2119116244,6,C1862650,Physical therapy,1,0.5132477
W2119116244,7,C3017936162,Distance running,2,0.47760937
W2119116244,8,C2777211547,Training (meteorology),2,0.46600565
W2119116244,9,C99830354,Endurance training,2,0.4380066
W2119116244,10,C2993494880,Elite athletes,3,0.4283971
W2119116244,11,C99508421,Physical medicine and rehabilitation,1,0.3241138
W2119116244,12,C126322002,Internal medicine,1,0.23262426
W2119116244,13,C2777953023,Heart rate,3,0.19978341
W2119116244,14,C205649164,Geography,0,0.07897848
W2119116244,15,C84393581,Blood pressure,2,0.074015826
W2119116244,16,C153294291,Meteorology,1,0
W2020720617,1,C169760540,Neuroscience,1,0.7613677
W2020720617,2,C2777093970,Retina,2,0.66738015
W2020720617,3,C2780827179,Retinal,2,0.6619916
W2020720617,4,C86803240,Biology,0,0.5227266
W2020720617,5,C205778803,Autism,2,0.46680856
W2020720617,6,C94487597,Sensory system,2,0.4359074
W2020720617,7,C119088629,Visual system,3,0.43424645
W2020720617,8,C2781040256,Retinal degeneration,3,0.4248659
W2020720617,9,C15744967,Psychology,0,0.3062188
W2020720617,10,C138496976,Developmental psychology,1,0
W2020720617,11,C55493867,Biochemistry,1,0
W2000096131,1,C143998085,Oncology,1,0.7065737
W2000096131,2,C71924100,Medicine,0,0.6716277
W2000096131,3,C207103383,Hazard ratio,3,0.6621772
W2000096131,4,C126322002,Internal medicine,1,0.6353678
W2000096131,5,C50382708,Proportional hazards model,2,0.62526804
W2000096131,6,C2781197716,Biomarker,2,0.57812166
W2000096131,7,C204232928,Immunohistochemistry,2,0.5212774
W2000096131,8,C2994415158,Esophageal squamous cell carcinoma,3,0.51301974
W2000096131,9,C10515644,Survival analysis,2,0.4343132
W2000096131,10,C2777546739,Carcinoma,2,0.3361674
W2000096131,11,C142724271,Pathology,1,0.3208905
W2000096131,12,C44249647,Confidence interval,2,0.16028133
W2000096131,13,C86803240,Biology,0,0.14184514
W2000096131,14,C55493867,Biochemistry,1,0
W2003597911,1,C86803240,Biology,0,0.775267
W2003597911,2,C201750760,Progenitor cell,3,0.76694065
W2003597911,3,C50171091,EZH2,4,0.6269034
W2003597911,4,C145103041,Embryonic stem cell,3,0.5477344
W2003597911,5,C164659718,Conditional gene knockout,4,0.54239535
W2003597911,6,C148738053,Cellular differentiation,3,0.5276812
W2003597911,7,C95444343,Cell biology,1,0.51440364
W2003597911,8,C2776745794,Histone H3,4,0.46279833
W2003597911,9,C2908647359,Population,2,0.45862857
W2003597911,10,C153911025,Molecular biology,1,0.40972054
W2003597911,11,C28328180,Stem cell,2,0.4066627
W2003597911,12,C83640560,Chromatin,3,0.37942195
W2003597911,13,C502942594,Cancer research,1,0.34266326
W2003597911,14,C54355233,Genetics,1,0.16666993
W2003597911,15,C127716648,Phenotype,3,0.14333692
W2003597911,16,C104317684,Gene,2,0.120903045
W2003597911,17,C149923435,Demography,1,0
W2003597911,18,C144024400,Sociology,0,0
W2011453772,1,C2776217839,Heme,3,0.8303325
W2011453772,2,C185592680,Chemistry,0,0.75964856
W2011453772,3,C62284982,X-ray absorption spectroscopy,3,0.6381672
W2011453772,4,C107861141,Extended X-ray absorption fine structure,3,0.6202475
W2011453772,5,C2780534640,Ferric,2,0.5421605
W2011453772,6,C2778597219,Human serum albumin,2,0.50560546
W2011453772,7,C110715899,XANES,3,0.47318578
W2011453772,8,C119824511,Absorption spectroscopy,2,0.41445142
W2011453772,9,C71240020,Stereochemistry,1,0.3749411
W2011453772,10,C8010536,Crystallography,1,0.36911142
W2011453772,11,C179104552,Inorganic chemistry,1,0.21823984
W2011453772,12,C32891209,Spectroscopy,2,0.17913166
W2011453772,13,C55493867,Biochemistry,1,0.124292076
W2011453772,14,C121332964,Physics,0,0
W2011453772,15,C62520636,Quantum mechanics,1,0
W2011453772,16,C181199279,Enzyme,2,0
W1994001819,1,C206615009,CCR2,5,0.77675146
W1994001819,2,C110015553,CCL3,5,0.765139
W1994001819,3,C12823836,Chemokine receptor,4,0.6471935
W1994001819,4,C5858377,CXCL10,4,0.61277115
W1994001819,5,C13373296,Chemokine,3,0.5457721
W1994001819,6,C2779830541,Microglia,3,0.52654773
W1994001819,7,C31179232,CX3CR1,5,0.5051401
W1994001819,8,C95444343,Cell biology,1,0.5039088
W1994001819,9,C203014093,Immunology,1,0.46186382
W1994001819,10,C86803240,Biology,0,0.43845904
W1994001819,11,C129013479,CCR1,5,0.43558356
W1994001819,12,C2776914184,Inflammation,2,0.38983664
W1994001819,13,C101666144,CCL2,4,0.32799783
W2063637848,1,C86803240,Biology,0,0.7596207
W2063637848,2,C143425029,DNA damage,3,0.69399816
W2063637848,3,C92149661,Heterochromatin protein 1,5,0.6349015
W2063637848,4,C103435993,Heterochromatin,4,0.56580347
W2063637848,5,C173396325,Gene knockdown,3,0.55624515
W2063637848,6,C153911025,Molecular biology,1,0.52602845
W2063637848,7,C134935766,DNA repair,3,0.5169753
W2063637848,8,C95444343,Cell biology,1,0.48242626
W2063637848,9,C97029542,Protein kinase A,3,0.4421173
W2063637848,10,C184235292,Kinase,2,0.417236
W2063637848,11,C190283241,Apoptosis,2,0.38772544
W2063637848,12,C83640560,Chromatin,3,0.35770077
W2063637848,13,C552990157,DNA,2,0.20828208
W2063637848,14,C55493867,Biochemistry,1,0.16600624
W2047486478,1,C86803240,Biology,0,0.86217487
W2047486478,2,C62112901,Cell growth,2,0.63103735
W2047486478,3,C95444343,Cell biology,1,0.6076381
W2047486478,4,C203522944,Autophagy,3,0.563753
W2047486478,5,C28859421,Mitochondrion,2,0.51462615
W2047486478,6,C57600042,Oxidative phosphorylation,2,0.50398964
W2047486478,7,C66517615,Cellular respiration,3,0.4271993
W2047486478,8,C55493867,Biochemistry,1,0.38585976
W2047486478,9,C190283241,Apoptosis,2,0.23487422
W2084425414,1,C45555294,Inequality,2,0.6502541
W2084425414,2,C110121322,Distribution (mathematics),2,0.47559437
W2084425414,3,C162324750,Economics,0,0.45840767
W2084425414,4,C2779206190,Gini coefficient,4,0.44762394
W2084425414,5,C67829756,National wealth,2,0.41120163
W2084425414,6,C2992390665,Wealth distribution,3,0.41036648
W2084425414,7,C513380476,Economic inequality,3,0.2848613
W2084425414,8,C33923547,Mathematics,0,0.0996494
W2084425414,9,C10138342,Finance,1,0.093301356
W2084425414,10,C134306372,Mathematical analysis,1,0
W1967890754,1,C2777289219,Substrate (aquarium),2,0.66009426
W1967890754,2,C2776867272,Entamoeba histolytica,2,0.6258864
W1967890754,3,C143065580,Mutant,3,0.6139773
W1967890754,4,C185592680,Chemistry,0,0.5885467
W1967890754,5,C55493867,Biochemistry,1,0.5885067
W1967890754,6,C181199279,Enzyme,2,0.56962353
W1967890754,7,C197957613,Cofactor,3,0.5538661
W1967890754,8,C41183919,Active site,3,0.51353836
W1967890754,9,C134651460,Reductase,3,0.5102885
W1967890754,10,C187961010,Electron paramagnetic resonance,2,0.4783951
W1967890754,11,C540031477,Oxygen,2,0.47717133
W1967890754,12,C2781340169,Resonance Raman spectroscopy,3,0.47075373
W1967890754,13,C56856141,Enzyme kinetics,4,0.45013607
W1967890754,14,C71240020,Stereochemistry,1,0.38238287
W1967890754,15,C86803240,Biology,0,0.29191852
W1967890754,16,C178790620,Organic chemistry,1,0.12046605
W1967890754,17,C89423630,Microbiology,1,0.10592666
W1967890754,18,C40003534,Raman spectroscopy,2,0.07424015
W1967890754,19,C46141821,Nuclear magnetic resonance,1,0.067105025
W1967890754,20,C104317684,Gene,2,0.06664893
W1967890754,21,C18903297,Ecology,1,0
W1967890754,22,C121332964,Physics,0,0
W1967890754,23,C120665830,Optics,1,0
W2028796373,1,C2781129008,Microcalcification,5,0.90789396
W2028796373,2,C2780472235,Mammography,4,0.76081103
W2028796373,3,C54932901,Photoacoustic imaging in biomedicine,2,0.60139674
W2028796373,4,C2780309369,Calcification,2,0.5962229
W2028796373,5,C2777432617,Breast imaging,5,0.5586247
W2028796373,6,C143753070,Ultrasound,2,0.5271675
W2028796373,7,C2989005,Nuclear medicine,1,0.51126695
W2028796373,8,C71924100,Medicine,0,0.48119003
W2028796373,9,C126838900,Radiology,1,0.44135815
W2028796373,10,C3020109028,Breast tissue,4,0.4172119
W2028796373,11,C142724271,Pathology,1,0.34939206
W2028796373,12,C530470458,Breast cancer,3,0.34041947
W2028796373,13,C121608353,Cancer,2,0.13773575
W2028796373,14,C126322002,Internal medicine,1,0.12762436
W2028796373,15,C121332964,Physics,0,0.12366995
W2028796373,16,C120665830,Optics,1,0.09531376
W2074366436,1,C204232928,Immunohistochemistry,2,0.8238697
W2074366436,2,C160798450,Concordance,2,0.7077829
W2074366436,3,C530470458,Breast cancer,3,0.7042465
W2074366436,4,C193270364,Tissue microarray,3,0.6119383
W2074366436,5,C2779786085,Trastuzumab,4,0.51104605
W2074366436,6,C7602840,Gene duplication,3,0.48558062
W2074366436,7,C121608353,Cancer,2,0.46661013
W2074366436,8,C143998085,Oncology,1,0.45112202
W2074366436,9,C81439078,In situ hybridization,4,0.43447584
W2074366436,10,C71924100,Medicine,0,0.4265495
W2074366436,11,C86803240,Biology,0,0.42471838
W2074366436,12,C142724271,Pathology,1,0.39882734
W2074366436,13,C126322002,Internal medicine,1,0.3928135
W2074366436,14,C104317684,Gene,2,0.32818788
W2074366436,15,C150194340,Gene expression,3,0.31290245
W2074366436,16,C54355233,Genetics,1,0.06389609
W2001251630,1,C86803240,Biology,0,0.7436781
W2001251630,2,C189797535,Drought tolerance,2,0.7413701
W2001251630,3,C24461792,Perennial plant,2,0.5333986
W2001251630,4,C2777792020,Cynodon dactylon,2,0.5203554
W2001251630,5,C59822182,Botany,1,0.51970035
W2001251630,6,C58415070,Osmoregulation,3,0.48642063
W2001251630,7,C79877727,WRKY protein domain,5,0.45939183
W2001251630,8,C2775838275,Superoxide dismutase,3,0.45734382
W2001251630,9,C150194340,Gene expression,3,0.37407187
W2001251630,10,C104317684,Gene,2,0.36114407
W2001251630,11,C55493867,Biochemistry,1,0.21880805
W2001251630,12,C2778004101,Antioxidant,2,0.19365555
W2001251630,13,C18903297,Ecology,1,0.10935083
W2001251630,14,C162317418,Transcriptome,4,0.10443047
W2001251630,15,C129513315,Salinity,2,0.0762617
W1987718314,1,C98274493,Pharmacology,1,0.6727066
W1987718314,2,C2776070231,TLR4,3,0.53470147
W1987718314,3,C2776914184,Inflammation,2,0.5303137
W1987718314,4,C17991360,Tumor necrosis factor alpha,2,0.4804406
W1987718314,5,C123298856,NFKB1,4,0.46384433
W1987718314,6,C164027704,Proinflammatory cytokine,3,0.45574948
W1987718314,7,C185592680,Chemistry,0,0.45146656
W1987718314,8,C71924100,Medicine,0,0.35837674
W1987718314,9,C203014093,Immunology,1,0.32425213
W1987718314,10,C86803240,Biology,0,0.32014698
W1987718314,11,C55493867,Biochemistry,1,0.28056517
W1987718314,12,C86339819,Transcription factor,3,0.0700573
W1987718314,13,C104317684,Gene,2,0
W2072468684,1,C2776527163,Paraquat,2,0.7313873
W2072468684,2,C98274493,Pharmacology,1,0.6787345
W2072468684,3,C84913492,CXC chemokine receptors,5,0.64745456
W2072468684,4,C12823836,Chemokine receptor,4,0.5565076
W2072468684,5,C71924100,Medicine,0,0.5050145
W2072468684,6,C15490471,Nociception,3,0.4723457
W2072468684,7,C170493617,Receptor,2,0.47218147
W2072468684,8,C2776885963,Antagonist,3,0.46800676
W2072468684,9,C2779491297,Neurotoxicity,3,0.44215566
W2072468684,10,C13373296,Chemokine,3,0.38487694
