id,which_concept,concept_id,term,level,score
W1967507478,2,C71924100,Medicine,0,0.30372718
W1967507478,3,C203014093,Immunology,1,0.11897829
W2171837611,1,C2777910003,Asymptomatic,2,0.83707154
W2171837611,2,C2993747882,Duodenal ulcer,2,0.538951
W2171837611,3,C71924100,Medicine,0,0.5257067
W2171837611,4,C126322002,Internal medicine,1,0.3974635
W2171837611,5,C90924648,Gastroenterology,1,0.37965685
W2171837611,6,C141071460,Surgery,1,0.3626052
W2171837611,7,C164705383,Cardiology,1,0.3309605
W2171837611,8,C134018914,Endocrinology,1,0.32731628
W2027337416,1,C71924100,Medicine,0,0.8029598
W2027337416,2,C2781066024,Alcohol,2,0.7642946
W2027337416,3,C2994312012,Blood alcohol,4,0.70552945
W2027337416,4,C2780161600,Ethanol,2,0.67731667
W2027337416,5,C159717818,Prima facie,2,0.54638124
W2027337416,6,C126322002,Internal medicine,1,0.33703136
W2027337416,7,C99454951,Environmental health,1,0.3336302
W2027337416,8,C42219234,Anesthesia,1,0.3225387
W2027337416,9,C3017944768,Poison control,2,0.2685632
W2027337416,10,C190385971,Injury prevention,3,0.24758005
W2027337416,11,C199539241,Law,1,0.12607145
W2027337416,12,C55493867,Biochemistry,1,0.11942828
W2027337416,13,C86803240,Biology,0,0.082969725
W2027337416,14,C17744445,Political science,0,0
W2065154941,1,C21339974,Gallon (US),2,0.857759
W2065154941,2,C40438245,Calorie,2,0.75588185
W2065154941,3,C71924100,Medicine,0,0.6717246
W2065154941,4,C190362976,Caloric theory,2,0.6585481
W2065154941,5,C511355011,Obesity,2,0.6058669
W2065154941,6,C2779306644,Insulin,2,0.49174455
W2065154941,7,C2776291640,Value (mathematics),2,0.44035622
W2065154941,8,C545542383,Medical emergency,1,0.33008814
W2065154941,9,C134018914,Endocrinology,1,0.23711622
W2065154941,10,C548081761,Waste management,1,0.1466006
W2065154941,11,C105795698,Statistics,1,0.13856521
W2065154941,12,C127413603,Engineering,0,0.10406935
W2065154941,13,C33923547,Mathematics,0,0.08179867
W1976005341,1,C41008148,Computer science,0,0.52379787
W1976005341,2,C2522767166,Data science,1,0.37309903
W1976005341,3,C71924100,Medicine,0,0.3498676
W2084446310,1,C77411442,Urinary system,2,0.58858246
W2084446310,2,C41008148,Computer science,0,0.43362474
W2084446310,3,C71924100,Medicine,0,0.39174244
W2084446310,4,C136764020,World Wide Web,1,0.3557347
W2084446310,5,C2522767166,Data science,1,0.33093768
W2084446310,6,C126322002,Internal medicine,1,0.18474439
W4213073761,1,C2778562196,Menopause,2,0.6284063
W4213073761,2,C41008148,Computer science,0,0.5003145
W4213073761,3,C71924100,Medicine,0,0.39924425
W4213073761,4,C2522767166,Data science,1,0.3840933
W4213073761,5,C136764020,World Wide Web,1,0.37014824
W4213073761,6,C29456083,Gynecology,1,0.35367972
W4213073761,7,C134018914,Endocrinology,1,0.1619677
W2144509134,1,C71924100,Medicine,0,0.35088348
W2171551414,1,C2910797910,Anticonvulsant drugs,4,0.6726751
W2171551414,2,C2775858608,Anticonvulsant,3,0.61456525
W2171551414,3,C2778186239,Epilepsy,2,0.52600205
W2171551414,4,C522805319,Electroencephalography,2,0.5137785
W2171551414,5,C71924100,Medicine,0,0.50700116
W2171551414,6,C2992130864,Folic acid,2,0.44265768
W2171551414,7,C98274493,Pharmacology,1,0.36093044
W2171551414,8,C60644358,Bioinformatics,1,0.35105467
W2171551414,9,C41008148,Computer science,0,0.34815565
W2171551414,10,C126322002,Internal medicine,1,0.21316561
W2171551414,11,C118552586,Psychiatry,1,0.14825758
W2171551414,12,C86803240,Biology,0,0.122510165
W2032744300,1,C2778642596,Abortion,3,0.7880695
W2032744300,2,C71924100,Medicine,0,0.73834586
W2032744300,3,C2779234561,Pregnancy,2,0.6902272
W2032744300,4,C131872663,Obstetrics,1,0.62116146
W2032744300,5,C2779066055,Uterus,2,0.5900359
W2032744300,6,C2780343435,Products of conception,4,0.58575475
W2032744300,7,C2778456384,Perforation,3,0.5463912
W2032744300,8,C2781310275,Uterine perforation,5,0.52257645
W2032744300,9,C2776810592,Intrauterine device,5,0.42256516
W2032744300,10,C2908892503,Maternal death,3,0.41645408
W2032744300,11,C29456083,Gynecology,1,0.3603123
W2032744300,12,C2779076696,Family planning,4,0.26725426
W2032744300,13,C2986817661,Research methodology,3,0.12883753
W2032744300,14,C126322002,Internal medicine,1,0.07813415
W2032744300,15,C2908647359,Population,2,0
W2032744300,16,C54355233,Genetics,1,0
W2032744300,17,C192562407,Materials science,0,0
W2032744300,18,C99454951,Environmental health,1,0
W2032744300,19,C191897082,Metallurgy,1,0
W2032744300,20,C2778527123,Punching,2,0
W2032744300,21,C86803240,Biology,0,0
W2260452643,1,C71924100,Medicine,0,0.9151503
W2260452643,2,C3017944768,Poison control,2,0.64355856
W2260452643,3,C2908993608,Accidental poisoning,4,0.6408457
W2260452643,4,C545542383,Medical emergency,1,0.63866293
W2260452643,5,C126965237,Accidental,2,0.6251286
W2260452643,6,C190385971,Injury prevention,3,0.59648156
W2260452643,7,C526869908,Suicide prevention,3,0.5753622
W2260452643,8,C187155963,Occupational safety and health,2,0.5688399
W2260452643,9,C2778767360,Methadone,2,0.55951005
W2260452643,10,C166735990,Human factors and ergonomics,3,0.515054
W2260452643,11,C194828623,Emergency medicine,1,0.390366
W2260452643,12,C98274493,Pharmacology,1,0.17670003
W2260452643,13,C142724271,Pathology,1,0.064698905
W2260452643,14,C121332964,Physics,0,0
W2260452643,15,C24890656,Acoustics,1,0
W1982754350,1,C2992130864,Folic acid,2,0.7790296
W1982754350,2,C41008148,Computer science,0,0.42903525
W1982754350,3,C71924100,Medicine,0,0.4047434
W1982754350,4,C2522767166,Data science,1,0.33891508
W1982754350,5,C126322002,Internal medicine,1,0.2598242
W2085950271,1,C2779841045,Tetanus,3,0.84269345
W2085950271,2,C71924100,Medicine,0,0.81219137
W2085950271,3,C2777351567,Toxoid,4,0.7741823
W2085950271,4,C2780572238,Diphtheria,3,0.7689252
W2085950271,5,C2780801004,Immunization,3,0.60797644
W2085950271,6,C33057221,Diphtheria toxin,3,0.5391107
W2085950271,7,C4870876,Poliomyelitis,2,0.5202916
W2085950271,8,C2910388607,Poliomyelitis vaccine,4,0.51347834
W2085950271,9,C22070199,Vaccination,2,0.45189643
W2085950271,10,C203014093,Immunology,1,0.42887264
W2085950271,11,C159047783,Virology,1,0.37074256
W2085950271,12,C187212893,Pediatrics,1,0.36027783
W2085950271,13,C89423630,Microbiology,1,0.19258308
W2085950271,14,C159654299,Antibody,2,0.19230863
W2085950271,15,C86803240,Biology,0,0.053656757
W2085950271,16,C2777367657,Toxin,2,0
W2091024626,1,C2781234862,Licensure,2,0.5637913
W2091024626,2,C71924100,Medicine,0,0.5469794
W2091024626,3,C17022365,Individualism,2,0.52327806
W2091024626,4,C100521375,Competence (human resources),2,0.5001843
W2091024626,5,C61521584,Accreditation,2,0.48424098
W2091024626,6,C160735492,Health care,2,0.44549915
W2091024626,7,C157140304,Agrarian society,3,0.43922347
W2091024626,8,C2778137410,Government (linguistics),2,0.42846787
W2091024626,9,C3116431,Public administration,1,0.42569312
W2091024626,10,C2777351106,Legislation,2,0.42293146
W2091024626,11,C39549134,Public relations,1,0.39008212
W2091024626,12,C199539241,Law,1,0.30770513
W2091024626,13,C159110408,Nursing,1,0.25412086
W2091024626,14,C17744445,Political science,0,0.24366072
W2091024626,15,C187736073,Management,1,0.2207689
W2091024626,16,C509550671,Medical education,1,0.18250206
W2091024626,17,C162324750,Economics,0,0.09988338
W2091024626,18,C18903297,Ecology,1,0
W2091024626,19,C41895202,Linguistics,1,0
W2091024626,20,C138885662,Philosophy,0,0
W2091024626,21,C86803240,Biology,0,0
W2091024626,22,C118518473,Agriculture,2,0
W4235351717,1,C131722271,Sniffing,2,0.7628287
W4235351717,2,C41008148,Computer science,0,0.54328996
W4235351717,3,C136764020,World Wide Web,1,0.4338147
W4235351717,4,C71924100,Medicine,0,0.36297187
W4235351717,5,C2522767166,Data science,1,0.3547908
W4235351717,6,C28490314,Speech recognition,1,0.32847327
W4235351717,7,C105702510,Anatomy,1,0.078015536
W1967378997,1,C2776396001,Plasma cell,3,0.4785272
W1967378997,2,C181152851,Lymphatic system,2,0.42653012
W1967378997,3,C41008148,Computer science,0,0.42217705
W1967378997,4,C203014093,Immunology,1,0.3882508
W1967378997,5,C95444343,Cell biology,1,0.37705424
W1967378997,6,C86803240,Biology,0,0.33664834
W1967378997,7,C70721500,Computational biology,1,0.33407986
W1967378997,8,C2522767166,Data science,1,0.33107477
W1967378997,9,C142724271,Pathology,1,0.32846528
W1967378997,10,C71924100,Medicine,0,0.27649403
W1967378997,11,C159654299,Antibody,2,0.15686458
W2086298574,1,C2780691134,Preamble,3,0.80058014
W2086298574,2,C199539241,Law,1,0.6954827
W2086298574,3,C2780893092,Right to health,3,0.6571354
W2086298574,4,C2778272461,Supreme court,2,0.6526506
W2086298574,5,C169437150,Human rights,2,0.6068594
W2086298574,6,C2776154427,Constitution,2,0.60586756
W2086298574,7,C94625758,Politics,2,0.57727104
W2086298574,8,C86615163,International human rights law,3,0.546923
W2086298574,9,C108170787,Agency (philosophy),2,0.54458165
W2086298574,10,C95691615,Fundamental rights,3,0.4845816
W2086298574,11,C2778137410,Government (linguistics),2,0.48253864
W2086298574,12,C17744445,Political science,0,0.4470958
W2086298574,13,C22299250,Right to property,4,0.44390738
W2086298574,14,C144024400,Sociology,0,0.15369499
W2086298574,15,C36289849,Social science,1,0
W2086298574,16,C127162648,Channel (broadcasting),2,0
W2086298574,17,C41895202,Linguistics,1,0
W2086298574,18,C138885662,Philosophy,0,0
W2086298574,19,C119599485,Electrical engineering,1,0
W2086298574,20,C127413603,Engineering,0,0
W4231821693,1,C131722271,Sniffing,2,0.67787874
W4231821693,2,C71924100,Medicine,0,0.44635898
W4231821693,3,C136764020,World Wide Web,1,0.4349987
W4231821693,4,C41008148,Computer science,0,0.37494448
W4231821693,5,C105702510,Anatomy,1,0.07542467
W2402851541,1,C71924100,Medicine,0,0.9469925
W2402851541,2,C2776983459,Syphilis,3,0.7765653
W2402851541,3,C2779234561,Pregnancy,2,0.6890516
W2402851541,4,C131872663,Obstetrics,1,0.5620471
W2402851541,5,C2908804808,Syphilis Serodiagnosis,4,0.46945637
W2402851541,6,C2779473830,MEDLINE,2,0.4114568
W2402851541,7,C29456083,Gynecology,1,0.33803254
W2402851541,8,C159047783,Virology,1,0.27812526
W2402851541,9,C3013748606,Human immunodeficiency virus (HIV),2,0.1802522
W2402851541,10,C54355233,Genetics,1,0
W2402851541,11,C17744445,Political science,0,0
W2402851541,12,C199539241,Law,1,0
W2402851541,13,C86803240,Biology,0,0
W2087873341,1,C2779318932,Atheroma,2,0.6326036
W2087873341,2,C41008148,Computer science,0,0.5979406
W2087873341,3,C2522767166,Data science,1,0.44456077
W2087873341,4,C23123220,Information retrieval,1,0.36649498
W2087873341,5,C71924100,Medicine,0,0.36328238
W2087873341,6,C164705383,Cardiology,1,0.15748498
W2412485708,1,C71924100,Medicine,0,0.8541694
W2412485708,2,C177713679,Intensive care medicine,1,0.4434486
W4213110225,1,C2780479503,Ulcerative colitis,3,0.6633847
W4213110225,2,C2775862500,Colitis,2,0.53060114
W4213110225,3,C41008148,Computer science,0,0.45520264
W4213110225,4,C71924100,Medicine,0,0.43997785
W4213110225,5,C136764020,World Wide Web,1,0.41924828
W4213110225,6,C2522767166,Data science,1,0.37872675
W4213110225,7,C90924648,Gastroenterology,1,0.2980249
W4213110225,8,C126322002,Internal medicine,1,0.28131866
W4213110225,9,C2779134260,Disease,2,0.11294371
W2060454217,1,C136764020,World Wide Web,1,0.5225915
W2060454217,2,C2522767166,Data science,1,0.5084304
W2060454217,3,C41008148,Computer science,0,0.48215148
W2060454217,4,C108827166,Internet privacy,1,0.34692085
W2060454217,5,C71924100,Medicine,0,0.34335983
W2230148313,1,C71924100,Medicine,0,0.86383164
W2230148313,2,C2779234561,Pregnancy,2,0.6587758
W2230148313,3,C131872663,Obstetrics,1,0.37719268
W2230148313,4,C54355233,Genetics,1,0.098477125
W2230148313,5,C86803240,Biology,0,0
W2411255220,1,C71924100,Medicine,0,0.88576806
W2411255220,2,C556039675,Traditional medicine,1,0.38615677
W2411255220,3,C16005928,Dermatology,1,0.32430732
W2437380897,1,C71924100,Medicine,0,0.8334639
W2437380897,2,C2779473830,MEDLINE,2,0.44920364
W2437380897,3,C199539241,Law,1,0.1043205
W2437380897,4,C17744445,Political science,0,0
W4297925394,1,C178802073,Aeronautics,1,0.35291666
W4297925394,2,C127413603,Engineering,0,0.31005102
W4297930905,1,C118487528,Ophthalmology,1,0.3936133
W4297930905,2,C41008148,Computer science,0,0.38104862
W4297930905,3,C71924100,Medicine,0,0.36857414
W4297930905,4,C99508421,Physical medicine and rehabilitation,1,0.33256716
W4297930905,5,C119767625,Optometry,1,0.32961127
W4298283409,1,C2778048844,Malaria,2,0.5677159
W4298283409,2,C159047783,Virology,1,0.36364403
W4298283409,3,C205649164,Geography,0,0.32664764
W4298283409,4,C86803240,Biology,0,0.28130785
W4298283409,5,C203014093,Immunology,1,0.10790959
W4299324996,1,C2781054738,Athletes,2,0.37928072
W4299324996,2,C71924100,Medicine,0,0.28866053
W4299324996,3,C1862650,Physical therapy,1,0.25421977
W4299800654,1,C71924100,Medicine,0,0.36077887
W4299800654,2,C126322002,Internal medicine,1,0.33826858
W4300229264,1,C131722271,Sniffing,2,0.87530756
W4300229264,2,C15744967,Psychology,0,0.45048663
W4300229264,3,C169760540,Neuroscience,1,0.20931259
W4300986138,1,C71924100,Medicine,0,0.8728154
W4300986138,2,C556039675,Traditional medicine,1,0.39935222
W4301429349,1,C2777056318,Cannabis,2,0.68097353
W4301429349,2,C15744967,Psychology,0,0.39363858
W4301429349,3,C118552586,Psychiatry,1,0.1901468
W2018429187,1,C2776662227,Subdural haematoma,2,0.8926697
W2018429187,2,C71924100,Medicine,0,0.74574757
W2018429187,3,C2780545577,Shaken baby syndrome,5,0.7160833
W2018429187,4,C2780098137,Whiplash,3,0.6880588
W2018429187,5,C61511704,Incidence (geometry),2,0.5589743
W2018429187,6,C2911055534,Whiplash injury,4,0.5364763
W2018429187,7,C2909211255,Subdural Hematomas,3,0.5212724
W2018429187,8,C3019520628,Head trauma,2,0.51847786
W2018429187,9,C190385971,Injury prevention,3,0.49622828
W2018429187,10,C2909819767,Subdural hemorrhage,3,0.4914254
W2018429187,11,C3017944768,Poison control,2,0.47775903
W2018429187,12,C187155963,Occupational safety and health,2,0.41245943
W2018429187,13,C141071460,Surgery,1,0.4096474
W2018429187,14,C2993946119,Child abuse,4,0.36341524
W2018429187,15,C2779662492,Hematoma,2,0.3482043
W2018429187,16,C187212893,Pediatrics,1,0.32489815
W2018429187,17,C545542383,Medical emergency,1,0.26250476
W2018429187,18,C142724271,Pathology,1,0.07068196
W2018429187,19,C121332964,Physics,0,0
W2018429187,20,C120665830,Optics,1,0
W2047092195,1,C2778917330,Polyarthritis,3,0.8386785
W2047092195,2,C2776877979,Transaminase,3,0.69742274
W2047092195,3,C160160445,Alkaline phosphatase,3,0.6807864
W2047092195,4,C2780567839,Elevated transaminases,2,0.66206604
W2047092195,5,C71924100,Medicine,0,0.6569029
W2047092195,6,C126322002,Internal medicine,1,0.6244825
W2047092195,7,C90924648,Gastroenterology,1,0.5773427
W2047092195,8,C2991928575,Liver dysfunction,2,0.48511302
W2047092195,9,C2777214474,Cirrhosis,2,0.46786025
W2047092195,10,C2778606649,Alanine transaminase,2,0.45010185
W2047092195,11,C2777077863,Arthritis,2,0.43840244
W2047092195,12,C2779679107,Aspartate transaminase,4,0.4218088
W2047092195,13,C185592680,Chemistry,0,0.1796999
W2047092195,14,C55493867,Biochemistry,1,0.12515679
W2047092195,15,C181199279,Enzyme,2,0.09443632
W2058030849,1,C71924100,Medicine,0,0.72053844
W2058030849,2,C2777702977,Ovulation,3,0.66606015
W2058030849,3,C42407357,Physiology,1,0.55839497
W2058030849,4,C2779234561,Pregnancy,2,0.52778095
W2058030849,5,C2779076696,Family planning,4,0.5151733
W2058030849,6,C2776940978,Vitamin,2,0.5087345
W2058030849,7,C131872663,Obstetrics,1,0.49088746
W2058030849,8,C172680121,Fetus,3,0.43967876
W2058030849,9,C2986817661,Research methodology,3,0.43298098
W2058030849,10,C29456083,Gynecology,1,0.42989093
W2058030849,11,C2779496863,Mestranol,5,0.42461726
W2058030849,12,C2908647359,Population,2,0.3636052
W2058030849,13,C134018914,Endocrinology,1,0.2636246
W2058030849,14,C71315377,Hormone,2,0.2339102
W2058030849,15,C86803240,Biology,0,0.12974241
W2058030849,16,C99454951,Environmental health,1,0.10625175
W2058030849,17,C54355233,Genetics,1,0
W1995289457,1,C2778563252,Glucagon,3,0.890157
W1995289457,2,C2775967933,Pancreatitis,2,0.84975827
W1995289457,3,C71924100,Medicine,0,0.69568276
W1995289457,4,C2776670229,Acute pancreatitis,2,0.57288355
W1995289457,5,C2991960855,Epigastric pain,3,0.5496236
W1995289457,6,C126322002,Internal medicine,1,0.54387414
W1995289457,7,C2778764654,Pancreas,2,0.5089309
W1995289457,8,C57380142,Pancreatic juice,3,0.50467956
W1995289457,9,C170835558,Amylase,3,0.49695566
W1995289457,10,C2781112554,Bicarbonate,2,0.4674239
W1995289457,11,C2776737053,Pancreatic disease,3,0.46149573
W1995289457,12,C90924648,Gastroenterology,1,0.44963974
W1995289457,13,C134018914,Endocrinology,1,0.4051913
W1995289457,14,C185592680,Chemistry,0,0.17006683
W1995289457,15,C2779306644,Insulin,2,0.16695294
W1995289457,16,C55493867,Biochemistry,1,0.07938728
W1995289457,17,C181199279,Enzyme,2,0.06085232
W1995289457,18,C2780852908,Vomiting,2,0
W2023678539,1,C2781318095,General practice,2,0.53619266
W2023678539,2,C41008148,Computer science,0,0.52795804
W2023678539,3,C2522767166,Data science,1,0.47713777
W2023678539,4,C71924100,Medicine,0,0.3916229
W2023678539,5,C136764020,World Wide Web,1,0.3384866
W2023678539,6,C512399662,Family medicine,1,0.18807146
W1972936006,1,C2992694001,Chronic bronchitis,2,0.8985404
W1972936006,2,C2776256026,Lung cancer,2,0.87157464
W1972936006,3,C71924100,Medicine,0,0.86312824
W1972936006,4,C2779993553,Bronchitis,2,0.7800101
W1972936006,5,C61511704,Incidence (geometry),2,0.6959902
W1972936006,6,C2776301714,Sputum,3,0.69494796
W1972936006,7,C126322002,Internal medicine,1,0.51091045
W1972936006,8,C2777714996,Lung,2,0.50334543
W1972936006,9,C1862650,Physical therapy,1,0.32996243
W1972936006,10,C142724271,Pathology,1,0.19696027
W1972936006,11,C2781069245,Tuberculosis,2,0.14927518
W1972936006,12,C121332964,Physics,0,0
W1972936006,13,C120665830,Optics,1,0
W2009202205,1,C2779343474,Context (archaeology),2,0.62690496
W2009202205,2,C2778814158,MHC class II,4,0.613782
W2009202205,3,C108249834,Antigen processing,5,0.5767159
W2009202205,4,C83464605,Antigen presentation,4,0.5721341
W2009202205,5,C170627219,MHC class I,4,0.5680807
W2009202205,6,C2775890610,CIITA,5,0.49482507
W2009202205,7,C86803240,Biology,0,0.4665762
W2009202205,8,C104317684,Gene,2,0.40954548
W2009202205,9,C2776090121,T cell,3,0.3881344
W2009202205,10,C207936829,Major histocompatibility complex,3,0.37885377
W2009202205,11,C95444343,Cell biology,1,0.37084088
W2009202205,12,C203014093,Immunology,1,0.23385328
W2009202205,13,C54355233,Genetics,1,0.22661513
W2009202205,14,C8891405,Immune system,2,0.1867722
W2009202205,15,C151730666,Paleontology,1,0
W2010968150,1,C19702531,Mononuclear phagocyte system,2,0.972808
W2010968150,2,C71924100,Medicine,0,0.5621354
W2010968150,3,C121608353,Cancer,2,0.5555701
W2010968150,4,C24998067,Stimulation,2,0.49264342
W2010968150,5,C2776867660,Depression (economics),2,0.4678408
