id,which_concept,concept_id,term,level,score
W2053491133,6,C75302062,Photonic crystal,2,0.53216183
W2053491133,7,C190269828,Optical cavity,3,0.47894412
W2053491133,8,C2987822364,Quantum information processing,3,0.46757486
W2053491133,9,C20788544,Photonics,2,0.42006725
W2053491133,10,C169699857,Quantum information,3,0.41773325
W2053491133,11,C2777924906,Trapping,2,0.4173072
W2053491133,12,C49040817,Optoelectronics,1,0.40332976
W2053491133,13,C184779094,Atomic physics,1,0.35341233
W2053491133,14,C84114770,Quantum,2,0.3461879
W2053491133,15,C120665830,Optics,1,0.32704043
W2053491133,16,C192562407,Materials science,0,0.22839957
W2053491133,17,C62520636,Quantum mechanics,1,0.15370592
W2053491133,18,C520434653,Laser,2,0.112850904
W2053491133,19,C190474826,Open quantum system,3,0.08656284
W2053491133,20,C41008148,Computer science,0,0
W2053491133,21,C191897082,Metallurgy,1,0
W2053491133,22,C149635348,Embedded system,1,0
W2053491133,23,C18903297,Ecology,1,0
W2053491133,24,C86803240,Biology,0,0
W1990795463,1,C32433346,Cultural transmission in animals,2,0.8281657
W1990795463,2,C12713177,Perspective (graphical),2,0.49532405
W1990795463,3,C2781249084,Preference,2,0.47555324
W1990795463,4,C761482,Transmission (telecommunications),2,0.46776742
W1990795463,5,C79416737,Social learning,2,0.46033272
W1990795463,6,C2983568541,Information transmission,2,0.44261697
W1990795463,7,C15744967,Psychology,0,0.41317168
W1990795463,8,C205649164,Geography,0,0.40361622
W1990795463,9,C77805123,Social psychology,1,0.35143256
W1990795463,10,C149923435,Demography,1,0.34815544
W1990795463,11,C144024400,Sociology,0,0.28904882
W1990795463,12,C86803240,Biology,0,0.25733638
W1990795463,13,C76155785,Telecommunications,1,0.21656147
W1990795463,14,C41008148,Computer science,0,0.20085463
W1990795463,15,C105795698,Statistics,1,0.13158092
W1990795463,16,C78458016,Evolutionary biology,1,0.11261487
W1990795463,17,C33923547,Mathematics,0,0.09556958
W1990795463,18,C154945302,Artificial intelligence,1,0.09136483
W1990795463,19,C19417346,Pedagogy,1,0
W1990795463,20,C31258907,Computer network,1,0
W1985173426,1,C96926380,Germinal center,4,0.87915313
W1985173426,2,C39347974,CD40,4,0.6313397
W1985173426,3,C95444343,Cell biology,1,0.60739577
W1985173426,4,C2776708503,CXCR5,5,0.57929164
W1985173426,5,C2778453870,B cell,3,0.54158455
W1985173426,6,C148125776,CD28,4,0.5204939
W1985173426,7,C3753494,Follicular dendritic cells,5,0.50951153
W1985173426,8,C147483822,Antigen,2,0.48775178
W1985173426,9,C159654299,Antibody,2,0.47162938
W1985173426,10,C86803240,Biology,0,0.46838906
W1985173426,11,C2776090121,T cell,3,0.44063732
W1985173426,12,C67662055,Antigen-presenting cell,4,0.41429704
W1985173426,13,C200180986,Naive B cell,5,0.41218445
W1985173426,14,C2779359726,Memory B cell,4,0.41141498
W1985173426,15,C203014093,Immunology,1,0.38748187
W1985173426,16,C185592680,Chemistry,0,0.35536692
W1985173426,17,C8891405,Immune system,2,0.22676995
W1985173426,18,C154317977,Cytotoxic T cell,3,0.22011545
W1985173426,19,C202751555,In vitro,2,0.12180871
W1985173426,20,C55493867,Biochemistry,1,0
W2048118641,1,C144901912,Quantum cryptography,4,0.66792613
W2048118641,2,C41008148,Computer science,0,0.62064046
W2048118641,3,C58053490,Quantum computer,3,0.5416219
W2048118641,4,C190474826,Open quantum system,3,0.53460896
W2048118641,5,C84114770,Quantum,2,0.51377684
W2048118641,6,C95466800,Quantum key distribution,3,0.49712208
W2048118641,7,C80444323,Theoretical computer science,1,0.45638967
W2048118641,8,C2778926657,Quantum system,3,0.45018187
W2048118641,9,C186468114,Quantum network,4,0.43335444
W2048118641,10,C190463098,Quantum technology,4,0.4214865
W2048118641,11,C147323434,Quantum pseudo-telepathy,5,0.41882876
W2048118641,12,C169699857,Quantum information,3,0.3848686
W2048118641,13,C121332964,Physics,0,0.36778593
W2048118641,14,C121864883,Statistical physics,1,0.3577733
W2048118641,15,C62520636,Quantum mechanics,1,0.3075617
W2116040831,1,C2776219046,Neurotransmitter,3,0.81950927
W2116040831,2,C197341189,Postsynaptic potential,3,0.72951
W2116040831,3,C513476851,Dopamine,2,0.6985976
W2116040831,4,C169760540,Neuroscience,1,0.6207449
W2116040831,5,C156927020,Neurotransmitter receptor,3,0.54878706
W2116040831,6,C2776297358,Somatostatin,2,0.5405551
W2116040831,7,C86803240,Biology,0,0.5333531
W2116040831,8,C2910715078,Neurotransmitter Agents,4,0.5108873
W2116040831,9,C170493617,Receptor,2,0.46964735
W2116040831,10,C118403218,Biological neural network,2,0.46140116
W2116040831,11,C79879829,Intracellular,2,0.41603997
W2116040831,12,C127445978,Synapse,2,0.41091418
W2116040831,13,C134018914,Endocrinology,1,0.3972171
W2116040831,14,C126322002,Internal medicine,1,0.3716131
W2116040831,15,C95444343,Cell biology,1,0.3597228
W2116040831,16,C529278444,Central nervous system,2,0.18488505
W2116040831,17,C71924100,Medicine,0,0.1212067
W2116040831,18,C54355233,Genetics,1,0.0787265
W2026576172,1,C2777813720,Coinfection,3,0.6705853
W2026576172,2,C2776118409,Legionella pneumophila,3,0.66902894
W2026576172,3,C86803240,Biology,0,0.6227845
W2026576172,4,C159047783,Virology,1,0.52815557
W2026576172,5,C2522874641,Virus,2,0.5245916
W2026576172,6,C89423630,Microbiology,1,0.4156202
W2026576172,7,C203014093,Immunology,1,0.324688
W2026576172,8,C523546767,Bacteria,2,0.24425104
W2026576172,9,C54355233,Genetics,1,0.082776606
W2089375343,1,C127313418,Geology,0,0.833961
W2089375343,2,C67236022,Mantle (geology),2,0.7108147
W2089375343,3,C17409809,Geochemistry,1,0.6520372
W2089375343,4,C146481406,Hotspot (geology),2,0.6327678
W2089375343,5,C58097730,Subduction,3,0.6217984
W2089375343,6,C154200439,Oceanic crust,4,0.5646387
W2089375343,7,C154912208,Crustal recycling,4,0.55834746
W2089375343,8,C161509811,Basalt,2,0.5086768
W2089375343,9,C154489570,Adakite,5,0.5081394
W2089375343,10,C2776698055,Crust,2,0.5078593
W2089375343,11,C147894010,Mantle plume,4,0.5019169
W2089375343,12,C1965285,Earth science,1,0.42683434
W2089375343,13,C73462661,Mantle wedge,4,0.42524508
W2089375343,14,C141646446,Continental crust,3,0.41600937
W2089375343,15,C16942324,Lithosphere,3,0.25876403
W2089375343,16,C8058405,Geophysics,1,0.19034809
W2089375343,17,C151730666,Paleontology,1,0.15690267
W2089375343,18,C77928131,Tectonics,2,0
W2084678447,1,C51417038,Phenology,2,0.9069284
W2084678447,2,C132651083,Climate change,2,0.63366574
W2084678447,3,C2908647359,Population,2,0.55160016
W2084678447,4,C91306197,Competition (biology),2,0.54597205
W2084678447,5,C18903297,Ecology,1,0.5304018
W2084678447,6,C86803240,Biology,0,0.4954375
W2084678447,7,C39432304,Environmental science,0,0.35366428
W2084678447,8,C149923435,Demography,1,0.14079225
W2084678447,9,C144024400,Sociology,0,0
W1963977752,1,C49039625,Secretion,2,0.85894537
W1963977752,2,C156399914,Secretory protein,3,0.743269
W1963977752,3,C95444343,Cell biology,1,0.7005968
W1963977752,4,C183786373,Signal transducing adaptor protein,3,0.6655876
W1963977752,5,C2776914184,Inflammation,2,0.60749125
W1963977752,6,C8891405,Immune system,2,0.5093256
W1963977752,7,C46111723,Proteomics,3,0.45979497
W1963977752,8,C86803240,Biology,0,0.43843344
W1963977752,9,C62478195,Signal transduction,2,0.4304735
W1963977752,10,C144647389,Membrane protein,3,0.41808635
W1963977752,11,C185592680,Chemistry,0,0.39304143
W1963977752,12,C55493867,Biochemistry,1,0.27705848
W1963977752,13,C203014093,Immunology,1,0.16499257
W1963977752,14,C104317684,Gene,2,0.13719714
W1963977752,15,C41625074,Membrane,2,0.07874328
W2076390249,1,C2777739990,Vaterite,4,0.99750626
W2076390249,2,C187714232,Anhydrous,2,0.833989
W2076390249,3,C2778039128,Calcium carbonate,2,0.6653515
W2076390249,4,C2780191791,Calcite,2,0.63617015
W2076390249,5,C8010536,Crystallography,1,0.6174581
W2076390249,6,C2781285689,Crystal (programming language),2,0.6030599
W2076390249,7,C115624301,Crystal structure,2,0.4694034
W2076390249,8,C185592680,Chemistry,0,0.43631524
W2076390249,9,C192562407,Materials science,0,0.40368462
W2076390249,10,C199289684,Mineralogy,1,0.25149938
W2076390249,11,C178790620,Organic chemistry,1,0.054771423
W2076390249,12,C2779866092,Aragonite,3,0.043073624
W2076390249,13,C41008148,Computer science,0,0
W2076390249,14,C199360897,Programming language,1,0
W2112071635,1,C118995209,HaCaT,3,0.8206954
W2112071635,2,C2778182776,Melatonin,2,0.8041774
W2112071635,3,C2776458125,Epidermis (zoology),2,0.7052457
W2112071635,4,C2777459323,Human skin,2,0.63159496
W2112071635,5,C2777074287,Keratinocyte,3,0.5742418
W2112071635,6,C81241287,Keratin,2,0.5256506
W2112071635,7,C2777477808,Metabolite,2,0.49680784
W2112071635,8,C81885089,Cell culture,2,0.44999564
W2112071635,9,C86803240,Biology,0,0.43182403
W2112071635,10,C16613235,Endogeny,2,0.4217537
W2112071635,11,C95444343,Cell biology,1,0.394226
W2112071635,12,C185592680,Chemistry,0,0.37562642
W2112071635,13,C55493867,Biochemistry,1,0.37250543
W2112071635,14,C202751555,In vitro,2,0.32406366
W2112071635,15,C134018914,Endocrinology,1,0.19802919
W2112071635,16,C105702510,Anatomy,1,0.058868498
W2112071635,17,C151730666,Paleontology,1,0
W2112071635,18,C54355233,Genetics,1,0
W2017658014,1,C25602115,Ubiquitin,3,0.8538458
W2017658014,2,C134935766,DNA repair,3,0.65948397
W2017658014,3,C2908868211,Ubiquitin-Protein Ligases,5,0.57854676
W2017658014,4,C95444343,Cell biology,1,0.5640178
W2017658014,5,C552990157,DNA,2,0.51992434
W2017658014,6,C143425029,DNA damage,3,0.5164359
W2017658014,7,C181199279,Enzyme,2,0.4612796
W2017658014,8,C134459356,Ubiquitin ligase,4,0.44224057
W2017658014,9,C185592680,Chemistry,0,0.41288984
W2017658014,10,C86803240,Biology,0,0.37383565
W2017658014,11,C502942594,Cancer research,1,0.37001508
W2017658014,12,C54355233,Genetics,1,0.33832815
W2017658014,13,C55493867,Biochemistry,1,0.2898422
W2017658014,14,C104317684,Gene,2,0.10580939
W2156569696,1,C127745971,Feather,2,0.76185024
W2156569696,2,C86803240,Biology,0,0.64432496
W2156569696,3,C153991713,Niche,2,0.60211986
W2156569696,4,C78458016,Evolutionary biology,1,0.54029906
W2156569696,5,C184720557,Topology (electrical circuits),2,0.46540883
W2156569696,6,C64584667,Pigment,2,0.4546961
W2156569696,7,C201750760,Progenitor cell,3,0.4192583
W2156569696,8,C139807058,Adaptation (eye),2,0.4175287
W2156569696,9,C95444343,Cell biology,1,0.37188214000000003
W2156569696,10,C28328180,Stem cell,2,0.25467223
W2156569696,11,C18903297,Ecology,1,0.2530557
W2156569696,12,C185592680,Chemistry,0,0.16156736
W2156569696,13,C169760540,Neuroscience,1,0.10422087
W2156569696,14,C114614502,Combinatorics,1,0.0638344
W2156569696,15,C33923547,Mathematics,0,0
W2156569696,16,C178790620,Organic chemistry,1,0
W2095976536,1,C2776992346,Endothelium,2,0.77463233
W2095976536,2,C2781184567,Monocyte,2,0.65484905
W2095976536,3,C84416704,Adhesion,2,0.6326874
W2095976536,4,C185592680,Chemistry,0,0.5381525
W2095976536,5,C2776914184,Inflammation,2,0.52921015
W2095976536,6,C502942594,Cancer research,1,0.5278803
W2095976536,7,C85789140,Cell adhesion,3,0.5182347
W2095976536,8,C95444343,Cell biology,1,0.4703225
W2095976536,9,C2779013556,Metastasis,3,0.46261957
W2095976536,10,C553184892,Flow cytometry,2,0.4465949
W2095976536,11,C17991360,Tumor necrosis factor alpha,2,0.44077554
W2095976536,12,C2776107976,Tumor microenvironment,3,0.4334575
W2095976536,13,C203014093,Immunology,1,0.37826306
W2095976536,14,C121608353,Cancer,2,0.31518078
W2095976536,15,C71924100,Medicine,0,0.28459775
W2095976536,16,C86803240,Biology,0,0.26879483
W2095976536,17,C3020616263,Tumor cells,2,0.21730119
W2095976536,18,C126322002,Internal medicine,1,0.18769297
W2095976536,19,C178790620,Organic chemistry,1,0
W2082537419,1,C27740335,Proteasome,2,0.65402234
W2082537419,2,C25602115,Ubiquitin,3,0.6337946
W2082537419,3,C86803240,Biology,0,0.5249926
W2082537419,4,C95444343,Cell biology,1,0.5238212
W2082537419,5,C102658986,Deubiquitinating enzyme,4,0.5087057
W2082537419,6,C2992195973,Protein degradation,2,0.4883463
W2082537419,7,C2776714187,Protease,3,0.4344995
W2082537419,8,C153911025,Molecular biology,1,0.4332891
W2082537419,9,C54009773,Transfection,3,0.41585857
W2082537419,10,C185592680,Chemistry,0,0.32327014
W2082537419,11,C55493867,Biochemistry,1,0.17885965
W2082537419,12,C181199279,Enzyme,2,0.114034235
W2082537419,13,C104317684,Gene,2,0.08390978
W2023485399,1,C112672928,Offspring,3,0.882386
W2023485399,2,C2779234561,Pregnancy,2,0.8260878
W2023485399,3,C2776194465,Sibling,2,0.71477056
W2023485399,4,C71924100,Medicine,0,0.66487294
W2023485399,5,C66322754,Birth weight,3,0.5214033
W2023485399,6,C149923435,Demography,1,0.4970036
W2023485399,7,C2908647359,Population,2,0.48012376
W2023485399,8,C131872663,Obstetrics,1,0.46612453
W2023485399,9,C187212893,Pediatrics,1,0.3424764
W2023485399,10,C86803240,Biology,0,0.14811409
W2023485399,11,C99454951,Environmental health,1,0.14667308
W2023485399,12,C15744967,Psychology,0,0.109713286
W2023485399,13,C138496976,Developmental psychology,1,0.1014331
W2023485399,14,C54355233,Genetics,1,0.084712505
W2023485399,15,C144024400,Sociology,0,0
W2047412385,1,C10393806,Meteoroid,2,0.9236232
W2047412385,2,C32449521,Interplanetary dust cloud,3,0.77358127
W2047412385,3,C92150305,Ejecta,3,0.76736045
W2047412385,4,C119155504,Rings of Saturn,2,0.6437992
W2047412385,5,C87355193,Astrobiology,1,0.6239342
W2047412385,6,C2777871205,Breakup,2,0.6229471
W2047412385,7,C539450922,Solar System,2,0.5979255
W2047412385,8,C125245961,Brightness,2,0.5535333
W2047412385,9,C511503438,Saturn,3,0.55289197
W2047412385,10,C121332964,Physics,0,0.54684615
W2047412385,11,C1276947,Astronomy,1,0.48510754
W2047412385,12,C96819898,Interplanetary medium,5,0.47606367
W2047412385,13,C194462397,Interplanetary spaceflight,4,0.42835134
W2047412385,14,C44870925,Astrophysics,1,0.40026507
W2047412385,15,C108411613,Solar wind,3,0.17964786
W2047412385,16,C127592171,Supernova,2,0.15762755
W2047412385,17,C82706917,Plasma,2,0.103031576
W2047412385,18,C51244244,Planet,2,0.08132216
W2047412385,19,C62520636,Quantum mechanics,1,0
W2047412385,20,C57879066,Mechanics,1,0
W1980740107,1,C2776946954,Ovalbumin,3,0.9039135
W1980740107,2,C2778965386,Serpin,3,0.8733134
W1980740107,3,C2777557582,Heparin,2,0.6654441
W1980740107,4,C4937899,Antimicrobial,2,0.62864476
W1980740107,5,C185592680,Chemistry,0,0.5794976
W1980740107,6,C89423630,Microbiology,1,0.39729473
W1980740107,7,C55493867,Biochemistry,1,0.3899426
W1980740107,8,C86803240,Biology,0,0.2694249
W1980740107,9,C203014093,Immunology,1,0.17891401
W1980740107,10,C147483822,Antigen,2,0.14439246
W1980740107,11,C104317684,Gene,2,0
W2132040623,1,C159047783,Virology,1,0.629635
W2132040623,2,C2522874641,Virus,2,0.5093738
W2132040623,3,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.49441624
W2132040623,4,C3007834351,Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),5,0.42306972
W2132040623,5,C3006700255,2019-20 coronavirus outbreak,3,0.4189757
W2132040623,6,C86803240,Biology,0,0.29982385
W2132040623,7,C71924100,Medicine,0,0.26647472
W2132040623,8,C126322002,Internal medicine,1,0.1752586
W2132040623,9,C116675565,Outbreak,2,0.096491516
W2132040623,10,C2779134260,Disease,2,0
W2132040623,11,C524204448,Infectious disease (medical specialty),3,0
W1987453771,1,C512185932,Nucleotide,3,0.7227436
W1987453771,2,C2778371730,Plasmodium falciparum,3,0.71971637
W1987453771,3,C2776841590,Fucose,3,0.70800084
W1987453771,4,C553450214,Biosynthesis,3,0.6301294
W1987453771,5,C55493867,Biochemistry,1,0.6180778
W1987453771,6,C185592680,Chemistry,0,0.46232322
W1987453771,7,C2777108408,Sugar,2,0.41099775
W1987453771,8,C86803240,Biology,0,0.39107227
W1987453771,9,C2778048844,Malaria,2,0.25755167
W1987453771,10,C108625454,Glycoprotein,2,0.20450708
W1987453771,11,C203014093,Immunology,1,0.119407475
W1987453771,12,C104317684,Gene,2,0.052179098
W1993351255,1,C41008148,Computer science,0,0.3222481
W2079595449,1,C2780649865,Neonatal Fc receptor,4,0.75200593
W2079595449,2,C2777313579,Glycosylation,2,0.7349638
W2079595449,3,C185592680,Chemistry,0,0.67255354
W2079595449,4,C166940927,Monomer,3,0.62664264
W2079595449,5,C206212055,Glycan,3,0.5271668
W2079595449,6,C147816474,Protein engineering,3,0.49641997
W2079595449,7,C125823703,Fragment crystallizable region,3,0.48131597
W2079595449,8,C12554922,Biophysics,1,0.47722986
W2079595449,9,C149774189,Immunoglobulin domain,3,0.46767268
W2079595449,10,C207001950,In vivo,2,0.46502542
W2079595449,11,C159654299,Antibody,2,0.45873845
W2079595449,12,C2779546866,Dimer,2,0.44041333
W2079595449,13,C2780898057,Immunoglobulin G,3,0.3875561
W2079595449,14,C21951064,Combinatorial chemistry,1,0.38284695
W2079595449,15,C55493867,Biochemistry,1,0.36644918
W2079595449,16,C170493617,Receptor,2,0.32361448
W2079595449,17,C108625454,Glycoprotein,2,0.2894755
W2079595449,18,C86803240,Biology,0,0.14556536
W2079595449,19,C181199279,Enzyme,2,0.12436965
W2079595449,20,C203014093,Immunology,1,0.10782224
W2079595449,21,C178790620,Organic chemistry,1,0.084742725
W2079595449,22,C150903083,Biotechnology,1,0
W2079595449,23,C521977710,Polymer,2,0
W2050293409,1,C139647698,LRP1,5,0.75091016
W2050293409,2,C136834591,Neural stem cell,3,0.692356
W2050293409,3,C28328180,Stem cell,2,0.59836423
W2050293409,4,C86803240,Biology,0,0.5936946
W2050293409,5,C95444343,Cell biology,1,0.5830492
W2050293409,6,C2777313579,Glycosylation,2,0.5788946
W2050293409,7,C145103041,Embryonic stem cell,3,0.55271745
W2050293409,8,C162746124,Neurosphere,5,0.5140101
W2050293409,9,C108625454,Glycoprotein,2,0.4690585
W2050293409,10,C20875687,Adult stem cell,4,0.2862694
W2050293409,11,C55493867,Biochemistry,1,0.25542253
W2050293409,12,C43554185,LDL receptor,4,0.22033307
W2050293409,13,C2780072125,Lipoprotein,3,0.114929885
W2050293409,14,C104317684,Gene,2,0.100369215
W2050293409,15,C2778163477,Cholesterol,2,0
W2052165604,1,C83640560,Chromatin,3,0.69573003
W2052165604,2,C86803240,Biology,0,0.66753995
W2052165604,3,C127716648,Phenotype,3,0.6629689
W2052165604,4,C104317684,Gene,2,0.5997212
W2052165604,5,C86339819,Transcription factor,3,0.53201675
W2052165604,6,C30683889,High-mobility group,3,0.520404
W2052165604,7,C179926584,Transcription (linguistics),2,0.4801292
W2052165604,8,C54355233,Genetics,1,0.4686118
W2052165604,9,C150194340,Gene expression,3,0.44542187
W2052165604,10,C153911025,Molecular biology,1,0.37275693
W2052165604,11,C95444343,Cell biology,1,0.3478806
W2052165604,12,C41895202,Linguistics,1,0
