id,which_mesh,term,is_major_topic,qualifier_name
W2734271241,17,Pseudomonas aeruginosa,FALSE,genetics
W2734271241,18,Pseudomonas aeruginosa,FALSE,metabolism
W2734271241,19,"RNA, Small Untranslated",FALSE,
W2734271241,20,Ultraviolet Rays,FALSE,
W2731747344,1,Avicennia,TRUE,
W2731747344,2,Lichens,TRUE,classification
W2731747344,3,Rhizophoraceae,TRUE,
W2731747344,4,Ecosystem,FALSE,
W2731747344,5,Lichens,FALSE,
W2731747344,6,New Zealand,FALSE,
W2734097897,1,"Evolution, Molecular",TRUE,
W2734097897,2,"Genes, Plant",TRUE,
W2734097897,3,Pollen,TRUE,
W2734097897,4,"Spheroids, Cellular",TRUE,
W2734097897,5,Volvox,TRUE,genetics
W2734097897,6,"Blotting, Southern",FALSE,
W2734097897,7,Ovule,FALSE,
W2734097897,8,Phylogeny,FALSE,
W2734097897,9,Polymerase Chain Reaction,FALSE,
W2734097897,10,Reproduction,FALSE,
W2734097897,11,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2734097897,12,Species Specificity,FALSE,
W2734097897,13,Volvox,FALSE,
W2734097897,14,Volvox,FALSE,classification
W2734097897,15,Volvox,FALSE,physiology
W2733211302,1,Analgesics,TRUE,pharmacology
W2733211302,2,Gyrus Cinguli,TRUE,physiopathology
W2733211302,3,Pain,TRUE,physiopathology
W2733211302,4,Pain Perception,TRUE,
W2733211302,5,Analgesics,FALSE,
W2733211302,6,Electroencephalography,FALSE,
W2733211302,7,Fear,FALSE,
W2733211302,8,Gyrus Cinguli,FALSE,
W2733211302,9,Humans,FALSE,
W2733211302,10,Pain,FALSE,psychology
W2733211302,11,Pain,FALSE,
W2733211302,12,Psychophysics,FALSE,
W2734011526,1,"Leukemia, Lymphocytic, Chronic, B-Cell",TRUE,metabolism
W2734011526,2,Ribonucleoproteins,TRUE,metabolism
W2734011526,3,Adult,FALSE,
W2734011526,4,Aged,FALSE,
W2734011526,5,"Aged, 80 and over",FALSE,
W2734011526,6,Female,FALSE,
W2734011526,7,Gene Expression Profiling,FALSE,
W2734011526,8,Humans,FALSE,
W2734011526,9,"In Situ Hybridization, Fluorescence",FALSE,
W2734011526,10,"Leukemia, Lymphocytic, Chronic, B-Cell",FALSE,
W2734011526,11,"Leukemia, Lymphocytic, Chronic, B-Cell",FALSE,genetics
W2734011526,12,Male,FALSE,
W2734011526,13,Middle Aged,FALSE,
W2734011526,14,Prognosis,FALSE,
W2734011526,15,Real-Time Polymerase Chain Reaction,FALSE,
W2734011526,16,Ribonucleoproteins,FALSE,
W2734011526,17,Telomere,FALSE,
W2675347342,1,Cell Differentiation,TRUE,physiology
W2675347342,2,Cell Fusion,TRUE,
W2675347342,3,"Muscle, Skeletal",TRUE,cytology
W2675347342,4,Myoblasts,TRUE,cytology
W2675347342,5,Proteins,TRUE,physiology
W2675347342,6,"Adaptor Proteins, Signal Transducing",FALSE,
W2675347342,7,Animals,FALSE,
W2675347342,8,Base Sequence,FALSE,
W2675347342,9,Cell Differentiation,FALSE,
W2675347342,10,Cell Line,FALSE,
W2675347342,11,Clustered Regularly Interspaced Short Palindromic Repeats,FALSE,
W2675347342,12,Exons,FALSE,
W2675347342,13,Homologous Recombination,FALSE,
W2675347342,14,Mice,FALSE,
W2675347342,15,"Muscle, Skeletal",FALSE,
W2675347342,16,Myoblasts,FALSE,
W2675347342,17,Proteins,FALSE,genetics
W2675347342,18,Proteins,FALSE,
W2724561049,1,Myasthenia Gravis,TRUE,surgery
W2724561049,2,Adult,FALSE,
W2724561049,3,Aged,FALSE,
W2724561049,4,Cohort Studies,FALSE,
W2724561049,5,Female,FALSE,
W2724561049,6,Humans,FALSE,
W2724561049,7,Logistic Models,FALSE,
W2724561049,8,Male,FALSE,
W2724561049,9,Middle Aged,FALSE,
W2724561049,10,Myasthenia Gravis,FALSE,
W2724561049,11,Postoperative Complications,FALSE,
W2724561049,12,Risk Factors,FALSE,
W2724561049,13,Taiwan,FALSE,
W2724561049,14,Treatment Outcome,FALSE,
W2724561049,15,Young Adult,FALSE,
W2730461655,1,Down Syndrome,TRUE,diagnosis
W2730461655,2,Prenatal Diagnosis,TRUE,
W2730461655,3,Down Syndrome,FALSE,
W2730461655,4,Down Syndrome,FALSE,epidemiology
W2730461655,5,Female,FALSE,
W2730461655,6,Humans,FALSE,
W2730461655,7,"Infant, Newborn",FALSE,
W2730461655,8,Maternal Age,FALSE,
W2730461655,9,Pregnancy,FALSE,
W2730461655,10,Prevalence,FALSE,
W2730461655,11,Slovenia,FALSE,
W2730461655,12,Slovenia,FALSE,epidemiology
W2733630530,1,Kruppel-Like Transcription Factors,TRUE,physiology
W2733630530,2,Spermatogenesis,TRUE,physiology
W2733630530,3,Amino Acid Sequence,FALSE,
W2733630530,4,Animals,FALSE,
W2733630530,5,"DNA, Complementary",FALSE,
W2733630530,6,Kruppel-Like Factor 4,FALSE,
W2733630530,7,Kruppel-Like Transcription Factors,FALSE,
W2733630530,8,Kruppel-Like Transcription Factors,FALSE,genetics
W2733630530,9,Kruppel-Like Transcription Factors,FALSE,chemistry
W2733630530,10,Male,FALSE,
W2733630530,11,Pectinidae,FALSE,
W2733630530,12,RNA Interference,FALSE,
W2733630530,13,"Sequence Homology, Amino Acid",FALSE,
W2733630530,14,Spermatogenesis,FALSE,
W2728068685,1,"Adipose Tissue, Brown",TRUE,metabolism
W2728068685,2,Allelic Imbalance,TRUE,
W2728068685,3,Homeostasis,TRUE,
W2728068685,4,"Adipose Tissue, Brown",FALSE,
W2728068685,5,Animals,FALSE,
W2728068685,6,Female,FALSE,
W2728068685,7,Humans,FALSE,
W2728068685,8,"Polymorphism, Single Nucleotide",FALSE,
W2728068685,9,Pregnancy,FALSE,
W2728068685,10,Sheep,FALSE,
W2724817854,1,Cardiovascular System,TRUE,physiopathology
W2724817854,2,Posture,TRUE,
W2724817854,3,Spinal Cord Injuries,TRUE,physiopathology
W2724817854,4,Wheelchairs,TRUE,
W2724817854,5,Cardiovascular System,FALSE,
W2724817854,6,Case-Control Studies,FALSE,
W2724817854,7,Humans,FALSE,
W2724817854,8,Spinal Cord Injuries,FALSE,
W2726965062,1,Cell Cycle Proteins,TRUE,physiology
W2726965062,2,Drosophila Proteins,TRUE,physiology
W2726965062,3,Polycomb-Group Proteins,TRUE,genetics
W2726965062,4,Animals,FALSE,
W2726965062,5,Cell Cycle Proteins,FALSE,
W2726965062,6,Chromatin Immunoprecipitation,FALSE,
W2726965062,7,Drosophila Proteins,FALSE,
W2726965062,8,Drosophila melanogaster,FALSE,genetics
W2726965062,9,Drosophila melanogaster,FALSE,metabolism
W2726965062,10,Drosophila melanogaster,FALSE,
W2726965062,11,Gene Expression Regulation,FALSE,
W2726965062,12,"In Situ Hybridization, Fluorescence",FALSE,
W2726965062,13,Polycomb-Group Proteins,FALSE,
W2726965062,14,"Transcription, Genetic",FALSE,
W2726965062,15,Transgenes,FALSE,
W2724771069,1,Quaternary Ammonium Compounds,TRUE,chemistry
W2724771069,2,"Resins, Plant",TRUE,chemistry
W2724771069,3,Titanium,TRUE,chemistry
W2724771069,4,"Microscopy, Electron, Transmission",FALSE,
W2724771069,5,Porosity,FALSE,
W2724771069,6,Quaternary Ammonium Compounds,FALSE,
W2724771069,7,"Resins, Plant",FALSE,
W2724771069,8,Temperature,FALSE,
W2724771069,9,Titanium,FALSE,
W2724771069,10,X-Ray Diffraction,FALSE,
W2726823358,1,Down-Regulation,TRUE,
W2726823358,2,Neoplasm Proteins,TRUE,physiology
W2726823358,3,Neoplastic Stem Cells,TRUE,pathology
W2726823358,4,RGS Proteins,TRUE,metabolism
W2726823358,5,Repressor Proteins,TRUE,metabolism
W2726823358,6,"Drug Resistance, Neoplasm",FALSE,
W2726823358,7,HL-60 Cells,FALSE,
W2726823358,8,Humans,FALSE,
W2726823358,9,"Leukemia, Promyelocytic, Acute",FALSE,
W2726823358,10,"Leukemia, Promyelocytic, Acute",FALSE,drug therapy
W2726823358,11,"Leukemia, Promyelocytic, Acute",FALSE,pathology
W2726823358,12,Neoplasm Proteins,FALSE,
W2726823358,13,Neoplastic Stem Cells,FALSE,
W2726823358,14,Neoplastic Stem Cells,FALSE,metabolism
W2726823358,15,Proteolysis,FALSE,
W2726823358,16,RGS Proteins,FALSE,
W2726823358,17,RGS Proteins,FALSE,chemistry
W2726823358,18,Repressor Proteins,FALSE,
W2726823358,19,Tretinoin,FALSE,
W2726823358,20,Tretinoin,FALSE,therapeutic use
W2726823358,21,Tretinoin,FALSE,pharmacology
W2732436375,1,Cardiovascular Diseases,TRUE,complications
W2732436375,2,"Diabetes Mellitus, Type 2",TRUE,complications
W2732436375,3,Office Visits,TRUE,statistics & numerical data
W2732436375,4,Aged,FALSE,
W2732436375,5,Cardiovascular Diseases,FALSE,
W2732436375,6,"Diabetes Mellitus, Type 2",FALSE,
W2732436375,7,Female,FALSE,
W2732436375,8,Humans,FALSE,
W2732436375,9,Iran,FALSE,
W2732436375,10,Male,FALSE,
W2732436375,11,Middle Aged,FALSE,
W2732436375,12,Office Visits,FALSE,
W2732436375,13,Risk Factors,FALSE,
