id,which_concept,concept_id,term,level,score
W1983617150,2,C41008148,Computer science,0,0.53888893
W1983617150,3,C2522767166,Data science,1,0.3341276
W1983617150,4,C136764020,World Wide Web,1,0.32394943
W1983617150,5,C71924100,Medicine,0,0.3161148
W1983617150,6,C141071460,Surgery,1,0.12104216
W1998680769,1,C71924100,Medicine,0,0.97420806
W1998680769,2,C2780722889,Cholera,2,0.72844446
W1998680769,3,C512399662,Family medicine,1,0.39688352
W1998680769,4,C159047783,Virology,1,0.27074248
W2016463294,1,C2779951007,Amyloidosis,2,0.69229066
W2016463294,2,C2778175462,Chronic granulomatous disease,2,0.5899987
W2016463294,3,C71924100,Medicine,0,0.5661202
W2016463294,4,C3018113122,Granulomatous disease,3,0.5141568
W2016463294,5,C16005928,Dermatology,1,0.43658122
W2016463294,6,C142724271,Pathology,1,0.42357004
W2016463294,7,C2779134260,Disease,2,0.34481803
W2016463294,8,C203014093,Immunology,1,0.18659595
W4205712201,1,C61511704,Incidence (geometry),2,0.8606635
W4205712201,2,C71924100,Medicine,0,0.790902
W4205712201,3,C2779978075,Dialysis,2,0.66399497
W4205712201,4,C2776029263,Hepatitis,2,0.55191505
W4205712201,5,C2776455275,Hepatitis C,2,0.45422816
W4205712201,6,C2775876817,Hepatitis A,3,0.4281206
W4205712201,7,C2777382497,Hepatitis B,2,0.41960895
W4205712201,8,C187212893,Pediatrics,1,0.41741598
W4205712201,9,C512399662,Family medicine,1,0.3596358
W4205712201,10,C126322002,Internal medicine,1,0.21896443
W4205712201,11,C121332964,Physics,0,0
W4205712201,12,C120665830,Optics,1,0
W2011228028,1,C2778151854,Propranolol,2,0.89685726
W2011228028,2,C2778541695,Migraine,2,0.7344879
W2011228028,3,C2911171718,Migraine Disorders,3,0.6908738
W2011228028,4,C71924100,Medicine,0,0.46779424
W2011228028,5,C41008148,Computer science,0,0.44533426
W2011228028,6,C42219234,Anesthesia,1,0.24555343
W1974146193,1,C41008148,Computer science,0,0.56527317
W1974146193,2,C2522767166,Data science,1,0.41825783
W1974146193,3,C71924100,Medicine,0,0.33166113
W1978297283,1,C71924100,Medicine,0,0.98367465
W1978297283,2,C2780439177,Malabsorption,2,0.88271356
W1978297283,3,C2908541216,Malabsorption syndromes,3,0.6466208
W1978297283,4,C90924648,Gastroenterology,1,0.53708977
W1978297283,5,C126322002,Internal medicine,1,0.45757884
W1987125620,1,C71924100,Medicine,0,0.9845251
W1987125620,2,C63363279,Clinical significance,2,0.52217627
W1987125620,3,C39300077,Breathing,2,0.4269706
W1987125620,4,C177713679,Intensive care medicine,1,0.35143042
W1987125620,5,C126322002,Internal medicine,1,0.3250034
W1987125620,6,C42219234,Anesthesia,1,0.17803195
W2050936863,1,C71924100,Medicine,0,0.97353137
W2050936863,2,C530470458,Breast cancer,3,0.6909062
W2050936863,3,C3018521938,Breast carcinoma,4,0.5996177
W2050936863,4,C2777546739,Carcinoma,2,0.4797705
W2050936863,5,C3019427030,Fibrocystic disease,4,0.4784308
W2050936863,6,C126322002,Internal medicine,1,0.3702479
W2050936863,7,C121608353,Cancer,2,0.35107052
W2050936863,8,C143998085,Oncology,1,0.32652158
W2076767959,1,C71924100,Medicine,0,0.9628693
W2076767959,2,C2993432071,Drug reaction,3,0.5504915
W2076767959,3,C177713679,Intensive care medicine,1,0.43630514
W2076767959,4,C197934379,Adverse effect,2,0.41447455
W2076767959,5,C98274493,Pharmacology,1,0.36177206
W2076767959,6,C2780035454,Drug,2,0.23337588
W2082812634,1,C2779036427,Fibrinogen,2,0.8948195
W2082812634,2,C54173615,Fibrin,2,0.6615472
W2082812634,3,C185592680,Chemistry,0,0.48382965
W2082812634,4,C71924100,Medicine,0,0.44880205
W2082812634,5,C2908662513,Oral contraception,5,0.43189725
W2082812634,6,C166940927,Monomer,3,0.42471302
W2082812634,7,C134018914,Endocrinology,1,0.39204496
W2082812634,8,C126322002,Internal medicine,1,0.3765938
W2082812634,9,C43617362,Chromatography,1,0.37015003
W2082812634,10,C2908647359,Population,2,0.36147064
W2082812634,11,C203014093,Immunology,1,0.22039357
W2082812634,12,C2779076696,Family planning,4,0.21074462
W2082812634,13,C2986817661,Research methodology,3,0.20164505
W2082812634,14,C521977710,Polymer,2,0.13086247
W2082812634,15,C178790620,Organic chemistry,1,0.12515387
W2082812634,16,C99454951,Environmental health,1,0
W4246553779,1,C71924100,Medicine,0,0.47539103
W4246553779,2,C41008148,Computer science,0,0.47078437
W4246553779,3,C2778531004,Urinary incontinence,2,0.44556206
W4246553779,4,C2522767166,Data science,1,0.40696394
W4246553779,5,C61434518,General surgery,1,0.34344518
W4246553779,6,C141071460,Surgery,1,0.29303765
W1999831411,1,C176777502,Anticipation (artificial intelligence),2,0.79169226
W1999831411,2,C2780765947,Administration (probate law),2,0.75949585
W1999831411,3,C136197465,Variety (cybernetics),2,0.7411092
W1999831411,4,C2776505523,Plan (archaeology),2,0.60124946
W1999831411,5,C2983635472,Health insurance,3,0.52856004
W1999831411,6,C71924100,Medicine,0,0.5190078
W1999831411,7,C2984542250,National health insurance,3,0.5094891
W1999831411,8,C3116431,Public administration,1,0.46321234
W1999831411,9,C39549134,Public relations,1,0.40995118
W1999831411,10,C160735492,Health care,2,0.2749677
W1999831411,11,C17744445,Political science,0,0.26107475
W1999831411,12,C199539241,Law,1,0.16291216
W1999831411,13,C99454951,Environmental health,1,0.11569479
W1999831411,14,C41008148,Computer science,0,0.06745741
W1999831411,15,C2908647359,Population,2,0
W1999831411,16,C166957645,Archaeology,1,0
W1999831411,17,C154945302,Artificial intelligence,1,0
W1999831411,18,C95457728,History,0,0
W2014553751,1,C500558357,Myocardial infarction,2,0.8338819
W2014553751,2,C124490489,Vitamin D and neurology,2,0.5198624
W2014553751,3,C71924100,Medicine,0,0.4750621
W2014553751,4,C41008148,Computer science,0,0.4181258
W2014553751,5,C164705383,Cardiology,1,0.4119437
W2014553751,6,C126322002,Internal medicine,1,0.3615794
W2014553751,7,C2522767166,Data science,1,0.3567924
W2044247767,1,C41008148,Computer science,0,0.52480257
W2044247767,2,C2522767166,Data science,1,0.46876475
W2044247767,3,C136764020,World Wide Web,1,0.41853282
W2044247767,4,C23123220,Information retrieval,1,0.38827753
W2006803313,1,C41008148,Computer science,0,0.6846609
W2006803313,2,C136764020,World Wide Web,1,0.42391074
W2006803313,3,C2522767166,Data science,1,0.41382205
W2024489376,1,C188370112,Transcendental number,2,0.6325187
W2024489376,2,C2779978724,Worry,3,0.6087676
W2024489376,3,C2778168010,Climb,2,0.5382156
W2024489376,4,C71924100,Medicine,0,0.43612948
W2024489376,5,C95124753,Environmental ethics,1,0.4343118
W2024489376,6,C111472728,Epistemology,1,0.39636433
W2024489376,7,C138885662,Philosophy,0,0.21235436
W2024489376,8,C127413603,Engineering,0,0.17150506
W2024489376,9,C118552586,Psychiatry,1,0.07671228
W2024489376,10,C558461103,Anxiety,2,0
W2024489376,11,C146978453,Aerospace engineering,1,0
W2062407982,1,C71924100,Medicine,0,0.8817396
W2062407982,2,C2778137410,Government (linguistics),2,0.6395556
W2062407982,3,C147077947,Socioeconomic status,3,0.63578
W2062407982,4,C2779076696,Family planning,4,0.6164757
W2062407982,5,C2781400533,Birth control,5,0.61212987
W2062407982,6,C2987315675,Disease control,2,0.57219034
W2062407982,7,C2908647359,Population,2,0.5082178
W2062407982,8,C2775924081,Control (management),2,0.4529785
W2062407982,9,C99454951,Environmental health,1,0.44373766
W2062407982,10,C2775951005,Community health,3,0.4302481
W2062407982,11,C5395021,Program evaluation,2,0.41471827
W2062407982,12,C512399662,Family medicine,1,0.40591758
W2062407982,13,C74909509,Gerontology,1,0.3744808
W2062407982,14,C159110408,Nursing,1,0.33792564
W2062407982,15,C138816342,Public health,2,0.2556176
W2062407982,16,C2986817661,Research methodology,3,0.12939453
W2062407982,17,C3116431,Public administration,1,0.08574322
W2062407982,18,C187736073,Management,1,0.078149915
W2062407982,19,C138885662,Philosophy,0,0
W2062407982,20,C41895202,Linguistics,1,0
W2062407982,21,C17744445,Political science,0,0
W2062407982,22,C162324750,Economics,0,0
W2073366870,1,C2779214499,Whooping cough,3,0.8998137
W2073366870,2,C22070199,Vaccination,2,0.69165826
W2073366870,3,C71924100,Medicine,0,0.6194263
W2073366870,4,C2779634000,Pertussis vaccine,4,0.5550257
W2073366870,5,C187212893,Pediatrics,1,0.4102931
W2073366870,6,C159047783,Virology,1,0.3047349
W2073366870,7,C2780801004,Immunization,3,0.26217923
W2073366870,8,C203014093,Immunology,1,0.25063363
W2073366870,9,C159654299,Antibody,2,0.046474427
W4246177556,1,C2779234561,Pregnancy,2,0.7156942
W4246177556,2,C2779066055,Uterus,2,0.6506498
W4246177556,3,C41008148,Computer science,0,0.54489976
W4246177556,4,C131872663,Obstetrics,1,0.39155704
W4246177556,5,C71924100,Medicine,0,0.38663656
W4246177556,6,C29456083,Gynecology,1,0.36922604
W4246177556,7,C2522767166,Data science,1,0.34316504
W4246177556,8,C60644358,Bioinformatics,1,0.32315773
W4246177556,9,C86803240,Biology,0,0.08996317
W4246177556,10,C126322002,Internal medicine,1,0.073111296
W4246177556,11,C54355233,Genetics,1,0
W1975332527,1,C2779234561,Pregnancy,2,0.63943595
W1975332527,2,C158846371,Blood flow,2,0.5796844
W1975332527,3,C41008148,Computer science,0,0.5455432
W1975332527,4,C71924100,Medicine,0,0.39281645
W1975332527,5,C99508421,Physical medicine and rehabilitation,1,0.3450641
W1975332527,6,C2522767166,Data science,1,0.3221304
W1975332527,7,C164705383,Cardiology,1,0.148523
W1975332527,8,C86803240,Biology,0,0.087769985
W1975332527,9,C54355233,Genetics,1,0
W1982897281,1,C157777378,Boiling,2,0.86809623
W1982897281,2,C148761745,Sterilization (economics),4,0.787495
W1982897281,3,C192562407,Materials science,0,0.40481508
W1982897281,4,C41008148,Computer science,0,0.3801143
W1982897281,5,C21880701,Process engineering,1,0.38010213
W1982897281,6,C528095902,Pulp and paper industry,1,0.36158842
W1982897281,7,C185592680,Chemistry,0,0.25040263
W1982897281,8,C127413603,Engineering,0,0.15797874
W1982897281,9,C144133560,Business,0,0.10366142
W1982897281,10,C178790620,Organic chemistry,1,0.07937807
W1982897281,11,C10138342,Finance,1,0
W1982897281,12,C2776988154,Exchange rate,2,0
W1982897281,13,C536366893,Foreign exchange market,3,0
W2022346428,1,C71924100,Medicine,0,0.97240156
W2022346428,2,C121608353,Cancer,2,0.6324247
W2022346428,3,C126322002,Internal medicine,1,0.20400777
W2031413292,1,C41008148,Computer science,0,0.5348835
W2031413292,2,C2522767166,Data science,1,0.41468033
W2031413292,3,C136764020,World Wide Web,1,0.39638302
W2042497190,1,C41008148,Computer science,0,0.55681026
W2042497190,2,C2522767166,Data science,1,0.46588105
W2042497190,3,C136764020,World Wide Web,1,0.37757185
W2060203873,1,C2776176026,Oxytocin,2,0.7892064
W2060203873,2,C41625074,Membrane,2,0.76824725
W2060203873,3,C3018023364,Significant difference,2,0.59225947
W2060203873,4,C134018914,Endocrinology,1,0.57689375
W2060203873,5,C71315377,Hormone,2,0.5374966
W2060203873,6,C126322002,Internal medicine,1,0.5343185
W2060203873,7,C3020079912,Plasma concentration,2,0.48243484
W2060203873,8,C71924100,Medicine,0,0.46710458
W2060203873,9,C2777335581,Estriol,3,0.43175498
W2060203873,10,C185592680,Chemistry,0,0.4013837
W2060203873,11,C55493867,Biochemistry,1,0.111709505
W2069763321,1,C71924100,Medicine,0,0.98727345
W2069763321,2,C500558357,Myocardial infarction,2,0.80144036
W2069763321,3,C164705383,Cardiology,1,0.6107911
W2069763321,4,C126322002,Internal medicine,1,0.56000406
W2069763321,5,C177713679,Intensive care medicine,1,0.3532434
W2076961176,1,C71924100,Medicine,0,0.9704848
W2076961176,2,C2779473830,MEDLINE,2,0.41063327
W2076961176,3,C199539241,Law,1,0.06574407
W2076961176,4,C17744445,Political science,0,0
W2094385089,1,C3020512807,Intravenous urography,3,0.6815076
W2094385089,2,C71924100,Medicine,0,0.5139305
W2094385089,3,C204465174,Pyelogram,2,0.5115772
W2094385089,4,C41008148,Computer science,0,0.413112
W2094385089,5,C2522767166,Data science,1,0.39009413
W2094385089,6,C126838900,Radiology,1,0.2489307
W2094385089,7,C126322002,Internal medicine,1,0.15115893
W2094385089,8,C77411442,Urinary system,2,0.13171533
W2413617615,1,C523173360,Dissent,3,0.81317234
W2413617615,2,C71924100,Medicine,0,0.779068
W2413617615,3,C29456083,Gynecology,1,0.3295232
W2413617615,4,C199539241,Law,1,0.1345714
W2413617615,5,C17744445,Political science,0,0.08084205
W2413617615,6,C94625758,Politics,2,0.05209902
W4230545617,1,C2522767166,Data science,1,0.47121304
W4230545617,2,C41008148,Computer science,0,0.459479
W4230545617,3,C136764020,World Wide Web,1,0.43522137
W4230545617,4,C71924100,Medicine,0,0.32793182
W4237996174,1,C2781460079,Vinyl chloride,4,0.56897134
W4237996174,2,C41008148,Computer science,0,0.45025647
W4237996174,3,C2522767166,Data science,1,0.42077506
W4237996174,4,C136764020,World Wide Web,1,0.39536783
W4237996174,5,C23123220,Information retrieval,1,0.3219345
W4237996174,6,C71924100,Medicine,0,0.32147145
W4237996174,7,C185592680,Chemistry,0,0.19654864
W4237996174,8,C178790620,Organic chemistry,1,0.10157257
W4237996174,9,C15920480,Copolymer,3,0
W4237996174,10,C521977710,Polymer,2,0
W4241739271,1,C41008148,Computer science,0,0.5339355
W4241739271,2,C2522767166,Data science,1,0.45937502
W4241739271,3,C136764020,World Wide Web,1,0.3809319
W4241739271,4,C71924100,Medicine,0,0.3512965
W4290456880,1,C71924100,Medicine,0,0.9800409
W4290456880,2,C556039675,Traditional medicine,1,0.3673665
W4290456880,3,C512399662,Family medicine,1,0.35762122
W4290461732,1,C41008148,Computer science,0,0.30779368
W4298225120,1,C2778678127,Agoraphobia,4,0.775917
W4298225120,2,C15744967,Psychology,0,0.4672202
W4298225120,3,C542102704,Psychotherapist,1,0.3344402
W4298225120,4,C558461103,Anxiety,2,0.12426135
W4298225120,5,C118552586,Psychiatry,1,0.106396794
W4298225120,6,C2780712732,Panic,3,0.09513545
W4299129655,1,C71924100,Medicine,0,0.9872652
W4299129655,2,C105922876,Airway,2,0.54954857
W4299129655,3,C141071460,Surgery,1,0.20229217
W4300622525,1,C41008148,Computer science,0,0.37242496
W2101905045,1,C2986274086,Ascorbic acid,2,0.9717605
W2101905045,2,C71924100,Medicine,0,0.9093385
W2101905045,3,C193230392,Ingestion,2,0.77832663
W2101905045,4,C2779750884,Vitamin B12,2,0.76156825
W2101905045,5,C2780022331,Vitamin C,2,0.68933606
W2101905045,6,C2776940978,Vitamin,2,0.6200163
W2101905045,7,C2992865179,Vitamin b,3,0.47447327
W2101905045,8,C2780829489,Cyanocobalamin,3,0.45057163
W2101905045,9,C31903555,Food science,1,0.42297244
W2101905045,10,C42407357,Physiology,1,0.38262725
W2101905045,11,C126322002,Internal medicine,1,0.3016802
W2101905045,12,C86803240,Biology,0,0.057482004
W2068086836,1,C71924100,Medicine,0,0.93807745
W2068086836,2,C194828623,Emergency medicine,1,0.33555496
W1981628851,1,C71924100,Medicine,0,0.9796241
W1981628851,2,C556039675,Traditional medicine,1,0.43193212
W1981628851,3,C99454951,Environmental health,1,0.32494628
W2044251299,1,C2778013117,Strongyloides stercoralis,3,0.98268366
W2044251299,2,C71924100,Medicine,0,0.97765005
W2044251299,3,C2779300420,Strongyloidiasis,3,0.6865919
W2044251299,4,C3019730217,Pulmonary infection,2,0.56854635
W2044251299,5,C16005928,Dermatology,1,0.45136997
W2044251299,6,C203014093,Immunology,1,0.3448359
W2044251299,7,C126322002,Internal medicine,1,0.33153093
W2044251299,8,C165901193,Helminths,2,0.28393358
W1972959031,1,C2778523461,Disulfiram,2,0.98996663
W1972959031,2,C71924100,Medicine,0,0.96637034
W1972959031,3,C2776877979,Transaminase,3,0.5625926
W1972959031,4,C2776029263,Hepatitis,2,0.52370393
W1972959031,5,C126322002,Internal medicine,1,0.3754211
W1972959031,6,C98274493,Pharmacology,1,0.2786803
W1972959031,7,C55493867,Biochemistry,1,0
W1972959031,8,C185592680,Chemistry,0,0
W1972959031,9,C181199279,Enzyme,2,0
W2013803063,1,C2776445394,Digitalis,3,0.9728868
W2013803063,2,C71924100,Medicine,0,0.9401387
W2013803063,3,C155710745,Inotrope,2,0.82195246
W2013803063,4,C39133596,Contractility,2,0.81242216
W2013803063,5,C2778198053,Heart failure,2,0.7921367
W2013803063,6,C2779343474,Context (archaeology),2,0.6188173
W2013803063,7,C164705383,Cardiology,1,0.5321578
W2013803063,8,C126322002,Internal medicine,1,0.50426495
W2013803063,9,C2780074459,Heart disease,2,0.42867315
W2013803063,10,C2909353472,DIGITALIS GLYCOSIDES,4,0.42797354
W2013803063,11,C151730666,Paleontology,1,0
W2013803063,12,C86803240,Biology,0,0
W2086311479,1,C181389837,Bioavailability,2,0.9275523
W2086311479,2,C103472402,Elixir (programming language),2,0.92027783
W2086311479,3,C2777707475,Digoxin,3,0.90491223
W2086311479,4,C71924100,Medicine,0,0.8462309
W2086311479,5,C88380143,Dissolution,2,0.7240715
W2086311479,6,C98274493,Pharmacology,1,0.62199795
W2086311479,7,C112705442,Pharmacokinetics,2,0.4281811
W2086311479,8,C77281830,Dosage form,2,0.42675573
W2086311479,9,C43617362,Chromatography,1,0.34602967
W2086311479,10,C126322002,Internal medicine,1,0.22971892
W2086311479,11,C185592680,Chemistry,0,0.08938876
W2086311479,12,C2778198053,Heart failure,2,0.07018286
W2086311479,13,C147789679,Physical chemistry,1,0
W2086311479,14,C41008148,Computer science,0,0
W2086311479,15,C199360897,Programming language,1,0
W2061739768,1,C71924100,Medicine,0,0.8191705
W2061739768,2,C2779088608,Hypersexuality,3,0.8021773
W2061739768,3,C191248289,Visual agnosia,3,0.721396
W2061739768,4,C2781099131,Temporal lobe,3,0.6070721
W2061739768,5,C2908998935,Visual Hallucination,2,0.45192146
W2061739768,6,C2779253243,Carbamazepine,3,0.43138325
W2061739768,7,C42219234,Anesthesia,1,0.39639786
W2061739768,8,C141071460,Surgery,1,0.37898597
W2061739768,9,C548259974,Audiology,1,0.28638244
W2061739768,10,C2778186239,Epilepsy,2,0.26291966
W2061739768,11,C118552586,Psychiatry,1,0.24332923
W2061739768,12,C169760540,Neuroscience,1,0.22359735
W2061739768,13,C15744967,Psychology,0,0.17087212
W2061739768,14,C2779134260,Disease,2,0.16076902
W2061739768,15,C142724271,Pathology,1,0.14335564
W2061739768,16,C26760741,Perception,2,0
W2085523864,1,C2775876007,Phenprocoumon,4,0.98961866
W2085523864,2,C71924100,Medicine,0,0.9451046
W2085523864,3,C2778607973,Rifampicin,3,0.54540557
W2085523864,4,C141071460,Surgery,1,0.5104817
W2085523864,5,C2776967927,Isoniazid,3,0.5049394
W2085523864,6,C2993316766,Anticoagulant therapy,2,0.46846813
W2085523864,7,C2778205648,Anticoagulant,2,0.43363598
W2085523864,8,C90924648,Gastroenterology,1,0.39630476
W2085523864,9,C2776301958,Warfarin,3,0.391505
W2085523864,10,C126322002,Internal medicine,1,0.35506287
W2085523864,11,C2781069245,Tuberculosis,2,0.13317525
W2085523864,12,C2779161974,Atrial fibrillation,2,0.095692605
W2085523864,13,C142724271,Pathology,1,0
W2003964463,1,C71924100,Medicine,0,0.9583988
W2003964463,2,C90924648,Gastroenterology,1,0.66597486
W2003964463,3,C126322002,Internal medicine,1,0.5979346
W2003964463,4,C2778677798,Gastritis,3,0.5965321
W2003964463,5,C2991960855,Epigastric pain,3,0.48474333
W2003964463,6,C2777073666,Pseudolymphoma,3,0.43688458
W2003964463,7,C2775934546,Biopsy,2,0.43229952
W2003964463,8,C2780852908,Vomiting,2,0.42188814
W2003964463,9,C2779422922,Stomach,2,0.40865928
W2003964463,10,C142724271,Pathology,1,0.32533175
W2003964463,11,C2779338263,Lymphoma,2,0.2630666
W2039306148,1,C71924100,Medicine,0,0.8103708
W2039306148,2,C2778952367,Combing,2,0.78911924
W2039306148,3,C2781400828,Hair analysis,3,0.7470249
W2039306148,4,C16005928,Dermatology,1,0.56434846
W2039306148,5,C3020777852,Hair dyes,3,0.49615487
W2039306148,6,C2778485729,Dyeing,2,0.40487185
W2039306148,7,C199343813,Dentistry,1,0.40285456
W2039306148,8,C42407357,Physiology,1,0.35575652
W2039306148,9,C142724271,Pathology,1,0.21388823
W2039306148,10,C204787440,Alternative medicine,2,0.0982486
W2039306148,11,C159985019,Composite material,1,0.07563937
W2039306148,12,C192562407,Materials science,0,0
W2024479606,1,C71924100,Medicine,0,0.9525603
W2024479606,2,C2781413609,Regimen,2,0.81962633
