id,which_mesh,term,is_major_topic
W2085752695,5,"Ophthalmoplegia, Chronic Progressive External",TRUE
W2085752695,6,Amino Acid Sequence,FALSE
W2085752695,7,Amino Acid Substitution,FALSE
W2085752695,8,Animals,FALSE
W2085752695,9,"DNA, Mitochondrial",FALSE
W2085752695,10,Female,FALSE
W2085752695,11,Founder Effect,FALSE
W2085752695,12,"Genes, Dominant",FALSE
W2085752695,13,Humans,FALSE
W2085752695,14,Isoenzymes,FALSE
W2085752695,15,Isoenzymes,FALSE
W2085752695,16,Isoenzymes,FALSE
W2085752695,17,Isoenzymes,FALSE
W2085752695,18,Italy,FALSE
W2085752695,19,Male,FALSE
W2085752695,20,"Mitochondrial ADP, ATP Translocases",FALSE
W2085752695,21,"Mitochondrial ADP, ATP Translocases",FALSE
W2085752695,22,Molecular Sequence Data,FALSE
W2085752695,23,"Mutation, Missense",FALSE
W2085752695,24,"Ophthalmoplegia, Chronic Progressive External",FALSE
W2085752695,25,"Ophthalmoplegia, Chronic Progressive External",FALSE
W2085752695,26,Oxygen Consumption,FALSE
W2085752695,27,Pedigree,FALSE
W2085752695,28,Point Mutation,FALSE
W2085752695,29,Saccharomyces cerevisiae,FALSE
W2085752695,30,Saccharomyces cerevisiae,FALSE
W2085752695,31,Saccharomyces cerevisiae,FALSE
W2085752695,32,Saccharomyces cerevisiae,FALSE
W2085752695,33,Sequence Deletion,FALSE
W2085752695,34,"Transformation, Genetic",FALSE
W1997181834,1,"Adhesins, Bacterial",TRUE
W1997181834,2,"Adhesins, Escherichia coli",TRUE
W1997181834,3,"Antigens, CD",TRUE
W1997181834,4,Caveolins,TRUE
W1997181834,5,Cell Membrane,TRUE
W1997181834,6,Endocytosis,TRUE
W1997181834,7,Escherichia coli,TRUE
W1997181834,8,Fimbriae Proteins,TRUE
W1997181834,9,Mast Cells,TRUE
W1997181834,10,Mast Cells,TRUE
W1997181834,11,"Adhesins, Bacterial",FALSE
W1997181834,12,Animals,FALSE
W1997181834,13,"Antigens, CD",FALSE
W1997181834,14,"Antigens, CD",FALSE
W1997181834,15,Bacterial Adhesion,FALSE
W1997181834,16,CD48 Antigen,FALSE
W1997181834,17,Caveolin 1,FALSE
W1997181834,18,Cell Fractionation,FALSE
W1997181834,19,Cell Membrane,FALSE
W1997181834,20,Cell Membrane,FALSE
W1997181834,21,Cell Membrane,FALSE
W1997181834,22,Cell Membrane,FALSE
W1997181834,23,Cholera Toxin,FALSE
W1997181834,24,Cholera Toxin,FALSE
W1997181834,25,Cyclodextrins,FALSE
W1997181834,26,Cyclodextrins,FALSE
W1997181834,27,Escherichia coli,FALSE
W1997181834,28,Escherichia coli,FALSE
W1997181834,29,Glycosylphosphatidylinositols,FALSE
W1997181834,30,Glycosylphosphatidylinositols,FALSE
W1997181834,31,Mast Cells,FALSE
W1997181834,32,Mast Cells,FALSE
W1997181834,33,Membrane Proteins,FALSE
W1997181834,34,Membrane Proteins,FALSE
W1997181834,35,Mice,FALSE
W1997181834,36,"Microscopy, Confocal",FALSE
W1997181834,37,"Microscopy, Fluorescence",FALSE
W1997181834,38,"Microscopy, Immunoelectron",FALSE
W2045182653,1,Arabidopsis,TRUE
W2045182653,2,Arabidopsis Proteins,TRUE
W2045182653,3,Homeodomain Proteins,TRUE
W2045182653,4,Plant Proteins,TRUE
W2045182653,5,Signal Transduction,TRUE
W2045182653,6,Transcription Factors,TRUE
W2045182653,7,Arabidopsis,FALSE
W2045182653,8,Arabidopsis,FALSE
W2045182653,9,Arabidopsis,FALSE
W2045182653,10,Arabidopsis,FALSE
W2045182653,11,DNA Nucleotidyltransferases,FALSE
W2045182653,12,DNA Nucleotidyltransferases,FALSE
W2045182653,13,DNA Nucleotidyltransferases,FALSE
W2045182653,14,"Gene Expression Regulation, Plant",FALSE
W2045182653,15,"Genes, Homeobox",FALSE
W2045182653,16,"Genes, Plant",FALSE
W2045182653,17,Homeodomain Proteins,FALSE
W2045182653,18,Homeodomain Proteins,FALSE
W2045182653,19,MADS Domain Proteins,FALSE
W2045182653,20,Meristem,FALSE
W2045182653,21,Meristem,FALSE
W2045182653,22,Meristem,FALSE
W2045182653,23,Phenotype,FALSE
W2045182653,24,Plant Proteins,FALSE
W2045182653,25,Plant Proteins,FALSE
W2045182653,26,"Plants, Genetically Modified",FALSE
W2045182653,27,"RNA, Plant",FALSE
W2045182653,28,"RNA, Plant",FALSE
W2045182653,29,"RNA, Plant",FALSE
W2045182653,30,Transcription Factors,FALSE
W2045182653,31,Transcription Factors,FALSE
W2047598339,1,Bacterial Proteins,TRUE
W2047598339,2,Biological Clocks,TRUE
W2047598339,3,Circadian Rhythm,TRUE
W2047598339,4,Cyanobacteria,TRUE
W2047598339,5,Protein Kinases,TRUE
W2047598339,6,Alleles,FALSE
W2047598339,7,Amino Acid Motifs,FALSE
W2047598339,8,Amino Acid Sequence,FALSE
W2047598339,9,Biological Clocks,FALSE
W2047598339,10,Biological Clocks,FALSE
W2047598339,11,Circadian Rhythm,FALSE
W2047598339,12,Circadian Rhythm,FALSE
W2047598339,13,Cyanobacteria,FALSE
W2047598339,14,Cyanobacteria,FALSE
W2047598339,15,"Gene Expression Regulation, Bacterial",FALSE
W2047598339,16,"Genes, Bacterial",FALSE
W2047598339,17,"Genes, Reporter",FALSE
W2047598339,18,Luminescent Measurements,FALSE
W2047598339,19,Molecular Sequence Data,FALSE
W2047598339,20,Mutation,FALSE
W2047598339,21,Phenotype,FALSE
W2047598339,22,Protein Kinases,FALSE
W2047598339,23,Protein Kinases,FALSE
W2047598339,24,Protein Kinases,FALSE
W2047598339,25,Sequence Alignment,FALSE
W2012221118,1,Cellular Senescence,TRUE
W2012221118,2,Ceroid,TRUE
W2012221118,3,Lipofuscin,TRUE
W2012221118,4,Mitosis,TRUE
W2012221118,5,Multienzyme Complexes,TRUE
W2012221118,6,Cathepsins,FALSE
W2012221118,7,Cathepsins,FALSE
W2012221118,8,Cell Line,FALSE
W2012221118,9,Cellular Senescence,FALSE
W2012221118,10,Ceroid,FALSE
W2012221118,11,Ceroid,FALSE
W2012221118,12,Chymotrypsin,FALSE
W2012221118,13,Chymotrypsin,FALSE
W2012221118,14,Chymotrypsin,FALSE
W2012221118,15,Cysteine Endopeptidases,FALSE
W2012221118,16,Cysteine Endopeptidases,FALSE
W2012221118,17,Fibroblasts,FALSE
W2012221118,18,Fibroblasts,FALSE
W2012221118,19,Fibroblasts,FALSE
W2012221118,20,Fibroblasts,FALSE
W2012221118,21,Fibroblasts,FALSE
W2012221118,22,Humans,FALSE
W2012221118,23,Lipofuscin,FALSE
W2012221118,24,Lipofuscin,FALSE
W2012221118,25,Lung,FALSE
W2012221118,26,Lysosomes,FALSE
W2012221118,27,Lysosomes,FALSE
W2012221118,28,Lysosomes,FALSE
W2012221118,29,Mitosis,FALSE
W2012221118,30,Multienzyme Complexes,FALSE
W2012221118,31,Multienzyme Complexes,FALSE
W2012221118,32,Oxygen,FALSE
W2012221118,33,Oxygen,FALSE
W2012221118,34,Oxygen,FALSE
W2012221118,35,Proteasome Endopeptidase Complex,FALSE
W2012221118,36,Protein Biosynthesis,FALSE
W2012221118,37,Proteins,FALSE
W2012221118,38,Proteins,FALSE
W2075665556,1,DNA Helicases,TRUE
W2075665556,2,Saccharomyces cerevisiae,TRUE
W2075665556,3,Saccharomyces cerevisiae Proteins,TRUE
W2075665556,4,Telomerase,TRUE
W2075665556,5,Telomere,TRUE
W2075665556,6,Alleles,FALSE
W2075665556,7,Amino Acid Motifs,FALSE
W2075665556,8,Animals,FALSE
W2075665556,9,Catalysis,FALSE
W2075665556,10,Cell Line,FALSE
W2075665556,11,"Chromosomes, Fungal",FALSE
W2075665556,12,"Chromosomes, Fungal",FALSE
W2075665556,13,DNA Damage,FALSE
W2075665556,14,DNA Helicases,FALSE
W2075665556,15,DNA Helicases,FALSE
W2075665556,16,DNA Helicases,FALSE
W2075665556,17,DNA Replication,FALSE
W2075665556,18,"DNA, Fungal",FALSE
W2075665556,19,"DNA, Fungal",FALSE
W2075665556,20,Gene Expression,FALSE
W2075665556,21,Humans,FALSE
W2075665556,22,"Mutagenesis, Site-Directed",FALSE
W2075665556,23,Point Mutation,FALSE
W2075665556,24,Recombinant Proteins,FALSE
W2075665556,25,Recombinant Proteins,FALSE
W2075665556,26,Recombinant Proteins,FALSE
W2075665556,27,"Recombination, Genetic",FALSE
W2075665556,28,Saccharomyces cerevisiae,FALSE
W2075665556,29,Saccharomyces cerevisiae,FALSE
W2075665556,30,"Sequence Homology, Amino Acid",FALSE
W2075665556,31,Telomerase,FALSE
W2075665556,32,Telomerase,FALSE
W2075665556,33,Telomere,FALSE
W4250556639,1,Cell Cycle Proteins,TRUE
W4250556639,2,Meiosis,TRUE
W4250556639,3,Neoplasm Proteins,TRUE
W4250556639,4,"Adaptor Proteins, Signal Transducing",FALSE
W4250556639,5,Adenosine Triphosphate,FALSE
W4250556639,6,Adenosine Triphosphate,FALSE
W4250556639,7,Animals,FALSE
W4250556639,8,Binding Sites,FALSE
W4250556639,9,Carrier Proteins,FALSE
W4250556639,10,Cell Cycle Proteins,FALSE
W4250556639,11,Cell Cycle Proteins,FALSE
W4250556639,12,Cell Cycle Proteins,FALSE
W4250556639,13,Cell Cycle Proteins,FALSE
W4250556639,14,Chromosomes,FALSE
W4250556639,15,Chromosomes,FALSE
W4250556639,16,DNA,FALSE
W4250556639,17,DNA,FALSE
W4250556639,18,DNA,FALSE
W4250556639,19,Helix-Turn-Helix Motifs,FALSE
W4250556639,20,Humans,FALSE
W4250556639,21,Male,FALSE
W4250556639,22,Mice,FALSE
W4250556639,23,"Mice, Inbred C57BL",FALSE
W4250556639,24,MutL Protein Homolog 1,FALSE
W4250556639,25,Neoplasm Proteins,FALSE
W4250556639,26,Neoplasm Proteins,FALSE
W4250556639,27,Neoplasm Proteins,FALSE
W4250556639,28,Neoplasm Proteins,FALSE
W4250556639,29,Nuclear Proteins,FALSE
W4250556639,30,Precipitin Tests,FALSE
W4250556639,31,Protein Binding,FALSE
W4250556639,32,Recombinant Fusion Proteins,FALSE
W4250556639,33,Recombinant Fusion Proteins,FALSE
W4250556639,34,Recombinant Fusion Proteins,FALSE
W4250556639,35,Recombinant Fusion Proteins,FALSE
W4250556639,36,Recombinant Fusion Proteins,FALSE
W4250556639,37,Sequence Deletion,FALSE
W4250556639,38,Sequence Deletion,FALSE
W4250556639,39,Spermatocytes,FALSE
W4250556639,40,Spermatocytes,FALSE
W4250556639,41,Spermatocytes,FALSE
W4250556639,42,Synaptonemal Complex,FALSE
W2101636948,1,Blood Platelets,TRUE
W2101636948,2,Membrane Transport Proteins,TRUE
W2101636948,3,"Muscle, Smooth, Vascular",TRUE
W2101636948,4,"NADPH Dehydrogenase",TRUE
W2101636948,5,Oxidative Stress,TRUE
W2101636948,6,Phosphoproteins,TRUE
W2101636948,7,Platelet Activation,TRUE
W2101636948,8,Thromboplastin,TRUE
W2101636948,9,Animals,FALSE
W2101636948,10,Blood Platelets,FALSE
W2101636948,11,"Cells, Cultured",FALSE
W2101636948,12,Cytochrome c Group,FALSE
W2101636948,13,Cytochrome c Group,FALSE
W2101636948,14,"Dose-Response Relationship, Drug",FALSE
W2101636948,15,"Gene Expression Regulation, Enzymologic",FALSE
W2101636948,16,"Gene Expression Regulation, Enzymologic",FALSE
W2101636948,17,Humans,FALSE
W2101636948,18,Male,FALSE
W2101636948,19,"Muscle, Smooth, Vascular",FALSE
W2101636948,20,"Muscle, Smooth, Vascular",FALSE
W2101636948,21,"Muscle, Smooth, Vascular",FALSE
W2101636948,22,"Muscle, Smooth, Vascular",FALSE
W2101636948,23,"NADPH Dehydrogenase",FALSE
W2101636948,24,"NADPH Dehydrogenase",FALSE
W2101636948,25,"NADPH Oxidases",FALSE
W2101636948,26,"Oligonucleotides, Antisense",FALSE
W2101636948,27,"Oligonucleotides, Antisense",FALSE
W2101636948,28,"Oligonucleotides, Antisense",FALSE
W2101636948,29,Oxidation-Reduction,FALSE
W2101636948,30,Oxidation-Reduction,FALSE
W2101636948,31,Oxidative Stress,FALSE
W2101636948,32,Phosphoproteins,FALSE
W2101636948,33,Phosphoproteins,FALSE
W2101636948,34,Platelet Activation,FALSE
W2101636948,35,Platelet-Derived Growth Factor,FALSE
W2101636948,36,Platelet-Derived Growth Factor,FALSE
W2101636948,37,Platelet-Derived Growth Factor,FALSE
W2101636948,38,"RNA, Messenger",FALSE
W2101636948,39,"RNA, Messenger",FALSE
W2101636948,40,"RNA, Messenger",FALSE
W2101636948,41,Rats,FALSE
W2101636948,42,"Rats, Wistar",FALSE
W2101636948,43,Reactive Oxygen Species,FALSE
W2101636948,44,Reactive Oxygen Species,FALSE
W2101636948,45,Signal Transduction,FALSE
W2101636948,46,Signal Transduction,FALSE
W2101636948,47,Thromboplastin,FALSE
W2101636948,48,Thromboplastin,FALSE
W2101636948,49,Time Factors,FALSE
W2101636948,50,Transfection,FALSE
W2101636948,51,Transforming Growth Factor beta,FALSE
W2101636948,52,Transforming Growth Factor beta,FALSE
W2101636948,53,Transforming Growth Factor beta,FALSE
W2101636948,54,Up-Regulation,FALSE
W2101636948,55,Up-Regulation,FALSE
W4241661968,1,Amyloid beta-Protein Precursor,TRUE
W4241661968,2,Calcium,TRUE
W4241661968,3,Homeostasis,TRUE
W4241661968,4,Neurons,TRUE
W4241661968,5,Neurons,TRUE
W4241661968,6,Peptide Fragments,TRUE
W4241661968,7,Amyloid beta-Peptides,FALSE
W4241661968,8,Amyloid beta-Peptides,FALSE
W4241661968,9,Amyloid beta-Peptides,FALSE
W4241661968,10,Amyloid beta-Protein Precursor,FALSE
W4241661968,11,Amyloid beta-Protein Precursor,FALSE
W4241661968,12,Amyloid beta-Protein Precursor,FALSE
W4241661968,13,Amyloid beta-Protein Precursor,FALSE
W4241661968,14,Animals,FALSE
W4241661968,15,Calcium,FALSE
W4241661968,16,Calcium Channel Blockers,FALSE
W4241661968,17,Calcium Channel Blockers,FALSE
W4241661968,18,Cell Death,FALSE
W4241661968,19,Cell Death,FALSE
W4241661968,20,"Cells, Cultured",FALSE
W4241661968,21,Cerebral Cortex,FALSE
W4241661968,22,Cerebral Cortex,FALSE
W4241661968,23,Cerebral Cortex,FALSE
W4241661968,24,Cholesterol,FALSE
W4241661968,25,Cholesterol,FALSE
W4241661968,26,Circular Dichroism,FALSE
W4241661968,27,Cytotoxins,FALSE
W4241661968,28,Cytotoxins,FALSE
W4241661968,29,Dizocilpine Maleate,FALSE
W4241661968,30,Dizocilpine Maleate,FALSE
W4241661968,31,"Dose-Response Relationship, Drug",FALSE
W4241661968,32,Glutamic Acid,FALSE
W4241661968,33,Glutamic Acid,FALSE
W4241661968,34,Homeostasis,FALSE
W4241661968,35,Humans,FALSE
W4241661968,36,Neurons,FALSE
W4241661968,37,Neurons,FALSE
W4241661968,38,Neuroprotective Agents,FALSE
W4241661968,39,Neuroprotective Agents,FALSE
W4241661968,40,Nifedipine,FALSE
W4241661968,41,Nifedipine,FALSE
W4241661968,42,Peptide Fragments,FALSE
W4241661968,43,Peptide Fragments,FALSE
W4241661968,44,Peptide Fragments,FALSE
W4241661968,45,Peptide Fragments,FALSE
W4241661968,46,"Protein Structure, Secondary",FALSE
W4241661968,47,Rats,FALSE
W4241661968,48,"Rats, Sprague-Dawley",FALSE
W4241661968,49,Time Factors,FALSE
W4241661968,50,"Tumor Cells, Cultured",FALSE
W4241661968,51,Verapamil,FALSE
W4241661968,52,Verapamil,FALSE
W2046914036,1,BRCA1 Protein,TRUE
W2046914036,2,Cell Cycle Proteins,TRUE
W2046914036,3,Cell Nucleus,TRUE
W2046914036,4,DNA Damage,TRUE
W2046914036,5,DNA Repair Enzymes,TRUE
W2046914036,6,DNA-Binding Proteins,TRUE
W2046914036,7,Nuclear Proteins,TRUE
W2046914036,8,Acid Anhydride Hydrolases,FALSE
W2046914036,9,BRCA1 Protein,FALSE
W2046914036,10,BRCA1 Protein,FALSE
W2046914036,11,Cell Cycle Proteins,FALSE
W2046914036,12,Cell Line,FALSE
W2046914036,13,Cell Nucleus,FALSE
W2046914036,14,DNA Repair,FALSE
W2046914036,15,DNA-Binding Proteins,FALSE
W2046914036,16,Fibroblasts,FALSE
W2046914036,17,Gamma Rays,FALSE
W2046914036,18,Humans,FALSE
W2046914036,19,MRE11 Homologue Protein,FALSE
W2046914036,20,"Tumor Cells, Cultured",FALSE
W4229991998,1,Inflammation,TRUE
W4229991998,2,Interleukin-6,TRUE
W4229991998,3,Oropharyngeal Neoplasms,TRUE
W4229991998,4,Oropharyngeal Neoplasms,TRUE
W4229991998,5,Prostaglandin-Endoperoxide Synthases,TRUE
W4229991998,6,Animals,FALSE
W4229991998,7,Antibodies,FALSE
W4229991998,8,Antibodies,FALSE
W4229991998,9,Antibodies,FALSE
W4229991998,10,Arachidonic Acid,FALSE
W4229991998,11,Arachidonic Acid,FALSE
W4229991998,12,Cell Division,FALSE
W4229991998,13,Cell Division,FALSE
W4229991998,14,"Clinical Trials, Phase II as Topic",FALSE
W4229991998,15,"Culture Media, Conditioned",FALSE
W4229991998,16,"Culture Media, Conditioned",FALSE
W4229991998,17,"Culture Media, Conditioned",FALSE
W4229991998,18,Cyclooxygenase Inhibitors,FALSE
W4229991998,19,Cyclooxygenase Inhibitors,FALSE
W4229991998,20,DNA-Binding Proteins,FALSE
W4229991998,21,DNA-Binding Proteins,FALSE
W4229991998,22,Dinoprostone,FALSE
W4229991998,23,Dinoprostone,FALSE
W4229991998,24,Granulocyte-Macrophage Colony-Stimulating Factor,FALSE
W4229991998,25,Granulocyte-Macrophage Colony-Stimulating Factor,FALSE
W4229991998,26,Granulocyte-Macrophage Colony-Stimulating Factor,FALSE
W4229991998,27,HL-60 Cells,FALSE
W4229991998,28,Humans,FALSE
W4229991998,29,Inflammation,FALSE
W4229991998,30,Interleukin-1,FALSE
W4229991998,31,Interleukin-1,FALSE
W4229991998,32,Interleukin-1,FALSE
W4229991998,33,Interleukin-6,FALSE
W4229991998,34,Interleukin-6,FALSE
W4229991998,35,Interleukin-6,FALSE
W4229991998,36,Interleukin-6,FALSE
W4229991998,37,Interleukin-8,FALSE
W4229991998,38,Interleukin-8,FALSE
W4229991998,39,Interleukin-8,FALSE
W4229991998,40,Isoenzymes,FALSE
W4229991998,41,Isoenzymes,FALSE
W4229991998,42,Isoenzymes,FALSE
W4229991998,43,Ketorolac,FALSE
W4229991998,44,Ketorolac,FALSE
W4229991998,45,Mice,FALSE
W4229991998,46,"Mice, Inbred BALB C",FALSE
W4229991998,47,"Models, Biological",FALSE
W4229991998,48,Oropharyngeal Neoplasms,FALSE
W4229991998,49,Oropharyngeal Neoplasms,FALSE
W4229991998,50,Paracrine Communication,FALSE
W4229991998,51,Paracrine Communication,FALSE
W4229991998,52,Prostaglandin-Endoperoxide Synthases,FALSE
W4229991998,53,"RNA, Messenger",FALSE
W4229991998,54,"RNA, Messenger",FALSE
W4229991998,55,"RNA, Messenger",FALSE
W4229991998,56,"Receptors, Interleukin-6",FALSE
W4229991998,57,"Receptors, Interleukin-6",FALSE
W4229991998,58,STAT3 Transcription Factor,FALSE
W4229991998,59,Signal Transduction,FALSE
W4229991998,60,Signal Transduction,FALSE
W4229991998,61,Tetradecanoylphorbol Acetate,FALSE
W4229991998,62,Tetradecanoylphorbol Acetate,FALSE
W4229991998,63,Trans-Activators,FALSE
W4229991998,64,Trans-Activators,FALSE
W4229991998,65,"Tumor Cells, Cultured",FALSE
W1550871926,1,Acquired Immunodeficiency Syndrome,TRUE
W1550871926,2,Disease Outbreaks,TRUE
W1550871926,3,Global Health,TRUE
W1550871926,4,HIV Infections,TRUE
W1550871926,5,Acquired Immunodeficiency Syndrome,FALSE
W1550871926,6,Acquired Immunodeficiency Syndrome,FALSE
W1550871926,7,Acquired Immunodeficiency Syndrome,FALSE
W1550871926,8,Acquired Immunodeficiency Syndrome,FALSE
W1550871926,9,Anti-HIV Agents,FALSE
W1550871926,10,Anti-HIV Agents,FALSE
W1550871926,11,Female,FALSE
W1550871926,12,HIV Infections,FALSE
W1550871926,13,HIV Infections,FALSE
W1550871926,14,HIV Infections,FALSE
W1550871926,15,HIV Infections,FALSE
W1550871926,16,Health Policy,FALSE
W1550871926,17,Humans,FALSE
W1550871926,18,"Infectious Disease Transmission, Vertical",FALSE
W1550871926,19,Male,FALSE
W1550871926,20,Population Dynamics,FALSE
W1550871926,21,Prevalence,FALSE
W1550871926,22,Risk-Taking,FALSE
W1550871926,23,Sexual Behavior,FALSE
W1550871926,24,United Nations,FALSE
W4229906281,1,"Adhesins, Bacterial",TRUE
W4229906281,2,Bacterial Proteins,TRUE
W4229906281,3,Epithelial Cells,TRUE
W4229906281,4,Epithelial Cells,TRUE
W4229906281,5,I-kappa B Proteins,TRUE
W4229906281,6,Interleukin-8,TRUE
W4229906281,7,NF-kappa B,TRUE
W4229906281,8,Yersinia enterocolitica,TRUE
W4229906281,9,Bacterial Proteins,FALSE
W4229906281,10,Bacterial Proteins,FALSE
W4229906281,11,"Binding, Competitive",FALSE
W4229906281,12,Consensus Sequence,FALSE
W4229906281,13,Consensus Sequence,FALSE
W4229906281,14,DNA,FALSE
W4229906281,15,DNA,FALSE
W4229906281,16,DNA,FALSE
W4229906281,17,DNA-Binding Proteins,FALSE
W4229906281,18,DNA-Binding Proteins,FALSE
W4229906281,19,Dimerization,FALSE
W4229906281,20,Endocytosis,FALSE
W4229906281,21,Epithelial Cells,FALSE
W4229906281,22,Epithelial Cells,FALSE
W4229906281,23,Escherichia coli,FALSE
W4229906281,24,HeLa Cells,FALSE
W4229906281,25,Humans,FALSE
W4229906281,26,Interleukin-8,FALSE
W4229906281,27,Interleukin-8,FALSE
W4229906281,28,Interleukin-8,FALSE
W4229906281,29,"Microscopy, Electron",FALSE
W4229906281,30,Microspheres,FALSE
W4229906281,31,NF-KappaB Inhibitor alpha,FALSE
W4229906281,32,NF-kappa B,FALSE
W4229906281,33,NF-kappa B p50 Subunit,FALSE
W4229906281,34,Phosphatidylinositol 3-Kinases,FALSE
W4229906281,35,Phosphatidylinositol 3-Kinases,FALSE
W4229906281,36,"Promoter Regions, Genetic",FALSE
W4229906281,37,"Promoter Regions, Genetic",FALSE
