id,which_mesh,term,is_major_topic,qualifier_name
W2052777481,3,Female,FALSE,
W2052777481,4,Humans,FALSE,
W2052777481,5,Pregnancy,FALSE,
W2020039835,1,Blood Transfusion,TRUE,
W2020039835,2,Equipment and Supplies,TRUE,
W2020039835,3,Household Products,TRUE,
W2020039835,4,Platelet Transfusion,TRUE,
W2035149288,1,Agranulocytosis,TRUE,
W2035149288,2,Chlorthalidone,TRUE,
W2035149288,3,Humans,FALSE,
W2078837847,1,Lung Diseases,TRUE,
W2078837847,2,"Lung Diseases, Fungal",TRUE,
W2078837847,3,"Lung Diseases, Parasitic",TRUE,
W2078837847,4,Mite Infestations,TRUE,
W2078837847,5,Pneumonectomy,TRUE,
W2078837847,6,Pulmonary Surgical Procedures,TRUE,
W2078837847,7,Humans,FALSE,
W1977752805,1,Blood Circulation Time,TRUE,
W1977752805,2,Ether,TRUE,
W1977752805,3,Ethers,TRUE,
W1977752805,4,"Injections, Intra-Arterial",TRUE,
W1977752805,5,Humans,FALSE,
W2060041305,1,Ascites,TRUE,
W2060041305,2,Ascitic Fluid,TRUE,
W2060041305,3,"Infusions, Parenteral",TRUE,
W2060041305,4,Humans,FALSE,
W2076222396,1,Agranulocytosis,TRUE,
W2076222396,2,Phenylbutazone,TRUE,
W2076222396,3,Humans,FALSE,
W1993984446,1,Adrenal Gland Diseases,TRUE,
W1993984446,2,Anticoagulants,TRUE,
W1993984446,3,Hemorrhage,TRUE,
W1993984446,4,Heparin,TRUE,
W1993984446,5,Humans,FALSE,
W2024813657,1,Anesthesia,TRUE,
W2024813657,2,"Anesthesia, Obstetrical",TRUE,
W2024813657,3,Anesthesiology,TRUE,
W2024813657,4,Autonomic Nerve Block,TRUE,
W2024813657,5,Obstetrics,TRUE,
W2024813657,6,Pain,TRUE,
W2024813657,7,Pudendal Nerve,TRUE,
W2024813657,8,Humans,FALSE,
W2137152813,1,Anemia,TRUE,
W2137152813,2,"Anemia, Hemolytic",TRUE,
W2137152813,3,Blood Platelet Disorders,TRUE,
W2137152813,4,Gangrene,TRUE,
W2137152813,5,Hematologic Diseases,TRUE,
W2137152813,6,Humans,FALSE,
W2986443034,1,Heart Diseases,TRUE,
W2986443034,2,Heart Septum,TRUE,
W2986443034,3,Heart Ventricles,TRUE,
W2986443034,4,Ventricular Septum,TRUE,
W2986443034,5,Humans,FALSE,
W2986443034,6,"Rupture, Spontaneous",FALSE,
W2062589723,1,Academic Medical Centers,TRUE,
W2062589723,2,"Education, Medical",TRUE,
W2062589723,3,Hospitals,TRUE,
W2062589723,4,"Hospitals, Teaching",TRUE,
W2062589723,5,Humans,FALSE,
W2062112864,1,Abscess,TRUE,
W2062112864,2,"Genital Diseases, Male",TRUE,
W2062112864,3,Pregnancy Tests,TRUE,
W2062112864,4,"Pregnancy Tests, Immunologic",TRUE,
W2062112864,5,Scrotum,TRUE,
W2062112864,6,Female,FALSE,
W2062112864,7,Humans,FALSE,
W2062112864,8,Male,FALSE,
W2062112864,9,Pregnancy,FALSE,
W2983393581,1,Angina Pectoris,TRUE,
W2983393581,2,Colchicine,TRUE,
W2983393581,3,Gout,TRUE,
W2983393581,4,Probenecid,TRUE,
W2983393581,5,Humans,FALSE,
W3212169531,1,Academic Medical Centers,TRUE,
W3212169531,2,"Education, Medical",TRUE,
W3212169531,3,"Hospitals, Teaching",TRUE,
W3212169531,4,"Medical Staff, Hospital",TRUE,
W3212169531,5,"Nursing Service, Hospital",TRUE,
W2031633134,1,Brucellosis,TRUE,
W2031633134,2,"Brucellosis, Bovine",TRUE,
W2031633134,3,Animals,FALSE,
W2031633134,4,Cattle,FALSE,
W2051637440,1,Hospitals,TRUE,
W2051637440,2,"Hospitals, Psychiatric",TRUE,
W2051637440,3,Humans,FALSE,
W2985857919,1,Alkalosis,TRUE,
W2985857919,2,Chlorides,TRUE,
W2985857919,3,Hypokalemia,TRUE,
W2985857919,4,Potassium,TRUE,
W2985857919,5,Humans,FALSE,
W4213188410,1,Science,TRUE,
W4213188410,2,Writing,TRUE,
W4213188410,3,Humans,FALSE,
W2027708394,1,"Anti-Infective Agents, Local",TRUE,
W2027708394,2,Bacteriological Techniques,TRUE,
W2135319577,1,Education of Intellectually Disabled,TRUE,
W2135319577,2,Intellectual Disability,TRUE,
W2135319577,3,Mental Disorders,TRUE,
W2135319577,4,Humans,FALSE,
W2983016545,1,Chlorambucil,TRUE,
W2983016545,2,Mechlorethamine,TRUE,
W2983016545,3,Waldenstrom Macroglobulinemia,TRUE,
W2983016545,4,Humans,FALSE,
W4232528403,1,Prostatectomy,TRUE,
W4232528403,2,Surgical Equipment,TRUE,
W4232528403,3,Surgical Instruments,TRUE,
W4232528403,4,Humans,FALSE,
W4232528403,5,Male,FALSE,
W2337897927,1,Diffuse Cerebral Sclerosis of Schilder,TRUE,
W2337897927,2,"Leukoencephalopathy, Progressive Multifocal",TRUE,
W2337897927,3,Humans,FALSE,
W1982533089,1,Anemia,TRUE,
W1982533089,2,"Anemia, Myelophthisic",TRUE,
W1982533089,3,Bone Marrow,TRUE,pathology
W1982533089,4,Polycythemia Vera,TRUE,
W1982533089,5,Primary Myelofibrosis,TRUE,
W1982533089,6,Splenomegaly,TRUE,
W1982533089,7,Bone Marrow,FALSE,
W1982533089,8,Humans,FALSE,
W1989591668,1,Androgens,TRUE,pharmacology
W1989591668,2,Androsterone,TRUE,
W1989591668,3,Butyrates,TRUE,pharmacology
W1989591668,4,Cholesterol,TRUE,blood
W1989591668,5,Creatine,TRUE,urine
W1989591668,6,Creatinine,TRUE,urine
W1989591668,7,Isobutyrates,TRUE,
W1989591668,8,Liver,TRUE,pharmacology
W1989591668,9,Liver Function Tests,TRUE,
W1989591668,10,Transaminases,TRUE,metabolism
W1989591668,11,Uric Acid,TRUE,urine
W1989591668,12,Androgens,FALSE,
W1989591668,13,Butyrates,FALSE,
W1989591668,14,Cholesterol,FALSE,
W1989591668,15,Creatine,FALSE,
W1989591668,16,Creatinine,FALSE,
W1989591668,17,Humans,FALSE,
W1989591668,18,Liver,FALSE,
W1989591668,19,Transaminases,FALSE,
W1989591668,20,Uric Acid,FALSE,
W2064773235,1,Chromosomes,TRUE,
W2064773235,2,Down Syndrome,TRUE,genetics
W2064773235,3,Parents,TRUE,
W2064773235,4,Child,FALSE,
W2064773235,5,Down Syndrome,FALSE,
W2064773235,6,Humans,FALSE,
W2040318502,1,Growth Hormone,TRUE,physiology
W2040318502,2,Human Growth Hormone,TRUE,
W2040318502,3,Growth Hormone,FALSE,
W2040318502,4,Humans,FALSE,
W2030924847,1,Isoenzymes,TRUE,
W2030924847,2,Oxidoreductases,TRUE,therapy
W2030924847,3,Humans,FALSE,
W2030924847,4,Oxidoreductases,FALSE,
W2025348496,1,"Hospitals, General",TRUE,
W2025348496,2,Lung Abscess,TRUE,statistics & numerical data
W2025348496,3,Humans,FALSE,
W2025348496,4,Lung Abscess,FALSE,
W2042598455,1,Hyperthyroidism,TRUE,etiology
W2042598455,2,Mitochondria,TRUE,metabolism
W2042598455,3,Thyrotoxicosis,TRUE,
W2042598455,4,Humans,FALSE,
W2042598455,5,Hyperthyroidism,FALSE,
W2042598455,6,Mitochondria,FALSE,
W2337797029,1,Afibrinogenemia,TRUE,etiology
W2337797029,2,Fibrinolysis,TRUE,
W2337797029,3,Heat Exhaustion,TRUE,complications
W2337797029,4,Heat Stroke,TRUE,
W2337797029,5,Hemorrhage,TRUE,etiology
W2337797029,6,Afibrinogenemia,FALSE,
W2337797029,7,Heat Exhaustion,FALSE,
W2337797029,8,Hemorrhage,FALSE,
W2337797029,9,Humans,FALSE,
W2013975245,1,Colitis,TRUE,
W2013975245,2,"Colitis, Ulcerative",TRUE,
W2013975245,3,Humans,FALSE,
W2013975245,4,Prognosis,FALSE,
W2015111620,1,Amphotericin B,TRUE,
W2015111620,2,Candida,TRUE,
W2015111620,3,Candidiasis,TRUE,
W2015111620,4,Meningitis,TRUE,
W2015111620,5,"Meningitis, Fungal",TRUE,
W2015111620,6,Humans,FALSE,
W2054978434,1,Gram-Negative Bacteria,TRUE,
W2054978434,2,Sepsis,TRUE,
W2054978434,3,Humans,FALSE,
W2005318483,1,Lipids,TRUE,blood
W2005318483,2,Smoking,TRUE,
W2005318483,3,Tobacco,TRUE,
W2005318483,4,Humans,FALSE,
W2005318483,5,Lipids,FALSE,
W2005318483,6,Male,FALSE,
W2080426775,1,Eating,TRUE,
W2080426775,2,Hexachlorophene,TRUE,toxicity
W2080426775,3,Hexachlorophene,FALSE,
W2080426775,4,Humans,FALSE,
W2338332944,1,"Diagnostic Tests, Routine",TRUE,
W2338332944,2,Sarcoidosis,TRUE,diagnosis
W2338332944,3,Humans,FALSE,
W2338332944,4,Sarcoidosis,FALSE,
W2337541012,1,"Abnormalities, Severe Teratoid",TRUE,
W2337541012,2,"Heart Defects, Congenital",TRUE,
W2337541012,3,Truncus Arteriosus,TRUE,
W2337541012,4,Twins,TRUE,
W2337541012,5,"Twins, Conjoined",TRUE,
W2337541012,6,Humans,FALSE,
W1980402967,1,Analgesics,TRUE,
W1980402967,2,"Analgesics, Non-Narcotic",TRUE,toxicity
W1980402967,3,Antipyretics,TRUE,
W1980402967,4,Dextropropoxyphene,TRUE,
W1980402967,5,Drug Overdose,TRUE,
W1980402967,6,"Analgesics, Non-Narcotic",FALSE,
W2007215496,1,Acute Kidney Injury,TRUE,
W2007215496,2,Aorta,TRUE,
W2007215496,3,"Aorta, Abdominal",TRUE,
W2007215496,4,Humans,FALSE,
W3024687353,1,Adrenal Cortex Hormones,TRUE,
W3024687353,2,Adrenocorticotropic Hormone,TRUE,
W3024687353,3,Colitis,TRUE,
W3024687353,4,"Colitis, Ulcerative",TRUE,
W3024687353,5,Steroids,TRUE,
W3024687353,6,Prognosis,FALSE,
W2088561977,1,Chlorothiazide,TRUE,
W2088561977,2,Digoxin,TRUE,
W2088561977,3,Diuretics,TRUE,
W2088561977,4,"Heart Defects, Congenital",TRUE,
W2088561977,5,Heart Failure,TRUE,
W2088561977,6,Morphine,TRUE,
W2088561977,7,Organomercury Compounds,TRUE,
W2088561977,8,Oxygen Inhalation Therapy,TRUE,
W2088561977,9,Pediatrics,TRUE,
W2088561977,10,Child,FALSE,
W2088561977,11,Humans,FALSE,
W3092972,1,Biometry,TRUE,
W3092972,2,Prostatectomy,TRUE,statistics & numerical data
W3092972,3,Humans,FALSE,
W3092972,4,Male,FALSE,
W3092972,5,Prostatectomy,FALSE,
W1983700246,1,Carcinoma,TRUE,
W1983700246,2,"Carcinoma, Squamous Cell",TRUE,
W1983700246,3,Gingiva,TRUE,
W1983700246,4,Gingival Neoplasms,TRUE,
W1983700246,5,Mouth Neoplasms,TRUE,
W1983700246,6,Radiotherapy,TRUE,
W1983700246,7,"Surgery, Oral",TRUE,
W1983700246,8,Humans,FALSE,
W2045670437,1,Kidney,TRUE,
W2045670437,2,"Kidney Failure, Chronic",TRUE,
W2045670437,3,"Kidneys, Artificial",TRUE,
W2045670437,4,Renal Dialysis,TRUE,
W2045670437,5,Uremia,TRUE,
W2045670437,6,Humans,FALSE,
W1982139452,1,Antineoplastic Agents,TRUE,
W1982139452,2,Sarcoma,TRUE,
W1982139452,3,Humans,FALSE,
W2036788719,1,Duodenum,TRUE,
W2036788719,2,Neoplasms,TRUE,
W2219898260,1,Atrophy,TRUE,etiology
W2219898260,2,Diabetes Complications,TRUE,
W2219898260,3,Diabetic Neuropathies,TRUE,
W2219898260,4,Disease,TRUE,
W2219898260,5,Muscles,TRUE,
W2219898260,6,Muscular Diseases,TRUE,
W2219898260,7,Atrophy,FALSE,
W2219898260,8,Humans,FALSE,
W2090935984,1,Diagnosis,TRUE,
W2090935984,2,Probability,TRUE,
W2090935984,3,Humans,FALSE,
W2003015000,1,Blood Circulation,TRUE,physiology
W2003015000,2,Femoral Artery,TRUE,physiology
W2003015000,3,Hemodynamics,TRUE,
W2003015000,4,Blood Circulation,FALSE,
W2003015000,5,Femoral Artery,FALSE,
W2003015000,6,Humans,FALSE,
W2086880296,1,Amino Acids,TRUE,urine
W2086880296,2,Neoplasms,TRUE,
W2086880296,3,Parathyroid Glands,TRUE,
W2086880296,4,Parathyroid Neoplasms,TRUE,
W2086880296,5,Amino Acids,FALSE,
W2086880296,6,Humans,FALSE,
W2030752551,1,Autografts,TRUE,
W2030752551,2,Bone Marrow,TRUE,
W2030752551,3,Mechlorethamine,TRUE,
W2030752551,4,"Transplantation, Autologous",TRUE,
W2068441359,1,Biology,TRUE,
W2068441359,2,Dermatology,TRUE,
W2068441359,3,Epidermis,TRUE,
W2068441359,4,Skin Physiological Phenomena,TRUE,
W2068441359,5,Humans,FALSE,
W4230501651,1,Acidosis,TRUE,
W4230501651,2,Alkalies,TRUE,
W4230501651,3,Hyperparathyroidism,TRUE,
W4230501651,4,Kidney Calculi,TRUE,
W4230501651,5,Lithiasis,TRUE,
W4230501651,6,Milk,TRUE,
W4230501651,7,Nephrolithiasis,TRUE,
W4230501651,8,Osteoporosis,TRUE,
W4230501651,9,Oxalates,TRUE,
W4230501651,10,Sarcoidosis,TRUE,
W4230501651,11,Urinary Tract Infections,TRUE,
W4230501651,12,Vitamin D,TRUE,
W4230501651,13,Humans,FALSE,
W2091730771,1,Bipolar Disorder,TRUE,
W2091730771,2,Indoles,TRUE,
W2091730771,3,Mental Disorders,TRUE,
W2091730771,4,Mentally Ill Persons,TRUE,
W2091730771,5,Psychotic Disorders,TRUE,
W2091730771,6,Schizophrenia,TRUE,
W2091730771,7,Humans,FALSE,
W2003927574,1,Equipment and Supplies,TRUE,
W2003927574,2,Hypothermia,TRUE,
W2003927574,3,"Hypothermia, Induced",TRUE,supply & distribution
W2003927574,4,"Hypothermia, Induced",FALSE,
W2018375142,1,Anemia,TRUE,
W2018375142,2,"Anemia, Hemolytic",TRUE,
W2018375142,3,Humans,FALSE,
W2024020486,1,"Immunity, Innate",TRUE,
W2024020486,2,Neoplasms,TRUE,immunology
W2024020486,3,Animals,FALSE,
W2024020486,4,Humans,FALSE,
W2024020486,5,Neoplasms,FALSE,
W2024802089,1,Amidines,TRUE,therapy
W2024802089,2,Guanethidine,TRUE,
W2024802089,3,Hospitals,TRUE,
W2024802089,4,Hypertension,TRUE,therapy
W2024802089,5,Amidines,FALSE,
W2024802089,6,Hypertension,FALSE,
W2043178564,1,Otosclerosis,TRUE,surgery
W2043178564,2,Stapes,TRUE,
W2043178564,3,Stapes Surgery,TRUE,
W2043178564,4,Humans,FALSE,
W2043178564,5,Otosclerosis,FALSE,
W2045732132,1,Poliomyelitis,TRUE,immunology
W2045732132,2,"Poliovirus Vaccine, Oral",TRUE,
W2045732132,3,Vaccination,TRUE,
W2045732132,4,"Vaccines, Inactivated",TRUE,
W2045732132,5,Humans,FALSE,
W2045732132,6,Poliomyelitis,FALSE,
W2065472441,1,Anesthesia,TRUE,
W2065472441,2,"Anesthesia, General",TRUE,
W2065472441,3,Bronchitis,TRUE,
W2065472441,4,Laryngeal Diseases,TRUE,
W2065472441,5,Laryngitis,TRUE,
W2065472441,6,Larynx,TRUE,
W2065472441,7,"Larynx, Artificial",TRUE,
W2065472441,8,Trachea,TRUE,surgery
W2065472441,9,Tracheostomy,TRUE,
W2065472441,10,Child,FALSE,
W2065472441,11,Humans,FALSE,
W2065472441,12,Infant,FALSE,
W2065472441,13,Trachea,FALSE,
W2912383480,1,Anti-Infective Agents,TRUE,
W2912383480,2,"Anti-Infective Agents, Local",TRUE,
W2912383480,3,Corynebacterium diphtheriae,TRUE,
W2912383480,4,Face,TRUE,
W2912383480,5,Gastrointestinal Tract,TRUE,
W2912383480,6,Hydrogen Peroxide,TRUE,
W2912383480,7,Lactic Acid,TRUE,
W2912383480,8,Lactose,TRUE,
W2912383480,9,Mouth,TRUE,
W2912383480,10,Saliva,TRUE,
W4241192418,1,Disease,TRUE,
W4241192418,2,Fascia,TRUE,
W4241192418,3,Fasciitis,TRUE,
W4241192418,4,Muscular Diseases,TRUE,
W4241192418,5,Humans,FALSE,
W2032132942,1,Ambulatory Care Facilities,TRUE,
W2032132942,2,Hospitals,TRUE,
W2032132942,3,"Hospitals, Maternity",TRUE,
W2032132942,4,Mothers,TRUE,
W2032132942,5,Obstetrics,TRUE,
W2032132942,6,Female,FALSE,
W2032132942,7,Humans,FALSE,
W2032132942,8,Infant,FALSE,
W2032132942,9,Pregnancy,FALSE,
W1985805449,1,"Education, Medical",TRUE,
W1985805449,2,Perception,TRUE,
W1985805449,3,"Students, Medical",TRUE,
W1985805449,4,Humans,FALSE,
W1994965260,1,Anticoagulants,TRUE,therapy
W1994965260,2,Phenindione,TRUE,
W1994965260,3,Thromboembolism,TRUE,therapy
W1994965260,4,Anticoagulants,FALSE,
W1994965260,5,Thromboembolism,FALSE,
W2397667370,1,Kidney Calculi,TRUE,
W2397667370,2,Lithiasis,TRUE,
W2397667370,3,Nephrolithiasis,TRUE,
W2397667370,4,Humans,FALSE,
W2473787264,1,Clothing,TRUE,
W2473787264,2,Medical Writing,TRUE,
W2473787264,3,Medicine,TRUE,
W2473787264,4,Writing,TRUE,
W2473787264,5,Humans,FALSE,
W2076945152,1,Foreign Medical Graduates,TRUE,
W2076945152,2,Licensure,TRUE,
W2076945152,3,"Licensure, Medical",TRUE,
W2076945152,4,Humans,FALSE,
W4239788968,1,Clothing,TRUE,
W4239788968,2,Sutures,TRUE,
W4239788968,3,Humans,FALSE,
W2002697635,1,Cytomegalovirus Infections,TRUE,
W2002697635,2,Virus Diseases,TRUE,
W2033352830,1,"Hypertension, Portal",TRUE,
W2033352830,2,"Portacaval Shunt, Surgical",TRUE,statistics & numerical data
W2033352830,3,Humans,FALSE,
W2033352830,4,"Portacaval Shunt, Surgical",FALSE,
W2051847321,1,Antibody Formation,TRUE,
W2051847321,2,Bacteria,TRUE,
W2051847321,3,Cystitis,TRUE,
W2051847321,4,Escherichia coli Infections,TRUE,
W2051847321,5,Hemagglutination Inhibition Tests,TRUE,
W2051847321,6,Pyelitis,TRUE,
W2051847321,7,Pyelonephritis,TRUE,
W2051847321,8,Urinary Tract Infections,TRUE,
W2051847321,9,Child,FALSE,
W2051847321,10,Humans,FALSE,
W2051847321,11,Infant,FALSE,
W2051847321,12,"Infant, Newborn",FALSE,
W2002342903,1,Dermatitis,TRUE,
W2002342903,2,Pregnancy Complications,TRUE,
W2002342903,3,Female,FALSE,
W2002342903,4,Humans,FALSE,
W2002342903,5,Pregnancy,FALSE,
W1983064544,1,Spinal Cord Compression,TRUE,
W1983064544,2,Spinal Diseases,TRUE,
W1983064544,3,Spondylosis,TRUE,
W1983064544,4,Humans,FALSE,
W2035616293,1,Biopsy,TRUE,
W2035616293,2,"Biopsy, Needle",TRUE,
W2035616293,3,Diagnosis,TRUE,
W2035616293,4,Liver Neoplasms,TRUE,
W2035616293,5,Neoplasm Metastasis,TRUE,
W2035616293,6,Humans,FALSE,
W2080537600,1,Anemia,TRUE,
W2080537600,2,Autoimmune Diseases,TRUE,
W2080537600,3,Blood Circulation,TRUE,
W2080537600,4,Erythrocytes,TRUE,
W2080537600,5,Hypersplenism,TRUE,
W2080537600,6,Splenectomy,TRUE,
W2080537600,7,Humans,FALSE,
W1989734166,1,Brain Neoplasms,TRUE,
W1989734166,2,Muscular Diseases,TRUE,
W1989734166,3,Neoplasms,TRUE,
W1989734166,4,Nervous System Diseases,TRUE,
W1989734166,5,Neurologic Manifestations,TRUE,
W1989734166,6,Humans,FALSE,
W2097578701,1,"Dermatitis, Exfoliative",TRUE,
W2097578701,2,Edema,TRUE,
W2097578701,3,Folic Acid,TRUE,
W2097578701,4,Psoriasis,TRUE,
W2097578701,5,Skin Diseases,TRUE,
W2097578701,6,Humans,FALSE,
W2339132369,1,Eosinophilic Granuloma,TRUE,complications
W2339132369,2,Longitudinal Studies,TRUE,
W2339132369,3,Lung,TRUE,
W2339132369,4,Lung Abscess,TRUE,complications
W2339132369,5,Respiration,TRUE,physiology
W2339132369,6,Eosinophilic Granuloma,FALSE,
W2339132369,7,Humans,FALSE,
W2339132369,8,Lung Abscess,FALSE,
W2339132369,9,Respiration,FALSE,
W2042286799,1,Drug Hypersensitivity,TRUE,
W2042286799,2,Liver,TRUE,
W2042286799,3,Lymph Nodes,TRUE,
W2042286799,4,Phenylbutazone,TRUE,
W2042286799,5,Sarcoidosis,TRUE,
W2042286799,6,Spleen,TRUE,
W2042286799,7,Toxicology,TRUE,
W2042286799,8,Humans,FALSE,
W2066784795,1,Alkaline Phosphatase,TRUE,
W2066784795,2,Aspartate Aminotransferases,TRUE,
W2066784795,3,Bilirubin,TRUE,
W2066784795,4,Biopsy,TRUE,
W2066784795,5,"Biopsy, Needle",TRUE,
W2066784795,6,Blood Chemical Analysis,TRUE,
W2066784795,7,Liver Function Tests,TRUE,
W2066784795,8,Liver Neoplasms,TRUE,
W2066784795,9,Neoplasm Metastasis,TRUE,
W2066784795,10,Serum Globulins,TRUE,
W2066784795,11,Sulfobromophthalein,TRUE,
W2066784795,12,Humans,FALSE,
W2099889087,1,Kidney,TRUE,
W2099889087,2,"Kidneys, Artificial",TRUE,
W2099889087,3,Poisoning,TRUE,
W2099889087,4,Poisons,TRUE,
W2099889087,5,Renal Dialysis,TRUE,
W2099889087,6,Humans,FALSE,
W1976797559,1,Aortic Coarctation,TRUE,
W1976797559,2,Cushing Syndrome,TRUE,
W1976797559,3,Hyperaldosteronism,TRUE,
W1976797559,4,Hypertension,TRUE,
W1976797559,5,Kidney Diseases,TRUE,
W1976797559,6,Kidney Glomerulus,TRUE,
W1976797559,7,Nephrosclerosis,TRUE,
W1976797559,8,Pre-Eclampsia,TRUE,
