id,which_mesh,term,is_major_topic,qualifier_name
W2022121727,2,Islets of Langerhans Transplantation,TRUE,
W2022121727,3,Liver Transplantation,TRUE,
W2022121727,4,Abdomen,FALSE,
W2022121727,5,Adolescent,FALSE,
W2022121727,6,Adult,FALSE,
W2022121727,7,Child,FALSE,
W2022121727,8,Female,FALSE,
W2022121727,9,Humans,FALSE,
W2022121727,10,Islets of Langerhans,FALSE,physiology
W2022121727,11,Islets of Langerhans,FALSE,
W2022121727,12,Male,FALSE,
W2022121727,13,Middle Aged,FALSE,
W2022121727,14,Pancreas,FALSE,surgery
W2022121727,15,Pancreas,FALSE,
W2022121727,16,Postoperative Care,FALSE,
W2022121727,17,Survival Analysis,FALSE,
W1993977519,1,ABO Blood-Group System,TRUE,
W1993977519,2,Blood Group Incompatibility,TRUE,surgery
W1993977519,3,Graft Survival,TRUE,
W1993977519,4,Liver Transplantation,TRUE,
W1993977519,5,Actuarial Analysis,FALSE,
W1993977519,6,Adolescent,FALSE,
W1993977519,7,Adult,FALSE,
W1993977519,8,Blood Group Incompatibility,FALSE,
W1993977519,9,Child,FALSE,
W1993977519,10,Emergencies,FALSE,
W1993977519,11,Female,FALSE,
W1993977519,12,Graft Rejection,FALSE,
W1993977519,13,Humans,FALSE,
W1993977519,14,Liver,FALSE,pathology
W1993977519,15,Liver,FALSE,
W1993977519,16,Liver Transplantation,FALSE,mortality
W1993977519,17,Male,FALSE,
W1993977519,18,Postoperative Complications,FALSE,pathology
W1993977519,19,Postoperative Complications,FALSE,
W1993977519,20,Retrospective Studies,FALSE,
W1993977519,21,Survival Rate,FALSE,
W2050463570,1,HIV Infections,TRUE,complications
W2050463570,2,Pentamidine,TRUE,administration & dosage
W2050463570,3,"Pneumonia, Pneumocystis",TRUE,prevention & control
W2050463570,4,Adult,FALSE,
W2050463570,5,Aerosols,FALSE,
W2050463570,6,CD4-Positive T-Lymphocytes,FALSE,
W2050463570,7,Drug Administration Schedule,FALSE,
W2050463570,8,Drug Evaluation,FALSE,
W2050463570,9,Female,FALSE,
W2050463570,10,HIV Infections,FALSE,
W2050463570,11,Humans,FALSE,
W2050463570,12,Leukocyte Count,FALSE,
W2050463570,13,Male,FALSE,
W2050463570,14,Middle Aged,FALSE,
W2050463570,15,Pentamidine,FALSE,adverse effects
W2050463570,16,Pentamidine,FALSE,therapeutic use
W2050463570,17,Pentamidine,FALSE,
W2050463570,18,"Pneumonia, Pneumocystis",FALSE,
W2050463570,19,Randomized Controlled Trials as Topic,FALSE,
W2050463570,20,"Sarcoma, Kaposi",FALSE,
W2050463570,21,"Sarcoma, Kaposi",FALSE,complications
W2050463570,22,Survival Rate,FALSE,
W2050463570,23,Zidovudine,FALSE,therapeutic use
W2050463570,24,Zidovudine,FALSE,
W2169464461,1,Chromosome Mapping,TRUE,
W2169464461,2,"Chromosomes, Human, Pair 4",TRUE,
W2169464461,3,Muscular Dystrophies,TRUE,genetics
W2169464461,4,Adult,FALSE,
W2169464461,5,Genetic Markers,FALSE,blood
W2169464461,6,Genetic Markers,FALSE,
W2169464461,7,"Genome, Human",FALSE,
W2169464461,8,Homozygote,FALSE,
W2169464461,9,Humans,FALSE,
W2169464461,10,Lod Score,FALSE,
W2169464461,11,Muscular Dystrophies,FALSE,epidemiology
W2169464461,12,Muscular Dystrophies,FALSE,classification
W2169464461,13,Muscular Dystrophies,FALSE,
W2169464461,14,Netherlands,FALSE,epidemiology
W2169464461,15,Netherlands,FALSE,
W2169464461,16,Polymerase Chain Reaction,FALSE,
W2169464461,17,"Recombination, Genetic",FALSE,
W2059586894,1,AIDS-Related Complex,TRUE,drug therapy
W2059586894,2,Acquired Immunodeficiency Syndrome,TRUE,drug therapy
W2059586894,3,Didanosine,TRUE,adverse effects
W2059586894,4,AIDS Dementia Complex,FALSE,immunology
W2059586894,5,AIDS Dementia Complex,FALSE,drug therapy
W2059586894,6,AIDS Dementia Complex,FALSE,
W2059586894,7,AIDS-Related Complex,FALSE,
W2059586894,8,AIDS-Related Complex,FALSE,immunology
W2059586894,9,Acquired Immunodeficiency Syndrome,FALSE,immunology
W2059586894,10,Acquired Immunodeficiency Syndrome,FALSE,
W2059586894,11,CD4-Positive T-Lymphocytes,FALSE,
W2059586894,12,Didanosine,FALSE,
W2059586894,13,Didanosine,FALSE,administration & dosage
W2059586894,14,Drug Administration Schedule,FALSE,
W2059586894,15,Drug Evaluation,FALSE,
W2059586894,16,"Drug Therapy, Combination",FALSE,
W2059586894,17,Female,FALSE,
W2059586894,18,Humans,FALSE,
W2059586894,19,Leukocyte Count,FALSE,
W2059586894,20,Male,FALSE,
W2059586894,21,"T-Lymphocytes, Regulatory",FALSE,
W2059586894,22,Zidovudine,FALSE,therapeutic use
W2059586894,23,Zidovudine,FALSE,
W2083357369,1,Alcoholism,TRUE,diagnosis
W2083357369,2,"Diagnosis, Computer-Assisted",TRUE,
W2083357369,3,Surveys and Questionnaires,TRUE,
W2083357369,4,Adult,FALSE,
W2083357369,5,Age Factors,FALSE,
W2083357369,6,Aged,FALSE,
W2083357369,7,"Aged, 80 and over",FALSE,
W2083357369,8,Alcoholism,FALSE,blood
W2083357369,9,Alcoholism,FALSE,
W2083357369,10,Alkaline Phosphatase,FALSE,
W2083357369,11,Alkaline Phosphatase,FALSE,blood
W2083357369,12,Aspartate Aminotransferases,FALSE,blood
W2083357369,13,Aspartate Aminotransferases,FALSE,
W2083357369,14,Blood Urea Nitrogen,FALSE,
W2083357369,15,Discriminant Analysis,FALSE,
W2083357369,16,Evaluation Studies as Topic,FALSE,
W2083357369,17,Female,FALSE,
W2083357369,18,Glycated Hemoglobin A,FALSE,
W2083357369,19,Glycated Hemoglobin A,FALSE,analysis
W2083357369,20,Hematocrit,FALSE,
W2083357369,21,Hospitalization,FALSE,
W2083357369,22,Humans,FALSE,
W2083357369,23,Interviews as Topic,FALSE,
W2083357369,24,Male,FALSE,
W2083357369,25,Middle Aged,FALSE,
W2083357369,26,Predictive Value of Tests,FALSE,
W2083357369,27,Prospective Studies,FALSE,
W2083357369,28,Retrospective Studies,FALSE,
W2083357369,29,Sampling Studies,FALSE,
W2083357369,30,Sodium,FALSE,blood
W2083357369,31,Sodium,FALSE,
W2083357369,32,Uric Acid,FALSE,blood
W2083357369,33,Uric Acid,FALSE,
W1995849728,1,Leukemia,TRUE,epidemiology
W1995849728,2,Adolescent,FALSE,
W1995849728,3,Adult,FALSE,
W1995849728,4,Child,FALSE,
W1995849728,5,"Child, Preschool",FALSE,
W1995849728,6,Humans,FALSE,
W1995849728,7,Infant,FALSE,
W1995849728,8,Infections,FALSE,
W1995849728,9,Infections,FALSE,complications
W1995849728,10,Leukemia,FALSE,
W1995849728,11,Leukemia,FALSE,etiology
W1995849728,12,Leukemia,FALSE,immunology
W1995849728,13,Population Growth,FALSE,
W1995849728,14,Rural Health,FALSE,
W1995849728,15,United Kingdom,FALSE,
W2057501205,1,HIV-1,TRUE,drug effects
W2057501205,2,Homosexuality,TRUE,
W2057501205,3,Zidovudine,TRUE,therapeutic use
W2057501205,4,CD4 Antigens,FALSE,
W2057501205,5,CD4 Antigens,FALSE,isolation & purification
W2057501205,6,DNA Mutational Analysis,FALSE,
W2057501205,7,DNA Replication,FALSE,
W2057501205,8,DNA Replication,FALSE,drug effects
W2057501205,9,"DNA, Viral",FALSE,
W2057501205,10,"DNA, Viral",FALSE,drug effects
W2057501205,11,HIV-1,FALSE,
W2057501205,12,Humans,FALSE,
W2057501205,13,Male,FALSE,
W2057501205,14,Virus Replication,FALSE,
W2057501205,15,Virus Replication,FALSE,drug effects
W2057501205,16,Zidovudine,FALSE,
W2155542178,1,Birth Rate,TRUE,
W2155542178,2,Health Status,TRUE,
W2155542178,3,Population Growth,TRUE,
W2155542178,4,Birth Rate,FALSE,trends
W2155542178,5,Ecology,FALSE,
W2155542178,6,"Ethics, Medical",FALSE,
W2155542178,7,Family Planning Services,FALSE,
W2155542178,8,Family Planning Services,FALSE,trends
W2155542178,9,Global Health,FALSE,
W2155542178,10,Humans,FALSE,
W2155542178,11,Infant,FALSE,
W2155542178,12,Infant Mortality,FALSE,
W2155542178,13,Life Style,FALSE,
W2155542178,14,Socioeconomic Factors,FALSE,
W2155542178,15,World Health Organization,FALSE,
W2154967325,1,Benzodiazepines,TRUE,metabolism
W2154967325,2,Hepatic Encephalopathy,TRUE,metabolism
W2154967325,3,"Receptors, GABA-A",TRUE,metabolism
W2154967325,4,Benzodiazepines,FALSE,
W2154967325,5,Benzodiazepines,FALSE,blood
W2154967325,6,Benzodiazepines,FALSE,urine
W2154967325,7,Hepatic Encephalopathy,FALSE,
W2154967325,8,Hepatic Encephalopathy,FALSE,urine
W2154967325,9,Hepatic Encephalopathy,FALSE,blood
W2154967325,10,Hepatic Encephalopathy,FALSE,cerebrospinal fluid
W2154967325,11,Humans,FALSE,
W2154967325,12,Radioimmunoassay,FALSE,
W2154967325,13,Radioligand Assay,FALSE,
W2154967325,14,"Receptors, GABA-A",FALSE,
W2154967325,15,"Receptors, GABA-A",FALSE,cerebrospinal fluid
W2154967325,16,Sampling Studies,FALSE,
W2154967325,17,Severity of Illness Index,FALSE,
W2337226613,1,HIV Infections,TRUE,physiopathology
W2337226613,2,Nervous System,TRUE,physiopathology
W2337226613,3,Adult,FALSE,
W2337226613,4,Audiometry,FALSE,
W2337226613,5,CD4-Positive T-Lymphocytes,FALSE,immunology
W2337226613,6,CD4-Positive T-Lymphocytes,FALSE,
W2337226613,7,Electroencephalography,FALSE,
W2337226613,8,Electronystagmography,FALSE,
W2337226613,9,"Evoked Potentials, Somatosensory",FALSE,
W2337226613,10,"Evoked Potentials, Visual",FALSE,
W2337226613,11,HIV Infections,FALSE,
W2337226613,12,HIV Seropositivity,FALSE,physiopathology
W2337226613,13,HIV Seropositivity,FALSE,
W2337226613,14,Homosexuality,FALSE,
W2337226613,15,Humans,FALSE,
W2337226613,16,Leukocyte Count,FALSE,
W2337226613,17,Magnetic Resonance Imaging,FALSE,
W2337226613,18,Male,FALSE,
W2337226613,19,Middle Aged,FALSE,
W2337226613,20,Nervous System,FALSE,
W2337226613,21,"T-Lymphocytes, Regulatory",FALSE,immunology
W2337226613,22,"T-Lymphocytes, Regulatory",FALSE,
W1990017076,1,Leishmania,TRUE,isolation & purification
W1990017076,2,Leishmania braziliensis,TRUE,isolation & purification
W1990017076,3,Leishmaniasis,TRUE,parasitology
W1990017076,4,Animals,FALSE,
W1990017076,5,DNA,FALSE,
W1990017076,6,DNA,FALSE,isolation & purification
W1990017076,7,Humans,FALSE,
W1990017076,8,Karyotyping,FALSE,veterinary
W1990017076,9,Karyotyping,FALSE,
W1990017076,10,Leishmania,FALSE,
W1990017076,11,Leishmania braziliensis,FALSE,
W1990017076,12,Leishmania braziliensis,FALSE,enzymology
W1990017076,13,Leishmania braziliensis,FALSE,classification
W1990017076,14,Leishmaniasis,FALSE,
W1990017076,15,"Polymorphism, Genetic",FALSE,
W1990017076,16,Recurrence,FALSE,
W2009615146,1,Aerosols,TRUE,analysis
W2009615146,2,Nebulizers and Vaporizers,TRUE,
W2009615146,3,Pulmonary Ventilation,TRUE,
W2009615146,4,Adolescent,FALSE,
W2009615146,5,Adult,FALSE,
W2009615146,6,Aerosols,FALSE,administration & dosage
W2009615146,7,Aerosols,FALSE,
W2009615146,8,Child,FALSE,
W2009615146,9,"Child, Preschool",FALSE,
W2009615146,10,Humans,FALSE,
W2009615146,11,Infant,FALSE,
W2009615146,12,Regression Analysis,FALSE,
W2053351742,1,"Antigens, Neoplasm",TRUE,analysis
W2053351742,2,"Diabetes Mellitus, Type 1",TRUE,immunology
W2053351742,3,Heat-Shock Proteins,TRUE,analysis
W2053351742,4,Heat-Shock Proteins,TRUE,immunology
W2053351742,5,Animals,FALSE,
W2053351742,6,"Antibodies, Monoclonal",FALSE,
W2053351742,7,"Antigens, Neoplasm",FALSE,
W2053351742,8,Autoradiography,FALSE,
W2053351742,9,Cross Reactions,FALSE,
W2053351742,10,"Diabetes Mellitus, Type 1",FALSE,metabolism
W2053351742,11,"Diabetes Mellitus, Type 1",FALSE,
W2053351742,12,Heat-Shock Proteins,FALSE,metabolism
W2053351742,13,Heat-Shock Proteins,FALSE,
W2053351742,14,Humans,FALSE,
W2053351742,15,Insulinoma,FALSE,drug therapy
W2053351742,16,Insulinoma,FALSE,immunology
W2053351742,17,Insulinoma,FALSE,
W2053351742,18,Interleukin-1,FALSE,therapeutic use
W2053351742,19,Interleukin-1,FALSE,
W2053351742,20,Pancreatic Neoplasms,FALSE,drug therapy
W2053351742,21,Pancreatic Neoplasms,FALSE,immunology
W2053351742,22,Pancreatic Neoplasms,FALSE,
W2053351742,23,Rats,FALSE,
W2053351742,24,"Tumor Cells, Cultured",FALSE,
W2057816695,1,"Leukemia, Myeloid, Acute",TRUE,etiology
W2057816695,2,Myelodysplastic Syndromes,TRUE,etiology
W2057816695,3,Neoplasms,TRUE,therapy
W2057816695,4,Adolescent,FALSE,
W2057816695,5,Adult,FALSE,
W2057816695,6,Alkylating Agents,FALSE,
W2057816695,7,Alkylating Agents,FALSE,adverse effects
W2057816695,8,Child,FALSE,
W2057816695,9,"Child, Preschool",FALSE,
W2057816695,10,Chromosome Aberrations,FALSE,
W2057816695,11,"Chromosomes, Human, Pair 7",FALSE,
W2057816695,12,Cohort Studies,FALSE,
W2057816695,13,Female,FALSE,
W2057816695,14,Hodgkin Disease,FALSE,
W2057816695,15,Hodgkin Disease,FALSE,drug therapy
W2057816695,16,Hodgkin Disease,FALSE,radiotherapy
W2057816695,17,Humans,FALSE,
W2057816695,18,Incidence,FALSE,
W2057816695,19,Infant,FALSE,
W2057816695,20,Karyotyping,FALSE,
W2057816695,21,"Leukemia, Myeloid, Acute",FALSE,
W2057816695,22,"Leukemia, Myeloid, Acute",FALSE,genetics
W2057816695,23,Male,FALSE,
W2057816695,24,Myelodysplastic Syndromes,FALSE,
W2057816695,25,Myelodysplastic Syndromes,FALSE,genetics
W2057816695,26,Neoplasms,FALSE,
W2057816695,27,Radiotherapy,FALSE,
W2057816695,28,Radiotherapy,FALSE,adverse effects
W2057816695,29,Risk Factors,FALSE,
W2057816695,30,Statistics as Topic,FALSE,
W2105961189,1,Asthma,TRUE,drug therapy
W2105961189,2,Benzopyrans,TRUE,therapeutic use
W2105961189,3,Bronchodilator Agents,TRUE,therapeutic use
W2105961189,4,Circadian Rhythm,TRUE,
W2105961189,5,Pyrroles,TRUE,therapeutic use
W2105961189,6,Adult,FALSE,
W2105961189,7,Analysis of Variance,FALSE,
W2105961189,8,Asthma,FALSE,physiopathology
W2105961189,9,Asthma,FALSE,
W2105961189,10,Benzopyrans,FALSE,blood
W2105961189,11,Benzopyrans,FALSE,administration & dosage
W2105961189,12,Benzopyrans,FALSE,
W2105961189,13,Bronchodilator Agents,FALSE,administration & dosage
W2105961189,14,Bronchodilator Agents,FALSE,blood
W2105961189,15,Bronchodilator Agents,FALSE,
W2105961189,16,Cromakalim,FALSE,
W2105961189,17,"Dose-Response Relationship, Drug",FALSE,
W2105961189,18,Double-Blind Method,FALSE,
W2105961189,19,Female,FALSE,
W2105961189,20,Forced Expiratory Volume,FALSE,drug effects
W2105961189,21,Forced Expiratory Volume,FALSE,
W2105961189,22,Half-Life,FALSE,
W2105961189,23,Humans,FALSE,
W2105961189,24,Male,FALSE,
W2105961189,25,Middle Aged,FALSE,
W2105961189,26,Pyrroles,FALSE,administration & dosage
W2105961189,27,Pyrroles,FALSE,
W2105961189,28,Pyrroles,FALSE,blood
W2105961189,29,Randomized Controlled Trials as Topic,FALSE,
W2077071189,1,Tuberculosis,TRUE,diagnosis
W2077071189,2,"Antibodies, Bacterial",FALSE,
W2077071189,3,"Antibodies, Monoclonal",FALSE,
W2077071189,4,Antitubercular Agents,FALSE,
W2077071189,5,Antitubercular Agents,FALSE,therapeutic use
W2077071189,6,Diagnostic Errors,FALSE,
W2077071189,7,Evaluation Studies as Topic,FALSE,
W2077071189,8,Humans,FALSE,
W2077071189,9,Mycobacterium tuberculosis,FALSE,
W2077071189,10,Mycobacterium tuberculosis,FALSE,immunology
W2077071189,11,Predictive Value of Tests,FALSE,
W2077071189,12,Serologic Tests,FALSE,methods
W2077071189,13,Serologic Tests,FALSE,
W2077071189,14,Time Factors,FALSE,
W2077071189,15,Tuberculosis,FALSE,drug therapy
W2077071189,16,Tuberculosis,FALSE,
W2077071189,17,"Tuberculosis, Pulmonary",FALSE,diagnosis
W2077071189,18,"Tuberculosis, Pulmonary",FALSE,
W2077071189,19,"Tuberculosis, Pulmonary",FALSE,drug therapy
W2158637482,1,Bone Marrow Transplantation,TRUE,
W2158637482,2,HIV Infections,TRUE,therapy
W2158637482,3,"Immunization, Passive",TRUE,
W2158637482,4,Lymphocyte Transfusion,TRUE,
W2158637482,5,Zidovudine,TRUE,therapeutic use
W2158637482,6,Adult,FALSE,
W2158637482,7,Blood Transfusion,FALSE,
W2158637482,8,Bone Marrow Transplantation,FALSE,immunology
W2158637482,9,CD4-Positive T-Lymphocytes,FALSE,
W2158637482,10,Combined Modality Therapy,FALSE,
W2158637482,11,Follow-Up Studies,FALSE,
W2158637482,12,HIV Infections,FALSE,
W2158637482,13,HIV Infections,FALSE,immunology
W2158637482,14,Humans,FALSE,
W2158637482,15,Leukocyte Count,FALSE,
W2158637482,16,Male,FALSE,
W2158637482,17,Middle Aged,FALSE,
W2158637482,18,Randomized Controlled Trials as Topic,FALSE,
W2158637482,19,Skin Tests,FALSE,
W2158637482,20,Zidovudine,FALSE,
W2062096607,1,Cesarean Section,TRUE,statistics & numerical data
W2062096607,2,Medical Audit,TRUE,
W2062096607,3,Cesarean Section,FALSE,
W2062096607,4,Emergencies,FALSE,
W2062096607,5,Female,FALSE,
W2062096607,6,Humans,FALSE,
W2062096607,7,Observer Variation,FALSE,
W2062096607,8,Pregnancy,FALSE,
W2062096607,9,Retrospective Studies,FALSE,
W2062096607,10,United Kingdom,FALSE,
W2062096607,11,United Kingdom,FALSE,epidemiology
W2042859759,1,Captopril,TRUE,therapeutic use
W2042859759,2,Cardiomegaly,TRUE,physiopathology
W2042859759,3,Diastole,TRUE,physiology
W2042859759,4,Hypertension,TRUE,drug therapy
W2042859759,5,Myocardial Contraction,TRUE,physiology
W2042859759,6,Adult,FALSE,
W2042859759,7,Aged,FALSE,
W2042859759,8,Bendroflumethiazide,FALSE,administration & dosage
W2042859759,9,Bendroflumethiazide,FALSE,therapeutic use
W2042859759,10,Bendroflumethiazide,FALSE,
W2042859759,11,Blood Pressure,FALSE,drug effects
W2042859759,12,Blood Pressure,FALSE,
W2042859759,13,Captopril,FALSE,administration & dosage
W2042859759,14,Captopril,FALSE,pharmacology
W2042859759,15,Captopril,FALSE,
W2042859759,16,Cardiomegaly,FALSE,etiology
W2042859759,17,Cardiomegaly,FALSE,pathology
W2042859759,18,Cardiomegaly,FALSE,
W2042859759,19,Diastole,FALSE,
W2042859759,20,Drug Administration Schedule,FALSE,
W2042859759,21,"Drug Therapy, Combination",FALSE,
W2042859759,22,Echocardiography,FALSE,methods
W2042859759,23,Echocardiography,FALSE,
W2042859759,24,Female,FALSE,
W2042859759,25,Humans,FALSE,
W2042859759,26,Hypertension,FALSE,complications
W2042859759,27,Hypertension,FALSE,pathology
W2042859759,28,Hypertension,FALSE,physiopathology
W2042859759,29,Hypertension,FALSE,
W2042859759,30,Male,FALSE,
W2042859759,31,Middle Aged,FALSE,
W2042859759,32,Myocardial Contraction,FALSE,
W2042859759,33,Observer Variation,FALSE,
W2042859759,34,Time Factors,FALSE,
W2042859759,35,Ultrasonography,FALSE,methods
W2042859759,36,Ultrasonography,FALSE,
W2086133857,1,"2',5'-Oligoadenylate Synthetase",TRUE,biosynthesis
W2086133857,2,Carcinoid Tumor,TRUE,enzymology
W2086133857,3,Gastrointestinal Neoplasms,TRUE,enzymology
W2086133857,4,Interferon Type I,TRUE,pharmacology
W2086133857,5,"2',5'-Oligoadenylate Synthetase",FALSE,
W2086133857,6,Adult,FALSE,
W2086133857,7,Aged,FALSE,
W2086133857,8,Carcinoid Tumor,FALSE,
W2086133857,9,Carcinoid Tumor,FALSE,therapy
W2086133857,10,Enzyme Induction,FALSE,
W2086133857,11,Female,FALSE,
W2086133857,12,Gastrointestinal Neoplasms,FALSE,therapy
W2086133857,13,Gastrointestinal Neoplasms,FALSE,
W2086133857,14,Humans,FALSE,
W2086133857,15,Interferon Type I,FALSE,therapeutic use
W2086133857,16,Interferon Type I,FALSE,
W2086133857,17,Male,FALSE,
W2086133857,18,Middle Aged,FALSE,
W2086133857,19,Recombinant Proteins,FALSE,
W2086133857,20,Regression Analysis,FALSE,
W2086133857,21,Remission Induction,FALSE,
W2086133857,22,"Tumor Cells, Cultured",FALSE,
W1969861093,1,Chromosome Mapping,TRUE,
