id,which_concept,concept_id,term,level,score
W2013167795,4,C61434518,General surgery,1,0.41139722
W2013167795,5,C126838900,Radiology,1,0.4008822
W2013167795,6,C126322002,Internal medicine,1,0.18649119
W2013167795,7,C2775967933,Pancreatitis,2,0.14093626
W2013167795,8,C105795698,Statistics,1,0.0674195
W2013167795,9,C33923547,Mathematics,0,0
W4233867283,1,C71924100,Medicine,0,0.94796354
W4233867283,2,C50335755,Phenomenon,2,0.5486135
W4233867283,3,C2780930544,Hypnotic,2,0.5367438
W4233867283,4,C514803892,Hypnosis,3,0.51693267
W4233867283,5,C542102704,Psychotherapist,1,0.37410915
W4233867283,6,C42219234,Anesthesia,1,0.27265257
W4233867283,7,C204787440,Alternative medicine,2,0.14659277
W4233867283,8,C111472728,Epistemology,1,0.088911355
W4233867283,9,C15744967,Psychology,0,0
W4233867283,10,C138885662,Philosophy,0,0
W4233867283,11,C142724271,Pathology,1,0
W1968064386,1,C71924100,Medicine,0,0.95825666
W1968064386,2,C2776850375,Cardiogenic shock,3,0.8191124
W1968064386,3,C500558357,Myocardial infarction,2,0.8027599
W1968064386,4,C2778198053,Heart failure,2,0.66598654
W1968064386,5,C126322002,Internal medicine,1,0.6362136
W1968064386,6,C164705383,Cardiology,1,0.621649
W1968064386,7,C61511704,Incidence (geometry),2,0.59815719999999994
W1968064386,8,C181199279,Enzyme,2,0.5774369
W1968064386,9,C2781300812,Shock (circulatory),2,0.50758827
W1968064386,10,C55493867,Biochemistry,1,0
W1968064386,11,C185592680,Chemistry,0,0
W1968064386,12,C121332964,Physics,0,0
W1968064386,13,C120665830,Optics,1,0
W2058360947,1,C71924100,Medicine,0,0.9703121
W2058360947,2,C2777473070,Left bundle branch block,3,0.5873122
W2058360947,3,C2777233412,Bundle branch block,3,0.5118422
W2058360947,4,C2777210771,Block (permutation group theory),2,0.49867964
W2058360947,5,C126322002,Internal medicine,1,0.35051104
W2058360947,6,C164705383,Cardiology,1,0.33870783
W2058360947,7,C2780040984,Electrocardiography,2,0.21037856
W2058360947,8,C114614502,Combinatorics,1,0.19105735
W2058360947,9,C2778198053,Heart failure,2,0.07381776
W2058360947,10,C33923547,Mathematics,0,0
W1996666446,1,C71924100,Medicine,0,0.9786169
W1996666446,2,C122048520,Percentile,2,0.8361206
W1996666446,3,C189430467,Ranking (information retrieval),2,0.601498
W1996666446,4,C2908647359,Population,2,0.5146778
W1996666446,5,C2778163477,Cholesterol,2,0.4887047
W1996666446,6,C2777212361,Class (philosophy),2,0.41629323
W1996666446,7,C126322002,Internal medicine,1,0.3842682
W1996666446,8,C187212893,Pediatrics,1,0.32066405
W1996666446,9,C105795698,Statistics,1,0.30059296
W1996666446,10,C99454951,Environmental health,1,0.20254794
W1996666446,11,C154945302,Artificial intelligence,1,0.10385811
W1996666446,12,C33923547,Mathematics,0,0
W1996666446,13,C41008148,Computer science,0,0
W2057222708,1,C71924100,Medicine,0,0.97646713
W2057222708,2,C2777600175,Hemorrhagic cystitis,4,0.904431
W2057222708,3,C2776755627,Cyclophosphamide,3,0.85099095
W2057222708,4,C10162356,Pathophysiology,2,0.56073827
W2057222708,5,C141071460,Surgery,1,0.5141909
W2057222708,6,C77411442,Urinary system,2,0.46967942
W2057222708,7,C2779762690,Urinary bladder,2,0.45130503
W2057222708,8,C2780665704,Intervention (counseling),2,0.44951203
W2057222708,9,C2779134260,Disease,2,0.44849846
W2057222708,10,C2776694085,Chemotherapy,2,0.29587144
W2057222708,11,C126322002,Internal medicine,1,0.17366052
W2057222708,12,C159110408,Nursing,1,0.06253418
W2094529172,1,C71924100,Medicine,0,0.98859465
W2094529172,2,C500558357,Myocardial infarction,2,0.74838674
W2094529172,3,C164705383,Cardiology,1,0.42526326
W2094529172,4,C126322002,Internal medicine,1,0.41461527
W2094529172,5,C177713679,Intensive care medicine,1,0.34333658
W2091771062,1,C2779777117,Scapula,2,0.93290746
W2091771062,2,C71924100,Medicine,0,0.88148636
W2091771062,3,C105702510,Anatomy,1,0.77058434
W2091771062,4,C160306043,Rib cage,2,0.63799804
W2091771062,5,C2779911496,Thoracic wall,2,0.5177007
W2083296443,1,C71924100,Medicine,0,0.9871517
W2083296443,2,C2777424391,Melena,2,0.7906729
W2083296443,3,C2780852908,Vomiting,2,0.7422318
W2083296443,4,C2780580376,Nausea,2,0.6676371
W2083296443,5,C141071460,Surgery,1,0.6347361
W2083296443,6,C2780955771,Abdominal pain,2,0.6219807
W2083296443,7,C81182388,Complication,2,0.60515773
W2083296443,8,C2777910003,Asymptomatic,2,0.5876048
W2083296443,9,C61434518,General surgery,1,0.58537847
W2083296443,10,C2780016130,Appendicitis,2,0.57101035
W2083296443,11,C2778456037,Jaundice,2,0.51928043
W2083296443,12,C2779277585,Malaise,2,0.5074939
W2083296443,13,C2776364125,Appendix,2,0.49583873
W2083296443,14,C2779802037,Diarrhea,2,0.436505
W2083296443,15,C2777035434,Abscess,2,0.43546188
W2083296443,16,C126322002,Internal medicine,1,0.09217748
W2083296443,17,C151730666,Paleontology,1,0
W2083296443,18,C86803240,Biology,0,0
W2063582579,1,C71924100,Medicine,0,0.8988421
W2063582579,2,C2781429187,Brucellosis,2,0.789655
W2063582579,3,C126965237,Accidental,2,0.5809226
W2063582579,4,C761482,Transmission (telecommunications),2,0.57381344
W2063582579,5,C80114427,Circumstantial evidence,2,0.56886095
W2063582579,6,C2780767784,Brucella,3,0.56391954
W2063582579,7,C42972112,Veterinary medicine,1,0.4746055
W2063582579,8,C2780768461,Dog bite,3,0.4276423
W2063582579,9,C187212893,Pediatrics,1,0.32211104
W2063582579,10,C159047783,Virology,1,0.21176028
W2063582579,11,C121332964,Physics,0,0
W2063582579,12,C17744445,Political science,0,0
W2063582579,13,C24890656,Acoustics,1,0
W2063582579,14,C199539241,Law,1,0
W2063582579,15,C119599485,Electrical engineering,1,0
W2063582579,16,C127413603,Engineering,0,0
W2063582579,17,C2776849203,Rabies,2,0
W1990838650,1,C2777566322,Sickle cell trait,3,0.9387678
W1990838650,2,C71924100,Medicine,0,0.8607087
W1990838650,3,C2778444522,Football,2,0.7075697
W1990838650,4,C106934330,Trait,2,0.66825116
W1990838650,5,C2781054738,Athletes,2,0.60399365
W1990838650,6,C207456731,League,2,0.5649683
W1990838650,7,C512399662,Family medicine,1,0.3442699
W1990838650,8,C1862650,Physical therapy,1,0.28050688
W1990838650,9,C126322002,Internal medicine,1,0.16903919
W1990838650,10,C2779134260,Disease,2,0.09887746
W1990838650,11,C199539241,Law,1,0.09733835
W1990838650,12,C121332964,Physics,0,0
W1990838650,13,C1276947,Astronomy,1,0
W1990838650,14,C17744445,Political science,0,0
W1990838650,15,C41008148,Computer science,0,0
W1990838650,16,C199360897,Programming language,1,0
W1996034946,1,C71924100,Medicine,0,0.9059633
W1996034946,2,C118552586,Psychiatry,1,0.6514605
W1996034946,3,C2426938,Medical prescription,2,0.57297105
W1996034946,4,C2778173252,Benzodiazepine,3,0.4986117
W1996034946,5,C2778775820,Chlorpromazine,2,0.46173108
W1996034946,6,C545542383,Medical emergency,1,0.4308909
W1996034946,7,C40010229,Substance abuse,2,0.4239664
W1996034946,8,C2780931562,Alcohol abuse,2,0.4231307
W1996034946,9,C98274493,Pharmacology,1,0.12710401
W1996034946,10,C126322002,Internal medicine,1,0.07293835
W1996034946,11,C170493617,Receptor,2,0
W4241008651,1,C71924100,Medicine,0,0.981278
W4241008651,2,C2779872217,Diazoxide,3,0.49176434
W4241008651,3,C126322002,Internal medicine,1,0.20105708
W4241008651,4,C2779306644,Insulin,2,0.059307724
W2075713147,1,C2778016309,Stigmasterol,2,0.9697511
W2075713147,2,C2992191599,Cannabis sativa,2,0.7850411
W2075713147,3,C2779815552,Proline,3,0.7029028
W2075713147,4,C2781471481,Campesterol,4,0.5658037
W2075713147,5,C43617362,Chromatography,1,0.55706656
W2075713147,6,C123460561,Gas chromatography,2,0.54259986
W2075713147,7,C515207424,Amino acid,2,0.4793361
W2075713147,8,C175528265,Chemical structure,2,0.47468922
W2075713147,9,C2781123555,Choline,2,0.44701776
W2075713147,10,C71924100,Medicine,0,0.41109264
W2075713147,11,C2778718757,Sterol,3,0.34015998
W2075713147,12,C59822182,Botany,1,0.26177448
W2075713147,13,C55493867,Biochemistry,1,0.21776968
W2075713147,14,C86803240,Biology,0,0.21017173
W2075713147,15,C178790620,Organic chemistry,1,0.19027093
W2075713147,16,C185592680,Chemistry,0,0.15643007
W2075713147,17,C2778163477,Cholesterol,2,0
W1974943033,1,C71924100,Medicine,0,0.97986996
W1974943033,2,C2779675326,Renal colic,3,0.7308018
W1974943033,3,C2781040948,Hydronephrosis,3,0.7196773
W1974943033,4,C2779547328,Diuresis,3,0.65053207
W1974943033,5,C2777910003,Asymptomatic,2,0.59410125
W1974943033,6,C2779983558,Abdomen,2,0.54356843
W1974943033,7,C2779918671,Diuretic,2,0.4919243
W1974943033,8,C141071460,Surgery,1,0.39838427
W1974943033,9,C77411442,Urinary system,2,0.38752896
W1974943033,10,C126322002,Internal medicine,1,0.24879506
W1974943033,11,C2780091579,Kidney,2,0.2164196
W1974943033,12,C204787440,Alternative medicine,2,0
W1974943033,13,C142724271,Pathology,1,0
W1995809179,1,C2776003135,Publicity,2,0.79490894
W1995809179,2,C71924100,Medicine,0,0.7738973
W1995809179,3,C118552586,Psychiatry,1,0.6336352
W1995809179,4,C139265228,Distress,2,0.57030046
W1995809179,5,C3018496412,Prisoners of war,3,0.47439125
W1995809179,6,C526869908,Suicide prevention,3,0.45378304
W1995809179,7,C3017944768,Poison control,2,0.4100541
W1995809179,8,C545542383,Medical emergency,1,0.2863906
W1995809179,9,C70410870,Clinical psychology,1,0.26832837
W1995809179,10,C137355542,World War II,2,0.1771389
W1995809179,11,C199539241,Law,1,0.10316622
W1995809179,12,C17744445,Political science,0,0
W2001112090,1,C71924100,Medicine,0,0.85732734
W2001112090,2,C3020705882,Suicide rates,4,0.7073419
W2001112090,3,C158739034,Metropolitan area,2,0.6851003
W2001112090,4,C526869908,Suicide prevention,3,0.61708343
W2001112090,5,C190385971,Injury prevention,3,0.51943517
W2001112090,6,C3017944768,Poison control,2,0.5179738
W2001112090,7,C2779463800,Center (category theory),2,0.5102749
W2001112090,8,C149923435,Demography,1,0.50778943
W2001112090,9,C187155963,Occupational safety and health,2,0.4640699
W2001112090,10,C16741180,Suicide methods,5,0.41669697
W2001112090,11,C99454951,Environmental health,1,0.36067244
W2001112090,12,C74909509,Gerontology,1,0.3336423
W2001112090,13,C185592680,Chemistry,0,0
W2001112090,14,C142724271,Pathology,1,0
W2001112090,15,C144024400,Sociology,0,0
W2001112090,16,C8010536,Crystallography,1,0
W2018479125,1,C71924100,Medicine,0,0.9759091
W2018479125,2,C2910974163,Bone biopsy,3,0.69432247
W2018479125,3,C2776169692,Bone disease,3,0.5968658
W2018479125,4,C2775934546,Biopsy,2,0.5098116
W2018479125,5,C126838900,Radiology,1,0.49174097
W2018479125,6,C2779134260,Disease,2,0.47732478
W2018479125,7,C2780828025,Fluoride,2,0.4736727
W2018479125,8,C142724271,Pathology,1,0.29930317
W2018479125,9,C2776541429,Osteoporosis,2,0.14813778
W2018479125,10,C179104552,Inorganic chemistry,1,0
W2018479125,11,C185592680,Chemistry,0,0
W2087776272,1,C71924100,Medicine,0,0.97151875
W2087776272,2,C2779473830,MEDLINE,2,0.4114547
W2087776272,3,C199539241,Law,1,0
W2087776272,4,C17744445,Political science,0,0
W2115599854,1,C71924100,Medicine,0,0.9857559
W2115599854,2,C3019004856,Coronary angiography,3,0.7320616
W2115599854,3,C2778213512,Coronary artery disease,2,0.67552364
W2115599854,4,C164705383,Cardiology,1,0.5592595
W2115599854,5,C126322002,Internal medicine,1,0.53424186
W2115599854,6,C2994432733,Coronary disease,3,0.48314875
W2115599854,7,C2780643987,Angiography,2,0.44354206
W2115599854,8,C126838900,Radiology,1,0.40923187
W2115599854,9,C3018906752,Coronary heart disease,2,0.36824816
W2115599854,10,C500558357,Myocardial infarction,2,0.16537976
W1973569085,1,C71924100,Medicine,0,0.79512155
W1973569085,2,C2779903281,Modalities,2,0.7333991
W1973569085,3,C2777280699,Continuing medical education,3,0.6343456
W1973569085,4,C509550671,Medical education,1,0.63204885
W1973569085,5,C2777370761,Carving,2,0.46057037
W1973569085,6,C2779530757,Quality (philosophy),2,0.45444024
W1973569085,7,C9652623,Field (mathematics),2,0.43780565
W1973569085,8,C2988064887,Continuing education,2,0.37630635
W1973569085,9,C78519656,Mechanical engineering,1,0
W1973569085,10,C36289849,Social science,1,0
W1973569085,11,C138885662,Philosophy,0,0
W1973569085,12,C33923547,Mathematics,0,0
W1973569085,13,C111472728,Epistemology,1,0
W1973569085,14,C144024400,Sociology,0,0
W1973569085,15,C202444582,Pure mathematics,1,0
W1973569085,16,C127413603,Engineering,0,0
W2027403379,1,C71924100,Medicine,0,0.95071054
W2027403379,2,C108516343,Otorhinolaryngology,2,0.5348742
W2027403379,3,C512399662,Family medicine,1,0.5099622
W2027403379,4,C139676723,Sign (mathematics),2,0.41310692
W2027403379,5,C118552586,Psychiatry,1,0.32592332
W2027403379,6,C134306372,Mathematical analysis,1,0
W2027403379,7,C33923547,Mathematics,0,0
W2040069796,1,C71924100,Medicine,0,0.9774358
W2040069796,2,C2779134260,Disease,2,0.50552845
W2040069796,3,C177713679,Intensive care medicine,1,0.4322099
W2040069796,4,C556039675,Traditional medicine,1,0.3473209
W2040069796,5,C126322002,Internal medicine,1,0.19663903
W2049634961,1,C71924100,Medicine,0,0.84874606
W2049634961,2,C2777280699,Continuing medical education,3,0.82241845
W2049634961,3,C2988064887,Continuing education,2,0.6604113
W2049634961,4,C2779530757,Quality (philosophy),2,0.57033926
W2049634961,5,C2989236134,Patient care,2,0.4970744
W2049634961,6,C3018838755,Medical care,2,0.45674768
W2049634961,7,C509550671,Medical education,1,0.4517788
W2049634961,8,C159110408,Nursing,1,0.44829842
W2049634961,9,C2992869663,Medical profession,2,0.42614132
W2049634961,10,C545542383,Medical emergency,1,0.3600365
W2049634961,11,C138885662,Philosophy,0,0
W2049634961,12,C111472728,Epistemology,1,0
W2094679245,1,C71924100,Medicine,0,0.97666705
W2094679245,2,C2779983558,Abdomen,2,0.7660054
W2094679245,3,C23036609,Parasternal line,2,0.6261043
W2094679245,4,C2780016130,Appendicitis,2,0.59340864
W2094679245,5,C2780580376,Nausea,2,0.5505668
W2094679245,6,C2780003869,Tenderness,2,0.51518285
W2094679245,7,C141071460,Surgery,1,0.50206447
W2094679245,8,C2780639617,Quadrant (abdomen),2,0.42608696
W4206071996,1,C71924100,Medicine,0,0.8926562
W4206071996,2,C2781037878,Lead poisoning,2,0.6078391
W4206071996,3,C526869908,Suicide prevention,3,0.48534504
W4206071996,4,C3017944768,Poison control,2,0.4809986
W4206071996,5,C190385971,Injury prevention,3,0.47168356
W4206071996,6,C187155963,Occupational safety and health,2,0.42794737
W4206071996,7,C2779473830,MEDLINE,2,0.41801673
W4206071996,8,C545542383,Medical emergency,1,0.4158377
W4206071996,9,C177713679,Intensive care medicine,1,0.34555483
W4206071996,10,C74909509,Gerontology,1,0.33988646
W4206071996,11,C99454951,Environmental health,1,0.3348868
W4206071996,12,C118552586,Psychiatry,1,0.18851838
W4206071996,13,C142724271,Pathology,1,0.12901276
W4206071996,14,C17744445,Political science,0,0
W4206071996,15,C199539241,Law,1,0
W4243300776,1,C71924100,Medicine,0,0.9820826
W4243300776,2,C2778162923,Anesthetic,2,0.64826196
W4243300776,3,C42219234,Anesthesia,1,0.3571604
W4243300776,4,C177713679,Intensive care medicine,1,0.35205692
W1968338122,1,C71924100,Medicine,0,0.9856318
W1968338122,2,C2778996910,Bronchoscopy,2,0.70300776
W1968338122,3,C2776888751,Respiratory failure,2,0.59049743
W1968338122,4,C177713679,Intensive care medicine,1,0.5286558
W1968338122,5,C534529494,Respiratory system,2,0.498415
W1968338122,6,C126322002,Internal medicine,1,0.21317151
W1968338122,7,C141071460,Surgery,1,0.17144623
W1973778479,1,C2777858289,Enflurane,3,0.96738034
W1973778479,2,C71924100,Medicine,0,0.8223121
W1973778479,3,C2778162923,Anesthetic,2,0.81496054
W1973778479,4,C42219234,Anesthesia,1,0.6083103
W1973778479,5,C2776442465,Desflurane,3,0.569378
W1973778479,6,C2908650173,Anesthetic Agent,3,0.54946876
W1973778479,7,C46062151,Halogen,3,0.4917808
W1973778479,8,C2781144210,Chloroform,2,0.47543526
W1973778479,9,C2776932660,Halothane,2,0.2687841
W1973778479,10,C178790620,Organic chemistry,1,0.23952737
W1973778479,11,C185592680,Chemistry,0,0.09250763
W1973778479,12,C2780263894,Alkyl,2,0
W1982895955,1,C71924100,Medicine,0,0.9529545
W1982895955,2,C512399662,Family medicine,1,0.50628245
W1982895955,3,C108516343,Otorhinolaryngology,2,0.50287837
W1982895955,4,C118552586,Psychiatry,1,0.29452163
W1985017756,1,C71924100,Medicine,0,0.97633827
W1990911235,1,C71924100,Medicine,0,0.7882056
W1990911235,2,C61521584,Accreditation,2,0.71696365
W1990911235,3,C2777280699,Continuing medical education,3,0.5941107
W1990911235,4,C509550671,Medical education,1,0.5236442
W1990911235,5,C48103436,State (computer science),2,0.46839997
W1990911235,6,C83645499,Punitive damages,2,0.42951047
W1990911235,7,C2988064887,Continuing education,2,0.3912408
W1990911235,8,C512399662,Family medicine,1,0.3447799
W1990911235,9,C39549134,Public relations,1,0.32229245
W1990911235,10,C199539241,Law,1,0.17546558
W1990911235,11,C17744445,Political science,0,0.13190815
W1990911235,12,C11413529,Algorithm,1,0
W1990911235,13,C41008148,Computer science,0,0
W1997414782,1,C71924100,Medicine,0,0.5709106
W1997414782,2,C2910863401,Hepatitis B Antigens,4,0.55016583
W1997414782,3,C147483822,Antigen,2,0.5374736
W1997414782,4,C2776029263,Hepatitis,2,0.48945108
W1997414782,5,C159047783,Virology,1,0.45507374
W1997414782,6,C2775876817,Hepatitis A,3,0.4295724
W1997414782,7,C203014093,Immunology,1,0.38051164
W1997414782,8,C136764020,World Wide Web,1,0.3600288
W1997414782,9,C512399662,Family medicine,1,0.32164103
W1997414782,10,C41008148,Computer science,0,0.30820042
W1997414782,11,C2780593183,Hepatitis B virus,3,0.1822137
W1997414782,12,C2522874641,Virus,2,0.15684769
W2026939083,1,C71924100,Medicine,0,0.9801302
W2042989331,1,C71924100,Medicine,0,0.9499249
W2042989331,2,C108516343,Otorhinolaryngology,2,0.53017044
W2042989331,3,C512399662,Family medicine,1,0.50548434
W2042989331,4,C139676723,Sign (mathematics),2,0.4195511
W2042989331,5,C118552586,Psychiatry,1,0.31525508
W2042989331,6,C134306372,Mathematical analysis,1,0
W2042989331,7,C33923547,Mathematics,0,0
W2053972377,1,C71924100,Medicine,0,0.9161241
W2053972377,2,C2779234561,Pregnancy,2,0.8842213
W2053972377,3,C2780320433,Weight gain,3,0.7234138
W2053972377,4,C66322754,Birth weight,3,0.5940281
W2053972377,5,C131872663,Obstetrics,1,0.55749077
W2053972377,6,C2775887326,Prenatal care,3,0.53759974
W2053972377,7,C2779083892,Low birth weight,3,0.4454921
W2053972377,8,C187212893,Pediatrics,1,0.39806867
W2053972377,9,C147583825,Body weight,2,0.3529988
W2053972377,10,C2908647359,Population,2,0.16699925
W2053972377,11,C99454951,Environmental health,1,0.13619769
W2053972377,12,C134018914,Endocrinology,1,0.083802134
W2053972377,13,C54355233,Genetics,1,0
W2053972377,14,C86803240,Biology,0,0
W2054654616,1,C71924100,Medicine,0,0.9795784
W2054654616,2,C2993769353,Standard of care,2,0.44081926
W2054654616,3,C141071460,Surgery,1,0.15080893
W2080567245,1,C71924100,Medicine,0,0.94818985
W2080567245,2,C2776470351,Unconsciousness,2,0.89413977
W2080567245,3,C2777495988,Bradycardia,4,0.5316708
W2080567245,4,C2781235965,Sinus bradycardia,5,0.51440746
W2080567245,5,C42219234,Anesthesia,1,0.45802364
W2080567245,6,C2780040984,Electrocardiography,2,0.4563951
W2080567245,7,C2779225474,Urinalysis,3,0.43081957
W2080567245,8,C164705383,Cardiology,1,0.41756207
W2080567245,9,C126322002,Internal medicine,1,0.31743658
W2080567245,10,C2777953023,Heart rate,3,0.31431895
W2080567245,11,C84393581,Blood pressure,2,0.27264804
W2080567245,12,C2780026642,Urine,2,0.07952973
W2082689603,1,C114246631,Carcinogen,2,0.87061405
W2082689603,2,C104488531,Bioassay,2,0.8130156
W2082689603,3,C71924100,Medicine,0,0.628543
W2082689603,4,C116834253,Identification (biology),2,0.6012424
W2082689603,5,C33070731,Toxicology,1,0.4402326
W2082689603,6,C121608353,Cancer,2,0.4107558
W2082689603,7,C70721500,Computational biology,1,0.39023277
W2082689603,8,C54355233,Genetics,1,0.23931411
W2082689603,9,C86803240,Biology,0,0.21071461
W2082689603,10,C126322002,Internal medicine,1,0.1319924
W2082689603,11,C59822182,Botany,1,0
W4239925886,1,C71924100,Medicine,0,0.98390746
W4239925886,2,C2776175493,Diazepam,2,0.7682228
W4239925886,3,C2780765947,Administration (probate law),2,0.69807464
W4239925886,4,C42219234,Anesthesia,1,0.50552917
W4239925886,5,C17744445,Political science,0,0
W4239925886,6,C199539241,Law,1,0
W4251451359,1,C71924100,Medicine,0,0.95843613
W4251451359,2,C2780778865,Laparotomy,2,0.76228154
W4251451359,3,C146357865,Stage (stratigraphy),2,0.65642
W4251451359,4,C2779134260,Disease,2,0.61552215
W4251451359,5,C2781140086,Confusion,2,0.5793379
W4251451359,6,C2777766500,Liver biopsy,3,0.56295586
W4251451359,7,C2775934546,Biopsy,2,0.5196427
W4251451359,8,C2777075537,Liver disease,2,0.48621455
W4251451359,9,C512861765,Liver function tests,2,0.4337278
W4251451359,10,C90924648,Gastroenterology,1,0.39823183
W4251451359,11,C126838900,Radiology,1,0.3284226
W4251451359,12,C126322002,Internal medicine,1,0.3232925
W4251451359,13,C15744967,Psychology,0,0
W4251451359,14,C151730666,Paleontology,1,0
W4251451359,15,C11171543,Psychoanalysis,1,0
W4251451359,16,C86803240,Biology,0,0
W4253158968,1,C71924100,Medicine,0,0.97555655
W4253158968,2,C512399662,Family medicine,1,0.37127376
W4298080169,1,C71924100,Medicine,0,0.9777398
W4298080169,2,C70289976,Oxygenation,2,0.6483655
W4298080169,3,C164705383,Cardiology,1,0.40679526
W4298080169,4,C126322002,Internal medicine,1,0.31399775
W4299407834,1,C71924100,Medicine,0,0.9760293
W4300800460,1,C71924100,Medicine,0,0.9753759
W4300800460,2,C29730261,Toxicity,2,0.63244134
W4300800460,3,C543218039,Magnesium,2,0.45208612
W4300800460,4,C177713679,Intensive care medicine,1,0.35408053
W4300800460,5,C126322002,Internal medicine,1,0.2640723
W4300800460,6,C191897082,Metallurgy,1,0
W4300800460,7,C192562407,Materials science,0,0
W1988666286,1,C71924100,Medicine,0,0.97723806
W1988666286,2,C164705383,Cardiology,1,0.76033103
W1988666286,3,C207886595,Pathological,2,0.7235428
W1988666286,4,C2778213512,Coronary artery disease,2,0.68280345
W1988666286,5,C126322002,Internal medicine,1,0.65553695
W1988666286,6,C2776820930,Artery,2,0.63170815
W1988666286,7,C2993353509,Sudden death,2,0.6017058
W1988666286,8,C2778742706,Coronary arteries,3,0.5665783
W1988666286,9,C2778310968,Exertion,2,0.5653252
W1988666286,10,C2779134260,Disease,2,0.48329142
W1988666286,11,C2781156865,Lesion,2,0.44858384
W1988666286,12,C29374701,Cause of death,3,0.41182405
W1988666286,13,C141071460,Surgery,1,0.19175535
W2110087500,1,C71924100,Medicine,0,0.86418897
W2110087500,2,C170835558,Amylase,3,0.76601666
W2110087500,3,C2776919658,Hypertriglyceridemia,4,0.75080657
W2110087500,4,C2776670229,Acute pancreatitis,2,0.7202557
W2110087500,5,C2775967933,Pancreatitis,2,0.67508256
W2110087500,6,C126322002,Internal medicine,1,0.573544
W2110087500,7,C2778913445,Triglyceride,3,0.54491514
W2110087500,8,C184112429,Serial dilution,3,0.53697973
W2110087500,9,C2777397205,Saline,2,0.52978444
W2110087500,10,C202751555,In vitro,2,0.4710783
W2110087500,11,C134018914,Endocrinology,1,0.4274642
W2110087500,12,C90924648,Gastroenterology,1,0.40732005
W2110087500,13,C2778163477,Cholesterol,2,0.2929557
W2110087500,14,C181199279,Enzyme,2,0.29224825
W2110087500,15,C55493867,Biochemistry,1,0.19325188
W2110087500,16,C142724271,Pathology,1,0.10858053
W2110087500,17,C86803240,Biology,0,0.072066456
W2110087500,18,C204787440,Alternative medicine,2,0
W1966755117,1,C71924100,Medicine,0,0.97787195
W1966755117,2,C512399662,Family medicine,1,0.3618936
W1966755117,3,C556039675,Traditional medicine,1,0.35344195
W2011574483,1,C145600735,Envenomation,3,0.9566394
W2011574483,2,C71924100,Medicine,0,0.92011094
W2011574483,3,C2780181586,Spider,2,0.78280115
W2011574483,4,C2779300339,Sting,2,0.64450157
W2011574483,5,C16005928,Dermatology,1,0.5988546
