id,which_concept,concept_id,term,level,score
W2883972171,4,C75563809,Missense mutation,4,0.5682027
W2883972171,5,C10590036,Exome,5,0.5634666
W2883972171,6,C141231307,Genome,3,0.5455969
W2883972171,7,C197077220,Human genome,4,0.53045267
W2883972171,8,C47042493,Human genetics,3,0.48453587
W2883972171,9,C70721500,Computational biology,1,0.45313165
W2883972171,10,C24432333,Whole genome sequencing,4,0.43660468
W2883972171,11,C501734568,Mutation,3,0.4333266
W2883972171,12,C69991583,Candidate gene,3,0.4247594
W2883972171,13,C97425143,1000 Genomes Project,5,0.42153788
W2883972171,14,C2908647359,Population,2,0.41787267
W2883972171,15,C189206191,Genomics,4,0.4138105
W2883972171,16,C104317684,Gene,2,0.38285708
W2883972171,17,C135763542,Genotype,3,0.13659975
W2883972171,18,C153209595,Single-nucleotide polymorphism,4,0.07729313
W2883972171,19,C149923435,Demography,1,0
W2883972171,20,C144024400,Sociology,0,0
W2883220169,1,C86803240,Biology,0,0.7341242
W2883220169,2,C136449434,Innate immune system,3,0.6225913
W2883220169,3,C502942594,Cancer research,1,0.50710917
W2883220169,4,C2776178377,Interferon,2,0.4856383
W2883220169,5,C121346293,Endogenous retrovirus,4,0.4818005
W2883220169,6,C2780209191,IRF3,4,0.46095186
W2883220169,7,C8891405,Immune system,2,0.44662577
W2883220169,8,C203014093,Immunology,1,0.3168346
W2883220169,9,C104317684,Gene,2,0.22927156
W2883220169,10,C54355233,Genetics,1,0.19421166
W2883220169,11,C141231307,Genome,3,0
W2883431999,1,C20904676,Gluconeogenesis,3,0.9391433
W2883431999,2,C2780323712,Metformin,3,0.77200603
W2883431999,3,C140137476,Pyruvate carboxylase,3,0.6785537
W2883431999,4,C134018914,Endocrinology,1,0.6132325
W2883431999,5,C126322002,Internal medicine,1,0.60178167
W2883431999,6,C98539663,Cytosol,3,0.521029
W2883431999,7,C28859421,Mitochondrion,2,0.48706606
W2883431999,8,C111133373,Citrate synthase,3,0.45861864
W2883431999,9,C2777688063,Biguanide,4,0.44032708
W2883431999,10,C185592680,Chemistry,0,0.43682098
W2883431999,11,C86803240,Biology,0,0.41298693
W2883431999,12,C2780282346,Glycerol kinase,3,0.41179883
W2883431999,13,C55493867,Biochemistry,1,0.39605722
W2883431999,14,C98274493,Pharmacology,1,0.327915
W2883431999,15,C62231903,Metabolism,2,0.29570776
W2883431999,16,C181199279,Enzyme,2,0.27273902
W2883431999,17,C555293320,Diabetes mellitus,2,0.1842981
W2883431999,18,C71924100,Medicine,0,0.12463251
W2885002489,1,C2776914184,Inflammation,2,0.6799174
W2885002489,2,C2781156865,Lesion,2,0.6471258
W2885002489,3,C71924100,Medicine,0,0.57679874
W2885002489,4,C2779179121,Fibrous cap,2,0.5344687
W2885002489,5,C159654299,Antibody,2,0.51757133
W2885002489,6,C182704531,Knockout mouse,3,0.44407314
W2885002489,7,C2779725882,Canakinumab,4,0.43997127
W2885002489,8,C127716648,Phenotype,3,0.42841464
W2885002489,9,C170493617,Receptor,2,0.4271671
W2885002489,10,C74172505,Interleukin,3,0.4265782
W2885002489,11,C2779244956,Macrophage,3,0.42331463
W2885002489,12,C57089818,Apolipoprotein E,3,0.4207695
W2885002489,13,C500558357,Myocardial infarction,2,0.41899312
W2885002489,14,C2778468042,Blockade,3,0.4137783
W2885002489,15,C203014093,Immunology,1,0.39591193
W2885002489,16,C142724271,Pathology,1,0.35382557
W2885002489,17,C126322002,Internal medicine,1,0.34924725
W2885002489,18,C2778690821,Cytokine,2,0.33419615
W2885002489,19,C86803240,Biology,0,0.29877704
W2885002489,20,C2779134260,Disease,2,0.19586447
W2885002489,21,C202751555,In vitro,2,0.118389785
W2885002489,22,C55493867,Biochemistry,1,0
W2885002489,23,C2781228260,Anakinra,3,0
W2885002489,24,C104317684,Gene,2,0
W2884899270,1,C147724379,Piwi-interacting RNA,5,0.9060604
W2884899270,2,C2777739294,Tauopathy,4,0.88125056
W2884899270,3,C4918238,Transposable element,4,0.8437369
W2884899270,4,C86803240,Biology,0,0.6710113
W2884899270,5,C119056186,Gene silencing,3,0.59772325
W2884899270,6,C2776925932,Neurodegeneration,3,0.57682693
W2884899270,7,C2780104201,Drosophila melanogaster,3,0.53762275
W2884899270,8,C103435993,Heterochromatin,4,0.48858818
W2884899270,9,C41091548,Epigenetics,3,0.4415947
W2884899270,10,C54355233,Genetics,1,0.44099346
W2884899270,11,C169760540,Neuroscience,1,0.41101646
W2884899270,12,C141231307,Genome,3,0.290654
W2884899270,13,C104317684,Gene,2,0.25463837
W2884899270,14,C2779134260,Disease,2,0.101189405
W2884899270,15,C71924100,Medicine,0,0.092320085
W2884899270,16,C142724271,Pathology,1,0.07222152
W2884899270,17,C30481170,Chromosome,3,0
W2883542372,1,C2778652331,Stria terminalis,3,0.9623764
W2883542372,2,C169760540,Neuroscience,1,0.7885268
W2883542372,3,C2779144063,Amygdala,2,0.7260003
W2883542372,4,C2780714764,Lateral hypothalamus,3,0.7006434
W2883542372,5,C2779680196,Orexin,4,0.6938181
W2883542372,6,C118303440,Neuropeptide,3,0.6547363
W2883542372,7,C2780148200,Septal nuclei,3,0.58275425
W2883542372,8,C50738837,Optogenetics,2,0.5784605
W2883542372,9,C2777003273,Hypothalamus,2,0.5531668
W2883542372,10,C118403218,Biological neural network,2,0.5521631
W2883542372,11,C2780948618,Extended amygdala,4,0.5270498
W2883542372,12,C2779177108,GABAergic,3,0.47045696
W2883542372,13,C36951298,Arousal,2,0.43584198
W2883542372,14,C86803240,Biology,0,0.4295948
W2883542372,15,C170493617,Receptor,2,0.06743488
W2883542372,16,C17077164,Inhibitory postsynaptic potential,2,0.06624359
W2883542372,17,C55493867,Biochemistry,1,0
W2883168056,1,C2780297707,Landmark,2,0.96268976
W2883168056,2,C96522737,Path integration,2,0.839581
W2883168056,3,C2779343474,Context (archaeology),2,0.5811891
W2883168056,4,C41008148,Computer science,0,0.5441812
W2883168056,5,C169760540,Neuroscience,1,0.51552916
W2883168056,6,C64754055,Spatial contextual awareness,2,0.4856173
W2883168056,7,C111370547,Sensory cue,2,0.48061818
W2883168056,8,C187691185,Grid,2,0.47434393
W2883168056,9,C31972630,Computer vision,1,0.47126436
W2883168056,10,C43729271,Spatial memory,4,0.42934877
W2883168056,11,C2983008078,Grid cell,3,0.42352834
W2883168056,12,C154945302,Artificial intelligence,1,0.3841091
W2883168056,13,C15744967,Psychology,0,0.26442254
W2883168056,14,C86803240,Biology,0,0.16283259
W2883168056,15,C205649164,Geography,0,0.14755625
W2883168056,16,C151730666,Paleontology,1,0
W2883168056,17,C21963081,Working memory,3,0
W2883168056,18,C169900460,Cognition,2,0
W2883168056,19,C13280743,Geodesy,1,0
W2883810206,1,C169760540,Neuroscience,1,0.8199618
W2883810206,2,C2776412080,Schizophrenia (object-oriented programming),2,0.68358386
W2883810206,3,C117717151,Epigenome,5,0.66785717
W2883810206,4,C2777127467,Frontal lobe,2,0.6527612
W2883810206,5,C64927066,Histone,3,0.5049456
W2883810206,6,C86803240,Biology,0,0.3977698
W2883810206,7,C15744967,Psychology,0,0.3914112
W2883810206,8,C54355233,Genetics,1,0.15137455
W2883810206,9,C118552586,Psychiatry,1,0.14557901
W2883810206,10,C190727270,DNA methylation,4,0.13117027
W2883810206,11,C150194340,Gene expression,3,0.09282163
W2883810206,12,C104317684,Gene,2,0
W2883986152,1,C45715564,Connectome,3,0.70779854
W2883986152,2,C169760540,Neuroscience,1,0.6552369
W2883986152,3,C2780371621,Disconnection,2,0.62769115
W2883986152,4,C41008148,Computer science,0,0.4850549
W2883986152,5,C97820695,Human Connectome Project,3,0.42166996
W2883986152,6,C86803240,Biology,0,0.39455995
W2883986152,7,C3018011982,Functional connectivity,2,0.19670078
W2883986152,8,C17744445,Political science,0,0
W2883986152,9,C199539241,Law,1,0
W2883066454,1,C111936080,Enhancer,4,0.7837128
W2883066454,2,C86803240,Biology,0,0.77194023
W2883066454,3,C127716648,Phenotype,3,0.7659565
W2883066454,4,C41091548,Epigenetics,3,0.7091399
W2883066454,5,C86339819,Transcription factor,3,0.5882686
W2883066454,6,C54355233,Genetics,1,0.54460436
W2883066454,7,C64618202,Genetic heterogeneity,4,0.50562334
W2883066454,8,C117717151,Epigenome,5,0.5001373
W2883066454,9,C104317684,Gene,2,0.49492806
W2883066454,10,C530470458,Breast cancer,3,0.4882281
W2883066454,11,C165864922,Regulation of gene expression,3,0.43084365
W2883066454,12,C502942594,Cancer research,1,0.41564545
W2883066454,13,C121608353,Cancer,2,0.33033448
W2883066454,14,C150194340,Gene expression,3,0.22942999
W2883066454,15,C190727270,DNA methylation,4,0.20589963
W2883500808,1,C2777056318,Cannabis,2,0.9033805
W2883500808,2,C3019398298,Medical cannabis,3,0.7501118
W2883500808,3,C206103511,Terpenoid,2,0.7128906
W2883500808,4,C86803240,Biology,0,0.37702963
W2883500808,5,C71924100,Medicine,0,0.36274254
W2883500808,6,C150903083,Biotechnology,1,0.33853334
W2883500808,7,C59822182,Botany,1,0.29455
W2883500808,8,C118552586,Psychiatry,1,0.12223455
W2884219988,1,C2776667301,HSF1,5,0.8732926
W2884219988,2,C2780096491,Cellular stress response,4,0.72674257
W2884219988,3,C86803240,Biology,0,0.66493475
W2884219988,4,C137984847,Heat shock,4,0.58840674
W2884219988,5,C52981337,Heat shock factor,5,0.5489658
W2884219988,6,C502942594,Cancer research,1,0.5382085
W2884219988,7,C2778461978,Leukemia,2,0.5198327
W2884219988,8,C2775962898,Chaperone (clinical),2,0.5191183
W2884219988,9,C2781018059,Oncogene,4,0.5176821
W2884219988,10,C95444343,Cell biology,1,0.51721466
W2884219988,11,C205260736,Heat shock protein,3,0.49783635
W2884219988,12,C86339819,Transcription factor,3,0.48802343
W2884219988,13,C2775932338,Hsp90,4,0.47644737
W2884219988,14,C139447449,Unfolded protein response,3,0.41241968
W2884219988,15,C1491633281,Cell,2,0.33715922
W2884219988,16,C68991219,Hsp70,4,0.30402535
W2884219988,17,C203014093,Immunology,1,0.29487348
W2884219988,18,C29537977,Cell cycle,3,0.22617167
W2884219988,19,C54355233,Genetics,1,0.1799584
W2884219988,20,C78604142,Fight-or-flight response,3,0.14390111
W2884219988,21,C71924100,Medicine,0,0.1378656
W2884219988,22,C104317684,Gene,2,0.13701507
W2884219988,23,C158617107,Endoplasmic reticulum,2,0.104867935
W2884219988,24,C142724271,Pathology,1,0
W2883214941,1,C154317977,Cytotoxic T cell,3,0.88060224
W2883214941,2,C2779997623,Plasmodium vivax,4,0.7041786
W2883214941,3,C159047783,Virology,1,0.64109457
W2883214941,4,C86803240,Biology,0,0.61328226
W2883214941,5,C167672396,CD8,3,0.52238256
W2883214941,6,C203014093,Immunology,1,0.5139808
W2883214941,7,C2778371730,Plasmodium falciparum,3,0.37629473
W2883214941,8,C2778048844,Malaria,2,0.3303326
W2883214941,9,C8891405,Immune system,2,0.19775155
W2883214941,10,C54355233,Genetics,1,0.17188334
W2883214941,11,C202751555,In vitro,2,0.11596972
W2884172031,1,C86339819,Transcription factor,3,0.6287668
W2884172031,2,C63645605,Homeostasis,2,0.6142424
W2884172031,3,C95444343,Cell biology,1,0.5680274
W2884172031,4,C86803240,Biology,0,0.55003506
W2884172031,5,C184235292,Kinase,2,0.50836676
W2884172031,6,C62478195,Signal transduction,2,0.5060174
W2884172031,7,C57074206,MAPK/ERK pathway,3,0.47895935
W2884172031,8,C3018667095,Glucose homeostasis,4,0.47461644
W2884172031,9,C27153228,Transcriptional regulation,4,0.4654283
W2884172031,10,C165864922,Regulation of gene expression,3,0.45713437
W2884172031,11,C55493867,Biochemistry,1,0.3058253
W2884172031,12,C104317684,Gene,2,0.24157587
W2884172031,13,C134018914,Endocrinology,1,0.13360628
W2884172031,14,C2777391703,Insulin resistance,3,0
W2884172031,15,C2779306644,Insulin,2,0
W2884103058,1,C2778265714,KLF4,5,0.91138124
W2884103058,2,C86803240,Biology,0,0.7088889
W2884103058,3,C502942594,Cancer research,1,0.70291036
W2884103058,4,C2779013556,Metastasis,3,0.64961120000000006
W2884103058,5,C55427017,Cancer stem cell,3,0.6475484
W2884103058,6,C530470458,Breast cancer,3,0.6334707
W2884103058,7,C86339819,Transcription factor,3,0.6169922
W2884103058,8,C76419328,Epithelial–mesenchymal transition,4,0.5122077
W2884103058,9,C121608353,Cancer,2,0.42266333
W2884103058,10,C28328180,Stem cell,2,0.36682186
W2884103058,11,C2777933648,SOX2,4,0.21137437
W2884103058,12,C95444343,Cell biology,1,0.1813426
W2884103058,13,C54355233,Genetics,1,0.0924564
W2884103058,14,C104317684,Gene,2,0.077907056
W2883006152,1,C2778916471,Odor,2,0.7706236
W2883006152,2,C86803240,Biology,0,0.71027577
W2883006152,3,C2776452521,Isoamyl alcohol,3,0.6107138
W2883006152,4,C523546767,Bacteria,2,0.60032016
W2883006152,5,C31903555,Food science,1,0.56293875
W2883006152,6,C89423630,Microbiology,1,0.4699412
W2883006152,7,C55493867,Biochemistry,1,0.16026857
W2883006152,8,C2781066024,Alcohol,2,0.13227484
W2883006152,9,C54355233,Genetics,1,0.10045588
W2883006152,10,C169760540,Neuroscience,1,0
W2883780752,1,C2779634854,BRD4,5,0.8369534
W2883780752,2,C502942594,Cancer research,1,0.6299911
W2883780752,3,C86803240,Biology,0,0.53484005
W2883780752,4,C83640560,Chromatin,3,0.47190958
W2883780752,5,C150194340,Gene expression,3,0.411013
W2883780752,6,C104317684,Gene,2,0.28537002
W2883780752,7,C64927066,Histone,3,0.2632785
W2883780752,8,C74401373,Bromodomain,4,0.25230813
W2883780752,9,C54355233,Genetics,1,0.19936445
W2884559839,1,C2779952448,Bacterial vaginosis,2,0.9203119
W2884559839,2,C2779755712,Vaginal ring,5,0.8277333
W2884559839,3,C2780018483,Gardnerella vaginalis,3,0.6421639
W2884559839,4,C2780206646,Lactobacillus,3,0.6304561
W2884559839,5,C2908647359,Population,2,0.62133384
W2884559839,6,C205501099,Gram staining,3,0.47147468
W2884559839,7,C2777744392,Vagina,2,0.46393588
W2884559839,8,C197746943,Microbicide,3,0.45353293
W2884559839,9,C89423630,Microbiology,1,0.42617768
W2884559839,10,C117214928,Microbicides for sexually transmitted diseases,4,0.42045203
W2884559839,11,C42407357,Physiology,1,0.4198554
W2884559839,12,C71924100,Medicine,0,0.4115136
W2884559839,13,C86803240,Biology,0,0.41024512
W2884559839,14,C126322002,Internal medicine,1,0.36626494
W2884559839,15,C203014093,Immunology,1,0.18258345
W2884559839,16,C31903555,Food science,1,0.16302392
W2884559839,17,C501593827,Antibiotics,2,0.12889868
W2884559839,18,C3013748606,Human immunodeficiency virus (HIV),2,0.122552216
W2884559839,19,C2779076696,Family planning,4,0.09590593
W2884559839,20,C141071460,Surgery,1,0.074971914
W2884559839,21,C99454951,Environmental health,1,0.061149776
W2884559839,22,C100544194,Fermentation,2,0
W2884559839,23,C2986817661,Research methodology,3,0
W2884559839,24,C2986740045,Health services,3,0
W2884729712,1,C33288867,Methylation,3,0.75951
W2884729712,2,C190727270,DNA methylation,4,0.75305116
W2884729712,3,C2778538070,Autism spectrum disorder,3,0.7360489
W2884729712,4,C41091548,Epigenetics,3,0.67880344
W2884729712,5,C86803240,Biology,0,0.5687094
W2884729712,6,C162317418,Transcriptome,4,0.5640832
W2884729712,7,C18431079,Gene expression profiling,4,0.5021188
W2884729712,8,C165864922,Regulation of gene expression,3,0.44919774
W2884729712,9,C150194340,Gene expression,3,0.43995458
W2884729712,10,C189235521,Bisulfite sequencing,5,0.43149343
W2884729712,11,C104317684,Gene,2,0.42751786
W2884729712,12,C54355233,Genetics,1,0.42117095
W2884729712,13,C205778803,Autism,2,0.2905083
W2884729712,14,C71924100,Medicine,0,0.17219743
W2884729712,15,C118552586,Psychiatry,1,0
W2883484453,1,C190727270,DNA methylation,4,0.8072797
W2883484453,2,C41091548,Epigenetics,3,0.71852684
W2883484453,3,C140173407,CpG site,5,0.6791698
W2883484453,4,C2779566273,Chronic fatigue syndrome,2,0.58476776
W2883484453,5,C33288867,Methylation,3,0.5732037
W2883484453,6,C154253233,Differentially methylated regions,5,0.57110494
W2883484453,7,C86803240,Biology,0,0.5088756
W2883484453,8,C186836561,Microarray,4,0.4941497
W2883484453,9,C95371953,DNA microarray,4,0.4556369
W2883484453,10,C54355233,Genetics,1,0.4552258
W2883484453,11,C116114238,Methylated DNA immunoprecipitation,5,0.42446023
W2883484453,12,C104317684,Gene,2,0.41495836
W2883484453,13,C203014093,Immunology,1,0.35839146
W2883484453,14,C60644358,Bioinformatics,1,0.34193328
W2883484453,15,C71924100,Medicine,0,0.33408982
W2883484453,16,C150194340,Gene expression,3,0.19148561
W2883484453,17,C126322002,Internal medicine,1,0.12837201
W2884269808,1,C86803240,Biology,0,0.8052819
W2884269808,2,C167672396,CD8,3,0.6361315
W2884269808,3,C2778461978,Leukemia,2,0.58792275
W2884269808,4,C2780007613,Bone marrow,2,0.56748044
W2884269808,5,C502942594,Cancer research,1,0.5297502
W2884269808,6,C95444343,Cell biology,1,0.5105842
W2884269808,7,C203014093,Immunology,1,0.5032093
W2884269808,8,C2776090121,T cell,3,0.47121325
W2884269808,9,C151872237,Homing (biology),2,0.42360497
W2884269808,10,C154317977,Cytotoxic T cell,3,0.42183906
W2884269808,11,C8891405,Immune system,2,0.29731593
W2884269808,12,C202751555,In vitro,2,0.09451151
W2884269808,13,C54355233,Genetics,1,0.087120384
W2884269808,14,C18903297,Ecology,1,0
W2884070221,1,C2777201227,Overburden,2,0.6978595
W2884070221,2,C187320778,Geotechnical engineering,1,0.6821183
W2884070221,3,C108615695,Coal mining,3,0.6796706
W2884070221,4,C16674752,Mining engineering,1,0.6579858
W2884070221,5,C127313418,Geology,0,0.65264493
W2884070221,6,C518851703,Coal,2,0.6117861
W2884070221,7,C46814834,Groundwater-related subsidence,4,0.5828572
W2884070221,8,C76177295,Groundwater,2,0.5073399
W2884070221,9,C180851071,Subsidence,3,0.50668675
W2884070221,10,C2780486870,Underground mining (soft rock),4,0.48767197
W2884070221,11,C29314403,Gradation,2,0.45191532
W2884070221,12,C31858485,Excavation,2,0.42134324
W2884070221,13,C180093795,Aeolian processes,2,0.41755095
W2884070221,14,C114793014,Geomorphology,1,0.09888443
W2884070221,15,C127413603,Engineering,0,0.095617026
W2884070221,16,C548081761,Waste management,1,0.09237796
W2884070221,17,C109007969,Structural basin,2,0
W2884070221,18,C41008148,Computer science,0,0
W2884070221,19,C31972630,Computer vision,1,0
W2883433758,1,C2776117191,Colposcopy,4,0.94569564
W2883433758,2,C71924100,Medicine,0,0.7196065
W2883433758,3,C2777740455,Cervix,3,0.62972146
W2883433758,4,C2778220009,Cervical cancer,3,0.62603307
W2883433758,5,C2908647359,Population,2,0.5234277
W2883433758,6,C140779682,Sampling (signal processing),3,0.4656421
W2883433758,7,C2779399171,Malignancy,2,0.44683176
W2883433758,8,C131872663,Obstetrics,1,0.4344203
W2883433758,9,C29456083,Gynecology,1,0.38991170000000003
W2883433758,10,C121608353,Cancer,2,0.3785513
W2883433758,11,C143998085,Oncology,1,0.34274876
W2883433758,12,C126322002,Internal medicine,1,0.3173641
W2883433758,13,C99454951,Environmental health,1,0.13847432
W2883433758,14,C41008148,Computer science,0,0
W2883433758,15,C31972630,Computer vision,1,0
W2883433758,16,C106131492,Filter (signal processing),2,0
W2884383622,1,C2780192828,Prostate cancer,3,0.90894496
W2884383622,2,C68443243,Quartile,3,0.6502161
W2884383622,3,C153209595,Single-nucleotide polymorphism,4,0.58494693
W2884383622,4,C2776235491,Prostate,3,0.5551764
W2884383622,5,C126322002,Internal medicine,1,0.55508596
W2884383622,6,C71924100,Medicine,0,0.5500605
W2884383622,7,C135763542,Genotype,3,0.5179083
W2884383622,8,C121608353,Cancer,2,0.47817665
W2884383622,9,C143998085,Oncology,1,0.4444355
W2884383622,10,C2908647359,Population,2,0.4168319
W2884383622,11,C29456083,Gynecology,1,0.3234012
W2884383622,12,C86803240,Biology,0,0.3041212
W2884383622,13,C104317684,Gene,2,0.25871938
W2884383622,14,C54355233,Genetics,1,0.21017471
W2884383622,15,C44249647,Confidence interval,2,0
W2884383622,16,C99454951,Environmental health,1,0
W2884085601,1,C76818968,Sanger sequencing,4,0.71248657
W2884085601,2,C195054827,Founder effect,5,0.6753982
W2884085601,3,C50524450,COLD-PCR,5,0.6407566
W2884085601,4,C31467283,Genotyping,4,0.6249925
W2884085601,5,C54355233,Genetics,1,0.6077273
W2884085601,6,C501734568,Mutation,3,0.5702558
W2884085601,7,C51679486,DNA sequencing,3,0.52178884
W2884085601,8,C2908647359,Population,2,0.4366889
W2884085601,9,C2780673598,Genetic testing,2,0.43317485
W2884085601,10,C86803240,Biology,0,0.43168995
W2884085601,11,C135763542,Genotype,3,0.42679536
W2884085601,12,C16671776,Exome sequencing,4,0.41196448
W2884085601,13,C71924100,Medicine,0,0.3401972
W2884085601,14,C176944494,Point mutation,4,0.3014773
W2884085601,15,C104317684,Gene,2,0.2960533
W2884085601,16,C197754878,Haplotype,4,0.09394649
W2884085601,17,C99454951,Environmental health,1,0
W2883633077,1,C143845886,Demographic transition,4,0.6997732
W2883633077,2,C2776759703,Longevity,2,0.67605203
W2883633077,3,C149923435,Demography,1,0.6601054
W2883633077,4,C2779343474,Context (archaeology),2,0.58504975
W2883633077,5,C116190364,Grandparent,2,0.5615332
W2883633077,6,C518429986,Fertility,3,0.52503186
W2883633077,7,C2908647359,Population,2,0.48303398
W2883633077,8,C28039750,Epidemiological transition,3,0.4437068
W2883633077,9,C74909509,Gerontology,1,0.37184005999999997
W2883633077,10,C205649164,Geography,0,0.31822026
W2883633077,11,C144024400,Sociology,0,0.21690372
W2883633077,12,C15744967,Psychology,0,0.19522178
W2883633077,13,C71924100,Medicine,0,0.18882993
W2883633077,14,C138496976,Developmental psychology,1,0.13623157
W2883633077,15,C166957645,Archaeology,1,0
W2883169019,1,C2779303187,Necrotizing enterocolitis,2,0.86849403
W2883169019,2,C2776914184,Inflammation,2,0.56788135
W2883169019,3,C190283241,Apoptosis,2,0.5285655
W2883169019,4,C44315111,Enteral administration,3,0.46130732
W2883169019,5,C2776258884,Enterocolitis,2,0.44332153
W2883169019,6,C2778384902,Sepsis,2,0.4204216
W2883169019,7,C86803240,Biology,0,0.40627182
W2883169019,8,C71924100,Medicine,0,0.38902757
W2883169019,9,C203014093,Immunology,1,0.3863123
W2883169019,10,C126322002,Internal medicine,1,0.37407187
W2883169019,11,C90924648,Gastroenterology,1,0.3735651
W2883169019,12,C89423630,Microbiology,1,0.36933154
W2883169019,13,C78722104,Parenteral nutrition,2,0.24281684
W2883169019,14,C55493867,Biochemistry,1,0.20383644
W2883875559,1,C203522944,Autophagy,3,0.8629006
W2883875559,2,C86803240,Biology,0,0.8128282
W2883875559,3,C107846503,mTORC2,5,0.7857512
W2883875559,4,C95444343,Cell biology,1,0.7497255
W2883875559,5,C86554907,PI3K/AKT/mTOR pathway,3,0.66098297
W2883875559,6,C2778175917,Mitochondrial ROS,3,0.6051357
W2883875559,7,C28859421,Mitochondrion,2,0.5986711
W2883875559,8,C75217442,Protein kinase B,3,0.48233935
W2883875559,9,C2777949483,Mechanistic target of rapamycin,4,0.4745917
W2883875559,10,C31573885,Programmed cell death,3,0.45579726
W2883875559,11,C62478195,Signal transduction,2,0.4191626
W2883875559,12,C98490376,mTORC1,4,0.3468517
W2883875559,13,C190283241,Apoptosis,2,0.2639613
W2883875559,14,C55493867,Biochemistry,1,0.14854008
W2883909528,1,C513153333,Aluminium,2,0.82630146
W2883909528,2,C2779032678,Citric acid,2,0.69509816
W2883909528,3,C191897082,Metallurgy,1,0.49523893
W2883909528,4,C192562407,Materials science,0,0.46995902
W2883909528,5,C185592680,Chemistry,0,0.44350982
