id,which_concept,concept_id,term,level,score
W2004000260,10,C78458016,Evolutionary biology,1,0.34689295
W2146579564,1,C169760540,Neuroscience,1,0.75766206
W2146579564,2,C2780775167,Spinal cord,2,0.6963968
W2146579564,3,C2779366703,Perineurium,3,0.55146354
W2146579564,4,C2777004073,Schwann cell,2,0.52965117
W2146579564,5,C2776878037,Zebrafish,3,0.51774615
W2146579564,6,C86803240,Biology,0,0.5147729
W2146579564,7,C2779530196,Axon,2,0.5082171
W2146579564,8,C105702510,Anatomy,1,0.47430372
W2146579564,9,C545314008,Peripheral nervous system,3,0.44437945
W2146579564,10,C2776752467,Motor neuron,3,0.4395493
W2146579564,11,C158944026,Ventral nerve cord,3,0.426403
W2146579564,12,C545706735,Nervous system,2,0.34885633
W2146579564,13,C529278444,Central nervous system,2,0.29384005
W2146579564,14,C3018498973,Peripheral nerve,2,0.1497803
W2146579564,15,C55493867,Biochemistry,1,0
W2146579564,16,C104317684,Gene,2,0
W2014950919,1,C53889494,Sympatric speciation,2,0.8044089
W2014950919,2,C86803240,Biology,0,0.79590005
W2014950919,3,C7863114,Mimicry,2,0.75128233
W2014950919,4,C33009525,Coevolution,2,0.6964257
W2014950919,5,C2778605236,Butterfly,2,0.66566634
W2014950919,6,C2778275279,Lycaenidae,3,0.6077386
W2014950919,7,C18903297,Ecology,1,0.5171587
W2014950919,8,C205663135,Myrmecophily,3,0.50828046
W2014950919,9,C126831891,Host (biology),2,0.4971967
W2014950919,10,C78458016,Evolutionary biology,1,0.3640098
W2014950919,11,C97467695,ANT,2,0.34399652
W2025068152,1,C58097730,Subduction,3,0.97072136
W2025068152,2,C127313418,Geology,0,0.83323526
W2025068152,3,C119477230,Plate tectonics,3,0.62039816
W2025068152,4,C77928131,Tectonics,2,0.512598
W2025068152,5,C154200439,Oceanic crust,4,0.46901459
W2025068152,6,C164485859,Eclogitization,5,0.46826723
W2025068152,7,C165205528,Seismology,1,0.35191834
W2025068152,8,C8058405,Geophysics,1,0.33061367
W1558493563,1,C191935318,China,2,0.7039388
W1558493563,2,C526734887,Environmental protection,1,0.4016617
W1558493563,3,C144133560,Business,0,0.32532984
W1558493563,4,C205649164,Geography,0,0.25738174
W1558493563,5,C166957645,Archaeology,1,0.11141369
W1994731691,1,C2777798969,Assemblage (archaeology),2,0.85945565
W1994731691,2,C204323151,Range (aeronautics),2,0.64428496
W1994731691,3,C151730666,Paleontology,1,0.56900597
W1994731691,4,C127313418,Geology,0,0.54991466
W1994731691,5,C192562407,Materials science,0,0
W1994731691,6,C159985019,Composite material,1,0
W2147166014,1,C194973443,Metaplasticity,4,0.8243124
W2147166014,2,C25274449,Long-term potentiation,3,0.7631721
W2147166014,3,C95293801,Synaptic augmentation,4,0.69255364
W2147166014,4,C73009533,Long-term depression,5,0.690449
W2147166014,5,C98229152,Synaptic plasticity,3,0.6813043
W2147166014,6,C169760540,Neuroscience,1,0.6748049
W2147166014,7,C125667969,Synaptic fatigue,4,0.61707056
W2147166014,8,C49051014,Metabotropic glutamate receptor,4,0.56617314
W2147166014,9,C117718741,Synaptic scaling,5,0.4548576
W2147166014,10,C2777222312,Neocortex,2,0.44566172
W2147166014,11,C24998067,Stimulation,2,0.43288356
W2147166014,12,C26702167,Metabotropic receptor,4,0.41297236
W2147166014,13,C67018056,NMDA receptor,3,0.4017449
W2147166014,14,C61174792,Glutamate receptor,3,0.3828368
W2147166014,15,C185592680,Chemistry,0,0.3791523
W2147166014,16,C86803240,Biology,0,0.3197023
W2147166014,17,C170493617,Receptor,2,0.2814957
W2147166014,18,C160268369,AMPA receptor,4,0.23674622
W2147166014,19,C55493867,Biochemistry,1,0.06623033
W2058876100,1,C185592680,Chemistry,0,0.49606428
W2058876100,2,C55493867,Biochemistry,1,0.47506186
W2058876100,3,C95444343,Cell biology,1,0.40404075
W2058876100,4,C86803240,Biology,0,0.3866126
W1987132484,1,C2777488582,Myostatin,3,0.89751655
W1987132484,2,C28406088,Extracellular,2,0.7442893
W1987132484,3,C2779959927,Skeletal muscle,2,0.7123975
W1987132484,4,C116834253,Identification (biology),2,0.61058885
W1987132484,5,C95444343,Cell biology,1,0.39374557
W1987132484,6,C86803240,Biology,0,0.38940367
W1987132484,7,C185592680,Chemistry,0,0.36367118
W1987132484,8,C105702510,Anatomy,1,0.2311163
W1987132484,9,C18903297,Ecology,1,0.08737016
W1992781055,1,C90420996,TRPV4,4,0.6649156
W1992781055,2,C2779918689,Stimulus (psychology),2,0.636416
W1992781055,3,C169760540,Neuroscience,1,0.5212834
W1992781055,4,C123079801,Modulation (music),2,0.46794978
W1992781055,5,C185592680,Chemistry,0,0.4386363
W1992781055,6,C12554922,Biophysics,1,0.42469203
W1992781055,7,C50254741,Ion channel,3,0.40935177
W1992781055,8,C15744967,Psychology,0,0.36846298
W1992781055,9,C46312422,Communication,1,0.3424511
W1992781055,10,C180747234,Cognitive psychology,1,0.21704504
W1992781055,11,C86803240,Biology,0,0.19697547
W1992781055,12,C55493867,Biochemistry,1,0.17560321
W1992781055,13,C121332964,Physics,0,0.11333749
W1992781055,14,C170493617,Receptor,2,0.07427928
W1992781055,15,C24890656,Acoustics,1,0.06868464
W2130194831,1,C502942594,Cancer research,1,0.65100133
W2130194831,2,C2779013556,Metastasis,3,0.6379227
W2130194831,3,C2780394083,Angiogenesis,2,0.63633764
W2130194831,4,C207001950,In vivo,2,0.56142074
W2130194831,5,C86803240,Biology,0,0.45709625
W2130194831,6,C121608353,Cancer,2,0.31628698
W2130194831,7,C54355233,Genetics,1,0
W2130194831,8,C150903083,Biotechnology,1,0
W2081779198,1,C37547375,Autotaxin,4,0.8724033
W2081779198,2,C53345823,Gene isoform,3,0.7519537
W2081779198,3,C55493867,Biochemistry,1,0.41643322
W2081779198,4,C185592680,Chemistry,0,0.39932132
W2081779198,5,C95444343,Cell biology,1,0.36014134
W2081779198,6,C86803240,Biology,0,0.34955853
W2081779198,7,C2776661833,Lysophosphatidic acid,3,0.15941215
W2081779198,8,C104317684,Gene,2,0.15774015
W2081779198,9,C170493617,Receptor,2,0.098948
W1995380091,1,C511503438,Saturn,3,0.80955243
W1995380091,2,C125405218,Polar vortex,3,0.7299704
W1995380091,3,C163861444,Stratosphere,2,0.7289153
W1995380091,4,C9075549,Troposphere,2,0.7190915
W1995380091,5,C29705727,Polar,2,0.6732869
W1995380091,6,C67320510,Anticyclone,2,0.6485183
W1995380091,7,C91586092,Atmospheric sciences,1,0.5649249
W1995380091,8,C68709404,Flux (metallurgy),2,0.5303365
W1995380091,9,C127313418,Geology,0,0.49189353
W1995380091,10,C180851071,Subsidence,3,0.49118635
W1995380091,11,C140820882,Vortex,2,0.48594725
W1995380091,12,C88582754,Sudden stratospheric warming,4,0.4535788
W1995380091,13,C121332964,Physics,0,0.38708898
W1995380091,14,C44870925,Astrophysics,1,0.27697653
W1995380091,15,C1276947,Astronomy,1,0.23783168
W1995380091,16,C192562407,Materials science,0,0.20939213
W1995380091,17,C153294291,Meteorology,1,0.17971325
W1995380091,18,C114793014,Geomorphology,1,0.096146554
W1995380091,19,C51244244,Planet,2,0.084833086
W1995380091,20,C109007969,Structural basin,2,0
W1995380091,21,C191897082,Metallurgy,1,0
W2090671789,1,C39432304,Environmental science,0,0.629071
W2090671789,2,C197115733,Forcing (mathematics),2,0.61549866
W2090671789,3,C49204034,Climatology,1,0.58729786
W2090671789,4,C187850051,Ocean heat content,3,0.56538755
W2090671789,5,C14168384,Subtropics,2,0.5626677
W2090671789,6,C78091846,Thermohaline circulation,2,0.5289965
W2090671789,7,C538625479,Buoyancy,2,0.49622852
W2090671789,8,C17093552,North Atlantic oscillation,2,0.4873758
W2090671789,9,C159188206,Heat flux,3,0.48359483
W2090671789,10,C68709404,Flux (metallurgy),2,0.4651215
W2090671789,11,C171753241,Atlantic Equatorial mode,4,0.45823765
W2090671789,12,C111368507,Oceanography,1,0.44085008
W2090671789,13,C20364790,Oceanic basin,3,0.4154444
W2090671789,14,C109007969,Structural basin,2,0.33791837
W2090671789,15,C91586092,Atmospheric sciences,1,0.33048218
W2090671789,16,C11308688,Atlantic multidecadal oscillation,3,0.2603919
W2090671789,17,C127313418,Geology,0,0.25484386
W2090671789,18,C50517652,Heat transfer,2,0.20950949
W2090671789,19,C151730666,Paleontology,1,0
W2090671789,20,C192562407,Materials science,0,0
W2090671789,21,C191897082,Metallurgy,1,0
W2090671789,22,C121332964,Physics,0,0
W2090671789,23,C62520636,Quantum mechanics,1,0
W2090671789,24,C505870484,Fishery,1,0
W2090671789,25,C86803240,Biology,0,0
W2090671789,26,C97355855,Thermodynamics,1,0
W1986095829,1,C109523444,Matrix metalloproteinase,2,0.7673436
W1986095829,2,C76419328,Epithelial–mesenchymal transition,4,0.7182645
W1986095829,3,C2780192828,Prostate cancer,3,0.64280283
W1986095829,4,C502942594,Cancer research,1,0.4985063
W1986095829,5,C2776235491,Prostate,3,0.49197838
W1986095829,6,C55728118,Metalloproteinase,3,0.4619117
W1986095829,7,C185592680,Chemistry,0,0.4324304
W1986095829,8,C106487976,Matrix (chemical analysis),2,0.42786872
W1986095829,9,C198826908,Mesenchymal stem cell,2,0.41795713
W1986095829,10,C121608353,Cancer,2,0.37164783
W1986095829,11,C143998085,Oncology,1,0.3386459
W1986095829,12,C126322002,Internal medicine,1,0.30917323
W1986095829,13,C71924100,Medicine,0,0.3014737
W1986095829,14,C142724271,Pathology,1,0.24588576
W1986095829,15,C2779013556,Metastasis,3,0.16656324
W1986095829,16,C43617362,Chromatography,1,0
W2043134189,1,C2777265272,NEDD4,5,0.8701714
W2043134189,2,C28005876,Endocytosis,3,0.8208256
W2043134189,3,C95444343,Cell biology,1,0.6332404
W2043134189,4,C185592680,Chemistry,0,0.5400487
W2043134189,5,C2779679103,Degradation (telecommunications),2,0.49617514
W2043134189,6,C12554922,Biophysics,1,0.34169748
W2043134189,7,C86803240,Biology,0,0.2929535
W2043134189,8,C25602115,Ubiquitin,3,0.2853313
W2043134189,9,C55493867,Biochemistry,1,0.2314111
W2043134189,10,C134459356,Ubiquitin ligase,4,0.09939408
W2043134189,11,C170493617,Receptor,2,0.09061545
W2043134189,12,C41008148,Computer science,0,0.059693277
W2043134189,13,C104317684,Gene,2,0
W2043134189,14,C76155785,Telecommunications,1,0
W1997230575,1,C2779547902,Nicotine,2,0.7586182
W1997230575,2,C170493617,Receptor,2,0.69645405
W1997230575,3,C188987157,Nicotinic agonist,3,0.6773894
W1997230575,4,C185592680,Chemistry,0,0.492068
W1997230575,5,C51927110,Alpha-4 beta-2 nicotinic receptor,5,0.44798735
W1997230575,6,C45855136,Ganglion type nicotinic receptor,5,0.42975
W1997230575,7,C98274493,Pharmacology,1,0.42085665
W1997230575,8,C95444343,Cell biology,1,0.3399036
W1997230575,9,C86803240,Biology,0,0.32200006
W1997230575,10,C55493867,Biochemistry,1,0.27115178
W1997230575,11,C2779570518,Nicotinic acetylcholine receptor,4,0.22498864
W1997230575,12,C169760540,Neuroscience,1,0.21190137
W2125362505,1,C181500209,Excited state,2,0.70786774
W2125362505,2,C4839761,Spectral line,2,0.67651993
W2125362505,3,C185592680,Chemistry,0,0.6112061
W2125362505,4,C184779094,Atomic physics,1,0.55701923
W2125362505,5,C2776910235,Reactivity (psychology),3,0.50497204
W2125362505,6,C160172526,Vibronic coupling,3,0.47487113
W2125362505,7,C147120987,Electron,2,0.44198346
W2125362505,8,C37798101,Reaction dynamics,3,0.43995437
W2125362505,9,C131584629,Coupling (piping),2,0.41994643
W2125362505,10,C121332964,Physics,0,0.35367888
W2125362505,11,C41999313,Molecular physics,1,0.3514793
W2125362505,12,C32909587,Molecule,2,0.19601724
W2125362505,13,C192562407,Materials science,0,0.14167118
W2125362505,14,C62520636,Quantum mechanics,1,0.0671204
W2125362505,15,C71924100,Medicine,0,0
W2125362505,16,C204787440,Alternative medicine,2,0
W2125362505,17,C178790620,Organic chemistry,1,0
W2125362505,18,C142724271,Pathology,1,0
W2125362505,19,C191897082,Metallurgy,1,0
W2058735530,1,C41008148,Computer science,0,0.61766446
W2058735530,2,C2779226451,Functional magnetic resonance imaging,2,0.5715527
W2058735530,3,C169760540,Neuroscience,1,0.5338721
W2058735530,4,C169900460,Cognition,2,0.4947295
W2058735530,5,C3020199158,High resolution,2,0.47908288
W2058735530,6,C188147891,Cognitive science,1,0.43849048
W2058735530,7,C118403218,Biological neural network,2,0.42771858
W2058735530,8,C2522767166,Data science,1,0.3385703
W2058735530,9,C154945302,Artificial intelligence,1,0.32432464
W2058735530,10,C15744967,Psychology,0,0.27979162
W2058735530,11,C119857082,Machine learning,1,0.21378276
W2058735530,12,C95457728,History,0,0.097608805
W2058735530,13,C166957645,Archaeology,1,0
W1994485108,1,C158619295,Endoplasmic-reticulum-associated protein degradation,4,0.97172064
W1994485108,2,C158617107,Endoplasmic reticulum,2,0.9281298
W1994485108,3,C95444343,Cell biology,1,0.65967435
W1994485108,4,C23265538,ATPase,3,0.551578
W1994485108,5,C2779679103,Degradation (telecommunications),2,0.5457579
W1994485108,6,C27740335,Proteasome,2,0.51471597
W1994485108,7,C185592680,Chemistry,0,0.4916821
W1994485108,8,C2992195973,Protein degradation,2,0.4596538
W1994485108,9,C159122135,Dislocation,2,0.42280948
W1994485108,10,C55493867,Biochemistry,1,0.3209086
W1994485108,11,C86803240,Biology,0,0.27202606
W1994485108,12,C139447449,Unfolded protein response,3,0.2642169
W1994485108,13,C181199279,Enzyme,2,0.24281988
W1994485108,14,C8010536,Crystallography,1,0.10680789
W1994485108,15,C41008148,Computer science,0,0.097370535
W1994485108,16,C76155785,Telecommunications,1,0
W2035593147,1,C179470777,Bacterial adhesin,4,0.86992455
W2035593147,2,C547475151,Escherichia coli,3,0.80566204
W2035593147,3,C166342909,Allosteric regulation,3,0.798111
W2035593147,4,C185592680,Chemistry,0,0.55019224
W2035593147,5,C195687474,Integrin,3,0.49607787
W2035593147,6,C89423630,Microbiology,1,0.4771849
W2035593147,7,C55493867,Biochemistry,1,0.31458125
W2035593147,8,C86803240,Biology,0,0.28291884
W2035593147,9,C104317684,Gene,2,0.21873638
W2035593147,10,C170493617,Receptor,2,0.16179767
W2088234231,1,C121332964,Physics,0,0.78681165
W2088234231,2,C154153549,Baryon,2,0.73993933
W2088234231,3,C55047584,Intergalactic travel,4,0.71241915
W2088234231,4,C13936174,Intergalactic dust,5,0.67425495
W2088234231,5,C44870925,Astrophysics,1,0.652611
W2088234231,6,C2993745857,Intergalactic medium,4,0.5506928
W2088234231,7,C100893083,Intracluster medium,4,0.5273094
W2088234231,8,C84999194,Universe,2,0.48708534
W2088234231,9,C98444146,Galaxy,2,0.4657688
W2088234231,10,C159249277,Dark matter,2,0.4191596
W2088234231,11,C1276947,Astronomy,1,0.41183212
W2088234231,12,C156055797,Galaxy cluster,3,0.24963799
W2088234231,13,C33024259,Redshift,3,0.087254345
W1999200626,1,C119374780,Superspace,3,0.95595205
W1999200626,2,C104247578,Aperiodic graph,2,0.9084685
W1999200626,3,C208081375,Degrees of freedom (physics and chemistry),2,0.5936622
W1999200626,4,C149288129,Phase transition,2,0.57511336
W1999200626,5,C99679407,Substructure,2,0.5176687
W1999200626,6,C8010536,Crystallography,1,0.48695526
W1999200626,7,C44280652,Phase (matter),2,0.47710472
W1999200626,8,C121332964,Physics,0,0.45339847
W1999200626,9,C26873012,Condensed matter physics,1,0.38685665
W1999200626,10,C185592680,Chemistry,0,0.2846098
W1999200626,11,C62520636,Quantum mechanics,1,0.27136368
W1999200626,12,C33923547,Mathematics,0,0.23705482
W1999200626,13,C114614502,Combinatorics,1,0.103705615
W1999200626,14,C66938386,Structural engineering,1,0
W1999200626,15,C116674579,Supersymmetry,2,0
W1999200626,16,C127413603,Engineering,0,0
W2115010319,1,C2778423431,Nerve growth factor,3,0.90504956
W2115010319,2,C113246987,Neurite,3,0.9018371
W2115010319,3,C95444343,Cell biology,1,0.47265092
W2115010319,4,C2779530196,Axon,2,0.46853843
W2115010319,5,C169760540,Neuroscience,1,0.45982862
W2115010319,6,C2778794669,Neuron,2,0.45114705
W2115010319,7,C11960822,Phosphorylation,2,0.447229
W2115010319,8,C184235292,Kinase,2,0.4402951
W2115010319,9,C62478195,Signal transduction,2,0.41228288
W2115010319,10,C86803240,Biology,0,0.38159782
W2115010319,11,C126322002,Internal medicine,1,0.34244525
W2115010319,12,C134018914,Endocrinology,1,0.3245573
W2115010319,13,C170493617,Receptor,2,0.30750868
W2115010319,14,C71924100,Medicine,0,0.1608065
W2115010319,15,C202751555,In vitro,2,0.15481347
W2115010319,16,C55493867,Biochemistry,1,0
W2132409221,1,C195794163,Protein kinase C,3,0.8573835
W2132409221,2,C178666793,Phosphatase,3,0.60300756
W2132409221,3,C97029542,Protein kinase A,3,0.5160315
W2132409221,4,C185592680,Chemistry,0,0.4898724
W2132409221,5,C95444343,Cell biology,1,0.48042822
W2132409221,6,C389152,Protein phosphatase 2,4,0.47788656
W2132409221,7,C102931765,Dissociation (chemistry),2,0.43208236
W2132409221,8,C184235292,Kinase,2,0.40875375
W2132409221,9,C55493867,Biochemistry,1,0.4041232
W2132409221,10,C11960822,Phosphorylation,2,0.33355027
W2132409221,11,C86803240,Biology,0,0.25701427
W2132409221,12,C147789679,Physical chemistry,1,0
W1973836176,1,C2776203871,Thiamine,2,0.7679087
W1973836176,2,C165267168,Glyoxylate cycle,3,0.76546776
W1973836176,3,C181199279,Enzyme,2,0.69288534
W1973836176,4,C41183919,Active site,3,0.62013423
W1973836176,5,C197957613,Cofactor,3,0.5562986
W1973836176,6,C185592680,Chemistry,0,0.54521453
W1973836176,7,C2776376580,Transferase,3,0.48416787
W1973836176,8,C2780047943,Thiamine pyrophosphate,4,0.47945464
W1973836176,9,C71240020,Stereochemistry,1,0.4785819
W1973836176,10,C16318435,Mutagenesis,4,0.47296137
W1973836176,11,C55493867,Biochemistry,1,0.45196304
W1973836176,12,C515207424,Amino acid,2,0.43946895
W1973836176,13,C69118441,Enzyme catalysis,3,0.43704695
W1973836176,14,C2776568683,Moiety,2,0.43072486
W1973836176,15,C103432212,Transketolase,3,0.42046505
W1973836176,16,C501734568,Mutation,3,0.09485027
W1973836176,17,C104317684,Gene,2,0
W2060815913,1,C522602180,Neon,3,0.87333333
W2060815913,2,C94081185,Comet,2,0.7966484
W2060815913,3,C87355193,Astrobiology,1,0.78735435
W2060815913,4,C130635790,Meteorite,2,0.7568295
W2060815913,5,C121530826,Noble gas,2,0.60762566
W2060815913,6,C546029482,Helium,2,0.5706753
W2060815913,7,C539450922,Solar System,2,0.54339004
W2060815913,8,C22268893,Jupiter (rocket family),3,0.53422195
