id,which_concept,concept_id,term,level,score
W2794407085,11,C105795698,Statistics,1,0.18276319
W2794407085,12,C127413603,Engineering,0,0.1776847
W2794407085,13,C147176958,Civil engineering,1,0.1275233
W2794407085,14,C503285160,Game design,2,0.12102741
W2794407085,15,C169760540,Neuroscience,1,0
W2785807725,1,C161223559,Helicase,4,0.8401632
W2785807725,2,C68592252,RNA Helicase A,5,0.71112573
W2785807725,3,C2756471,DNA polymerase,3,0.7084228
W2785807725,4,C88354546,DNA polymerase II,5,0.56333524
W2785807725,5,C82381507,Polymerase,3,0.5458879
W2785807725,6,C86803240,Biology,0,0.53902704
W2785807725,7,C66072924,Prokaryotic DNA replication,5,0.5373517
W2785807725,8,C73573662,DNA replication,3,0.49395782
W2785807725,9,C131140672,Processivity,4,0.48883694
W2785807725,10,C194830204,Primase,5,0.47179526
W2785807725,11,C134935766,DNA repair,3,0.46671718
W2785807725,12,C153911025,Molecular biology,1,0.43793383
W2785807725,13,C31254050,DNA clamp,5,0.4183033
W2785807725,14,C95444343,Cell biology,1,0.38425353
W2785807725,15,C552990157,DNA,2,0.29760528
W2785807725,16,C54355233,Genetics,1,0.2947446
W2785807725,17,C58167604,Circular bacterial chromosome,4,0.26475713
W2785807725,18,C104317684,Gene,2,0.23148355
W2785807725,19,C67705224,RNA,3,0.11295718
W2785807725,20,C156719811,Reverse transcriptase,4,0
W2791549870,1,C61511704,Incidence (geometry),2,0.8548535
W2791549870,2,C71924100,Medicine,0,0.84604895
W2791549870,3,C2778885795,Hip fracture,3,0.6445304
W2791549870,4,C2908647359,Population,2,0.60654736
W2791549870,5,C72563966,Cohort,2,0.53921306
W2791549870,6,C201903717,Cohort study,2,0.5387906
W2791549870,7,C149923435,Demography,1,0.5343954
W2791549870,8,C147077947,Socioeconomic status,3,0.53364503
W2791549870,9,C2776541429,Osteoporosis,2,0.33311713
W2791549870,10,C187212893,Pediatrics,1,0.33162117
W2791549870,11,C126322002,Internal medicine,1,0.19642866
W2791549870,12,C99454951,Environmental health,1,0.16921422
W2791549870,13,C121332964,Physics,0,0
W2791549870,14,C144024400,Sociology,0,0
W2791549870,15,C120665830,Optics,1,0
W2794146954,1,C2781121885,Retinoic acid,3,0.708221
W2794146954,2,C95444343,Cell biology,1,0.6747286
W2794146954,3,C142669718,Cytoskeleton,3,0.6621202
W2794146954,4,C145103041,Embryonic stem cell,3,0.510272
W2794146954,5,C86803240,Biology,0,0.5014713
W2794146954,6,C207001950,In vivo,2,0.41609883
W2794146954,7,C62478195,Signal transduction,2,0.41404462
W2794146954,8,C185592680,Chemistry,0,0.37567025
W2794146954,9,C81885089,Cell culture,2,0.19877282
W2794146954,10,C55493867,Biochemistry,1,0.1695492
W2794146954,11,C54355233,Genetics,1,0.14550346
W2794146954,12,C104317684,Gene,2,0.1276353
W2794146954,13,C1491633281,Cell,2,0.09890023
W2792898551,1,C71924100,Medicine,0,0.76164174
W2792898551,2,C207103383,Hazard ratio,3,0.7213805
W2792898551,3,C126322002,Internal medicine,1,0.7017735
W2792898551,4,C88879693,Cumulative incidence,3,0.6432385
W2792898551,5,C50382708,Proportional hazards model,2,0.64270824
W2792898551,6,C143998085,Oncology,1,0.64176446
W2792898551,7,C61511704,Incidence (geometry),2,0.61614215
W2792898551,8,C2778164965,Brain metastasis,4,0.51362365
W2792898551,9,C2776256026,Lung cancer,2,0.4812462
W2792898551,10,C66339696,Log-rank test,3,0.45902002
W2792898551,11,C10515644,Survival analysis,2,0.45849478
W2792898551,12,C167135981,Retrospective cohort study,2,0.4530728
W2792898551,13,C44249647,Confidence interval,2,0.4391678
W2792898551,14,C146357865,Stage (stratigraphy),2,0.43892
W2792898551,15,C2779013556,Metastasis,3,0.39209723
W2792898551,16,C121608353,Cancer,2,0.339166
W2792898551,17,C90924648,Gastroenterology,1,0.3273906
W2792898551,18,C72563966,Cohort,2,0.18485516
W2792898551,19,C86803240,Biology,0,0.13645056
W2792898551,20,C151730666,Paleontology,1,0
W2792898551,21,C121332964,Physics,0,0
W2792898551,22,C120665830,Optics,1,0
W2793040507,1,C32762888,Carriage,2,0.84393835
W2793040507,2,C2781253189,Streptococcus pneumoniae,3,0.7276195
W2793040507,3,C2778866548,Pneumococcal conjugate vaccine,4,0.7221812
W2793040507,4,C10389963,Serotype,2,0.63673747
W2793040507,5,C71924100,Medicine,0,0.6304041
W2793040507,6,C2776152631,Pneumococcal infections,4,0.51439863
W2793040507,7,C159047783,Virology,1,0.42568892
W2793040507,8,C187212893,Pediatrics,1,0.3790376
W2793040507,9,C203014093,Immunology,1,0.3332152
W2793040507,10,C89423630,Microbiology,1,0.2610641
W2793040507,11,C501593827,Antibiotics,2,0.24360871
W2793040507,12,C86803240,Biology,0,0.24194703
W2793040507,13,C142724271,Pathology,1,0
W2793081993,1,C184047640,Illusion,2,0.87195647
W2793081993,2,C26760741,Perception,2,0.63743466
W2793081993,3,C105795698,Statistics,1,0.5950546
W2793081993,4,C2781238097,Object (grammar),2,0.5892024
W2793081993,5,C20556612,Volume (thermodynamics),2,0.5435301
W2793081993,6,C139793654,Optical illusion,3,0.4970918
W2793081993,7,C189508267,Density estimation,3,0.48421884
W2793081993,8,C2779530757,Quality (philosophy),2,0.4627213
W2793081993,9,C99498987,Noise (video),3,0.45622286
W2793081993,10,C41008148,Computer science,0,0.4483416
W2793081993,11,C154945302,Artificial intelligence,1,0.4320255
W2793081993,12,C15123163,Psychophysics,3,0.41598043
W2793081993,13,C33923547,Mathematics,0,0.405815
W2793081993,14,C180747234,Cognitive psychology,1,0.3753066
W2793081993,15,C15744967,Psychology,0,0.32772124
W2793081993,16,C121332964,Physics,0,0.21990436
W2793081993,17,C115961682,Image (mathematics),2,0.1403169
W2793081993,18,C185429906,Estimator,2,0.111771524
W2793081993,19,C62520636,Quantum mechanics,1,0
W2793081993,20,C169760540,Neuroscience,1,0
W2789852031,1,C2781262405,Equol,4,0.85004073
W2789852031,2,C100544194,Fermentation,2,0.72964734
W2789852031,3,C2777472216,Pueraria,3,0.6856817
W2789852031,4,C2780027724,Ruminococcus,3,0.616397
W2789852031,5,C2776704787,Lobata,4,0.6006002
W2789852031,6,C523546767,Bacteria,2,0.5628998
W2789852031,7,C31903555,Food science,1,0.5247907
W2789852031,8,C86803240,Biology,0,0.4671936
W2789852031,9,C89423630,Microbiology,1,0.45169306
W2789852031,10,C2780206646,Lactobacillus,3,0.44911277
W2789852031,11,C185592680,Chemistry,0,0.40249625
W2789852031,12,C2780955279,Daidzein,3,0.31416252
W2789852031,13,C71924100,Medicine,0,0.06660384
W2789852031,14,C54355233,Genetics,1,0
W2789852031,15,C204787440,Alternative medicine,2,0
W2789852031,16,C142724271,Pathology,1,0
W2789852031,17,C2778298627,Genistein,2,0
W2789852031,18,C134018914,Endocrinology,1,0
W2789830343,1,C119477188,Attachment theory,2,0.8658848
W2789830343,2,C81444415,Priming (agriculture),3,0.6853196
W2789830343,3,C71635504,Heart rate variability,4,0.6518338
W2789830343,4,C15744967,Psychology,0,0.598215
W2789830343,5,C138496976,Developmental psychology,1,0.4350179
W2789830343,6,C2776035688,Affect (linguistics),2,0.42838404
W2789830343,7,C2911097071,Insecure attachment,3,0.42313233
W2789830343,8,C2777953023,Heart rate,3,0.4191705
W2789830343,9,C70410870,Clinical psychology,1,0.32095224
W2789830343,10,C71924100,Medicine,0,0.29363468
W2789830343,11,C126322002,Internal medicine,1,0.2110517
W2789830343,12,C86803240,Biology,0,0.08993608
W2789830343,13,C84393581,Blood pressure,2,0.08857173
W2789830343,14,C46312422,Communication,1,0.08172232
W2789830343,15,C59822182,Botany,1,0
W2789830343,16,C100701293,Germination,2,0
W2792047193,1,C143928317,Acid-sensing ion channel,4,0.889909
W2792047193,2,C170493617,Receptor,2,0.4701239
W2792047193,3,C95444343,Cell biology,1,0.45376766
W2792047193,4,C2780115692,Heterologous,3,0.43082073
W2792047193,5,C185592680,Chemistry,0,0.4197743
W2792047193,6,C2777989426,Channelopathy,2,0.41199452
W2792047193,7,C86803240,Biology,0,0.3669749
W2792047193,8,C50254741,Ion channel,3,0.3584535
W2792047193,9,C153911025,Molecular biology,1,0.32589716
W2792047193,10,C169760540,Neuroscience,1,0.28828293
W2792047193,11,C55493867,Biochemistry,1,0.2248576
W2792047193,12,C104317684,Gene,2,0.18629894
W2792826874,1,C2778583881,Stent,2,0.87644327
W2792826874,2,C2776055305,Granulation tissue,3,0.8434665
W2792826874,3,C71924100,Medicine,0,0.58070576
W2792826874,4,C126894567,Urology,1,0.5054364
W2792826874,5,C2777085111,Urethra,2,0.50176525
W2792826874,6,C2778117688,Animal model,2,0.4218014
W2792826874,7,C141071460,Surgery,1,0.37016493
W2792826874,8,C136229726,Biomedical engineering,1,0.33212253
W2792826874,9,C126322002,Internal medicine,1,0.17249763
W2792826874,10,C2780269544,Wound healing,2,0.13957897
W2794248216,1,C2778949969,Buprenorphine,4,0.76548755
W2794248216,2,C71924100,Medicine,0,0.7391754
W2794248216,3,C512399662,Family medicine,1,0.5955904
W2794248216,4,C2778767360,Methadone,2,0.53727823
W2794248216,5,C2778750930,(+)-Naloxone,4,0.53421646
W2794248216,6,C521751864,Christian ministry,2,0.49466798
W2794248216,7,C2779418921,Opioid use disorder,4,0.4427991
W2794248216,8,C159110408,Nursing,1,0.3455158
W2794248216,9,C2781063702,Opioid,3,0.28742552
W2794248216,10,C118552586,Psychiatry,1,0.28152907
W2794248216,11,C138885662,Philosophy,0,0
W2794248216,12,C170493617,Receptor,2,0
W2794248216,13,C27206212,Theology,1,0
W2794248216,14,C126322002,Internal medicine,1,0
W2789765363,1,C136449434,Innate immune system,3,0.7448412
W2789765363,2,C8891405,Immune system,2,0.6220105
W2789765363,3,C203014093,Immunology,1,0.6068846
W2789765363,4,C2778754761,Lipopolysaccharide,2,0.5341894
W2789765363,5,C2778690821,Cytokine,2,0.5177752
W2789765363,6,C17991360,Tumor necrosis factor alpha,2,0.45131424
W2789765363,7,C2777209026,Inflammasome,3,0.4447129
W2789765363,8,C71924100,Medicine,0,0.436459
W2789765363,9,C2778122271,Receptor antagonist,4,0.4348979
W2789765363,10,C170493617,Receptor,2,0.37338907
W2789765363,11,C126322002,Internal medicine,1,0.3658053
W2789765363,12,C86803240,Biology,0,0.3639758
W2789765363,13,C2776914184,Inflammation,2,0.32018703
W2789765363,14,C2776885963,Antagonist,3,0.16001573
W2793089330,1,C172680121,Fetus,3,0.8227491
W2793089330,2,C171089720,Adipose tissue,2,0.79475343
W2793089330,3,C2779234561,Pregnancy,2,0.7320033
W2793089330,4,C201614185,In utero,4,0.69587475
W2793089330,5,C2779429622,Litter,2,0.679796
W2793089330,6,C126322002,Internal medicine,1,0.57511103
W2793089330,7,C134018914,Endocrinology,1,0.54857713
W2793089330,8,C2780655333,Weaning,2,0.5381651
W2793089330,9,C71924100,Medicine,0,0.45135343
W2793089330,10,C2778376644,Gestational age,3,0.41249087
W2793089330,11,C42407357,Physiology,1,0.35712558
W2793089330,12,C16685009,Andrology,1,0.3365363
W2793089330,13,C86803240,Biology,0,0.33186027
W2793089330,14,C54355233,Genetics,1,0
W2793089330,15,C6557445,Agronomy,1,0
W2786565366,1,C14522933,Micronutrient,2,0.84526664
W2786565366,2,C71924100,Medicine,0,0.7708632
W2786565366,3,C27415008,Psychological intervention,2,0.6501578
W2786565366,4,C99454951,Environmental health,1,0.54866874
W2786565366,5,C168563851,Randomized controlled trial,2,0.5461898
W2786565366,6,C3019080777,Cost effectiveness,2,0.5292477
W2786565366,7,C2778596745,Micronutrient deficiency,3,0.4895831
W2786565366,8,C112299071,Infant mortality,3,0.4624145
W2786565366,9,C64332521,Quality-adjusted life year,3,0.4523155
W2786565366,10,C551997983,Malnutrition,2,0.44846874
W2786565366,11,C187212893,Pediatrics,1,0.44702744
W2786565366,12,C515549039,Cost-effectiveness analysis,3,0.44638512
W2786565366,13,C2777900319,Food fortification,3,0.42452732
W2786565366,14,C2908647359,Population,2,0.29817677
W2786565366,15,C141071460,Surgery,1,0.14319822
W2786565366,16,C126322002,Internal medicine,1,0.113788605
W2786565366,17,C112930515,Risk analysis (engineering),1,0
W2786565366,18,C142724271,Pathology,1,0
W2786565366,19,C118552586,Psychiatry,1,0
W2786127432,1,C2781208988,Parathyroid hormone,3,0.55447656
W2786127432,2,C170493617,Receptor,2,0.5433058
W2786127432,3,C57074206,MAPK/ERK pathway,3,0.5430076
W2786127432,4,C95444343,Cell biology,1,0.5168705
W2786127432,5,C142590548,Calcium-sensing receptor,4,0.50962806
W2786127432,6,C62478195,Signal transduction,2,0.501734
W2786127432,7,C62112901,Cell growth,2,0.4805315
W2786127432,8,C23589133,Hormone receptor,4,0.45090076
W2786127432,9,C168557967,Parathyroid hormone receptor,5,0.44530597
W2786127432,10,C86803240,Biology,0,0.37759852
W2786127432,11,C185592680,Chemistry,0,0.36188522
W2786127432,12,C126322002,Internal medicine,1,0.2995122
W2786127432,13,C55493867,Biochemistry,1,0.21141094
W2786127432,14,C54355233,Genetics,1,0.13861576
W2786127432,15,C71924100,Medicine,0,0.12114391
W2786127432,16,C519063684,Calcium,2,0.10831857
W2786127432,17,C121608353,Cancer,2,0
W2786127432,18,C530470458,Breast cancer,3,0
W2791654659,1,C41008148,Computer science,0,0.51923066
W2791654659,2,C123757187,Network dynamics,2,0.512593
W2791654659,3,C2779662365,Event (particle physics),2,0.4746269
W2791654659,4,C195094911,Process management,1,0.46481997
W2791654659,5,C112930515,Risk analysis (engineering),1,0.44213188
W2791654659,6,C2780791683,Action (physics),2,0.43355563
W2791654659,7,C2776505523,Plan (archaeology),2,0.43299598
W2791654659,8,C78604142,Fight-or-flight response,3,0.42359844
W2791654659,9,C3017997152,Emergency response,2,0.41887358
W2791654659,10,C56739046,Knowledge management,1,0.37772512
W2791654659,11,C144133560,Business,0,0.3711896
W2791654659,12,C71924100,Medicine,0,0
W2791654659,13,C55493867,Biochemistry,1,0
W2791654659,14,C185592680,Chemistry,0,0
W2791654659,15,C121332964,Physics,0,0
W2791654659,16,C33923547,Mathematics,0,0
W2791654659,17,C166957645,Archaeology,1,0
W2791654659,18,C118615104,Discrete mathematics,1,0
W2791654659,19,C62520636,Quantum mechanics,1,0
W2791654659,20,C104317684,Gene,2,0
W2791654659,21,C545542383,Medical emergency,1,0
W2791654659,22,C95457728,History,0,0
W2793811189,1,C2776438120,Measles,3,0.9409607
W2793811189,2,C116675565,Outbreak,2,0.8694108
W2793811189,3,C107130276,Epidemiology,2,0.6777561
W2793811189,4,C761482,Transmission (telecommunications),2,0.6658985
W2793811189,5,C106192422,Herd immunity,3,0.6413048
W2793811189,6,C2778199166,Measles virus,4,0.6339424
W2793811189,7,C71924100,Medicine,0,0.60664344
W2793811189,8,C22070199,Vaccination,2,0.5610962
W2793811189,9,C159047783,Virology,1,0.47975433
W2793811189,10,C2780801004,Immunization,3,0.45299742
W2793811189,11,C99454951,Environmental health,1,0.40540737
W2793811189,12,C203014093,Immunology,1,0.29281506
W2793811189,13,C159654299,Antibody,2,0.08651951
W2793811189,14,C126322002,Internal medicine,1,0.060583293
W2793811189,15,C119599485,Electrical engineering,1,0
W2793811189,16,C127413603,Engineering,0,0
W2788826616,1,C53570757,Pleistocene,2,0.7275773
W2788826616,2,C185515318,Loess,2,0.72511303
W2788826616,3,C518008717,Arctic,2,0.6997632
W2788826616,4,C2776133958,Vegetation (pathology),2,0.60044026
W2788826616,5,C2781121177,Beringia,3,0.57760215
W2788826616,6,C127313418,Geology,0,0.5721684
W2788826616,7,C156398188,δ13C,3,0.55878174
W2788826616,8,C2780401108,δ15N,4,0.5263518
W2788826616,9,C65680412,Terrestrial ecosystem,3,0.52229977
W2788826616,10,C185059815,Isotopes of carbon,3,0.49636942
W2788826616,11,C99649442,Isotopes of nitrogen,3,0.48723045
W2788826616,12,C15098985,Permafrost,2,0.47605202
W2788826616,13,C2780588931,Ground squirrel,3,0.4444308
W2788826616,14,C91067096,Megafauna,3,0.4256367
W2788826616,15,C22117777,Stable isotope ratio,2,0.4235356
W2788826616,16,C51813073,Isotope analysis,2,0.42163253
W2788826616,17,C100134115,Radiocarbon dating,2,0.41316727
W2788826616,18,C18903297,Ecology,1,0.39028996
W2788826616,19,C110872660,Ecosystem,2,0.27126622
W2788826616,20,C151730666,Paleontology,1,0.24635357
W2788826616,21,C111368507,Oceanography,1,0.21135083
W2788826616,22,C86803240,Biology,0,0.1523768
W2788826616,23,C158787203,Total organic carbon,2,0.12561029
W2788826616,24,C2776030879,Squirrel monkey,2,0.10504061
W2788826616,25,C71924100,Medicine,0,0
W2788826616,26,C121332964,Physics,0,0
W2788826616,27,C142724271,Pathology,1,0
W2788826616,28,C62520636,Quantum mechanics,1,0
W2792168849,1,C104397665,Proteome,2,0.8012533
W2792168849,2,C86803240,Biology,0,0.6934034
W2792168849,3,C189797535,Drought tolerance,2,0.56717426
W2792168849,4,C2992468275,Drought stress,2,0.54842407
W2792168849,5,C59822182,Botany,1,0.37580693
W2792168849,6,C60644358,Bioinformatics,1,0.18624547
W2794288433,1,C2780437362,Euglena,4,0.8717127
W2794288433,2,C2780472036,Euglena gracilis,4,0.75267327
W2794288433,3,C86803240,Biology,0,0.6191023
W2794288433,4,C95444343,Cell biology,1,0.5037958
W2794288433,5,C2776175234,Adipocyte,3,0.48619074
W2794288433,6,C25095133,Lipid droplet,2,0.47500977
W2794288433,7,C122927707,Adipogenesis,3,0.42639133
W2794288433,8,C55493867,Biochemistry,1,0.38302946
W2794288433,9,C171089720,Adipose tissue,2,0.34335336
W2794288433,10,C104317684,Gene,2,0.13601196
W2794288433,11,C69305403,Chloroplast,3,0
W2791471224,1,C126322002,Internal medicine,1,0.8319338
W2791471224,2,C134018914,Endocrinology,1,0.7569532
W2791471224,3,C2776002628,Left ventricular hypertrophy,3,0.71173644
W2791471224,4,C2778326061,Enos,4,0.6116715
W2791471224,5,C2780745239,Methoxamine,4,0.60475546
W2791471224,6,C519581460,Nitric oxide,2,0.5889884
W2791471224,7,C2777952589,Phenylephrine,3,0.53988475
W2791471224,8,C2777622882,Nitric oxide synthase,3,0.51338804
W2791471224,9,C71924100,Medicine,0,0.47588885
W2791471224,10,C2780091579,Kidney,2,0.47302675
W2791471224,11,C158453852,Adrenergic,3,0.4417659
W2791471224,12,C2779961880,Vasoconstriction,2,0.4344599
W2791471224,13,C84393581,Blood pressure,2,0.35750204
W2791471224,14,C185592680,Chemistry,0,0.33665895
W2791471224,15,C2778938600,Agonist,3,0.29464114
W2791471224,16,C170493617,Receptor,2,0.1313445
W2789964827,1,C2781135284,Refractive error,3,0.80607927
W2789964827,2,C71924100,Medicine,0,0.60834074
W2789964827,3,C2781372952,Visual impairment,2,0.52707857
W2789964827,4,C119767625,Optometry,1,0.49573907
W2789964827,5,C142052008,Cross-sectional study,2,0.47702953
W2789964827,6,C149923435,Demography,1,0.43032175
W2789964827,7,C187212893,Pediatrics,1,0.4069025
W2789964827,8,C512399662,Family medicine,1,0.35329574
W2789964827,9,C2778257484,Visual acuity,2,0.32017082
W2789964827,10,C118487528,Ophthalmology,1,0.25348508
W2789964827,11,C118552586,Psychiatry,1,0.14586645
W2789964827,12,C142724271,Pathology,1,0
W2789964827,13,C144024400,Sociology,0,0
W2787463592,1,C201663137,Periplasmic space,4,0.8110421
W2787463592,2,C55493867,Biochemistry,1,0.7059486
W2787463592,3,C156911925,Isothermal titration calorimetry,2,0.6533455
W2787463592,4,C86803240,Biology,0,0.51152813
W2787463592,5,C523546767,Bacteria,2,0.50410473
W2787463592,6,C2776154503,Vibrio,3,0.4713095
W2787463592,7,C2781088250,Chitin,3,0.46580368
W2787463592,8,C553089730,Binding protein,3,0.45858097
W2787463592,9,C547475151,Escherichia coli,3,0.4569474
W2787463592,10,C2778643871,Vibrio cholerae,3,0.44799936
W2787463592,11,C2779873506,Ferrichrome,5,0.44679502
W2787463592,12,C2781275326,Vibrio harveyi,4,0.4393999
W2787463592,13,C107824862,Binding site,2,0.43160993
W2787463592,14,C196032511,Glycoside hydrolase,3,0.42879042
W2787463592,15,C146587185,Bacterial outer membrane,4,0.41179007
W2787463592,16,C185592680,Chemistry,0,0.33914393
W2787463592,17,C181199279,Enzyme,2,0.1259237
W2787463592,18,C54355233,Genetics,1,0
W2787463592,19,C104317684,Gene,2,0
W2787463592,20,C2779732960,Chitosan,2,0
W2789964408,1,C2778334786,Variation (astronomy),2,0.7043504
W2789964408,2,C27438332,Principal component analysis,2,0.6648009
W2789964408,3,C2779324799,Hard palate,2,0.6084241
W2789964408,4,C206423108,Bézier curve,2,0.6041834
W2789964408,5,C41008148,Computer science,0,0.5905387
W2789964408,6,C208081375,Degrees of freedom (physics and chemistry),2,0.45903185
W2789964408,7,C198531522,Sample (material),2,0.43343478
W2789964408,8,C153180895,Pattern recognition (psychology),2,0.42469227
W2789964408,9,C154945302,Artificial intelligence,1,0.3829348
W2789964408,10,C11413529,Algorithm,1,0.32470196
W2789964408,11,C33923547,Mathematics,0,0.24832979
W2789964408,12,C199343813,Dentistry,1,0.15135223
W2789964408,13,C71924100,Medicine,0,0.1454919
W2789964408,14,C2524010,Geometry,1,0.13809541
W2789964408,15,C121332964,Physics,0,0
W2789964408,16,C62520636,Quantum mechanics,1,0
W2789964408,17,C44870925,Astrophysics,1,0
W2789964408,18,C185592680,Chemistry,0,0
W2789964408,19,C43617362,Chromatography,1,0
W2793246673,1,C2779084665,Tern,2,0.7977451
W2793246673,2,C2778438303,Sterna,2,0.77993053
W2793246673,3,C2777777548,Mercury (programming language),2,0.64511925
W2793246673,4,C86803240,Biology,0,0.6301758
W2793246673,5,C25642318,Incubation,2,0.6174187
W2793246673,6,C152630561,Nest (protein structural motif),2,0.61391467
W2793246673,7,C73152493,Egg incubation,3,0.5514463
W2793246673,8,C2777981335,Seabird,3,0.4984007
W2793246673,9,C90856448,Zoology,1,0.4563272
W2793246673,10,C195973872,Eggshell,2,0.45205635
W2793246673,11,C18903297,Ecology,1,0.43423682
W2793246673,12,C140793950,Animal science,1,0.36456436
W2793246673,13,C2777744765,Hatching,2,0.31965044
