id,which_concept,concept_id,term,level,score
W1932592181,13,C170493617,Receptor,2,0.18937406
W1932592181,14,C54355233,Genetics,1,0.18262586
W1932592181,15,C104317684,Gene,2,0.08588937
W1575488591,1,C121050878,Cloning (programming),2,0.7718316
W1575488591,2,C70721500,Computational biology,1,0.58080375
W1575488591,3,C128319531,Restriction enzyme,3,0.5604413
W1575488591,4,C19924922,Molecular cloning,4,0.5426325
W1575488591,5,C107618985,Multiple cloning site,5,0.54002976
W1575488591,6,C175114707,DNA ligase,3,0.524676
W1575488591,7,C86803240,Biology,0,0.48712134
W1575488591,8,C203284983,In vitro recombination,5,0.45570642
W1575488591,9,C168374021,Cloning vector,5,0.44666302
W1575488591,10,C54355233,Genetics,1,0.42459792
W1575488591,11,C552990157,DNA,2,0.3897713
W1575488591,12,C153911025,Molecular biology,1,0.34327704
W1575488591,13,C41008148,Computer science,0,0.21595132
W1575488591,14,C40767141,Recombinant DNA,3,0.20532092
W1575488591,15,C104317684,Gene,2,0.14075637
W1575488591,16,C187882448,Complementary DNA,3,0.11469367
W1575488591,17,C33161422,Expression vector,4,0.10821572
W1575488591,18,C199360897,Programming language,1,0
W1958249906,1,C2780323712,Metformin,3,0.9422126
W1958249906,2,C2780124434,AMPK,4,0.6546328
W1958249906,3,C2778923194,STAT3,3,0.60889727
W1958249906,4,C2776914184,Inflammation,2,0.57122993
W1958249906,5,C71924100,Medicine,0,0.5626166
W1958249906,6,C2778260677,Inflammatory bowel disease,3,0.47343922
W1958249906,7,C86554907,PI3K/AKT/mTOR pathway,3,0.47032464
W1958249906,8,C171958077,STAT protein,4,0.4432135
W1958249906,9,C2779727006,FOXP3,3,0.41363397
W1958249906,10,C126322002,Internal medicine,1,0.40592197
W1958249906,11,C134018914,Endocrinology,1,0.40130213
W1958249906,12,C62478195,Signal transduction,2,0.3504572
W1958249906,13,C203014093,Immunology,1,0.34418142
W1958249906,14,C86803240,Biology,0,0.25791
W1958249906,15,C184235292,Kinase,2,0.23989394
W1958249906,16,C97029542,Protein kinase A,3,0.22182775
W1958249906,17,C8891405,Immune system,2,0.16619924
W1958249906,18,C555293320,Diabetes mellitus,2,0.16379836
W1958249906,19,C2779134260,Disease,2,0.069086224
W1958249906,20,C95444343,Cell biology,1,0.053146213
W2114227017,1,C2776258796,Gp41,4,0.9329437
W2114227017,2,C195616568,Epitope,3,0.8135221
W2114227017,3,C2776403692,Trimer,3,0.7204666
W2114227017,4,C86803240,Biology,0,0.6764611
W2114227017,5,C206212055,Glycan,3,0.58000106
W2114227017,6,C2779261636,Neutralizing antibody,3,0.55184424
W2114227017,7,C159654299,Antibody,2,0.5020876
W2114227017,8,C159047783,Virology,1,0.49047586
W2114227017,9,C108625454,Glycoprotein,2,0.42284837
W2114227017,10,C2909223937,Immunoglobulin Fab Fragments,5,0.41042095
W2114227017,11,C95444343,Cell biology,1,0.33909523
W2114227017,12,C153911025,Molecular biology,1,0.30237842
W2114227017,13,C185592680,Chemistry,0,0.20244074
W2114227017,14,C2522874641,Virus,2,0.18289182
W2114227017,15,C542903549,Monoclonal antibody,3,0.13297269
W2114227017,16,C54355233,Genetics,1,0.11345422
W2114227017,17,C2779546866,Dimer,2,0
W2114227017,18,C178790620,Organic chemistry,1,0
W2114227017,19,C85630698,Complementarity determining region,4,0
W1937406958,1,C2777704314,Cachexia,3,0.90473473
W1937406958,2,C86803240,Biology,0,0.6691047
W1937406958,3,C2776914184,Inflammation,2,0.6362606
W1937406958,4,C127561419,Downregulation and upregulation,3,0.5633615
W1937406958,5,C121608353,Cancer,2,0.54961205
W1937406958,6,C2778690821,Cytokine,2,0.542704
W1937406958,7,C502942594,Cancer research,1,0.542009
W1937406958,8,C17991360,Tumor necrosis factor alpha,2,0.50047874
W1937406958,9,C170493617,Receptor,2,0.46455047
W1937406958,10,C3020092424,Cancer cachexia,4,0.4465685
W1937406958,11,C2776252253,Systemic inflammation,3,0.44478142
W1937406958,12,C203014093,Immunology,1,0.4365064
W1937406958,13,C104317684,Gene,2,0.08273941
W1937406958,14,C55493867,Biochemistry,1,0
W1937406958,15,C54355233,Genetics,1,0
W2179363876,1,C86803240,Biology,0,0.72306854
W2179363876,2,C2780644213,Progressive multifocal leukoencephalopathy,3,0.68679833
W2179363876,3,C182615771,Lytic cycle,3,0.6308708
W2179363876,4,C159047783,Virology,1,0.55425113
W2179363876,5,C132455925,Cas9,4,0.5417756
W2179363876,6,C140704245,Viral replication,3,0.49620205
W2179363876,7,C98108389,CRISPR,3,0.43193072
W2179363876,8,C104317684,Gene,2,0.43107986
W2179363876,9,C2779150272,JC virus,4,0.42333046
W2179363876,10,C54355233,Genetics,1,0.35037103000000003
W2179363876,11,C2522874641,Virus,2,0.30052644
W1824983355,1,C86803240,Biology,0,0.78344417
W1824983355,2,C2777003273,Hypothalamus,2,0.70589435
W1824983355,3,C126322002,Internal medicine,1,0.6034148
W1824983355,4,C2777205416,Orexigenic,5,0.60010415
W1824983355,5,C134018914,Endocrinology,1,0.5713579
W1824983355,6,C2778458369,Arcuate nucleus,3,0.5348002
W1824983355,7,C74254510,Premovement neuronal activity,2,0.51675576
W1824983355,8,C2778794669,Neuron,2,0.47873065
W1824983355,9,C95444343,Cell biology,1,0.36165887
W1824983355,10,C170493617,Receptor,2,0.29572445
W1824983355,11,C169760540,Neuroscience,1,0.24076259
W1824983355,12,C118303440,Neuropeptide,3,0.18432301
W1824983355,13,C93984277,Neuropeptide Y receptor,4,0.11483961
W1824983355,14,C55493867,Biochemistry,1,0.0999178
W1824983355,15,C71924100,Medicine,0,0
W1867567124,1,C4727928,Social network (sociolinguistics),3,0.66342306
W1867567124,2,C2778707766,Phone,2,0.52812845
W1867567124,3,C133979268,Vision,2,0.49894118
W1867567124,4,C114713312,Social network analysis,3,0.4879162
W1867567124,5,C41008148,Computer science,0,0.45849836
W1867567124,6,C518677369,Social media,2,0.44911325
W1867567124,7,C26271046,Economic geography,1,0.4480989
W1867567124,8,C182306322,Order (exchange),2,0.44795597
W1867567124,9,C2985021205,Virtual space,2,0.41204628
W1867567124,10,C205649164,Geography,0,0.35831118
W1867567124,11,C144024400,Sociology,0,0.2549953
W1867567124,12,C136764020,World Wide Web,1,0.21207488
W1867567124,13,C144133560,Business,0,0.20140079
W1867567124,14,C154945302,Artificial intelligence,1,0.12898663
W1867567124,15,C41895202,Linguistics,1,0
W1867567124,16,C138885662,Philosophy,0,0
W1867567124,17,C10138342,Finance,1,0
W1867567124,18,C19165224,Anthropology,1,0
W2174663256,1,C2781053074,PD-L1,4,0.6863538
W2174663256,2,C203014093,Immunology,1,0.62500477
W2174663256,3,C2781069245,Tuberculosis,2,0.5695174
W2174663256,4,C167672396,CD8,3,0.52637297
W2174663256,5,C2780380082,Granzyme B,4,0.47742426
W2174663256,6,C8891405,Immune system,2,0.47370192
W2174663256,7,C2776090121,T cell,3,0.46334964
W2174663256,8,C2777975735,Mycobacterium tuberculosis,3,0.46266177000000003
W2174663256,9,C71924100,Medicine,0,0.4246205
W2174663256,10,C86803240,Biology,0,0.41006008
W2174663256,11,C2777701055,Immunotherapy,3,0.18981367
W2174663256,12,C142724271,Pathology,1,0.17564753
W2223422507,1,C71924100,Medicine,0,0.89020514
W2223422507,2,C2781413609,Regimen,2,0.65490055
W2223422507,3,C156957248,Odds ratio,2,0.65405
W2223422507,4,C126322002,Internal medicine,1,0.6481715
W2223422507,5,C84393581,Blood pressure,2,0.6273345
W2223422507,6,C167135981,Retrospective cohort study,2,0.5166138
W2223422507,7,C151956035,Logistic regression,2,0.500278
W2223422507,8,C201903717,Cohort study,2,0.44671887
W2223422507,9,C72563966,Cohort,2,0.4446048
W2223422507,10,C2780192228,Antihypertensive drug,3,0.41998154
W2223422507,11,C500440147,Pharmacotherapy,2,0.41541868
W2223422507,12,C1862650,Physical therapy,1,0.34773695
W2267776927,1,C183688256,Photosynthesis,2,0.7970325
W2267776927,2,C24840226,Electron transport chain,2,0.7212373
W2267776927,3,C154828652,Photosystem I,4,0.61306936
W2267776927,4,C2983591114,Electron flow,3,0.50874907
W2267776927,5,C185592680,Chemistry,0,0.50097656
W2267776927,6,C12554922,Biophysics,1,0.49528256
W2267776927,7,C80298142,Photosystem II,3,0.45319852
W2267776927,8,C206865886,Photosystem,4,0.44609478
W2267776927,9,C134621786,Ferredoxin,3,0.4257111
W2267776927,10,C59822182,Botany,1,0.38087207
W2267776927,11,C144027150,Horticulture,1,0.37704933
W2267776927,12,C86803240,Biology,0,0.34815955
W2267776927,13,C55493867,Biochemistry,1,0.1922858
W2267776927,14,C181199279,Enzyme,2,0.18308848
W2219935391,1,C2781069245,Tuberculosis,2,0.72119915
W2219935391,2,C71924100,Medicine,0,0.69810134
W2219935391,3,C2778690821,Cytokine,2,0.690976
W2219935391,4,C203014093,Immunology,1,0.64139426
W2219935391,5,C135763542,Genotype,3,0.55374706
W2219935391,6,C8891405,Immune system,2,0.48595965
W2219935391,7,C2777975735,Mycobacterium tuberculosis,3,0.4671625
W2219935391,8,C2779134260,Disease,2,0.4402775
W2219935391,9,C187316574,Interleukin 10,3,0.43015063
W2219935391,10,C17991360,Tumor necrosis factor alpha,2,0.41223526
W2219935391,11,C126322002,Internal medicine,1,0.3264876
W2219935391,12,C86803240,Biology,0,0.17521754
W2219935391,13,C142724271,Pathology,1,0.097032666
W2219935391,14,C104317684,Gene,2,0.08964229
W2219935391,15,C54355233,Genetics,1,0.079435974
W2195734016,1,C203522944,Autophagy,3,0.8688141
W2195734016,2,C175369904,Spheroid,3,0.73462105
W2195734016,3,C2779786085,Trastuzumab,4,0.73162353
W2195734016,4,C190283241,Apoptosis,2,0.72130764
W2195734016,5,C31573885,Programmed cell death,3,0.55935
W2195734016,6,C502942594,Cancer research,1,0.55383873
W2195734016,7,C81885089,Cell culture,2,0.5142064
W2195734016,8,C95444343,Cell biology,1,0.49362457
W2195734016,9,C96232424,Cancer cell,3,0.44406936
W2195734016,10,C2777292972,Paclitaxel,3,0.44306546
W2195734016,11,C86803240,Biology,0,0.4396066
W2195734016,12,C1491633281,Cell,2,0.416808
W2195734016,13,C185592680,Chemistry,0,0.3632288
W2195734016,14,C121608353,Cancer,2,0.28812096
W2195734016,15,C530470458,Breast cancer,3,0.23616615
W2195734016,16,C55493867,Biochemistry,1,0.07843807
W2195734016,17,C54355233,Genetics,1,0
W1815917045,1,C179464577,Jurkat cells,4,0.81498265
W1815917045,2,C190283241,Apoptosis,2,0.7387681
W1815917045,3,C93304396,Mitosis,2,0.6139852
W1815917045,4,C29537977,Cell cycle,3,0.5243923
W1815917045,5,C2778461978,Leukemia,2,0.5170501
W1815917045,6,C108634530,U937 cell,3,0.5129266
W1815917045,7,C95444343,Cell biology,1,0.5127979
W1815917045,8,C31573885,Programmed cell death,3,0.5120037
W1815917045,9,C186000732,Mitotic catastrophe,4,0.51103103
W1815917045,10,C502942594,Cancer research,1,0.4986248
W1815917045,11,C86803240,Biology,0,0.4559645
W1815917045,12,C105696609,Cell cycle checkpoint,4,0.43827918
W1815917045,13,C62112901,Cell growth,2,0.41686273
W1815917045,14,C185592680,Chemistry,0,0.34992683
W1815917045,15,C55493867,Biochemistry,1,0.25237036
W1815917045,16,C203014093,Immunology,1,0.22464809
W1815917045,17,C8891405,Immune system,2,0.08132973
W1815917045,18,C2776090121,T cell,3,0.07972038
W2176618776,1,C71924100,Medicine,0,0.8887582
W2176618776,2,C2780124106,Pulse oximetry,2,0.85240924
W2176618776,3,C2778384902,Sepsis,2,0.71316814
W2176618776,4,C2776169613,Newborn screening,2,0.6663227
W2176618776,5,C187212893,Pediatrics,1,0.51812404
W2176618776,6,C2775953899,Neonatal sepsis,3,0.4787768
W2176618776,7,C2780074459,Heart disease,2,0.46387708
W2176618776,8,C2779134260,Disease,2,0.4484265
W2176618776,9,C177713679,Intensive care medicine,1,0.3360678
W2176618776,10,C126322002,Internal medicine,1,0.28551495
W2176618776,11,C42219234,Anesthesia,1,0.113580376
W2179483882,1,C154945302,Artificial intelligence,1,0.7002192
W2179483882,2,C12267149,Support vector machine,2,0.6587347
W2179483882,3,C169258074,Random forest,2,0.65531254
W2179483882,4,C1549246,Normalized Difference Vegetation Index,3,0.5577399
W2179483882,5,C153668964,Majority rule,2,0.54036
W2179483882,6,C41008148,Computer science,0,0.53921735
W2179483882,7,C119857082,Machine learning,1,0.5360342
W2179483882,8,C153180895,Pattern recognition (psychology),2,0.5170334
W2179483882,9,C106135958,Random subspace method,3,0.47688606
W2179483882,10,C22679943,Standard deviation,2,0.4559619
W2179483882,11,C105795698,Statistics,1,0.3969639
W2179483882,12,C33923547,Mathematics,0,0.37741002
W2179483882,13,C6557445,Agronomy,1,0.08491963
W2179483882,14,C25989453,Leaf area index,2,0
W2179483882,15,C86803240,Biology,0,0
W2176384989,1,C2780873365,Leukopenia,3,0.9695388
W2176384989,2,C70917649,Thiopurine methyltransferase,4,0.94802153
W2176384989,3,C2779300928,ITPA,5,0.9344461
W2176384989,4,C2778260677,Inflammatory bowel disease,3,0.72013867
W2176384989,5,C71924100,Medicine,0,0.6544879
W2176384989,6,C90924648,Gastroenterology,1,0.63405395
W2176384989,7,C126322002,Internal medicine,1,0.6299947
W2176384989,8,C2776760755,Azathioprine,3,0.49675876
W2176384989,9,C2778488018,White blood cell,2,0.45474952
W2176384989,10,C197934379,Adverse effect,2,0.44999138
W2176384989,11,C203014093,Immunology,1,0.31112224
W2176384989,12,C29730261,Toxicity,2,0.29224998
W2176384989,13,C2779134260,Disease,2,0.22540331
W2176384989,14,C2776408679,Hepatitis C virus,3,0
W2176384989,15,C2522874641,Virus,2,0
W2176384989,16,C2780040827,Ribavirin,4,0
W2172745624,1,C167672396,CD8,3,0.5982102
W2172745624,2,C145059251,microRNA,3,0.5788932
W2172745624,3,C86803240,Biology,0,0.56979257
W2172745624,4,C500499127,Ageing,2,0.50565886
W2172745624,5,C127561419,Downregulation and upregulation,3,0.4949538
W2172745624,6,C203014093,Immunology,1,0.4897685
W2172745624,7,C2908647359,Population,2,0.48747873
W2172745624,8,C2776090121,T cell,3,0.48624718
W2172745624,9,C2779056147,Immunosenescence,3,0.44747066
W2172745624,10,C153911025,Molecular biology,1,0.3640946
W2172745624,11,C8891405,Immune system,2,0.21563256
W2172745624,12,C54355233,Genetics,1,0.19190186
W2172745624,13,C71924100,Medicine,0,0.15874177
W2172745624,14,C104317684,Gene,2,0.081160575
W2172745624,15,C99454951,Environmental health,1,0
W2174306066,1,C2776923806,Aspergillus nidulans,4,0.93383396
W2174306066,2,C86803240,Biology,0,0.8489255
W2174306066,3,C143065580,Mutant,3,0.5879722
W2174306066,4,C2779347548,Conidiation,4,0.57514066
W2174306066,5,C127716648,Phenotype,3,0.53961086
W2174306066,6,C54355233,Genetics,1,0.5365676
W2174306066,7,C162317418,Transcriptome,4,0.45932552
W2174306066,8,C104317684,Gene,2,0.43443316
W2174306066,9,C95444343,Cell biology,1,0.41819564
W2174306066,10,C144292202,Protein domain,3,0.41532373
W2174306066,11,C150194340,Gene expression,3,0.23812208
W2181051605,1,C2779885105,Empathy,2,0.7564243
W2181051605,2,C32423185,Dehumanization,2,0.7398131
W2181051605,3,C15744967,Psychology,0,0.6658569
W2181051605,4,C77805123,Social psychology,1,0.57808745
W2181051605,5,C143299363,Attribution,2,0.5735301
W2181051605,6,C26760741,Perception,2,0.57343674
W2181051605,7,C107344746,Ingroups and outgroups,2,0.54631954
W2181051605,8,C87612349,In-group favoritism,4,0.5358146
W2181051605,9,C137403100,Ethnic group,2,0.50138927
W2181051605,10,C129484327,Social perception,3,0.495602
W2181051605,11,C161657702,Face perception,3,0.47573137
W2181051605,12,C12713177,Perspective (graphical),2,0.46549854
W2181051605,13,C2780342009,Perspective-taking,3,0.43624628
W2181051605,14,C86658582,Social cognition,3,0.4320332
W2181051605,15,C2777375102,Disgust,3,0.42194536
W2181051605,16,C2778251646,Empathic concern,4,0.41525888
W2181051605,17,C180872759,Social group,2,0.40229765
W2181051605,18,C180747234,Cognitive psychology,1,0.3750692
W2181051605,19,C169900460,Cognition,2,0.26600635
W2181051605,20,C98447023,Social identity theory,3,0.14721218
W2181051605,21,C144024400,Sociology,0,0.10787094
W2181051605,22,C19165224,Anthropology,1,0.091463536
W2181051605,23,C2779302386,Anger,2,0
W2181051605,24,C169760540,Neuroscience,1,0
W2181051605,25,C154945302,Artificial intelligence,1,0
W2181051605,26,C41008148,Computer science,0,0
W2340240237,1,C2778870864,Zymosan,3,0.83168936
W2340240237,2,C13373296,Chemokine,3,0.77432036
W2340240237,3,C203014093,Immunology,1,0.7317892
W2340240237,4,C2776914184,Inflammation,2,0.72681886
W2340240237,5,C136449434,Innate immune system,3,0.6893689
W2340240237,6,C2778690821,Cytokine,2,0.60950917
W2340240237,7,C8891405,Immune system,2,0.58200413
W2340240237,8,C2778536324,Peritoneal cavity,2,0.53758055
W2340240237,9,C2780199535,Peritonitis,2,0.50932586
W2340240237,10,C2780007613,Bone marrow,2,0.4850937
W2340240237,11,C71924100,Medicine,0,0.4446253
W2340240237,12,C86803240,Biology,0,0.32699198
W2340240237,13,C126322002,Internal medicine,1,0.121239364
W2340240237,14,C55493867,Biochemistry,1,0
W2340240237,15,C105702510,Anatomy,1,0
W2340240237,16,C202751555,In vitro,2,0
W2268026755,1,C2776705890,Kelp,2,0.910155
W2268026755,2,C174580923,Intertidal zone,2,0.8384782
W2268026755,3,C18903297,Ecology,1,0.6664401
W2268026755,4,C559758991,Algae,2,0.65176016
W2268026755,5,C46325548,Herbivore,2,0.58392715
W2268026755,6,C77077793,Abundance (ecology),2,0.5679441
W2268026755,7,C86803240,Biology,0,0.54387677
W2268026755,8,C153274386,Kelp forest,3,0.5350149
W2268026755,9,C54840010,Rocky shore,3,0.52233946
W2268026755,10,C165287380,Foraging,2,0.48198336
W2268026755,11,C94747663,Spatial variability,2,0.47154525
W2268026755,12,C105795698,Statistics,1,0
W2268026755,13,C33923547,Mathematics,0,0
W2179772318,1,C120599132,Multiplex ligation-dependent probe amplification,4,0.80115455
W2179772318,2,C124942203,Comparative genomic hybridization,4,0.7512358
W2179772318,3,C120821319,Copy-number variation,4,0.6485115
W2179772318,4,C86803240,Biology,0,0.6139212
W2179772318,5,C2781188995,Multiplex,2,0.49447322
W2179772318,6,C7602840,Gene duplication,3,0.4902187
W2179772318,7,C555283112,Carcinogenesis,3,0.48973465
W2179772318,8,C121608353,Cancer,2,0.4887216
W2179772318,9,C54355233,Genetics,1,0.47213227
W2179772318,10,C2908647359,Population,2,0.45788398
W2179772318,11,C55548728,Gene dosage,4,0.45718312
W2179772318,12,C166608930,Copy number analysis,5,0.43537843
W2179772318,13,C104317684,Gene,2,0.42262587
W2179772318,14,C17757408,genomic DNA,3,0.41558707
W2179772318,15,C153911025,Molecular biology,1,0.3871089
W2179772318,16,C141231307,Genome,3,0.31924802
W2179772318,17,C150194340,Gene expression,3,0.259683
W2179772318,18,C71924100,Medicine,0,0.22166613
W2179772318,19,C99454951,Environmental health,1,0
W2179772318,20,C36823959,Exon,3,0
W2180391171,1,C2776087337,Selumetinib,5,0.83850074
W2180391171,2,C57074206,MAPK/ERK pathway,3,0.7314688
W2180391171,3,C2778472372,Trametinib,4,0.7307729
W2180391171,4,C553184892,Flow cytometry,2,0.6347996
W2180391171,5,C2781249067,MEK inhibitor,4,0.62674993
W2180391171,6,C26291073,Ex vivo,3,0.5667029
W2180391171,7,C16930146,Stromal cell,2,0.5593013
W2180391171,8,C502942594,Cancer research,1,0.5496092
W2180391171,9,C184235292,Kinase,2,0.40583134
W2180391171,10,C185592680,Chemistry,0,0.34370393
W2180391171,11,C98274493,Pharmacology,1,0.34200153
W2180391171,12,C153911025,Molecular biology,1,0.3184272
W2180391171,13,C207001950,In vivo,2,0.3027026
W2180391171,14,C71924100,Medicine,0,0.3010423
W2180391171,15,C86803240,Biology,0,0.30074918
W2180391171,16,C95444343,Cell biology,1,0.24871325
W2180391171,17,C54355233,Genetics,1,0.09736979
W2256362750,1,C2777893358,Cryptococcus neoformans,2,0.9320636
W2256362750,2,C86803240,Biology,0,0.7677134
W2256362750,3,C60987743,Virulence,3,0.7115652
W2256362750,4,C104317684,Gene,2,0.64322555
W2256362750,5,C89423630,Microbiology,1,0.5946779
W2256362750,6,C162317418,Transcriptome,4,0.53743094
W2256362750,7,C141231307,Genome,3,0.485604
W2256362750,8,C2781090273,Virulence factor,4,0.46632177
W2256362750,9,C2910135453,Fungal protein,4,0.42433792
W2256362750,10,C54355233,Genetics,1,0.37223238
W2256362750,11,C150194340,Gene expression,3,0.314847
W2256362750,12,C2777576037,Saccharomyces cerevisiae,3,0.21444067
W1800729188,1,C2776319443,Cotinine,3,0.8560617
W1800729188,2,C2779265402,Apartment,2,0.7518594
W1800729188,3,C2778355491,Tobacco smoke,2,0.6673463
W1800729188,4,C2779547902,Nicotine,2,0.61315125
W1800729188,5,C58874564,Smoke,2,0.6060015
W1800729188,6,C99454951,Environmental health,1,0.54848313
W1800729188,7,C71924100,Medicine,0,0.47928423
W1800729188,8,C3019369543,Secondhand smoke,2,0.4264058
W1800729188,9,C33070731,Toxicology,1,0.32661808
W1800729188,10,C17744445,Political science,0,0.1692971
W1800729188,11,C126322002,Internal medicine,1,0.12619129
W1800729188,12,C548081761,Waste management,1,0.094641626
W1800729188,13,C127413603,Engineering,0,0.08140853
W1800729188,14,C199539241,Law,1,0.07885483
W1800729188,15,C86803240,Biology,0,0.06416181
W2283968420,1,C71924100,Medicine,0,0.9196125
W2283968420,2,C2781092963,Intraocular pressure,2,0.78424495
W2283968420,3,C118487528,Ophthalmology,1,0.73982644
W2283968420,4,C2778527774,Glaucoma,2,0.5051668
W2283968420,5,C188816634,Prospective cohort study,2,0.4999845
W2283968420,6,C141071460,Surgery,1,0.24698466
W2335936536,1,C169760540,Neuroscience,1,0.72676075
W2335936536,2,C2779226451,Functional magnetic resonance imaging,2,0.6926966
W2335936536,3,C522805319,Electroencephalography,2,0.65217197
W2335936536,4,C66324658,Resting state fMRI,2,0.5290714
W2335936536,5,C2777670902,Human brain,2,0.49427915
W2335936536,6,C15744967,Psychology,0,0.48985478
W2335936536,7,C125990524,EEG-fMRI,3,0.463744
W2335936536,8,C541082541,Limbic system,3,0.44570836
W2335936536,9,C2779320081,Wakefulness,3,0.42324245
W2335936536,10,C2777348757,Cortex (anatomy),2,0.4119712
W2335936536,11,C529278444,Central nervous system,2,0.1714735
W2341224866,1,C71924100,Medicine,0,0.93036556
W2341224866,2,C2779905414,Endovascular coiling,4,0.7504533
W2341224866,3,C2777736543,Subarachnoid hemorrhage,2,0.726796
W2341224866,4,C2776848632,Clipping (morphology),2,0.6966275
W2341224866,5,C17923572,Propensity score matching,2,0.67959476
W2341224866,6,C72563966,Cohort,2,0.61623824
W2341224866,7,C141071460,Surgery,1,0.5234625
W2341224866,8,C168563851,Randomized controlled trial,2,0.48842636
W2341224866,9,C151956035,Logistic regression,2,0.4649139
W2341224866,10,C201903717,Cohort study,2,0.44583914
W2341224866,11,C2776098176,Aneurysm,2,0.4284653
W2341224866,12,C179755657,Mortality rate,2,0.41546246
W2341224866,13,C3018386432,Endovascular treatment,3,0.35007435
W2341224866,14,C126322002,Internal medicine,1,0.2694217
W2341224866,15,C41895202,Linguistics,1,0
W2341224866,16,C138885662,Philosophy,0,0
W2176449649,1,C110411900,XIST,5,0.76591307
W2176449649,2,C2777088508,Endometrial cancer,3,0.719609
W2176449649,3,C4323932,X-inactivation,4,0.64802337
W2176449649,4,C86803240,Biology,0,0.62125283
W2176449649,5,C502942594,Cancer research,1,0.55382085
W2176449649,6,C35158069,X chromosome,3,0.5069983
W2176449649,7,C121608353,Cancer,2,0.48326808
W2176449649,8,C190727270,DNA methylation,4,0.46786335
W2176449649,9,C2778515176,Uterine cancer,3,0.4510469
W2176449649,10,C150173356,Serous fluid,2,0.41639242
W2176449649,11,C54355233,Genetics,1,0.309489
W2176449649,12,C104317684,Gene,2,0.17104805
