id,which_concept,concept_id,term,level,score
W4213333560,7,C126322002,Internal medicine,1,0.2420182
W4213333560,8,C86803240,Biology,0,0.22554669
W2044881875,1,C198454886,Climacteric,3,0.91605926
W2044881875,2,C545706735,Nervous system,2,0.47506377
W2044881875,3,C41008148,Computer science,0,0.4535568
W2044881875,4,C2522767166,Data science,1,0.3988804
W2044881875,5,C71924100,Medicine,0,0.39343488
W2044881875,6,C136764020,World Wide Web,1,0.35118264
W2044881875,7,C118552586,Psychiatry,1,0.33490908
W2044881875,8,C60644358,Bioinformatics,1,0.3334108
W2044881875,9,C169760540,Neuroscience,1,0.32789147
W2044881875,10,C15744967,Psychology,0,0.24503475
W2044881875,11,C86803240,Biology,0,0.13339448
W2044881875,12,C126322002,Internal medicine,1,0.10760665
W2044881875,13,C2778562196,Menopause,2,0.10005671
W1972393939,1,C2779192497,Fat necrosis,2,0.5926081
W1972393939,2,C503630168,Necrosis,2,0.54563516
W1972393939,3,C41008148,Computer science,0,0.4480187
W1972393939,4,C71924100,Medicine,0,0.44044387
W1972393939,5,C2522767166,Data science,1,0.4050511
W1972393939,6,C60644358,Bioinformatics,1,0.33012968
W1972393939,7,C136764020,World Wide Web,1,0.3300411
W1972393939,8,C142724271,Pathology,1,0.24573156
W1972393939,9,C86803240,Biology,0,0.14964154
W1997685737,1,C2777740455,Cervix,3,0.7888117
W1997685737,2,C181152851,Lymphatic system,2,0.66019934
W1997685737,3,C2777546739,Carcinoma,2,0.62171745
W1997685737,4,C2909677699,Corpus Uteri,4,0.5146635
W1997685737,5,C29456083,Gynecology,1,0.5081084
W1997685737,6,C71924100,Medicine,0,0.4714982
W1997685737,7,C2777661416,Carcinoma in situ,3,0.41159722
W1997685737,8,C61434518,General surgery,1,0.34643507
W1997685737,9,C142724271,Pathology,1,0.28558266
W1997685737,10,C121608353,Cancer,2,0.2371
W1997685737,11,C126322002,Internal medicine,1,0.16537711
W2034651083,1,C2776438120,Measles,3,0.6961589
W2034651083,2,C2522767166,Data science,1,0.43122956
W2034651083,3,C41008148,Computer science,0,0.4194069
W2034651083,4,C136764020,World Wide Web,1,0.41110486
W2034651083,5,C71924100,Medicine,0,0.38239527
W2034651083,6,C159047783,Virology,1,0.34078443
W2034651083,7,C22070199,Vaccination,2,0.124022335
W2121130479,1,C2781318095,General practice,2,0.56628346
W2121130479,2,C41008148,Computer science,0,0.49853015
W2121130479,3,C2779634585,Pleural effusion,2,0.4942141
W2121130479,4,C2522767166,Data science,1,0.48767483
W2121130479,5,C71924100,Medicine,0,0.41757807
W2121130479,6,C136764020,World Wide Web,1,0.38213897
W2121130479,7,C141071460,Surgery,1,0.20256284
W2121130479,8,C512399662,Family medicine,1,0.15436366
W2145425606,1,C2778566535,Diathesis,2,0.86120784
W2145425606,2,C2780942790,Pathogenesis,2,0.67169225
W2145425606,3,C71924100,Medicine,0,0.5360613
W2145425606,4,C2910376994,Hemorrhagic diathesis,2,0.4381024
W2145425606,5,C2776217217,Bleeding diathesis,3,0.4291364
W2145425606,6,C41008148,Computer science,0,0.42262402
W2145425606,7,C60644358,Bioinformatics,1,0.36028966
W2145425606,8,C2522767166,Data science,1,0.33080766
W2145425606,9,C203014093,Immunology,1,0.257379
W2145425606,10,C126322002,Internal medicine,1,0.1304014
W2145425606,11,C86803240,Biology,0,0.11253226
W2145425606,12,C89560881,Platelet,2,0.053507864
W2020144259,1,C2776438120,Measles,3,0.74481714
W2020144259,2,C2522767166,Data science,1,0.49586853
W2020144259,3,C41008148,Computer science,0,0.46613237
W2020144259,4,C136764020,World Wide Web,1,0.4054646
W2020144259,5,C71924100,Medicine,0,0.35106945
W2020144259,6,C159047783,Virology,1,0.31837526
W2020144259,7,C22070199,Vaccination,2,0.19800296
W2026078642,1,C2777382242,Index (typography),2,0.5573807
W2026078642,2,C71924100,Medicine,0,0.45763165
W2026078642,3,C111337013,Irradiation,2,0.44030708
W2026078642,4,C41008148,Computer science,0,0.43189
W2026078642,5,C2522767166,Data science,1,0.33909845
W2026078642,6,C136764020,World Wide Web,1,0.32485402
W2026078642,7,C185544564,Nuclear physics,1,0
W2026078642,8,C121332964,Physics,0,0
W2033139464,1,C2779771394,Menstruation,2,0.76211554
W2033139464,2,C71924100,Medicine,0,0.53566897
W2033139464,3,C29456083,Gynecology,1,0.5227161
W2033139464,4,C126322002,Internal medicine,1,0.15045226
W2073669404,1,C2776438120,Measles,3,0.6841785
W2073669404,2,C2522767166,Data science,1,0.48267892
W2073669404,3,C41008148,Computer science,0,0.47605062
W2073669404,4,C71924100,Medicine,0,0.40620553
W2073669404,5,C136764020,World Wide Web,1,0.36308786
W2073669404,6,C159047783,Virology,1,0.2755866
W2073669404,7,C22070199,Vaccination,2,0.13270968
W2092133949,1,C2776756769,Myiasis,3,0.7700785
W2092133949,2,C41008148,Computer science,0,0.47066057
W2092133949,3,C2522767166,Data science,1,0.4144623
W2092133949,4,C71924100,Medicine,0,0.36177072
W2092133949,5,C136764020,World Wide Web,1,0.3425851
W2092133949,6,C142724271,Pathology,1,0.33523375
W2092133949,7,C86803240,Biology,0,0.22174415
W2092133949,8,C18903297,Ecology,1,0.122704506
W2092133949,9,C173758957,Larva,2,0.104893565
W4300122766,1,C2779155165,Psittacosis,2,0.93567395
W4300122766,2,C521751864,Christian ministry,2,0.6947326
W4300122766,3,C2910826258,Ornithosis,2,0.64676726
W4300122766,4,C159047783,Virology,1,0.41899616
W4300122766,5,C71924100,Medicine,0,0.40129802
W4300122766,6,C17744445,Political science,0,0.21061039
W4300122766,7,C199539241,Law,1,0
W4302440245,1,C2776441376,Bacteriophage,4,0.6898566
W4302440245,2,C15744967,Psychology,0,0.32138243
W4302440245,3,C86803240,Biology,0,0.19924405
W4302440245,4,C54355233,Genetics,1,0.116241366
W4302440245,5,C104317684,Gene,2,0
W4302440245,6,C547475151,Escherichia coli,3,0
W1986717235,1,C2777667586,Wright,2,0.81815237
W1986717235,2,C3018235348,Leg ulcer,2,0.5276959
W1986717235,3,C71924100,Medicine,0,0.470787
W1986717235,4,C41008148,Computer science,0,0.43407658
W1986717235,5,C141071460,Surgery,1,0.3052144
W1986717235,6,C199360897,Programming language,1,0
W2019762178,1,C41008148,Computer science,0,0.52838254
W2019762178,2,C2522767166,Data science,1,0.46366456
W2019762178,3,C136764020,World Wide Web,1,0.3518235
W2019762178,4,C71924100,Medicine,0,0.33187592
W2023891606,1,C2780303919,Elephantiasis,4,0.96251094
W2023891606,2,C2777629521,Filariasis,3,0.6097518
W2023891606,3,C2522767166,Data science,1,0.435351
W2023891606,4,C41008148,Computer science,0,0.42458254
W2023891606,5,C90856448,Zoology,1,0.27518737
W2023891606,6,C86803240,Biology,0,0.2663901
W2023891606,7,C165901193,Helminths,2,0.24190083
W2070906028,1,C181605269,Jerk,3,0.73080367
W2070906028,2,C2780129039,Section (typography),2,0.6908763
W2070906028,3,C2781197403,Trunk,2,0.64518386
W2070906028,4,C41008148,Computer science,0,0.5322941
W2070906028,5,C71924100,Medicine,0,0.4652622
W2070906028,6,C2778334786,Variation (astronomy),2,0.42054358
W2070906028,7,C99508421,Physical medicine and rehabilitation,1,0.3910355
W2070906028,8,C121332964,Physics,0,0.12881711
W2070906028,9,C86803240,Biology,0,0.1107772
W2070906028,10,C18903297,Ecology,1,0
W2070906028,11,C74650414,Classical mechanics,1,0
W2070906028,12,C117896860,Acceleration,2,0
W2070906028,13,C44870925,Astrophysics,1,0
W2070906028,14,C111919701,Operating system,1,0
W2154989254,1,C159122135,Dislocation,2,0.6681336
W2154989254,2,C41008148,Computer science,0,0.5655872
W2154989254,3,C71924100,Medicine,0,0.41016066
W2154989254,4,C192562407,Materials science,0,0.16657516
W2154989254,5,C159985019,Composite material,1,0.080859244
W4297936525,1,C2776106649,Pinto bean,3,0.5120178
W4297936525,2,C33923547,Mathematics,0,0.37236637
W4297936525,3,C86803240,Biology,0,0.08064824
W4297936525,4,C144027150,Horticulture,1,0.066317976
W4297936525,5,C2776286235,Phaseolus,2,0
W4297974525,1,C2779017129,Memorandum,2,0.8528873
W4297974525,2,C521751864,Christian ministry,2,0.84615076
W4297974525,3,C100243477,Welfare,2,0.74174875
W4297974525,4,C2777350617,Memorandum of understanding,2,0.5246701
W4297974525,5,C99454951,Environmental health,1,0.3576177
W4297974525,6,C71924100,Medicine,0,0.34073925
W4297974525,7,C17744445,Political science,0,0.33956283
W4297974525,8,C159110408,Nursing,1,0.32514274
W4297974525,9,C144133560,Business,0,0.32441723
W4297974525,10,C199539241,Law,1,0.15113407
W4298061014,1,C2776608531,Watson,2,0.97140706
W4298061014,2,C138885662,Philosophy,0,0.35438418
W4298061014,3,C142362112,Art,0,0.342453
W4298061014,4,C11171543,Psychoanalysis,1,0.3354159
W4298061014,5,C15744967,Psychology,0,0.23643756
W4298061014,6,C41008148,Computer science,0,0.179755
W4298061014,7,C154945302,Artificial intelligence,1,0.09982014
W4298162922,1,C138885662,Philosophy,0,0.42136207
W4298186547,1,C15744967,Psychology,0,0.3955913
W4298186547,2,C11171543,Psychoanalysis,1,0.37107164
W4298198611,1,C144237770,Mathematical economics,1,0.37276965
W4298198611,2,C165556158,Keynesian economics,1,0.34431618
W4298198611,3,C162324750,Economics,0,0.33149648
W4298329848,1,C142853389,Association (psychology),2,0.56873655
W4298329848,2,C71924100,Medicine,0,0.34799334
W4298329848,3,C15744967,Psychology,0,0.24920252
W4298329848,4,C542102704,Psychotherapist,1,0
W4298427965,1,C144133560,Business,0,0.39194924
W4298872301,1,C17744445,Political science,0,0.28528467
W4299543321,1,C550196577,Radium,2,0.7609259
W4299543321,2,C17744445,Political science,0,0.34860054
W4299543321,3,C144133560,Business,0,0.33633024
W4299543321,4,C71924100,Medicine,0,0.32857466
W4299543321,5,C177322064,Radiochemistry,1,0.15150812
W4299543321,6,C185592680,Chemistry,0,0.07664949
W4299619726,1,C95457728,History,0,0.37463874
W4299619726,2,C144024400,Sociology,0,0.34024045
W4299619726,3,C11171543,Psychoanalysis,1,0.32498896
W4299619726,4,C73484699,Criminology,1,0.32280904
W4299619726,5,C15744967,Psychology,0,0.25804543
W4299668311,1,C138885662,Philosophy,0,0.44675046
W4299668311,2,C142362112,Art,0,0.35023886
W4299899535,1,C142362112,Art,0,0.43922886
W4300342340,1,C15744967,Psychology,0,0.28992447
W4300543751,1,C142362112,Art,0,0.46425325
W4300543751,2,C15708023,Humanities,1,0.35464454
W4300652031,1,C556039675,Traditional medicine,1,0.2708076
W4300652031,2,C71924100,Medicine,0,0.123238504
W4300771106,1,C145420912,Mathematics education,1,0.31790835
W4300771106,2,C33923547,Mathematics,0,0.18702087
W4300856411,1,C2776231509,Wilson's disease,3,0.42610005
W4300856411,2,C138885662,Philosophy,0,0.40784854
W4300856411,3,C95124753,Environmental ethics,1,0.3746323
W4300856411,4,C11171543,Psychoanalysis,1,0.36399657
W4300856411,5,C15744967,Psychology,0,0.23649299
W4300856411,6,C71924100,Medicine,0,0.20652452
W4300856411,7,C126322002,Internal medicine,1,0.07777274
W4300856411,8,C2779134260,Disease,2,0
W4300881428,1,C144133560,Business,0,0.3692271
W4300940218,1,C15708023,Humanities,1,0.4818124
W4300940218,2,C138885662,Philosophy,0,0.41824692
W4300940218,3,C142362112,Art,0,0.39411056
W4300986973,1,C138885662,Philosophy,0,0.38040307
W4300986973,2,C190253527,Law and economics,1,0.33633086
W4300986973,3,C162324750,Economics,0,0.20600167
W4301035967,1,C2779448473,Pilgrimage,2,0.9746355
W4301035967,2,C195244886,Ancient history,1,0.402521
W4301035967,3,C205649164,Geography,0,0.35980734
W4301035967,4,C95457728,History,0,0.32570904
W4301384301,1,C18762648,Work (physics),2,0.62518895
W4301384301,2,C127413603,Engineering,0,0.26487672
W4301384301,3,C78519656,Mechanical engineering,1,0.117530674
W4301890506,1,C144133560,Business,0,0.39218473
W4302037578,1,C199364081,Nova (rocket),2,0.40504074
W4302037578,2,C127413603,Engineering,0,0.09146115
W4302037578,3,C178802073,Aeronautics,1,0.049408168
W4302382636,1,C142362112,Art,0,0.3895386
W4302382636,2,C138885662,Philosophy,0,0.3575809
W4302382636,3,C11171543,Psychoanalysis,1,0.32179356
W4302382636,4,C15744967,Psychology,0,0.23562038
W1989372050,1,C71924100,Medicine,0,0.46966708
W1989372050,2,C2779131611,Yellow fever,3,0.44441667
W1989372050,3,C2522767166,Data science,1,0.3771705
W1989372050,4,C136764020,World Wide Web,1,0.35329986
W1989372050,5,C41008148,Computer science,0,0.30083945
W1989372050,6,C159047783,Virology,1,0.29161307
W1989372050,7,C2522874641,Virus,2,0
W2140550977,1,C83455156,Encephalitis,3,0.6129488
W2140550977,2,C159047783,Virology,1,0.447478
W2140550977,3,C41008148,Computer science,0,0.43548697
W2140550977,4,C136764020,World Wide Web,1,0.43314722
W2140550977,5,C71924100,Medicine,0,0.41931355
W2140550977,6,C2776334287,Chickenpox,3,0.41150737
W2140550977,7,C2522874641,Virus,2,0.13292071
W2143074251,1,C41008148,Computer science,0,0.5427861
W2143074251,2,C2777714996,Lung,2,0.47854525
W2143074251,3,C2522767166,Data science,1,0.44775882
W2143074251,4,C136764020,World Wide Web,1,0.40122584
W2143074251,5,C71924100,Medicine,0,0.39852852
W2143074251,6,C126322002,Internal medicine,1,0.11740619
W2141029638,1,C41008148,Computer science,0,0.44902265
W2141029638,2,C2522767166,Data science,1,0.36769968
W2074429291,1,C175570560,Ordination,2,0.9389534
W2074429291,2,C71924100,Medicine,0,0.35205516
W2074429291,3,C2522767166,Data science,1,0.34696168
W2074429291,4,C41008148,Computer science,0,0.33443573
W2074429291,5,C15744967,Psychology,0,0.3286439
W2074429291,6,C119857082,Machine learning,1,0
W1996251037,1,C2779134260,Disease,2,0.5096166
W1996251037,2,C2522767166,Data science,1,0.49226943
W1996251037,3,C41008148,Computer science,0,0.45553187
W1996251037,4,C71924100,Medicine,0,0.41128498
W1996251037,5,C2779687537,Echinococcosis,2,0.41038403
W1996251037,6,C136764020,World Wide Web,1,0.38567922
W1996251037,7,C142724271,Pathology,1,0.26666862
W2039614259,1,C2776250893,Azygos vein,2,0.8218763
W2039614259,2,C41008148,Computer science,0,0.5529634
W2039614259,3,C2777876421,Lobe,2,0.47304386
W2039614259,4,C105702510,Anatomy,1,0.3957313
W2039614259,5,C71924100,Medicine,0,0.38601506
W2039614259,6,C23123220,Information retrieval,1,0.35271
W2039614259,7,C126838900,Radiology,1,0.32269084
W1973031046,1,C2522767166,Data science,1,0.37021226
W1973031046,2,C71924100,Medicine,0,0.35130024
W1973031046,3,C41008148,Computer science,0,0.34810737
W1973031046,4,C136764020,World Wide Web,1,0.32075232
W1997192756,1,C2781074409,Rectum,2,0.6896764
W1997192756,2,C41008148,Computer science,0,0.58026195
W1997192756,3,C2780129039,Section (typography),2,0.5441611
W1997192756,4,C23123220,Information retrieval,1,0.44407526
W1997192756,5,C71924100,Medicine,0,0.41037732
W1997192756,6,C2522767166,Data science,1,0.38435686
W1997192756,7,C136764020,World Wide Web,1,0.3708936
W1997192756,8,C19527891,Medical physics,1,0.32658282
W1997192756,9,C141071460,Surgery,1,0.2366263
W1997192756,10,C111919701,Operating system,1,0.1032294
W2037699074,1,C41008148,Computer science,0,0.5529084
W2037699074,2,C2522767166,Data science,1,0.50523573
W2037699074,3,C23123220,Information retrieval,1,0.37451386
W2037699074,4,C136764020,World Wide Web,1,0.3547371
W2037699074,5,C71924100,Medicine,0,0.32267916
W2049631650,1,C2781069245,Tuberculosis,2,0.513365
W2049631650,2,C16345878,Orientation (vector space),2,0.46419016
W2049631650,3,C2522767166,Data science,1,0.38352495
W2049631650,4,C41008148,Computer science,0,0.36805606
W2049631650,5,C71924100,Medicine,0,0.3382159
W2049631650,6,C142724271,Pathology,1,0.11341724
W2049631650,7,C2524010,Geometry,1,0
W2049631650,8,C33923547,Mathematics,0,0
W2088361203,1,C3017897077,Pernicious anaemia,2,0.91395384
W2088361203,2,C2779422922,Stomach,2,0.72464234
W2088361203,3,C71924100,Medicine,0,0.5012765
W2088361203,4,C90924648,Gastroenterology,1,0.3653751
W2088361203,5,C126322002,Internal medicine,1,0.32830817
W4213071857,1,C2779427065,Subphrenic abscess,3,0.9037895
W4213071857,2,C2777035434,Abscess,2,0.5026176
W4213071857,3,C71924100,Medicine,0,0.46211436
W4213071857,4,C41008148,Computer science,0,0.44008455
W4213071857,5,C136764020,World Wide Web,1,0.3767324
W4213071857,6,C141071460,Surgery,1,0.27026162
W2052894574,1,C41008148,Computer science,0,0.5669249
W2052894574,2,C18762648,Work (physics),2,0.53752196
W2052894574,3,C2522767166,Data science,1,0.44716865
W2052894574,4,C71924100,Medicine,0,0.35187483
W2052894574,5,C127413603,Engineering,0,0.07182169
W2052894574,6,C78519656,Mechanical engineering,1,0.051045567
W2079051359,1,C2780226923,Movement (music),2,0.5796005
W2079051359,2,C41008148,Computer science,0,0.4741865
W2079051359,3,C2522767166,Data science,1,0.3649093
W2079051359,4,C99508421,Physical medicine and rehabilitation,1,0.3392145
W2079051359,5,C136764020,World Wide Web,1,0.32559764
W2079051359,6,C71924100,Medicine,0,0.28829527
W2079051359,7,C142362112,Art,0,0.1442675
W2079051359,8,C107038049,Aesthetics,1,0.072912425
W2090476676,1,C2776731943,Ketosis,3,0.50313586
W2090476676,2,C71924100,Medicine,0,0.38670012
W2090476676,3,C41008148,Computer science,0,0.3648083
W2090476676,4,C134018914,Endocrinology,1,0.1567308
W2090476676,5,C555293320,Diabetes mellitus,2,0
W1967826778,1,C41008148,Computer science,0,0.62208587
W1967826778,2,C121684516,Computer graphics (images),1,0.3762352
W1967826778,3,C2522767166,Data science,1,0.3492583
W1972628230,1,C2911091166,Transplantation,2,0.66491205
W1972628230,2,C41008148,Computer science,0,0.5509995
W1972628230,3,C71924100,Medicine,0,0.42784816
W1972628230,4,C2522767166,Data science,1,0.34924203
W1972628230,5,C136764020,World Wide Web,1,0.32666838
W1972628230,6,C141071460,Surgery,1,0.1601344
W1974761058,1,C41008148,Computer science,0,0.60879415
W1974761058,2,C119767625,Optometry,1,0.3701805
W1974761058,3,C2522767166,Data science,1,0.35693073
W1974761058,4,C71924100,Medicine,0,0.30040157
W2039806511,1,C41008148,Computer science,0,0.60772
W2039806511,2,C2522767166,Data science,1,0.4575644
W2039806511,3,C23123220,Information retrieval,1,0.3250354
W2039806511,4,C136764020,World Wide Web,1,0.3239026
W2062084291,1,C2779990042,Erysipelas,2,0.8967332
W2062084291,2,C41008148,Computer science,0,0.4858908
W2062084291,3,C71924100,Medicine,0,0.3822543
W2062084291,4,C16005928,Dermatology,1,0.3306065
W2062084291,5,C136764020,World Wide Web,1,0.3245268
W4299584431,1,C121608353,Cancer,2,0.54249024
W4299584431,2,C71924100,Medicine,0,0.4298795
W4299584431,3,C2779473830,MEDLINE,2,0.4185463
W4299584431,4,C144133560,Business,0,0.36093768
W4299584431,5,C512399662,Family medicine,1,0.33815268
W4299584431,6,C126322002,Internal medicine,1,0.22414288
W4299584431,7,C17744445,Political science,0,0.21865472
W4299584431,8,C199539241,Law,1,0.055143535
W1980243598,1,C2777886440,Plea,2,0.9498131
W1980243598,2,C41008148,Computer science,0,0.5061676
W1980243598,3,C2522767166,Data science,1,0.4677406
W1980243598,4,C71924100,Medicine,0,0.39880425
W1980243598,5,C136764020,World Wide Web,1,0.38504153
W1980243598,6,C199539241,Law,1,0.10473716
W1980243598,7,C17744445,Political science,0,0.104393035
W2051911766,1,C18762648,Work (physics),2,0.5865682
W2051911766,2,C41008148,Computer science,0,0.50650513
W2051911766,3,C2522767166,Data science,1,0.49012455
W2051911766,4,C71924100,Medicine,0,0.34893847
W2051911766,5,C127413603,Engineering,0,0.065395236
W2051911766,6,C78519656,Mechanical engineering,1,0
W2139296017,1,C71924100,Medicine,0,0.4166541
W2139296017,2,C177713679,Intensive care medicine,1,0.3748658
W2139296017,3,C41008148,Computer science,0,0.35636902
W2139296017,4,C2522767166,Data science,1,0.35304064
W4298226591,1,C2779017129,Memorandum,2,0.9057714
W4298226591,2,C144133560,Business,0,0.40379184
W4298226591,3,C190253527,Law and economics,1,0.35422516
W4298226591,4,C17744445,Political science,0,0.30234927
W4298226591,5,C199539241,Law,1,0.28883857
W4298226591,6,C162324750,Economics,0,0.23108953
W4298327618,1,C3020132511,Mental hospital,2,0.644208
W4298327618,2,C15744967,Psychology,0,0.5842647
W4298327618,3,C118552586,Psychiatry,1,0.46845293
W4298864310,1,C71924100,Medicine,0,0.3292706
W4298884245,1,C138885662,Philosophy,0,0.3775969
W4298884245,2,C142362112,Art,0,0.32347527
W4300165193,1,C138885662,Philosophy,0,0.41613635
W4300601414,1,C144133560,Business,0,0.43495274
W4300601414,2,C41008148,Computer science,0,0.33160362
W4300607001,1,C77595967,Forensic engineering,1,0.3210778
W4300607001,2,C127413603,Engineering,0,0.30226776
W4300621385,1,C95457728,History,0,0.37802893
W4300621385,2,C11171543,Psychoanalysis,1,0.3231135
W4300621385,3,C138885662,Philosophy,0,0.32162333
W4300621385,4,C15744967,Psychology,0,0.25249168
W4300796342,1,C15744967,Psychology,0,0.3611403
W4300799417,1,C15744967,Psychology,0,0.37189487
W4300799417,2,C144024400,Sociology,0,0.33327454
W4300799417,3,C11171543,Psychoanalysis,1,0.32394338
W4300814988,1,C205649164,Geography,0,0.32706016
W4300819575,1,C127313418,Geology,0,0.3078644
W4300938706,1,C138885662,Philosophy,0,0.3536612
W4300943597,1,C144133560,Business,0,0.4251269
W4301017203,1,C41008148,Computer science,0,0.3206684
W4301025497,1,C67101536,George (robot),2,0.9481889
W4301025497,2,C15744967,Psychology,0,0.3734665
W4301025497,3,C142362112,Art,0,0.3697701
W4301025497,4,C52119013,Art history,1,0.2700832
W4301035180,1,C71924100,Medicine,0,0.5447834
W4301035180,2,C512399662,Family medicine,1,0.3209539
W4301259843,1,C2777601897,Presentation (obstetrics),2,0.7076687
W4301259843,2,C2775843773,Ceremony,2,0.6394423
W4301259843,3,C142362112,Art,0,0.45926416
W4301259843,4,C2988876627,Power point,2,0.42224172
W4301259843,5,C95457728,History,0,0.30500007
W4301259843,6,C15744967,Psychology,0,0.18833753
W4301259843,7,C166957645,Archaeology,1,0.15780008
W4301259843,8,C71924100,Medicine,0,0.12735707
W4301259843,9,C145420912,Mathematics education,1,0.085335374
W4301259843,10,C126838900,Radiology,1,0
W4301625992,1,C138885662,Philosophy,0,0.47420958
W4301625992,2,C11171543,Psychoanalysis,1,0.43406746
W4301625992,3,C188147891,Cognitive science,1,0.39547887
W4301625992,4,C15744967,Psychology,0,0.33144027
W4302078649,1,C144133560,Business,0,0.46765774
W4302081822,1,C15708023,Humanities,1,0.39363608
W4302081822,2,C138885662,Philosophy,0,0.3859163
W4302081822,3,C142362112,Art,0,0.33456737
W4302531735,1,C41008148,Computer science,0,0.35230535
W4302548520,1,C67101536,George (robot),2,0.9373721
W4302548520,2,C142362112,Art,0,0.42100334
W4302548520,3,C15744967,Psychology,0,0.35469934
W4302548520,4,C11171543,Psychoanalysis,1,0.34466034
W4302548520,5,C52119013,Art history,1,0.29499286
W4302607119,1,C142362112,Art,0,0.31463718
W4302895895,1,C199364081,Nova (rocket),2,0.45478335
W4302895895,2,C41008148,Computer science,0,0.33379117
W4302895895,3,C127413603,Engineering,0,0.118411005
W4302895895,4,C178802073,Aeronautics,1,0.09617755
W2069355887,1,C2779134260,Disease,2,0.48228624
W2069355887,2,C41008148,Computer science,0,0.4345979
W2069355887,3,C71924100,Medicine,0,0.4340595
W2069355887,4,C2522767166,Data science,1,0.40887755
W2069355887,5,C177713679,Intensive care medicine,1,0.39346173
W2069355887,6,C142724271,Pathology,1,0.22272193
W2148960008,1,C111335779,Reduction (mathematics),2,0.71919024
W2148960008,2,C205383261,SPINE (molecular biology),2,0.6594088
W2148960008,3,C41008148,Computer science,0,0.5058267
W2148960008,4,C71924100,Medicine,0,0.42908803
W2148960008,5,C60644358,Bioinformatics,1,0.18446976
W2148960008,6,C86803240,Biology,0,0.10512823
W2148960008,7,C33923547,Mathematics,0,0
W2148960008,8,C2524010,Geometry,1,0
W2086254887,1,C116188536,Swift,2,0.8502655
W2086254887,2,C2780586882,Simple (philosophy),2,0.7100408
W2086254887,3,C41008148,Computer science,0,0.58298266
W2086254887,4,C2777299769,Type (biology),2,0.5143391
W2086254887,5,C199360897,Programming language,1,0.121058345
W2086254887,6,C86803240,Biology,0,0.107442945
W2086254887,7,C18903297,Ecology,1,0
W2086254887,8,C138885662,Philosophy,0,0
W2086254887,9,C111472728,Epistemology,1,0
W2059191815,1,C99591008,Fog,2,0.74914277
W2059191815,2,C521259446,Pollution,2,0.54063755
W2059191815,3,C41008148,Computer science,0,0.418427
W2059191815,4,C559116025,Air pollution,2,0.41618153
W2059191815,5,C2522767166,Data science,1,0.4058571
W2059191815,6,C39432304,Environmental science,0,0.37217647
W2059191815,7,C153294291,Meteorology,1,0.27462447
W2059191815,8,C205649164,Geography,0,0.17372873
W2059191815,9,C185592680,Chemistry,0,0.11881626
W2059191815,10,C86803240,Biology,0,0.057287663
W2059191815,11,C18903297,Ecology,1,0
W2059191815,12,C178790620,Organic chemistry,1,0
W2067339974,1,C41008148,Computer science,0,0.45613295
W2067339974,2,C71924100,Medicine,0,0.43295872
W2067339974,3,C2522767166,Data science,1,0.3520034
W2067339974,4,C136764020,World Wide Web,1,0.34841973
W2072128135,1,C2779234561,Pregnancy,2,0.709746
W2072128135,2,C41008148,Computer science,0,0.5910565
W2072128135,3,C2778186239,Epilepsy,2,0.53426677
W2072128135,4,C2522767166,Data science,1,0.42787594
W2072128135,5,C71924100,Medicine,0,0.3693653
W2072128135,6,C136764020,World Wide Web,1,0.3593995
