id,which_concept,concept_id,term,level,score
W2086146049,6,C146562846,Resorption,2,0.6505126
W2086146049,7,C71924100,Medicine,0,0.62185377
W2086146049,8,C134018914,Endocrinology,1,0.59664154
W2086146049,9,C87975464,Calcium metabolism,3,0.50300306
W2086146049,10,C124490489,Vitamin D and neurology,2,0.47993356
W2086146049,11,C125287762,Absorption (acoustics),2,0.46097082
W2086146049,12,C2776940978,Vitamin,2,0.46046373
W2086146049,13,C185592680,Chemistry,0,0.3268453
W2086146049,14,C121332964,Physics,0,0
W2086146049,15,C24890656,Acoustics,1,0
W2914094209,1,C2776938444,Cystic fibrosis,2,0.6149038
W2914094209,2,C71924100,Medicine,0,0.57388735
W2914094209,3,C126322002,Internal medicine,1,0.30094677
W2413733215,1,C71924100,Medicine,0,0.54946446
W2413733215,2,C2780647465,Cervical screening,4,0.45791048
W2413733215,3,C29456083,Gynecology,1,0.32327726
W2413733215,4,C2778220009,Cervical cancer,3,0.17008948
W2413733215,5,C126322002,Internal medicine,1,0.14123464
W2413733215,6,C121608353,Cancer,2,0
W4253642034,1,C71924100,Medicine,0,0.8601996
W4253642034,2,C2777601897,Presentation (obstetrics),2,0.7241107
W4253642034,3,C141071460,Surgery,1,0.62495965
W4253642034,4,C2778620301,Sternum,2,0.60461116
W4253642034,5,C2778704086,Chest pain,2,0.48104194
W4253642034,6,C3019396726,Conservative treatment,2,0.48049486
W2095196806,1,C2776021129,Ampicillin,3,0.7228819
W2095196806,2,C89423630,Microbiology,1,0.55702585
W2095196806,3,C71924100,Medicine,0,0.34869495
W2095196806,4,C86803240,Biology,0,0.30319783
W2095196806,5,C501593827,Antibiotics,2,0.2158486
W2400641241,1,C71924100,Medicine,0,0.49077496
W2400641241,2,C512399662,Family medicine,1,0.36432046
W2400641241,3,C99454951,Environmental health,1,0.32431084
W2020440754,1,C71924100,Medicine,0,0.863224
W2020440754,2,C81182388,Complication,2,0.8056934
W2020440754,3,C2780813298,Percutaneous,2,0.6655122
W2020440754,4,C2775934546,Biopsy,2,0.6146592
W2020440754,5,C2777766500,Liver biopsy,3,0.56721264
W2020440754,6,C126838900,Radiology,1,0.47122467
W2020440754,7,C2780799671,Transient (computer programming),2,0.44733202
W2020440754,8,C141071460,Surgery,1,0.4086489
W2020440754,9,C42219234,Anesthesia,1,0.3801428
W2020440754,10,C41008148,Computer science,0,0
W2020440754,11,C111919701,Operating system,1,0
W2469063127,1,C71924100,Medicine,0,0.4486789
W2429206598,1,C519517224,Mythology,2,0.6837159
W2429206598,2,C71924100,Medicine,0,0.4009688
W2429206598,3,C142362112,Art,0,0.21276459
W2429206598,4,C74916050,Classics,1,0.12810421
W2039058182,1,C2776821674,Nickel allergy,4,0.7510114
W2039058182,2,C504270822,Nickel,2,0.57294863
W2039058182,3,C71924100,Medicine,0,0.54147536
W2039058182,4,C207480886,Allergy,2,0.44073394
W2039058182,5,C126322002,Internal medicine,1,0.32829684
W2039058182,6,C191897082,Metallurgy,1,0.3164413
W2039058182,7,C192562407,Materials science,0,0.24707407
W2039058182,8,C203014093,Immunology,1,0.18618724
W2039058182,9,C2778091633,Contact dermatitis,3,0.14401016
W2041901503,1,C71924100,Medicine,0,0.36074412
W2001267347,1,C551997983,Malnutrition,2,0.8706691
W2001267347,2,C71924100,Medicine,0,0.6997231
W2001267347,3,C2909598931,Severe Acute Malnutrition,3,0.6779033
W2001267347,4,C177713679,Intensive care medicine,1,0.49210495
W2001267347,5,C187212893,Pediatrics,1,0.48329714
W2001267347,6,C179755657,Mortality rate,2,0.45007306
W2001267347,7,C141071460,Surgery,1,0.2425974
W2001267347,8,C126322002,Internal medicine,1,0.12316704
W2020546564,1,C2780079024,Polymyalgia rheumatica,5,0.9036236
W2020546564,2,C71924100,Medicine,0,0.62908524
W2020546564,3,C2779134260,Disease,2,0.54794765
W2020546564,4,C142724271,Pathology,1,0.2538126
W2020546564,5,C2776712624,Giant cell arteritis,4,0.10780993
W2020546564,6,C2776015282,Vasculitis,3,0.04989943
W2034362948,1,C2776867660,Depression (economics),2,0.679765
W2034362948,2,C2910491791,Pyridoxal 5-Phosphate,4,0.5438959
W2034362948,3,C2777132085,Phosphate,2,0.5355489
W2034362948,4,C71924100,Medicine,0,0.50218654
W2034362948,5,C2776834122,Pyridoxal phosphate,4,0.48953304
W2034362948,6,C126322002,Internal medicine,1,0.36826858
W2034362948,7,C185592680,Chemistry,0,0.22342902
W2034362948,8,C2780859938,Pyridoxal,3,0.21237698
W2034362948,9,C55493867,Biochemistry,1,0.20450395
W2034362948,10,C181199279,Enzyme,2,0.055476427
W2034362948,11,C197957613,Cofactor,3,0
W2034362948,12,C162324750,Economics,0,0
W2034362948,13,C139719470,Macroeconomics,1,0
W2409760738,1,C71924100,Medicine,0,0.526372
W2002520802,1,C2776284327,Tetrabenazine,3,0.97216356
W2002520802,2,C2778868616,Chorea,3,0.96835494
W2002520802,3,C71924100,Medicine,0,0.5695847
W2002520802,4,C169760540,Neuroscience,1,0.3562428
W2002520802,5,C118552586,Psychiatry,1,0.3548823
W2002520802,6,C187212893,Pediatrics,1,0.33968192
W2002520802,7,C542102704,Psychotherapist,1,0.32584518
W2002520802,8,C15744967,Psychology,0,0.31394356
W2002520802,9,C126322002,Internal medicine,1,0.20366296
W2002520802,10,C2779134260,Disease,2,0
W2002520802,11,C513476851,Dopamine,2,0
W1988597246,1,C3020771617,Enteric fever,3,0.9079789
W1988597246,2,C71924100,Medicine,0,0.5530638
W1988597246,3,C520601542,Typhoid fever,2,0.5396284
W1988597246,4,C2779708577,Amoxicillin,3,0.47025028
W1988597246,5,C2910153003,Enteric bacteria,4,0.4648622
W1988597246,6,C3018393993,Enteric coated,2,0.45885944
W1988597246,7,C89423630,Microbiology,1,0.39234436
W1988597246,8,C501593827,Antibiotics,2,0.36642367
W1988597246,9,C159047783,Virology,1,0.32287323
W1988597246,10,C126322002,Internal medicine,1,0.18226925
W1988597246,11,C86803240,Biology,0,0.15518019
W1988597246,12,C547475151,Escherichia coli,3,0.07457614
W1988597246,13,C55493867,Biochemistry,1,0
W1988597246,14,C104317684,Gene,2,0
W2076263188,1,C2779123554,Organification,3,0.8951192
W2076263188,2,C71924100,Medicine,0,0.8339199
W2076263188,3,C2777195454,Euthyroid,3,0.7470824
W2076263188,4,C539932907,Iodine,2,0.6259668
W2076263188,5,C90924648,Gastroenterology,1,0.58649623
W2076263188,6,C126322002,Internal medicine,1,0.55073905
W2076263188,7,C2780682041,Hashimoto's disease,4,0.48040274
W2076263188,8,C2779134260,Disease,2,0.4702018
W2076263188,9,C2780801072,Differential diagnosis,2,0.44893914
W2076263188,10,C2778696486,Thyroiditis,3,0.3190344
W2076263188,11,C526584372,Thyroid,2,0.28123057
W2076263188,12,C142724271,Pathology,1,0.2226373
W2076263188,13,C192562407,Materials science,0,0
W2076263188,14,C191897082,Metallurgy,1,0
W2158994808,1,C2776938444,Cystic fibrosis,2,0.67427546
W2158994808,2,C104488531,Bioassay,2,0.6533563
W2158994808,3,C71924100,Medicine,0,0.4352373
W2158994808,4,C86803240,Biology,0,0.32166934
W2158994808,5,C126322002,Internal medicine,1,0.27983117
W2158994808,6,C54355233,Genetics,1,0.11841017
W2053715669,1,C99454951,Environmental health,1,0.47834584
W2053715669,2,C71924100,Medicine,0,0.39386302
W2093340751,1,C107130276,Epidemiology,2,0.7760614
W2093340751,2,C2780427987,Ovarian cancer,3,0.63962656
W2093340751,3,C71924100,Medicine,0,0.5539375
W2093340751,4,C63592243,Epidemiology of cancer,4,0.4275776
W2093340751,5,C121608353,Cancer,2,0.40338668
W2093340751,6,C143998085,Oncology,1,0.38959008
W2093340751,7,C126322002,Internal medicine,1,0.27276286
W2093340751,8,C530470458,Breast cancer,3,0.09310055
W2007955332,1,C71924100,Medicine,0,0.94884634
W2007955332,2,C2781107259,Fulminant,2,0.8354082
W2007955332,3,C2776645655,Meningococcal disease,4,0.6982318
W2007955332,4,C2778458888,Neisseria meningitidis,3,0.656537
W2007955332,5,C2778734968,Disseminated intravascular coagulation,2,0.62994224
W2007955332,6,C2778594517,Chills,2,0.5729258
W2007955332,7,C147483822,Antigen,2,0.45655435
W2007955332,8,C2779443120,Bacteremia,3,0.41111502
W2007955332,9,C203014093,Immunology,1,0.37566197
W2007955332,10,C126322002,Internal medicine,1,0.28531072
W2007955332,11,C89423630,Microbiology,1,0.11589402
W2007955332,12,C501593827,Antibiotics,2,0.10950497
W2007955332,13,C86803240,Biology,0,0
W2007955332,14,C523546767,Bacteria,2,0
W2007955332,15,C54355233,Genetics,1,0
W2054007414,1,C71924100,Medicine,0,0.6465199
W2054007414,2,C2987955292,Sudden infant death syndrome,2,0.5239651
W2054007414,3,C187212893,Pediatrics,1,0.39941445
W2009229122,1,C526406351,Charcoal,2,0.6716546
W2009229122,2,C2777267654,Test (biology),2,0.57329214
W2009229122,3,C71924100,Medicine,0,0.41872734
W2009229122,4,C16005928,Dermatology,1,0.321748
W2009229122,5,C185592680,Chemistry,0,0.24824524
W2009229122,6,C86803240,Biology,0,0.16431889
W2009229122,7,C151730666,Paleontology,1,0
W2009229122,8,C178790620,Organic chemistry,1,0
W2084950245,1,C2778959117,Deep vein,3,0.67293
W2084950245,2,C2780868729,Thrombosis,2,0.66623217
W2084950245,3,C71924100,Medicine,0,0.65144277
W2084950245,4,C141071460,Surgery,1,0.36941952
W2119018234,1,C71924100,Medicine,0,0.5833401
W4299298150,1,C71924100,Medicine,0,0.5026026
W4301477601,1,C71924100,Medicine,0,0.5116473
W4301477601,2,C177713679,Intensive care medicine,1,0.36521345
W2011234296,1,C2776029263,Hepatitis,2,0.53363055
W2011234296,2,C71924100,Medicine,0,0.5303997
W2011234296,3,C159047783,Virology,1,0.48271248
W2011234296,4,C2775876817,Hepatitis A,3,0.42136696
W2020100422,1,C71924100,Medicine,0,0.41299874
W2025048269,1,C512399662,Family medicine,1,0.40922496
W2025048269,2,C71924100,Medicine,0,0.39748177
W2025048269,3,C545542383,Medical emergency,1,0.39315543
W2025048269,4,C509550671,Medical education,1,0.3400172
W2414475823,1,C71924100,Medicine,0,0.76935923
W2414475823,2,C2777093003,Lead (geology),2,0.64786977
W2414475823,3,C2775997480,Degree (music),2,0.61397433
W2414475823,4,C521259446,Pollution,2,0.58257455
W2414475823,5,C99454951,Environmental health,1,0.47021985
W2414475823,6,C2908779215,Lead pollution,3,0.41477984
W2414475823,7,C127313418,Geology,0,0.07014218
W2414475823,8,C18903297,Ecology,1,0
W2414475823,9,C121332964,Physics,0,0
W2414475823,10,C114793014,Geomorphology,1,0
W2414475823,11,C24890656,Acoustics,1,0
W2414475823,12,C86803240,Biology,0,0
W4213338503,1,C2994432733,Coronary disease,3,0.53783846
W4213338503,2,C3018906752,Coronary heart disease,2,0.46133077
W4213338503,3,C71924100,Medicine,0,0.45476773
W4213338503,4,C41008148,Computer science,0,0.4394471
W4213338503,5,C164705383,Cardiology,1,0.3581121
W4290452008,1,C41008148,Computer science,0,0.3992715
W4290452008,2,C70721500,Computational biology,1,0.36074215
W4290452008,3,C71924100,Medicine,0,0.3377223
W4290452008,4,C86803240,Biology,0,0.23118138
W4298289838,1,C71924100,Medicine,0,0.37794372
W4298339736,1,C71924100,Medicine,0,0.48683566
W4298339736,2,C555293320,Diabetes mellitus,2,0.41220176
W4298339736,3,C126322002,Internal medicine,1,0.33127922
W4298339736,4,C134018914,Endocrinology,1,0.218227
W4299427054,1,C2781301800,Sarcoidosis,2,0.8097842
W4299427054,2,C2779959927,Skeletal muscle,2,0.7383407
W4299427054,3,C71924100,Medicine,0,0.5806818
W4299427054,4,C142724271,Pathology,1,0.29209358
W4299427054,5,C105702510,Anatomy,1,0.24354124
W4299505117,1,C71924100,Medicine,0,0.33833265
W4299720373,1,C2781458332,Brain damage,2,0.7004926
W4299720373,2,C71924100,Medicine,0,0.41011682
W4299720373,3,C169760540,Neuroscience,1,0.36478198
W4299720373,4,C15744967,Psychology,0,0.2667464
W4300188919,1,C71924100,Medicine,0,0.38857406
W4300188919,2,C41008148,Computer science,0,0.35180765
W4300490941,1,C42041008,Catharsis,2,0.91759104
W4300490941,2,C17744445,Political science,0,0.3760179
W4300490941,3,C71924100,Medicine,0,0.37337476000000003
W4300490941,4,C11171543,Psychoanalysis,1,0.32859236000000003
W4300490941,5,C15744967,Psychology,0,0.23662168
W4300644907,1,C71924100,Medicine,0,0.37412858
W4301107034,1,C3018906133,Partially sighted,3,0.5382862
W4301107034,2,C71924100,Medicine,0,0.37126154
W4301107034,3,C15744967,Psychology,0,0.3544405
W4301107034,4,C119767625,Optometry,1,0.35138017
W4301107034,5,C3020106864,Visually impaired,2,0
W4302511174,1,C71924100,Medicine,0,0.39102027
W1978732220,1,C2778048844,Malaria,2,0.7993284
W1978732220,2,C2778143080,Trypanosomiasis,2,0.7412356
W1978732220,3,C159654299,Antibody,2,0.72146446
W1978732220,4,C71928629,Parasite hosting,2,0.6639437
W1978732220,5,C86803240,Biology,0,0.62357926
W1978732220,6,C203014093,Immunology,1,0.58162683
W1978732220,7,C2776553844,Immunoglobulin M,4,0.51938564
W1978732220,8,C159047783,Virology,1,0.5097582
W1978732220,9,C147483822,Antigen,2,0.48554775
W1978732220,10,C2780898057,Immunoglobulin G,3,0.4450631
W1978732220,11,C136764020,World Wide Web,1,0
W1978732220,12,C41008148,Computer science,0,0
W1484494059,1,C2778607973,Rifampicin,3,0.8592675
W1484494059,2,C2776228421,Ethambutol,4,0.8309367
W1484494059,3,C71924100,Medicine,0,0.8255539
W1484494059,4,C2776967927,Isoniazid,3,0.77438766
W1484494059,5,C2776029263,Hepatitis,2,0.73516715
W1484494059,6,C2776715498,Prednisolone,2,0.6358061
W1484494059,7,C2778351090,Toxic hepatitis,3,0.62602746
W1484494059,8,C90924648,Gastroenterology,1,0.59898883
W1484494059,9,C126322002,Internal medicine,1,0.5297823
W1484494059,10,C2992208098,Liver function,2,0.49000135
W1484494059,11,C2781069245,Tuberculosis,2,0.4723545
W1484494059,12,C2777072776,Viral hepatitis,2,0.465494
W1484494059,13,C2780459521,Pyrazinamide,4,0.4596898
W1484494059,14,C2775876817,Hepatitis A,3,0.43182003
W1484494059,15,C512861765,Liver function tests,2,0.42549893
W1484494059,16,C203014093,Immunology,1,0.34551492
W1484494059,17,C142724271,Pathology,1,0.2917362
W2056705228,1,C2779064019,Prolactin,3,0.9425786
W2056705228,2,C530470458,Breast cancer,3,0.84336317
W2056705228,3,C126322002,Internal medicine,1,0.5714677
W2056705228,4,C2908647359,Population,2,0.5608926
W2056705228,5,C3017575891,Plasma levels,2,0.5418189
W2056705228,6,C134018914,Endocrinology,1,0.5269022
W2056705228,7,C71924100,Medicine,0,0.50452363
W2056705228,8,C121608353,Cancer,2,0.49442983
W2056705228,9,C2994423619,Human breast,4,0.462355
W2056705228,10,C143998085,Oncology,1,0.37987387
W2056705228,11,C71315377,Hormone,2,0.3162697
W2056705228,12,C99454951,Environmental health,1,0
W2014826786,1,C2992881475,T lymphocyte,3,0.463334
W2014826786,2,C2779390272,Reed–Sternberg cell,4,0.44639078
W2014826786,3,C2777761686,Lymphocyte,2,0.43334743
W2014826786,4,C3017602531,Lymphocyte activation,4,0.42697644
W2014826786,5,C86803240,Biology,0,0.4231789
W2014826786,6,C203014093,Immunology,1,0.398137
W2014826786,7,C8891405,Immune system,2,0.18707657
W2014826786,8,C2776090121,T cell,3,0.18473506
W2014826786,9,C2779338263,Lymphoma,2,0.10378674
W2014826786,10,C2992779791,Hodgkin lymphoma,3,0
W2003953082,1,C71924100,Medicine,0,0.5703192
W2003953082,2,C2780777687,New Woman,2,0.49581966
W2003953082,3,C2779076696,Family planning,4,0.44354087
W2003953082,4,C29456083,Gynecology,1,0.42138836
W2003953082,5,C107993555,Gender studies,1,0.19125685
W2003953082,6,C2986817661,Research methodology,3,0.18474379
W2003953082,7,C2908647359,Population,2,0.16528592
W2003953082,8,C144024400,Sociology,0,0.080814004
W2003953082,9,C99454951,Environmental health,1,0.07416275
W1997133894,1,C551997983,Malnutrition,2,0.86365795
W1997133894,2,C2776938444,Cystic fibrosis,2,0.73026145
W1997133894,3,C2777226302,Ileum,2,0.7186198
W1997133894,4,C159110652,Resection,2,0.64776754
W1997133894,5,C71924100,Medicine,0,0.5736896
W1997133894,6,C187212893,Pediatrics,1,0.5361301
W1997133894,7,C2908647359,Population,2,0.47641528
W1997133894,8,C141071460,Surgery,1,0.32566315
W1997133894,9,C126322002,Internal medicine,1,0.26340193
W1997133894,10,C99454951,Environmental health,1,0.1422804
W2463892356,1,C71924100,Medicine,0,0.527423
W2092560814,1,C2778868616,Chorea,3,0.96472776
W2092560814,2,C2780304432,Levodopa,4,0.8021132
W2092560814,3,C71924100,Medicine,0,0.5536151
W2092560814,4,C187212893,Pediatrics,1,0.33950612
W2092560814,5,C126322002,Internal medicine,1,0.2925055
W2092560814,6,C2779734285,Parkinson's disease,3,0.10285923
W2092560814,7,C2779134260,Disease,2,0.087768435
W2048008039,1,C2776474821,Mushroom,2,0.8167288
W2048008039,2,C207480886,Allergy,2,0.45619494
W2048008039,3,C71924100,Medicine,0,0.39716914
W2048008039,4,C86803240,Biology,0,0.3040998
W2048008039,5,C31903555,Food science,1,0.2297112
W2048008039,6,C203014093,Immunology,1,0.21710125
W2086489345,1,C152669594,Complement fixation test,4,0.7623937
W2086489345,2,C112313634,Complement (music),5,0.62234616
W2086489345,3,C71924100,Medicine,0,0.41549605
W2086489345,4,C86803240,Biology,0,0.2922374
W2086489345,5,C203014093,Immunology,1,0.27986714
W2086489345,6,C45189115,Serology,3,0.08936983
W2086489345,7,C159654299,Antibody,2,0.08903608
W2086489345,8,C54355233,Genetics,1,0.065582395
W2086489345,9,C188082640,Complementation,4,0
W2086489345,10,C104317684,Gene,2,0
W2086489345,11,C127716648,Phenotype,3,0
W3139679223,1,C57520943,Sex ratio,3,0.60612714
W3139679223,2,C71924100,Medicine,0,0.5439936
W3139679223,3,C131872663,Obstetrics,1,0.49820876
W3139679223,4,C2908662513,Oral contraception,5,0.46980578
W3139679223,5,C2779076696,Family planning,4,0.43732992
W3139679223,6,C29456083,Gynecology,1,0.38154942
W3139679223,7,C2986817661,Research methodology,3,0.2803979
W3139679223,8,C2908647359,Population,2,0.25045544
W3139679223,9,C99454951,Environmental health,1,0.054511786
W1975211538,1,C2779923671,Itching,2,0.8151042
W1975211538,2,C71924100,Medicine,0,0.6530483
W1975211538,3,C16005928,Dermatology,1,0.39584374
W1975211538,4,C177713679,Intensive care medicine,1,0.37370148
W2094587587,1,C71924100,Medicine,0,0.46460432
W2094587587,2,C121608353,Cancer,2,0.46070376
W2094587587,3,C502942594,Cancer research,1,0.33742994
W2094587587,4,C126322002,Internal medicine,1,0.25282985
W2018209785,1,C2780439177,Malabsorption,2,0.8487103
W2018209785,2,C2777108408,Sugar,2,0.5973313
W2018209785,3,C2908541216,Malabsorption syndromes,3,0.52875036
W2018209785,4,C90924648,Gastroenterology,1,0.49732688
W2018209785,5,C31903555,Food science,1,0.48148525
W2018209785,6,C71924100,Medicine,0,0.4787416
W2018209785,7,C126322002,Internal medicine,1,0.43347508
W2018209785,8,C2992972311,Cow milk,2,0.43004262
W2018209785,9,C86803240,Biology,0,0.27027047
W2093933820,1,C2777707475,Digoxin,3,0.90929806
W2093933820,2,C71924100,Medicine,0,0.68937606
W2093933820,3,C126322002,Internal medicine,1,0.37917387
W2093933820,4,C2778198053,Heart failure,2,0.06904283
W2397138720,1,C71924100,Medicine,0,0.39717257
W1966082716,1,C2779828710,Procaine,2,0.8730526
W1966082716,2,C2778575482,Malignant hyperthermia,2,0.81365305
W1966082716,3,C71924100,Medicine,0,0.5062348
W1966082716,4,C2779949491,Hyperthermia,2,0.4845385
W1966082716,5,C42219234,Anesthesia,1,0.3792309
W1966082716,6,C126322002,Internal medicine,1,0.2166675
W2023808364,1,C86803240,Biology,0,0.46948844
W2030450776,1,C2780312720,Head (geology),2,0.6227029
W2030450776,2,C154317977,Cytotoxic T cell,3,0.47827873
W2030450776,3,C2776360568,Hair loss,2,0.46986067
W2030450776,4,C71924100,Medicine,0,0.46633172
W2030450776,5,C16005928,Dermatology,1,0.33612567
W2030450776,6,C86803240,Biology,0,0.19917718
W2030450776,7,C54355233,Genetics,1,0.075062245
W2030450776,8,C151730666,Paleontology,1,0
W2030450776,9,C202751555,In vitro,2,0
W2062907491,1,C2778194526,Amniotic fluid,4,0.6769847
W2062907491,2,C70721500,Computational biology,1,0.35635173
W2062907491,3,C86803240,Biology,0,0.25189492
W2062907491,4,C2779234561,Pregnancy,2,0.18056142
W2062907491,5,C54355233,Genetics,1,0.09298873
W2062907491,6,C172680121,Fetus,3,0
W1975341940,1,C2776698514,Sciatica,2,0.9417819
W1975341940,2,C71924100,Medicine,0,0.61026883
W1975341940,3,C1862650,Physical therapy,1,0.25527227
W1982620110,1,C159047783,Virology,1,0.68268037
W1982620110,2,C8891405,Immune system,2,0.55579054
W1982620110,3,C2779134260,Disease,2,0.51416016
W1982620110,4,C203014093,Immunology,1,0.5005121
W1982620110,5,C2777072776,Viral hepatitis,2,0.48932928
W1982620110,6,C71924100,Medicine,0,0.48505133
W1982620110,7,C2776029263,Hepatitis,2,0.4392087
W1982620110,8,C142724271,Pathology,1,0.07201332
W1998063513,1,C2778562196,Menopause,2,0.814073
W1998063513,2,C530470458,Breast cancer,3,0.68008816
W1998063513,3,C71924100,Medicine,0,0.6465467
W1998063513,4,C29456083,Gynecology,1,0.4418461
W1998063513,5,C121608353,Cancer,2,0.44026974
W1998063513,6,C143998085,Oncology,1,0.3438416
W1998063513,7,C131872663,Obstetrics,1,0.33674437
W1998063513,8,C126322002,Internal medicine,1,0.25249204
W2091019994,1,C2777475103,Varicose veins,2,0.8670262
W2091019994,2,C71924100,Medicine,0,0.50543666
W2091019994,3,C105702510,Anatomy,1,0.3340824
W2091019994,4,C141071460,Surgery,1,0.20934194
W1975710180,1,C2779319320,Uterine rupture,3,0.7096
W1975710180,2,C71924100,Medicine,0,0.5433846
W1975710180,3,C131872663,Obstetrics,1,0.35467774
W1975710180,4,C42219234,Anesthesia,1,0.3360661
W1975710180,5,C2779066055,Uterus,2,0.23154041
W1975710180,6,C126322002,Internal medicine,1,0.12737209
W2003476061,1,C201614185,In utero,4,0.7368796
W2003476061,2,C71924100,Medicine,0,0.5091676
W2003476061,3,C2779234561,Pregnancy,2,0.27609223
W2003476061,4,C86803240,Biology,0,0.13900885
W2003476061,5,C172680121,Fetus,3,0.090646476
W2003476061,6,C54355233,Genetics,1,0.041131854
W2036757604,1,C71924100,Medicine,0,0.5861266
W2036757604,2,C172680121,Fetus,3,0.5687463
W2036757604,3,C2988731192,Blood sampling,2,0.45022294
W2036757604,4,C140779682,Sampling (signal processing),3,0.42866266
W2036757604,5,C131872663,Obstetrics,1,0.3917038
W2036757604,6,C2779234561,Pregnancy,2,0.26854825
W2036757604,7,C126322002,Internal medicine,1,0.20582306
W2036757604,8,C86803240,Biology,0,0.20081347
W2036757604,9,C41008148,Computer science,0,0.08458516
W2036757604,10,C54355233,Genetics,1,0
W2036757604,11,C106131492,Filter (signal processing),2,0
W2036757604,12,C31972630,Computer vision,1,0
W2007501343,1,C71924100,Medicine,0,0.4486275
W2015180146,1,C115786838,Unconscious mind,2,0.8548775
W2015180146,2,C15744967,Psychology,0,0.45881066
W2015180146,3,C71924100,Medicine,0,0.3205822
W2015180146,4,C11171543,Psychoanalysis,1,0.31807172
W2039166249,1,C31903555,Food science,1,0.45682648
W2039166249,2,C3018675036,Dietary fibre,2,0.45662746
W2039166249,3,C71924100,Medicine,0,0.42846155
W2039166249,4,C99454951,Environmental health,1,0.39701548
W2039166249,5,C140793950,Animal science,1,0.3738196
W2039166249,6,C39432304,Environmental science,0,0.32731563
W2039166249,7,C86803240,Biology,0,0.25479603
W2167374796,1,C2778098279,Tay-Sachs disease,3,0.6804891
W2167374796,2,C71924100,Medicine,0,0.5017674
W2167374796,3,C2779134260,Disease,2,0.2901344
W2167374796,4,C142724271,Pathology,1,0.12890974
W1976255853,1,C81182388,Complication,2,0.67596245
W1976255853,2,C71924100,Medicine,0,0.55176854
W1976255853,3,C2775934546,Biopsy,2,0.5479262
W1976255853,4,C2777766500,Liver biopsy,3,0.5375933
W1976255853,5,C126838900,Radiology,1,0.4366732
W1976255853,6,C141071460,Surgery,1,0.29045838
W2008256997,1,C2777817576,Coat,2,0.64659727
W2008256997,2,C159654299,Antibody,2,0.6257184
W2008256997,3,C71924100,Medicine,0,0.4543036
W2008256997,4,C203014093,Immunology,1,0.39497054
