id,which_concept,concept_id,term,level,score
W3087265072,6,C179926584,Transcription (linguistics),2,0.47770858
W3087265072,7,C54355233,Genetics,1,0.45433077
W3087265072,8,C86339819,Transcription factor,3,0.42978808
W3087265072,9,C98108389,CRISPR,3,0.42253885
W3087265072,10,C104317684,Gene,2,0.39441916
W3087265072,11,C41895202,Linguistics,1,0
W3087265072,12,C138885662,Philosophy,0,0
W3088913583,1,C2777945686,Bifidobacterium animalis,5,0.81773615
W3088913583,2,C504460877,Saliva,2,0.69502056
W3088913583,3,C2780255968,Probiotic,3,0.68331873
W3088913583,4,C2777349128,Fusobacterium nucleatum,4,0.64582264
W3088913583,5,C2780183776,Porphyromonas gingivalis,3,0.6328201
W3088913583,6,C71924100,Medicine,0,0.6174545
W3088913583,7,C129437159,Beta defensin,4,0.6078182
W3088913583,8,C4937899,Antimicrobial,2,0.55268586
W3088913583,9,C2779170986,Lactoferrin,2,0.5439981
W3088913583,10,C2780385504,Periodontitis,2,0.5375265
W3088913583,11,C2779337755,Chronic periodontitis,3,0.49565327
W3088913583,12,C2777221637,Lactobacillus acidophilus,4,0.47815332
W3088913583,13,C89423630,Microbiology,1,0.43697137
W3088913583,14,C2780305828,Bifidobacterium,4,0.43529356
W3088913583,15,C2779416262,Scaling and root planing,4,0.4137464
W3088913583,16,C2777165150,Dysbiosis,3,0.4105795
W3088913583,17,C203014093,Immunology,1,0.35198423
W3088913583,18,C8891405,Immune system,2,0.3042758
W3088913583,19,C126322002,Internal medicine,1,0.2551225
W3088913583,20,C2780206646,Lactobacillus,3,0.24157745
W3088913583,21,C86803240,Biology,0,0.22931302
W3088913583,22,C539455810,Gut flora,2,0.1879732
W3088913583,23,C136449434,Innate immune system,3,0.1440311
W3088913583,24,C523546767,Bacteria,2,0.09786439
W3088913583,25,C54355233,Genetics,1,0
W3087460446,1,C168240541,Organelle,2,0.84972656
W3087460446,2,C95444343,Cell biology,1,0.544681
W3087460446,3,C41625074,Membrane,2,0.47407618
W3087460446,4,C185592680,Chemistry,0,0.46333352
W3087460446,5,C144647389,Membrane protein,3,0.43399248
W3087460446,6,C12554922,Biophysics,1,0.43259025
W3087460446,7,C70721500,Computational biology,1,0.384965
W3087460446,8,C86803240,Biology,0,0.33674097
W3087460446,9,C55493867,Biochemistry,1,0.31606883
W3087201669,1,C2778524551,Pomalidomide,4,0.9883811
W3087201669,2,C2776063141,Lenalidomide,3,0.93266463
W3087201669,3,C2776364478,Multiple myeloma,2,0.80350184
W3087201669,4,C2779609412,Thalidomide,3,0.674839
W3087201669,5,C502942594,Cancer research,1,0.47745636
W3087201669,6,C2779823535,Minimal residual disease,3,0.4124236
W3087201669,7,C86803240,Biology,0,0.32931107
W3087201669,8,C143998085,Oncology,1,0.3276881
W3087201669,9,C71924100,Medicine,0,0.31730852
W3087201669,10,C203014093,Immunology,1,0.2925499
W3087201669,11,C2778461978,Leukemia,2,0.15345523
W3087259774,1,C172659308,Nociceptor,4,0.90107924
W3087259774,2,C50738837,Optogenetics,2,0.83956796
W3087259774,3,C2776914184,Inflammation,2,0.61619294
W3087259774,4,C169760540,Neuroscience,1,0.58190155
W3087259774,5,C70471684,Antidromic,3,0.46308973
W3087259774,6,C71924100,Medicine,0,0.4454916
W3087259774,7,C8891405,Immune system,2,0.41952232
W3087259774,8,C15490471,Nociception,3,0.36278182
W3087259774,9,C24998067,Stimulation,2,0.21678355
W3087259774,10,C203014093,Immunology,1,0.17431691
W3087259774,11,C86803240,Biology,0,0.122228295
W3087259774,12,C126322002,Internal medicine,1,0.10870096
W3087259774,13,C170493617,Receptor,2,0
W3087754470,1,C2778558090,Spinal muscular atrophy,3,0.7789179
W3087754470,2,C86803240,Biology,0,0.7058531
W3087754470,3,C88478588,Ribosome,4,0.6850563
W3087754470,4,C149364088,Translation (biology),4,0.59169996
W3087754470,5,C182325514,Ribosome profiling,5,0.56752867
W3087754470,6,C95444343,Cell biology,1,0.5609675
W3087754470,7,C89604277,Untranslated region,4,0.4997635
W3087754470,8,C105580179,Messenger RNA,3,0.43672857
W3087754470,9,C54355233,Genetics,1,0.34578413
W3087754470,10,C67705224,RNA,3,0.27005607
W3087754470,11,C104317684,Gene,2,0.17882925
W3087481519,1,C2780535462,Alpha 1-antitrypsin deficiency,2,0.6776538
W3087481519,2,C2908647359,Population,2,0.5526399
W3087481519,3,C149923435,Demography,1,0.548041
W3087481519,4,C180754005,Allele,3,0.48419717
W3087481519,5,C107130276,Epidemiology,2,0.4819405
W3087481519,6,C89623803,Pandemic,5,0.44851637
W3087481519,7,C187316915,Case fatality rate,3,0.43213338
W3087481519,8,C203014093,Immunology,1,0.40595853
W3087481519,9,C86803240,Biology,0,0.3939448
W3087481519,10,C71924100,Medicine,0,0.34838486
W3087481519,11,C126322002,Internal medicine,1,0.23789304
W3087481519,12,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.22590855
W3087481519,13,C54355233,Genetics,1,0.22399145
W3087481519,14,C104317684,Gene,2,0.122858375
W3087481519,15,C2779134260,Disease,2,0.11260569
W3087481519,16,C524204448,Infectious disease (medical specialty),3,0
W3087481519,17,C144024400,Sociology,0,0
W3087563181,1,C158619295,Endoplasmic-reticulum-associated protein degradation,4,0.7865421
W3087563181,2,C95444343,Cell biology,1,0.76601887
W3087563181,3,C86803240,Biology,0,0.70836705
W3087563181,4,C158617107,Endoplasmic reticulum,2,0.6888064
W3087563181,5,C28328180,Stem cell,2,0.6812277
W3087563181,6,C109159458,Haematopoiesis,3,0.6632718
W3087563181,7,C2781452922,Proteostasis,2,0.6250464
W3087563181,8,C139447449,Unfolded protein response,3,0.3997485
W3087133021,1,C134018914,Endocrinology,1,0.7984458
W3087133021,2,C126322002,Internal medicine,1,0.7890004
W3087133021,3,C61705674,Sphingolipid,2,0.57721704
W3087133021,4,C543025807,Fatty acid,2,0.5453822
W3087133021,5,C511355011,Obesity,2,0.49774483
W3087133021,6,C86803240,Biology,0,0.4692763
W3087133021,7,C62231903,Metabolism,2,0.43939775
W3087133021,8,C185592680,Chemistry,0,0.34580916
W3087133021,9,C55493867,Biochemistry,1,0.30004013
W3087133021,10,C71924100,Medicine,0,0.19778803
W3087666022,1,C36464697,Visualization,2,0.8928244
W3087666022,2,C194969405,Virtual reality,2,0.7611538
W3087666022,3,C41008148,Computer science,0,0.72054553
W3087666022,4,C2780451532,Task (project management),2,0.55150014
W3087666022,5,C107457646,Human–computer interaction,1,0.49002135
W3087666022,6,C199068039,Immersion (mathematics),2,0.46108574
W3087666022,7,C9751117,Optical head-mounted display,2,0.41020405
W3087666022,8,C154945302,Artificial intelligence,1,0.3065883
W3087666022,9,C33923547,Mathematics,0,0.08657968
W3087666022,10,C127413603,Engineering,0,0.08009139
W3087666022,11,C201995342,Systems engineering,1,0
W3087666022,12,C202444582,Pure mathematics,1,0
W3087380574,1,C33594762,Aryl hydrocarbon receptor,4,0.84656894
W3087380574,2,C2776914184,Inflammation,2,0.6914477
W3087380574,3,C71924100,Medicine,0,0.66735387
W3087380574,4,C2776042228,Asthma,2,0.6626191
W3087380574,5,C105922876,Airway,2,0.5586174
W3087380574,6,C203014093,Immunology,1,0.43144828
W3087380574,7,C170493617,Receptor,2,0.41609025
W3087380574,8,C126322002,Internal medicine,1,0.19095436
W3087380574,9,C185592680,Chemistry,0,0.19007322
W3087380574,10,C42219234,Anesthesia,1,0.15411273
W3087380574,11,C55493867,Biochemistry,1,0.05113399
W3087380574,12,C86339819,Transcription factor,3,0
W3087380574,13,C104317684,Gene,2,0
W3087028553,1,C2910079589,Acyltransferases,4,0.64778256
W3087028553,2,C126037660,Glycoprotein 130,4,0.5428718
W3087028553,3,C185592680,Chemistry,0,0.51157314
W3087028553,4,C62478195,Signal transduction,2,0.42427152
W3087028553,5,C95444343,Cell biology,1,0.39692646
W3087028553,6,C55493867,Biochemistry,1,0.32689565
W3087028553,7,C86803240,Biology,0,0.29957706
W3087028553,8,C2778923194,STAT3,3,0.29199618
W3087028553,9,C181199279,Enzyme,2,0.17063159
W3087028553,10,C553450214,Biosynthesis,3,0.16513902
W3046101522,1,C185350488,Transcytosis,4,0.9151032
W3046101522,2,C2778402981,Blood–brain barrier,3,0.73860943
W3046101522,3,C139770010,Internalization,3,0.7304114
W3046101522,4,C159654299,Antibody,2,0.59862316
W3046101522,5,C107459253,Induced pluripotent stem cell,4,0.54751366
W3046101522,6,C186268636,Phage display,3,0.5354583
W3046101522,7,C2777670902,Human brain,2,0.51924276
W3046101522,8,C542903549,Monoclonal antibody,3,0.47264615
W3046101522,9,C30278631,Chimera (genetics),3,0.4638723
W3046101522,10,C95444343,Cell biology,1,0.3757776
W3046101522,11,C86803240,Biology,0,0.3741027
W3046101522,12,C170493617,Receptor,2,0.35784888
W3046101522,13,C203014093,Immunology,1,0.33802742
W3046101522,14,C169760540,Neuroscience,1,0.27743685
W3046101522,15,C529278444,Central nervous system,2,0.22071508
W3046101522,16,C55493867,Biochemistry,1,0.15735698
W3046101522,17,C28005876,Endocytosis,3,0.15023398
W3046101522,18,C145103041,Embryonic stem cell,3,0
W3046101522,19,C104317684,Gene,2,0
W3087739522,1,C86803240,Biology,0,0.828107
W3087739522,2,C175734852,Pupa,3,0.6585071
W3087739522,3,C173758957,Larva,2,0.658168
W3087739522,4,C136397037,Metamorphosis,3,0.48402497
W3087739522,5,C499950583,Morphology (biology),2,0.46674234
W3087739522,6,C105702510,Anatomy,1,0.46588367
W3087739522,7,C2780101441,Pouch,2,0.4600494
W3087739522,8,C544519230,Computed tomography,2,0.4560433
W3087739522,9,C126831891,Host (biology),2,0.4322436
W3087739522,10,C90856448,Zoology,1,0.43092152
W3087739522,11,C78458016,Evolutionary biology,1,0.41722232
W3087739522,12,C18903297,Ecology,1,0.27798855
W3087739522,13,C71924100,Medicine,0,0.07461515
W3087739522,14,C126838900,Radiology,1,0.0705502
W3087145902,1,C2780985857,Meconium,4,0.84826803
W3087145902,2,C71924100,Medicine,0,0.6563772
W3087145902,3,C2778376644,Gestational age,3,0.59192044
W3087145902,4,C131872663,Obstetrics,1,0.53433275
W3087145902,5,C187212893,Pediatrics,1,0.5306237
W3087145902,6,C66322754,Birth weight,3,0.5180147
W3087145902,7,C143121216,Microbiome,2,0.45309383
W3087145902,8,C2779083892,Low birth weight,3,0.41624504
W3087145902,9,C2779234561,Pregnancy,2,0.35369456
W3087145902,10,C86803240,Biology,0,0.18241784
W3087145902,11,C172680121,Fetus,3,0.14572644
W3087145902,12,C60644358,Bioinformatics,1,0.10277045
W3087145902,13,C54355233,Genetics,1,0
W3087178626,1,C74196892,Thematic analysis,3,0.6085418
W3087178626,2,C558299567,Mass media,2,0.5849856
W3087178626,3,C190248442,Qualitative research,2,0.56899005
W3087178626,4,C526869908,Suicide prevention,3,0.5599195
W3087178626,5,C199033989,Narrative,2,0.5227352
W3087178626,6,C3017944768,Poison control,2,0.48950732
W3087178626,7,C518677369,Social media,2,0.4554479
W3087178626,8,C71924100,Medicine,0,0.40622854
W3087178626,9,C15744967,Psychology,0,0.3386788
W3087178626,10,C144024400,Sociology,0,0.25931704
W3087178626,11,C112698675,Advertising,1,0.23443216
W3087178626,12,C36289849,Social science,1,0.18875906
W3087178626,13,C17744445,Political science,0,0.18243974
W3087178626,14,C99454951,Environmental health,1,0.1789343
W3087178626,15,C41895202,Linguistics,1,0
W3087178626,16,C138885662,Philosophy,0,0
W3087178626,17,C199539241,Law,1,0
W3087178626,18,C144133560,Business,0,0
W3087675622,1,C203522944,Autophagy,3,0.9072275
W3087675622,2,C139447449,Unfolded protein response,3,0.80714655
W3087675622,3,C86803240,Biology,0,0.695351
W3087675622,4,C158617107,Endoplasmic reticulum,2,0.692474
W3087675622,5,C95444343,Cell biology,1,0.61049634
W3087675622,6,C2780124434,AMPK,4,0.55274034
W3087675622,7,C97029542,Protein kinase A,3,0.49266297
W3087675622,8,C96232424,Cancer cell,3,0.48402688
W3087675622,9,C502942594,Cancer research,1,0.47919902
W3087675622,10,C173396325,Gene knockdown,3,0.44166854
W3087675622,11,C2780044377,Ribosomal s6 kinase,5,0.42626446
W3087675622,12,C31573885,Programmed cell death,3,0.4208597
W3087675622,13,C11960822,Phosphorylation,2,0.38515604
W3087675622,14,C62478195,Signal transduction,2,0.35979503
W3087675622,15,C121608353,Cancer,2,0.27726883
W3087675622,16,C104202773,P70-S6 Kinase 1,4,0.22838971
W3087675622,17,C86554907,PI3K/AKT/mTOR pathway,3,0.21326935
W3087675622,18,C190283241,Apoptosis,2,0.19833517
W3087675622,19,C55493867,Biochemistry,1,0.1157037
W3087675622,20,C54355233,Genetics,1,0
W3087508798,1,C71924100,Medicine,0,0.79833496
W3087508798,2,C2778930706,Nephrotic syndrome,2,0.7845316
W3087508798,3,C119060515,Interquartile range,2,0.7457956
W3087508798,4,C187212893,Pediatrics,1,0.60651326
W3087508798,5,C107130276,Epidemiology,2,0.54460746
W3087508798,6,C2908647359,Population,2,0.50023484
W3087508798,7,C159641895,Renal function,2,0.4690609
W3087508798,8,C126322002,Internal medicine,1,0.42396986
W3087508798,9,C99454951,Environmental health,1,0.07041088
W3089098017,1,C2779902066,Health coaching,3,0.812616
W3089098017,2,C71924100,Medicine,0,0.79046404
W3089098017,3,C2777016617,Motivational interviewing,3,0.7604467
W3089098017,4,C168563851,Randomized controlled trial,2,0.6661225
W3089098017,5,C2779363792,Coaching,2,0.6166951
W3089098017,6,C1862650,Physical therapy,1,0.5976994
W3089098017,7,C68122502,Informed consent,3,0.45735186
W3089098017,8,C14262774,Behavior change,2,0.42579854
W3089098017,9,C2778843546,Health literacy,3,0.41630343
W3089098017,10,C160735492,Health care,2,0.40623385
W3089098017,11,C512399662,Family medicine,1,0.35389864
W3089098017,12,C126322002,Internal medicine,1,0.25714213
W3089098017,13,C204787440,Alternative medicine,2,0.13231823
W3089098017,14,C15744967,Psychology,0,0.13103205
W3089098017,15,C142724271,Pathology,1,0
W3089098017,16,C162324750,Economics,0,0
W3089098017,17,C542102704,Psychotherapist,1,0
W3089098017,18,C50522688,Economic growth,1,0
W3087054820,1,C127561419,Downregulation and upregulation,3,0.8166685
W3087054820,2,C198826908,Mesenchymal stem cell,2,0.80435944
W3087054820,3,C7836513,Hypoxia (environmental),3,0.77453995
W3087054820,4,C2779689624,Cyclooxygenase,3,0.5981325
W3087054820,5,C95444343,Cell biology,1,0.5568578
W3087054820,6,C28328180,Stem cell,2,0.4833724
W3087054820,7,C185592680,Chemistry,0,0.43987894
W3087054820,8,C502942594,Cancer research,1,0.39780912
W3087054820,9,C71924100,Medicine,0,0.23908326
W3087054820,10,C86803240,Biology,0,0.21224684
W3087054820,11,C540031477,Oxygen,2,0.14705947
W3087054820,12,C181199279,Enzyme,2,0.110827476
W3087054820,13,C55493867,Biochemistry,1,0.10539001
W3087054820,14,C178790620,Organic chemistry,1,0
W3087054820,15,C104317684,Gene,2,0
W3087240974,1,C2781245598,Craniofacial,2,0.8316628
W3087240974,2,C2779959927,Skeletal muscle,2,0.65383047
W3087240974,3,C51738704,Hindlimb,2,0.63959825
W3087240974,4,C2776805190,Denervation,2,0.5519282
W3087240974,5,C71924100,Medicine,0,0.5485051
W3087240974,6,C105702510,Anatomy,1,0.3872105
W3087240974,7,C118552586,Psychiatry,1,0
W3089246612,1,C507571656,Home automation,2,0.6478265
W3089246612,2,C149635348,Embedded system,1,0.60781705
W3089246612,3,C2985745059,Raspberry pi,3,0.5977595
W3089246612,4,C111919701,Operating system,1,0.557814
W3089246612,5,C2778156585,Relay,3,0.5314409
W3089246612,6,C557433098,Android (operating system),2,0.5280396
W3089246612,7,C41008148,Computer science,0,0.50004864
W3089246612,8,C122346748,HVAC,3,0.41955066
W3089246612,9,C103742991,Air conditioning,2,0.35596114
W3089246612,10,C77088390,Database,1,0.32479358
W3089246612,11,C127413603,Engineering,0,0.24996147
W3089246612,12,C81860439,Internet of Things,2,0.17329875
W3089246612,13,C163258240,Power (physics),2,0
W3089246612,14,C121332964,Physics,0,0
W3089246612,15,C62520636,Quantum mechanics,1,0
W3089246612,16,C78519656,Mechanical engineering,1,0
W3087016543,1,C164705383,Cardiology,1,0.66343796
W3087016543,2,C157767197,Cerebral blood flow,2,0.6628401
W3087016543,3,C66324658,Resting state fMRI,2,0.60620546
W3087016543,4,C2777140959,pCO2,2,0.6005366
W3087016543,5,C126322002,Internal medicine,1,0.5575442
W3087016543,6,C2776164194,Expiration,3,0.5375042
W3087016543,7,C178853913,Hemodynamics,2,0.5361284
W3087016543,8,C71924100,Medicine,0,0.5223811
W3087016543,9,C39300077,Breathing,2,0.4769339
W3087016543,10,C191616109,Transcranial Doppler,2,0.43164292
W3087016543,11,C143409427,Magnetic resonance imaging,2,0.41079852
W3087016543,12,C46141821,Nuclear magnetic resonance,1,0.34691954
W3087016543,13,C42219234,Anesthesia,1,0.34252733
W3087016543,14,C534529494,Respiratory system,2,0.32660908
W3087016543,15,C121332964,Physics,0,0.16973478
W3087016543,16,C126838900,Radiology,1,0.078327745
W3087575702,1,C11960822,Phosphorylation,2,0.7937958
W3087575702,2,C95444343,Cell biology,1,0.7302551
W3087575702,3,C127078168,Peroxisome,3,0.6853881
W3087575702,4,C2779679103,Degradation (telecommunications),2,0.6508687
W3087575702,5,C170493617,Receptor,2,0.5198341
W3087575702,6,C185592680,Chemistry,0,0.45350388
W3087575702,7,C86803240,Biology,0,0.3060539
W3087575702,8,C55493867,Biochemistry,1,0.3060049
W3087575702,9,C127413603,Engineering,0,0.06838313
W3087575702,10,C76155785,Telecommunications,1,0
W3087437617,1,C2778153525,Scutellaria baicalensis,4,0.790782
W3087437617,2,C2778559982,Wogonin,5,0.76050246
W3087437617,3,C185592680,Chemistry,0,0.74655354
W3087437617,4,C2781466915,Baicalein,2,0.6978404
W3087437617,5,C2781440633,Shikimic acid,2,0.6434728
W3087437617,6,C2777244283,Eriodictyol,5,0.64308655
W3087437617,7,C2778004101,Antioxidant,2,0.56113166
W3087437617,8,C2780113650,Baicalin,3,0.5468315
W3087437617,9,C2779478871,Chrysin,4,0.49307296
W3087437617,10,C556039675,Traditional medicine,1,0.47685966
W3087437617,11,C48349386,Reactive oxygen species,2,0.46147916
W3087437617,12,C2779032678,Citric acid,2,0.4305399
W3087437617,13,C2778831176,Cinnamic acid,2,0.42037606
W3087437617,14,C2779158651,Medicinal plants,2,0.4100303
W3087437617,15,C55493867,Biochemistry,1,0.36924934
W3087437617,16,C2779054382,Flavonoid,3,0.16806114
W3087437617,17,C178790620,Organic chemistry,1,0.1617893
W3087437617,18,C98274493,Pharmacology,1,0.14435062
W3087437617,19,C86803240,Biology,0,0.14107522
W3087437617,20,C71924100,Medicine,0,0.09299368
W3087437617,21,C204787440,Alternative medicine,2,0
W3087437617,22,C179998833,High-performance liquid chromatography,2,0
W3087437617,23,C2776848411,Naringenin,4,0
W3087437617,24,C142724271,Pathology,1,0
W3087437617,25,C188947578,Traditional Chinese medicine,3,0
W3087495327,1,C172680121,Fetus,3,0.6241864
W3087495327,2,C126322002,Internal medicine,1,0.41411263
W3087495327,3,C134018914,Endocrinology,1,0.3624829
W3087495327,4,C71924100,Medicine,0,0.3407272
W3087495327,5,C185592680,Chemistry,0,0.33639002
W3087495327,6,C2779234561,Pregnancy,2,0.3341558
W3087495327,7,C16685009,Andrology,1,0.3222193
W3087495327,8,C86803240,Biology,0,0.23085222
W3087495327,9,C54355233,Genetics,1,0.08131367
W3087584197,1,C71924100,Medicine,0,0.7112574
W3087584197,2,C99454951,Environmental health,1,0.5904169
W3087584197,3,C151956035,Logistic regression,2,0.5800143
W3087584197,4,C2908647359,Population,2,0.52268285
W3087584197,5,C147077947,Socioeconomic status,3,0.49304602
W3087584197,6,C192489979,Systematic sampling,2,0.48573548
W3087584197,7,C142052008,Cross-sectional study,2,0.47148535
W3087584197,8,C138816342,Public health,2,0.47139126
W3087584197,9,C187212893,Pediatrics,1,0.44131368
W3087584197,10,C149923435,Demography,1,0.3902945
W3087584197,11,C159110408,Nursing,1,0.11599651
W3087584197,12,C142724271,Pathology,1,0
W3087584197,13,C144024400,Sociology,0,0
W3087584197,14,C126322002,Internal medicine,1,0
W3088016073,1,C71924100,Medicine,0,0.8311887
W3088016073,2,C2779725641,CHOP,3,0.82077223
W3088016073,3,C2779429289,Vincristine,4,0.78229594
W3088016073,4,C126322002,Internal medicine,1,0.73390746
W3088016073,5,C2776694085,Chemotherapy,2,0.6807795
W3088016073,6,C90924648,Gastroenterology,1,0.6455512
W3088016073,7,C2776755627,Cyclophosphamide,3,0.6320513
W3088016073,8,C2780653079,Rituximab,3,0.62257606
W3088016073,9,C2778559949,Diffuse large B-cell lymphoma,3,0.55885345
W3088016073,10,C2776715498,Prednisolone,2,0.5528712
W3088016073,11,C2779338263,Lymphoma,2,0.44653314
W3088016073,12,C141071460,Surgery,1,0.41792
W3088016073,13,C2780941775,Gastric lymphoma,3,0.41426975
W3088016073,14,C143998085,Oncology,1,0.38402247
W3087268507,1,C173396325,Gene knockdown,3,0.76223385
W3087268507,2,C502942594,Cancer research,1,0.7284032
W3087268507,3,C2779013556,Metastasis,3,0.59654105
W3087268507,4,C62112901,Cell growth,2,0.5063654
W3087268507,5,C86803240,Biology,0,0.50539064
W3087268507,6,C555283112,Carcinogenesis,3,0.47906837
W3087268507,7,C2778019345,Hepatocellular carcinoma,2,0.43327928
W3087268507,8,C2778237340,Adenomatous polyposis coli,4,0.4214402
W3087268507,9,C121608353,Cancer,2,0.3792612
W3087268507,10,C81885089,Cell culture,2,0.27196828
W3087268507,11,C526805850,Colorectal cancer,3,0.16683891
W3087268507,12,C54355233,Genetics,1,0
W3087365630,1,C44725695,Normative,2,0.68892884
W3087365630,2,C37228920,Experiential learning,2,0.62340146
W3087365630,3,C2482559,Objectivity (philosophy),2,0.6191149
W3087365630,4,C26760741,Perception,2,0.57003075
W3087365630,5,C90673727,Product (mathematics),2,0.53939766
W3087365630,6,C15744967,Psychology,0,0.5390998
W3087365630,7,C23213687,Consumer behaviour,2,0.47481382
W3087365630,8,C2779530757,Quality (philosophy),2,0.47048667
W3087365630,9,C162853370,Marketing,1,0.44402418
W3087365630,10,C77805123,Social psychology,1,0.34987324
W3087365630,11,C144133560,Business,0,0.24381194
W3087365630,12,C33923547,Mathematics,0,0.0949564
W3087365630,13,C17744445,Political science,0,0.07130051
W3087365630,14,C111472728,Epistemology,1,0.06937882
W3087365630,15,C138885662,Philosophy,0,0
W3087365630,16,C145420912,Mathematics education,1,0
W3087365630,17,C2524010,Geometry,1,0
W3087365630,18,C169760540,Neuroscience,1,0
W3087365630,19,C199539241,Law,1,0
