id,which_concept,concept_id,term,level,score
W2551833309,13,C185592680,Chemistry,0,0.40018085
W2551833309,14,C86803240,Biology,0,0.3596123
W2551833309,15,C55493867,Biochemistry,1,0.32462126
W2551833309,16,C155164980,Transient receptor potential channel,3,0.16593888
W2551833309,17,C18903297,Ecology,1,0.09027523
W2551833309,18,C121332964,Physics,0,0.08919528
W2551833309,19,C104317684,Gene,2,0.078315794
W2551833309,20,C170493617,Receptor,2,0
W2551833309,21,C178790620,Organic chemistry,1,0
W2551833309,22,C547475151,Escherichia coli,3,0
W2551833309,23,C146587185,Bacterial outer membrane,4,0
W2551833309,24,C24890656,Acoustics,1,0
W2526181816,1,C2778220009,Cervical cancer,3,0.8520602
W2526181816,2,C71924100,Medicine,0,0.75976944
W2526181816,3,C149923435,Demography,1,0.59232694
W2526181816,4,C156957248,Odds ratio,2,0.5825015
W2526181816,5,C142052008,Cross-sectional study,2,0.56121314
W2526181816,6,C121608353,Cancer,2,0.52543515
W2526181816,7,C143095724,Odds,3,0.52088976
W2526181816,8,C151956035,Logistic regression,2,0.5113632
W2526181816,9,C83864248,Developing country,2,0.4601887
W2526181816,10,C29456083,Gynecology,1,0.3762079
W2526181816,11,C512399662,Family medicine,1,0.34627876
W2526181816,12,C126322002,Internal medicine,1,0.11366314
W2526181816,13,C144024400,Sociology,0,0
W2526181816,14,C162324750,Economics,0,0
W2526181816,15,C50522688,Economic growth,1,0
W2526181816,16,C142724271,Pathology,1,0
W2523973314,1,C68838962,Haploinsufficiency,4,0.9088124
W2523973314,2,C2780648746,Glutamatergic,4,0.67457676
W2523973314,3,C105951970,Loss function,4,0.62664014
W2523973314,4,C127716648,Phenotype,3,0.6150061
W2523973314,5,C86803240,Biology,0,0.6116905
W2523973314,6,C104317684,Gene,2,0.5117271
W2523973314,7,C14036430,Function (biology),2,0.4901007
W2523973314,8,C2779388368,Neurodevelopmental disorder,3,0.46908087
W2523973314,9,C169760540,Neuroscience,1,0.46759552
W2523973314,10,C54355233,Genetics,1,0.38222185
W2523973314,11,C170493617,Receptor,2,0.15655759
W2523973314,12,C61174792,Glutamate receptor,3,0.14588416
W2528883448,1,C95444343,Cell biology,1,0.79734254
W2528883448,2,C2779719074,"NADPH oxidase",3,0.6771666
W2528883448,3,C154428179,PDZ domain,2,0.59033877
W2528883448,4,C2776914184,Inflammation,2,0.574004
W2528883448,5,C161478664,Phagosome,3,0.55713314
W2528883448,6,C86803240,Biology,0,0.5284638
W2528883448,7,C49353375,Cell polarity,3,0.4915205
W2528883448,8,C54166955,Chemotaxis,3,0.42105937
W2528883448,9,C48349386,Reactive oxygen species,2,0.40725768
W2528883448,10,C203014093,Immunology,1,0.22777182
W2528883448,11,C1491633281,Cell,2,0.15929708
W2528883448,12,C55493867,Biochemistry,1,0.15434286
W2528883448,13,C170493617,Receptor,2,0.118640244
W2528883448,14,C160448771,Phagocytosis,2,0.098900974
W2526719245,1,C14228908,Protein filament,2,0.63402766
W2526719245,2,C147447768,Vimentin,3,0.60654217
W2526719245,3,C58364064,Deuterium,2,0.588179
W2526719245,4,C55988834,Coiled coil,2,0.5670413
W2526719245,5,C512968161,Hydrogen,2,0.5239342
W2526719245,6,C145912823,Dynamics (music),2,0.511336
W2526719245,7,C12554922,Biophysics,1,0.49180654
W2526719245,8,C167569220,Hydrogen–deuterium exchange,3,0.46714684
W2526719245,9,C78383274,Intermediate filament,4,0.44523647
W2526719245,10,C185592680,Chemistry,0,0.40524668
W2526719245,11,C192562407,Materials science,0,0.3306354
W2526719245,12,C55493867,Biochemistry,1,0.27131563
W2526719245,13,C86803240,Biology,0,0.22451806
W2526719245,14,C121332964,Physics,0,0.20276847
W2526719245,15,C142669718,Cytoskeleton,3,0.17400062
W2526719245,16,C184779094,Atomic physics,1,0.14591324
W2526719245,17,C1491633281,Cell,2,0.09175444
W2526719245,18,C178790620,Organic chemistry,1,0.06259534
W2526719245,19,C204232928,Immunohistochemistry,2,0
W2526719245,20,C203014093,Immunology,1,0
W2526719245,21,C24890656,Acoustics,1,0
W2525821325,1,C95444343,Cell biology,1,0.63210696
W2525821325,2,C199835354,Cyclin D1,4,0.6194144
W2525821325,3,C29537977,Cell cycle,3,0.5873947
W2525821325,4,C16438837,Cyclin A,5,0.5744006
W2525821325,5,C120089663,Cyclin,4,0.45683146
W2525821325,6,C28179978,Cyclin A2,5,0.44315654
W2525821325,7,C11882975,Cyclin D,5,0.4373344
W2525821325,8,C185592680,Chemistry,0,0.41532883
W2525821325,9,C502942594,Cancer research,1,0.36611778
W2525821325,10,C1491633281,Cell,2,0.355012
W2525821325,11,C86803240,Biology,0,0.26849824
W2525821325,12,C55493867,Biochemistry,1,0.15913561
W2527610520,1,C128240485,Autocrine signalling,3,0.8445164
W2527610520,2,C2777037409,Eosinophil,3,0.7894579
W2527610520,3,C122862929,Interleukin 33,4,0.66426516
W2527610520,4,C181901479,Interleukin 5,4,0.6350476
W2527610520,5,C49039625,Secretion,2,0.5582574
W2527610520,6,C203014093,Immunology,1,0.5249277
W2527610520,7,C51785407,Effector,2,0.5171099
W2527610520,8,C2778690821,Cytokine,2,0.49626786
W2527610520,9,C170493617,Receptor,2,0.49608144
W2527610520,10,C86803240,Biology,0,0.46815538
W2527610520,11,C95444343,Cell biology,1,0.43389806
W2527610520,12,C74172505,Interleukin,3,0.33599162
W2527610520,13,C134018914,Endocrinology,1,0.11758086
W2527610520,14,C55493867,Biochemistry,1,0.046812266
W2527610520,15,C2776042228,Asthma,2,0
W2527246344,1,C2781090017,Thiosulfate,3,0.64796007
W2527246344,2,C2776062316,Tetrathionate,4,0.60884684
W2527246344,3,C185592680,Chemistry,0,0.60712826
W2527246344,4,C2780768313,Cytochrome,3,0.6032635
W2527246344,5,C2776217839,Heme,3,0.56591755
W2527246344,6,C2900893,Electron acceptor,2,0.5655734
W2527246344,7,C29311851,Cytochrome c,3,0.5041045
W2527246344,8,C123669783,Electron transfer,2,0.48421955
W2527246344,9,C55904794,Redox,2,0.47495127
W2527246344,10,C24840226,Electron transport chain,2,0.43653524
W2527246344,11,C55493867,Biochemistry,1,0.43241072
W2527246344,12,C75473681,Photochemistry,1,0.2861784
W2527246344,13,C181199279,Enzyme,2,0.23878759
W2527246344,14,C518881349,Sulfur,2,0.2263391
W2527246344,15,C179104552,Inorganic chemistry,1,0.10451633
W2527246344,16,C178790620,Organic chemistry,1,0.064619124
W2527246344,17,C28859421,Mitochondrion,2,0
W2525890410,1,C2776889708,Iowa gambling task,3,0.9279157
W2525890410,2,C48856860,Addiction,2,0.76240957
W2525890410,3,C15744967,Psychology,0,0.5714737
W2525890410,4,C2780451532,Task (project management),2,0.55614394
W2525890410,5,C70410870,Clinical psychology,1,0.49623424
W2525890410,6,C40010229,Substance abuse,2,0.49290013
W2525890410,7,C95713431,Vulnerability (computing),2,0.48695052
W2525890410,8,C511355011,Obesity,2,0.47484854
W2525890410,9,C2910634771,Gambling disorder,3,0.41231984
W2525890410,10,C118552586,Psychiatry,1,0.38837993
W2525890410,11,C138496976,Developmental psychology,1,0.3735417
W2525890410,12,C71924100,Medicine,0,0.31094015
W2525890410,13,C169900460,Cognition,2,0.18083575
W2525890410,14,C126322002,Internal medicine,1,0.124786705
W2525890410,15,C38652104,Computer security,1,0
W2525890410,16,C187736073,Management,1,0
W2525890410,17,C41008148,Computer science,0,0
W2525890410,18,C162324750,Economics,0,0
W2529833387,1,C86803240,Biology,0,0.8008764
W2529833387,2,C502942594,Cancer research,1,0.75597394
W2529833387,3,C555283112,Carcinogenesis,3,0.6875267
W2529833387,4,C57074206,MAPK/ERK pathway,3,0.5930317
W2529833387,5,C173396325,Gene knockdown,3,0.58223194
W2529833387,6,C76419328,Epithelial–mesenchymal transition,4,0.5720533
W2529833387,7,C2779013556,Metastasis,3,0.5519636
W2529833387,8,C121608353,Cancer,2,0.5072586
W2529833387,9,C62478195,Signal transduction,2,0.4248666
W2529833387,10,C95444343,Cell biology,1,0.21950185
W2529833387,11,C81885089,Cell culture,2,0.12664005
W2529833387,12,C54355233,Genetics,1,0.0818772
W2525609606,1,C2780087125,Vagus nerve stimulation,4,0.7316273
W2525609606,2,C158328960,Chronotropic,4,0.61245525
W2525609606,3,C2781404750,Vagus nerve,3,0.58180296
W2525609606,4,C71924100,Medicine,0,0.55206126
W2525609606,5,C155710745,Inotrope,2,0.46300295
W2525609606,6,C2780167933,Pulse (music),3,0.46295506
W2525609606,7,C164705383,Cardiology,1,0.40320605
W2525609606,8,C126322002,Internal medicine,1,0.3868944
W2525609606,9,C24998067,Stimulation,2,0.37939703
W2525609606,10,C42219234,Anesthesia,1,0.36396718
W2525609606,11,C2777953023,Heart rate,3,0.26271957
W2525609606,12,C121332964,Physics,0,0.20555773
W2525609606,13,C84393581,Blood pressure,2,0.11519012
W2525609606,14,C94915269,Detector,2,0.07340893
W2525609606,15,C120665830,Optics,1,0
W2524090577,1,C523546767,Bacteria,2,0.6026806
W2524090577,2,C86803240,Biology,0,0.5997555
W2524090577,3,C100544194,Fermentation,2,0.4375212
W2524090577,4,C175605896,Microorganism,3,0.4123612
W2524090577,5,C31903555,Food science,1,0.37283584
W2524090577,6,C54355233,Genetics,1,0.19297993
W2525734015,1,C28859421,Mitochondrion,2,0.74585366
W2525734015,2,C534529494,Respiratory system,2,0.6131646
W2525734015,3,C2776330855,Phosphatidylcholine,4,0.54048526
W2525734015,4,C95444343,Cell biology,1,0.5044948
W2525734015,5,C40231798,Composition (language),2,0.4979143
W2525734015,6,C185592680,Chemistry,0,0.49009976
W2525734015,7,C55493867,Biochemistry,1,0.3957516
W2525734015,8,C86803240,Biology,0,0.34337205
W2525734015,9,C2778918659,Phospholipid,3,0.24762392
W2525734015,10,C105702510,Anatomy,1,0.16615403
W2525734015,11,C41625074,Membrane,2,0.09840459
W2525734015,12,C41895202,Linguistics,1,0
W2525734015,13,C138885662,Philosophy,0,0
W2523888156,1,C27415008,Psychological intervention,2,0.8037707
W2523888156,2,C2994496256,Clostridium difficile,3,0.78948915
W2523888156,3,C761482,Transmission (telecommunications),2,0.6693895
W2523888156,4,C71924100,Medicine,0,0.632979
W2523888156,5,C61511704,Incidence (geometry),2,0.5547793
W2523888156,6,C160735492,Health care,2,0.5307736
W2523888156,7,C163276114,Natural history,2,0.51412445
W2523888156,8,C177713679,Intensive care medicine,1,0.46160096
W2523888156,9,C166888038,Infection control,2,0.4597952
W2523888156,10,C189708586,Systematic review,3,0.4215418
W2523888156,11,C2779473830,MEDLINE,2,0.40790474
W2523888156,12,C86803240,Biology,0,0.19068033
W2523888156,13,C126322002,Internal medicine,1,0.16825858
W2523888156,14,C41008148,Computer science,0,0.1586048
W2523888156,15,C89423630,Microbiology,1,0.13743803
W2523888156,16,C159110408,Nursing,1,0.07446796
W2523888156,17,C501593827,Antibiotics,2,0.07218945
W2523888156,18,C76155785,Telecommunications,1,0
W2523888156,19,C55493867,Biochemistry,1,0
W2523888156,20,C121332964,Physics,0,0
W2523888156,21,C120665830,Optics,1,0
W2523888156,22,C162324750,Economics,0,0
W2523888156,23,C50522688,Economic growth,1,0
W2557326422,1,C71931279,Nuclear receptor co-repressor 1,5,0.658692
W2557326422,2,C170493617,Receptor,2,0.5703769
W2557326422,3,C63932345,Nuclear receptor,4,0.55601376
W2557326422,4,C201716435,Liver receptor homolog-1,5,0.48469356
W2557326422,5,C2778938600,Agonist,3,0.4711895
W2557326422,6,C126725582,Nuclear pore,3,0.4243265
W2557326422,7,C185592680,Chemistry,0,0.42024174
W2557326422,8,C95444343,Cell biology,1,0.41031548
W2557326422,9,C12554922,Biophysics,1,0.36767086
W2557326422,10,C86803240,Biology,0,0.327235
W2557326422,11,C104317684,Gene,2,0.2785254
W2557326422,12,C55493867,Biochemistry,1,0.26234806
W2557326422,13,C2780723820,Nucleus,2,0.1529921
W2557326422,14,C86339819,Transcription factor,3,0.10601306
W2524759568,1,C125390029,Species complex,4,0.923529
W2524759568,2,C86803240,Biology,0,0.9125582
W2524759568,3,C107023163,Gene flow,4,0.75285673
W2524759568,4,C26772143,Reproductive isolation,3,0.73834735
W2524759568,5,C2908647359,Population,2,0.562633
W2524759568,6,C78458016,Evolutionary biology,1,0.5558124
W2524759568,7,C2776817793,Lineage (genetic),3,0.54050773
W2524759568,8,C109186463,Genetic divergence,4,0.5126835
W2524759568,9,C17966761,Subspecies,2,0.4586906
W2524759568,10,C68873052,Genetic variation,3,0.4501028
W2524759568,11,C46576788,Genetic structure,4,0.4463611
W2524759568,12,C2775886748,Thrips,2,0.4385978
W2524759568,13,C90856448,Zoology,1,0.3734252
W2524759568,14,C81977670,Genetic diversity,3,0.26630044
W2524759568,15,C54355233,Genetics,1,0.2508226
W2524759568,16,C193252679,Phylogenetic tree,3,0.16889152
W2524759568,17,C104317684,Gene,2,0.15380839
W2524759568,18,C59822182,Botany,1,0.06772643
W2524759568,19,C149923435,Demography,1,0
W2524759568,20,C144024400,Sociology,0,0
W2524606116,1,C2780109367,Malocclusion,2,0.88957894
W2524606116,2,C71924100,Medicine,0,0.7275748
W2524606116,3,C73269764,Poisson regression,3,0.659818
W2524606116,4,C44249647,Confidence interval,2,0.60533637
W2524606116,5,C2779600692,Crossbite,3,0.5686109
W2524606116,6,C2908647359,Population,2,0.48828912
W2524606116,7,C2779951463,Quality of life (healthcare),2,0.48551607
W2524606116,8,C142052008,Cross-sectional study,2,0.4595465
W2524606116,9,C205190804,Overbite,3,0.44858032
W2524606116,10,C149923435,Demography,1,0.42229035
W2524606116,11,C44725695,Normative,2,0.4113046
W2524606116,12,C199343813,Dentistry,1,0.40625224
W2524606116,13,C29694066,Orthodontics,1,0.39220497
W2524606116,14,C126322002,Internal medicine,1,0.121723175
W2524606116,15,C99454951,Environmental health,1,0.10355911
W2524606116,16,C138885662,Philosophy,0,0
W2524606116,17,C159110408,Nursing,1,0
W2524606116,18,C142724271,Pathology,1,0
W2524606116,19,C111472728,Epistemology,1,0
W2524606116,20,C144024400,Sociology,0,0
W2549181460,1,C7251936,Plant lipid transfer proteins,3,0.6173153
W2549181460,2,C2778918659,Phospholipid,3,0.6052145
W2549181460,3,C2776081396,Phospholipid transfer protein,4,0.53505003
W2549181460,4,C2778048844,Malaria,2,0.5004592
W2549181460,5,C86803240,Biology,0,0.45165715
W2549181460,6,C55493867,Biochemistry,1,0.35665804
W2549181460,7,C185592680,Chemistry,0,0.35209107
W2549181460,8,C203014093,Immunology,1,0.09580386
W2549181460,9,C41625074,Membrane,2,0.07751462
W2549181460,10,C104317684,Gene,2,0.06842372
