id,which_mesh,term,is_major_topic,qualifier_name
W2084994677,8,Humans,FALSE,
W2084994677,9,Measles,FALSE,
W2084994677,10,Panama,FALSE,
W1997772825,1,Asthma,TRUE,
W1997772825,2,Atropine,TRUE,
W1997772825,3,Emphysema,TRUE,
W1997772825,4,Pulmonary Emphysema,TRUE,therapy
W1997772825,5,Pulmonary Emphysema,FALSE,
W2052542584,1,Cartilage,TRUE,
W2052542584,2,Disease,TRUE,
W2052542584,3,Laryngeal Cartilages,TRUE,
W2052542584,4,Laryngeal Diseases,TRUE,
W2052542584,5,Larynx,TRUE,
W2052542584,6,Occupational Diseases,TRUE,
W2052542584,7,Ulcer,TRUE,
W2052542584,8,Humans,FALSE,
W2057163047,1,Mast Cells,TRUE,
W2057163047,2,"Microscopy, Electron",TRUE,
W2057163047,3,Humans,FALSE,
W2009232921,1,Blacks,TRUE,
W2009232921,2,Osteitis,TRUE,
W2009232921,3,Salmonella,TRUE,
W2009232921,4,Salmonella Infections,TRUE,
W2009232921,5,Child,FALSE,
W2009232921,6,Humans,FALSE,
W2009232921,7,Infant,FALSE,
W2012964039,1,Facial Paralysis,TRUE,
W2012964039,2,Child,FALSE,
W2012964039,3,Humans,FALSE,
W2012964039,4,Infant,FALSE,
W1968388360,1,Arthritis,TRUE,
W1968388360,2,Dexamethasone,TRUE,
W1968388360,3,Prednisolone,FALSE,analogs & derivatives
W1968388360,4,Prednisolone,FALSE,
W2029085219,1,Dumping Syndrome,TRUE,
W2029085219,2,Gastrectomy,TRUE,complications
W2029085219,3,Gastrectomy,FALSE,
W2063897372,1,Blacks,TRUE,
W2063897372,2,Hemoglobins,TRUE,
W2063897372,3,Humans,FALSE,
W2063897372,4,"Infant, Newborn",FALSE,
W2063897372,5,"Infant, Newborn",FALSE,blood
W1991636992,1,Hospitals,TRUE,
W1991636992,2,"Hospitals, General",TRUE,
W1991636992,3,Respiration Disorders,TRUE,
W1991636992,4,Respiratory Tract Infections,TRUE,epidemiology
W1991636992,5,Humans,FALSE,
W1991636992,6,Respiratory Tract Infections,FALSE,
W2153078494,1,Nuclear Weapons,TRUE,
W2153078494,2,Radiation Injuries,TRUE,
W2153078494,3,Survivors,TRUE,
W2153078494,4,Humans,FALSE,
W2320907992,1,Antibodies,TRUE,
W2320907992,2,Drug Hypersensitivity,TRUE,
W2320907992,3,Hypersensitivity,TRUE,blood
W2320907992,4,Immunoglobulins,TRUE,
W2320907992,5,Penicillins,TRUE,toxicity
W2320907992,6,Hypersensitivity,FALSE,
W2320907992,7,Incidence,FALSE,
W2320907992,8,Penicillins,FALSE,
W2340222178,1,Disease,TRUE,
W2340222178,2,Gallbladder Diseases,TRUE,
W2340222178,3,Leucyl Aminopeptidase,TRUE,
W2340222178,4,Liver Diseases,TRUE,diagnosis
W2340222178,5,Pancreas,TRUE,
W2340222178,6,Pancreatic Diseases,TRUE,
W2340222178,7,Peptide Hydrolases,TRUE,blood
W2340222178,8,Liver Diseases,FALSE,
W2340222178,9,Peptide Hydrolases,FALSE,
W1968646284,1,Arthritis,TRUE,
W1968646284,2,"Fractures, Bone",TRUE,therapy
W1968646284,3,Movement,TRUE,
W1968646284,4,Splints,TRUE,
W1968646284,5,"Fractures, Bone",FALSE,
W1968646284,6,Humans,FALSE,
W2007226723,1,Accidents,TRUE,
W2007226723,2,Blood Proteins,TRUE,
W2007226723,3,Hyperthyroidism,TRUE,blood
W2007226723,4,Iodine,TRUE,blood
W2007226723,5,Salicylates,TRUE,pharmacology
W2007226723,6,Seasons,TRUE,
W2007226723,7,Humans,FALSE,
W2007226723,8,Hyperthyroidism,FALSE,
W2007226723,9,Iodine,FALSE,
W2007226723,10,Salicylates,FALSE,
W2139416250,1,Chlorpromazine,TRUE,toxicity
W2139416250,2,Disease,TRUE,
W2139416250,3,Forearm,TRUE,
W2139416250,4,Gangrene,TRUE,etiology
W2139416250,5,"Injections, Intramuscular",TRUE,
W2139416250,6,Chlorpromazine,FALSE,
W2139416250,7,Gangrene,FALSE,
W2139416250,8,Humans,FALSE,
W2041640546,1,Accidents,TRUE,
W2041640546,2,"Accidents, Occupational",TRUE,
W2041640546,3,Compressed Air,TRUE,
W2041640546,4,Esophagus,TRUE,injuries
W2041640546,5,Industry,TRUE,
W2041640546,6,Esophagus,FALSE,
W2041640546,7,Humans,FALSE,
W2041640546,8,Rupture,FALSE,
W2075258808,1,Q Fever,TRUE,epidemiology
W2075258808,2,Humans,FALSE,
W2075258808,3,Q Fever,FALSE,
W2075258808,4,United Kingdom,FALSE,
W2067265326,1,Fetus,TRUE,
W2067265326,2,"Infant, Newborn, Diseases",TRUE,
W2067265326,3,Placenta,TRUE,abnormalities
W2067265326,4,Placenta Diseases,TRUE,
W2067265326,5,Female,FALSE,
W2067265326,6,Humans,FALSE,
W2067265326,7,Infant,FALSE,
W2067265326,8,"Infant, Newborn",FALSE,
W2067265326,9,Placenta,FALSE,
W2067265326,10,Pregnancy,FALSE,
W1979530880,1,Celiac Disease,TRUE,diagnosis
W1979530880,2,"Sprue, Tropical",TRUE,
W1979530880,3,Steatorrhea,TRUE,
W1979530880,4,Celiac Disease,FALSE,
W1979530880,5,Humans,FALSE,
W2035253218,1,Anesthesia,TRUE,
W2035253218,2,Anesthesiology,TRUE,
W2035253218,3,Child,FALSE,
W2035253218,4,Humans,FALSE,
W2035253218,5,Infant,FALSE,
W2056047183,1,Central Nervous System Depressants,TRUE,
W2056047183,2,Insulin,TRUE,pharmacology
W2056047183,3,Nervous System,TRUE,pharmacology
W2056047183,4,Sciatic Nerve,TRUE,
W2056047183,5,Animals,FALSE,
W2056047183,6,Insulin,FALSE,
W2056047183,7,Nervous System,FALSE,
W2056047183,8,Rats,FALSE,
W1517116385,1,Psychopharmacology,TRUE,
W1517116385,2,Humans,FALSE,
W1986715254,1,Acetazolamide,TRUE,toxicity
W1986715254,2,Agranulocytosis,TRUE,etiology
W1986715254,3,Acetazolamide,FALSE,
W1986715254,4,Agranulocytosis,FALSE,
W2066879802,1,Disease,TRUE,
W2066879802,2,"Diverticulum, Esophageal",TRUE,
W2066879802,3,Esophageal Diseases,TRUE,
W2066879802,4,Esophagus,TRUE,
W2066879802,5,Humans,FALSE,
W2076751040,1,Data Collection,TRUE,
W2076751040,2,Housing,TRUE,
W2076751040,3,Motor Vehicles,TRUE,
W2076751040,4,Humans,FALSE,
W2076751040,5,Retrospective Studies,FALSE,
W1973648264,1,Colon,TRUE,
W1973648264,2,Colonic Diseases,TRUE,
W1973648264,3,Disease,TRUE,
W1973648264,4,Gallbladder Diseases,TRUE,
W1973648264,5,Irritable Bowel Syndrome,TRUE,
W1973648264,6,Humans,FALSE,
W2020953627,1,Anti-Bacterial Agents,TRUE,
W2020953627,2,Novobiocin,TRUE,pharmacology
W2020953627,3,Tetracycline,TRUE,pharmacology
W2020953627,4,Humans,FALSE,
W2020953627,5,Novobiocin,FALSE,
W2020953627,6,Tetracycline,FALSE,
W2021284142,1,Disease,TRUE,
W2021284142,2,Endoscopy,TRUE,
W2021284142,3,Esophageal Diseases,TRUE,
W2021284142,4,Esophagitis,TRUE,
W2021284142,5,Esophagus,TRUE,
W2021284142,6,"Hernia, Diaphragmatic",TRUE,diagnosis
W2021284142,7,"Hernia, Hiatal",TRUE,
W2021284142,8,"Hernia, Diaphragmatic",FALSE,
W2021284142,9,Humans,FALSE,
W2098484755,1,Myocarditis,TRUE,diagnosis
W2098484755,2,Humans,FALSE,
W2098484755,3,Myocarditis,FALSE,
W1533373528,1,Ambulatory Care Facilities,TRUE,
W1533373528,2,Geriatrics,TRUE,statistics & numerical data
W1533373528,3,Medicine,TRUE,
W1533373528,4,Patients,TRUE,
W1533373528,5,Aged,FALSE,
W1533373528,6,Geriatrics,FALSE,
W1533373528,7,Humans,FALSE,
W1572084596,1,Carbohydrate Metabolism,TRUE,
W1572084596,2,"Carbohydrate Metabolism, Inborn Errors",TRUE,
W1572084596,3,Metabolic Diseases,TRUE,urine
W1572084596,4,Pentoses,TRUE,urine
W1572084596,5,Sugar Alcohol Dehydrogenases,TRUE,
W1572084596,6,Xylulose,TRUE,
W1572084596,7,Humans,FALSE,
W1572084596,8,Metabolic Diseases,FALSE,
W1572084596,9,Pentoses,FALSE,
W2064107145,1,Hypoparathyroidism,TRUE,
W2064107145,2,"Surgical Procedures, Operative",TRUE,complications
W2064107145,3,Tetany,TRUE,therapy
W2064107145,4,Humans,FALSE,
W2064107145,5,"Surgical Procedures, Operative",FALSE,
W2064107145,6,Tetany,FALSE,
W2085924167,1,Hospitals,TRUE,
W2085924167,2,"Hospitals, General",TRUE,
W2085924167,3,"Hospitals, Psychiatric",TRUE,statistics & numerical data
W2085924167,4,Inpatients,TRUE,
W2085924167,5,Patients,TRUE,
W2085924167,6,"Hospitals, Psychiatric",FALSE,
W2085924167,7,Humans,FALSE,
W2091718930,1,Contrast Media,TRUE,
W2091718930,2,Kidney Pelvis,TRUE,
W2091718930,3,Neomycin,TRUE,therapy
W2091718930,4,Ureter,TRUE,
W2091718930,5,Urography,TRUE,
W2091718930,6,Humans,FALSE,
W2091718930,7,Neomycin,FALSE,
W2092382856,1,Urinary Tract Infections,TRUE,therapy
W2092382856,2,Urology,TRUE,
W2092382856,3,Humans,FALSE,
W2092382856,4,Urinary Tract Infections,FALSE,
W1562920793,1,Aorta,TRUE,
W1562920793,2,Aortic Diseases,TRUE,
W1562920793,3,Arterial Occlusive Diseases,TRUE,
W1562920793,4,Disease,TRUE,
W1562920793,5,Iliac Artery,TRUE,
W1562920793,6,Thrombosis,TRUE,
W1562920793,7,Humans,FALSE,
W1973108250,1,Plague,TRUE,transmission
W1973108250,2,Animals,FALSE,
W1973108250,3,Plague,FALSE,
W1973108250,4,Rats,FALSE,
W1973108250,5,Rats,FALSE,microbiology
W2031778030,1,"Education, Medical",TRUE,
W2031778030,2,Humans,FALSE,
W2031778030,3,Scandinavian and Nordic Countries,FALSE,
W2090487351,1,Academic Medical Centers,TRUE,
W2090487351,2,"Education, Medical",TRUE,
W2090487351,3,"Education, Medical, Graduate",TRUE,
W2090487351,4,Hospitals,TRUE,
W2090487351,5,"Hospitals, Community",TRUE,
W2090487351,6,"Hospitals, Teaching",TRUE,
W2090487351,7,Humans,FALSE,
W1970062790,1,Callosities,TRUE,
W1970062790,2,Horns,TRUE,
W1970062790,3,Animals,FALSE,
W2002879975,1,"Education, Medical",TRUE,
W2002879975,2,Judgment,TRUE,
W2002879975,3,Patient Care,TRUE,
W2002879975,4,Physicians,TRUE,
W2002879975,5,Humans,FALSE,
W2054179069,1,Medicine,TRUE,
W2054179069,2,Humans,FALSE,
W2081159838,1,Accidents,TRUE,
W2081159838,2,Electricity,TRUE,
W2081159838,3,Household Articles,TRUE,
W2081159838,4,Laundering,TRUE,
W2081159838,5,Child,FALSE,
W2081159838,6,Humans,FALSE,
W2081159838,7,Infant,FALSE,
W2043903294,1,Altitude,TRUE,
W2043903294,2,Pulmonary Edema,TRUE,etiology
W2043903294,3,Humans,FALSE,
W2043903294,4,Pulmonary Edema,FALSE,
W1502801231,1,"Arthritis, Rheumatoid",TRUE,
W1502801231,2,Lung,TRUE,pathology
W1502801231,3,Pleura,TRUE,pathology
W1502801231,4,Thorax,TRUE,
W1502801231,5,Humans,FALSE,
W1502801231,6,Lung,FALSE,
W1502801231,7,Pleura,FALSE,
W2077862267,1,Measles,TRUE,immunology
W2077862267,2,Measles Vaccine,TRUE,
W2077862267,3,Vaccines,TRUE,
W2077862267,4,Measles,FALSE,
W2044764693,1,Bacteriuria,TRUE,
W2044764693,2,Body Fluids,TRUE,
W2044764693,3,Urinary Tract Infections,TRUE,
W2044764693,4,Urine,TRUE,microbiology
W2044764693,5,Humans,FALSE,
W2044764693,6,Urine,FALSE,
W2320205073,1,Amyloidosis,TRUE,complications
W2320205073,2,"Amyloidosis, Familial",TRUE,
W2320205073,3,Eye Diseases,TRUE,
W2320205073,4,Vitreous Body,TRUE,diagnosis
W2320205073,5,Amyloidosis,FALSE,
W2320205073,6,Humans,FALSE,
W2320205073,7,Immunoglobulin Light-chain Amyloidosis,FALSE,
W2320205073,8,Vitreous Body,FALSE,
W2016058535,1,Aorta,TRUE,
W2016058535,2,Hypertension,TRUE,etiology
W2016058535,3,"Hypertension, Malignant",TRUE,
W2016058535,4,Neoplasms,TRUE,
W2016058535,5,Humans,FALSE,
W2016058535,6,Hypertension,FALSE,
W1985323022,1,"Child, Institutionalized",TRUE,
W1985323022,2,Measles,TRUE,immunology
W1985323022,3,Measles Vaccine,TRUE,
W1985323022,4,Vaccines,TRUE,
W1985323022,5,Child,FALSE,
W1985323022,6,Humans,FALSE,
W1985323022,7,Measles,FALSE,
W2078611483,1,Acute Disease,TRUE,
W2078611483,2,Glomerulonephritis,TRUE,diagnosis
W2078611483,3,Hemoglobinuria,TRUE,diagnosis
W2078611483,4,Myoglobinuria,TRUE,
W2078611483,5,Physical Exertion,TRUE,
W2078611483,6,Glomerulonephritis,FALSE,
W2078611483,7,Hemoglobinuria,FALSE,
W2078611483,8,Humans,FALSE,
W2038633772,1,Chronic Disease,TRUE,
W2038633772,2,Cystic Fibrosis,TRUE,complications
W2038633772,3,Lung Diseases,TRUE,etiology
W2038633772,4,Adult,FALSE,
W2038633772,5,Cystic Fibrosis,FALSE,
W2038633772,6,Humans,FALSE,
W2038633772,7,Lung Diseases,FALSE,
W2038237644,1,Gases,TRUE,
W2038237644,2,Lung,TRUE,
W2038237644,3,Lung Neoplasms,TRUE,etiology
W2038237644,4,Occupational Diseases,TRUE,
W2038237644,5,Railroads,TRUE,
W2038237644,6,Humans,FALSE,
W2038237644,7,Lung Neoplasms,FALSE,
W1493135967,1,Cardiovascular Diseases,TRUE,
W1493135967,2,Disease,TRUE,
W1493135967,3,Duodenitis,TRUE,
W1493135967,4,Duodenum,TRUE,
W1493135967,5,Gastrointestinal Hemorrhage,TRUE,etiology
W1493135967,6,Hemorrhage,TRUE,
W1493135967,7,Myocardial Infarction,TRUE,complications
W1493135967,8,Gastrointestinal Hemorrhage,FALSE,
W1493135967,9,Humans,FALSE,
W1493135967,10,Myocardial Infarction,FALSE,
W126206268,1,Lung,TRUE,
W126206268,2,Lung Transplantation,TRUE,
W126206268,3,Replantation,TRUE,
W126206268,4,Humans,FALSE,
W2008284045,1,Edible Grain,TRUE,
W2008284045,2,Hordeum,TRUE,
W2008284045,3,Parathion,TRUE,toxicity
W2008284045,4,Parathion,FALSE,
W2405500554,1,Brain,TRUE,
W2405500554,2,Brain Diseases,TRUE,
W2405500554,3,Encephalitis,TRUE,etiology
W2405500554,4,"Influenza, Human",TRUE,complications
W2405500554,5,Encephalitis,FALSE,
W2405500554,6,Humans,FALSE,
W2405500554,7,"Influenza, Human",FALSE,
W2037348131,1,Blood Glucose,TRUE,
W2037348131,2,Diabetes Mellitus,TRUE,
W2037348131,3,Glycosuria,TRUE,
W2037348131,4,Hypoglycemic Agents,TRUE,therapy
W2037348131,5,Imipramine,TRUE,
W2037348131,6,Hypoglycemic Agents,FALSE,
W2032689241,1,Anemia,TRUE,
W2032689241,2,"Anemia, Hemolytic",TRUE,etiology
W2032689241,3,Hematologic Diseases,TRUE,
W2032689241,4,Hemoglobinuria,TRUE,etiology
W2032689241,5,Phenacetin,TRUE,toxicity
W2032689241,6,"Anemia, Hemolytic",FALSE,
W2032689241,7,Hemoglobinuria,FALSE,
W2032689241,8,Humans,FALSE,
W2032689241,9,Phenacetin,FALSE,
W2019208524,1,Fibrinolysis,TRUE,
W2019208524,2,Hyperlipidemias,TRUE,
W2019208524,3,Lipids,TRUE,blood
W2019208524,4,Thrombolytic Therapy,TRUE,
W2019208524,5,Humans,FALSE,
W2019208524,6,Lipids,FALSE,
W1578077559,1,Liver,TRUE,abnormalities
W1578077559,2,Liver Diseases,TRUE,
W1578077559,3,Humans,FALSE,
W1578077559,4,Liver,FALSE,
W1967398275,1,Apnea,TRUE,
W1967398275,2,Bis-Trimethylammonium Compounds,TRUE,toxicity
W1967398275,3,Cholinesterases,TRUE,deficiency
W1967398275,4,"Metabolism, Inborn Errors",TRUE,
W1967398275,5,Muscular Diseases,TRUE,
W1967398275,6,Succinylcholine,TRUE,
W1967398275,7,Bis-Trimethylammonium Compounds,FALSE,
W1967398275,8,Butyrylcholinesterase,FALSE,
W1967398275,9,Butyrylcholinesterase,FALSE,deficiency
W1967398275,10,Child,FALSE,
W1967398275,11,Cholinesterases,FALSE,
W1967398275,12,Humans,FALSE,
W1967398275,13,Infant,FALSE,
W1512296322,1,Aortic Aneurysm,TRUE,etiology
W1512296322,2,Aortitis,TRUE,
W1512296322,3,Arteries,TRUE,
W1512296322,4,Aortic Aneurysm,FALSE,
W1512296322,5,Humans,FALSE,
W1595524861,1,Leukemia,TRUE,
W1595524861,2,"Leukemia, Myeloid",TRUE,diagnosis
W1595524861,3,"Leukemia, Myeloid",TRUE,etiology
W1595524861,4,"Leukemia, Myeloid, Acute",TRUE,
W1595524861,5,"Lymphoma, Non-Hodgkin",TRUE,
W1595524861,6,Humans,FALSE,
W1595524861,7,"Leukemia, Myeloid",FALSE,
W2066233335,1,Agranulocytosis,TRUE,etiology
W2066233335,2,Chlorpropamide,TRUE,
W2066233335,3,Diabetes Mellitus,TRUE,
W2066233335,4,Hypoglycemic Agents,TRUE,toxicity
W2066233335,5,Agranulocytosis,FALSE,
W2066233335,6,Humans,FALSE,
W2066233335,7,Hypoglycemic Agents,FALSE,
W1973952242,1,Brain,TRUE,
W1973952242,2,Brain Diseases,TRUE,
W1973952242,3,Intracranial Hypertension,TRUE,
W1973952242,4,Intracranial Pressure,TRUE,
W1973952242,5,Lead Poisoning,TRUE,complications
W1973952242,6,Urea,TRUE,therapy
W1973952242,7,Humans,FALSE,
W1973952242,8,Lead Poisoning,FALSE,
W1973952242,9,Urea,FALSE,
W2061236596,1,Cholesterol,TRUE,blood
W2061236596,2,Egg Yolk,TRUE,
W2061236596,3,Fats,TRUE,pharmacology
W2061236596,4,Cholesterol,FALSE,
W2061236596,5,Fats,FALSE,
W2061236596,6,Humans,FALSE,
W2060611058,1,Barbiturates,TRUE,
W2060611058,2,Cell Respiration,TRUE,
W2060611058,3,Kidney,TRUE,
W2060611058,4,"Kidneys, Artificial",TRUE,
W2060611058,5,Respiration,TRUE,
W2060611058,6,"Respiration, Artificial",TRUE,
W2095168262,1,Oxalates,TRUE,
W2095168262,2,Urinary Calculi,TRUE,statistics & numerical data
W2095168262,3,Humans,FALSE,
W2095168262,4,Urinary Calculi,FALSE,
W1837344636,1,Peripheral Vascular Diseases,TRUE,diagnosis
W1837344636,2,Vascular Diseases,TRUE,
W1837344636,3,Peripheral Vascular Diseases,FALSE,
W1969181656,1,Ductus Arteriosus,TRUE,surgery
W1969181656,2,"Ductus Arteriosus, Patent",TRUE,
W1969181656,3,Physicians,TRUE,
W1969181656,4,Surgeons,TRUE,
W1969181656,5,Ductus Arteriosus,FALSE,
W1969181656,6,Humans,FALSE,
W1985598857,1,Sputum,TRUE,
W1985598857,2,Tuberculosis,TRUE,
W1985598857,3,"Tuberculosis, Pulmonary",TRUE,surgery
W1985598857,4,Humans,FALSE,
W1985598857,5,"Tuberculosis, Pulmonary",FALSE,
W1987146257,1,Convulsive Therapy,TRUE,
W1987146257,2,Hemorrhage,TRUE,therapy
W1987146257,3,"Infusions, Parenteral",TRUE,
W1987146257,4,Plasma Substitutes,TRUE,therapy
W1987146257,5,Shock,TRUE,
W1987146257,6,Hemorrhage,FALSE,
W1987146257,7,Humans,FALSE,
W1987146257,8,Plasma Substitutes,FALSE,
W1997291740,1,Neoplasms,TRUE,
W1997291740,2,Humans,FALSE,
W2413717524,1,"Fractures, Bone",TRUE,legislation & jurisprudence
W2413717524,2,Malpractice,TRUE,
W2413717524,3,"Fractures, Bone",FALSE,
W2413717524,4,Humans,FALSE,
W4242491101,1,"Genetics, Medical",TRUE,
W4242491101,2,Humans,FALSE,
W2023463506,1,Hypertension,TRUE,therapy
W2023463506,2,Pempidine,TRUE,
W2023463506,3,Quaternary Ammonium Compounds,TRUE,
W2023463506,4,Hypertension,FALSE,
W4233654614,1,"Genetics, Medical",TRUE,
W4233654614,2,Humans,FALSE,
W1986173811,1,Data Collection,TRUE,
W1986173811,2,Physicians,TRUE,statistics & numerical data
W1986173811,3,Humans,FALSE,
W1986173811,4,Physicians,FALSE,
W1988181045,1,Acute Disease,TRUE,
W1988181045,2,Gastritis,TRUE,complications
W1988181045,3,Multiple Myeloma,TRUE,complications
W1988181045,4,Plasma Cells,TRUE,
W1988181045,5,Gastritis,FALSE,
W1988181045,6,Humans,FALSE,
W1988181045,7,Multiple Myeloma,FALSE,
W2016963529,1,Milk,TRUE,
W2016963529,2,Oils,TRUE,
W2016963529,3,Plant Oils,TRUE,
W2016963529,4,Vegetables,TRUE,
W2016963529,5,Animals,FALSE,
W2028617254,1,Athletic Injuries,TRUE,
W2028617254,2,"Muscle, Skeletal",TRUE,
W2028617254,3,Muscles,TRUE,
W2028617254,4,Sports,TRUE,
W2028617254,5,Thigh,TRUE,injuries
W2028617254,6,Humans,FALSE,
W2028617254,7,Thigh,FALSE,
W2051858711,1,Medicine,TRUE,
W2051858711,2,Humans,FALSE,
W2052886174,1,Aorta,TRUE,
W2052886174,2,Aortic Coarctation,TRUE,surgery
W2052886174,3,Polyethylenes,TRUE,
W2052886174,4,Polytetrafluoroethylene,TRUE,
W2052886174,5,Prostheses and Implants,TRUE,
W2052886174,6,Aortic Coarctation,FALSE,
W2052886174,7,Humans,FALSE,
W4252505651,1,"Genetics, Medical",TRUE,
W4252505651,2,Humans,FALSE,
W2014636519,1,Arteries,TRUE,
W2014636519,2,Hemoglobinuria,TRUE,etiology
W2014636519,3,Myoglobinuria,TRUE,
W2014636519,4,Peripheral Vascular Diseases,TRUE,complications
W2014636519,5,Vascular Diseases,TRUE,
W2014636519,6,Hemoglobinuria,FALSE,
W2014636519,7,Humans,FALSE,
W2014636519,8,Peripheral Vascular Diseases,FALSE,
W2114158371,1,Medicine,TRUE,
W2114158371,2,Mountaineering,TRUE,
W3045483582,1,Data Collection,TRUE,
W3045483582,2,Shoes,TRUE,
W3045483582,3,Child,FALSE,
W3045483582,4,Humans,FALSE,
W4250367615,1,"Genetics, Medical",TRUE,
W4250367615,2,Metabolic Diseases,TRUE,genetics
W4250367615,3,Humans,FALSE,
W4250367615,4,Metabolic Diseases,FALSE,
W1976599028,1,Hospital Design and Construction,TRUE,
W1976599028,2,Hospital Planning,TRUE,
W1976599028,3,Hospitals,TRUE,
W1976599028,4,Patients' Rooms,TRUE,
W1976599028,5,Staphylococcal Infections,TRUE,prevention & control
W1976599028,6,Staphylococcus,TRUE,
W1976599028,7,Humans,FALSE,
W1976599028,8,Staphylococcal Infections,FALSE,
W2070413577,1,Anesthesiology,TRUE,
W2070413577,2,Disease Management,TRUE,
W2070413577,3,General Surgery,TRUE,
W2070413577,4,Surgeons,TRUE,
W2070413577,5,Humans,FALSE,
W2095458489,1,Equipment and Supplies,TRUE,
W2095458489,2,Prostatectomy,TRUE,supply & distribution
W2095458489,3,Suction,TRUE,
W2095458489,4,Humans,FALSE,
W2095458489,5,Male,FALSE,
W2095458489,6,Prostatectomy,FALSE,
W2172054031,1,Forensic Psychiatry,TRUE,
W2172054031,2,Prisons,TRUE,
W2172054031,3,Psychiatry,TRUE,legislation & jurisprudence
W2172054031,4,Humans,FALSE,
W2172054031,5,Psychiatry,FALSE,
W2015499257,1,Chromosomes,TRUE,
W2015499257,2,"Chromosomes, Human, X",TRUE,
W2015499257,3,Sex Chromosome Aberrations,TRUE,
W2015499257,4,Sex Chromosome Disorders of Sex Development,TRUE,
W2015499257,5,Sex Determination Processes,TRUE,
W2015499257,6,Trisomy,TRUE,
W2015499257,7,Female,FALSE,
W2015499257,8,Humans,FALSE,
W2012721741,1,Chromosomes,TRUE,
W2012721741,2,X Chromosome,TRUE,
W2012721741,3,Female,FALSE,
W2012721741,4,Humans,FALSE,
W2048820884,1,Acidosis,TRUE,physiology
W2048820884,2,Ketosis,TRUE,
W2048820884,3,Obesity,TRUE,metabolism
W2048820884,4,Acidosis,FALSE,
W2048820884,5,Humans,FALSE,
W2048820884,6,Obesity,FALSE,
W1586962800,1,Altitude,TRUE,
W1586962800,2,Humans,FALSE,
W2317936986,1,Streptococcal Infections,TRUE,epidemiology
W2317936986,2,Streptococcus,TRUE,
W2317936986,3,Streptococcus pyogenes,TRUE,
W2317936986,4,Humans,FALSE,
W2317936986,5,Streptococcal Infections,FALSE,
W2049201992,1,Bone Diseases,TRUE,toxicity
W2049201992,2,Bone and Bones,TRUE,
W2049201992,3,Brucellosis,TRUE,
W2049201992,4,Joint Diseases,TRUE,
W2049201992,5,Bone Diseases,FALSE,
W2049201992,6,Humans,FALSE,
W2015351119,1,Diet,TRUE,
W2015351119,2,Feeding Behavior,TRUE,
W2015351119,3,Goiter,TRUE,
W2015351119,4,Infant Nutritional Physiological Phenomena,TRUE,
W2015351119,5,Nutrition Assessment,TRUE,
W2015351119,6,Soybeans,TRUE,
W2015351119,7,Child,FALSE,
W2015351119,8,Humans,FALSE,
W2015351119,9,Infant,FALSE,
W2094717206,1,Androgen-Insensitivity Syndrome,TRUE,
W2094717206,2,Disorders of Sex Development,TRUE,diagnosis
W2094717206,3,Sex Determination Processes,TRUE,
W2094717206,4,Disorders of Sex Development,FALSE,
W2094717206,5,Humans,FALSE,
W2094717206,6,Male,FALSE,
W2051813293,1,Paraplegia,TRUE,complications
W2051813293,2,Phenol,TRUE,
