id,which_mesh,term,is_major_topic
W2009214757,3,DNA-Binding Proteins,TRUE
W2009214757,4,Transcription Factors,TRUE
W2009214757,5,Animals,FALSE
W2009214757,6,Cell Cycle Proteins,FALSE
W2009214757,7,Cell Cycle Proteins,FALSE
W2009214757,8,Cell Division,FALSE
W2009214757,9,Cell Division,FALSE
W2009214757,10,Cell Line,FALSE
W2009214757,11,Cyclin-Dependent Kinase Inhibitor p21,FALSE
W2009214757,12,Cyclins,FALSE
W2009214757,13,Cyclins,FALSE
W2009214757,14,Down-Regulation,FALSE
W2009214757,15,E2F Transcription Factors,FALSE
W2009214757,16,E2F1 Transcription Factor,FALSE
W2009214757,17,E2F2 Transcription Factor,FALSE
W2009214757,18,E2F3 Transcription Factor,FALSE
W2009214757,19,Fibroblasts,FALSE
W2009214757,20,Fibroblasts,FALSE
W2009214757,21,Gene Targeting,FALSE
W2009214757,22,Integrases,FALSE
W2009214757,23,Integrases,FALSE
W2009214757,24,Integrases,FALSE
W2009214757,25,Mice,FALSE
W2009214757,26,"Mice, Inbred C57BL",FALSE
W2009214757,27,"Mice, Knockout",FALSE
W2009214757,28,Retinoblastoma Protein,FALSE
W2009214757,29,Retinoblastoma Protein,FALSE
W2009214757,30,S Phase,FALSE
W2009214757,31,S Phase,FALSE
W2009214757,32,S Phase,FALSE
W2009214757,33,Transcription Factors,FALSE
W2009214757,34,Transcription Factors,FALSE
W2009214757,35,Viral Proteins,FALSE
W2009214757,36,Viral Proteins,FALSE
W2009214757,37,Viral Proteins,FALSE
W4210493499,1,Computers,TRUE
W4210493499,2,Computing Methodologies,TRUE
W4210493499,3,DNA,TRUE
W4210493499,4,Adenosine Triphosphate,FALSE
W4210493499,5,Adenosine Triphosphate,FALSE
W4210493499,6,DNA,FALSE
W4210493499,7,DNA,FALSE
W4210493499,8,DNA Ligases,FALSE
W4210493499,9,DNA Ligases,FALSE
W4210493499,10,"Deoxyribonucleases, Type II Site-Specific",FALSE
W4210493499,11,"Deoxyribonucleases, Type II Site-Specific",FALSE
W2041897859,1,Feeding Behavior,TRUE
W2041897859,2,Songbirds,TRUE
W2041897859,3,Animals,FALSE
W2041897859,4,Learning,FALSE
W2041897859,5,Social Behavior,FALSE
W2041897859,6,Songbirds,FALSE
W1573625755,1,Aquaculture,TRUE
W1573625755,2,Aquaculture,TRUE
W1573625755,3,Ecosystem,TRUE
W1573625755,4,Fish Diseases,TRUE
W1573625755,5,Animals,FALSE
W1573625755,6,Aquaculture,FALSE
W1573625755,7,Aquaculture,FALSE
W1573625755,8,Carps,FALSE
W1573625755,9,Carps,FALSE
W1573625755,10,Catfishes,FALSE
W1573625755,11,Catfishes,FALSE
W1573625755,12,Fish Diseases,FALSE
W1573625755,13,Fish Diseases,FALSE
W1573625755,14,Fish Diseases,FALSE
W1573625755,15,Fisheries,FALSE
W1573625755,16,Fisheries,FALSE
W1573625755,17,Fisheries,FALSE
W1573625755,18,Fisheries,FALSE
W1573625755,19,Food Chain,FALSE
W1573625755,20,Food Industry,FALSE
W1573625755,21,Food Industry,FALSE
W1573625755,22,Food Industry,FALSE
W1573625755,23,Food Industry,FALSE
W1573625755,24,Host-Parasite Interactions,FALSE
W1573625755,25,International Cooperation,FALSE
W1573625755,26,Marine Biology,FALSE
W1573625755,27,Mollusca,FALSE
W1573625755,28,Mollusca,FALSE
W1573625755,29,Ostreidae,FALSE
W1573625755,30,Ostreidae,FALSE
W1573625755,31,Ostreidae,FALSE
W1573625755,32,"Pest Control, Biological",FALSE
W1573625755,33,"Pest Control, Biological",FALSE
W1573625755,34,"Pest Control, Biological",FALSE
W1573625755,35,Risk,FALSE
W1573625755,36,Salmon,FALSE
W1573625755,37,Salmon,FALSE
W1573625755,38,Salmon,FALSE
W1573625755,39,Seaweed,FALSE
W1573625755,40,Seaweed,FALSE
W1573625755,41,United States,FALSE
W2010570427,1,Fungi,TRUE
W2010570427,2,Phosphate Transport Proteins,TRUE
W2010570427,3,Plant Proteins,TRUE
W2010570427,4,Solanum tuberosum,TRUE
W2010570427,5,"Cloning, Molecular",FALSE
W2010570427,6,Fungal Proteins,FALSE
W2010570427,7,Fungal Proteins,FALSE
W2010570427,8,Fungi,FALSE
W2010570427,9,Genetic Complementation Test,FALSE
W2010570427,10,Molecular Sequence Data,FALSE
W2010570427,11,Phosphate Transport Proteins,FALSE
W2010570427,12,Phosphate Transport Proteins,FALSE
W2010570427,13,Phosphate Transport Proteins,FALSE
W2010570427,14,Phylogeny,FALSE
W2010570427,15,Plant Proteins,FALSE
W2010570427,16,Plant Proteins,FALSE
W2010570427,17,Plant Proteins,FALSE
W2010570427,18,Plant Roots,FALSE
W2010570427,19,Plant Roots,FALSE
W2010570427,20,"Promoter Regions, Genetic",FALSE
W2010570427,21,"RNA, Messenger",FALSE
W2010570427,22,"RNA, Messenger",FALSE
W2010570427,23,"RNA, Plant",FALSE
W2010570427,24,"RNA, Plant",FALSE
W2010570427,25,Solanum tuberosum,FALSE
W2010570427,26,Solanum tuberosum,FALSE
W2010570427,27,Symbiosis,FALSE
W2075433744,1,Drosophila,TRUE
W2075433744,2,Olfactory Pathways,TRUE
W2075433744,3,Olfactory Receptor Neurons,TRUE
W2075433744,4,Animals,FALSE
W2075433744,5,Axons,FALSE
W2075433744,6,Cell Differentiation,FALSE
W2075433744,7,Cell Lineage,FALSE
W2075433744,8,Clone Cells,FALSE
W2075433744,9,Drosophila,FALSE
W2075433744,10,Drosophila,FALSE
W2075433744,11,Drosophila,FALSE
W2075433744,12,Larva,FALSE
W2075433744,13,Nerve Net,FALSE
W2075433744,14,Nerve Net,FALSE
W2075433744,15,Nerve Net,FALSE
W2075433744,16,Neurons,FALSE
W2075433744,17,Neurons,FALSE
W2075433744,18,Olfactory Pathways,FALSE
W2075433744,19,Olfactory Pathways,FALSE
W2075433744,20,Olfactory Receptor Neurons,FALSE
W2075433744,21,Smell,FALSE
W2075433744,22,Smell,FALSE
W2075433744,23,Stem Cells,FALSE
W1994357518,1,Longevity,TRUE
W1994357518,2,Animals,FALSE
W1994357518,3,Dwarfism,FALSE
W1994357518,4,Dwarfism,FALSE
W1994357518,5,Energy Intake,FALSE
W1994357518,6,Female,FALSE
W1994357518,7,Homeodomain Proteins,FALSE
W1994357518,8,Homeodomain Proteins,FALSE
W1994357518,9,Homeodomain Proteins,FALSE
W1994357518,10,Longevity,FALSE
W1994357518,11,Male,FALSE
W1994357518,12,Mice,FALSE
W1994357518,13,"Mice, Mutant Strains",FALSE
W1994357518,14,Transcription Factors,FALSE
W1994357518,15,Transcription Factors,FALSE
W1994357518,16,Transcription Factors,FALSE
W2068835839,1,Altitude,TRUE
W2068835839,2,Lung,TRUE
W2068835839,3,Nitric Oxide,TRUE
W2068835839,4,"Adaptation, Physiological",FALSE
W2068835839,5,Bolivia,FALSE
W2068835839,6,Humans,FALSE
W2068835839,7,Hypoxia,FALSE
W2068835839,8,Hypoxia,FALSE
W2068835839,9,Lung,FALSE
W2068835839,10,Nitric Oxide,FALSE
W2068835839,11,Oxygen,FALSE
W2068835839,12,Oxygen,FALSE
W2068835839,13,Tibet,FALSE
W2073301242,1,Biological Evolution,TRUE
W2073301242,2,Fossils,TRUE
W2073301242,3,Invertebrates,TRUE
W2073301242,4,Animals,FALSE
W2073301242,5,China,FALSE
W2073301242,6,"Chordata, Nonvertebrate",FALSE
W2073301242,7,"Chordata, Nonvertebrate",FALSE
W2073301242,8,Invertebrates,FALSE
W2073301242,9,Invertebrates,FALSE
W2058419967,1,Amygdala,TRUE
W2058419967,2,Emotions,TRUE
W2058419967,3,Facial Expression,TRUE
W2058419967,4,Visual Cortex,TRUE
W2058419967,5,Adult,FALSE
W2058419967,6,Amygdala,FALSE
W2058419967,7,Attention,FALSE
W2058419967,8,Attention,FALSE
W2058419967,9,Brain Mapping,FALSE
W2058419967,10,Emotions,FALSE
W2058419967,11,Female,FALSE
W2058419967,12,Functional Laterality,FALSE
W2058419967,13,Functional Laterality,FALSE
W2058419967,14,Humans,FALSE
W2058419967,15,Judgment,FALSE
W2058419967,16,Judgment,FALSE
W2058419967,17,Magnetic Resonance Imaging,FALSE
W2058419967,18,Male,FALSE
W2058419967,19,Middle Aged,FALSE
W2058419967,20,Neural Pathways,FALSE
W2058419967,21,Neural Pathways,FALSE
W2058419967,22,Photic Stimulation,FALSE
W2058419967,23,Visual Cortex,FALSE
W2009674285,1,Archaeal Proteins,TRUE
W2009674285,2,Endopeptidases,TRUE
W2009674285,3,Thermoplasma,TRUE
W2009674285,4,Archaeal Proteins,FALSE
W2009674285,5,Archaeal Proteins,FALSE
W2009674285,6,Archaeal Proteins,FALSE
W2009674285,7,Binding Sites,FALSE
W2009674285,8,Catalysis,FALSE
W2009674285,9,"Cloning, Molecular",FALSE
W2009674285,10,"Crystallography, X-Ray",FALSE
W2009674285,11,Endopeptidases,FALSE
W2009674285,12,Endopeptidases,FALSE
W2009674285,13,Endopeptidases,FALSE
W2009674285,14,Escherichia coli,FALSE
W2009674285,15,"Models, Molecular",FALSE
W2009674285,16,Protein Conformation,FALSE
W2009674285,17,Substrate Specificity,FALSE
W2009674285,18,Thermoplasma,FALSE
W2009674285,19,Thermoplasma,FALSE
W1685359092,1,Animal Feed,TRUE
W1685359092,2,Disease Outbreaks,TRUE
W1685359092,3,"Encephalopathy, Bovine Spongiform",TRUE
W1685359092,4,"Encephalopathy, Bovine Spongiform",TRUE
W1685359092,5,Sheep Diseases,TRUE
W1685359092,6,Age Factors,FALSE
W1685359092,7,Animal Husbandry,FALSE
W1685359092,8,Animals,FALSE
W1685359092,9,Cattle,FALSE
W1685359092,10,Cohort Studies,FALSE
W1685359092,11,Disease Outbreaks,FALSE
W1685359092,12,"Disease Transmission, Infectious",FALSE
W1685359092,13,Eating,FALSE
W1685359092,14,"Encephalopathy, Bovine Spongiform",FALSE
W1685359092,15,Female,FALSE
W1685359092,16,Genetic Predisposition to Disease,FALSE
W1685359092,17,Genotype,FALSE
W1685359092,18,Glutamine,FALSE
W1685359092,19,Glutamine,FALSE
W1685359092,20,"Infectious Disease Transmission, Vertical",FALSE
W1685359092,21,Logistic Models,FALSE
W1685359092,22,"Models, Biological",FALSE
W1685359092,23,"Models, Statistical",FALSE
W1685359092,24,Prevalence,FALSE
W1685359092,25,Prions,FALSE
W1685359092,26,Prions,FALSE
W1685359092,27,Prions,FALSE
W1685359092,28,Probability,FALSE
W1685359092,29,Scrapie,FALSE
W1685359092,30,Scrapie,FALSE
W1685359092,31,Scrapie,FALSE
W1685359092,32,Sheep,FALSE
W1685359092,33,Sheep,FALSE
W1685359092,34,Sheep Diseases,FALSE
W1685359092,35,Sheep Diseases,FALSE
W1685359092,36,Time Factors,FALSE
W1685359092,37,United Kingdom,FALSE
W1685359092,38,United Kingdom,FALSE
W2161966094,1,Hypohidrosis,TRUE
W2161966094,2,Mutation,TRUE
W2161966094,3,"Mutation, Missense",TRUE
W2161966094,4,Nerve Growth Factor,TRUE
W2161966094,5,"Pain Insensitivity, Congenital",TRUE
W2161966094,6,"Receptor, Nerve Growth Factor",TRUE
W2161966094,7,"Receptor, trkA",TRUE
W2161966094,8,Amino Acid Substitution,FALSE
W2161966094,9,Animals,FALSE
W2161966094,10,COS Cells,FALSE
W2161966094,11,Chlorocebus aethiops,FALSE
W2161966094,12,Humans,FALSE
W2161966094,13,Hypohidrosis,FALSE
W2161966094,14,Kinetics,FALSE
W2161966094,15,Nerve Growth Factor,FALSE
W2161966094,16,"Pain Insensitivity, Congenital",FALSE
W2161966094,17,"Receptor, Nerve Growth Factor",FALSE
W2161966094,18,"Receptor, trkA",FALSE
W2161966094,19,Recombinant Proteins,FALSE
W2161966094,20,Recombinant Proteins,FALSE
W2161966094,21,Signal Transduction,FALSE
W2161966094,22,Signal Transduction,FALSE
W2161966094,23,Signal Transduction,FALSE
W2161966094,24,Signal Transduction,FALSE
W2161966094,25,Transfection,FALSE
W4239858085,1,Bone and Bones,TRUE
W4239858085,2,"Calcification, Physiologic",TRUE
W4239858085,3,Peptides,TRUE
W4239858085,4,Peptides,TRUE
W4239858085,5,Tissue Engineering,TRUE
W4239858085,6,Bioartificial Organs,FALSE
W4239858085,7,Biopolymers,FALSE
W4239858085,8,Biopolymers,FALSE
W4239858085,9,Biopolymers,FALSE
W4239858085,10,Bone and Bones,FALSE
W4239858085,11,Bone and Bones,FALSE
W4239858085,12,Bone and Bones,FALSE
W4239858085,13,Calcium,FALSE
W4239858085,14,Calcium,FALSE
W4239858085,15,Collagen,FALSE
W4239858085,16,Collagen,FALSE
W4239858085,17,Collagen,FALSE
W4239858085,18,Crystallization,FALSE
W4239858085,19,Cysteine,FALSE
W4239858085,20,Cysteine,FALSE
W4239858085,21,Cysteine,FALSE
W4239858085,22,Disulfides,FALSE
W4239858085,23,Disulfides,FALSE
W4239858085,24,Disulfides,FALSE
W4239858085,25,Dithiothreitol,FALSE
W4239858085,26,Dithiothreitol,FALSE
W4239858085,27,Durapatite,FALSE
W4239858085,28,Durapatite,FALSE
W4239858085,29,Durapatite,FALSE
W4239858085,30,Extracellular Matrix,FALSE
W4239858085,31,Extracellular Matrix,FALSE
W4239858085,32,Extracellular Matrix,FALSE
W4239858085,33,Extracellular Matrix,FALSE
W4239858085,34,Hydrogen-Ion Concentration,FALSE
W4239858085,35,Micelles,FALSE
W4239858085,36,"Microscopy, Electron",FALSE
W4239858085,37,"Models, Molecular",FALSE
W4239858085,38,Peptides,FALSE
W4239858085,39,Peptides,FALSE
W4239858085,40,Phosphates,FALSE
W4239858085,41,Phosphates,FALSE
W4239858085,42,Phosphoserine,FALSE
W4239858085,43,Phosphoserine,FALSE
W4239858085,44,Phosphoserine,FALSE
W4239858085,45,"Protein Structure, Quaternary",FALSE
W4239858085,46,Regeneration,FALSE
W4239858085,47,Tissue Engineering,FALSE
W2026632078,1,Cell Adhesion,TRUE
W2026632078,2,Fibroblasts,TRUE
W2026632078,3,Fibroblasts,TRUE
W2026632078,4,"Imaging, Three-Dimensional",TRUE
W2026632078,5,3T3 Cells,FALSE
W2026632078,6,Animals,FALSE
W2026632078,7,Cell Adhesion,FALSE
W2026632078,8,Cell Culture Techniques,FALSE
W2026632078,9,Cell Culture Techniques,FALSE
W2026632078,10,Cell Division,FALSE
W2026632078,11,Cell Movement,FALSE
W2026632078,12,Cell Size,FALSE
W2026632078,13,"Cells, Cultured",FALSE
W2026632078,14,Culture Techniques,FALSE
W2026632078,15,Culture Techniques,FALSE
W2026632078,16,Cycloheximide,FALSE
W2026632078,17,Cycloheximide,FALSE
W2026632078,18,Cytoskeletal Proteins,FALSE
W2026632078,19,Cytoskeletal Proteins,FALSE
W2026632078,20,Extracellular Matrix,FALSE
W2026632078,21,Extracellular Matrix,FALSE
W2026632078,22,Extracellular Matrix,FALSE
W2026632078,23,Fibroblasts,FALSE
W2026632078,24,Fibroblasts,FALSE
W2026632078,25,Fibronectins,FALSE
W2026632078,26,Fibronectins,FALSE
W2026632078,27,"Fluorescent Antibody Technique, Indirect",FALSE
W2026632078,28,Focal Adhesion Kinase 1,FALSE
W2026632078,29,Focal Adhesion Protein-Tyrosine Kinases,FALSE
W2026632078,30,Focal Adhesions,FALSE
W2026632078,31,Focal Adhesions,FALSE
W2026632078,32,Focal Adhesions,FALSE
W2026632078,33,Glutaral,FALSE
W2026632078,34,Glutaral,FALSE
W2026632078,35,Humans,FALSE
W2026632078,36,"Imaging, Three-Dimensional",FALSE
W2026632078,37,Integrins,FALSE
W2026632078,38,Integrins,FALSE
W2026632078,39,Mice,FALSE
W2026632078,40,Mitogen-Activated Protein Kinases,FALSE
W2026632078,41,Mitogen-Activated Protein Kinases,FALSE
W2026632078,42,Molecular Conformation,FALSE
W2026632078,43,Phosphorylation,FALSE
W2026632078,44,Protein-Tyrosine Kinases,FALSE
W2026632078,45,Protein-Tyrosine Kinases,FALSE
W2026632078,46,Time Factors,FALSE
W2135732313,1,"Chromosomes, Human, Pair 21",TRUE
W2135732313,2,Haplotypes,TRUE
W2135732313,3,Oligonucleotide Array Sequence Analysis,TRUE
W2135732313,4,"Polymorphism, Single Nucleotide",TRUE
W2135732313,5,Algorithms,FALSE
W2135732313,6,Alleles,FALSE
W2135732313,7,Animals,FALSE
W2135732313,8,"Chromosomes, Human, Pair 21",FALSE
W2135732313,9,Ethnicity,FALSE
W2135732313,10,Ethnicity,FALSE
W2135732313,11,Gene Frequency,FALSE
W2135732313,12,Gene Frequency,FALSE
W2135732313,13,Genetic Variation,FALSE
W2135732313,14,Genetic Variation,FALSE
W2135732313,15,"Genome, Human",FALSE
W2135732313,16,Haplotypes,FALSE
W2135732313,17,Humans,FALSE
W2135732313,18,Hybrid Cells,FALSE
W2135732313,19,Hybrid Cells,FALSE
W2135732313,20,Mutation,FALSE
W2135732313,21,Mutation,FALSE
W2135732313,22,Oligonucleotide Array Sequence Analysis,FALSE
W2135732313,23,"Polymorphism, Single Nucleotide",FALSE
W2135732313,24,Racial Groups,FALSE
W2135732313,25,Racial Groups,FALSE
W2135732313,26,Random Allocation,FALSE
W2135732313,27,Sensitivity and Specificity,FALSE
W1968552183,1,Cell Cycle,TRUE
W1968552183,2,Cell Cycle Proteins,TRUE
W1968552183,3,Exodeoxyribonucleases,TRUE
W1968552183,4,Phosphoproteins,TRUE
W1968552183,5,Protein Serine-Threonine Kinases,TRUE
W1968552183,6,Signal Transduction,TRUE
W1968552183,7,"Adaptor Proteins, Signal Transducing",FALSE
W1968552183,8,Amino Acid Sequence,FALSE
W1968552183,9,Animals,FALSE
W1968552183,10,Ataxia Telangiectasia Mutated Proteins,FALSE
W1968552183,11,Cell Death,FALSE
W1968552183,12,Cell Line,FALSE
W1968552183,13,Cell Survival,FALSE
W1968552183,14,Conserved Sequence,FALSE
W1968552183,15,DNA Damage,FALSE
W1968552183,16,DNA-Binding Proteins,FALSE
W1968552183,17,Exons,FALSE
W1968552183,18,Exons,FALSE
W1968552183,19,Gene Deletion,FALSE
W1968552183,20,"Genes, Essential",FALSE
W1968552183,21,"Genes, Essential",FALSE
W1968552183,22,HeLa Cells,FALSE
W1968552183,23,Humans,FALSE
W1968552183,24,Integrases,FALSE
W1968552183,25,Integrases,FALSE
W1968552183,26,Integrases,FALSE
W1968552183,27,Molecular Sequence Data,FALSE
W1968552183,28,Molecular Weight,FALSE
W1968552183,29,Phosphoproteins,FALSE
W1968552183,30,Phosphoproteins,FALSE
W1968552183,31,Phosphorylation,FALSE
W1968552183,32,Precipitin Tests,FALSE
W1968552183,33,Protein Binding,FALSE
W1968552183,34,Protein Serine-Threonine Kinases,FALSE
W1968552183,35,Protein Serine-Threonine Kinases,FALSE
W1968552183,36,Sequence Alignment,FALSE
W1968552183,37,Viral Proteins,FALSE
W1968552183,38,Viral Proteins,FALSE
W1968552183,39,Viral Proteins,FALSE
W2062822313,1,Atmosphere,TRUE
W2062822313,2,Carbon Dioxide,TRUE
W2062822313,3,Ecosystem,TRUE
W2062822313,4,Trees,TRUE
W2062822313,5,Algorithms,FALSE
W2062822313,6,Atmosphere,FALSE
W2062822313,7,Biomass,FALSE
W2062822313,8,Biometry,FALSE
W2062822313,9,Carbon,FALSE
W2062822313,10,Carbon,FALSE
W2062822313,11,Carbon Dioxide,FALSE
W2062822313,12,Climate,FALSE
W2062822313,13,New England,FALSE
W2062822313,14,Nitrogen,FALSE
W2062822313,15,Nitrogen,FALSE
W2062822313,16,Probability,FALSE
W2062822313,17,Seasons,FALSE
W2062822313,18,Soil,FALSE
W2062822313,19,Soil,FALSE
W2062822313,20,Time Factors,FALSE
W2062822313,21,Trees,FALSE
W2062822313,22,Trees,FALSE
W1964083750,1,Actin Cytoskeleton,TRUE
W1964083750,2,Actin Cytoskeleton,TRUE
W1964083750,3,Actins,TRUE
W1964083750,4,Actins,TRUE
W1964083750,5,Cytoskeletal Proteins,TRUE
W1964083750,6,Actin Cytoskeleton,FALSE
W1964083750,7,Actin-Related Protein 2,FALSE
W1964083750,8,Actin-Related Protein 3,FALSE
W1964083750,9,Actins,FALSE
W1964083750,10,Adenosine Triphosphate,FALSE
W1964083750,11,Adenosine Triphosphate,FALSE
W1964083750,12,Animals,FALSE
W1964083750,13,Cattle,FALSE
W1964083750,14,"Crystallography, X-Ray",FALSE
W1964083750,15,Macromolecular Substances,FALSE
W1964083750,16,"Models, Biological",FALSE
W1964083750,17,"Models, Molecular",FALSE
W1964083750,18,"Muscle, Skeletal",FALSE
W1964083750,19,"Protein Structure, Quaternary",FALSE
W1964083750,20,"Protein Structure, Secondary",FALSE
W1964083750,21,"Protein Structure, Tertiary",FALSE
W1964083750,22,Protein Subunits,FALSE
W1964083750,23,Static Electricity,FALSE
W1964083750,24,Thymus Gland,FALSE
W2108836473,1,Ecosystem,TRUE
W2108836473,2,"Models, Biological",TRUE
W2108836473,3,Trees,TRUE
W2108836473,4,Tropical Climate,TRUE
W2108836473,5,Animals,FALSE
W2108836473,6,French Guiana,FALSE
W2108836473,7,Germination,FALSE
W2108836473,8,Reproducibility of Results,FALSE
W2108836473,9,Seasons,FALSE
W2108836473,10,Seeds,FALSE
W2108836473,11,Seeds,FALSE
W2108836473,12,Soil,FALSE
W2108836473,13,Sunlight,FALSE
W2108836473,14,Time Factors,FALSE
W2108836473,15,Trees,FALSE
W2108836473,16,Trees,FALSE
W2001031230,1,Bacterial Vaccines,TRUE
W2001031230,2,CD8-Positive T-Lymphocytes,TRUE
W2001031230,3,"Cytotoxicity, Immunologic",TRUE
W2001031230,4,Immunologic Memory,TRUE
W2001031230,5,Listeria monocytogenes,TRUE
W2001031230,6,Listeriosis,TRUE
W2001031230,7,Animals,FALSE
W2001031230,8,Bacterial Vaccines,FALSE
W2001031230,9,CD4-Positive T-Lymphocytes,FALSE
W2001031230,10,CD4-Positive T-Lymphocytes,FALSE
W2001031230,11,CD8-Positive T-Lymphocytes,FALSE
W2001031230,12,CD8-Positive T-Lymphocytes,FALSE
W2001031230,13,Cell Division,FALSE
W2001031230,14,Immunologic Memory,FALSE
W2001031230,15,Listeria monocytogenes,FALSE
W2001031230,16,Listeria monocytogenes,FALSE
W2001031230,17,Listeriosis,FALSE
W2001031230,18,Listeriosis,FALSE
W2001031230,19,Listeriosis,FALSE
W2001031230,20,Lymphocyte Activation,FALSE
W2001031230,21,Mice,FALSE
W2001031230,22,Substrate Specificity,FALSE
W2001031230,23,Time Factors,FALSE
W2001031230,24,Vaccination,FALSE
W2001031230,25,"Vaccines, Attenuated",FALSE
W2001031230,26,"Vaccines, Attenuated",FALSE
W2066620715,1,Creutzfeldt-Jakob Syndrome,TRUE
W2066620715,2,Adolescent,FALSE
W2066620715,3,Adult,FALSE
W2066620715,4,Age Distribution,FALSE
W2066620715,5,Age Factors,FALSE
W2066620715,6,Age of Onset,FALSE
W2066620715,7,Animals,FALSE
W2066620715,8,Cattle,FALSE
W2066620715,9,Child,FALSE
W2066620715,10,"Child, Preschool",FALSE
W2066620715,11,Creutzfeldt-Jakob Syndrome,FALSE
W2066620715,12,Creutzfeldt-Jakob Syndrome,FALSE
W2066620715,13,Creutzfeldt-Jakob Syndrome,FALSE
W2066620715,14,Disease Susceptibility,FALSE
W2066620715,15,Disease Susceptibility,FALSE
W2066620715,16,Humans,FALSE
W2066620715,17,Incidence,FALSE
W2066620715,18,Infant,FALSE
W2066620715,19,"Models, Biological",FALSE
W2066620715,20,Prevalence,FALSE
W2066620715,21,Probability,FALSE
W2066620715,22,Risk,FALSE
W2066620715,23,Time Factors,FALSE
W2066620715,24,United Kingdom,FALSE
W2066620715,25,United Kingdom,FALSE
W2073161320,1,Disasters,TRUE
W2073161320,2,Ecosystem,TRUE
W2073161320,3,Ferns,TRUE
W2073161320,4,Meteoroids,TRUE
W2073161320,5,Trees,TRUE
W2073161320,6,Animals,FALSE
W2073161320,7,Carbon,FALSE
