id,which_mesh,term,is_major_topic,qualifier_name
W1592663088,10,Computer Simulation,FALSE,
W1592663088,11,Head Movements,FALSE,
W1592663088,12,Macaca mulatta,FALSE,
W1592663088,13,Magnetic Resonance Imaging,FALSE,
W1592663088,14,Sensory Receptor Cells,FALSE,
W1592663088,15,"Vestibule, Labyrinth",FALSE,
W1592663088,16,"Vestibule, Labyrinth",FALSE,physiology
W2127946557,1,Body Temperature,TRUE,
W2127946557,2,Climate Change,TRUE,
W2127946557,3,Energy Metabolism,TRUE,physiology
W2127946557,4,Hibernation,TRUE,
W2127946557,5,Ursidae,TRUE,physiology
W2127946557,6,Animals,FALSE,
W2127946557,7,Energy Metabolism,FALSE,
W2127946557,8,Female,FALSE,
W2127946557,9,Ice Cover,FALSE,
W2127946557,10,Male,FALSE,
W2127946557,11,Seasons,FALSE,
W2127946557,12,Ursidae,FALSE,metabolism
W2127946557,13,Ursidae,FALSE,
W1900636106,1,Interneurons,TRUE,physiology
W1900636106,2,Neocortex,TRUE,cytology
W1900636106,3,Nerve Net,TRUE,physiology
W1900636106,4,Parvalbumins,TRUE,metabolism
W1900636106,5,Action Potentials,FALSE,
W1900636106,6,Action Potentials,FALSE,physiology
W1900636106,7,Animals,FALSE,
W1900636106,8,Interneurons,FALSE,
W1900636106,9,Luminescent Proteins,FALSE,
W1900636106,10,Luminescent Proteins,FALSE,metabolism
W1900636106,11,Luminescent Proteins,FALSE,genetics
W1900636106,12,Mice,FALSE,
W1900636106,13,"Mice, Inbred C57BL",FALSE,
W1900636106,14,"Mice, Transgenic",FALSE,
W1900636106,15,"Models, Neurological",FALSE,
W1900636106,16,Neocortex,FALSE,
W1900636106,17,Nerve Net,FALSE,
W1900636106,18,Optogenetics,FALSE,
W1900636106,19,Parvalbumins,FALSE,genetics
W1900636106,20,Parvalbumins,FALSE,
W1900636106,21,Patch-Clamp Techniques,FALSE,
W1900636106,22,Photic Stimulation,FALSE,
W1900636106,23,Principal Component Analysis,FALSE,
W1905936409,1,ADAM Proteins,TRUE,metabolism
W1905936409,2,Amyloid Precursor Protein Secretases,TRUE,metabolism
W1905936409,3,Amyloid beta-Protein Precursor,TRUE,metabolism
W1905936409,4,Fragile X Syndrome,TRUE,pathology
W1905936409,5,Gene Expression Regulation,TRUE,genetics
W1905936409,6,Membrane Proteins,TRUE,metabolism
W1905936409,7,Synapses,TRUE,pathology
W1905936409,8,ADAM Proteins,FALSE,
W1905936409,9,ADAM Proteins,FALSE,genetics
W1905936409,10,ADAM10 Protein,FALSE,
W1905936409,11,Adolescent,FALSE,
W1905936409,12,Adult,FALSE,
W1905936409,13,Age Factors,FALSE,
W1905936409,14,Amyloid Precursor Protein Secretases,FALSE,
W1905936409,15,Amyloid Precursor Protein Secretases,FALSE,genetics
W1905936409,16,Amyloid beta-Protein Precursor,FALSE,
W1905936409,17,Animals,FALSE,
W1905936409,18,"Animals, Newborn",FALSE,
W1905936409,19,"Cells, Cultured",FALSE,
W1905936409,20,Cerebral Cortex,FALSE,cytology
W1905936409,21,Cerebral Cortex,FALSE,
W1905936409,22,Child,FALSE,
W1905936409,23,Female,FALSE,
W1905936409,24,Fragile X Syndrome,FALSE,
W1905936409,25,Fragile X Syndrome,FALSE,genetics
W1905936409,26,Gene Expression Regulation,FALSE,
W1905936409,27,Green Fluorescent Proteins,FALSE,
W1905936409,28,Green Fluorescent Proteins,FALSE,metabolism
W1905936409,29,Green Fluorescent Proteins,FALSE,genetics
W1905936409,30,Humans,FALSE,
W1905936409,31,Male,FALSE,
W1905936409,32,Membrane Proteins,FALSE,
W1905936409,33,Membrane Proteins,FALSE,genetics
W1905936409,34,Mice,FALSE,
W1905936409,35,"Mice, Inbred C57BL",FALSE,
W1905936409,36,"Mice, Transgenic",FALSE,
W1905936409,37,Neurons,FALSE,ultrastructure
W1905936409,38,Neurons,FALSE,metabolism
W1905936409,39,Neurons,FALSE,
W1905936409,40,Neurons,FALSE,drug effects
W1905936409,41,Synapses,FALSE,
W1905936409,42,Time Factors,FALSE,
W1905936409,43,Young Adult,FALSE,
W1873773005,1,Panic,TRUE,
W1873773005,2,Uncertainty,TRUE,
W1873773005,3,Economic Recession,FALSE,
W1873773005,4,Humans,FALSE,
W1873773005,5,Investments,FALSE,
W1873773005,6,"Models, Econometric",FALSE,
W1908131837,1,Cost of Illness,TRUE,
W1908131837,2,Health Care Costs,TRUE,statistics & numerical data
W1908131837,3,Health Expenditures,TRUE,statistics & numerical data
W1908131837,4,"Spondylitis, Ankylosing",TRUE,economics
W1908131837,5,Absenteeism,FALSE,
W1908131837,6,Adult,FALSE,
W1908131837,7,Aged,FALSE,
W1908131837,8,Chronic Disease,FALSE,
W1908131837,9,Cost-Benefit Analysis,FALSE,
W1908131837,10,Female,FALSE,
W1908131837,11,Health Care Costs,FALSE,
W1908131837,12,Health Expenditures,FALSE,
W1908131837,13,Humans,FALSE,
W1908131837,14,Male,FALSE,
W1908131837,15,Middle Aged,FALSE,
W1908131837,16,Retirement,FALSE,
W1908131837,17,Retirement,FALSE,statistics & numerical data
W1908131837,18,Severity of Illness Index,FALSE,
W1908131837,19,"Spondylitis, Ankylosing",FALSE,pathology
W1908131837,20,"Spondylitis, Ankylosing",FALSE,
W1908131837,21,"Spondylitis, Ankylosing",FALSE,epidemiology
W1908131837,22,Surveys and Questionnaires,FALSE,
W1908131837,23,Wales,FALSE,epidemiology
W1908131837,24,Wales,FALSE,
W859078965,1,"Biomarkers, Tumor",TRUE,genetics
W859078965,2,DNA-Binding Proteins,TRUE,genetics
W859078965,3,Epithelial Cells,TRUE,metabolism
W859078965,4,"Gene Expression Regulation, Neoplastic",TRUE,
W859078965,5,Neoplastic Stem Cells,TRUE,metabolism
W859078965,6,"Spheroids, Cellular",TRUE,metabolism
W859078965,7,"ATP Binding Cassette Transporter, Subfamily G, Member 2",FALSE,
W859078965,8,ATP-Binding Cassette Transporters,FALSE,metabolism
W859078965,9,ATP-Binding Cassette Transporters,FALSE,genetics
W859078965,10,ATP-Binding Cassette Transporters,FALSE,
W859078965,11,Aldehyde Dehydrogenase 1 Family,FALSE,
W859078965,12,"Biomarkers, Tumor",FALSE,
W859078965,13,"Biomarkers, Tumor",FALSE,metabolism
W859078965,14,"Cell Line, Tumor",FALSE,
W859078965,15,Cell Movement,FALSE,
W859078965,16,Cell Proliferation,FALSE,
W859078965,17,DNA-Binding Proteins,FALSE,
W859078965,18,DNA-Binding Proteins,FALSE,metabolism
W859078965,19,DNA-Binding Proteins,FALSE,antagonists & inhibitors
W859078965,20,Epithelial Cells,FALSE,
W859078965,21,Epithelial Cells,FALSE,pathology
W859078965,22,Epithelial-Mesenchymal Transition,FALSE,
W859078965,23,Epithelial-Mesenchymal Transition,FALSE,genetics
W859078965,24,Homeodomain Proteins,FALSE,
W859078965,25,Homeodomain Proteins,FALSE,metabolism
W859078965,26,Homeodomain Proteins,FALSE,genetics
W859078965,27,Humans,FALSE,
W859078965,28,Hyaluronan Receptors,FALSE,metabolism
W859078965,29,Hyaluronan Receptors,FALSE,
W859078965,30,Hyaluronan Receptors,FALSE,genetics
W859078965,31,Isoenzymes,FALSE,
W859078965,32,Isoenzymes,FALSE,metabolism
W859078965,33,Isoenzymes,FALSE,genetics
W859078965,34,Nanog Homeobox Protein,FALSE,
W859078965,35,Neoplasm Proteins,FALSE,
W859078965,36,Neoplasm Proteins,FALSE,metabolism
W859078965,37,Neoplasm Proteins,FALSE,genetics
W859078965,38,Neoplastic Stem Cells,FALSE,pathology
W859078965,39,Neoplastic Stem Cells,FALSE,
W859078965,40,Octamer Transcription Factor-3,FALSE,metabolism
W859078965,41,Octamer Transcription Factor-3,FALSE,genetics
W859078965,42,Octamer Transcription Factor-3,FALSE,
W859078965,43,Organ Specificity,FALSE,
W859078965,44,Phenotype,FALSE,
W859078965,45,Polycomb Repressive Complex 1,FALSE,metabolism
W859078965,46,Polycomb Repressive Complex 1,FALSE,genetics
W859078965,47,Polycomb Repressive Complex 1,FALSE,
W859078965,48,"RNA, Small Interfering",FALSE,metabolism
W859078965,49,"RNA, Small Interfering",FALSE,genetics
W859078965,50,"RNA, Small Interfering",FALSE,
W859078965,51,Retinal Dehydrogenase,FALSE,metabolism
W859078965,52,Retinal Dehydrogenase,FALSE,genetics
W859078965,53,Retinal Dehydrogenase,FALSE,
W859078965,54,SOXB1 Transcription Factors,FALSE,metabolism
W859078965,55,SOXB1 Transcription Factors,FALSE,genetics
W859078965,56,SOXB1 Transcription Factors,FALSE,
W859078965,57,Signal Transduction,FALSE,
W859078965,58,"Spheroids, Cellular",FALSE,pathology
W859078965,59,"Spheroids, Cellular",FALSE,
W859078965,60,Telomerase,FALSE,metabolism
W859078965,61,Telomerase,FALSE,genetics
W859078965,62,Telomerase,FALSE,
W2164054760,1,Autophagy,TRUE,genetics
W2164054760,2,Fish Proteins,TRUE,genetics
W2164054760,3,Germ Cells,TRUE,metabolism
W2164054760,4,Mitochondria,TRUE,metabolism
W2164054760,5,Mutation,TRUE,
W2164054760,6,Oryzias,TRUE,genetics
W2164054760,7,Animals,FALSE,
W2164054760,8,"Animals, Genetically Modified",FALSE,
W2164054760,9,Autophagy,FALSE,
W2164054760,10,Female,FALSE,
W2164054760,11,Fish Proteins,FALSE,metabolism
W2164054760,12,Fish Proteins,FALSE,
W2164054760,13,Gene Expression Profiling,FALSE,
W2164054760,14,"Gene Expression Regulation, Developmental",FALSE,
W2164054760,15,Germ Cells,FALSE,growth & development
W2164054760,16,Germ Cells,FALSE,
W2164054760,17,In Situ Hybridization,FALSE,
W2164054760,18,Male,FALSE,
W2164054760,19,Mice,FALSE,
W2164054760,20,"Microscopy, Confocal",FALSE,
W2164054760,21,Mitochondria,FALSE,
W2164054760,22,Oryzias,FALSE,embryology
W2164054760,23,Oryzias,FALSE,growth & development
W2164054760,24,Oryzias,FALSE,
W2164054760,25,Ovary,FALSE,embryology
W2164054760,26,Ovary,FALSE,metabolism
W2164054760,27,Ovary,FALSE,growth & development
W2164054760,28,Ovary,FALSE,
W2164054760,29,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2164054760,30,Testis,FALSE,growth & development
W2164054760,31,Testis,FALSE,embryology
W2164054760,32,Testis,FALSE,metabolism
W2164054760,33,Testis,FALSE,
W2146676938,1,"Calcification, Physiologic",TRUE,physiology
W2146676938,2,Cell Differentiation,TRUE,physiology
W2146676938,3,Chondrocytes,TRUE,metabolism
W2146676938,4,Connexins,TRUE,metabolism
W2146676938,5,Osteoblasts,TRUE,metabolism
W2146676938,6,Zebrafish,TRUE,embryology
W2146676938,7,Animals,FALSE,
W2146676938,8,"Calcification, Physiologic",FALSE,
W2146676938,9,Cell Differentiation,FALSE,
W2146676938,10,Chondrocytes,FALSE,cytology
W2146676938,11,Chondrocytes,FALSE,
W2146676938,12,Connexins,FALSE,genetics
W2146676938,13,Connexins,FALSE,
W2146676938,14,Cyclic AMP,FALSE,genetics
W2146676938,15,Cyclic AMP,FALSE,
W2146676938,16,Cyclic AMP,FALSE,metabolism
W2146676938,17,Mice,FALSE,
W2146676938,18,"Mice, Knockout",FALSE,
W2146676938,19,Osteoblasts,FALSE,
W2146676938,20,Osteoblasts,FALSE,cytology
W2146676938,21,Second Messenger Systems,FALSE,
W2146676938,22,Second Messenger Systems,FALSE,physiology
W2146676938,23,Zebrafish,FALSE,
W2146676938,24,Zebrafish,FALSE,genetics
W2140657297,1,"Antigens, Human Platelet",TRUE,genetics
W2140657297,2,Blood Platelets,TRUE,enzymology
W2140657297,3,Dinoprostone,TRUE,genetics
W2140657297,4,Endothelial Cells,TRUE,enzymology
W2140657297,5,Epoprostenol,TRUE,genetics
W2140657297,6,Leukocytes,TRUE,enzymology
W2140657297,7,Mutation,TRUE,
W2140657297,8,Adult,FALSE,
W2140657297,9,"Antigens, Human Platelet",FALSE,
W2140657297,10,Blood Platelets,FALSE,pathology
W2140657297,11,Blood Platelets,FALSE,
W2140657297,12,Dinoprostone,FALSE,
W2140657297,13,Dinoprostone,FALSE,biosynthesis
W2140657297,14,Endothelial Cells,FALSE,
W2140657297,15,Endothelial Cells,FALSE,pathology
W2140657297,16,Epoprostenol,FALSE,
W2140657297,17,Epoprostenol,FALSE,biosynthesis
W2140657297,18,Female,FALSE,
W2140657297,19,Humans,FALSE,
W2140657297,20,Leukocytes,FALSE,
W2140657297,21,Leukocytes,FALSE,pathology
W2140657297,22,Male,FALSE,
W2140657297,23,Platelet Activation,FALSE,
W2140657297,24,Platelet Activation,FALSE,genetics
W1543173023,1,Basidiomycota,TRUE,physiology
W1543173023,2,Calcium,TRUE,immunology
W1543173023,3,Hydrogen Peroxide,TRUE,immunology
W1543173023,4,Nitric Oxide,TRUE,immunology
W1543173023,5,Plant Stomata,TRUE,immunology
W1543173023,6,Triticum,TRUE,immunology
W1543173023,7,Basidiomycota,FALSE,
W1543173023,8,Basidiomycota,FALSE,pathogenicity
W1543173023,9,Benzoates,FALSE,
W1543173023,10,Benzoates,FALSE,pharmacology
W1543173023,11,Calcium,FALSE,
W1543173023,12,Calcium,FALSE,metabolism
W1543173023,13,Egtazic Acid,FALSE,
W1543173023,14,Egtazic Acid,FALSE,pharmacology
W1543173023,15,Fluoresceins,FALSE,
W1543173023,16,Fluorescent Dyes,FALSE,
W1543173023,17,Free Radical Scavengers,FALSE,
W1543173023,18,Free Radical Scavengers,FALSE,pharmacology
W1543173023,19,Host-Pathogen Interactions,FALSE,
W1543173023,20,Hydrogen Peroxide,FALSE,
W1543173023,21,Hydrogen Peroxide,FALSE,metabolism
W1543173023,22,Imidazoles,FALSE,
W1543173023,23,Imidazoles,FALSE,pharmacology
W1543173023,24,Injections,FALSE,
W1543173023,25,Nitric Oxide,FALSE,
W1543173023,26,Nitric Oxide,FALSE,metabolism
W1543173023,27,Photography,FALSE,
W1543173023,28,Plant Diseases,FALSE,
W1543173023,29,Plant Diseases,FALSE,immunology
W1543173023,30,Plant Immunity,FALSE,
W1543173023,31,Plant Stomata,FALSE,drug effects
W1543173023,32,Plant Stomata,FALSE,
W1543173023,33,Plant Stomata,FALSE,metabolism
W1543173023,34,Signal Transduction,FALSE,
W1543173023,35,Time Factors,FALSE,
W1543173023,36,Triticum,FALSE,
W1543173023,37,Triticum,FALSE,drug effects
W1543173023,38,Triticum,FALSE,metabolism
W1678834485,1,"Adaptor Proteins, Signal Transducing",TRUE,metabolism
W1678834485,2,"Enterovirus B, Human",TRUE,physiology
W1678834485,3,MAP Kinase Signaling System,TRUE,
W1678834485,4,Peptide Hydrolases,TRUE,metabolism
W1678834485,5,Viral Proteins,TRUE,metabolism
W1678834485,6,Virus Replication,TRUE,physiology
W1678834485,7,"Adaptor Proteins, Signal Transducing",FALSE,genetics
W1678834485,8,"Adaptor Proteins, Signal Transducing",FALSE,
W1678834485,9,Caspases,FALSE,metabolism
W1678834485,10,Caspases,FALSE,genetics
W1678834485,11,Caspases,FALSE,
W1678834485,12,Coxsackievirus Infections,FALSE,metabolism
W1678834485,13,Coxsackievirus Infections,FALSE,genetics
W1678834485,14,Coxsackievirus Infections,FALSE,
W1678834485,15,"Enterovirus B, Human",FALSE,
W1678834485,16,Enzyme Activation,FALSE,genetics
W1678834485,17,Enzyme Activation,FALSE,
W1678834485,18,HeLa Cells,FALSE,
W1678834485,19,Humans,FALSE,
W1678834485,20,Mitogen-Activated Protein Kinase 1,FALSE,genetics
W1678834485,21,Mitogen-Activated Protein Kinase 1,FALSE,
W1678834485,22,Mitogen-Activated Protein Kinase 1,FALSE,metabolism
W1678834485,23,Mitogen-Activated Protein Kinase 3,FALSE,metabolism
W1678834485,24,Mitogen-Activated Protein Kinase 3,FALSE,
W1678834485,25,Mitogen-Activated Protein Kinase 3,FALSE,genetics
W1678834485,26,Peptide Hydrolases,FALSE,genetics
W1678834485,27,Peptide Hydrolases,FALSE,
W1678834485,28,Viral Proteins,FALSE,genetics
W1678834485,29,Viral Proteins,FALSE,
W1678834485,30,Virus Replication,FALSE,
W1528368797,1,Artificial Intelligence,TRUE,trends
W1528368797,2,Algorithms,FALSE,
W1528368797,3,Artificial Intelligence,FALSE,
W1528368797,4,Computers,FALSE,
W1528368797,5,Humans,FALSE,
W921101719,1,Athletes,TRUE,
W921101719,2,Sports,TRUE,
W921101719,3,Biomechanical Phenomena,FALSE,
W921101719,4,Ergometry,FALSE,
W921101719,5,Humans,FALSE,
W921101719,6,Male,FALSE,
W921101719,7,Movement,FALSE,
W921101719,8,Ships,FALSE,
W921101719,9,Young Adult,FALSE,
W869001987,1,Artificial Intelligence,TRUE,
W869001987,2,Cognitive Behavioral Therapy,TRUE,instrumentation
W869001987,3,"Psychology, Clinical",TRUE,trends
W869001987,4,Virtual Reality Exposure Therapy,TRUE,instrumentation
W869001987,5,Cognitive Behavioral Therapy,FALSE,
W869001987,6,Humans,FALSE,
W869001987,7,"Psychology, Clinical",FALSE,
W869001987,8,Speech Recognition Software,FALSE,
W869001987,9,Virtual Reality Exposure Therapy,FALSE,
W2231404615,1,Hepacivirus,TRUE,metabolism
W2231404615,2,Hepatocytes,TRUE,metabolism
W2231404615,3,Lipid Droplets,TRUE,metabolism
W2231404615,4,Membrane Proteins,TRUE,metabolism
W2231404615,5,Methyltransferases,TRUE,metabolism
W2231404615,6,Viral Nonstructural Proteins,TRUE,metabolism
W2231404615,7,"Cell Line, Tumor",FALSE,
W2231404615,8,Gene Expression Regulation,FALSE,
W2231404615,9,Hepacivirus,FALSE,
W2231404615,10,Hepacivirus,FALSE,genetics
W2231404615,11,Hepacivirus,FALSE,growth & development
W2231404615,12,Hepatocytes,FALSE,
