id,abstract
https://openalex.org/W2080844919,"The role of tumor necrosis factor α (TNF) in neural function has been investigated extensively in several neurodegenerative conditions, but rarely in brain aging, where cognitive and physiologic changes are milder and more variable. Here, we show that protein levels for TNF receptor 1 (TNFR1) are significantly elevated in the hippocampus relative to TNF receptor 2 (TNFR2) in aged (22 months) but not young adult (6 months) Fischer 344 rats. To determine if altered TNF/TNFR1 interactions contribute to key brain aging biomarkers, aged rats received chronic (4–6 week) intracranial infusions of XPro1595: a soluble dominant negative TNF that preferentially inhibits TNFR1 signaling. Aged rats treated with XPro1595 showed improved Morris Water Maze performance, reduced microglial activation, reduced susceptibility to hippocampal long-term depression, increased protein levels for the GluR1 type glutamate receptor, and lower L-type voltage sensitive Ca2+ channel (VSCC) activity in hippocampal CA1 neurons. The results suggest that diverse functional changes associated with brain aging may arise, in part, from selective alterations in TNF signaling."
https://openalex.org/W1978136509,"The Ca2+-activated Cl− channel TMEM16A is involved in epithelial fluid secretion, smooth muscle contraction and neurosensory signaling. We identified a Thai herbal antidiarrheal formulation that inhibited TMEM16A Cl− conductance. C18-reversed-phase HPLC fractionation of the herbal formulation revealed >98% of TMEM16A inhibition activity in one out of approximately 20 distinct peaks. The purified, active compound was identified as eugenol (4-allyl-2-methoxyphenol), the major component of clove oil. Eugenol fully inhibited TMEM16A Cl− conductance with single-site IC50∼150 µM. Eugenol inhibition of TMEM16A in interstitial cells of Cajal produced strong inhibition of intestinal contraction in mouse ileal segments. TMEM16A Cl− channel inhibition adds to the list of eugenol molecular targets and may account for some of its biological activities."
https://openalex.org/W2040656721,"Antimicrobial resistance is a growing international problem. We observed a 50% increase in the prevalence of trimethoprim resistance among fecal Escherichia coli from healthy Nigerian students between 1998 and 2005, a trend to increase that continued in 2009.A PCR-based screen revealed that 131 (43.1%) of isolates obtained in Nigeria in 2005 and 2009 carried integron-borne dfrA cassettes. In the case of 67 (51.1%) of these isolates, the cassette was a class 1-integron-borne dfrA7 gene, which has been reported at high prevalence from E. coli isolates from other parts of Africa. Complete sequencing of a 27 Kb dfrA7-bearing plasmid from one isolate located the dfrA7 gene within a Tn21-type transposon. The transposon also contained an IS26-derived bla/sul/str element, encoding resistance to β-lactams, sulphonamides and streptomycin, and mercury resistance genes. Although the plasmid backbone was only found in 12 (5.8%) of trimethoprim-resistant isolates, dfrA7 and other transposon-borne genes were detected in 14 (16.3%) and 32 (26.3%) of trimethoprim resistant isolates collected in Nigeria in 2005 and 2009, respectively. Additionally, 37 (19.3%) of trimethoprim-resistant E. coli isolates collected between 2006 and 2008 from Ghana were positive for the dfrA7 and a transposon marker, but only 4 (2.1%) harbored the plasmid backbone.Our data point to transposition as a principal mechanism for disseminating dfrA7 among E. coli from Nigeria and Ghana. On-going intensive use of the affordable broad-spectrum antibacterials is likely to promote selective success of a highly prevalent transposable element in West Africa."
https://openalex.org/W2056247480,"The role of tumor necrosis factor (TNF)-α and its receptors in neuroautoimmune and neuroinflammatory diseases has been controversial. On the basis of our previous studies, we hereby aimed to further clarify TNF-α’s mechanism of action and to explore the potential role of TNF-α receptor (TNFR)1 as a therapeutic target in experimental autoimmune neuritis (EAN). EAN was induced by immunization with P0 peptide 180–199 in TNF-α knockout (KO) mice and anti-TNFR1 antibodies were used to treat EAN. Particularly, the effects of TNF-α deficiency and TNFR1 blockade on macrophage functions were investigated. The onset of EAN in TNF-α KO mice was markedly later than that in wild type (WT) mice. From day 14 post immunization, the clinical signs of TNF-α KO mice were significantly milder than those of their WT counterparts. Further, we showed that the clinical severity of WT mice treated with anti-TNFR1 antibodies was less severe than that of the control WT mice receiving PBS. Nevertheless, no difference with regard to the clinical signs of EAN or inflammatory infiltration in cauda equina was seen between TNF-α KO and WT mice with EAN after blockade of TNFR1. Although TNF-α deficiency did not alter the proliferation of lymphocytes in response to either antigenic or mitogenic stimuli, it down-regulated the production of interleukin (IL)-12 and nitric oxide (NO), and enhanced the production of IL-10 in macrophages. Increased ratio of regulatory T cells (Tregs) and reduced production of interferon (IFN)-γ in cauda equina infiltrating cells, and elevated levels of IgG2b antibodies against P0 peptide 180–199 in sera were found in TNF-α KO mice with EAN. In conclusion, TNF-α deficiency attenuates EAN via altering the M1/M2 balance of macrophages."
https://openalex.org/W2063116819,"The molecular mechanisms responsible for increasing iron and neurodegeneration in brain ischemia are an interesting area of research which could open new therapeutic approaches. Previous evidence has shown that activation of nuclear factor kappa B (NF-κB) through RelA acetylation on Lys310 is the prerequisite for p50/RelA-mediated apoptosis in cellular and animal models of brain ischemia. We hypothesized that the increase of iron through a NF-κB-regulated 1B isoform of the divalent metal transporter-1 (1B/DMT1) might contribute to post-ischemic neuronal damage. Both in mice subjected to transient middle cerebral artery occlusion (MCAO) and in neuronally differentiated SK-N-SH cells exposed to oxygen-glucose-deprivation (OGD), 1A/DMT1 was only barely expressed while the 1B/DMT1 without iron-response-element (−IRE) protein and mRNA were early up-regulated. Either OGD or over-expression of 1B/(−)IRE DMT1 isoform significantly increased iron uptake, as detected by total reflection X-ray fluorescence, and iron-dependent cell death. Iron chelation by deferoxamine treatment or (−)IRE DMT1 RNA silencing displayed significant neuroprotection against OGD which concomitantly decreased intracellular iron levels. We found evidence that 1B/(−)IRE DMT1 was a target gene for RelA activation and acetylation on Lys310 residue during ischemia. Chromatin immunoprecipitation analysis of the 1B/DMT1 promoter showed there was increased interaction with RelA and acetylation of H3 histone during OGD exposure of cortical neurons. Over-expression of wild-type RelA increased 1B/DMT1 promoter-luciferase activity, the (−)IRE DMT1 protein, as well as neuronal death. Expression of the acetylation-resistant RelA-K310R construct, which carried a mutation from lysine 310 to arginine, but not the acetyl-mimic mutant RelA-K310Q, down-regulated the 1B/DMT1 promoter, consequently offering neuroprotection. Our data showed that 1B/(−)IRE DMT1 expression and intracellular iron influx are early downstream responses to NF-κB/RelA activation and acetylation during brain ischemia and contribute to the pathogenesis of stroke-induced neuronal damage."
https://openalex.org/W2010105911,"The southeastern margin of the Tibetan Plateau (SEMTP) is a particularly interesting region due to its topographic complexity and unique geologic history, but phylogeographic studies that focus on this region are rare. In this study, we investigated the phylogeography of the South China field mouse, Apodemus draco, in order to assess the role of geologic and climatic events on the Tibetan Plateau in shaping its genetic structure. We sequenced mitochondrial cytochrome b (cyt b) sequences in 103 individuals from 47 sampling sites. In addition, 23 cyt b sequences were collected from GenBank for analyses. Phylogenetic, demographic and landscape genetic methods were conducted. Seventy-six cyt b haplotypes were found and the genetic diversity was extremely high (π = 0.0368; h = 0.989). Five major evolutionary clades, based on geographic locations, were identified. Demographic analyses implied subclade 1A and subclade 1B experienced population expansions at about 0.052-0.013 Mya and 0.014-0.004 Mya, respectively. The divergence time analysis showed that the split between clade 1 and clade 2 occurred 0.26 Mya, which fell into the extensive glacial period (EGP, 0.5-0.17 Mya). The divergence times of other main clades (2.20-0.55 Mya) were congruent with the periods of the Qingzang Movement (3.6-1.7 Mya) and the Kun-Huang Movement (1.2-0.6 Mya), which were known as the most intense uplift events in the Tibetan Plateau. Our study supported the hypothesis that the SEMTP was a large late Pleistocene refugium, and further inferred that the Gongga Mountain Region and Hongya County were glacial refugia for A. draco in clade 1. We hypothesize that the evolutionary history of A. draco in the SEMTP primarily occurred in two stages. First, an initial divergence would have been shaped by uplift events of the Tibetan Plateau. Then, major glaciations in the Pleistocene added complexity to its demographic history and genetic structure."
https://openalex.org/W2096735436,"DJ-1 is a novel oncogene and also causative gene for familial Parkinson's disease park7. DJ-1 has multiple functions that include transcriptional regulation, anti-oxidative reaction and chaperone and mitochondrial regulation. For transcriptional regulation, DJ-1 acts as a coactivator that binds to various transcription factors, resulting in stimulation or repression of the expression of their target genes. In this study, we found the low-density lipoprotein receptor (LDLR) gene is a transcriptional target gene for DJ-1. Reduced expression of LDLR mRNA and protein was observed in DJ-1-knockdown cells and DJ-1-knockout mice and this occurred at the transcription level. Reporter gene assays using various deletion and point mutations of the LDLR promoter showed that DJ-1 stimulated promoter activity by binding to the sterol regulatory element (SRE) with sterol regulatory element binding protein (SREBP) and that stimulating activity of DJ-1 toward LDLR promoter activity was enhanced by oxidation of DJ-1. Chromatin immunoprecipitation, gel-mobility shift and co-immunoprecipitation assays showed that DJ-1 made a complex with SREBP on the SRE. Furthermore, it was found that serum LDL cholesterol level was increased in DJ-1-knockout male, but not female, mice and that the increased serum LDL cholesterol level in DJ-1-knockout male mice was cancelled by administration with estrogen, suggesting that estrogen compensates the increased level of serum LDL cholesterol in DJ-1-knockout female mice. This is the first report that DJ-1 participates in metabolism of fatty acid synthesis through transcriptional regulation of the LDLR gene."
https://openalex.org/W2020727428,"Background Previous studies have indicated that the processes leading to the resolution of emotional and non-emotional interference conflicts are unrelated, involving separate networks. It is also known that conflict resolution itself suggests a considerable overlap of the networks. Our study is an attempt to examine how these findings may be related. Methodology/Principal Findings We used functional magnetic resonance imaging (fMRI) to study neural responses of 24 healthy subjects to emotional and non-emotional conflict paradigms involving the presentation of congruent and incongruent word-face pairs based on semantic incompatibility between targets and distractors. In the emotional task, the behavioral interference conflict was greater (compared to the non-emotional task) and was paralleled by involvement of the extrastriate visual and posterodorsal medial frontal cortices. In both tasks, we also observed a common network including the dorsal anterior cingulate, the supplemental motor area, the anterior insula and the inferior prefrontal cortex, indicating that these brain structures are markers of experienced conflict. However, the emotional task involved conflict-triggered networks to a considerably higher degree. Conclusions/Significance Our findings indicate that responses to emotional and non-emotional distractors involve the same systems, which are capable of flexible adjustments based on conflict demands. The function of systems related to conflict resolution is likely to be adjusted on the basis of an evaluation process that primarily involves the extrastriate visual cortex, with target playing a significant role."
https://openalex.org/W2026307202,"HBV vaccine was introduced into the Expanded Programme on Immunization (EPI) in Senegal and Cameroon in 2005. We conducted a cross-sectional study in both countries to assess the HBV immune protection among children. All consecutive children under 4 years old, hospitalized for any reason between May 2009 and May 2010, with an immunisation card and a complete HBV vaccination, were tested for anti-HBs and anti-HBc. A total of 242 anti-HBc-negative children (128 in Cameroon and 114 in Senegal) were considered in the analysis. The prevalence of children with anti-HBs ≥10 IU/L was higher in Cameroon with 92% (95% CI: 87%–97%) compared to Senegal with 58% (95% CI: 49%–67%), (p<0.001). The response to vaccination in Senegal was lower in 2006–2007 (43%) than in 2008–2009 (65%), (p = 0.028). Our results, although not based on a representative sample of Senegalese or Cameroonian child populations, reveal a significant problem in vaccine response in Senegal. This response problem extends well beyond hepatitis B: the same children who have not developed an immune response to the HBV vaccine are also at risk for diphtheria, tetanus, pertussis (DTwP) and Haemophilus influenzae type b (Hib). Field biological monitoring should be carried out regularly in resource-poor countries to check quality of the vaccine administered."
https://openalex.org/W2027028296,"The rice stem borer, Chilo suppressalis (Walker) (Lepidoptera: Pyralidae), is one of the most detrimental pests affecting rice crops. The use of Bacillus thuringiensis (Bt) toxins has been explored as a means to control this pest, but the potential for C. suppressalis to develop resistance to Bt toxins makes this approach problematic. Few C. suppressalis gene sequences are known, which makes in-depth study of gene function difficult. Herein, we sequenced the midgut transcriptome of the rice stem borer. In total, 37,040 contigs were obtained, with a mean size of 497 bp. As expected, the transcripts of C. suppressalis shared high similarity with arthropod genes. Gene ontology and KEGG analysis were used to classify the gene functions in C. suppressalis. Using the midgut transcriptome data, we conducted a proteome analysis to identify proteins expressed abundantly in the brush border membrane vesicles (BBMV). Of the 100 top abundant proteins that were excised and subjected to mass spectrometry analysis, 74 share high similarity with known proteins. Among these proteins, Western blot analysis showed that Aminopeptidase N and EH domain-containing protein have the binding activities with Bt-toxin Cry1Ac. These data provide invaluable information about the gene sequences of C. suppressalis and the proteins that bind with Cry1Ac."
https://openalex.org/W2070601309,"Background Because of the high global prevalence of latent TB infection (LTBI), a key challenge in endemic settings is distinguishing patients with active TB from patients with overlapping clinical symptoms without active TB but with co-existing LTBI. Current methods are insufficiently accurate. Plasma proteomic fingerprinting can resolve this difficulty by providing a molecular snapshot defining disease state that can be used to develop point-of-care diagnostics. Methods Plasma and clinical data were obtained prospectively from patients attending community TB clinics in Peru and from household contacts. Plasma was subjected to high-throughput proteomic profiling by mass spectrometry. Statistical pattern recognition methods were used to define mass spectral patterns that distinguished patients with active TB from symptomatic controls with or without LTBI. Results 156 patients with active TB and 110 symptomatic controls (patients with respiratory symptoms without active TB) were investigated. Active TB patients were distinguishable from undifferentiated symptomatic controls with accuracy of 87% (sensitivity 84%, specificity 90%), from symptomatic controls with LTBI (accuracy of 87%, sensitivity 89%, specificity 82%) and from symptomatic controls without LTBI (accuracy 90%, sensitivity 90%, specificity 92%). Conclusions We show that active TB can be distinguished accurately from LTBI in symptomatic clinic attenders using a plasma proteomic fingerprint. Translation of biomarkers derived from this study into a robust and affordable point-of-care format will have significant implications for recognition and control of active TB in high prevalence settings."
https://openalex.org/W2161265622,"Targeting angiogenesis has emerged as an attractive and promising strategy in anti-cancer therapeutic development. The present study investigates the anti-angiogenic potential of Panduratin A (PA), a natural chalcone isolated from Boesenbergia rotunda by using both in vitro and in vivo assays.PA exerted selective cytotoxicity on human umbilical vein endothelial cells (HUVECs) with IC(50) value of 6.91 ± 0.85 µM when compared to human normal fibroblast and normal liver epithelial cells. Assessment of the growth kinetics by cell impedance-based Real-Time Cell Analyzer showed that PA induced both cytotoxic and cytostatic effects on HUVECs, depending on the concentration used. Results also showed that PA suppressed VEGF-induced survival and proliferation of HUVECs. Furthermore, endothelial cell migration, invasion, and morphogenesis or tube formation demonstrated significant time- and dose-dependent inhibition by PA. PA also suppressed matrix metalloproteinase-2 (MMP-2) secretion and attenuated its activation to intermediate and active MMP-2. In addition, PA suppressed F-actin stress fiber formation to prevent migration of the endothelial cells. More importantly, anti-angiogenic potential of PA was also evidenced in two in vivo models. PA inhibited neo-vessels formation in murine Matrigel plugs, and angiogenesis in zebrafish embryos.Taken together, our study demonstrated the distinctive anti-angiogenic properties of PA, both in vitro and in vivo. This report thus reveals another biological activity of PA in addition to its reported anti-inflammatory and anti-cancer activities, suggestive of PA's potential for development as an anti-angiogenic agent for cancer therapy."
https://openalex.org/W1972131474,"The aim of our study was to assess changes in body-weight in relation to active electrode contact position in the subthalamic nucleus. Regular body weight measurements were done in 20 patients with advanced Parkinson's disease within a period of 18 months after implantation. T1-weighted (1.5T) magnetic resonance images were used to determine electrode position in the subthalamic nucleus and the Unified Parkinson's disease rating scale (UPDRS-III) was used for motor assessment. The distance of the contacts from the wall of the third ventricle in the mediolateral direction inversely correlated with weight gain (r = -0.55, p<0.01) and with neurostimulation-related motor condition expressed as the contralateral hemi-body UPDRS-III (r = -0.42, p<0.01). Patients with at least one contact within 9.3 mm of the wall experienced significantly greater weight gain (9.4 ± (SD)4.4 kg, N = 11) than those with both contacts located laterally (3.9 ± 2.7 kg, N = 9) (p<0.001). The position of the active contact is critical not only for motor outcome but is also associated with weight gain, suggesting a regional effect of subthalamic stimulation on adjacent structures involved in the central regulation of energy balance, food intake or reward."
https://openalex.org/W2037867972,"Partial inactivation of the Ankyrin repeat domain 26 (Ankrd26) gene causes obesity and diabetes in mice and increases spontaneous and induced adipogenesis in mouse embryonic fibroblasts. However, it is not yet known how the Ankrd26 protein carries out its biological functions. We identified by yeast two-hybrid and immunoprecipitation assays the triple functional domain protein (TRIO), the G protein pathway suppressor 2 (GPS2), the delta-interacting protein A (DIPA) and the hyaluronan-mediated motility receptor (HMMR) as ANKRD26 interacting partners. Adipogenesis of 3T3-L1 cells was increased by selective down-regulation of Ankrd26, Trio, Gps2, Hmmr and Dipa. Furthermore, GPS2 and DIPA, which are normally located in the nucleus, were translocated to the cytoplasm, when the C-terminus of ANKRD26 was introduced into these cells. These findings provide biochemical evidence that ANKRD26, TRIO, GPS2 and HMMR are novel and important regulators of adipogenesis and identify new targets for the modulation of adipogenesis."
https://openalex.org/W2046997495,"Environmental conditions early in life can affect an organism’s phenotype at adulthood, which may be tuned to perform optimally in conditions that mimic those experienced during development (Environmental Matching hypothesis), or may be generally superior when conditions during development were of higher quality (Silver Spoon hypothesis). Here, we tested these hypotheses by examining how diet during development interacted with diet during adulthood to affect adult sexually selected ornamentation and immune function in male mallard ducks (Anas platyrhynchos). Mallards have yellow, carotenoid-pigmented beaks that are used in mate choice, and the degree of beak coloration has been linked to adult immune function. Using a 2×2 factorial experimental design, we reared mallards on diets containing either low or high levels of carotenoids (nutrients that cannot be synthesized de novo) throughout the period of growth, and then provided adults with one of these two diets while simultaneously quantifying beak coloration and response to a variety of immune challenges. We found that both developmental and adult carotenoid supplementation increased circulating carotenoid levels during dietary treatment, but that birds that received low-carotenoid diets during development maintained relatively higher circulating carotenoid levels during an adult immune challenge. Individuals that received low levels of carotenoids during development had larger phytohemagglutinin (PHA)-induced cutaneous immune responses at adulthood; however, dietary treatment during development and adulthood did not affect antibody response to a novel antigen, nitric oxide production, natural antibody levels, hemolytic capacity of the plasma, or beak coloration. However, beak coloration prior to immune challenges positively predicted PHA response, and strong PHA responses were correlated with losses in carotenoid-pigmented coloration. In sum, we did not find consistent support for either the Environmental Matching or Silver Spoon hypotheses. We then describe a new hypothesis that should be tested in future studies examining developmental plasticity."
https://openalex.org/W2093912955,"Cost-Effectiveness Analysis (CEA) has been promoted as an important research methodology for determining the efficiency of healthcare technology and guiding medical decision-making. Our aim was to characterize the collaborative patterns of CEA conducted over the past two decades in Spain.A systematic analysis was carried out with the information obtained through an updated comprehensive literature review and from reports of health technology assessment agencies. We identified CEAs with outcomes expressed as a time-based summary measure of population health (e.g. quality-adjusted life-years or disability-adjusted life-years), conducted in Spain and published between 1989 and 2011. Networks of coauthorship and institutional collaboration were produced using PAJEK software. One-hundred and thirty-one papers were analyzed, in which 526 authors and 230 institutions participated. The overall signatures per paper index was 5.4. Six major groups (one with 14 members, three with 7 members and two with 6 members) were identified. The most prolific authors were generally affiliated with the private-for-profit sector (e.g. consulting firms and the pharmaceutical industry). The private-for-profit sector maintains profuse collaborative networks including public hospitals and academia. Collaboration within the public sector (e.g. healthcare administration and primary care) was weak and fragmented.This empirical analysis reflects critical practices among collaborative networks that contributed substantially to the production of CEA, raises challenges for redesigning future policies and provides a framework for similar analyses in other regions."
https://openalex.org/W2016822906,"The ficolins are soluble pattern recognition molecules in the lectin pathway of complement, but the spectrum and mode of interaction with pathogens are largely unknown. In this study, we investigated the binding properties of the murine serum ficolin-A towards a panel of different clinical relevant microorganisms (N = 45) and compared the binding profile with human serum ficolin-2 and ficolin-3. Ficolin-A was able to bind Gram-positive bacteria strains including E. faecalis, L. monocytogenes and some S. aureus strains, but not to the investigated S. agalactiae (Group B streptococcus) strains. Regarding Gram-negative bacteria ficolin-A was able to bind to some E. coli and P. aeruginosa strains, but not to the investigated Salmonella strains. Of particular interest ficolin-A bound strongly to the pathogenic E. coli, O157:H7 and O149 strains, but it did not bind to the non-pathogenic E. coli, ATCC 25922 strain. Additionally, ficolin-A was able to bind purified LPS from these pathogenic strains. Furthermore, ficolin-A bound to a clinical isolate of the fungus A. fumigatus. In general ficolin-2 showed similar selective binding spectrum towards pathogenic microorganisms as observed for ficolin-A indicating specific pathophysiological roles of these molecules in host defence. In contrast, ficolin-3 did not bind to any of the investigated microorganisms and the anti-microbial role of ficolin-3 still remains elusive."
https://openalex.org/W2078829490,"The state of a neural assembly preceding an incoming stimulus is assumed to modulate the processing of subsequently presented stimuli. The nature of this state can differ with respect to the frequency of ongoing oscillatory activity. Oscillatory brain activity of specific frequency range such as alpha (8–12 Hz) and gamma (above 30 Hz) band oscillations are hypothesized to play a functional role in cognitive processing. Therefore, a selective modulation of this prestimulus activity could clarify the functional role of these prestimulus fluctuations. For this purpose, we adopted a novel non-invasive brain-computer-interface (BCI) strategy to selectively increase alpha or gamma band activity in the occipital cortex combined with an adaptive presentation of visual stimuli within specific brain states. During training, oscillatory brain activity was estimated online and fed back to the participants to enable a deliberate modulation of alpha or gamma band oscillations. Results revealed that volunteers selectively increased alpha and gamma frequency oscillations with a high level of specificity regarding frequency range and localization. At testing, alpha or gamma band activity was classified online and at defined levels of activity, visual objects embedded in noise were presented instantly and had to be detected by the volunteer. In experiment I, the effect of two levels of prestimulus gamma band activity on visual processing was examined. During phases of increased gamma band activity significantly more visual objects were detected. In experiment II, the effect was compared against increased levels of alpha band activity. An improvement of visual processing was only observed for enhanced gamma band activity. Both experiments demonstrate the specific functional role of prestimulus gamma band oscillations for perceptual processing. We propose that the BCI method permits the selective modulation of oscillatory activity and the direct assessment of behavioral consequences to test for functional dissociations of different oscillatory brain states."
https://openalex.org/W1979898067,"Background Arterial hypertension (AH) induces cardiac hypertrophy and reactivation of “fetal” gene expression. In rodent heart, alpha-Myosin Heavy Chain (MyHC) and its micro-RNA miR-208a regulate the expression of beta-MyHC and of its intronic miR-208b. However, the role of aldosterone in these processes remains unclear. Methodology/Principal Findings RT-PCR and western-blot were used to investigate the genes modulated by arterial hypertension and cardiac hyperaldosteronism. We developed a model of double-transgenic mice (AS-Ren) with cardiac hyperaldosteronism (AS mice) and systemic hypertension (Ren). AS-Ren mice had increased (x2) angiotensin II in plasma and increased (x2) aldosterone in heart. Ren and AS-Ren mice had a robust and similar hypertension (+70%) versus their controls. Anatomical data and echocardiography showed a worsening of cardiac hypertrophy (+41%) in AS-Ren mice (P<0.05 vs Ren). The increase of ANP (x 2.5; P<0.01) mRNA observed in Ren mice was blunted in AS-Ren mice. This non-induction of antitrophic natriuretic peptides may be involved in the higher trophic cardiac response in AS-Ren mice, as indicated by the markedly reduced cardiac hypertrophy in ANP-infused AS-Ren mice for one month. Besides, the AH-induced increase of ßMyHC and its intronic miRNA-208b was prevented in AS-Ren. The inhibition of miR 208a (−75%, p<0.001) in AS-Ren mice compared to AS was associated with increased Sox 6 mRNA (x 1.34; p<0.05), an inhibitor of ßMyHC transcription. Eplerenone prevented all aldosterone-dependent effects. Conclusions/Significance Our results indicate that increased aldosterone in heart inhibits the induction of atrial natriuretic peptide expression, via the mineralocorticoid receptor. This worsens cardiac hypertrophy without changing blood pressure. Moreover, this work reveals an original aldosterone-dependent inhibition of miR-208a in hypertension, resulting in the inhibition of β-myosin heavy chain expression through the induction of its transcriptional repressor Sox6. Thus, aldosterone inhibits the fetal program and increases cardiac hypertrophy in hypertensive mice."
https://openalex.org/W2010393803,"Slow (<0.1 Hz) oscillatory activity in the human brain, as measured by functional magnetic imaging, has been used to identify neural networks and their dysfunction in specific brain diseases. Its intrinsic properties may also be useful to investigate brain functions. We investigated the two functional maps: variance and first order autocorrelation coefficient (r1). These two maps had distinct spatial distributions and the values were significantly different among the subdivisions of the precuneus and posterior cingulate cortex that were identified in functional connectivity (FC) studies. The results reinforce the functional segregation of these subdivisions and indicate that the intrinsic properties of the slow brain activity have physiological relevance. Further, we propose a sample size (degree of freedom) correction when assessing the statistical significance of FC strength with r1 values, which enables a better understanding of the network changes related to various brain diseases."
https://openalex.org/W2151958465,"APOBEC3 proteins function to restrict the replication of retroviruses. One mechanism of this restriction is deamination of cytidines to uridines in (−) strand DNA, resulting in hypermutation of guanosines to adenosines in viral (+) strands. However, Moloney murine leukemia virus (MoMLV) is partially resistant to restriction by mouse APOBEC3 (mA3) and virtually completely resistant to mA3-induced hypermutation. In contrast, the sequences of MLV genomes that are in mouse DNA suggest that they were susceptible to mA3-induced deamination when they infected the mouse germline. We tested the possibility that sensitivity to mA3 restriction and to deamination resides in the viral gag gene. We generated a chimeric MLV in which the gag gene was from an endogenous MLV in the mouse germline, while the remainder of the viral genome was from MoMLV. This chimera was fully infectious but its response to mA3 was indistinguishable from that of MoMLV. Thus, the Gag protein does not seem to control the sensitivity of MLVs to mA3. We also found that MLVs inactivated by mA3 do not synthesize viral DNA upon infection; thus mA3 restriction of MLV occurs before or at reverse transcription. In contrast, HIV-1 restricted by mA3 and MLVs restricted by human APOBEC3G do synthesize DNA; these DNAs exhibit APOBEC3-induced hypermutation."
https://openalex.org/W2015528526,"Although human immunodeficiency type 1 (HIV-1) infection induces strong antibody responses to the viral envelope glycoprotein (Env) only a few of these antibodies possess the capacity to neutralize a broad range of strains. The induction of such antibodies represents an important goal in the development of a preventive vaccine against the infection. Among the broadly neutralizing monoclonal antibodies discovered so far, three (2F5, Z13 and 4E10) target the short and hidden membrane proximal external region (MPER) of the gp41 transmembrane protein. Antibody responses to MPER are rarely observed in HIV-infected individuals or after immunization with Env immunogens. To initiate antibody responses to MPER in its membrane-embedded native conformation, we generated expression plasmids encoding the membrane-anchored ectodomain of gp41 with N-terminal deletions of various sizes. Following transfection of these plasmids, the MPER domains are displayed on the cell surface and incorporated into HIV virus like particles (VLP). Transfected cells displaying MPER mutants bound as efficiently to both 2F5 and 4E10 as cells transfected with a plasmid encoding full-length Env. Mice immunized with VLPs containing the MPER mutants produced MPER-specific antibodies, the levels of which could be increased by the trimerization of the displayed proteins as well as by a DNA prime-VLP boost immunization strategy. Although 2F5 competed for binding to MPER with antibodies in sera of some of the immunized mice, neutralizing activity could not be detected. Whether this is due to inefficient binding of the induced antibodies to MPER in the context of wild type Env or whether the overall MPER-specific antibody response induced by the MPER display mutants is too low to reveal neutralizing activity, remains to be determined."
https://openalex.org/W2041696277,"Background Dependence receptors have been proved to act as tumor suppressors in tumorigenesis. Neogenin, a DCC homologue, well known for its fundamental role in axon guidance and cellular differentiation, is also a dependence receptor functioning to control apoptosis. However, loss of neogenin has been reported in several kinds of cancers, but its role in glioma remains to be further investigated. Methodology/Principal Findings Western blot analysis showed that neogenin level was lower in glioma tissues than in their matching surrounding non-neoplastic tissues (n = 13, p<0.01). By immunohistochemical analysis of 69 primary and 16 paired initial and recurrent glioma sections, we found that the loss of neogenin did not only correlate negatively with glioma malignancy (n = 69, p<0.01), but also glioma recurrence (n = 16, p<0.05). Kaplan-Meier plot and Cox proportional hazards modelling showed that over-expressive neogenin could prolong the tumor latency (n = 69, p<0.001, 1187.6±162.6 days versus 687.4±254.2 days) and restrain high-grade glioma development (n = 69, p<0.01, HR: 0.264, 95% CI: 0.102 to 0.687). By Methylation specific polymerase chain reaction (MSP), we reported that neogenin promoter was methylated in 31.0% (9/29) gliomas, but absent in 3 kinds of glioma cell lines. Interestingly, the prevalence of methylation in high-grade gliomas was higher than low-grade gliomas and non-neoplastic brain tissues (n = 33, p<0.05) and overall methylation rate increased as glioma malignancy advanced. Furthermore, when cells were over-expressed by neogenin, the apoptotic rate in SHG-44 was increased to 39.7% compared with 8.1% in the blank control (p<0.01) and 9.3% in the negative control (p<0.01). Conclusions/Significance These observations recapitulated the proposed role of neogenin as a tumor suppressor in gliomas and we suggest its down-regulation owing to promoter methylation is a selective advantage for glioma genesis, progression and recurrence. Furthermore, the induction of apoptosis in SHG-44 cells after overexpression of neogenin, indicated that neogenin could be a novel target for glioma therapy."
https://openalex.org/W1997307486,"Although quantum dots (QDs) have provided invaluable information regarding the diffusive behaviors of postsynaptic receptors, their application in presynaptic terminals has been rather limited. In addition, the diffraction-limited nature of the presynaptic bouton has hampered detailed analyses of the behaviors of synaptic vesicles (SVs) at synapses. Here, we created a quantum-dot based presynaptic probe and characterized the dynamic behaviors of individual SVs. As previously reported, the SVs exhibited multiple exchanges between neighboring boutons. Actin disruption induced a dramatic decrease in the diffusive behaviors of SVs at synapses while microtubule disruption only reduced extrasynaptic mobility. Glycine-induced synaptic potentiation produced significant increases in synaptic and inter-boutonal trafficking of SVs, which were NMDA receptor- and actin-dependent while NMDA-induced synaptic depression decreased the mobility of the SVs at synapses. Together, our results show that sPH-AP-QD revealed previously unobserved trafficking properties of SVs around synapses, and the dynamic modulation of SV mobility could regulate presynaptic efficacy during synaptic activity."
