id,abstract
https://openalex.org/W2042338705,"Obesity is strongly associated with the cause of structural and functional changes of the heart in both human and animal models. Oxidative stress and inflammation play a critical role in the development of obesity-induced cardiac disorders. Curcumin is a natural product from Curcuma Longa with multiple bioactivities. In our previous study, in order to reach better anti-inflammatory and anti-oxidant dual activities, we designed a new mono-carbonyl curcumin analog, Y20, via the structural modification with both trifluoromethyl and bromine. This study was designed to investigate the protective effects of Y20 on obesity-induced cardiac injury and its underlying mechanisms. In high fat diet-fed rats, oral administration of Y20 at 20 mg/kg or curcumin at 50 mg/kg significantly decreased the cardiac inflammation and oxidative stress and eventually improved the cardiac remodeling by mitigating cardiac disorganization, hypertrophy, fibrosis and apoptosis. Y20 at 20 mg/kg showed comparable and even stronger bioactivities than curcumin at 50 mg/kg. The beneficial actions of Y20 are closely associated with its ability to increase Nrf2 expression and inhibit NF-κB activation. Taken together, these results suggest that Y20 may have a great therapeutic potential in the treatment of obesity-induced cardiac injury using Nrf2 and NF-κB as the therapeutic targets for treating obesity-related disorders."
https://openalex.org/W1978979339,"The dynamics of nucleosomes containing either canonical H3 or its centromere-specific variant CENP-A were investigated using molecular dynamics simulations. The simulations showed that the histone cores were structurally stable during simulation periods of 100 ns and 50 ns, while DNA was highly flexible at the entry and exit regions and partially dissociated from the histone core. In particular, approximately 20–25 bp of DNA at the entry and exit regions of the CENP-A nucleosome exhibited larger fluctuations than DNA at the entry and exit regions of the H3 nucleosome. Our detailed analysis clarified that this difference in dynamics was attributable to a difference in two basic amino acids in the αN helix; two arginine (Arg) residues in H3 were substituted by lysine (Lys) residues at the corresponding sites in CENP-A. The difference in the ability to form hydrogen bonds with DNA of these two residues regulated the flexibility of nucleosomal DNA at the entry and exit regions. Our exonuclease III assay consistently revealed that replacement of these two Arg residues in the H3 nucleosome by Lys enhanced endonuclease susceptibility, suggesting that the DNA ends of the CENP-A nucleosome are more flexible than those of the H3 nucleosome. This difference in the dynamics between the two types of nucleosomes may be important for forming higher order structures in different phases."
https://openalex.org/W1989032412,"Neurosteroids can modulate the activity of the GABAA receptors, and thus affect anxiety-like behaviors. The non-benzodiazepine anxiolytic compound etifoxine has been shown to increase neurosteroid concentrations in brain tissue but the mode of action of etifoxine on neurosteroid formation has not yet been elucidated. In the present study, we have thus investigated the effect and the mechanism of action of etifoxine on neurosteroid biosynthesis using the frog hypothalamus as an experimental model. Exposure of frog hypothalamic explants to graded concentrations of etifoxine produced a dose-dependent increase in the biosynthesis of 17-hydroxypregnenolone, dehydroepiandrosterone, progesterone and tetrahydroprogesterone, associated with a decrease in the production of dihydroprogesterone. Time-course experiments revealed that a 15-min incubation of hypothalamic explants with etifoxine was sufficient to induce a robust increase in neurosteroid synthesis, suggesting that etifoxine activates steroidogenic enzymes at a post-translational level. Etifoxine-evoked neurosteroid biosynthesis was not affected by the central-type benzodiazepine (CBR) receptor antagonist flumazenil, the translocator protein (TSPO) antagonist PK11195 or the GABAA receptor antagonist bicuculline. In addition, the stimulatory effects of etifoxine and the triakontatetraneuropeptide TTN, a TSPO agonist, were additive, indicating that these two compounds act through distinct mechanisms. Etifoxine also induced a rapid stimulation of neurosteroid biosynthesis from frog hypothalamus homogenates, a preparation in which membrane receptor signalling is disrupted. In conclusion, the present study demonstrates that etifoxine stimulates neurosteroid production through a membrane receptor-independent mechanism."
https://openalex.org/W2087649010,"Long pentraxin 3 (PTX3) is a non-redundant component of the humoral arm of innate immunity. The present study was designed to investigate the interaction of PTX3 with Neisseria meningitidis. PTX3 bound acapsular meningococcus, Neisseria-derived outer membrane vesicles (OMV) and 3 selected meningococcal antigens (GNA0667, GNA1030 and GNA2091). PTX3-recognized microbial moieties are conserved structures which fulfil essential microbial functions. Ptx3-deficient mice had a lower antibody response in vaccination protocols with OMV and co-administration of PTX3 increased the antibody response, particularly in Ptx3-deficient mice. Administration of PTX3 reduced the bacterial load in infant rats challenged with Neisseria meningitidis. These results suggest that PTX3 recognizes a set of conserved structures from Neisseria meningitidis and acts as an amplifier/endogenous adjuvant of responses to this bacterium."
https://openalex.org/W1984025155,"Data produced by Biolog Phenotype MicroArrays are longitudinal measurements of cells’ respiration on distinct substrates. We introduce a three-step pipeline to analyze phenotypic microarray data with novel procedures for grouping, normalization and effect identification. Grouping and normalization are standard problems in the analysis of phenotype microarrays defined as categorizing bacterial responses into active and non-active, and removing systematic errors from the experimental data, respectively. We expand existing solutions by introducing an important assumption that active and non-active bacteria manifest completely different metabolism and thus should be treated separately. Effect identification, in turn, provides new insights into detecting differing respiration patterns between experimental conditions, e.g. between different combinations of strains and temperatures, as not only the main effects but also their interactions can be evaluated. In the effect identification, the multilevel data are effectively processed by a hierarchical model in the Bayesian framework. The pipeline is tested on a data set of 12 phenotypic plates with bacterium Yersinia enterocolitica. Our pipeline is implemented in R language on the top of opm R package and is freely available for research purposes."
https://openalex.org/W2005464426,"Background Monocyte chemoattractant protein-1 (MCP-1) is an important chemokine at multiple phases of atherosclerosis in animals, but human studies are few and inconsistent. The aim of this study is to investigate the association of serum MCP-1with all-cause and cardiovascular disease (CVD) mortality among coronary artery disease (CAD) patients and determine whether this biomarker can add secondary prognostic value to standard risk predictors. Methods MCP-1 was measured at baseline in 1411 CAD patients who were 40–85 years of age. Cox proportional hazards regression models were used to estimate the association of MCP-1 levels with death risk. Results During a median follow-up of 3.3 years, 117 deaths were recorded, 88 of which were due to CVD. The multivariable-adjusted hazard ratios across tertiles of MCP-1 were 1.51 (95% confidence intervals [CI] 0.89–2.58), 1.00, and 2.11 (95% CI 1.31–3.40) for all-cause mortality, and 1.50 (95% CI 0.80–2.81), 1.00, and 2.21 (95% CI 1.27–3.87) for CVD mortality. The addition of serum MCP-1 to the fully adjusted model increased the C-index by 0.009 (p<0.0001) for all-cause mortality and 0.008 (p<0.0001) for CVD mortality and significantly improved the predictive ability by 12.1% (P = 0.006) on all-cause mortality and 12.6% (P = 0.003) on CVD mortality using the net reclassification improvement method. Conclusions Both lower and higher MCP-1 levels are associated with an increased risk of all-cause and CVD mortality among CAD patients. More research is needed to confirm its clinical relevance."
https://openalex.org/W2022241755,"Our lead iminosugar analog called UV-4 or N-(9-methoxynonyl)-1-deoxynojirimycin inhibits activity of endoplasmic reticulum (ER) α-glucosidases I and II and is a potent, host-targeted antiviral candidate. The mechanism of action for the antiviral activity of iminosugars is proposed to be inhibition of ER α-glucosidases leading to misfolding of critical viral glycoproteins. These misfolded glycoproteins would then be incorporated into defective virus particles or targeted for degradation resulting in a reduction of infectious progeny virions. UV-4, and its hydrochloride salt known as UV-4B, is highly potent against dengue virus in vitro and promotes complete survival in a lethal dengue virus mouse model. In the current studies, UV-4 was shown to be highly efficacious via oral gavage against both oseltamivir-sensitive and -resistant influenza A (H1N1) infections in mice even if treatment was initiated as late as 48-72 hours after infection. The minimal effective dose was found to be 80-100 mg/kg when administered orally thrice daily. UV-4 treatment did not affect the development of protective antibody responses after either influenza infection or vaccination. Therefore, UV-4 is a promising candidate for further development as a therapeutic intervention against influenza."
https://openalex.org/W2033604431,"Dominant glaucoma, a heterogeneous, infrequent and irreversible optic neuropathy, is often associated with elevated intraocular pressure and early-onset. The role of FOXC1 in this type of glaucoma was investigated in twelve Spanish probands via nucleotide variation screening of its proximal promoter and unique exon. Functional evaluations of the identified variants included analyses of the transcriptional activity, protein stability, DNA binding ability and subcellular localization. Four different mutations that were identified in four probands (33.3%) were associated with remarkable phenotypic variability and were functionally classified as either hypermorphic (p.Y47X, p.Q106X and p.G447_G448insDG) or hypomorphic (p.I126S) alleles. To the best of our knowledge, three of the variants are novel (p.Y47X, p.I126S and p.G447_G448insDG) and, in addition, hypermorphic FOXC1 mutations are reported herein for the first time. The presence of an intact N-terminal activation domain in the truncated proteins p.Y47X and p.Q106X may underlie their associated transactivation hyperactivity by a gain-of-function mechanism involving dysregulated protein-protein interactions. Similarly, altered molecular interactions may also lead to increased p.G447_G448insDG activity. In contrast, the partial loss-of-function associated with p.I126S was due to impaired protein stability, DNA binding, protein phosphorylation and subcellular distribution. These results support that moderate and variable FOXC1 transactivation changes are associated with moderate goniodysgenesis, dominant glaucoma and remarkable phenotypic variability."
https://openalex.org/W1966703196,"Recent research suggests that attachment and mindfulness are related, though the nature of this association is unclear. Here we present two studies examining whether there is a causal relationship between state attachment and state mindfulness. Study 1 investigated the effects of experimentally increasing state mindfulness on state attachment security. State mindfulness was successfully enhanced, but this led to no change in state attachment security. Study 2 investigated the effects of experimentally enhancing state attachment security on state mindfulness. State attachment security was successfully enhanced, but this did not lead to any change in state mindfulness. These findings suggest that there is not a direct, immediate causal relationship between state attachment and state mindfulness as a result of brief experimental manipulations. Future research should examine these associations in longer term interventions."
https://openalex.org/W1971371065,"Lysine acetylation is a reversible post-translational modification (PTM) that has been detected on thousands of proteins in nearly all cellular compartments. The role of this widespread PTM has yet to be fully elucidated, but can impact protein localization, interactions, activity, and stability. Here we present the first proteome-wide survey of lysine acetylation in cortical astrocytes, a subtype of glia that is a component of the blood-brain barrier and a key regulator of neuronal function and plasticity. We identified 529 lysine acetylation sites across 304 proteins found in multiple cellular compartments that largely function in RNA processing/transcription, metabolism, chromatin biology, and translation. Two hundred and seventy-seven of the acetylated lysines we identified on 186 proteins have not been reported previously in any other cell type. We also mapped an acetylome of astrocytes infected with the brain parasite, Toxoplasma gondii. It has been shown that infection with T. gondii modulates host cell gene expression, including several lysine acetyltransferase (KAT) and deacetylase (KDAC) genes, suggesting that the host acetylome may also be altered during infection. In the T. gondii-infected astrocytes, we identified 34 proteins exhibiting a level of acetylation >2-fold and 24 with a level of acetylation <2-fold relative to uninfected astrocytes. Our study documents the first acetylome map for cortical astrocytes, uncovers novel lysine acetylation sites, and demonstrates that T. gondii infection produces an altered acetylome."
https://openalex.org/W1980307942,"Objectives To evaluate the validity and reproducibility of a noninvasive dual pulse wave Doppler (DPWD) method, which involves simultaneous recording of flow velocity of two independent sample volumes with a measurable distance, for measuring the local arterial pulse wave velocity (PWV) through in vitro and in vivo studies. Methods The DPWD mode of Hitachi HI Vision Preirus ultrasound system with a 5–13MHz transducer was used. An in vitro model was designed to compare the PWV of a homogeneous rubber tubing with the local PWV of its middle part measured by DPWD method. In the in vivo study, local PWV of 45 hypertensive patients (25 male, 49.8±3.1 years) and 45 matched healthy subjects (25 male, 49.3±3.0 years) were investigated at the left common carotid artery (LCCA) by DPWD method. Results In the in vitro study, the local PWV measured by DPWP method and the PWV of the homogeneous rubber tubing did not show statistical difference (5.16 ± 0.28 m/s vs 5.03 ± 0.15 m/s, p = 0.075). The coefficient of variation (CV) of the intra- and inter- measurements for local PWV were 3.46% and 4.96%, for the PWV of the homogeneous rubber tubing were 0.99% and 1.98%. In the in vivo study, a significantly higher local PWV of LCCA was found in the hypertensive patients as compared to that in healthy subjects (6.29±1.04m/s vs. 5.31±0.72m/s, P = 0.019). The CV of the intra- and inter- measurements in hypertensive patients were 2.22% and 3.94%, in healthy subjects were 2.07% and 4.14%. Conclusions This study demonstrated the feasibility of the noninvasive DPWD method to determine the local PWV, which was accurate and reproducible not only in vitro but also in vivo studies. This noninvasive echocardiographic method may be illuminating to clinical use."
https://openalex.org/W2007077783,"Schizophrenia patients exhibit well-documented visual processing deficits. One area of disruption is visual integration, the ability to form global objects from local elements. However, most studies of visual integration in schizophrenia have been conducted in the context of an active attention task, which may influence the findings. In this study we examined visual integration using electroencephalography (EEG) in a passive task to elucidate neural mechanisms associated with poor visual integration. Forty-six schizophrenia patients and 30 healthy controls had EEG recorded while passively viewing figures comprised of real, illusory, or no contours. We examined visual P100, N100, and P200 event-related potential (ERP) components, as well as neural synchronization in the gamma (30-60 Hz) band assessed by the EEG phase locking factor (PLF). The N100 was significantly larger to illusory vs. no contour, and illusory vs. real contour stimuli while the P200 was larger only to real vs. illusory stimuli; there were no significant interactions with group. Compared to controls, patients failed to show increased phase locking to illusory versus no contours between 40-60 Hz. Also, controls, but not patients, had larger PLF between 30-40 Hz when viewing real vs. illusory contours. Finally, the positive symptom factor of the BPRS was negatively correlated with PLF values between 40-60 Hz to illusory stimuli, and with PLF between 30-40 Hz to real contour stimuli. These results suggest that the pattern of results across visual processing conditions is similar in patients and controls. However, patients have deficits in neural synchronization in the gamma range during basic processing of illusory contours when attentional demand is limited."
https://openalex.org/W2024751340,"Galectin-3 (Gal-3) is considered as a myocardial fibrosis biomarker with prognostic value in heart failure (HF). Since aldosterone is a neurohormone with established fibrotic properties, we aimed to investigate if mineralocorticoid receptor antagonists (MRAs) would modulate the prognostic value of Gal-3.The IBLOMAVED cohort comprised 427 eligible chronic HF patients (CHF) with echocardiography and heart failure biomarkers assessments (BNP). After propensity score matching CHF patients for cardiovascular risk factors, to form balanced groups, Gal-3 levels were measured at baseline in plasma from patients treated with MRAs (MRA-Plus, n=101) or not (MRA-Neg, n=101). The primary end point was all-cause mortality with a follow-up of 3 years.Gal-3 in plasma from these patients were similar with median values of 14.0 ng/mL [IQR, 9.9-19.3] and 14.4 ng/mL [IQR, 12.3-19.8] (P = 0.132) in MRA-Neg and MRA-Plus, respectively. Patients with Gal-3 ≤17.8 ng/mL had an HR of 1 (reference group) and 1.5 [0.4-5.7] in MRA-Neg and MRA-Plus, respectively (p=0.509). Patients with Gal-3 ≥ 17.8 ng/mL had an HR of 7.4 [2.2-24.6] and 9.0 [2.9-27.8] in MRA-Plus and MRA-Neg, respectively (p=0.539) and a median survival time of 2.4 years [95%CI,1.8-2.4]. Multivariate Cox proportional hazard analysis confirmed that MRA and the interaction term between MRA treatment and Gal-3 >17.8 ng/mL were not factors associated with survival.MRA treatment did not impair the prognostic value of Gal-3 assessed with a 17.8 ng/mL cut off. Gal-3 levels maintained its strong prognostic value in CHF also in patients treated with MRAs. The significance of the observed lack of an interaction between Gal-3 and treatment effect of MRAs remains to be elucidated."
https://openalex.org/W2034141654,"Phylogeographic patterns and population structure of the pelagic Indian mackerel, Rastrelliger kanagurta were examined in 23 populations collected from the Indonesian-Malaysian Archipelago (IMA) and the West Indian Ocean (WIO). Despite the vast expanse of the IMA and neighbouring seas, no evidence for geographical structure was evident. An indication that R. kanagurta populations across this region are essentially panmictic. This study also revealed that historical isolation was insufficient for R. kanagurta to attain migration drift equilibrium. Two distinct subpopulations were detected between the WIO and the IMA (and adjacent populations); interpopulation genetic variation was high. A plausible explanation for the genetic differentiation observed between the IMA and WIO regions suggest historical isolation as a result of fluctuations in sea levels during the late Pleistocene. This occurrence resulted in the evolution of a phylogeographic break for this species to the north of the Andaman Sea."
https://openalex.org/W2088072453,"Genome-wide association studies (GWASs) for many complex diseases, including inflammatory bowel disease (IBD), produced hundreds of disease-associated loci-the majority of which are noncoding. The number of GWAS loci is increasing very rapidly, but the process of translating single nucleotide polymorphisms (SNPs) from these loci to genomic medicine is lagging. In this study, we investigated 4,734 variants from 152 IBD associated GWAS loci (IBD associated 152 lead noncoding SNPs identified from pooled GWAS results + 4,582 variants in strong linkage-disequilibrium (LD) (r2 ≥0.8) for EUR population of 1K Genomes Project) using four publicly available bioinformatics tools, e.g. dbPSHP, CADD, GWAVA, and RegulomeDB, to annotate and prioritize putative regulatory variants. Of the 152 lead noncoding SNPs, around 11% are under strong negative selection (GERP++ RS ≥2); and ~30% are under balancing selection (Tajima's D score >2) in CEU population (1K Genomes Project)--though these regions are positively selected (GERP++ RS <0) in mammalian evolution. The analysis of 4,734 variants using three integrative annotation tools produced 929 putative functional SNPs, of which 18 SNPs (from 15 GWAS loci) are in concordance with all three classifiers. These prioritized noncoding SNPs may contribute to IBD pathogenesis by dysregulating the expression of nearby genes. This study showed the usefulness of integrative annotation for prioritizing fewer functional variants from a large number of GWAS markers."
https://openalex.org/W2334959651,"Calpain is activated following myocardial infarction and ablation of calpastatin (CAST), an endogenous inhibitor of calpains, promotes left ventricular remodeling after myocardial infarction (MI). The present study aimed to investigate the effect of transgenic over-expression of CAST on the post-infarction myocardial remodeling process.We established transgenic mice (TG) ubiquitously over-expressing human CAST protein and produced MI in TG mice and C57BL/6J wild-type (WT) littermates.The CAST protein expression was profoundly upregulated in the myocardial tissue of TG mice compared with WT littermates (P < 0.01). Overexpression of CAST significantly reduced the infarct size (P < 0.01) and blunted MI-induced interventricular hypertrophy, global myocardial fibrosis and collagen I and collagen III deposition, hypotension and hemodynamic disturbances at 21 days after MI. Moreover, the MI-induced up-regulation and activation of calpains were obviously attenuated in CAST TG mice. MI-induced down-regulation of CAST was partially reversed in TG mice. Additionally, the MI-caused imbalance of matrix metalloproteinases and their inhibitors was improved in TG mice.Transgenic over-expression of CAST inhibits calpain activation and attenuates post-infarction myocardial remodeling."
https://openalex.org/W2045574472,"Under magnetic resonance (MR) guidance, high intensity focused ultrasound (HIFU) is capable of precise and accurate delivery of thermal dose to tissues. Given the excellent soft tissue imaging capabilities of MRI, but the lack of data on the correlation of MRI findings to histology following HIFU, we sought to examine tumor response to HIFU ablation to determine whether there was a correlation between histological findings and common MR imaging protocols in the assessment of the extent of thermal damage. Female FVB mice (n = 34), bearing bilateral neu deletion tumors, were unilaterally insonated under MR guidance, with the contralateral tumor as a control. Between one and five spots (focal size 0.5 × 0.5 × 2.5 mm3) were insonated per tumor with each spot receiving approximately 74.2 J of acoustic energy over a period of 7 seconds. Animals were then imaged on a 7T MR scanner with several protocols. T1 weighted images (with and without gadolinium contrast) were collected in addition to a series of T2 weighted and diffusion weighted images (for later reconstruction into T2 and apparent diffusion coefficient maps), immediately following ablation and at 6, 24, and 48 hours post treatment. Animals were sacrificed at each time point and both insonated/treated and contralateral tumors removed and stained for NADH-diaphorase, caspase 3, or with hematoxylin and eosin (H&E). We found the area of non-enhancement on contrast enhanced T1 weighted imaging immediately post ablation correlated with the region of tissue receiving a thermal dose CEM43 ≥ 240 min. Moreover, while both tumor T2 and apparent diffusion coefficient values changed from pre-ablation values, contrast enhanced T1 weighted images appeared to be more senstive to changes in tissue viability following HIFU ablation."
https://openalex.org/W2050160445,"Official reports of child maltreatment in Malaysia have persistently increased throughout the last decade. However there is a lack of population surveys evaluating the actual burden of child maltreatment, its correlates and its consequences in the country. This cross sectional study employed 2 stage stratified cluster random sampling of public primary schools, to survey 3509 ten to twelve year old school children in Selangor state. It aimed to estimate the prevalence of parental physical and emotional maltreatment, parental neglect and teacher- inflicted physical maltreatment. It further aimed to examine the associations between child maltreatment and important socio-demographic factors; family functioning and symptoms of depression among children. Logistic regression on weighted samples was used to extend results to a population level. Three quarters of 10-12 year olds reported at least one form of maltreatment, with parental physical maltreatment being most common. Males had higher odds of maltreatment in general except for emotional maltreatment. Ethnicity and parental conflict were key factors associated with maltreatment. The study contributes important evidence towards improving public health interventions for child maltreatment prevention in the country."
https://openalex.org/W2013090317,"Background Genetic analyses have recently been carried out on present-day Tuscans (Central Italy) in order to investigate their presumable recent Near East ancestry in connection with the long-standing debate on the origins of the Etruscan civilization. We retrieved mitogenomes and genome-wide SNP data from 110 Tuscans analyzed within the context of The 1000 Genome Project. For phylogeographic and evolutionary analysis we made use of a large worldwide database of entire mitogenomes (>26,000) and partial control region sequences (>180,000). Results Different analyses reveal the presence of typical Near East haplotypes in Tuscans representing isolated members of various mtDNA phylogenetic branches. As a whole, the Near East component in Tuscan mitogenomes can be estimated at about 8%; a proportion that is comparable to previous estimates but significantly lower than admixture estimates obtained from autosomal SNP data (21%). Phylogeographic and evolutionary inter-population comparisons indicate that the main signal of Near Eastern Tuscan mitogenomes comes from Iran. Conclusions Mitogenomes of recent Near East origin in present-day Tuscans do not show local or regional variation. This points to a demographic scenario that is compatible with a recent arrival of Near Easterners to this region in Italy with no founder events or bottlenecks."
https://openalex.org/W1993767566,"The compass depressors (CDs) of the sea-urchin lantern are ligaments consisting mainly of discontinuous collagen fibrils associated with a small population of myocytes. They are mutable collagenous structures, which can change their mechanical properties rapidly and reversibly under nervous control. The aims of this investigation were to characterise the baseline (i.e. unmanipulated) static mechanical properties of the CDs of Paracentrotus lividus by means of creep tests and incremental force-extension tests, and to determine the effects on their mechanical behaviour of a range of agents. Under constant load the CDs exhibited a three-phase creep curve, the mean coefficient of viscosity being 561±365 MPa.s. The stress-strain curve showed toe, linear and yield regions; the mean strain at the toe-linear inflection was 0.86±0.61; the mean Young’s modulus was 18.62±10.30 MPa; and the mean tensile strength was 8.14±5.73 MPa. Hyaluronidase from Streptomyces hyalurolyticus had no effect on creep behaviour, whilst chondroitinase ABC prolonged primary creep but had no effect on secondary creep or on any force-extension parameters; it thus appears that neither hyaluronic acid nor sulphated glycosaminoglycans have an interfibrillar load transfer function in the CD. Acetylcholine, the muscarinic agonists arecoline and methacholine, and the nicotinic agonists nicotine and 1-[1-(3,4-dimethyl-phenyl)-ethyl]-piperazine produced an abrupt increase in CD viscosity; the CDs were not differentially sensitive to muscarinic or nicotinic agonists. CDs showed either no, or no consistent, response to adrenaline, L-glutamic acid, 5-hydroxytryptamine and γ-aminobutyric acid. Synthetic echinoid tensilin-like protein had a weak and inconsistent stiffening effect, indicating that, in contrast to holothurian tensilins, the echinoid molecule may not be involved in the regulation of collagenous tissue tensility. We compare in detail the mechanical behaviour of the CD with that of mammalian tendon and highlight its potential as a model system for investigating poorly understood aspects of the ontogeny and phylogeny of vertebrate collagenous tissues."
https://openalex.org/W2047513299,"Serially presented tones are sometimes segregated into two perceptually distinct streams. An ongoing debate is whether this basic streaming phenomenon reflects automatic processes or requires attention focused to the stimuli. Here, we examined the influence of focused attention on streaming-related activity in human auditory cortex using magnetoencephalography (MEG). Listeners were presented with a dichotic paradigm in which left-ear stimuli consisted of canonical streaming stimuli (ABA_ or ABAA) and right-ear stimuli consisted of a classical oddball paradigm. In phase one, listeners were instructed to attend the right-ear oddball sequence and detect rare deviants. In phase two, they were instructed to attend the left ear streaming stimulus and report whether they heard one or two streams. The frequency difference (ΔF) of the sequences was set such that the smallest and largest ΔF conditions generally induced one- and two-stream percepts, respectively. Two intermediate ΔF conditions were chosen to elicit bistable percepts (i.e., either one or two streams). Attention enhanced the peak-to-peak amplitude of the P1-N1 complex, but only for ambiguous ΔF conditions, consistent with the notion that automatic mechanisms for streaming tightly interact with attention and that the latter is of particular importance for ambiguous sound sequences."
https://openalex.org/W2094775959,"Proline racemase (ProR) is a member of the pyridoxal 5'-phosphate-independent racemase family, and is involved in the Stickland reaction (fermentation) in certain clostridia as well as the mechanisms underlying the escape of parasites from host immunity in eukaryotic Trypanosoma. Hydroxyproline epimerase (HypE), which is in the same protein family as ProR, catalyzes the first step of the trans-4-hydroxy-L-proline metabolism of bacteria. Their substrate specificities were previously considered to be very strict, in spite of similarities in their structures and catalytic mechanisms, and no racemase/epimerase from the ProR superfamily has been found in archaea. We here characterized the ProR-like protein (OCC_00372) from the hyperthermophilic archaeon, Thermococcus litoralis (TlProR). This protein could reversibly catalyze not only the racemization of proline, but also the epimerization of 4-hydroxyproline and 3-hydroxyproline with similar kinetic constants. Among the four (putative) ligand binding sites, one amino acid substitution was detected between TlProR (tryptophan at the position of 241) and natural ProR (phenylalanine). The W241F mutant showed a significant preference for proline over hydroxyproline, suggesting that this (hydrophobic and bulky) tryptophan residue played an importance role in the recognition of hydroxyproline (more hydrophilic and bulky than proline), and substrate specificity for hydroxyproline was evolutionarily acquired separately between natural HypE and ProR. A phylogenetic analysis indicated that such unique broad substrate specificity was derived from an ancestral enzyme of this superfamily."
https://openalex.org/W2025029546,"Objectives We investigated immune determinants of antibody responses and B-cell memory to pH1N1 vaccine in HIV-infected children. Methods Ninety subjects 4 to <25 years of age received two double doses of pH1N1 vaccine. Serum and cells were frozen at baseline, after each vaccination, and at 28 weeks post-immunization. Hemagglutination inhibition (HAI) titers, avidity indices (AI), B-cell subsets, and pH1N1 IgG and IgA antigen secreting cells (ASC) were measured at baseline and after each vaccination. Neutralizing antibodies and pH1N1-specific Th1, Th2 and Tfh cytokines were measured at baseline and post-dose 1. Results At entry, 26 (29%) subjects had pH1N1 protective HAI titers (≥1:40). pH1N1-specific HAI, neutralizing titers, AI, IgG ASC, IL-2 and IL-4 increased in response to vaccination (p<0.05), but IgA ASC, IL-5, IL-13, IL-21, IFNγ and B-cell subsets did not change. Subjects with baseline HAI ≥1:40 had significantly greater increases in IgG ASC and AI after immunization compared with those with HAI <1:40. Neutralizing titers and AI after vaccination increased with older age. High pH1N1 HAI responses were associated with increased IgG ASC, IFNγ, IL-2, microneutralizion titers, and AI. Microneutralization titers after vaccination increased with high IgG ASC and IL-2 responses. IgG ASC also increased with high IFNγ responses. CD4% and viral load did not predict the immune responses post-vaccination, but the B-cell distribution did. Notably, vaccine immunogenicity increased with high CD19+CD21+CD27+% resting memory, high CD19+CD10+CD27+% immature activated, low CD19+CD21-CD27-CD20-% tissue-like, low CD19+CD21-CD27-CD20-% transitional and low CD19+CD38+HLADR+% activated B-cell subsets. Conclusions HIV-infected children on HAART mount a broad B-cell memory response to pH1N1 vaccine, which was higher for subjects with baseline HAI≥1:40 and increased with age, presumably due to prior exposure to pH1N1 or to other influenza vaccination/infection. The response to the vaccine was dependent on B-cell subset distribution, but not on CD4 counts or viral load. Trial Registration ClinicalTrials.gov NCT00992836"
https://openalex.org/W2155384617,"Background Heparanase, an endoglycosidase that cleaves heparan sulfate (HS), is involved in various biologic processes. Recently, an association between heparanase and glomerular injury was suggested. The present study examines the involvement of heparanase in the pathogenesis of Adriamycin-induced nephrotic syndrome (ADR-NS) in a mouse model. Methods BALB/c wild-type (wt) mice and heparanase overexpressing transgenic mice (hpa-TG) were tail-vein injected with either Adriamycin (ADR, 10 mg/kg) or vehicle. Albuminuria was investigated at days 0, 7, and 14 thereafter. Mice were sacrificed at day 15, and kidneys were harvested for various analyses: structure and ultrastructure alterations, podocyte proteins expression, and heparanase enzymatic activity. Results ADR-injected wt mice developed severe albuminuria, while ADR-hpa-TG mice showed only a mild elevation in urinary albumin excretion. In parallel, light microscopy of stained cross sections of kidneys from ADR-injected wt mice, but not hpa-TG mice, showed mild to severe glomerular and tubular damage. Western blot and immunofluorescence analyses revealed significant reduction in nephrin and podocin protein expression in ADR-wt mice, but not in ADR-hpa-TG mice. These results were substantiated by electron-microscopy findings showing massive foot process effacement in injected ADR-wt mice, in contrast to largely preserved integrity of podocyte architecture in ADR-hpa-TG mice. Conclusions Our results suggest that heparanase may play a nephroprotective role in ADR-NS, most likely independently of HS degradation. Moreover, hpa-TG mice comprise an invaluable in vivo platform to investigate the interplay between heparanase and glomerular injury."
https://openalex.org/W2063551254,"Adiponectin deficiency leads to increased myocardial infarct size following ischemia reperfusion and to exaggerated cardiac hypertrophy following pressure overload, entities that are causally linked to mitochondrial dysfunction. In skeletal muscle, lack of adiponectin results in impaired mitochondrial function. Thus, it was our objective to investigate whether adiponectin deficiency impairs mitochondrial energetics in the heart. At 8 weeks of age, heart weight-to-body weight ratios were not different between adiponectin knockout (ADQ-/-) mice and wildtypes (WT). In isolated working hearts, cardiac output, aortic developed pressure and cardiac power were preserved in ADQ-/- mice. Rates of fatty acid oxidation, glucose oxidation and glycolysis were unchanged between groups. While myocardial oxygen consumption was slightly reduced (-24%) in ADQ-/- mice in isolated working hearts, rates of maximal ADP-stimulated mitochondrial oxygen consumption and ATP synthesis in saponin-permeabilized cardiac fibers were preserved in ADQ-/- mice with glutamate, pyruvate or palmitoyl-carnitine as a substrate. In addition, enzymatic activity of respiratory complexes I and II was unchanged between groups. Phosphorylation of AMP-activated protein kinase and SIRT1 activity were not decreased, expression and acetylation of PGC-1α were unchanged, and mitochondrial content of OXPHOS subunits was not decreased in ADQ-/- mice. Finally, increasing energy demands due to prolonged subcutaneous infusion of isoproterenol did not differentially affect cardiac contractility or mitochondrial function in ADQ-/- mice compared to WT. Thus, mitochondrial and contractile function are preserved in hearts of mice lacking adiponectin, suggesting that adiponectin may be expendable in the regulation of mitochondrial energetics and contractile function in the heart under non-pathological conditions."
