id,abstract
https://openalex.org/W2043038958,"IncP-1, IncP-7 and IncP-9 plasmids often carry genes encoding enzymes involved in the degradation of man-made and natural contaminants, thus contributing to bacterial survival in polluted environments. However, the lack of suitable molecular tools often limits the detection of these plasmids in the environment. In this study, PCR followed by Southern blot hybridization detected the presence of plasmid-specific sequences in total community (TC-) DNA or fosmid DNA from samples originating from different environments and geographic regions. A novel primer system targeting IncP-9 plasmids was developed and applied along with established primers for IncP-1 and IncP-7. Screening TC-DNA from biopurification systems (BPS) which are used on farms for the purification of pesticide-contaminated water revealed high abundances of IncP-1 plasmids belonging to different subgroups as well as IncP-7 and IncP-9. The novel IncP-9 primer-system targeting the rep gene of nine IncP-9 subgroups allowed the detection of a high diversity of IncP-9 plasmid specific sequences in environments with different sources of pollution. Thus polluted sites are ""hot spots"" of plasmids potentially carrying catabolic genes."
https://openalex.org/W1964079940,"Background Co-infection with tuberculosis (TB) is the leading cause of death in HIV-infected individuals. However, diagnosis of TB, especially in the presence of an HIV co-infection, can be limiting due to the high inaccuracy associated with the use of conventional diagnostic methods. Here we report a gene signature that can identify a tuberculosis infection in patients co-infected with HIV as well as in the absence of HIV. Methods We analyzed global gene expression data from peripheral blood mononuclear cell (PBMC) samples of patients that were either mono-infected with HIV or co-infected with HIV/TB and used support vector machines to identify a gene signature that can distinguish between the two classes. We then validated our results using publically available gene expression data from patients mono-infected with TB. Results Our analysis successfully identified a 251-gene signature that accurately distinguishes patients co-infected with HIV/TB from those infected with HIV only, with an overall accuracy of 81.4% (sensitivity = 76.2%, specificity = 86.4%). Furthermore, we show that our 251-gene signature can also accurately distinguish patients with active TB in the absence of an HIV infection from both patients with a latent TB infection and healthy controls (88.9–94.7% accuracy; 69.2–90% sensitivity and 90.3–100% specificity). We also demonstrate that the expression levels of the 251-gene signature diminish as a correlate of the length of TB treatment. Conclusions A 251-gene signature is described to (a) detect TB in the presence or absence of an HIV co-infection, and (b) assess response to treatment following anti-TB therapy."
https://openalex.org/W1985473035,"Profound understanding of the mechanisms foodborne pathogenic bacteria utilize in adaptation to the environmental stress they encounter during food processing and storage is of paramount importance in design of control measures. Chill temperature is a central control measure applied in minimally processed foods; however, data on the mechanisms the foodborne pathogen Clostridium botulinum activates upon cold stress are scarce. Transcriptomic analysis on the C. botulinum ATCC 3502 strain upon temperature downshift from 37°C to 15°C was performed to identify the cold-responsive gene set of this organism. Significant up- or down-regulation of 16 and 11 genes, respectively, was observed 1 h after the cold shock. At 5 h after the temperature downshift, 199 and 210 genes were up- or down-regulated, respectively. Thus, the relatively small gene set affected initially indicated a targeted acute response to cold shock, whereas extensive metabolic remodeling appeared to take place after prolonged exposure to cold. Genes related to fatty acid biosynthesis, oxidative stress response, and iron uptake and storage were induced, in addition to mechanisms previously characterized as cold-tolerance related in bacteria. Furthermore, several uncharacterized DNA-binding transcriptional regulator-encoding genes were induced, suggesting involvement of novel regulatory mechanisms in the cold shock response of C. botulinum. The role of such regulators, CBO0477 and CBO0558A, in cold tolerance of C. botulinum ATCC 3502 was demonstrated by deteriorated growth of related mutants at 17°C."
https://openalex.org/W2056192086,"Environmental and genetic activation of a brain-adipocyte axis inhibits cancer progression. Leptin is the primary peripheral mediator of this anticancer effect in a mouse model of melanoma. In this study we assessed the effect of a leptin receptor antagonist on melanoma progression. Local administration of a neutralizing nanobody targeting the leptin receptor at low dose adjacent to tumor decreased tumor mass with no effects on body weight or food intake. In contrast, systemic administration of the nanobody failed to suppress tumor growth. Daily intraperitoneal injection of high-dose nanobody led to weight gain, hyperphagia, increased adiposity, hyperleptinemia, and hyperinsulinemia, and central effects mimicking leptin deficiency. The blockade of central actions of leptin by systemic delivery of nanobody may compromise its anticancer effect, underscoring the need to develop peripherally acting leptin antagonists coupled with efficient cancer-targeting delivery."
https://openalex.org/W2013089167,"Developmental stuttering is a disorder of speech fluency with an unknown pathogenesis. The similarity of its phenotype and natural history with other childhood neuropsychiatric disorders of frontostriatal pathology suggests that stuttering may have a closely related pathogenesis. We investigated in this study the potential involvement of frontostriatal circuits in developmental stuttering. We collected functional magnetic resonance imaging data from 46 persons with stuttering and 52 fluent controls during performance of the Simon Spatial Incompatibility Task. We examined differences between the two groups of blood-oxygen-level-dependent activation associated with two neural processes, the resolution of cognitive conflict and the context-dependent adaptation to changes in conflict. Stuttering speakers and controls did not differ on behavioral performance on the task. In the presence of conflict-laden stimuli, however, stuttering speakers activated more strongly the cingulate cortex, left anterior prefrontal cortex, right medial frontal cortex, left supplementary motor area, right caudate nucleus, and left parietal cortex. The magnitude of activation in the anterior cingulate cortex correlated inversely in stuttering speakers with symptom severity. Stuttering speakers also showed blunted activation during context-dependent adaptation in the left dorsolateral prefrontal cortex, a brain region that mediates cross-temporal contingencies. Frontostriatal hyper-responsivity to conflict resembles prior findings in other disorders of frontostriatal pathology, and therefore likely represents a general mechanism supporting functional compensation for an underlying inefficiency of neural processing in these circuits. The reduced activation of dorsolateral prefrontal cortex likely represents the inadequate readiness of stuttering speakers to execute a sequence of motor responses."
https://openalex.org/W2078747521,"Whether severe epilepsy could be a progressive disorder remains as yet unresolved. We previously demonstrated in a rat model of acquired focal cortical dysplasia, the methylazoxymethanol/pilocarpine - MAM/pilocarpine - rats, that the occurrence of status epilepticus (SE) and subsequent seizures fostered a pathologic process capable of modifying the morphology of cortical pyramidal neurons and NMDA receptor expression/localization. We have here extended our analysis by evaluating neocortical and hippocampal changes in MAM/pilocarpine rats at different epilepsy stages, from few days after onset up to six months of chronic epilepsy. Our findings indicate that the process triggered by SE and subsequent seizures in the malformed brain i) is steadily progressive, deeply altering neocortical and hippocampal morphology, with atrophy of neocortex and CA regions and progressive increase of granule cell layer dispersion; ii) changes dramatically the fine morphology of neurons in neocortex and hippocampus, by increasing cell size and decreasing both dendrite arborization and spine density; iii) induces reorganization of glutamatergic and GABAergic networks in both neocortex and hippocampus, favoring excitatory vs inhibitory input; iv) activates NMDA regulatory subunits. Taken together, our data indicate that, at least in experimental models of brain malformations, severe seizure activity, i.e., SE plus recurrent seizures, may lead to a widespread, steadily progressive architectural, neuronal and synaptic reorganization in the brain. They also suggest the mechanistic relevance of glutamate/NMDA hyper-activation in the seizure-related brain pathologic plasticity."
https://openalex.org/W1987772553,"With the exponential increase in the number of sequenced organisms, automated annotation of proteins is becoming increasingly important. Intrinsically disordered regions are known to play a significant role in protein function. Despite their abundance, especially in eukaryotes, they are rarely used to inform function prediction systems. In this study, we extracted seven sequence features in intrinsically disordered regions and developed a scheme to use them to predict Gene Ontology Slim terms associated with proteins. We evaluated the function prediction performance of each feature. Our results indicate that the residue composition based features have the highest precision while bigram probabilities, based on sequence profiles of intrinsically disordered regions obtained from PSIBlast, have the highest recall. Amino acid bigrams and features based on secondary structure show an intermediate level of precision and recall. Almost all features showed a high prediction performance for GO Slim terms related to extracellular matrix, nucleus, RNA and DNA binding. However, feature performance varied significantly for different GO Slim terms emphasizing the need for a unique classifier optimized for the prediction of each functional term. These findings provide a first comprehensive and quantitative evaluation of sequence features in intrinsically disordered regions and will help in the development of a more informative protein function predictor."
https://openalex.org/W1974014464,"Hereditary hemorrhagic telangiectasia (HHT) is an autosomal dominant vascular disorder. Circulating angiogenic cells (CACs) play an important role in vascular repair and regeneration. This study was designed to examine the function of CACs derived from patients with HHT. Peripheral blood mononuclear cells (PBMNCs) isolated from patients with HHT and age- and gender-matched healthy volunteers were assessed for expression of CD34, CD133 and VEGF receptor 2 by flow cytometry. PBMNCs were cultured to procure early outgrowth CACs. Development of endothelial cell (EC) phenotype in CACs was analyzed by fluorescence microscopy. CAC apoptosis was assayed with Annexin V staining, and CAC migration assessed by a modified Boyden chamber assay. mRNA expression of endoglin (ENG), activin receptor-like kinase-1 (ACVLR1 or ALK1) and endothelial nitric oxide synthase (eNOS) in CACs was measured by real time RT-PCR. The percentage of CD34+ cells in PBMNCs from HHT patients was significantly higher than in PBMNCs of healthy controls. CACs derived from patients with HHT not only showed a significant reduction in EC-selective surface markers following 7-day culture, but also a significant increase in the rate of basal apoptosis and blunted migration in response to vascular endothelial growth factor and stromal cell-derived factor-1. CACs from HHT patients expressed significantly lower levels of ENG, ALK1 and eNOS mRNAs. In conclusion, CACs from patients with HHT exhibited various functional impairments, suggesting a reduced regenerative capacity of CACs to repair the vascular lesions seen in HHT patients."
https://openalex.org/W2030723550,"The structural integrity of cerebral vessels is compromised during ageing. Abnormal amyloid (Aβ) deposition in the vasculature can accelerate age-related pathologies. The cerebrovascular response associated with ageing and microvascular Aβ deposition was defined using quantitative label-free shotgun proteomic analysis. Over 650 proteins were quantified in vessel-enriched fractions from the brains of 3 and 9 month-old wild-type (WT) and Tg-SwDI mice. Sixty-five proteins were significantly increased in older WT animals and included several basement membrane proteins (nidogen-1, basement membrane-specific heparan sulfate proteoglycan core protein, laminin subunit gamma-1 precursor and collagen alpha-2(IV) chain preproprotein). Twenty-four proteins were increased and twenty-one decreased in older Tg-SwDI mice. Of these, increases in Apolipoprotein E (APOE) and high temperature requirement serine protease-1 (HTRA1) and decreases in spliceosome and RNA-binding proteins were the most prominent. Only six shared proteins were altered in both 9-month old WT and Tg-SwDI animals. The age-related proteomic response in the cerebrovasculature was distinctly different in the presence of microvascular Aβ deposition. Proteins found differentially expressed within the WT and Tg-SwDI animals give greater insight to the mechanisms behind age-related cerebrovascular dysfunction and pathologies and may provide novel therapeutic targets."
https://openalex.org/W2043886011,"Anterior Gradient Protein (AGR-2) is reported to be over-expressed in many epithelial cancers and promotes metastasis. A clear-cut mechanism for its observed function(s) has not been previously identified. We found significant upregulation of AGR-2 expression in a bone metastatic prostate cancer cell line, PC3, following culturing in bone marrow-conditioned medium. Substantial AGR-2 expression was also confirmed in prostate cancer tissue specimens in patients with bone lesions. By developing stable clones of PC3 cells with varying levels of AGR-2 expression, we identified that abrogation of AGR-2 significantly reduced cellular attachment to fibronectin, collagen I, collagen IV, laminin I and fibrinogen. Loss of cellular adhesion was associated with sharp decrease in the expression of α4, α5, αV, β3 and β4 integrins. Failure to undergo apoptosis following detachment is a hallmark of epithelial cancer metastasis. The AGR-2-silenced PC3 cells showed higher resistance to Tumor necrosis factor-related apoptosis- inducing ligand (TRAIL) induced apoptosis in vitro. This observation was also supported by significantly reduced Caspase-3 expression in AGR-2-silenced PC3 cells, which is a key effector of both extrinsic and intrinsic death signaling pathways. These data suggest that AGR-2 influence prostate cancer metastasis by regulation of cellular adhesion and apoptosis."
https://openalex.org/W2087973280,"Adenine nucleotide dynamics in the mitochondrial intermembrane space (IMS) play a key role in oxidative phosphorylation. In a previous study, Drosophila adenylate kinase isozyme 2 (Dak2) knockout was reported to cause developmental lethality at the larval stage in Drosophila melanogaster. In addition, two other studies reported that AK2 is a responsible gene for reticular dysgenesis (RD), a human disease that is characterized by severe combined immunodeficiency and deafness. Therefore, mitochondrial AK2 may play an important role in hematopoietic differentiation and ontogenesis. Three additional adenine nucleotide metabolizing enzymes, including mitochondrial creatine kinases (CKMT1 and CKMT2) and nucleoside diphosphate kinase isoform D (NDPK-D), have been found in IMS. Although these kinases generate ADP for ATP synthesis, their involvement in RD remains unclear and still an open question. In this study, mRNA and protein expressions of these mitochondrial kinases were firstly examined in mouse ES cells, day 8 embryos, and 7-week-old adult mice. It was found that their expressions are spatiotemporally regulated, and Ak2 is exclusively expressed in bone marrow, which is a major hematopoietic tissue in adults. In subsequent experiments, we identified increased expression of both AK2 and CKMT1 during macrophage differentiation and exclusive production of AK2 during neutrophil differentiation using HL-60 cells as an in vitro model of hematopoietic differentiation. Furthermore, AK2 knockdown specifically inhibited neutrophil differentiation without affecting macrophage differentiation. These data suggest that AK2 is indispensable for neutrophil differentiation and indicate a possible causative link between AK2 deficiency and neutropenia in RD."
https://openalex.org/W1982429102,"Two genes encoding putative glutathione S-transferase proteins were isolated from pear (Pyrus pyrifolia) and designated PpGST1 and PpGST2. The deduced PpGST1 and PpGST2 proteins contain conserved Glutathione S-transferase N-terminal domain (GST_N) and Glutathione S-transferase, C-terminal domain (GST_C). Using PCR amplification technique, the genomic clones corresponding to PpGST1 and PpGST2 were isolated and shown to contain two introns and a singal intron respectively with typical GT/AG boundaries defining the splice junctions. Phylogenetic analysis clearly demonstrated that PpGST1 belonged to Phi class of GST superfamilies and had high homology with apple MdGST, while PpGST2 was classified into the Tau class of GST superfamilies. The expression of PpGST1 and PpGST2 genes was developmentally regulated in fruit. Further study demonstrated that PpGST1 and PpGST2 expression was remarkably induced by glucose, salicylic acid (SA) and indole-3-aceticacid (IAA) treatments in pear fruit, and in diseased fruit. These data suggested that PpGST1 and PpGST2 might be involved in response to sugar, SA, and IAA signaling during fruit development of pear."
https://openalex.org/W2024446462,"Hypothermia is a major factor associated with neonatal mortality in low and middle income countries. Thermal care protection of newborn through a series of measures taken at birth and during the initial days of life is recommended to reduce the hypothermia and associated neonatal mortality. This study aimed to identify the prevalence of and the factors associated with receiving 'optimum thermal care' among home born newborns of Nepal.Data from the Nepal Demographic and Health Surveys (NDHS) 2011 were used for this study. Women who reported a home birth for their most recent childbirth was included in the study. Factors associated with optimum thermal care were examined using Chi-square test followed by logistic regression.A total of 2464 newborns were included in the study. A total of 57.6 % were dried before the placenta was delivered; 60.3% were wrapped; 24.5% had not bathing during the first 24 hours, and 63.9% were breastfed within one hour of birth. Overall, only 248 (10.7%; 95% CI (8.8 %, 12.9%)) newborns received optimum thermal care. Newborns whose mothers had achieved higher education (OR 2.810; 95% CI (1.132, 6.976)), attended four or more antenatal care visits (OR 2.563; 95% CI (1.309, 5.017)), and those whose birth were attended by skilled attendants (OR 2.178; 95% CI (1.428, 3.323)) were likely to receive optimum thermal care.The current study showed that only one in ten newborns in Nepal received optimum thermal care. Future newborn survival programs should focus on those mothers who are uneducated; who do not attend the recommended four or more attend antenatal care visits; and those who deliver without the assistance of skilled birth attendants to reduce the risk of neonatal hypothermia in Nepal."
https://openalex.org/W2027438719,"The development of chronic obstructive pulmonary disease, upon exposure to tobacco smoke, is the cumulative effect of defects in several genes. With the aim of understanding the genetic structure that is characteristic of our patient population, we selected forty two single nucleotide polymorphisms of twenty genes based on previous studies and genotyped a total of 382 samples, which included 236 patients and 146 controls using Sequenom MassARRAY system. Allele frequencies of rs2276109 (MMP12) and rs1800925 (IL13) differed significantly between patients and controls (p = 0.013 and 0.044 respectively). Genotype analysis showed association of rs2276109 (MMP12) under additive and dominant models (p = 0.017, p = 0.012 respectively), rs1800925 (IL13) under additive model (p = 0.047) and under recessive model, rs1695 (GSTP1; p = 0.034), rs729631, rs975278, rs7583463 (SERPINE2; p = 0.024, 0.024 and 0.012 respectively), rs2568494, rs10851906 (IREB2; p = 0.026 and 0.041 respectively) and rs7671167 (FAM13A; p = 0.029). The minor alleles of rs1695 (G), rs7671167 (T), rs729631 (G), rs975278 (A) and rs7583463 (A) showed significant negative association whereas those of rs2276109 (G), rs2568494 (A), rs10851906 (G) and rs1800469 (T; TGF-β) showed significant positive association with lung function under different genetic models. Haplotypes carrying A allele of rs2276109, G allele of rs1695 showed negative correlation with lung function. Haplotypes carrying major alleles of rs7671167 (C) of FAM13A and rs729631 (C), rs975278 (G), rs7583463 (C) of SERPINE2 had protective effect on lung function. Haplotypes of IREB2 carrying major alleles of rs2568494 (G), rs2656069 (A), rs10851906 (A), rs965604 (C) and minor alleles of rs1964678 (T), rs12593229 (T) showed negative correlation with lung function. In conclusion, our study replicated the results of most of the previous studies. However, the positive correlation between the minor alleles of rs2568494 (A) and rs10851906 (G) of IREB2 and lung function needs further investigation."
https://openalex.org/W2138393167,"The soil-borne plant pathogen Fusarium oxysporum causes life-threatening invasive fusariosis in immunocompromised individuals. The mechanism of infection in mammalian hosts is largely unknown. In the present study we show that the symptoms of disseminated fusariosis caused by F. oxysporum in immunosuppressed mice are remarkably similar to those reported in humans. Distinct fungal structures were observed inside the host, depending on the infected organ. Invasive hyphae developed in the heart and kidney, causing massive colonization of the organs. By contrast, chlamydospore-like survival structures were found in lung, spleen and liver. Systemically infected mice also developed skin and eye infections, as well as thrombosis and necrosis in the tail. We further show that F. oxysporum can disseminate and persist in the organs of immunocompetent animals, and that these latent infections can lead to lethal systemic fusariosis if the host is later subjected to immunosuppressive treatment."
https://openalex.org/W2074750456,"Encouraging family forest owners to create early successional habitat is a high priority for wildlife conservation agencies in the northeastern USA, where most forest land is privately owned. Many studies have linked regional declines in wildlife populations to the loss of early successional habitat. The government provides financial incentives to create early successional habitat, but the number of family forest owners who actively manage their forests remains low. Several studies have analyzed participation of family forest owners in federal forestry programs, but no study to date has focused specifically on creation of wildlife habitat. The objective of our study was to analyze the experience of a group of wildlife-oriented family forest owners who were trained to create early successional habitat. This type of family forest owners represents a small portion of the total population of family forest owners, but we believe they can play an important role in creating wildlife habitat, so it is important to understand how outreach programs can best reach them. The respondents shared some characteristics but differed in terms of forest holdings, forestry experience and interest in earning forestry income. Despite their strong interest in wildlife, awareness about the importance of early successional habitat was low. Financial support from the federal government appeared to be important in motivating respondents to follow up after the training with activities on their own properties: 84% of respondents who had implemented activities received federal financial support and 47% would not have implemented the activities without financial assistance. In order to mobilize greater numbers of wildlife-oriented family forest owners to create early successional habitat we recommend focusing outreach efforts on increasing awareness about the importance of early successional habitat and the availability of technical and financial assistance."
https://openalex.org/W1970662681,"Iron deposition and white matter (WM) maturation are very important for brain development in infants. It has been reported that the R2* and phase values originating from the gradient-echo sequence could both reflect the iron and myelination. The aim of this study was to investigate age-related changes of R2* and phase value, and compare their performances for monitoring iron deposition and WM maturation in infant brains.56 infants were examined by enhanced T2 star weighted angiography (ESWAN) and diffusion tensor imaging in the 1.5T MRI system. The R2* and phase values were measured from the deep gray nuclei and WM. Fractional anisotropy (FA) values were measured only in the WM regions. Correlation analyses were performed to explore the relation among the two parameters (R2* and phase values) and postmenstrual age (PMA), previously published iron concentrations as well as FA values.We found significantly positive correlations between the R2* values and PMA in both of the gray nuclei and WM. Moreover, R2* values had a positive correlation with the iron reference concentrations in the deep gray nuclei and the FA in the WM. However, phase values only had the positive correlation with PMA and FA in the internal capsule, and no significant correlation with PMA and iron content in the deep gray nuclei.Compared with the phase values, R2* may be a preferable method to estimate the iron deposition and WM maturation in infant brains."
https://openalex.org/W1979294965,"The Hooded Crane (Grus monacha) is a globally vulnerable species, and habitat loss is the primary cause of its decline. To date, little is known regarding the specific habitat needs, and stopover habitat selection in particular, of the Hooded Crane. In this study we used stochastic gradient boosting (TreeNet) to develop three specific habitat selection models for roosting, daytime resting, and feeding site selection. In addition, we used a geographic information system (GIS) combined with TreeNet to develop a species distribution model. We also generated a digital map of the relative occurrence index (ROI) of this species at daytime resting sites in the study area. Our study indicated that the water depth, distance to village, coverage of deciduous leaves, open water area, and density of plants were the major predictors of roosting site selection. For daytime resting site selection, the distance to wetland, distance to farmland, and distance to road were the primary predictors. For feeding site selection, the distance to road, quantity of food, plant coverage, distance to village, plant density, distance to wetland, and distance to river were contributing factors, and the distance to road and quantity of food were the most important predictors. The predictive map showed that there were two consistent multi-year daytime resting sites in our study area. Our field work in 2013 using systematic ground-truthing confirmed that this prediction was accurate. Based on this study, we suggest that Lindian plays an important role for migratory birds and that cultivation practices should be adjusted locally. Furthermore, public education programs to promote the concept of the harmonious coexistence of humans and cranes can help successfully protect this species in the long term and eventually lead to its delisting by the IUCN."
https://openalex.org/W1980966747,"Metronidazole (MTZ) and Cotrimoxazole (CTX) are used in HIV/AIDS patients eligible for antiretroviral treatment. The objective of this animal study was to determine whether pre-treatment with antibiotics affects the intestinal bioavailability of Atazanavir (ATV) and Ritonavir (RTV). After oral administration of 1 mg MTZ and CTX for 7 days, the rat colonic mucosa were analyzed for mucus thickness or placed in Ussing chambers to measure ATV and RTV net transepithelial fluxes (Jnet). 1. In control rats, the mucus thickness was 43.3±7.6 µm and 40.7±6.9 µm, in proximal and distal colon, respectively. In proximal colon, the thickness was 57.2±8.8 and 58.2±6.9 µm after MTZ and CTX, respectively whereas in distal colon, the thickness was 121.1±38.4 and 170.5±35.0 µm (P<0.05) respectively. 2. Transepithelial conductance was reduced after MTZ or CTX in the proximal and distal colon. 3. In control, net ATV secretion was observed both in proximal (−0.36±0.02 µg.hr−1 cm−2) and distal colon (−0.30±0.08 µg.hr−1 cm−2). After MTZ and CTX, it was increased in the proximal colon by two 2 fold and 4 fold, respectively and in the distal colon by 3 fold and 5 fold, respectively. 4. In control, there was no net active RTV transport either in proximal (+0.01±0.01 µg.hr−1 cm−2) or distal colon (+0.04±0.01 µg.hr−1 cm−2). After MTZ and CTX, secretion was increased 5 fold and 10 fold, respectively, in the proximal colon and two fold and 5 fold, respectively in the distal colon (p<0.001). In conclusion, after MTZ and CTX therapy, the mucus layer was enlarged, passive permeability was decreased and ATV and RTV were actively secreted by the colonic epithelium suggesting that, in rat, the intestinal bioavailability of ATV and RTV is impaired after antibiotic therapy."
https://openalex.org/W1984288641,"Dysregulation of Ras and Rho family small GTPases drives the invasion and metastasis of multiple cancers. For their biological functions, these GTPases require proper subcellular localization to cellular membranes, which is regulated by a series of post-translational modifications that result in either farnesylation or geranylgeranylation of the C-terminal CAAX motif. This concept provided the rationale for targeting farnesyltransferase (FTase) and geranylgeranyltransferases (GGTase) for cancer treatment. However, the resulting prenyl transferase inhibitors have not performed well in the clinic due to issues with alternative prenylation and toxicity. As an alternative, we have developed a unique class of potential anti-cancer therapeutics called Prenyl Function Inhibitors (PFIs), which are farnesol or geranyl-geraniol analogs that act as alternate substrates for FTase or GGTase. Here, we test the ability of our lead PFIs, anilinogeraniol (AGOH) and anilinofarnesol (AFOH), to block the invasion of breast cancer cells. We found that AGOH treatment effectively decreased invasion of MDA-MB-231 cells in a two-dimensional (2D) invasion assay at 100 µM while it blocked invasive growth in three-dimensional (3D) culture model at as little as 20 µM. Notably, the effect of AGOH on 3D invasive growth was phenocopied by electroporation of cells with C3 exotransferase. To determine if RhoA and RhoC were direct targets of AGOH, we performed Rho activity assays in MDA-MB-231 and MDA-MB-468 cells and found that AGOH blocked RhoA and RhoC activation in response to LPA and EGF stimulation. Notably, the geranylgeraniol analog AFOH was more potent than AGOH in inhibiting RhoA and RhoC activation and invasive growth. Interestingly, neither AGOH nor AFOH impacted 3D growth of MCF10A cells. Collectively, this study demonstrates that AGOH and AFOH dramatically inhibit breast cancer invasion, at least in part by blocking Rho function, thus, suggesting that targeting prenylation by using PFIs may offer a promising mechanism for treatment of invasive breast cancer."
https://openalex.org/W2020596048,"The dynorphin/κ-opioid receptor (KOP-R) system has been shown to play a role in different types of behavior regulation, including reward-related behavior and drug craving. It has been shown that alleles with 3 or 4 repeats (HH genotype) of the variable nucleotide tandem repeat (68-bp VNTR) functional polymorphism of the prodynorphin (PDYN) gene are associated with higher levels of dynorphin peptides than alleles with 1 or 2 repeats (LL genotype). We used fMRI on N = 71 prescreened healthy participants to investigate the effect of this polymorphism on cerebral activation in the limbic-corticostriatal loop during reward anticipation. Individuals with the HH genotype showed higher activation than those with the LL genotype in the medial orbitofrontal cortex (mOFC) when anticipating a possible monetary reward. In addition, the HH genotype showed stronger functional coupling (as assessed by effective connectivity analyses) of mOFC with VMPFC, subgenual anterior cingulate cortex, and ventral striatum during reward anticipation. This hints at a larger sensitivity for upcoming rewards in individuals with the HH genotype, resulting in a higher motivation to attain these rewards. These findings provide first evidence in humans that the PDYN polymorphism modulates neural processes associated with the anticipation of rewards, which ultimately may help to explain differences between genotypes with respect to addiction and drug abuse."
https://openalex.org/W2049813609,"The purpose of the study was to highlight the acute motor reflex adaptation and to deepen functional deficits following a middle cerebral artery occlusion-reperfusion (MCAO-r). Thirty-six Sprague-Dawley rats were included in this study. The middle cerebral artery occlusion (MCAO; 120 min) was performed on 16 rats studied at 1 and 7 days, respectively (MCAO-D1 and MCAO-D7, n = 8 for each group). The other animals were divided into 3 groups: SHAM-D1 (n = 6), SHAM-D7 (n = 6) and Control (n = 8). Rats performed 4 behavioral tests (the elevated body swing test, the beam balance test, the ladder-climbing test and the forelimb grip force) before the surgery and daily after MCAO-r. H-reflex on triceps brachii was measured before and after isometric exercise. Infarction size and cerebral edema were respectively assessed by histological (Cresyl violet) and MRI measurements at the same time points than H-reflex recordings. Animals with cerebral ischemia showed persistent functional deficits during the first week post-MCAO-r. H-reflex was not decreased in response to isometric exercise one day after the cerebral ischemia contrary to the other groups. The motor reflex regulation was recovered 7 days post-MCAO-r. This result reflects an acute sensorimotor adaptation at the spinal level after MCAO-r."
https://openalex.org/W2055663112,"In a two-step strategy, an intraperitoneal (IP) injection of poly(ethylene glycol)-block-poly(ε-caprolactone) (PEG-b-PCL) micelles containing paclitaxel (PTX), cyclopamine (CYP), and gossypol (GSP) at 30, 30, and 30 mg/kg, respectively, debulked tumor tissues by 1.3-fold, based on loss of bioluminescence with <10% body weight change, and induced apoptosis in peritoneal tumors when used as neoadjuvant chemotherapy (NACT) in an ES-2-luc-bearing xenograft model for ovarian cancer. In a second step, a single intravenous (i.v.) injection of apoptosis-targeting GFNFRLKAGAKIRFGS-PEG-b-PCL micelles containing a near-infrared (NIR) fluorescence probe, DiR (1,1'-dioctadecyltetramethyl indotricarbocyanine iodide), resulted in increased peritoneal DiR accumulation in apoptosis-induced ES-2-luc tumor tissues (ex vivo) by 1.5-fold compared with DiR molecules delivered by methoxy PEG-b-PCL micelles (non-targeted) at 48 h after i.v. injection in a second step. As a result, a tandem of PEG-b-PCL micelles enabled high-resolution detection of ca. 1 mm diameter tumors, resulting in resection of approximately 90% of tumors, and a low peritoneal cancer index (PCI) of ca. 7. Thus, a tandem of PEG-b-PCL micelles used for NCAT and NIR fluorescence imaging of therapy-induced apoptosis for intraoperative surgical guidance may be a promising treatment strategy for metastatic ovarian cancer."
https://openalex.org/W2169146210,"The (pro)renin-renin receptor, (P)RR has been claimed to be a novel element of the renin-angiotensin system (RAS). The function of (P)RR has been widely studied in renal and vascular pathology but the cardio-specific function of (P)RR has not been studied in detail. We therefore generated a transgenic mouse (Tg) with cardio-restricted (P)RR overexpression driven by the alpha-MHC promotor. The mRNA expression of (P)RR was ∼ 170-fold higher (P<0.001) and protein expression ∼ 5-fold higher (P<0.001) in hearts of Tg mice as compared to non-transgenic (wild type, Wt) littermates. This level of overexpression was not associated with spontaneous cardiac morphological or functional abnormalities in Tg mice. To assess whether (P)RR could play a role in cardiac hypertrophy, we infused ISO for 28 days, but this caused an equal degree of cardiac hypertrophy and fibrosis in Wt and Tg mice. In addition, ischemia-reperfusion injury was performed in Langendorff perfused isolated mouse hearts. We did not observe differences in parameters of cardiac function or damage between Wt and Tg mouse hearts under these conditions. Finally, we explored whether the hypoxia sensing response would be modulated by (P)RR using HeLa cells with and without (P)RR overexpression. We did not establish any effect of (P)RR on expression of genes associated with the hypoxic response. These results demonstrate that cardio-specific overexpression of (P)RR does not provoke phenotypical differences in the heart, and does not affect the hearts' response to stress and injury. It is concluded that increased myocardial (P)RR expression is unlikely to have a major role in pathological cardiac remodeling."
https://openalex.org/W1970943660,"Injection of human pathogenic bacteria (Pseudomonas aeruginosa, Serratia marcescens, Salmonella enterica, Staphylococcus aureus, and Listeria monocytogenes) into the hemocoel of honeybee (Apis mellifera L.) workers kills the infected bees. The bee-killing effects of the pathogens were affected by temperature, and the LD50 values at 37°C were more than 100-fold lower than those at 15°C. Gene-disrupted S. aureus mutants of virulence genes such as agrA, saeS, arlR, srtA, hla, and hlb had attenuated bee-killing ability. Nurse bees were less susceptible than foragers and drones to S. aureus infection. Injection of antibiotics clinically used for humans had therapeutic effects against S. aureus infections of bees, and the ED50 values of these antibiotics were comparable with those determined in mammalian models. Moreover, the effectiveness of orally administered antibiotics was consistent between honeybees and mammals. These findings suggest that the honeybee could be a useful model for assessing the pathogenesis of human-infecting bacteria and the effectiveness of antibiotics."
