pmid,date,mesh,journal,affil,athrs,pt,gr
10835550,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835552,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835553,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835554,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835555,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835556,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835557,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835558,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835559,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835560,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835561,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835562,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835563,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835564,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835565,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
10835566,NA,NA,"<Journal>  <ISSN IssnType=""Electronic"">1546-1696</ISSN>  <JournalIssue CitedMedium=""Internet"">    <Volume>18</Volume>    <Issue>6</Issue>    <PubDate>      <Year>2000</Year>      <Month>Jun</Month>    </PubDate>  </JournalIssue>  <Title>Nature biotechnology</Title>  <ISOAbbreviation>Nat Biotechnol</ISOAbbreviation></Journal>",NA,NA,"<PublicationTypeList>  <PublicationType UI=""D016428"">Journal Article</PublicationType></PublicationTypeList>",NA
