PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FLINT, EB; SUSLICK, KS				FLINT, EB; SUSLICK, KS			THE TEMPERATURE OF CAVITATION	SCIENCE			English	Article							NON-AQUEOUS LIQUIDS; SONOCHEMICAL REACTIONS; BUBBLE DYNAMICS; SONOLUMINESCENCE; ULTRASOUND; VAPOR	Ultrasonic irradiation of liquids causes acoustic cavitation: the formation, growth, and implosive collapse of bubbles. Bubble collapse during cavitation generates transient hot spots responsible for high-energy chemistry and emission of light. Determination of the temperatures reached in a cavitating bubble has remained a difficult experimental problem. As a spectroscopic probe of the cavitation event, sonoluminescence provides a solution. Sonoluminescence spectra from silicone oil were reported and analyzed. The observed emission came from excited state C2 (Swan band transitions, d3II(g) - a3II(u)), which has been modeled with synthetic spectra as a function of rotational and vibrational temperatures. From comparison of synthetic to observed spectra, the effective cavitation temperature was found to be 5075 +/- 156 K.	UNIV ILLINOIS,SCH CHEM SCI,URBANA,IL 61801	University of Illinois System; University of Illinois Urbana-Champaign			Suslick, Kenneth S/A-1841-2010	Suslick, Kenneth S/0000-0001-5422-0701				Apfel R. E., 1981, METHODS EXPT PHYSICS, P356; BARBER BP, 1991, NATURE, V352, P318, DOI 10.1038/352318a0; CRUM LA, 1985, J ACOUST SOC AM, V78, P137, DOI 10.1121/1.392577; EINHORN C, 1989, SYNTHESIS-STUTTGART, V11, P787; FLINT EB, 1989, J AM CHEM SOC, V111, P6987, DOI 10.1021/ja00200a014; FLINT EB, 1991, J PHYS CHEM-US, V95, P1485; FUJIKAWA S, 1980, J FLUID MECH, V97, P481, DOI 10.1017/S0022112080002662; GAITAN DF, 1990, FRONTIERS OF NONLINEAR ACOUSTICS, P459; GORBAL MR, 1981, J QUANT SPECTROSC RA, V26, P457, DOI 10.1016/0022-4073(81)90108-4; HENGLEIN A, 1987, ULTRASONICS, V25, P6, DOI 10.1016/0041-624X(87)90003-5; Herzberg G., 2013, MOL SPECTRA MOL STRU, V1; Huber K.P., 1979, MOL SPECTRA MOL STRU; KOVARIK C, INFORMATION SILICONE; KRUUS P, 1990, ULTRASONICS, V28, P304, DOI 10.1016/0041-624X(90)90036-N; LINDLEY J, 1987, CHEM SOC REV, V16, P275, DOI 10.1039/cs9871600275; LINDLEY J, 1987, CHEM SOC REV, V16, P239; MARGULIS MA, 1982, ZH FIZ KHIM+, V56, P323; MARGULIS MA, 1985, ULTRASONICS, V23, P157, DOI 10.1016/0041-624X(85)90024-1; MARGULIS MA, 1990, ADV SONOCHEMISTRY, V1, P39; Marr G. V., 1968, PLASMA SPECTROSCOPY; MATSUMOTO Y, 1990, CAVITATION MULTIPHAS, P29; MCCALLUM JC, 1970, 1 YORK U CTR RES EXP; NEPPIRAS EA, 1980, PHYS REP, V61, P159, DOI 10.1016/0370-1573(80)90115-5; NIGMATULIN RI, 1981, INT J HEAT MASS TRAN, V24, P1033, DOI 10.1016/0017-9310(81)90134-4; PROSPERETTI A, 1988, J ACOUST SOC AM, V83, P502, DOI 10.1121/1.396145; PROSPERETTI A, 1986, J FLUID MECH, V168, P457, DOI 10.1017/S0022112086000460; Rayleigh, 1917, PHILOS MAG, V34, P94, DOI 10.1080/14786440808635681; RAYLEIGH, 1917, PHILOS MAG, P34; RIESZ P, 1985, ENVIRON HEALTH PERSP, V64, P233, DOI 10.2307/3430013; Schadee A., 1964, B ASTRON I NETHERLAN, V17, P311; Smit-Miessen MM, 1942, PHYSICA, V9, P193, DOI 10.1016/S0031-8914(42)90068-5; SMITMIESSEN MM, 1942, PHYSICA AMSTERDAM, V9, P442; SPIER JL, 1942, PHYSICA, V9, P587; STARK G, 1985, Z PHYS A-HADRON NUCL, V321, P75, DOI 10.1007/BF01411947; Suslick K. S., 1988, ULTRASOUND ITS CHEM; SUSLICK KS, 1989, SCI AM, V260, P80, DOI 10.1038/scientificamerican0289-80; SUSLICK KS, 1984, ULTRASONICS, V22, P33, DOI 10.1016/0041-624X(84)90059-3; SUSLICK KS, 1990, ULTRASONICS, V28, P280, DOI 10.1016/0041-624X(90)90033-K; SUSLICK KS, 1986, IEEE T ULTRASON FERR, V33, P143, DOI 10.1109/T-UFFC.1986.26806; SUSLICK KS, 1990, SCIENCE, V247, P1439, DOI 10.1126/science.247.4949.1439; SUSLICK KS, 1983, J PHYS CHEM-US, V87, P2299, DOI 10.1021/j100236a013; SUSLICK KS, 1987, NATURE, V330, P553, DOI 10.1038/330553a0; SUSLICK KS, 1986, J AM CHEM SOC, V108, P5641, DOI 10.1021/ja00278a055; SUSLICK KS, 1986, MODERN SYNTHETIC MET, V4, P1; SUSLICK KS, 1985, 1985 IEEE ULTR S, P1116; VERRALL RE, 1988, ULTRASOUND ITS CHEM, P227; WALTON AJ, 1984, ADV PHYS, V33, P595, DOI 10.1080/00018738400101711	47	892	947	13	297	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 20	1991	253	5026					1397	1399		10.1126/science.253.5026.1397	http://dx.doi.org/10.1126/science.253.5026.1397			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	GF851	17793480				2022-12-28	WOS:A1991GF85100034
J	JOHNSTON, TD				JOHNSTON, TD			EVALUATING TEACHING	SCIENCE			English	Letter									UNIV N CAROLINA,COLL ARTS & SCI,GREENSBORO,NC 27412	University of North Carolina; University of North Carolina Greensboro	JOHNSTON, TD (corresponding author), UNIV N CAROLINA,CTR CRIT INQUIRY LIBERAL ARTS,GREENSBORO,NC 27412, USA.							1991, SCIENCE, V250, P267	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 29	1991	251	5001					1547	1547		10.1126/science.251.5001.1547-b	http://dx.doi.org/10.1126/science.251.5001.1547-b			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FD890	17793124				2022-12-28	WOS:A1991FD89000006
J	GRIER, PT				GRIER, PT			DARWIN IN RUSSIAN THOUGHT - VUCINICH,A	SCIENCE			English	Book Review											GRIER, PT (corresponding author), DICKINSON COLL,DEPT PHILOSOPHY,CARLISLE,PA 17013, USA.							Vucinich Alexander, 1989, DARWIN RUSSIAN THOUG	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 18	1989	245	4919					769	770		10.1126/science.245.4919.769	http://dx.doi.org/10.1126/science.245.4919.769			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AL146	17791718				2022-12-28	WOS:A1989AL14600049
J	BARNES, DM				BARNES, DM			DRUG REWARD IN THE BRAIN	SCIENCE			English	Editorial Material																			0	0	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 22	1988	241	4864					416	416		10.1126/science.241.4864.416	http://dx.doi.org/10.1126/science.241.4864.416			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	P3354	17792600				2022-12-28	WOS:A1988P335400020
J	WIESENDANGER, R; SHVETS, IV; BURGLER, D; TARRACH, G; GUNTHERODT, HJ; COEY, JMD; GRASER, S				WIESENDANGER, R; SHVETS, IV; BURGLER, D; TARRACH, G; GUNTHERODT, HJ; COEY, JMD; GRASER, S			TOPOGRAPHIC AND MAGNETIC-SENSITIVE SCANNING TUNNELING MICROSCOPE STUDY OF MAGNETITE	SCIENCE			English	Article							SURFACE	The topographic and magnetic surface structure of a natural single crystal of magnetite (Fe3O4), a common mineral, has been studied from the submicrometer scale down to the atomic scale with a scanning tunneling microscope having nonmagnetic tungsten as well as ferromagnetic iron probe tips. Several different (001) crystal planes were imaged to atomic resolution with both kinds of tips. A selective imaging of the octahedrally coordinated Fe B-sites in the Fe-O planes, and even a selective imaging of the different magnetic ions Fe2+ and Fe3+, has been achieved, demonstrating for the first time that magnetic imaging can be realized at the atomic level.	UNIV DUBLIN TRINITY COLL,DEPT PURE & APPL PHYS,DUBLIN 2,IRELAND; UNIV BASEL,DEPT MINERAL,CH-4056 BASEL,SWITZERLAND	Trinity College Dublin; University of Basel	WIESENDANGER, R (corresponding author), UNIV BASEL,DEPT PHYS,KLINGELBERGSTR 82,CH-4056 BASEL,SWITZERLAND.		Wiesendanger, Roland/P-9726-2016; Buergler, Daniel E/I-7408-2012; Shvets, Igor V/J-8710-2013	Wiesendanger, Roland/0000-0002-0472-4183; Buergler, Daniel E/0000-0002-5579-4886; Shvets, Igor V/0000-0001-7451-5435; Coey, John Michael David/0000-0003-0053-8452				BEHM RJ, 1990, NATO ASI SERIES E, V184, P173; BINNING G, 1982, PHYS REV LETT, V49, P57, DOI 10.1103/PhysRevLett.49.57; COLEMAN RV, 1988, ADV PHYS, V37, P559, DOI 10.1080/00018738800101439; EIGLER DM, 1991, NATURE, V352, P600, DOI 10.1038/352600a0; EIGLER DM, 1990, NATURE, V344, P524, DOI 10.1038/344524a0; Feenstra R. M., 1990, NATO ASI SERIES E, V184, P211; HAMERS RJ, 1989, ANNU REV PHYS CHEM, V40, P531, DOI 10.1146/annurev.pc.40.100189.002531; HESS HF, 1991, PHYSICA B, V169, P422, DOI 10.1016/0921-4526(91)90262-D; IIDA S, 1983, J MAGN MAGN MATER, V31-4, P771, DOI 10.1016/0304-8853(83)90677-7; IIDA S, 1982, J APPL PHYS, V53, P2164, DOI 10.1063/1.330767; KITA E, 1983, J MAGN MAGN MATER, V31-4, P787, DOI 10.1016/0304-8853(83)90685-6; WIESENDANGER R, 1991, J VAC SCI TECHNOL B, V9, P519, DOI 10.1116/1.585560; WIESENDANGER R, 1990, PHYS REV LETT, V65, P247, DOI 10.1103/PhysRevLett.65.247; WIESENDANGER R, 1991, APPL PHYS A-MATER, V53, P349, DOI 10.1007/BF00348147; WIESENDANGER R, 1990, VACUUM, V41, P386, DOI 10.1016/0042-207X(90)90366-7; Wiesendanger R., UNPUB	16	147	147	0	48	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 31	1992	255	5044					583	586		10.1126/science.255.5044.583	http://dx.doi.org/10.1126/science.255.5044.583			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	HB531	17792381				2022-12-28	WOS:A1992HB53100038
J	EDELSTEIN, AS; CHOW, GM; ALTMAN, EI; COLTON, RJ; HWANG, DM				EDELSTEIN, AS; CHOW, GM; ALTMAN, EI; COLTON, RJ; HWANG, DM			SELF-ARRANGEMENT OF MOLYBDENUM PARTICLES INTO CUBES	SCIENCE			English	Article							SMOKE	An unusual distribution of particle sizes has been observed following the formation of molybdenum particles by argon ion sputtering. Many of the molybdenum particles produced by sputtering at the threshold pressure for particle formation in the vapor appear to be single crystalline cubes. There are two prominent peaks in the edge length distribution of the cubes, one centered at 4.8 nanometers with a halfwidth of approximately 1.3 nanometers and the other at 17.5 nanometers. The peak for the larger cubes is approximately square and has a total width of 7.0 nanometers. Evidence is presented that the larger cubes are formed by a 3 by 3 by 3 self-arrangement of the smaller cubes, which contain approximately 7000 atoms. Self-arrangement in inorganic structures is normally only observed when the building blocks are atoms, molecules, or clusters of less than 100 atoms.	BELLCORE,RED BANK,NJ 07701	Telcordia Technologies	EDELSTEIN, AS (corresponding author), USN,RES LAB,WASHINGTON,DC 20375, USA.							Abraham F. F., 1974, HOMOGENEOUS NUCLEATI; BUCKLEY HE, 1961, CRYSTAL GROWTH; BUHRMAN RA, 1976, J APPL PHYS, V47, P2200; CHAUDHARI P, 1970, APPL PHYS LETT, V17, P115, DOI 10.1063/1.1653328; CHOW GM, 1991, J MATER RES, V6, P8, DOI 10.1557/JMR.1991.0008; CHOW GM, 1990, APPL PHYS LETT, V56, P1853, DOI 10.1063/1.103067; HAYASHI C, 1987, J VAC SCI TECHNOL A, V5, P1375, DOI 10.1116/1.574773; KAITO C, 1978, JPN J APPL PHYS, V17, P601, DOI 10.1143/JJAP.17.601; KNIGHT WD, 1984, PHYS REV LETT, V52, P2141, DOI 10.1103/PhysRevLett.52.2141; PFLAUM R, 1985, SURF SCI, V156, P165, DOI 10.1016/0039-6028(85)90570-9; UYEDA R, 1974, J CRYST GROWTH, V24, P69, DOI 10.1016/0022-0248(74)90282-6	11	18	18	1	7	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 29	1991	251	5001					1590	1592		10.1126/science.251.5001.1590	http://dx.doi.org/10.1126/science.251.5001.1590			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FD890	17793142				2022-12-28	WOS:A1991FD89000030
J	HODDESON, L				HODDESON, L			HISTORY OF CERN, VOL 2, BUILDING AND RUNNING THE LABORATORY, 1954-1965 - HERMANN,A, KRIGE,J, MERSITS,U, PESTRE,D, WEISS,L	SCIENCE			English	Book Review											HODDESON, L (corresponding author), UNIV ILLINOIS,DEPT PHYS,URBANA,IL 61801, USA.							Hermann A., 1990, HIST CERN, V2	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 29	1991	251	5001					1622	1623		10.1126/science.251.5001.1622	http://dx.doi.org/10.1126/science.251.5001.1622			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FD890	17793146				2022-12-28	WOS:A1991FD89000044
J	MARGOLIS, SV; CLAEYS, P; KYTE, FT				MARGOLIS, SV; CLAEYS, P; KYTE, FT			MICROTEKTITES, MICROKRYSTITES, AND SPINELS FROM A LATE PLIOCENE ASTEROID IMPACT IN THE SOUTHERN-OCEAN	SCIENCE			English	Article							CRETACEOUS-TERTIARY BOUNDARY; SPHEROIDS	The properties of glassy spherules found in sedimentary deposits of a late Pliocene asteroid impact into the southeast Pacific are similar to those of both microtektites and microkrystites. These spherules probably formed from molten silicate droplets that condensed from an impact-generated vapor cloud. The spherules contain inclusions of magnesioferrite spinels similar to those in spherules found at the Cretaceous-Tertiary boundary, indicating that both sets of spherules are impact debris formed under similar physical and chemical conditions.	UNIV CALIF LOS ANGELES,INST GEOPHYS & PLANETARY PHYS,LOS ANGELES,CA 90024	University of California System; University of California Los Angeles	MARGOLIS, SV (corresponding author), UNIV CALIF DAVIS,DEPT GEOL,DAVIS,CA 95616, USA.		(VUB), VRIJE UNIVERSITEIT BRUSSEL/B-4895-2008	(VUB), VRIJE UNIVERSITEIT BRUSSEL/0000-0002-4585-7687				BOHOR BF, 1986, EARTH PLANET SC LETT, V81, P51; DOEHNE E, IN PRESS GEOL SOC AM; GLASS BP, 1974, GEOL SOC AM BULL, V85, P1305, DOI 10.1130/0016-7606(1974)85<1305:MSS>2.0.CO;2; GLASS BP, 1988, P LUNAR PLANET SCI C, V18, P455; Haggerty S.E., 1976, OXIDE MINERALS MINER, V3, P101; Irvine T.N., 1965, CAN J EARTH SCI, V2, P648, DOI [10.1139/e65-046, DOI 10.1139/E65-046]; IZETT GA, 1987, GEOL SOC AM BULL, V99, P78, DOI 10.1130/0016-7606(1987)99<78:ASIKBS>2.0.CO;2; KYTE FT, 1988, SCIENCE, V241, P63, DOI 10.1126/science.241.4861.63; KYTE FT, 1986, GEOLOGY, V14, P485, DOI 10.1130/0091-7613(1986)14<485:RVISCA>2.0.CO;2; KYTE FT, 1981, NATURE, V292, P417, DOI 10.1038/292417a0; KYTE FT, 1985, GEOCHIM COSMOCHIM AC, V49, P1095, DOI 10.1016/0016-7037(85)90001-8; MARGOLIS SV, 1971, P LUNAR SCI C 1, V2, P909; MONTANARI A, 1983, GEOLOGY, V11, P668, DOI 10.1130/0091-7613(1983)11<668:SATCBA>2.0.CO;2; NASLUND HR, 1986, GEOLOGY, V14, P923, DOI 10.1130/0091-7613(1986)14<923:MIUCAL>2.0.CO;2; SMIT J, 1984, NATURE, V310, P403, DOI 10.1038/310403a0	15	68	70	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 29	1991	251	5001					1594	1597		10.1126/science.251.5001.1594	http://dx.doi.org/10.1126/science.251.5001.1594			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	FD890	17793144				2022-12-28	WOS:A1991FD89000032
J	KIRK, RL; BROWN, RH; SODERBLOM, LA				KIRK, RL; BROWN, RH; SODERBLOM, LA			SUBSURFACE ENERGY-STORAGE AND TRANSPORT FOR SOLAR-POWERED GEYSERS ON TRITON	SCIENCE			English	Article									CALTECH,JET PROP LAB,PASADENA,CA 91109	California Institute of Technology; National Aeronautics & Space Administration (NASA); NASA Jet Propulsion Laboratory (JPL)	KIRK, RL (corresponding author), US GEOL SURVEY,ASTROGEOL BRANCH,FLAGSTAFF,AZ 86001, USA.							BRANDT A, 1974, MATH COMPUT, V31, P331; BROADFOOT AL, 1989, SCIENCE, V246, P1459, DOI 10.1126/science.246.4936.1459; BROWN RH, 1990, SCIENCE, V250, P431, DOI 10.1126/science.250.4979.431; CARR MH, 1979, J GEOPHYS RES, V84, P2995, DOI 10.1029/JB084iB06p02995; CONRATH B, 1989, SCIENCE, V246, P1454, DOI 10.1126/science.246.4936.1454; CRUIKSHANK DP, 1984, ICARUS, V58, P293, DOI 10.1016/0019-1035(84)90046-0; FLETCHER NH, 1970, CHEM PHYSICS ICE, P143; HANSEN CJ, 1990, SCIENCE, V250, P421, DOI 10.1126/science.250.4979.421; KIEFFER SW, 1982, SATELLITES JUPITER, P647; KIRK RL, 1990, LUNAR PLANET SCI, V21, P635; KIRK RL, 1990, LUNAR PLANET SCI, V21, P663; Press W.H., 1986, NUMERICAL RECIPES, P635; SCOTT TA, 1976, PHYS REP, V27, P3; SMITH BA, 1989, SCIENCE, V246, P1422, DOI 10.1126/science.246.4936.1422; SODERBLOM LA, 1990, SCIENCE, V250, P410, DOI 10.1126/science.250.4979.410; Turcotte DL, 1982, GEODYNAMICS APPL CON, P381; TURNER JS, 1966, J FLUID MECH, V26, P779, DOI 10.1017/S0022112066001526; WEAST RC, 1975, HDB CHEM PHYSICS, pD186; YELLE RV, UNPUB	19	31	31	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 19	1990	250	4979					424	429		10.1126/science.250.4979.424	http://dx.doi.org/10.1126/science.250.4979.424			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ED616	17793019				2022-12-28	WOS:A1990ED61600035
J	FARRAND, WR				FARRAND, WR			NORTH-AMERICA AND ADJACENT OCEANS DURING THE LAST DEGLACIATION - RUDDIMAN,WF, WRIGHT,HE	SCIENCE			English	Book Review											FARRAND, WR (corresponding author), UNIV MICHIGAN,DEPT GEOL SCI,ANN ARBOR,MI 48109, USA.							Ruddiman W.F., 1987, N AM ADJACENT OCEANS	1	0	0	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 22	1988	241	4864					478	479		10.1126/science.241.4864.478-a	http://dx.doi.org/10.1126/science.241.4864.478-a			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P3354	17792615				2022-12-28	WOS:A1988P335400049
J	FREDERICK, JE; SNELL, HE				FREDERICK, JE; SNELL, HE			ULTRAVIOLET-RADIATION LEVELS DURING THE ANTARCTIC SPRING	SCIENCE			English	Article											FREDERICK, JE (corresponding author), UNIV CHICAGO,DEPT GEOPHYS SCI,5734 S ELLIS AVE,CHICAGO,IL 60637, USA.							CALKINS J, 1980, NATURE, V283, P563, DOI 10.1038/283563a0; Calkins J, 1982, ROLE SOLAR ULTRAVIOL; DIFFEY BL, 1987, PHOTOCHEM PHOTOBIOL, V46, P55, DOI 10.1111/j.1751-1097.1987.tb04735.x; FARMAN JC, 1985, NATURE, V315, P207, DOI 10.1038/315207a0; FREDERICK JE, 1988, J GEOPHYS RES-ATMOS, V93, P3825, DOI 10.1029/JD093iD04p03825; KRUEGER AJ, 1987, COMMUNICATION; KRUEGER AJ, 1988, SCIENCE, V239, P146; STOLARSKI RS, 1986, NATURE, V322, P808, DOI 10.1038/322808a0; Worrest R. C., 1986, STRATOSPHERIC OZONE; 1986, ATMOSPHERIC OZONE 19	10	94	96	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 22	1988	241	4864					438	440		10.1126/science.241.4864.438	http://dx.doi.org/10.1126/science.241.4864.438			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	P3354	17792607				2022-12-28	WOS:A1988P335400029
J	MARTINEZ, JV				MARTINEZ, JV			FOREIGN-GRADUATE STUDENTS	SCIENCE			English	Letter											MARTINEZ, JV (corresponding author), UNIV CALIF SANTA CRUZ,THIMANN LABS,SOC ADVANCEMENT CHICANOS & NAT AMER SCI,SANTA CRUZ,CA 95064, USA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 4	1988	239	4844					1079	1079		10.1126/science.239.4844.1079-d	http://dx.doi.org/10.1126/science.239.4844.1079-d			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	M3254	17791962				2022-12-28	WOS:A1988M325400006
J	Cess, RD; Zhang, MH				Cess, RD; Zhang, MH			How much solar radiation do clouds absorb? Response	SCIENCE			English	Article											Cess, RD (corresponding author), SUNY STONY BROOK,INST TERR & PLANETARY ATMOSPHERES,MARINE SCI RES CTR,STONY BROOK,NY 11794, USA.							Barkstrom B. R., 1990, EOS, V71, P279; CESS RD, 1995, SCIENCE, V267, P496, DOI 10.1126/science.267.5197.496; HAYASAKA T, 1995, J APPL METEOROL, V34, P1047, DOI 10.1175/1520-0450(1995)034<1047:AOSRBS>2.0.CO;2; PILEWSKIE P, 1995, SCIENCE, V267, P1626, DOI 10.1126/science.267.5204.1626; RAMANATHAN V, 1995, SCIENCE, V267, P499, DOI 10.1126/science.267.5197.499; WALISER DE, IN PRESS GEOPHYS REV	6	9	9	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1996	271	5252					1133	1134		10.1126/science.271.5252.1133	http://dx.doi.org/10.1126/science.271.5252.1133			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	TW701	17792300				2022-12-28	WOS:A1996TW70100044
J	KERR, RA				KERR, RA			CLIMATE STUDY UNVEILS CLIMATE COOLING CAUSED BY POLLUTANT HAZE	SCIENCE			English	Editorial Material																		KARL TR, IN PRESS AEROSOL FOR, P363; 1992, SCI             0207, V255, P683	2	8	22	0	5	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAY 12	1995	268	5212					802	802		10.1126/science.268.5212.802	http://dx.doi.org/10.1126/science.268.5212.802			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QX850	17792165				2022-12-28	WOS:A1995QX85000019
