PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	GLANZ, J				GLANZ, J			PLASMA PHYSICS - GO BACK TO BASICS, SAYS NRC PANEL	SCIENCE			English	Editorial Material																		1994, SCIENCE         1202, P1471; 1995, SCIENCE         0623, P1691	2	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 14	1995	269	5221					153	154		10.1126/science.269.5221.153	http://dx.doi.org/10.1126/science.269.5221.153			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RJ029	17789835				2022-12-28	WOS:A1995RJ02900014
J	VILAS, F				VILAS, F			ASTEROIDS, COMETS, METEORS 1993 - MILANI,A, DIMARTINO,M, CELLINO,A	SCIENCE			English	Book Review											VILAS, F (corresponding author), NASA,LYNDON B JOHNSON SPACE CTR,HOUSTON,TX 77058, USA.		Vilas, Ana Fernández/L-2055-2014	Vilas, Ana Fernández/0000-0003-1047-2143				MILANI A, 1994, ASTEROIDS COMETS MET	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	FEB 24	1995	267	5201					1193	1194		10.1126/science.267.5201.1193	http://dx.doi.org/10.1126/science.267.5201.1193			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QJ237	17789199				2022-12-28	WOS:A1995QJ23700047
J	EVANS, HE				EVANS, HE			BUGS IN THE SYSTEM - INSECTS AND THEIR IMPACT ON HUMAN AFFAIRS - BERENBAUM,MR	SCIENCE			English	Book Review											EVANS, HE (corresponding author), COLORADO STATE UNIV,DEPT ENTOMOL,FT COLLINS,CO 80523, USA.							BERENBAUM MR, 1994, BUGS SYSTEM INSECTS	1	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1995	267	5197					548	548		10.1126/science.267.5197.548	http://dx.doi.org/10.1126/science.267.5197.548			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QD403	17788791				2022-12-28	WOS:A1995QD40300050
J	FLAM, F				FLAM, F			HIGH-ENERGY PHYSICS - HOW STANFORD BEAT CORNELL AND WON THE B FACTORY	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 15	1993	262	5132					328	328		10.1126/science.262.5132.328	http://dx.doi.org/10.1126/science.262.5132.328			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MB859	17789910				2022-12-28	WOS:A1993MB85900011
J	ITO, E				ITO, E			HIGH-PRESSURE MINERAL PHYSICS - AN INSIDE VIEW OF THE EARTH	SCIENCE			English	Editorial Material							SYSTEM MG2SIO4-FE2SIO4; LOWER-MANTLE; TEMPERATURE; CONSTRAINTS; PEROVSKITE; PERIDOTITE; GPA				ITO, E (corresponding author), OKAYAMA UNIV,INST STUDY EARTHS INTERIOR,MISASA,TOTTORI 68201,JAPAN.							AKAOGI M, 1989, J GEOPHYS RES-SOLID, V94, P15671, DOI 10.1029/JB094iB11p15671; AKAOGI M, IN PRESS GEOPHYS RES; AKIMOTO S, 1976, PHYS CHEM MINER, P327; FUKAO Y, 1992, J GEOPHYS RES-SOL EA, V97, P4809, DOI 10.1029/91JB02749; FUKAO Y, 1992, SCIENCE, V258, P625, DOI 10.1126/science.258.5082.625; FUNAMORI N, 1993, GEOPHYS RES LETT, V20, P387, DOI 10.1029/92GL02960; HUANG E, 1992, J GEOL SOC CHINA, V35, P135; IRIFUNE T, 1993, EARTH PLANET SC LETT, V117, P101, DOI 10.1016/0012-821X(93)90120-X; ITO E, 1989, GEOPHYS RES LETT, V16, P425, DOI 10.1029/GL016i005p00425; ITO E, 1991, P JPN ACAD B-PHYS, V67, P153, DOI 10.2183/pjab.67.153; ITO E, 1984, EARTH PLANET SC LETT, V67, P238, DOI 10.1016/0012-821X(84)90119-5; ITO E, 1989, J GEOPHYS RES-SOLID, V94, P10637, DOI 10.1029/JB094iB08p10637; ITO E, 1987, NATURE, V328, P514, DOI 10.1038/328514a0; ITO E, 1987, HIGH PRESSURE RES MI, P231; KAMAYA N, 1993, 74VGG14 GEOPH MON, P19; KATO T, 1988, EARTH PLANET SC LETT, V90, P65, DOI 10.1016/0012-821X(88)90111-2; KATO T, 1988, EARTH PLANET SC LETT, V89, P123, DOI 10.1016/0012-821X(88)90038-6; Kawai N, 1970, REV SCI INSTRUM, V4, P425; LIU LG, 1986, ELEMENTS OXIDES SILI, P250; OHTANI E, 1987, GEOPHYS RES LETT, V14, P733, DOI 10.1029/GL014i007p00733; OHTANI E, 1985, EARTH PLANET SC LETT, V38, P20; SHIMOMURA O, 1984, MATER RES SOC S P, V22, P17; STIXRUDE L, 1992, SCIENCE, V257, P1099, DOI 10.1126/science.257.5073.1099; STOLPER E, 1981, J GEOPHYS RES, V86, P6261, DOI 10.1029/JB086iB07p06261; TAKAHASHI E, 1986, J GEOPHYS RES-SOLID, V91, P9367, DOI 10.1029/JB091iB09p09367; TSUCHIDA Y, 1989, NATURE, V340, P217, DOI 10.1038/340217a0; WENG K, 1985, MEMORIES GEOCHEM, V2, P133	27	1	1	1	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 15	1993	262	5132					370	372		10.1126/science.262.5132.370	http://dx.doi.org/10.1126/science.262.5132.370			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MB859	17789942				2022-12-28	WOS:A1993MB85900040
J	KINOSHITA, J				KINOSHITA, J			COUNTING ON SCIENCE TO COMPETE	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 15	1993	262	5132					348	350		10.1126/science.262.5132.348	http://dx.doi.org/10.1126/science.262.5132.348			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MB859	17789924				2022-12-28	WOS:A1993MB85900021
J	CHURCHILL, FB				CHURCHILL, FB			DARWINISM AND SOCIAL DARWINISM IN IMPERIAL GERMANY - THE CONTRIBUTION OF THE CELL BIOLOGIST HERTWIG,OSCAR (1849-1922) - WEINDLING,PJ	SCIENCE			English	Book Review											CHURCHILL, FB (corresponding author), INDIANA UNIV,DEPT HIST & PHILOSOPHY SCI,BLOOMINGTON,IN 47405, USA.							WEINDLING PJ, 1991, DARWINISM SOCIAL DAR	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 27	1993	261	5125					1187	1187		10.1126/science.261.5125.1187	http://dx.doi.org/10.1126/science.261.5125.1187			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	LU586	17790355				2022-12-28	WOS:A1993LU58600038
J	SHEMESH, A				SHEMESH, A			SILICA-CARBONATE ISOTOPIC TEMPERATURE CALIBRATION - RESPONSE	SCIENCE			English	Article											SHEMESH, A (corresponding author), WEIZMANN INST SCI, DEPT ENVIRONM SCI & ENERGY RES, IL-76100 REHOVOT, ISRAEL.							CHARLES CD, 1990, NATO ADV SCI I C-MAT, V308, P519; CHARLES CD, 1992, THESIS COLUMBIA U; JUILLETLECLERC A, 1987, EARTH PLANET SCI NEW, V84, P69, DOI DOI 10.1016/0012-821X(87)90177-4; LABEYRIE L JR, 1974, Nature (London), V248, P40, DOI 10.1038/248040a0; LABEYRIE LD, 1986, NATURE, V322, P701, DOI 10.1038/322701a0; LABEYRIE LD, 1979, THESIS U PARIS SUD; Labracherie M, 1989, PALEOCEANOGRAPHY, V4, P629, DOI 10.1029/PA004i006p00629; MIKKELSEN N, 1978, NATURE, V271, P536, DOI 10.1038/271536a0; SHEMESH A, 1992, SCIENCE, V256, P1434, DOI 10.1126/science.256.5062.1434	9	3	3	0	2	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1163	1163		10.1126/science.258.5085.1163	http://dx.doi.org/10.1126/science.258.5085.1163			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789089	Bronze			2022-12-28	WOS:A1992JX85200040
J	[Anonymous]				[Anonymous]			THEY BACKED THE WINNING TEAM	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1077	1077						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789068				2022-12-28	WOS:A1992JX85200010
J	EDWARDS, RL				EDWARDS, RL			PALEOTOPOGRAPHY OF GLACIAL-AGE ICE SHEETS	SCIENCE			English	Article							HUON-PENINSULA; NEW-GUINEA; YOUNGER DRYAS; CORALS; TH-230; RECORD				EDWARDS, RL (corresponding author), UNIV MINNESOTA, DEPT GEOL & GEOPHYS, MINNESOTA ISOTOPE LAB, MINNEAPOLIS, MN 55455 USA.		Edwards, R. Lawrence/I-3124-2014	Edwards, R. Lawrence/0000-0002-7027-5881				BARD E, 1990, NATURE, V345, P405, DOI 10.1038/345405a0; BLOOM AL, 1974, QUATERNARY RES, V4, P185, DOI 10.1016/0033-5894(74)90007-6; BLOOM AL, 1985, MODELS GEOMORPHOLOGY, P140; CHAPPELL J, 1974, GEOL SOC AM BULL, V85, P553, DOI 10.1130/0016-7606(1974)85<553:GOCTHP>2.0.CO;2; CHAPPELL J, 1991, NATURE, V349, P147, DOI 10.1038/349147a0; CHEN JH, 1986, EARTH PLANET SC LETT, V80, P241, DOI 10.1016/0012-821X(86)90108-1; EDWARDS RL, 1993, SCIENCE, V260, P962, DOI 10.1126/science.260.5110.962; EDWARDS RL, 1987, SCIENCE, V236, P1547, DOI 10.1126/science.236.4808.1547; EDWARDS RL, 1987, EARTH PLANET SC LETT, V81, P175, DOI 10.1016/0012-821X(87)90154-3; FAIRBANKS RG, 1989, NATURE, V342, P637, DOI 10.1038/342637a0; PELTIER WR, 1994, SCIENCE, V265, P195, DOI 10.1126/science.265.5169.195	11	9	9	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	JAN 27	1995	267	5197					536	536		10.1126/science.267.5197.536	http://dx.doi.org/10.1126/science.267.5197.536			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QD403	17788788				2022-12-28	WOS:A1995QD40300045
J	LAWLER, A				LAWLER, A			ENERGY LABORATORIES - REPORT TO STRESS RESEARCH OVER CLOSE TIES TO INDUSTRY	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 27	1995	267	5197					446	447		10.1126/science.267.5197.446	http://dx.doi.org/10.1126/science.267.5197.446			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	QD403	17788775				2022-12-28	WOS:A1995QD40300015
J	TOON, O; BROWELL, E; GARY, B; LAIT, L; LIVINGSTON, J; NEWMAN, P; PUESCHEL, R; RUSSELL, P; SCHOEBERL, M; TOON, G; TRAUB, W; VALERO, FPJ; SELKIRK, H; JORDAN, J				TOON, O; BROWELL, E; GARY, B; LAIT, L; LIVINGSTON, J; NEWMAN, P; PUESCHEL, R; RUSSELL, P; SCHOEBERL, M; TOON, G; TRAUB, W; VALERO, FPJ; SELKIRK, H; JORDAN, J			HETEROGENEOUS REACTION PROBABILITIES, SOLUBILITIES, AND THE PHYSICAL STATE OF COLD VOLCANIC AEROSOLS	SCIENCE			English	Article							POLAR STRATOSPHERIC CLOUDS; ARCTIC WINTER STRATOSPHERE; SULFURIC-ACID; NITRIC-ACID; DROPLETS	On 19 January 1992, heterogeneous loss of HNO3, ClNO3, and HCl was observed in part of the Mount Pinatubo volcanic cloud that had cooled as a result of forced ascent. Portions of the volcanic cloud froze near 191 kelvin. The reaction probability of ClNO3 and the solubility of HNO3 were close to laboratory measurements on liquid sulfuric acid. The magnitude of the observed loss of HCl suggests that it underwent a heterogeneous reaction. Such reactions could lead to substantial loss of HCl on background sulfuric acid particles and so be important for polar ozone loss.	NASA,LANGLEY RES CTR,HAMPTON,VA 23665; JET PROP LAB,PASADENA,CA 91109; NASA,GODDARD SPACE FLIGHT CTR,GREENBELT,MD 20771; SRI INT,MENLO PK,CA 94025; HARVARD SMITHSONIAN CTR ASTROPHYS,CAMBRIDGE,MA 02138; STERLING SOFTWARE INC,PALO ALTO,CA 94303	National Aeronautics & Space Administration (NASA); NASA Langley Research Center; National Aeronautics & Space Administration (NASA); NASA Jet Propulsion Laboratory (JPL); National Aeronautics & Space Administration (NASA); NASA Goddard Space Flight Center; SRI International; Harvard University; Smithsonian Astrophysical Observatory; Smithsonian Institution	TOON, O (corresponding author), NASA,AMES RES CTR,MOFFETT FIELD,CA 94035, USA.		Selkirk, Henry B/H-2021-2012; Newman, Paul/D-6208-2012	Selkirk, Henry B/0000-0001-9431-5385; Newman, Paul/0000-0003-1139-2508				BURLEY JD, 1992, GEOPHYS RES LETT, V19, P1363, DOI 10.1029/92GL01117; CANTRELL CA, 1987, J PHYS CHEM-US, V41, P6017; HANSON DR, 1991, J GEOPHYS RES-ATMOS, V96, P17307, DOI 10.1029/91JD01750; JENSEN EJ, 1991, GEOPHYS RES LETT, V18, P1857, DOI 10.1029/91GL01848; JONES RL, 1990, GEOPHYS RES LETT, V17, P545, DOI 10.1029/GL017i004p00545; LUO BP, 1992, BER BUNSEN PHYS CHEM, V96, P334, DOI 10.1002/bbpc.19920960320; REIHS CM, 1990, J GEOPHYS RES-ATMOS, V95, P16545, DOI 10.1029/JD095iD10p16545; STEELE HM, 1981, J AEROSOL SCI, V12, P517, DOI 10.1016/0021-8502(81)90054-9; TOLBERT MA, 1988, GEOPHYS RES LETT, V15, P847, DOI 10.1029/GL015i008p00847; TOLBERT MA, 1993, NASA REF PUBL, V1293, P50; TOON GC, 1992, J GEOPHYS RES-ATMOS, V97, P7963, DOI 10.1029/91JD03115; TOON GC, 1992, J GEOPHYS RES-ATMOS, V97, P7939, DOI 10.1029/91JD03114; TOON OB, 1990, GEOPHYS RES LETT, V17, P393, DOI 10.1029/GL017i004p00393; TURCO RP, 1992, BER BUNSEN PHYS CHEM, V96, P323, DOI 10.1002/bbpc.19920960319; VALERO FPJ, 1992, GEOPHYS RES LETT, V19, P163, DOI 10.1029/92GL00074; WATSON LR, 1990, J GEOPHYS RES-ATMOS, V95, P5631, DOI 10.1029/JD095iD05p05631; WOLFF EW, 1991, GEOPHYS RES LETT, V18, P1007, DOI 10.1029/91GL01158; ZHANG R, IN PRESS J PHYS CHEM	18	36	36	0	3	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	AUG 27	1993	261	5125					1136	1140		10.1126/science.261.5125.1136	http://dx.doi.org/10.1126/science.261.5125.1136			5	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	LU586	17790346				2022-12-28	WOS:A1993LU58600022
J	ANDERSON, C				ANDERSON, C			SCIENCE POLICY - CLINTON PICKS HIS SCIENCE ADVISER	SCIENCE			English	Editorial Material																		GIBBONS, SCIENCE	1	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1993	259	5092					171	171		10.1126/science.259.5092.171	http://dx.doi.org/10.1126/science.259.5092.171			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KF719	17790970				2022-12-28	WOS:A1993KF71900011
J	KNOLL, AH				KNOLL, AH			THE PROTEROZOIC BIOSPHERE - A MULTIDISCIPLINARY STUDY - SCHOPF,JW, KLEIN,C	SCIENCE			English	Book Review											KNOLL, AH (corresponding author), HARVARD UNIV,BOT MUSEUM,CAMBRIDGE,MA 02138, USA.							SCHOPF J.W., 1992, PROTEROZOIC BIOSPHER	1	0	0	1	11	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 8	1993	259	5092					250	252		10.1126/science.259.5092.250	http://dx.doi.org/10.1126/science.259.5092.250			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	KF719	17790992				2022-12-28	WOS:A1993KF71900039
J	HAMILTON, DP				HAMILTON, DP			SCIENCE JOBS - WHO WILL GET LOST IN TRANSITION	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 13	1992	258	5085					1078	1078		10.1126/science.258.5085.1078	http://dx.doi.org/10.1126/science.258.5085.1078			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JX852	17789069				2022-12-28	WOS:A1992JX85200011
J	FOOTE, CS				FOOTE, CS			A BROKEN SYSTEM	SCIENCE			English	Letter											FOOTE, CS (corresponding author), UNIV CALIF LOS ANGELES,DEPT CHEM & BIOCHEM,405 HILGARD AVE,LOS ANGELES,CA 90024, USA.								0	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 23	1990	247	4949					1388	1388		10.1126/science.247.4949.1388	http://dx.doi.org/10.1126/science.247.4949.1388			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	CV282	17791190				2022-12-28	WOS:A1990CV28200006
J	WALSH, J				WALSH, J			NSF PAUSES TO ASSESS ENGINEERING CENTERS	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 21	1988	242	4877					371	371		10.1126/science.242.4877.371-a	http://dx.doi.org/10.1126/science.242.4877.371-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	Q5326	17789803				2022-12-28	WOS:A1988Q532600016
J	BYRNE, G				BYRNE, G			AUTHOR PROLIFERATION	SCIENCE			English	Editorial Material																		KIM GN, PHYSICAL REV LET SEP; SOEJIMA R, 1986, KANSENSHOGAKU ZASSHI	2	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075			SCIENCE	Science	SEP 16	1988	241	4872					1437	1437						1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	Q0479	17790038				2022-12-28	WOS:A1988Q047900023
J	PRINN, RG; WEISS, RF; MILLER, BR; HUANG, J; ALYEA, FN; CUNNOLD, DM; FRASER, PJ; HARTLEY, DE; SIMMONDS, PG				PRINN, RG; WEISS, RF; MILLER, BR; HUANG, J; ALYEA, FN; CUNNOLD, DM; FRASER, PJ; HARTLEY, DE; SIMMONDS, PG			ATMOSPHERIC TRENDS AND LIFETIME OF CH3CCL3 AND GLOBAL OH CONCENTRATIONS	SCIENCE			English	Article							METHYL CHLOROFORM; CARBON-DIOXIDE; NITROUS-OXIDE; MODEL; METHYLCHLOROFORM; AVERAGE; METHANE; CYCLES; CFCL3; CCL4	Determination of the atmospheric concentrations and lifetime of trichloroethane (CH3CCl3) is very important in the context of global change. This halocarbon is involved in depletion of ozone, and the hydroxyl radical (OH) concentrations determined from its lifetime provide estimates of the lifetimes of most other hydrogen-containing gases involved in the ozone layer and climate. Global measurements of trichloroethane indicate rising concentrations before and declining concentrations after late 1991. The lifetime of CH3CCl3 in the total atmosphere is 4.8 +/- 0.3 years, which is substantially lower than previously estimated. The deduced hydroxyl radical concentration, which measures the atmosphere's oxidizing capability, shows little change from 1978 to 1994.	UNIV CALIF SAN DIEGO,SCRIPPS INST OCEANOG,LA JOLLA,CA 92093; GEORGIA INST TECHNOL,DEPT EARTH & ATMOSPHER SCI,ATLANTA,GA 30332; CSIRO,DIV ATMOSPHER RES,ASPENDALE,VIC 3195,AUSTRALIA; UNIV BRISTOL,DEPT BIOGEOCHEM,BRISTOL BS8 1TS,AVON,ENGLAND	University of California System; University of California San Diego; Scripps Institution of Oceanography; University System of Georgia; Georgia Institute of Technology; Commonwealth Scientific & Industrial Research Organisation (CSIRO); University of Bristol	PRINN, RG (corresponding author), MIT,DEPT EARTH ATMOSPHER & PLANETARY SCI,BLDG 54-1312,CAMBRIDGE,MA 02139, USA.		Fraser, Paul J. B./D-1755-2012	Miller, Benjamin/0000-0003-1647-0122				ALBRITTON DL, 1991, 25 WORLD MET ORG REP; BLOOMFIELD P, 1994, NASA REFERENCE PUBLI, V1339, pCH3; BULLISTER JL, 1988, DEEP-SEA RES, V35, P839, DOI 10.1016/0198-0149(88)90033-7; BUTLER JH, 1991, J GEOPHYS RES-ATMOS, V96, P22347, DOI 10.1029/91JD02126; CUNNOLD DM, 1994, J GEOPHYS RES-ATMOS, V99, P1107, DOI 10.1029/93JD02715; CUNNOLD DM, 1983, J GEOPHYS RES-OCEANS, V88, P8379, DOI 10.1029/JC088iC13p08379; CUNNOLD DM, 1991, J GEOPHYS RES-ATMOS, V96, P17391, DOI 10.1029/91JD01495; DEMORE WB, 1994, NASA JET PROPULSION, V9426; DLUGOKENCKY EJ, 1994, GEOPHYS RES LETT, V21, P45, DOI 10.1029/93GL03070; DOUGLASS AR, 1989, J GEOPHYS RES-ATMOS, V94, P9862, DOI 10.1029/JD094iD07p09862; Fraser P. J., 1991, BASELINE ATMOSPHERIC, P16; GOLOMBEK A, 1986, J GEOPHYS RES-ATMOS, V91, P3985, DOI 10.1029/JD091iD03p03985; GOLOMBEK A, 1990, NATURE, V344, P47; Houghton JT, 1994, RAD FORCING CLIMATE; HOUGHTON JT, INTERGOVERNMENTAL PA; JACKMAN CH, 1990, J GEOPHYS RES-ATMOS, V95, P7417, DOI 10.1029/JD095iD06p07417; KAYE JA, 1994, NASA REF PUBL, V1339; KEELING CD, 1976, TELLUS, V28, P538, DOI 10.1111/j.2153-3490.1976.tb00701.x; KHALIL MAK, 1984, CHEMOSPHERE, V13, P789, DOI 10.1016/0045-6535(84)90181-4; KO MKW, 1991, J GEOPHYS RES-ATMOS, V96, P7547, DOI 10.1029/91JD00273; KO MKW, 1994, NASA REF PUBL, V1339, pCH5; KURYLO MJ, 1994, NASA REF PUBL, V1337; LOVELOCK JE, 1977, NATURE, V267, P32, DOI 10.1038/267032a0; MADRONICH S, 1992, GEOPHYS RES LETT, V19, P465, DOI 10.1029/92GL00378; MAKIDE Y, 1981, P NATL ACAD SCI USA, V78, P5933, DOI 10.1073/pnas.78.10.5933; MIDGLEY PM, 1989, ATMOS ENVIRON, V23, P2663, DOI 10.1016/0004-6981(89)90546-5; MIDGLEY PM, 1994, COMMUNICATION   0706; MIDGLEY PM, IN PRESS ATMOS ENV; NOVELLI PC, 1994, SCIENCE, V263, P1587, DOI 10.1126/science.263.5153.1587; PRATHER M, 1990, J GEOPHYS RES-ATMOS, V95, P18723, DOI 10.1029/JD095iD11p18723; PRINN R, 1987, SCIENCE, V238, P945, DOI 10.1126/science.238.4829.945; PRINN R, 1992, J GEOPHYS RES-ATMOS, V97, P2445, DOI 10.1029/91JD02755; PRINN R, 1990, J GEOPHYS RES-ATMOS, V95, P18369, DOI 10.1029/JD095iD11p18369; PRINN RG, 1983, J GEOPHYS RES-OCEANS, V88, P8415, DOI 10.1029/JC088iC13p08415; SINGH HB, 1977, GEOPHYS RES LETT, V4, P453, DOI 10.1029/GL004i010p00453; Weeks I., 1992, BASELINE 90, P16; WEISS RF, 1981, J CHROMATOGR SCI, V19, P611, DOI 10.1093/chromsci/19.12.611; WEISS RF, 1981, J GEOPHYS RES-OCEANS, V86, P7197, DOI 10.1029/JC086iC08p07197; YOKOHATA A, 1985, B CHEM SOC JPN, V58, P1308, DOI 10.1246/bcsj.58.1308; NOAA NA85RAC05103 PG; 1992, 1985 VIENN CONV PROT; FC87640 PJF CHEM MAN; FC85567 PGS CHEM MAN	43	590	599	3	99	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 14	1995	269	5221					187	192		10.1126/science.269.5221.187	http://dx.doi.org/10.1126/science.269.5221.187			6	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	RJ029	17789846				2022-12-28	WOS:A1995RJ02900029
