PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ROBINSON, GR; HOLT, RD; GAINES, MS; HAMBURG, SP; JOHNSON, ML; FITCH, HS; MARTINKO, EA				ROBINSON, GR; HOLT, RD; GAINES, MS; HAMBURG, SP; JOHNSON, ML; FITCH, HS; MARTINKO, EA			DIVERSE AND CONTRASTING EFFECTS OF HABITAT FRAGMENTATION	SCIENCE			English	Article							SUBDIVISION; EXTINCTION; ECOLOGY; FLIES; SINKS	Different components of an ecosystem can respond in very different ways to habitat fragmentation. An archipelago of patches, representing different levels of fragmentation, was arrayed within a successional field and studied over a period of 6 years. Ecosystem processes (soil mineralization and plant succession) did not vary with the degree of subdivision, nor did most measures of plant and animal community diversity. However, fragmentation affected vertebrate population dynamics and distributional patterns as well as the population persistence of clonal plant species. The results highlight the dangers of relying on broad community measures in lieu of detailed population analyses in studies of fragmented habitats.	UNIV KANSAS,DEPT SYSTEMAT & ECOL,LAWRENCE,KS 66045; RUTGERS STATE UNIV,DEPT BIOL SCI,PISCATAWAY,NJ 08855; UNIV KANSAS,MUSEUM NAT HIST,LAWRENCE,KS 66045; UNIV KANSAS,ENVIRONM STUDIES PROGRAM,LAWRENCE,KS 66045	University of Kansas; Rutgers State University New Brunswick; University of Kansas; University of Kansas								ALATALO RV, 1981, OIKOS, V37, P199, DOI 10.2307/3544465; Bazzaz F. A., 1990, Perspectives on plant competition., P239; BOLGER DT, 1991, AM NAT, V137, P155, DOI 10.1086/285151; Diamond J.M., 1984, P191; DICKMAN CR, 1987, J APPL ECOL, V24, P337, DOI 10.2307/2403879; FAHRIG L, 1985, ECOLOGY, V66, P1762, DOI 10.2307/2937372; FITCH HS, 1988, TRANSACT KANSAS ACAD, V9, P30; FORNEY KA, 1989, CONSERV BIOL, V3, P45, DOI 10.1111/j.1523-1739.1989.tb00223.x; FOSTER J, 1991, ECOLOGY, V72, P1358, DOI 10.2307/1941108; GAINES MS, IN PRESS T N AM WILD; GILPIN ME, 1980, NATURE, V285, P567, DOI 10.1038/285567a0; GOODALL DW, 1952, AUST J SCI RES SER B, V5, P1, DOI 10.1071/BI9520001; Harris L.D., 1984, FRAGMENTED FOREST; HOLT R, UNPUB; HOLT RD, IN PRESS THEOR POPUL; IMS RA, 1989, NATURE, V342, P21; KAPOS V, 1989, J TROP ECOL, V5, P173, DOI 10.1017/S0266467400003448; KAREIVA P, 1987, NATURE, V326, P388, DOI 10.1038/326388a0; Krebs C.J., 2014, ECOLOGICAL METHODOLO; KUCHLER AW, 1974, ECOLOGY, V55, P586, DOI 10.2307/1935149; LEWIN R, 1989, SCIENCE, V243, P477, DOI 10.1126/science.243.4890.477; Lovejoy T.E., 1984, P295; LUBCHENCO J, 1991, ECOLOGY, V72, P371, DOI 10.2307/2937183; MARGULES CR, 1989, BIOL CONSERV, V50, P1, DOI 10.1016/0006-3207(89)90002-5; MARGULES CR, 1986, CONSERVATION BIOL SC, P257; PASTOR J, 1984, ECOLOGY, V65, P256, DOI 10.2307/1939478; PATTERSON BD, 1986, BIOL J LINN SOC, V28, P65, DOI 10.1111/j.1095-8312.1986.tb01749.x; PICKETT STA, 1978, BIOL CONSERV, V13, P27, DOI 10.1016/0006-3207(78)90016-2; PICKETT STA, 1982, VEGETATIO, V49, P15; PULLIAM HR, 1988, AM NAT, V132, P652, DOI 10.1086/284880; QUINN JF, 1987, J ECOL, V75, P837, DOI 10.2307/2260209; QUINN JF, 1989, CONSERV BIOL, V3, P242, DOI 10.1111/j.1523-1739.1989.tb00084.x; RICKLEFS RE, 1984, CONSERVATION ECOLOGI; SOULE M E, 1988, Conservation Biology, V2, P75, DOI 10.1111/j.1523-1739.1988.tb00337.x; SOULE ME, 1991, SCIENCE, V253, P744, DOI 10.1126/science.253.5021.744; Usher M.B., 1987, P103; VITOUSEK PM, 1985, ECOLOGY, V66, P1360, DOI 10.2307/1939189; Wiens JA, 1989, LANDSCAPE ECOL, V3, P87, DOI 10.1007/BF00131172; Wilcox B. A., 1980, Conservation biology. An evolutionary-ecological perspective., P95	39	267	283	4	66	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUL 24	1992	257	5069					524	526		10.1126/science.257.5069.524	http://dx.doi.org/10.1126/science.257.5069.524			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JE755	17778686				2022-12-28	WOS:A1992JE75500026
J	ABELSON, PH				ABELSON, PH			NATIONAL ENERGY STRATEGY	SCIENCE			English	Editorial Material																			0	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 22	1991	251	5000					1405	1405		10.1126/science.251.5000.1405	http://dx.doi.org/10.1126/science.251.5000.1405			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	FC853	17779406	Green Submitted			2022-12-28	WOS:A1991FC85300001
J	POWELL, D				POWELL, D			WILL CANADA BUILD ON EARLIER TRIUMF	SCIENCE			English	Editorial Material											POWELL, D (corresponding author), UNIV WATERLOO,INFORMAT TECHNOL RES CTR,WATERLOO N2L 3G1,ONTARIO,CANADA.								0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JAN 4	1991	251	4989					26	26		10.1126/science.251.4989.26	http://dx.doi.org/10.1126/science.251.4989.26			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	EQ603	17778596				2022-12-28	WOS:A1991EQ60300015
J	DEWHURST, S				DEWHURST, S			POVERTY AMONG UNITED-STATES CHILDREN	SCIENCE			English	Letter											DEWHURST, S (corresponding author), HARVARD UNIV,SCH PUBL HLTH,DEPT CANC BIOL,665 HUNTINGTON AVE,BOSTON,MA 02115, USA.							BANE MJ, 1989, SCIENCE, V245, P1047, DOI 10.1126/science.245.4922.1047; DUKAKIS MS, 1988, HOUSE NUMBER 1 GOVER, V1; 1989, US CHILDREN THEIR FA; 1989, BUDGET US GOVT FISCA; 1989, FY 1989 BUDGET NARRA	5	1	1	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	FEB 23	1990	247	4945					905	905		10.1126/science.247.4945.905-a	http://dx.doi.org/10.1126/science.247.4945.905-a			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	CP906	17776432				2022-12-28	WOS:A1990CP90600008
J	POOL, R				POOL, R			MATERIALS RESEARCH FOR THE 1990S	SCIENCE			English	Editorial Material																			0	0	0	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 29	1989	245	4925					1449	1449		10.1126/science.245.4925.1449	http://dx.doi.org/10.1126/science.245.4925.1449			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AR648	17776789				2022-12-28	WOS:A1989AR64800023
J	PUSEY, AE				PUSEY, AE			CARNIVORE BEHAVIOR, ECOLOGY, AND EVOLUTION - GITTLEMAN,JL	SCIENCE			English	Book Review											PUSEY, AE (corresponding author), UNIV MINNESOTA,DEPT ECOL EVOLUT & BEHAV,MINNEAPOLIS,MN 55455, USA.							GITTLEMAN JL, 1989, CARNIVORE BEHAVIOR E	1	1	1	1	19	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	SEP 29	1989	245	4925					1515	1515		10.1126/science.245.4925.1515	http://dx.doi.org/10.1126/science.245.4925.1515			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	AR648	17776802				2022-12-28	WOS:A1989AR64800048
J	CLERY, D				CLERY, D			HIGHER-EDUCATION - UNIVERSITIES STRUGGLE WITH THE LEGACY OF APARTHEID	SCIENCE			English	Editorial Material														Clery, Daniel/0000-0002-8742-3596					0	2	2	0	2	AMER ASSOC ADVAN SCIENCE	WASHINGTON	1333 H ST NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	JUN 2	1995	268	5215					1287	1287		10.1126/science.268.5215.1287	http://dx.doi.org/10.1126/science.268.5215.1287			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Science & Technology - Other Topics	RB198	17778974				2022-12-28	WOS:A1995RB19800025
J	GRAHAM, MD; KEVREKIDIS, IG; ASAKURA, K; LAUTERBACH, J; KRISCHER, K; ROTERMUND, HH; ERTL, G				GRAHAM, MD; KEVREKIDIS, IG; ASAKURA, K; LAUTERBACH, J; KRISCHER, K; ROTERMUND, HH; ERTL, G			EFFECTS OF BOUNDARIES ON PATTERN-FORMATION - CATALYTIC-OXIDATION OF CO ON PLATINUM	SCIENCE			English	Article							WAVES; AUTOWAVES	The effect of boundaries on pattern formation was studied for the catalytic oxidation of carbon monoxide on platinum surfaces. Photolithography was used to create microscopic reacting domains on polycrystalline foils and single-crystal platinum (110) surfaces with inert titanium overlayers. Certain domain geometries give rise to patterns that have not been observed on the untreated catalyst and bring to light surface mechanisms that have no analog in homogeneous reaction-diffusion systems.	MAX PLANCK GESELL,FRITZ HABER INST,D-14195 BERLIN,GERMANY; UNIV WISCONSIN,DEPT CHEM ENGN,MADISON,WI 53706	Max Planck Society; Fritz Haber Institute of the Max Planck Society; University of Wisconsin System; University of Wisconsin Madison	GRAHAM, MD (corresponding author), PRINCETON UNIV,DEPT CHEM ENGN,PRINCETON,NJ 08544, USA.		Asakura, Kiyotaka/G-6052-2010; Krischer, Katharina/J-4731-2016; Graham, Michael/A-8356-2009	Asakura, Kiyotaka/0000-0003-1077-5996; Graham, Michael/0000-0003-4983-4949; Lauterbach, Jochen/0000-0001-8303-7703				BABLOYANTZ A, 1991, PHYSICA D, V49, P52, DOI 10.1016/0167-2789(91)90193-D; CASTETS V, 1990, PHYS REV LETT, V64, P2953, DOI 10.1103/PhysRevLett.64.2953; CORDONIER GA, 1989, CHEM ENG SCI, V44, P1983, DOI 10.1016/0009-2509(89)85136-X; ENGEL W, 1991, ULTRAMICROSCOPY, V36, P148, DOI 10.1016/0304-3991(91)90146-W; ERTL G, 1991, SCIENCE, V254, P1750, DOI 10.1126/science.254.5039.1750; Field R. J., 1985, OSCILLATIONS TRAVELI; Kuramoto Y., 1984, CHEM OSCILLATIONS WA; LANE SL, 1993, AICHE J, V39, P1497, DOI 10.1002/aic.690390909; LANE SL, 1993, PHYS REV LETT, V70, P830, DOI 10.1103/PhysRevLett.70.830; LAUTERBACH J, 1993, SURF SCI, V294, P116, DOI 10.1016/0039-6028(93)90165-G; LAUTERBACH J, 1993, J APPL PHS A, V57, P507; LEE KJ, 1993, SCIENCE, V261, P192, DOI 10.1126/science.261.5118.192; LINDE H, 1991, Z PHYS CHEM, V174, P145, DOI 10.1524/zpch.1991.174.Part_2.145; MIKHAILOV AS, 1990, F SYNERGETICS, V1; NETTESHEIM S, 1993, J CHEM PHYS, V98, P9977, DOI 10.1063/1.464323; NOSZTICZIUS Z, 1987, NATURE, V329, P619, DOI 10.1038/329619a0; PEARSON JE, 1993, SCIENCE, V261, P189, DOI 10.1126/science.261.5118.189; PERTSOV AM, 1990, PHYSICA D, V44, P178, DOI 10.1016/0167-2789(90)90054-S; PHILIPPOU G, 1991, J PHYS CHEM-US, V95, P3224, DOI 10.1021/j100161a048; ROTERMUND HH, 1993, SURF SCI, V283, P87, DOI 10.1016/0039-6028(93)90965-M; ROTERMUND HH, 1993, PHYS SCRIPTA, VT49B, P549, DOI 10.1088/0031-8949/1993/T49B/029; ROTERMUND HH, 1990, NATURE, V343, P355, DOI 10.1038/343355a0; SEPULCHRE JA, 1993, PHYS REV E, V48, P187, DOI 10.1103/PhysRevE.48.187; TAM WY, 1990, PHYSICA D, V46, P10, DOI 10.1016/0167-2789(90)90110-B; Winfree Arthur T., 1991, Chaos, V1, P303, DOI 10.1063/1.165844; ZHABOTINSKY AM, 1993, PHYS REV LETT, V71, P1526, DOI 10.1103/PhysRevLett.71.1526; ZUBRTIKUDIS I, 1992, SCIENCE, V258, P1337	27	130	132	1	30	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	APR 1	1994	264	5155					80	82		10.1126/science.264.5155.80	http://dx.doi.org/10.1126/science.264.5155.80			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	ND536	17778139				2022-12-28	WOS:A1994ND53600033
J	BROWN, HR				BROWN, HR			CHAIN PULLOUT AND MOBILITY EFFECTS IN FRICTION AND LUBRICATION	SCIENCE			English	Article							SHEAR; RUBBER; FILMS	The interfacial shear stress that occurs when a network of a polymer that is highly mobile at the segment level (an elastomer) is slid over a smooth surface of an immobile (glassy) polymer has been measured. The glassy material is covered by a thin layer of end-attached chains of the mobile material. The experiment was designed so that there were no free chains at the interface; the slip occurred between network chains on the one side and rigid material plus end-attached mobile chains on the other side. Two main results were obtained. (i) The interfacial shear stress is strongly affected by the segment mobility of the materials on both sides of the slip plane, and considerably lower stress is observed when the materials on both sides of the interface are highly mobile. (ii) Very thin layers of tethered chains can increase the interfacial friction. Both results are relevant to the understanding of a number of practical situations that range from the operation of thin layers of lubricants, such as those found in magnetic storage devices, to the problem of wall slip and melt fracture in polymer processing.			BROWN, HR (corresponding author), IBM CORP,ALMADEN RES CTR,650 HARRY RD,SAN JOSE,CA 95120, USA.							AJDARI A, IN PRESS PHYSICA A; [Anonymous], 1980, VISCOELASTIC PROPERT; BAILEY AI, 1961, J APPL PHYS, V32, P1407, DOI 10.1063/1.1728370; BARQUINS M, 1985, MATER SCI ENG, V73, P45, DOI 10.1016/0025-5416(85)90295-2; BRISCOE BJ, 1982, P ROY SOC LOND A MAT, V380, P389, DOI 10.1098/rspa.1982.0048; BROCHARD F, 1992, LANGMUIR, V8, P3033, DOI 10.1021/la00048a030; CHAUDHURY MK, 1993, LANGMUIR, V9, P29, DOI 10.1021/la00025a009; CHAUDHURY MK, 1992, SCIENCE, V255, P1230, DOI 10.1126/science.255.5049.1230; CRETON C, UNPUB; DEUTSCH J, COMMUNICATION; GEE ML, 1990, J CHEM PHYS, V93, P1895, DOI 10.1063/1.459067; HIRZ SJ, 1992, LANGMUIR, V8, P328, DOI 10.1021/la00037a060; HOMOLA AM, 1989, J TRIBOL-T ASME, V111, P675, DOI 10.1115/1.3261994; MIGLER KB, 1993, PHYS REV LETT, V70, P287, DOI 10.1103/PhysRevLett.70.287; OCONNOR KP, 1993, MACROMOLECULES, V26, P7322, DOI 10.1021/ma00078a031; RICHARDS SC, 1992, J PHYS D APPL PHYS, V25, pA76, DOI 10.1088/0022-3727/25/1A/014; ROBERTS AD, 1971, PROC R SOC LON SER-A, V325, P323, DOI 10.1098/rspa.1971.0172; RUBINSTEIN M, 1993, CR ACAD SCI II, V316, P317; VANALSTEN J, 1990, MACROMOLECULES, V23, P4856	19	95	95	1	31	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	MAR 11	1994	263	5152					1411	1413		10.1126/science.263.5152.1411	http://dx.doi.org/10.1126/science.263.5152.1411			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MZ927	17776511				2022-12-28	WOS:A1994MZ92700022
J	GIBBON, BC; KROPF, DL				GIBBON, BC; KROPF, DL			CYTOSOLIC PH GRADIENTS ASSOCIATED WITH TIP GROWTH	SCIENCE			English	Article							INTRACELLULAR PH; NEUROSPORA-CRASSA; PELVETIA EMBRYOS; MICRO-ELECTRODES; PLANT-CELLS; LOCALIZATION; MEMBRANE; TRANSPORT; POLARITY; CURRENTS	The presence of a cytosolic pH gradient and its relation to polar tip growth was investigated in rhizoid cells of Pelvetia embryos with the use of pH-sensitive microelectrodes and by ratio imaging. Growing rhizoid cells generated a longitudinal pH gradient in which the apical cytosol was 0.3 to 0.5 units more acidic than the cytosol at the base of the cell. Treatment with a membrane-permeant weak acid, propionic acid, dissipated the cytosolic pH gradient and inhibited growth. The magnitude of the pH gradient correlated well with the rate of tip elongation. The pH gradient spatially superimposed on the cytosolic calcium gradient, and inhibition of calcium fluxes by treatment with lanthanum abolished the pH gradient and inhibited growth.	UNIV UTAH, DEPT BIOL, SALT LAKE CITY, UT 84112 USA	Utah System of Higher Education; University of Utah								ALLEN VW, 1992, DEVELOPMENT, V115, P873; ANDERSLAND JM, 1993, J CELL SCI, V104, P1273; Berger F, 1993, ZYGOTE, V1, P9, DOI 10.1017/S0967199400001246; BROWNLEE C, 1986, NATURE, V320, P624, DOI 10.1038/320624a0; CAPLAN MJ, 1987, NATURE, V329, P632, DOI 10.1038/329632a0; COSSON P, 1989, J CELL BIOL, V108, P377, DOI 10.1083/jcb.108.2.377; Crank J., 1970, MATH DIFFUSION; FELLE H, 1987, J EXP BOT, V38, P340, DOI 10.1093/jxb/38.2.340; FELLE H, 1986, J EXP BOT, V37, P1416, DOI 10.1093/jxb/37.9.1416; GARRILL A, 1992, J CELL SCI, V101, P721; GIBBON BC, 1991, PROTOPLASMA, V163, P43, DOI 10.1007/BF01323405; GIBBON BC, 1993, DEV BIOL, V157, P259, DOI 10.1006/dbio.1993.1130; GROSS JD, 1983, NATURE, V303, P244, DOI 10.1038/303244a0; GUERN J, 1991, INT REV CYTOL, V127, P111; HAROLD FM, 1985, EXP MYCOL, V9, P183; HEATH IB, 1990, INT REV CYTOL, V123, P95; JAFFE LF, 1974, ANN NY ACAD SCI, V238, P372, DOI 10.1111/j.1749-6632.1974.tb26805.x; KROPF DL, 1989, PLANT CELL, V1, P191; KROPF DL, 1992, MICROBIOL REV, V56, P316, DOI 10.1128/MMBR.56.2.316-339.1992; KROPF DL, 1987, PLANTA, V171, P158, DOI 10.1007/BF00391091; MCGILLVIRAY AM, 1987, J GEN MICROBIOL, V133, P2875; MILLER DD, 1992, J CELL SCI, V101, P7; NUCCITELLI R, 1974, P NATL ACAD SCI USA, V71, P4855, DOI 10.1073/pnas.71.12.4855; RONCAL T, 1993, J BACTERIOL, V175, P879, DOI 10.1128/JB.175.3.879-886.1993; SAMPATH P, 1991, BIOCHEMISTRY-US, V30, P1973, DOI 10.1021/bi00221a034; SCHATTEN G, 1985, EUR J CELL BIOL, V36, P116; SCHREURS WJA, 1988, P NATL ACAD SCI USA, V85, P1534, DOI 10.1073/pnas.85.5.1534; STEER MW, 1989, NEW PHYTOL, V111, P323, DOI 10.1111/j.1469-8137.1989.tb00697.x; STEWART E, 1988, J GEN MICROBIOL, V134, P1079; SUPRENANT KA, 1991, CELL MOTIL CYTOSKEL, V19, P207, DOI 10.1002/cm.970190308; TAKEUCHI Y, 1988, J MEMBRANE BIOL, V101, P33, DOI 10.1007/BF01872817; TURIAN G, 1983, BOT HELV, V93, P311; Whitaker DM, 1938, J GEN PHYSIOL, V21, P833, DOI 10.1085/jgp.21.6.833; WHITAKER MJ, 1982, Q REV BIOPHYS, V15, P593, DOI 10.1017/S0033583500003760	34	75	77	0	4	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA	0036-8075	1095-9203		SCIENCE	Science	MAR 11	1994	263	5152					1419	1421		10.1126/science.263.5152.1419	http://dx.doi.org/10.1126/science.263.5152.1419			3	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	MZ927	17776513				2022-12-28	WOS:A1994MZ92700025
J	ABELSON, PH				ABELSON, PH			JOBS, TECHNOLOGY, AND CHANGE	SCIENCE			English	Editorial Material																		BUSH V, SCI ENDLESS FRONTIER; Clinton B., TECHNOLOGY ENGINE EC	2	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	NOV 20	1992	258	5086					1287	1287		10.1126/science.258.5086.1287	http://dx.doi.org/10.1126/science.258.5086.1287			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JY958	17778340				2022-12-28	WOS:A1992JY95800001
J	HARLOW, DH; WHITE, RA; CIFUENTES, IL; ABURTO, QA				HARLOW, DH; WHITE, RA; CIFUENTES, IL; ABURTO, QA			FORECAST OF EARTHQUAKE IN WESTERN NICARAGUA	SCIENCE			English	Letter									CARNEGIE INST WASHINGTON,WASHINGTON,DC 20015; UNIV NEVADA,MACKAY SCH MINES,SEISMOL LAB,RENO,NV 89557	Carnegie Institution for Science; Nevada System of Higher Education (NSHE); University of Nevada Reno	HARLOW, DH (corresponding author), US GEOL SURVEY,345 MIDDLEFIELD RD,MENLO PK,CA 94025, USA.							HARLOW DH, 1981, SCIENCE, V213, P648, DOI 10.1126/science.213.4508.648; KANAMORI H, COMMUNICATION	2	1	1	0	0	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					726	726		10.1126/science.258.5083.726	http://dx.doi.org/10.1126/science.258.5083.726			1	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777017				2022-12-28	WOS:A1992JV69200005
J	HENDERSON, R				HENDERSON, R			MANAGING THE MEDICAL ARMS-RACE - PUBLIC-POLICY AND MEDICAL DEVICE INNOVATION - FOOTE,SB	SCIENCE			English	Book Review											HENDERSON, R (corresponding author), STANFORD UNIV,GRAD SCH BUSINESS,STANFORD,CA 94305, USA.							Foote Susan Bartlett, 1992, MANAGING MED ARMS RA	1	0	0	0	1	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					831	832		10.1126/science.258.5083.831	http://dx.doi.org/10.1126/science.258.5083.831			2	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777041				2022-12-28	WOS:A1992JV69200049
J	KIKAWA, E; OZAWA, K				KIKAWA, E; OZAWA, K			CONTRIBUTION OF OCEANIC GABBROS TO SEA-FLOOR SPREADING MAGNETIC-ANOMALIES	SCIENCE			English	Article							CRUST; LAYER; ROCKS; RIDGE	The contribution of oceanic gabbros, representative rocks for layer 3 of the oceanic crust, to sea-floor spreading magnetic anomalies has been controversial because of the large variation in magnetic properties. Ocean Drilling Program (ODP) Leg 118 contains a continuous 500.7-meter section of oceanic gabbro that allows the relations between magnetization and petrologic characteristics, such as the degree of metamorphism and the magmatic evolution, to be clarified. The data suggest that oceanic gabbros, together with the effects of metamorphism and of magmatic evolution, account for a significant part of the marine magnetic anomalies.	TEXAS A&M UNIV SYST,DEPT GEOPHYS,COLL STN,TX 77843; TEXAS A&M UNIV SYST,GEODYNAM RES INST,COLL STN,TX 77843; YALE UNIV,DEPT GEOL & GEOPHYS,NEW HAVEN,CT 06511; UNIV TOKYO,INST GEOL,TOKYO 113,JAPAN	Texas A&M University System; Texas A&M University College Station; Texas A&M University System; Texas A&M University College Station; Yale University; University of Tokyo	KIKAWA, E (corresponding author), GEOL SURVEY JAPAN,DEPT MARINE GEOL,1-1-3 HIGASHI,TSUKUBA,IBARAKI 305,JAPAN.							ATWATER T, 1973, J GEOPHYS RES, V78, P8665, DOI 10.1029/JB078i035p08665; BANERJEE SK, 1984, TECTONOPHYSICS, V105, P15, DOI 10.1016/0040-1951(84)90191-4; BANERJEE SK, 1980, J GEOPHYS RES, V85, P3557, DOI 10.1029/JB085iB07p03557; DAVIS KE, 1981, EARTH PLANET SC LETT, V55, P190, DOI 10.1016/0012-821X(81)90098-4; DICK HJB, 1991, P OCEAN DRILLING PRO, V0118; DUNLOP DJ, 1982, GEOPHYS J ROY ASTR S, V69, P763, DOI 10.1111/j.1365-246X.1982.tb02774.x; FOX PJ, 1973, J GEOPHYS RES, V78, P5139, DOI 10.1029/JB078i023p05139; HARRISON CGA, 1987, ANNU REV EARTH PL SC, V15, P505, DOI 10.1146/annurev.ea.15.050187.002445; HARRISON GA, 1981, SEA, V7, P219; HAYLING KL, 1986, J GEOPHYS RES-SOLID, V91, P2423, DOI 10.1029/JB091iB12p12423; IRVING E, 1970, CAN J EARTH SCI, V7, P226, DOI 10.1139/e70-022; KENT DV, 1978, GEOPHYS J ROY ASTR S, V55, P513, DOI 10.1111/j.1365-246X.1978.tb05925.x; KIKAWA E, 1991, P OC DRILL PROGR SCI, V0118; KLITGORD KD, 1975, GEOPHYS J ROY ASTR S, V43, P387, DOI 10.1111/j.1365-246X.1975.tb00641.x; Morley L. W, 1964, R SOC CAN SPEC PUBL, V8, P512; MORLEY LM, 1981, SEA, V7, P1717; OPDYKE ND, 1967, J GEOPHYS RES, V72, P2257, DOI 10.1029/JZ072i008p02257; STAKES DS, 1991, P OC DRILL PROGR SCI, V0118; SWIFT BA, 1984, J GEOPHYS RES, V89, P3291, DOI 10.1029/JB089iB05p03291; TALWANI M, 1971, J GEOPHYS RES, V76, P473, DOI 10.1029/JB076i002p00473; UYENDYK BP, 1967, NATURE, V215, P147; Vine F.J., 1972, STUDIES EARTH SPACE, P195; VINE FJ, 1963, NATURE, V199, P947, DOI 10.1038/199947a0; 1988, NATURE, V333, P115	24	13	14	0	6	AMER ASSOC ADVANCEMENT SCIENCE	WASHINGTON	1200 NEW YORK AVE, NW, WASHINGTON, DC 20005	0036-8075			SCIENCE	Science	OCT 30	1992	258	5083					796	799		10.1126/science.258.5083.796	http://dx.doi.org/10.1126/science.258.5083.796			4	Multidisciplinary Sciences	Science Citation Index Expanded (SCI-EXPANDED)	Science & Technology - Other Topics	JV692	17777035				2022-12-28	WOS:A1992JV69200036
