pmid,year
22936759,2012
22936758,2012
22936569,2012
22936568,2012
22936567,2012
22936566,2012
22933522,2012
22923583,2012
22923582,2012
22923581,2012
22923580,2012
22923579,2012
22923578,2012
22923577,2012
22923576,2012
22923575,2012
22923574,2012
22923573,2012
22923572,2012
22923571,2012
22923570,2012
22923569,2012
22923568,2012
22923567,2012
22923566,2012
22923565,2012
22923564,2012
22923438,2012
22923437,2012
22923436,2012
22923435,2012
22923434,2012
22923433,2012
22904013,2012
22904012,2012
22904011,2012
22904009,2012
22904008,2012
22904007,2012
22904006,2012
22904005,2012
22904004,2012
22904003,2012
22904002,2012
22904001,2012
22904000,2012
22903999,2012
22903524,2012
22903523,2012
22903522,2012
22903521,2012
22903520,2012
22903519,2012
22879517,2012
22879516,2012
22879515,2012
22879514,2012
22879513,2012
22879512,2012
22879511,2012
22879510,2012
22879509,2012
22879508,2012
22879507,2012
22879506,2012
22879497,2012
22879496,2012
22879495,2012
22879494,2012
22879493,2012
22879492,2012
22879491,2012
22879490,2012
22879489,2012
22879488,2012
22879486,2012
22878502,2012
22878501,2012
22878500,2012
22878499,2012
22878498,2012
22859821,2012
22859820,2012
22859819,2012
22859818,2012
22859817,2012
22859490,2012
22859489,2012
22859488,2012
22859487,2012
22859486,2012
22859485,2012
22859484,2012
22859483,2012
22859482,2012
22859481,2012
22859480,2012
22859479,2012
22859478,2012
22859477,2012
22859476,2012
22859475,2012
22859474,2012
22859473,2012
22859472,2012
22855427,2012
22837528,2012
22837527,2012
22837526,2012
22837525,2012
22837524,2012
22837523,2012
22837522,2012
22837521,2012
22837520,2012
22837519,2012
22837518,2012
22837517,2012
22837516,2012
22837515,2012
22837514,2012
22837513,2012
22837512,2012
22837511,2012
22837387,2012
22837386,2012
22837385,2012
22837384,2012
22837383,2012
22822152,2012
22822151,2012
22822150,2012
22822149,2012
22822148,2012
22822147,2012
22822146,2012
22822145,2012
22822144,2012
22822143,2012
22822142,2012
22822141,2012
22822140,2012
22822139,2012
22822138,2012
22822137,2012
22822136,2012
22822134,2012
22821987,2012
22821986,2012
22821985,2012
22821984,2012
22821983,2012
22821982,2012
22798614,2012
22798613,2012
22798612,2012
22798611,2012
22798610,2012
22798609,2012
22798608,2012
22798607,2012
22798606,2012
22798592,2012
22798591,2012
22798590,2012
22798589,2012
22798588,2012
22798587,2012
22798586,2012
22798584,2012
22798408,2012
22798407,2012
22798406,2012
22798405,2012
22798404,2012
22798403,2012
22773140,2012
22773139,2012
22767930,2012
22767929,2012
22767928,2012
22767927,2012
22767926,2012
22767925,2012
22767924,2012
22767923,2012
22767922,2012
22767921,2012
22767920,2012
22767919,2012
22767918,2012
22767917,2012
22767916,2012
22767915,2012
22767914,2012
22767912,2012
22767898,2012
22767897,2012
22767895,2012
22767894,2012
22767893,2012
22767892,2012
22745434,2012
22745433,2012
22745432,2012
22745431,2012
22745430,2012
22745429,2012
22745428,2012
22745427,2012
22745426,2012
22745425,2012
22745424,2012
22745423,2012
22745422,2012
22745421,2012
22745420,2012
22745419,2012
22745418,2012
22745417,2012
22745416,2012
22745415,2012
22745414,2012
22745413,2012
22745412,2012
22745411,2012
22745410,2012
22745409,2012
22745408,2012
22745407,2012
22745406,2012
22745404,2012
22745403,2012
22745402,2012
22745401,2012
22745254,2012
22745253,2012
22745252,2012
22745251,2012
22745250,2012
22745249,2012
22723426,2012
22723425,2012
22723424,2012
22723423,2012
22723422,2012
22723421,2012
22723420,2012
22723419,2012
22723418,2012
22723417,2012
22723416,2012
22723415,2012
22723414,2012
22723413,2012
22723412,2012
22723411,2012
22723410,2012
22723409,2012
22723408,2012
22723407,2012
22723406,2012
22723405,2012
22723404,2012
22723403,2012
22723402,2012
22723401,2012
22723400,2012
22723399,2012
22723398,2012
22723396,2012
22722254,2012
22722253,2012
22722252,2012
22722251,2012
22722250,2012
22722249,2012
22700932,2012
22700931,2012
22700930,2012
22700929,2012
22700928,2012
22700927,2012
22700926,2012
22700925,2012
22700924,2012
22700923,2012
22700922,2012
22700921,2012
22700920,2012
22700919,2012
22700918,2012
22700917,2012
22700916,2012
22700915,2012
22700914,2012
22700913,2012
22700912,2012
22700911,2012
22700910,2012
22700909,2012
22700908,2012
22700907,2012
22700906,2012
22700905,2012
22700658,2012
22700657,2012
22700656,2012
22700655,2012
22679098,2012
22679097,2012
22679096,2012
22679095,2012
22679094,2012
22679093,2012
22679092,2012
22679091,2012
22679090,2012
22679089,2012
22679088,2012
22679087,2012
22679086,2012
22679085,2012
22679084,2012
22679083,2012
22678362,2012
22678361,2012
22678360,2012
22678359,2012
22674336,2012
22674335,2012
22674334,2012
22674331,2012
22674330,2012
22674328,2012
22674326,2012
22674325,2012
22654062,2012
22654061,2012
22654060,2012
22654059,2012
22654058,2012
22654057,2012
22654056,2012
22654055,2012
22654054,2012
22654053,2012
22654052,2012
22654051,2012
22654050,2012
22654049,2012
22654048,2012
22654047,2012
22654046,2012
22654045,2012
22654044,2012
22654043,2012
22654029,2012
22653732,2012
22653731,2012
22653730,2012
22653729,2012
22653728,2012
22653727,2012
22628658,2012
22628657,2012
22628656,2012
22628655,2012
22628654,2012
22628653,2012
22628652,2012
22628651,2012
22628650,2012
22628649,2012
22628648,2012
22628647,2012
22628646,2012
22628645,2012
22628644,2012
22628643,2012
22628642,2012
22628641,2012
22628640,2012
22628639,2012
22628638,2012
22628559,2012
22628558,2012
22628557,2012
22628556,2012
22628555,2012
22628554,2012
22628553,2012
22605779,2012
22605778,2012
22605777,2012
22605776,2012
22605775,2012
22605774,2012
22605773,2012
22605772,2012
22605771,2012
22605770,2012
22605769,2012
22605768,2012
22605767,2012
22605766,2012
22605765,2012
22605764,2012
22605763,2012
22605762,2012
22605761,2012
22605760,2012
22605759,2012
22605744,2012
22605743,2012
22605742,2012
22605741,2012
22605740,2012
22605739,2012
22605738,2012
22605737,2012
22605736,2012
22604726,2012
22604725,2012
22604724,2012
22604723,2012
22604722,2012
22604721,2012
22604720,2012
22582263,2012
22582262,2012
22582261,2012
22582260,2012
22582259,2012
22582258,2012
22582257,2012
22582256,2012
22582255,2012
22582254,2012
22582253,2012
22582252,2012
22582251,2012
22582250,2012
22582249,2012
22582248,2012
22582247,2012
22582018,2012
22582017,2012
22582016,2012
22582015,2012
22582014,2012
22582013,2012
22582012,2012
22582011,2012
22556258,2012
22556257,2012
22556256,2012
22556255,2012
22556254,2012
22556253,2012
22556252,2012
22556251,2012
22556250,2012
22556249,2012
22556248,2012
22556247,2012
22556246,2012
22556245,2012
22556244,2012
22556243,2012
22556242,2012
22556241,2012
22556240,2012
22556239,2012
22556238,2012
22556237,2012
22556235,2012
22555435,2012
22555434,2012
22555433,2012
22555432,2012
22539725,2012
22539724,2012
22539723,2012
22539722,2012
22539721,2012
22539720,2012
22539719,2012
22539718,2012
22539717,2012
22539716,2012
22539715,2012
22539714,2012
22539713,2012
22539712,2012
22539711,2012
22539710,2012
22539709,2012
22539708,2012
22539707,2012
22539706,2012
22539705,2012
22539703,2012
22539555,2012
22539554,2012
22539553,2012
22539552,2012
22539551,2012
22517863,2012
22517862,2012
22517861,2012
22517860,2012
22517859,2012
22517858,2012
22517857,2012
22517856,2012
22517855,2012
22517854,2012
22517853,2012
22517852,2012
22517851,2012
22517850,2012
22517849,2012
22517848,2012
22517847,2012
22517846,2012
22517845,2012
22517843,2012
22517326,2012
22517325,2012
22517324,2012
22517323,2012
22499949,2012
22499948,2012
22499947,2012
22499946,2012
22499945,2012
22499944,2012
22499943,2012
22499942,2012
22499941,2012
22499940,2012
22499939,2012
22499938,2012
22499937,2012
22499935,2012
22499934,2012
22499933,2012
22499932,2012
22499931,2012
22499930,2012
22499929,2012
22499928,2012
22499927,2012
22499926,2012
22499810,2012
22499809,2012
22499808,2012
22499807,2012
22499806,2012
22499805,2012
22491854,2012
22491853,2012
22491852,2012
22491851,2012
22491850,2012
22491849,2012
22491848,2012
22491847,2012
22491846,2012
22491845,2012
22491844,2012
22491843,2012
22491842,2012
22491841,2012
22491840,2012
22491095,2012
22491094,2012
22491093,2012
22491092,2012
22461616,2012
22461615,2012
22461614,2012
22461613,2012
22461612,2012
22461611,2012
22461610,2012
22461609,2012
22461608,2012
22461607,2012
22461606,2012
22461605,2012
22461604,2012
22461603,2012
22461602,2012
22461601,2012
22461600,2012
22461599,2012
22461598,2012
22461597,2012
22461596,2012
22461595,2012
22461594,2012
22461591,2012
22461590,2012
22461502,2012
22461501,2012
22461500,2012
22461499,2012
22461498,2012
22461497,2012
22461496,2012
22442487,2012
22442486,2012
22442485,2012
22442484,2012
22442483,2012
22442482,2012
22442481,2012
22442480,2012
22442479,2012
22442478,2012
22442477,2012
22442476,2012
22442475,2012
22442474,2012
22442473,2012
22442472,2012
22442471,2012
22442470,2012
22442469,2012
22442468,2012
22442467,2012
22442466,2012
22442464,2012
22442463,2012
22442385,2012
22442384,2012
22442383,2012
22438510,2012
22438509,2012
22422986,2012
22422985,2012
22422984,2012
22422983,2012
22422982,2012
22422981,2012
22422980,2012
22422979,2012
22422978,2012
22422977,2012
22422976,2012
22422975,2012
22422974,2012
22422973,2012
22422972,2012
22422971,2012
22422970,2012
22422969,2012
22422968,2012
22422967,2012
22422966,2012
22422964,2012
22422963,2012
22422962,2012
22422862,2012
22422861,2012
22422860,2012
22422859,2012
22403392,2012
22403391,2012
22403390,2012
22403389,2012
22403388,2012
22403387,2012
22403386,2012
22403385,2012
22403384,2012
22403383,2012
22403382,2012
22403381,2012
22403380,2012
22403379,2012
22403378,2012
22403377,2012
22403376,2012
22403375,2012
22403373,2012
22403181,2012
22403180,2012
22403179,2012
22403178,2012
22403177,2012
22383852,2012
22383851,2012
22383850,2012
22383849,2012
22383848,2012
22383847,2012
22383846,2012
22383845,2012
22383844,2012
22383843,2012
22383842,2012
22383841,2012
22383840,2012
22383839,2012
22383838,2012
22383837,2012
22383836,2012
22383835,2012
22383834,2012
22383833,2012
22383830,2012
22383809,2012
22383808,2012
22383807,2012
22383806,2012
22383805,2012
22363012,2012
22363011,2012
22363010,2012
22363009,2012
22363008,2012
22363007,2012
22363006,2012
22363005,2012
22363004,2012
22363003,2012
22363002,2012
22363001,2012
22363000,2012
22362999,2012
22362998,2012
22362997,2012
22362996,2012
22362995,2012
22362994,2012
22362993,2012
22362991,2012
22362882,2012
22362881,2012
22362880,2012
22362879,2012
22362878,2012
22345402,2012
22345401,2012
22345400,2012
22345399,2012
22345398,2012
22345397,2012
22344445,2012
22344444,2012
22344443,2012
22344442,2012
22344441,2012
22344440,2012
22344439,2012
22344438,2012
22344437,2012
22344436,2012
22344435,2012
22344434,2012
22344433,2012
22344432,2012
22344430,2012
22323819,2012
22323818,2012
22323817,2012
22323816,2012
22323815,2012
22323814,2012
22323813,2012
22323812,2012
22323811,2012
22323810,2012
22323809,2012
22323808,2012
22323807,2012
22323806,2012
22323804,2012
22323803,2012
22323802,2012
22323741,2012
22323740,2012
22323739,2012
22323738,2012
22323737,2012
22323736,2012
22301321,2012
22301320,2012
22301319,2012
22301318,2012
22301317,2012
22301316,2012
22301315,2012
22301314,2012
22301313,2012
22301312,2012
22301311,2012
22301310,2012
22301309,2012
22301308,2012
22301307,2012
22301304,2012
22301294,2012
22300852,2012
22300851,2012
22300850,2012
22300849,2012
22300848,2012
22294736,2012
22282815,2012
22282814,2012
22282813,2012
22282812,2012
22282811,2012
22282810,2012
22282809,2012
22282808,2012
22282807,2012
22282806,2012
22282805,2012
22282804,2012
22282803,2012
22282802,2012
22282801,2012
22282800,2012
22282799,2012
22282798,2012
22282797,2012
22282796,2012
22282795,2012
22282794,2012
22282793,2012
22282789,2012
22282477,2012
22282476,2012
22282475,2012
22282474,2012
22282473,2012
22282472,2012
22267814,2012
22267813,2012
22267812,2012
22267811,2012
22267810,2012
22267809,2012
22267808,2012
22267807,2012
22267806,2012
22267805,2012
22267804,2012
22267803,2012
22267802,2012
22267801,2012
22267800,2012
22267799,2012
22267798,2012
22267797,2012
22267794,2012
22267585,2012
22267584,2012
22267583,2012
22267582,2012
22267581,2012
22267580,2012
22267579,2012
22267578,2012
22246779,2012
22246778,2012
22246777,2012
22246776,2012
22246775,2012
22246774,2012
22246773,2012
22246772,2012
22246771,2012
22246770,2012
22246769,2012
22246768,2012
22246767,2012
22246766,2012
22246765,2012
22246764,2012
22246763,2012
22246762,2012
22246761,2012
22246760,2012
22246759,2012
22246757,2012
22245741,2012
22245740,2012
22245739,2012
22245738,2012
22223807,2012
22223806,2012
22223805,2012
22223804,2012
22223803,2012
22223802,2012
22223801,2012
22223800,2012
22223799,2012
22223798,2012
22223797,2012
22223796,2012
22223795,2012
22223793,2012
22223740,2012
22223739,2012
22223738,2012
22223737,2012
22223736,2012
22194414,2012
22194413,2012
22194412,2012
22194411,2012
22194410,2012
22174131,2012
22174130,2012
22174129,2012
22174128,2012
22174127,2012
22174126,2012
22157085,2012
22157084,2012
22157083,2012
22157082,2012
22157081,2012
22157080,2012
22157079,2012
22144464,2012
22144463,2012
22116030,2012
22116026,2012
