pmid,year
8598046,1996
8598045,1996
8598044,1996
8598043,1996
8598042,1996
8598041,1996
8598040,1996
8598039,1996
8598038,1996
8598037,1996
8598036,1996
8598035,1996
8608603,1996
8608602,1996
8608601,1996
8608600,1996
8608599,1996
8608598,1996
8608597,1996
8608596,1996
8608595,1996
8608594,1996
8608593,1996
8608592,1996
8608591,1996
8608590,1996
8608589,1996
8608588,1996
8608587,1996
8608586,1996
8565077,1996
8565076,1996
8565075,1996
8565074,1996
8565073,1996
8565072,1996
8565071,1996
8565070,1996
8565069,1996
8565068,1996
8565067,1996
8565066,1996
8565065,1996
8565064,1996
8565063,1996
8565062,1996
8565061,1996
8565060,1996
8548831,1996
8548830,1996
8548829,1996
8548828,1996
8548827,1996
8548826,1996
8548825,1996
8548824,1996
8548823,1996
8548822,1996
8548821,1996
8548820,1996
8548819,1996
8548818,1996
8548817,1996
8548816,1996
8548815,1996
8548814,1996
8548813,1996
