pmid,year
15924986,2005
15924985,2005
15924984,2005
15924982,2005
15924981,2005
15924980,2005
15924972,2005
15924970,2005
15924969,2005
15924968,2005
15924967,2005
15924966,2005
15924965,2005
15912596,2005
15910957,2005
15910956,2005
15910955,2005
15910954,2005
15910953,2005
15910952,2005
15910950,2005
15910949,2005
15910939,2005
15910938,2005
15910937,2005
15910936,2005
15910935,2005
15898141,2005
15895492,2005
15894102,2005
15894101,2005
15894100,2005
15894099,2005
15894097,2005
15894087,2005
15894086,2005
15894085,2005
15894084,2005
15894083,2005
15894082,2005
15889479,2005
15885300,2005
15885299,2005
15885298,2005
15885296,2005
15885295,2005
15885284,2005
15885283,2005
15885282,2005
15885281,2005
15885280,2005
15885279,2005
15868654,2005
15866315,2005
15866314,2005
15866313,2005
15866312,2005
15866311,2005
15866310,2005
15866308,2005
15866296,2005
15866295,2005
15866294,2005
15866293,2005
15866292,2005
15866291,2005
15866290,2005
15866289,2005
15864858,2005
15864835,2005
15850639,2005
15850638,2005
15850637,2005
15850636,2005
15850635,2005
15850634,2005
15850633,2005
15850632,2005
15850621,2005
15850619,2005
15850618,2005
15850617,2005
15850616,2005
15850615,2005
15850614,2005
15850613,2005
15836894,2005
15836893,2005
15836892,2005
15836891,2005
15836890,2005
15836889,2005
15836888,2005
15836873,2005
15836872,2005
15836871,2005
15836870,2005
15836869,2005
15836868,2005
15828082,2005
15828079,2005
15823389,2005
15823388,2005
15823387,2005
15823386,2005
15823385,2005
15823384,2005
15823383,2005
15823382,2005
15823381,2005
15823380,2005
15823369,2005
15823368,2005
15823367,2005
15823366,2005
15823365,2005
15823364,2005
15823363,2005
15823362,2005
15822167,2005
15816074,2005
15811464,2005
15811463,2005
15811462,2005
15811461,2005
15811460,2005
15811459,2005
15811458,2005
15811457,2005
15811456,2005
15811445,2005
15811443,2005
15811442,2005
15811441,2005
15811440,2005
15811439,2005
15811438,2005
15811437,2005
15794977,2005
15794976,2005
15794975,2005
15794974,2005
15794973,2005
15794972,2005
15794971,2005
15794969,2005
15794956,2005
15794955,2005
15794954,2005
15794953,2005
15794952,2005
15794951,2005
15786567,2005
15781108,2005
15781107,2005
15781106,2005
15781105,2005
15781104,2005
15781103,2005
15781102,2005
15781101,2005
15781100,2005
15781098,2005
15781087,2005
15781085,2005
15781084,2005
15781083,2005
15781082,2005
15781081,2005
15781080,2005
15781079,2005
15779124,2005
15779117,2005
15779108,2005
15767005,2005
15767004,2005
15767003,2005
15767002,2005
15767001,2005
15767000,2005
15766999,2005
15766998,2005
15766982,2005
15766981,2005
15766980,2005
15766979,2005
15766978,2005
15766977,2005
15766976,2005
15766975,2005
15752538,2005
15752537,2005
15752536,2005
15752535,2005
15752534,2005
15752533,2005
15752532,2005
15752531,2005
15752530,2005
15752529,2005
15752528,2005
15752517,2005
15752514,2005
15752513,2005
15752512,2005
15752511,2005
15752510,2005
15752509,2005
15733727,2005
15733726,2005
15733725,2005
15733724,2005
15733723,2005
15733722,2005
15733721,2005
15733720,2005
15733719,2005
15733718,2005
15733704,2005
15733703,2005
15733702,2005
15733701,2005
15733700,2005
15733699,2005
15733698,2005
15726696,2005
15724277,2005
15724276,2005
15721480,2005
15721479,2005
15721478,2005
15721477,2005
15721476,2005
15721475,2005
15721474,2005
15721473,2005
15721472,2005
15721460,2005
15721459,2005
15721458,2005
15721457,2005
15721456,2005
15721455,2005
15708110,2005
15708109,2005
15708108,2005
15708107,2005
15708106,2005
15708105,2005
15708104,2005
15708103,2005
15708102,2005
15708101,2005
15708087,2005
15708086,2005
15708085,2005
15708084,2005
15708083,2005
15708082,2005
15708081,2005
15708080,2005
15705465,2005
15705464,2005
15705463,2005
15705462,2005
15705461,2005
15705460,2005
15705459,2005
15705458,2005
15705457,2005
15705456,2005
15705445,2005
15705444,2005
15705443,2005
15705442,2005
15705441,2005
15705440,2005
15705439,2005
15688459,2005
15688458,2005
15680463,2005
15680462,2005
15680461,2005
15680460,2005
15680459,2005
15680458,2005
15680457,2005
15680456,2005
15680455,2005
15680442,2005
15680441,2005
15680440,2005
15680439,2005
15680438,2005
15680437,2005
15680436,2005
15672484,2005
15664235,2005
15664234,2005
15664233,2005
15664232,2005
15664231,2005
15664230,2005
15664229,2005
15664228,2005
15664227,2005
15664226,2005
15664225,2005
15664224,2005
15664208,2005
15664207,2005
15664206,2005
15664205,2005
15664204,2005
15664203,2005
15664202,2005
15657983,2005
15652610,2005
15652609,2005
15652608,2005
15652607,2005
15652606,2005
15652605,2005
15652604,2005
15652590,2005
15652589,2005
15652588,2005
15652587,2005
15652586,2005
15652585,2005
15643704,2005
15643701,2005
15639684,2005
15639683,2005
15639682,2005
15639681,2005
15639680,2005
15639679,2005
15639678,2005
15639677,2005
15639665,2005
15639664,2005
15639663,2005
15639662,2005
15639661,2005
15639660,2005
15639659,2005
15639658,2005
15639303,2005
15639302,2005
15639301,2005
15639300,2005
15639299,2005
15639298,2005
15639297,2005
15639296,2005
15639295,2005
15639294,2005
15639280,2005
15639279,2005
15639278,2005
15639277,2005
15639276,2005
15639275,2005
15639274,2005
15639273,2005
