pmid,year
17889640,2007
17889639,2007
17889638,2007
17889637,2007
17884155,2007
17825402,2007
17825401,2007
17803916,2007
17803915,2007
17803914,2007
17803913,2007
17803912,2007
17803911,2007
17803910,2007
17803909,2007
17803908,2007
17803907,2007
17803906,2007
17803905,2007
17803904,2007
17803903,2007
17803902,2007
17803901,2007
17803900,2007
17803899,2007
17803898,2007
17803897,2007
17719551,2007
17719550,2007
17719549,2007
17719548,2007
17719547,2007
17719546,2007
17719545,2007
17719544,2007
17719543,2007
17719542,2007
17719541,2007
17719540,2007
17719539,2007
17719538,2007
17719537,2007
17719536,2007
17719535,2007
17719534,2007
17719533,2007
17712928,2007
17693263,2007
17693262,2007
17693261,2007
17693260,2007
17693259,2007
17693258,2007
17693257,2007
17693256,2007
17693255,2007
17693254,2007
17693253,2007
17693252,2007
17693251,2007
17693250,2007
17693249,2007
17693248,2007
17693247,2007
17662951,2007
17662950,2007
17662949,2007
17662948,2007
17662947,2007
17662946,2007
17662945,2007
17662944,2007
17662943,2007
17662942,2007
17662941,2007
17662940,2007
17662939,2007
17662938,2007
17662937,2007
17662936,2007
17662935,2007
17662934,2007
17662933,2007
17662932,2007
17655922,2007
17655921,2007
17632065,2007
17632064,2007
17632063,2007
17632062,2007
17632061,2007
17632060,2007
17632059,2007
17632058,2007
17632057,2007
17632056,2007
17632055,2007
17632054,2007
17632053,2007
17632052,2007
17632051,2007
17632050,2007
17632049,2007
17604728,2007
17604727,2007
17604726,2007
17604725,2007
17604724,2007
17604723,2007
17604722,2007
17604721,2007
17604720,2007
17604719,2007
17604718,2007
17604717,2007
17604716,2007
17604715,2007
17604714,2007
17604713,2007
17604712,2007
17604711,2007
17604710,2007
17599403,2007
17599402,2007
17574032,2007
17574031,2007
17574030,2007
17574029,2007
17574028,2007
17574027,2007
17574026,2007
17574025,2007
17574024,2007
17574023,2007
17574022,2007
17574021,2007
17574020,2007
17574019,2007
17574018,2007
17574017,2007
17574016,2007
17574015,2007
17574014,2007
17574013,2007
17570480,2007
17570479,2007
17540179,2007
17540178,2007
17540177,2007
17540176,2007
17540175,2007
17540174,2007
17540173,2007
17540172,2007
17540171,2007
17540170,2007
17540169,2007
17540168,2007
17540167,2007
17540166,2007
17540165,2007
17540164,2007
17540163,2007
17540162,2007
17540161,2007
17524464,2007
17512415,2007
17512414,2007
17512413,2007
17512412,2007
17512411,2007
17512410,2007
17512409,2007
17512408,2007
17512407,2007
17512406,2007
17512405,2007
17512404,2007
17512403,2007
17512402,2007
17512401,2007
17512400,2007
17512399,2007
17512398,2007
17512397,2007
17512396,2007
17512395,2007
17482554,2007
17482553,2007
17482552,2007
17482551,2007
17482550,2007
17482549,2007
17482548,2007
17482547,2007
17482546,2007
17482545,2007
17482544,2007
17482543,2007
17482542,2007
17482541,2007
17482540,2007
17482539,2007
17482538,2007
17482537,2007
17482536,2007
17482535,2007
17482534,2007
17462724,2007
17449000,2007
17448999,2007
17448998,2007
17448997,2007
17448996,2007
17448995,2007
17448994,2007
17448993,2007
17448992,2007
17448991,2007
17448990,2007
17448989,2007
17448988,2007
17448987,2007
17448986,2007
17448985,2007
17448984,2007
17448983,2007
17448982,2007
17448980,2007
17442384,2007
17418797,2007
17418796,2007
17418795,2007
17418794,2007
17418793,2007
17418792,2007
17418791,2007
17418790,2007
17418789,2007
17418788,2007
17418787,2007
17418786,2007
17418785,2007
17418784,2007
17418783,2007
17418782,2007
17418781,2007
17418780,2007
17418779,2007
17418778,2007
17418777,2007
17418776,2007
17412408,2007
17397913,2007
17382890,2007
17382889,2007
17382888,2007
17382887,2007
17382886,2007
17382885,2007
17382884,2007
17382883,2007
17382882,2007
17382881,2007
17382880,2007
17382879,2007
17382878,2007
17382877,2007
17382876,2007
17382875,2007
17382874,2007
17382873,2007
17382872,2007
17382377,2007
17350583,2007
17350582,2007
17350579,2007
17350578,2007
17350577,2007
17350576,2007
17350575,2007
17350574,2007
17350573,2007
17350572,2007
17350571,2007
17350570,2007
17350569,2007
17350568,2007
17350567,2007
17350566,2007
17350565,2007
17350564,2007
17350563,2007
17346786,2007
17320515,2007
17320514,2007
17320513,2007
17320512,2007
17320511,2007
17320510,2007
17320509,2007
17320508,2007
17320507,2007
17320506,2007
17320505,2007
17320504,2007
17320503,2007
17320502,2007
17320501,2007
17320500,2007
17320163,2007
17320162,2007
17320161,2007
17320160,2007
17289579,2007
17289578,2007
17289577,2007
17289575,2007
17289574,2007
17289573,2007
17289572,2007
17289571,2007
17289570,2007
17289569,2007
17289568,2007
17289567,2007
17289566,2007
17289565,2007
17289564,2007
17289563,2007
17289562,2007
17289561,2007
17289560,2007
17289559,2007
17254976,2007
17254975,2007
17254974,2007
17254973,2007
17254972,2007
17254971,2007
17254970,2007
17254969,2007
17254968,2007
17254967,2007
17254966,2007
17254965,2007
17254964,2007
17254963,2007
17254962,2007
17254961,2007
17254960,2007
17254959,2007
17254958,2007
17254957,2007
17218265,2007
17218264,2007
17218263,2007
17218262,2007
17218261,2007
17218260,2007
17218259,2007
17218258,2007
17218257,2007
17218256,2007
17218255,2007
17218254,2007
17218253,2007
17218252,2007
17218251,2007
17218250,2007
17218249,2007
17218248,2007
17218247,2007
