pmid,year
10073935,1999
10073927,1999
10073925,1999
10073924,1999
10073923,1999
10066175,1999
10066174,1999
10066172,1999
10066171,1999
10066170,1999
10066169,1999
10066168,1999
10066167,1999
10066166,1999
10066179,1999
10066178,1999
10066177,1999
10066176,1999
10066173,1999
10066165,1999
10066164,1999
10066163,1999
10066162,1999
10066161,1999
10049125,1999
10049124,1999
10049123,1999
10037598,1999
10037607,1999
10037606,1999
10037605,1999
10037604,1999
10037603,1999
10037602,1999
10037601,1999
10037600,1999
10037599,1999
10037597,1999
10037596,1999
10037595,1999
10037594,1999
10037593,1999
10037592,1999
10037591,1999
10037590,1999
10024238,1999
10024237,1999
10024236,1999
10024235,1999
10024234,1999
10024247,1999
10024246,1999
10024245,1999
10024244,1999
10024243,1999
10024242,1999
10024241,1999
10024240,1999
10024239,1999
10024233,1999
9988660,1999
9988659,1999
9988658,1999
9988657,1999
9988650,1999
9974394,1999
9974390,1999
9974388,1999
9974387,1999
9974386,1999
9974385,1999
9974383,1999
9974381,1999
9974396,1999
9974395,1999
9974393,1999
9974392,1999
9974391,1999
9974389,1999
9974384,1999
9974382,1999
9974380,1999
9933167,1999
9933166,1999
9933161,1999
9933160,1999
9933158,1999
9933157,1999
9933156,1999
9933172,1999
9933171,1999
9933170,1999
9933169,1999
9933168,1999
9933165,1999
9933164,1999
9933163,1999
9933162,1999
9933159,1999
9933155,1999
9925477,1999
9925497,1999
9925496,1999
9925495,1999
9925494,1999
9925493,1999
9925492,1999
9925491,1999
9925478,1999
9924024,1999
9924023,1999
9924022,1999
9924021,1999
9924020,1999
9924019,1999
9924033,1999
9924032,1999
9924031,1999
9924030,1999
9924029,1999
9924028,1999
9924027,1999
9924026,1999
9924025,1999
9924018,1999
9915706,1999
9915698,1999
9915697,1999
9915696,1999
9915695,1999
9915694,1999
9915693,1999
9915692,1999
9915691,1999
9917263,1999
9917262,1999
9915705,1999
9915704,1999
9915703,1999
9915702,1999
9915701,1999
9915700,1999
9915699,1999
9888856,1999
9888850,1999
9888849,1999
9888847,1999
9888846,1999
9888844,1999
9888858,1999
9888857,1999
9888855,1999
9888854,1999
9888853,1999
9888852,1999
9888851,1999
9888848,1999
9888845,1999
9888843,1999
9880257,1999
9880255,1999
9880250,1999
9880249,1999
9880248,1999
9880247,1999
9880245,1999
9880244,1999
9880256,1999
9880254,1999
9880253,1999
9880252,1999
9880246,1999
9872748,1999
9872747,1999
9872741,1999
9872740,1999
9872739,1999
9872738,1999
9872737,1999
9872736,1999
9872735,1999
9872750,1999
9872749,1999
9872746,1999
9872745,1999
9872744,1999
9872743,1999
9872742,1999
9872734,1999
