pmid,year
11907573,2002
11907572,2002
11907571,2002
11907570,2002
11907569,2002
11907568,2002
11907567,2002
11907566,2002
11907557,2002
11907542,2002
11907539,2002
11907532,2002
11898023,2002
11894108,2002
11894107,2002
11894106,2002
11894105,2002
11894104,2002
11894103,2002
11894099,2002
11894098,2002
11894097,2002
11894096,2002
11894095,2002
11894094,2002
11894093,2002
11894092,2002
11894091,2002
11894090,2002
11894089,2002
11894088,2002
11894087,2002
11894086,2002
11894085,2002
11894084,2002
11894075,2002
11894055,2002
11894054,2002
11882902,2002
11882901,2002
11882900,2002
11882899,2002
11882898,2002
11882897,2002
11882896,2002
11882895,2002
11882894,2002
11882893,2002
11882892,2002
11882891,2002
11882890,2002
11882889,2002
11882888,2002
11882887,2002
11882886,2002
11882885,2002
11882884,2002
11882883,2002
11882882,2002
11882871,2002
11882856,2002
11882855,2002
11882852,2002
11875576,2002
11875575,2002
11875574,2002
11875573,2002
11875572,2002
11875571,2002
11875570,2002
11875569,2002
11875568,2002
11875567,2002
11875566,2002
11875565,2002
11875564,2002
11875563,2002
11875562,2002
11875561,2002
11875560,2002
11875559,2002
11875558,2002
11875557,2002
11875556,2002
11875555,2002
11875553,2002
11875552,2002
11875544,2002
11875534,2002
11875533,2002
11875531,2002
11875529,2002
11875527,2002
11875522,2002
11875398,2002
11875397,2002
11859376,2002
11859375,2002
11859374,2002
11859373,2002
11859372,2002
11859371,2002
11859370,2002
11859369,2002
11859368,2002
11859367,2002
11859366,2002
11859365,2002
11859364,2002
11859363,2002
11859362,2002
11859361,2002
11859360,2002
11859359,2002
11859353,2002
11859352,2002
11859344,2002
11859339,2002
11859321,2002
11850625,2002
11850624,2002
11845213,2002
11845212,2002
11845211,2002
11845210,2002
11845209,2002
11845208,2002
11845207,2002
11845206,2002
11845205,2002
11845204,2002
11845203,2002
11845202,2002
11845201,2002
11845200,2002
11845199,2002
11845198,2002
11845189,2002
11845188,2002
11845181,2002
11845161,2002
11832960,2002
11832959,2002
11832958,2002
11832957,2002
11832956,2002
11832955,2002
11832954,2002
11832950,2002
11832949,2002
11832948,2002
11832947,2002
11832946,2002
11832945,2002
11832944,2002
11832943,2002
11832942,2002
11832941,2002
11832940,2002
11832939,2002
11832938,2002
11832937,2002
11832936,2002
11832932,2002
11832931,2002
11832930,2002
11832929,2002
11832928,2002
11832920,2002
11832919,2002
11832913,2002
11832894,2002
11832891,2002
11832890,2002
11823865,2002
11823864,2002
11823863,2002
11823862,2002
11823861,2002
11823860,2002
11823859,2002
11823858,2002
11823857,2002
11823856,2002
11823855,2002
11823854,2002
11823853,2002
11823852,2002
11823851,2002
11823850,2002
11823849,2002
11823848,2002
11823847,2002
11823846,2002
11823838,2002
11823837,2002
11823830,2002
11823810,2002
11823808,2002
11823786,2002
11823785,2002
11807560,2002
11807559,2002
11807558,2002
11807557,2002
11807556,2002
11807555,2002
11807554,2002
11807553,2002
11807552,2002
11807551,2002
11807550,2002
11807549,2002
11807548,2002
11807547,2002
11807546,2002
11807545,2002
11807541,2002
11807540,2002
11807539,2002
11807529,2002
11807523,2002
11807512,2002
11807505,2002
11807502,2002
11807501,2002
11807500,2002
11807498,2002
11805849,2002
11805848,2002
11805847,2002
11805846,2002
11805845,2002
11805844,2002
11805843,2002
11805840,2002
11805839,2002
11805838,2002
11805837,2002
11805836,2002
11805835,2002
11805834,2002
11805833,2002
11805832,2002
11805831,2002
11805830,2002
11805829,2002
11805828,2002
11805827,2002
11805826,2002
11805825,2002
11805823,2002
11805822,2002
11805821,2002
11805812,2002
11805789,2002
11797014,2002
11797013,2002
11797012,2002
11797011,2002
11797010,2002
11797009,2002
11797008,2002
11797007,2002
11797006,2002
11797005,2002
11797004,2002
11797003,2002
11797002,2002
11797001,2002
11797000,2002
11796999,2002
11796998,2002
11796997,2002
11796996,2002
11796985,2002
11796961,2002
11793011,2002
11793010,2002
11786878,2002
11780125,2002
11780124,2002
11780123,2002
11780122,2002
11780121,2002
11780120,2002
11780119,2002
11780118,2002
11780117,2002
11780116,2002
11780115,2002
11780114,2002
11780113,2002
11780112,2002
11780111,2002
11780110,2002
11780108,2002
11780107,2002
11780106,2002
11780105,2002
11780095,2002
11780088,2002
