pmid,year
8667929,1996
8667928,1996
8667927,1996
8667926,1996
8667925,1996
8667924,1996
8667923,1996
8667922,1996
8667921,1996
8667920,1996
8667919,1996
8667918,1996
8667917,1996
8667916,1996
8667915,1996
8656927,1996
8656912,1996
8656911,1996
8656910,1996
8656909,1996
8656908,1996
8656907,1996
8656906,1996
8656905,1996
8656904,1996
8656903,1996
8656902,1996
8656901,1996
8656900,1996
8656899,1996
8656898,1996
8642965,1996
8642964,1996
8642963,1996
8642962,1996
8642961,1996
8642960,1996
8642958,1996
8642956,1996
8642955,1996
8642954,1996
8642953,1996
8642952,1996
8642951,1996
8642950,1996
8667874,1996
8667873,1996
8667872,1996
8667871,1996
8667870,1996
8667869,1996
8667867,1996
8667866,1996
8667865,1996
8667864,1996
8667863,1996
8667862,1996
8667861,1996
8667860,1996
8667859,1996
8684109,1996
8684108,1996
8684107,1996
8684106,1996
8684104,1996
8684100,1996
8684099,1996
8684098,1996
8684097,1996
8684096,1996
8684095,1996
8684094,1996
8676634,1996
8676633,1996
8676632,1996
8676631,1996
8676630,1996
8676629,1996
8676628,1996
8676627,1996
8676623,1996
8676622,1996
8676621,1996
8676620,1996
8637349,1996
8637348,1996
8637347,1996
8637346,1996
8637345,1996
8637343,1996
8637341,1996
8637339,1996
8637338,1996
8637337,1996
8637336,1996
8637335,1996
8637334,1996
8622511,1996
8622510,1996
8622508,1996
8622507,1996
8622506,1996
8622505,1996
8622504,1996
8622503,1996
8622501,1996
8622500,1996
8622499,1996
8622498,1996
8622497,1996
8622462,1996
8622461,1996
8622459,1996
8622458,1996
8622457,1996
8622456,1996
8622455,1996
8622454,1996
8622453,1996
8622452,1996
8622451,1996
8622450,1996
8622449,1996
8622448,1996
8622447,1996
8622446,1996
8622445,1996
8622444,1996
8622443,1996
8609755,1996
8609754,1996
8609753,1996
8609752,1996
8609751,1996
8609750,1996
8609749,1996
8609748,1996
8609747,1996
8609745,1996
8609744,1996
8609743,1996
8609742,1996
8609741,1996
8609740,1996
8602065,1996
8602064,1996
8602063,1996
8602062,1996
8602061,1996
8602060,1996
8602059,1996
8602058,1996
8602057,1996
8602056,1996
8602055,1996
8602054,1996
8602053,1996
8602052,1996
8602051,1996
8602050,1996
8602049,1996
8606611,1996
8606610,1996
8606609,1996
8606608,1996
8606607,1996
8606606,1996
8606568,1996
8606567,1996
8606566,1996
8606565,1996
8606564,1996
8606563,1996
8606562,1996
8598763,1996
8598762,1996
8598761,1996
8598760,1996
8598759,1996
8598758,1996
8598757,1996
8598754,1996
8598753,1996
8598752,1996
8598751,1996
8598750,1996
8598749,1996
8622399,1996
8622398,1996
8622397,1996
8622396,1996
8622395,1996
8622394,1996
8622393,1996
8622392,1996
8622390,1996
8622388,1996
8622387,1996
8622386,1996
8622385,1996
8622384,1996
8622342,1996
8622341,1996
8622340,1996
8622339,1996
8622338,1996
8622337,1996
8622336,1996
8622335,1996
8622334,1996
8622333,1996
8622331,1996
8622330,1996
8622329,1996
8622328,1996
8602008,1996
8602007,1996
8602006,1996
8602005,1996
8602004,1996
8602002,1996
8602001,1996
8602000,1996
8601998,1996
8601997,1996
8601996,1996
8601995,1996
8601994,1996
8596386,1996
8596385,1996
8596384,1996
8596383,1996
8596382,1996
8596380,1996
8596379,1996
8596378,1996
8596377,1996
8596375,1996
8596374,1996
8596373,1996
8596372,1996
8596371,1996
8596370,1996
8596329,1996
8596328,1996
8596325,1996
8596324,1996
8596323,1996
8596322,1996
8596321,1996
8596320,1996
8596319,1996
8596318,1996
8596316,1996
8596315,1996
8596314,1996
8596313,1996
8596312,1996
8596311,1996
8596274,1996
8596273,1996
8596272,1996
8596271,1996
8596270,1996
8596269,1996
8596267,1996
8596266,1996
8596265,1996
8596264,1996
8596263,1996
8596262,1996
8596261,1996
8596260,1996
8618491,1996
8618490,1996
8618489,1996
8618488,1996
8618487,1996
8618486,1996
8618485,1996
8618484,1996
8618483,1996
8618482,1996
8618481,1996
8618480,1996
8618479,1996
8618478,1996
8618477,1996
8618476,1996
8598708,1996
8598707,1996
8598706,1996
8598705,1996
8598704,1996
8598703,1996
8598702,1996
8598701,1996
8598698,1996
8598697,1996
8598696,1996
8598694,1996
8569371,1996
8569370,1996
8569369,1996
8569368,1996
8569367,1996
8569366,1996
8569364,1996
8569361,1996
8569360,1996
8569359,1996
8569358,1996
8569357,1996
8569356,1996
8569355,1996
8551888,1996
8551887,1996
8551886,1996
8551885,1996
8551884,1996
8551883,1996
8551882,1996
8551881,1996
8551880,1996
8551879,1996
8551877,1996
8551876,1996
8551875,1996
8551874,1996
8551873,1996
8544556,1996
8544555,1996
8544554,1996
8544553,1996
8544552,1996
8544551,1996
8544550,1996
8544549,1996
8544548,1996
8544545,1996
8544544,1996
8544543,1996
8544542,1996
8544541,1996
8538351,1996
8538350,1996
8538348,1996
8538347,1996
8538346,1996
8538343,1996
8538342,1996
8538341,1996
8538340,1996
8538339,1996
8538301,1996
8538300,1996
8531589,1996
8531569,1996
8531568,1996
8531553,1996
8531552,1996
8531551,1996
8531550,1996
8531549,1996
8531548,1996
8531547,1996
8531546,1996
8531544,1996
8531543,1996
8531540,1996
