pmid,year
23635048,2013
23635047,2013
23635046,2013
23635021,2013
23635020,2013
23635019,2013
23634996,2013
23614606,2013
23614590,2013
23614589,2013
23614588,2013
23614587,2013
23614584,2013
23614583,2013
23614582,2013
23614499,2013
23614474,2013
23614473,2013
23614472,2013
23611490,2013
23597408,2013
23594024,2013
23594009,2013
23594007,2013
23594006,2013
23594005,2013
23594004,2013
23594002,2013
23594001,2013
23594000,2013
23593979,2013
23593978,2013
23581254,2013
23577629,2013
23577628,2013
23574142,2013
23574141,2013
23574125,2013
23574123,2013
23574122,2013
23574121,2013
23574120,2013
23574118,2013
23574117,2013
23574116,2013
23574034,2013
23574033,2013
23574032,2013
23550686,2013
23550676,2013
23550673,2013
23550672,2013
23550671,2013
23550670,2013
23550667,2013
23550666,2013
23550600,2013
23550599,2013
23534583,2013
23534582,2013
23534565,2013
23534563,2013
23534562,2013
23534561,2013
23534547,2013
23534546,2013
23534544,2013
23534543,2013
23527958,2013
23520983,2013
23514310,2013
23514294,2013
23514292,2013
23514291,2013
23514290,2013
23514289,2013
23514287,2013
23514284,2013
23514249,2013
23514248,2013
23506617,2013
23484850,2013
23484836,2013
23484832,2013
23484831,2013
23484830,2013
23484829,2013
23484828,2013
23484825,2013
23484824,2013
23484797,2013
23484796,2013
23484795,2013
23465124,2013
23465107,2013
23465106,2013
23465105,2013
23465104,2013
23465103,2013
23465102,2013
23465069,2013
23465068,2013
23445113,2013
23445112,2013
23445097,2013
23445096,2013
23445095,2013
23445094,2013
23445092,2013
23445091,2013
23445090,2013
23445089,2013
23445088,2013
23444981,2013
23444980,2013
23425188,2013
23425171,2013
23425169,2013
23425168,2013
23425167,2013
23425166,2013
23425165,2013
23425162,2013
23425161,2013
23425134,2013
23425133,2013
23425132,2013
23425131,2013
23406050,2013
23406049,2013
23406032,2013
23406031,2013
23406030,2013
23406029,2013
23406028,2013
23406006,2013
23388028,2013
23388011,2013
23388008,2013
23388007,2013
23388006,2013
23388002,2013
23388001,2013
23387798,2013
23363525,2013
23363500,2013
23363499,2013
23363498,2013
23363497,2013
23363474,2013
23363473,2013
23356490,2013
23343078,2013
23343067,2013
23343066,2013
23343065,2013
23343064,2013
23343063,2013
23343060,2013
23343059,2013
23343058,2013
23343039,2013
23343038,2013
23343037,2013
23323923,2013
23323922,2013
23323906,2013
23323904,2013
23323903,2013
23323902,2013
23323900,2013
23323899,2013
23323898,2013
23323896,2013
23323895,2013
23323894,2013
23323868,2013
23323866,2013
23301755,2013
23301735,2013
23301734,2013
23301733,2013
23301732,2013
23301730,2013
23301729,2013
23301694,2013
23301693,2013
23282001,2013
23281978,2013
23281977,2013
23281976,2013
23281972,2013
23281971,2013
23281930,2013
23272975,2013
23272974,2013
23268647,2013
23268646,2013
23252500,2013
23252499,2013
23234473,2013
23234470,2013
23150934,2013
23150908,2013
23083312,2013
