pmid,year
20639570,2010
20639569,2010
20639568,2010
20639567,2010
20639566,2010
20639565,2010
20639564,2010
20639563,2010
20639562,2010
20639561,2010
20639560,2010
20639552,2010
20639551,2010
20628137,2010
20628136,2010
20628135,2010
20628134,2010
20628133,2010
20628132,2010
20628131,2010
20628130,2010
20628129,2010
20628128,2010
20628118,2010
20628117,2010
20606156,2010
20606155,2010
20606154,2010
20606153,2010
20606152,2010
20606151,2010
20606150,2010
20606149,2010
20606148,2010
20606147,2010
20606138,2010
20606137,2010
20584880,2010
20578272,2010
20571021,2010
20571020,2010
20571019,2010
20571018,2010
20571017,2010
20571016,2010
20571015,2010
20571014,2010
20571001,2010
20571000,2010
20551413,2010
20551412,2010
20551411,2010
20551410,2010
20551409,2010
20551408,2010
20551407,2010
20551406,2010
20551398,2010
20551397,2010
20540170,2010
20530784,2010
20530783,2010
20530782,2010
20530781,2010
20530780,2010
20530779,2010
20530778,2010
20530767,2010
20530766,2010
20516421,2010
20516420,2010
20516419,2010
20516418,2010
20516417,2010
20516416,2010
20516415,2010
20516414,2010
20516405,2010
20516404,2010
20514665,2010
20501931,2010
20501930,2010
20501929,2010
20501928,2010
20501927,2010
20501926,2010
20501925,2010
20501916,2010
20501915,2010
20498237,2010
20483977,2010
20483976,2010
20483975,2010
20483974,2010
20483973,2010
20483972,2010
20483971,2010
20483970,2010
20483969,2010
20483968,2010
20483960,2010
20483959,2010
20460626,2010
20460625,2010
20460624,2010
20460623,2010
20460622,2010
20460621,2010
20460620,2010
20460608,2010
20460607,2010
20442392,2010
20442391,2010
20442390,2010
20442389,2010
20442388,2010
20442387,2010
20442386,2010
20442385,2010
20442376,2010
20442375,2010
20424256,2010
20424255,2010
20424254,2010
20424253,2010
20424252,2010
20424251,2010
20424250,2010
20424244,2010
20424238,2010
20424237,2010
20407064,2010
20407063,2010
20407062,2010
20407061,2010
20407060,2010
20407059,2010
20407058,2010
20407057,2010
20407047,2010
20407046,2010
20407040,2010
20388900,2010
20388899,2010
20388898,2010
20388897,2010
20388896,2010
20388895,2010
20388894,2010
20388893,2010
20388892,2010
20388882,2010
20388881,2010
20371794,2010
20371792,2010
20371791,2010
20371790,2010
20371789,2010
20371788,2010
20371787,2010
20371786,2010
20371785,2010
20371784,2010
20371783,2010
20371773,2010
20371772,2010
20332412,2010
20332408,2010
20332407,2010
20332406,2010
20332405,2010
20332404,2010
20332403,2010
20332402,2010
20332401,2010
20332400,2010
20332391,2010
20332390,2010
20233831,2010
20233830,2010
20233829,2010
20233828,2010
20233827,2010
20233826,2010
20233825,2010
20233824,2010
20233823,2010
20233822,2010
20233821,2010
20233812,2010
20233811,2010
20215614,2010
20215613,2010
20215612,2010
20215611,2010
20215610,2010
20215609,2010
20215608,2010
20215598,2010
20215597,2010
20197539,2010
20197536,2010
20197535,2010
20197534,2010
20197533,2010
20197532,2010
20197531,2010
20197530,2010
20197520,2010
20197519,2010
20187264,2010
20179289,2010
20179288,2010
20179287,2010
20179286,2010
20179285,2010
20179284,2010
20179283,2010
20179274,2010
20179273,2010
20159876,2010
20159875,2010
20159874,2010
20159873,2010
20159872,2010
20159871,2010
20159870,2010
20159862,2010
20159861,2010
20159860,2010
20145235,2010
20145234,2010
20145233,2010
20145232,2010
20145231,2010
20145230,2010
20145229,2010
20145228,2010
20145217,2010
20145216,2010
20145215,2010
20124543,2010
20124542,2010
20124541,2010
20124540,2010
20124539,2010
20124538,2010
20124537,2010
20124536,2010
20124528,2010
20124527,2010
20103762,2010
20103761,2010
20103760,2010
20103759,2010
20103758,2010
20103757,2010
20103747,2010
20103746,2010
20085958,2010
20085957,2010
20085956,2010
20085955,2010
20085954,2010
20085953,2010
20085944,2010
20085943,2010
20073118,2010
20071471,2010
20071470,2010
20068213,2010
20068212,2010
20068211,2010
20068210,2010
20068209,2010
20068208,2010
20068207,2010
20068197,2010
20068196,2010
20051574,2010
20051573,2010
20051572,2010
20051571,2010
20051570,2010
20051569,2010
20051560,2010
20051559,2010
20051558,2010
20026597,2010
19952308,2010
