pmid,year
8462103,1993
8462102,1993
8462101,1993
8462100,1993
8462099,1993
8462098,1993
8462097,1993
8462096,1993
8462095,1993
8462094,1993
8462093,1993
8384932,1993
8384931,1993
8096434,1993
7681728,1993
7681727,1993
8458085,1993
8458084,1993
8458083,1993
8458082,1993
8458081,1993
8458080,1993
8458079,1993
8458077,1993
8458076,1993
8384534,1993
8384533,1993
7916655,1993
7681365,1993
7681364,1993
7681363,1993
7681362,1993
8453670,1993
8453669,1993
8453668,1993
8453667,1993
8453666,1993
8453665,1993
8453664,1993
8453663,1993
8453662,1993
8453661,1993
8453660,1993
7916654,1993
7680960,1993
7680959,1993
7680958,1993
8440022,1993
8440021,1993
8440020,1993
8440019,1993
8440018,1993
8440017,1993
8440016,1993
8440015,1993
8440014,1993
8382567,1993
8382566,1993
8095000,1993
7916653,1993
7679955,1993
7679954,1993
7679953,1993
7679952,1993
8431949,1993
8431948,1993
8431947,1993
8431946,1993
8431945,1993
8431944,1993
8431943,1993
8431942,1993
8431941,1993
8381718,1993
8381717,1993
8381716,1993
8381715,1993
7916652,1993
7679328,1993
8425221,1993
8425220,1993
8425219,1993
8425218,1993
8425217,1993
8425216,1993
8425215,1993
8381049,1993
8093858,1993
7678782,1993
7678781,1993
7678780,1993
7678779,1993
8422686,1993
8422685,1993
8422684,1993
8422683,1993
8422682,1993
8422681,1993
8422680,1993
8422679,1993
8422678,1993
8422677,1993
8422676,1993
8422674,1993
8422672,1993
8422671,1993
8380757,1993
8380756,1993
8093684,1993
8428377,1993
8428376,1993
8428375,1993
8428374,1993
8381334,1993
8094038,1993
8094037,1993
8094036,1993
7679054,1993
