pmid,year
23827672,2013
23827671,2013
23827670,2013
23827669,2013
23810193,2013
23810192,2013
23791185,2013
23791184,2013
23791183,2013
23791182,2013
23791181,2013
23791180,2013
23791179,2013
23791178,2013
23791177,2013
23791176,2013
23791175,2013
23791174,2013
23791173,2013
23791172,2013
23791171,2013
23791170,2013
23791169,2013
23791384,2013
23781554,2013
23768684,2013
23746850,2013
23746849,2013
23746848,2013
23746847,2013
23746846,2013
23746845,2013
23746844,2013
23746843,2013
23746842,2013
23746841,2013
23746840,2013
23746839,2013
23746838,2013
23746837,2013
23746836,2013
23746835,2013
23746834,2013
23746833,2013
23746830,2013
23746829,2013
23727112,2013
23706746,2013
23706745,2013
23706744,2013
23706743,2013
23706742,2013
23706741,2013
23706740,2013
23706739,2013
23706738,2013
23706737,2013
23706736,2013
23706735,2013
23706734,2013
23706733,2013
23706732,2013
23706731,2013
23706730,2013
23706625,2013
23683579,2013
23683578,2013
23664764,2013
23664763,2013
23663787,2013
23663786,2013
23663785,2013
23663784,2013
23663783,2013
23663782,2013
23663781,2013
23663780,2013
23663779,2013
23663778,2013
23663777,2013
23663776,2013
23663775,2013
23663774,2013
23663773,2013
23663772,2013
23663771,2013
23647843,2013
23643243,2013
23623305,2013
23623304,2013
23622251,2013
23622250,2013
23622249,2013
23622248,2013
23622247,2013
23622246,2013
23622245,2013
23622244,2013
23622243,2013
23622242,2013
23622241,2013
23622240,2013
23622239,2013
23622238,2013
23622237,2013
23622236,2013
23622235,2013
23622234,2013
23622233,2013
23616995,2013
23602153,2013
23602152,2013
23582643,2013
23582334,2013
23582333,2013
23582332,2013
23582331,2013
23582330,2013
23582329,2013
23582328,2013
23582327,2013
23582326,2013
23582325,2013
23582324,2013
23582323,2013
23582322,2013
23582321,2013
23582320,2013
23582319,2013
23582318,2013
23582317,2013
23562644,2013
23562643,2013
23541512,2013
23540703,2013
23540702,2013
23540701,2013
23540700,2013
23540699,2013
23540698,2013
23540697,2013
23540696,2013
23540695,2013
23540694,2013
23540693,2013
23540692,2013
23540691,2013
23540690,2013
23540689,2013
23540688,2013
23540687,2013
23540686,2013
23540685,2013
23523135,2013
23498945,2013
23498944,2013
23498943,2013
23498942,2013
23498941,2013
23498940,2013
23498939,2013
23498938,2013
23498937,2013
23498936,2013
23498935,2013
23498934,2013
23498933,2013
23498932,2013
23498931,2013
23498930,2013
23498929,2013
23477864,2013
23453757,2013
23452862,2013
23452861,2013
23452860,2013
23452859,2013
23452858,2013
23452857,2013
23452856,2013
23452855,2013
23452854,2013
23452853,2013
23452852,2013
23452851,2013
23452850,2013
23452849,2013
23452848,2013
23452847,2013
23452846,2013
23452845,2013
23452844,2013
23452843,2013
23434322,2013
23434321,2013
23415457,2013
23415236,2013
23415234,2013
23415233,2013
23415232,2013
23415231,2013
23415230,2013
23415229,2013
23415228,2013
23415227,2013
23415226,2013
23415225,2013
23415224,2013
23415223,2013
23415222,2013
23415221,2013
23415220,2013
23415219,2013
23415218,2013
23415217,2013
23415216,2013
23394947,2013
23394946,2013
23375746,2013
23375745,2013
23374355,2013
23374354,2013
23374353,2013
23374352,2013
23374351,2013
23374350,2013
23374349,2013
23374348,2013
23374347,2013
23374346,2013
23374345,2013
23374344,2013
23374343,2013
23374342,2013
23374341,2013
23374340,2013
23374339,2013
23374338,2013
23374337,2013
23374336,2013
23374335,2013
23374334,2013
23374333,2013
23374332,2013
23352431,2013
23352430,2013
23333102,2013
23332767,2013
23332765,2013
23332764,2013
23332763,2013
23332762,2013
23332761,2013
23332760,2013
23332759,2013
23332758,2013
23332757,2013
23332756,2013
23332755,2013
23332754,2013
23332753,2013
23332752,2013
23332751,2013
23332750,2013
23332749,2013
23332748,2013
23332747,2013
23332746,2013
23332745,2013
23332744,2013
23332743,2013
23332742,2013
23313553,2013
23313552,2013
23273993,2013
23273992,2013
23273991,2013
