pmid,year
29310139,2018
29310138,2018
29310137,2018
29310136,2018
29310134,2018
29310133,2018
29310131,2018
29310130,2018
29310129,2018
29297036,2018
29297035,2018
29297034,2018
29297033,2018
29297030,2018
29297024,2018
29297009,2018
29297008,2018
29297005,2018
29297004,2018
29297002,2018
29277852,2018
29277851,2018
29277849,2018
29277848,2018
29255909,2018
29255847,2018
29255842,2018
29255839,2018
29230475,2018
29230474,2018
29230472,2018
29230471,2018
29204656,2018
29204651,2018
29204627,2018
29181527,2018
29181514,2018
29181511,2018
29181509,2018
29181508,2018
29159398,2018
29159374,2018
29132161,2018
29132160,2018
29132159,2018
29132156,2018
29132154,2018
29114740,2018
29086799,2018
29059684,2018
