pmid,year
14762181,2004
14762180,2004
14762179,2004
14762178,2004
14762177,2004
14749468,2004
14749461,2004
14749459,2004
14749458,2004
14749457,2004
14749456,2004
14749455,2004
14749454,2004
14749453,2004
14749452,2004
14749451,2004
14749450,2004
14749449,2004
14749448,2004
14749447,2004
14736943,2004
14736935,2004
14736934,2004
14736932,2004
14736931,2004
14736930,2004
14736929,2004
14736928,2004
14736927,2004
14736926,2004
14736925,2004
14736924,2004
14736923,2004
14736922,2004
14736921,2004
14724319,2004
14724310,2004
14724307,2004
14724306,2004
14724305,2004
14724304,2004
14724303,2004
14724302,2004
14724301,2004
14724300,2004
14724299,2004
14724298,2004
14724297,2004
14715919,2004
14711929,2004
14711921,2004
14711920,2004
14711916,2004
14711915,2004
14711914,2004
14711913,2004
14711912,2004
14711911,2004
14711910,2004
14711909,2004
14711908,2004
14711907,2004
14711906,2004
14702431,2004
14702429,2004
14702427,2004
14702426,2004
14702425,2004
14702424,2004
14702423,2004
14702422,2004
14702421,2004
14702420,2004
14702419,2004
