pmid,year
20830830,2010
20830829,2010
20830828,2010
20830827,2010
20830826,2010
20830823,2010
20825323,2010
20825322,2010
20825319,2010
20825318,2010
20825317,2010
20825316,2010
20825315,2010
20825314,2010
20825313,2010
20825311,2010
20825310,2010
20818911,2010
20818907,2010
20818906,2010
20818905,2010
20818904,2010
20818903,2010
20818902,2010
20818901,2010
20818900,2010
20818893,2010
20818892,2010
20818891,2010
20818890,2010
20818889,2010
20818888,2010
20818887,2010
20818886,2010
20818883,2010
20818879,2010
20818878,2010
20818877,2010
20818876,2010
20818875,2010
20818874,2010
20818873,2010
20818872,2010
20818870,2010
20818867,2010
20818866,2010
20818865,2010
20818864,2010
20818863,2010
20818862,2010
20818861,2010
20818859,2010
20818858,2010
20818857,2010
20818856,2010
20818855,2010
20818854,2010
20818853,2010
20818851,2010
20818848,2010
20818847,2010
20818846,2010
20818845,2010
20818844,2010
20818843,2010
20660406,2010
20660405,2010
20660404,2010
20660403,2010
20660402,2010
20660401,2010
20660400,2010
20660398,2010
20660397,2010
20660396,2010
20660395,2010
20660394,2010
20647214,2010
20647213,2010
20647212,2010
20647211,2010
20647210,2010
20647206,2010
20647203,2010
20647202,2010
20647201,2010
20647200,2010
20647199,2010
20647198,2010
20647197,2010
20647196,2010
20647195,2010
20647190,2010
20647187,2010
20647185,2010
20647184,2010
20647183,2010
20647182,2010
20592305,2010
20592301,2010
20592300,2010
20592299,2010
20592298,2010
20592297,2010
20592296,2010
20592295,2010
20592294,2010
20592293,2010
20592292,2010
20592291,2010
20587587,2010
20587585,2010
20581422,2010
20581420,2010
20581392,2010
20581391,2010
20573930,2010
20573929,2010
20573928,2010
20573927,2010
20573926,2010
20573925,2010
20573924,2010
20573923,2010
20573922,2010
20573921,2010
20573920,2010
20573919,2010
20573918,2010
20573917,2010
20573916,2010
20573915,2010
20558373,2010
20558372,2010
20558371,2010
20558370,2010
20558369,2010
20558368,2010
20558367,2010
20558366,2010
20558365,2010
20558364,2010
20558363,2010
20554989,2010
20554988,2010
20554986,2010
20554985,2010
20554984,2010
20554983,2010
20554982,2010
20554981,2010
20554980,2010
20554979,2010
20554978,2010
20554977,2010
20554976,2010
20554975,2010
20551152,2010
20538622,2010
20538621,2010
20530316,2010
20525995,2010
20525993,2010
20525992,2010
20519686,2010
20519685,2010
20519683,2010
20519682,2010
20519681,2010
20519680,2010
20519679,2010
20519678,2010
20519677,2010
20505181,2010
20505180,2010
20505179,2010
20505178,2010
20505177,2010
20505176,2010
20505175,2010
20505173,2010
20505172,2010
20505171,2010
20484401,2010
20484399,2010
20484398,2010
20484397,2010
20484396,2010
20484395,2010
20484394,2010
20484392,2010
20484391,2010
20484390,2010
20484178,2010
20479459,2010
20472939,2010
20472937,2010
20463350,2010
20463344,2010
20463342,2010
20463341,2010
20463340,2010
20463339,2010
20463338,2010
20463337,2010
20463336,2010
20463334,2010
20463333,2010
20463332,2010
20463331,2010
20463330,2010
20463329,2010
20445187,2010
20445186,2010
20445184,2010
20445183,2010
20445182,2010
20445181,2010
20445180,2010
20445179,2010
20445178,2010
20445177,2010
20445176,2010
20445167,2010
20445166,2010
20445165,2010
20445164,2010
20427812,2010
20427811,2010
20427810,2010
20427809,2010
20427808,2010
20427807,2010
20427806,2010
20427778,2010
20427777,2010
20413602,2010
20410520,2010
20410518,2010
20410517,2010
20410516,2010
20410515,2010
20410514,2010
20410513,2010
20410512,2010
20410511,2010
20410501,2010
20410500,2010
20410499,2010
20410498,2010
20400552,2010
20393180,2010
20393179,2010
20393178,2010
20393177,2010
20393176,2010
20393175,2010
20393174,2010
20393173,2010
20393172,2010
20393165,2010
20393164,2010
20393163,2010
20382983,2010
20382982,2010
20375413,2010
20375410,2010
20375409,2010
20375408,2010
20375407,2010
20375406,2010
20375405,2010
20375404,2010
20375403,2010
20375402,2010
20375401,2010
20375400,2010
20375399,2010
20375398,2010
20375397,2010
20375396,2010
20357286,2010
20357285,2010
20357284,2010
20357283,2010
20357282,2010
20357281,2010
20357280,2010
20357279,2010
20357278,2010
20357276,2010
20357275,2010
20357274,2010
20335593,2010
20335590,2010
20335589,2010
20335588,2010
20335587,2010
20335586,2010
20335585,2010
20335584,2010
20335583,2010
20335582,2010
20335581,2010
20335580,2010
20335579,2010
20335576,2010
20335575,2010
20335573,2010
20335572,2010
20335571,2010
20335570,2010
20237350,2010
20237349,2010
20237348,2010
20237347,2010
20237346,2010
20237345,2010
20237344,2010
20237343,2010
20237342,2010
20237341,2010
20237340,2010
20237339,2010
20237338,2010
20231232,2010
20231231,2010
20228404,2010
20228403,2010
20228402,2010
20228401,2010
20220193,2010
20220192,2010
20220188,2010
20220187,2010
20220186,2010
20220185,2010
20220184,2010
20220183,2010
20220182,2010
20220181,2010
20220180,2010
20220179,2010
20220177,2010
20200391,2010
20200388,2010
20200387,2010
20200386,2010
20200385,2010
20200384,2010
20200383,2010
20200382,2010
20200381,2010
20200380,2010
20200364,2010
20200363,2010
20200362,2010
20200361,2010
20200360,2010
20200359,2010
20197425,2010
20181978,2010
20181976,2010
20181975,2010
20181974,2010
20181973,2010
20181972,2010
20181971,2010
20181970,2010
20181969,2010
20181968,2010
20181967,2010
20181966,2010
20181965,2010
20181964,2010
20181963,2010
20181962,2010
20175296,2010
20173033,2010
20164488,2010
20164487,2010
20164486,2010
20164485,2010
20164484,2010
20164483,2010
20164482,2010
20164481,2010
20164480,2010
20164479,2010
20164478,2010
20164477,2010
20164476,2010
20164475,2010
20154302,2010
20147723,2010
20147720,2010
20147719,2010
20147718,2010
20147717,2010
20147716,2010
20147715,2010
20147714,2010
20147713,2010
20147712,2010
20147710,2010
20147709,2010
20147707,2010
20147706,2010
20147705,2010
20147704,2010
20130255,2010
20130254,2010
20130253,2010
20130252,2010
20130251,2010
20130250,2010
20130249,2010
20130247,2010
20130246,2010
20130245,2010
20107223,2010
20107221,2010
20107220,2010
20107219,2010
20107218,2010
20107217,2010
20107216,2010
20107215,2010
20107214,2010
20107212,2010
20107211,2010
20107210,2010
20107209,2010
20089986,2010
20089976,2010
20089975,2010
20089974,2010
20089973,2010
20089972,2010
20089971,2010
20089970,2010
20089969,2010
20089968,2010
20089960,2010
20089957,2010
20089956,2010
20089955,2010
20089954,2010
20089953,2010
20089952,2010
20089951,2010
20071710,2010
20071706,2010
20071705,2010
20071704,2010
20071703,2010
20071702,2010
20071701,2010
20071700,2010
20071699,2010
20071698,2010
20071697,2010
20071696,2010
20054049,2010
20054048,2010
20054047,2010
20054046,2010
20054045,2010
20054044,2010
20054043,2010
20054039,2010
20054038,2010
20054037,2010
20054036,2010
20054035,2010
20054034,2010
20042749,2010
20042748,2010
20042747,2010
20042746,2010
20042745,2010
20038784,2010
20032320,2010
20032319,2010
20032318,2010
20032316,2010
20032315,2010
20018964,2010
20007553,2010
20007550,2010
