pmid,year
22596116,2012
22575967,2012
22575964,2012
22575963,2012
22575962,2012
22575961,2012
22575960,2012
22575959,2012
22575958,2012
22575942,2012
22575941,2012
22575922,2012
22563582,2012
22552098,2012
22552097,2012
22552096,2012
22552077,2012
22552073,2012
22552053,2012
22548214,2012
22538616,2012
22538615,2012
22538614,2012
22538613,2012
22538612,2012
22538611,2012
22538610,2012
22538609,2012
22538608,2012
22538607,2012
22538586,2012
22538585,2012
22538584,2012
22538563,2012
22535250,2012
22535249,2012
22535248,2012
22535247,2012
22535246,2012
22535245,2012
22534530,2012
22534529,2012
22534528,2012
22534527,2012
22534526,2012
22534525,2012
22534524,2012
22523759,2012
22522934,2012
22522933,2012
22522932,2012
22522931,2012
22522930,2012
22522929,2012
22522928,2012
22522926,2012
22522925,2012
22517163,2012
22517162,2012
22517161,2012
22517160,2012
22517148,2012
22517129,2012
22509512,2012
22509511,2012
22509510,2012
22509509,2012
22509508,2012
22509507,2012
22509506,2012
22509505,2012
22509504,2012
22509503,2012
22509502,2012
22506281,2012
22504184,2012
22504183,2012
22504182,2012
22504181,2012
22504180,2012
22504179,2012
22498631,2012
22498630,2012
22498629,2012
22498628,2012
22498627,2012
22498626,2012
22498625,2012
22498624,2012
22498623,2012
22498618,2012
22498609,2012
22498608,2012
22498589,2012
22495314,2012
22495312,2012
22495311,2012
22495310,2012
22495309,2012
22495308,2012
22495307,2012
22495306,2012
22495305,2012
22495304,2012
22495303,2012
22495302,2012
22495301,2012
22495300,2012
22486000,2012
22481363,2012
22481362,2012
22481361,2012
22481360,2012
22481359,2012
22481358,2012
22481357,2012
22481349,2012
22481340,2012
22481339,2012
22481338,2012
22468273,2012
22466288,2012
22466287,2012
22466286,2012
22460952,2012
22460951,2012
22460906,2012
22460905,2012
22460904,2012
22460903,2012
22460902,2012
22460901,2012
22460900,2012
22460899,2012
22460892,2012
22460882,2012
22460881,2012
22460880,2012
22460862,2012
22456710,2012
22456709,2012
22456708,2012
22456706,2012
22456704,2012
22456703,2012
22446628,2012
22446627,2012
22446626,2012
22446625,2012
22442840,2012
22441246,2012
22437614,2012
22437613,2012
22437612,2012
22437611,2012
22437605,2012
22437594,2012
22437593,2012
22437592,2012
22437572,2012
22437504,2012
22437503,2012
22437502,2012
22437501,2012
22437499,2012
22437498,2012
22437497,2012
22432121,2012
22426001,2012
22426000,2012
22425999,2012
22425998,2012
22425997,2012
22425996,2012
22425995,2012
22425994,2012
22422267,2012
22422266,2012
22422265,2012
22422264,2012
22422263,2012
22422262,2012
22422261,2012
22422260,2012
22422259,2012
22422258,2012
22422257,2012
22422256,2012
22422255,2012
22422245,2012
22422244,2012
22419214,2012
22419213,2012
22419211,2012
22419210,2012
22419209,2012
22419208,2012
22419207,2012
22419206,2012
22419161,2012
22419158,2012
22419157,2012
22419156,2012
22419155,2012
22419154,2012
22419153,2012
22407322,2012
22407321,2012
22407320,2012
22407319,2012
22407318,2012
22407317,2012
22403815,2012
22398559,2012
22398558,2012
22398557,2012
22398556,2012
22398555,2012
22398539,2012
22398538,2012
22398537,2012
22398518,2012
22398451,2012
22398450,2012
22398448,2012
22398447,2012
22398446,2012
22398444,2012
22398443,2012
22393568,2012
22388820,2012
22388819,2012
22388818,2012
22388817,2012
22388816,2012
22388815,2012
22388814,2012
22388813,2012
22388812,2012
22388811,2012
22388810,2012
22382983,2012
22382982,2012
22382981,2012
22382980,2012
22382979,2012
22382963,2012
22382962,2012
22382961,2012
22382941,2012
22378128,2012
22378125,2012
22378123,2012
22378122,2012
22378120,2012
22378118,2012
22367547,2012
22367546,2012
22367545,2012
22367544,2012
22367543,2012
22367542,2012
22367541,2012
22367540,2012
22367539,2012
22367537,2012
22363943,2012
22358847,2012
22358846,2012
22358844,2012
22358843,2012
22358842,2012
22358841,2012
22358840,2012
22358839,2012
22358838,2012
22358837,2012
22358815,2012
22358814,2012
22358813,2012
22358812,2012
22358811,2012
22358810,2012
22358790,2012
22343901,2012
22343900,2012
22343898,2012
22343897,2012
22343896,2012
22343895,2012
22343894,2012
22343893,2012
22343892,2012
22343891,2012
22343890,2012
22343889,2012
22338701,2012
22337062,2012
22337059,2012
22337058,2012
22337057,2012
22337056,2012
22337055,2012
22337054,2012
22337053,2012
22337052,2012
22337051,2012
22337050,2012
22337033,2012
22337032,2012
22337031,2012
22337013,2012
22329008,2012
22327296,2012
22327295,2012
22327294,2012
22318607,2012
22318606,2012
22318605,2012
22318604,2012
22318603,2012
22318602,2012
22318601,2012
22318567,2012
22318521,2012
22318520,2012
22318519,2012
22318518,2012
22318517,2012
22318515,2012
22314321,2012
22307276,2012
22307275,2012
22307274,2012
22297974,2012
22297973,2012
22297972,2012
22297971,2012
22297970,2012
22297963,2012
22297955,2012
22297953,2012
22297952,2012
22297931,2012
22297846,2012
22297845,2012
22297844,2012
22294204,2012
22288084,2012
22286062,2012
22286061,2012
22286060,2012
22286059,2012
22281684,2012
22281599,2012
22281598,2012
22281597,2012
22281596,2012
22281595,2012
22281585,2012
22281578,2012
22281577,2012
22281557,2012
22278062,2012
22278061,2012
22278060,2012
22278059,2012
22278058,2012
22278057,2012
22278056,2012
22266943,2012
22266942,2012
22266941,2012
22266940,2012
22266938,2012
22263234,2012
22258614,2012
22258613,2012
22258612,2012
22258611,2012
22258610,2012
22258609,2012
22258608,2012
22258607,2012
22258606,2012
22258605,2012
22258598,2012
22258589,2012
22258570,2012
22258510,2012
22258509,2012
22258508,2012
22258507,2012
22258506,2012
22258505,2012
22246326,2012
22246325,2012
22246324,2012
22246323,2012
22246322,2012
22242219,2012
22237109,2012
22237108,2012
22237107,2012
22237106,2012
22237092,2012
22237091,2012
22237069,2012
22237025,2012
22237024,2012
22237023,2012
22237022,2012
22237021,2012
22230960,2012
22230959,2012
22230957,2012
22230956,2012
22230955,2012
22230954,2012
22229161,2012
22222749,2012
22222748,2012
22222747,2012
22222736,2012
22222735,2012
22222726,2012
22217942,2012
22217941,2012
22217938,2012
22217937,2012
22178927,2012
22113614,2012
