pmid,year
32499647,2020
32499646,2020
32499645,2020
32499644,2020
32499643,2020
32499642,2020
32499641,2020
32499640,2020
32499639,2020
32494083,2020
32494082,2020
32494081,2020
32494080,2020
32494079,2020
32494078,2020
32494077,2020
32494073,2020
32494071,2020
32494070,2020
32494069,2020
32494068,2020
32494067,2020
32494066,2020
32494016,2020
32494015,2020
32494014,2020
32494013,2020
32494012,2020
32494011,2020
32494010,2020
32494009,2020
32494008,2020
32494007,2020
32494006,2020
32494005,2020
32488188,2020
32488187,2020
32488165,2020
32483375,2020
32483374,2020
32483373,2020
32483348,2020
32480398,2020
32472092,2020
32467596,2020
32461694,2020
32461693,2020
32461692,2020
32461691,2020
32461690,2020
32461689,2020
32461688,2020
32461658,2020
32461655,2020
32461654,2020
32461653,2020
32461652,2020
32461651,2020
32461650,2020
32461649,2020
32461648,2020
32461647,2020
32461644,2020
32461643,2020
32461642,2020
32461641,2020
32461640,2020
32461639,2020
32460305,2020
32454513,2020
32454512,2020
32444855,2020
32439992,2020
32438371,2020
32434211,2020
32433639,2020
32433622,2020
32433621,2020
32433620,2020
32433619,2020
32433618,2020
32433617,2020
32433614,2020
32433613,2020
32433612,2020
32433611,2020
32433610,2020
32433609,2020
32433605,2020
32427965,2020
32427915,2020
32424218,2020
32422645,2020
32415276,2020
32408338,2020
32408337,2020
32408336,2020
32405022,2020
32405021,2020
32405020,2020
32405019,2020
32405018,2020
32405017,2020
32405005,2020
32405004,2020
32405002,2020
32405000,2020
32404998,2020
32404997,2020
32404996,2020
32396922,2020
32393922,2020
32393921,2020
32385367,2020
32380511,2020
32380510,2020
32376964,2020
32376963,2020
32376962,2020
32376961,2020
32376960,2020
32376956,2020
32376955,2020
32376954,2020
32376953,2020
32376952,2020
32376951,2020
32376950,2020
32376949,2020
32372043,2020
32365354,2020
32365353,2020
32353859,2020
32350478,2020
32350477,2020
32350476,2020
32350471,2020
32350470,2020
32350469,2020
32350468,2020
32350467,2020
32350464,2020
32350463,2020
32349121,2020
32349120,2020
32346145,2020
32341530,2020
32340022,2020
32327745,2020
32322083,2020
32322081,2020
32322080,2020
32322079,2020
32322078,2020
32322077,2020
32322076,2020
32322067,2020
32322066,2020
32322065,2020
32322064,2020
32322063,2020
32322062,2020
32322061,2020
32322060,2020
32322059,2020
32322058,2020
32322057,2020
32322056,2020
32317799,2020
32313129,2020
32313128,2020
32296193,2020
32296192,2020
32296191,2020
32296190,2020
32296189,2020
32296188,2020
32296187,2020
32296183,2020
32296182,2020
32296181,2020
32296180,2020
32296179,2020
32296178,2020
32296175,2020
32296174,2020
32296173,2020
32296172,2020
32273621,2020
32272481,2020
32269353,2020
32269352,2020
32269351,2020
32269350,2020
32269349,2020
32269346,2020
32269345,2020
32269344,2020
32269343,2020
32269342,2020
32269341,2020
32269340,2020
32269339,2020
32269338,2020
32269337,2020
32269336,2020
32269335,2020
32269334,2020
32269333,2020
32269332,2020
32268340,2020
32238945,2020
32238944,2020
32238943,2020
32238942,2020
32238941,2020
32238940,2020
32238939,2020
32238934,2020
32238933,2020
32238932,2020
32238931,2020
32238930,2020
32238929,2020
32238928,2020
32238927,2020
32238926,2020
32238925,2020
32238924,2020
32235945,2020
32235941,2020
32225176,2020
32225175,2020
32218550,2020
32218527,2020
32214267,2020
32214266,2020
32214264,2020
32214258,2020
32214254,2020
32214253,2020
32214250,2020
32214249,2020
32214248,2020
32214247,2020
32214246,2020
32214245,2020
32214244,2020
32214243,2020
32214242,2020
32214235,2020
32210388,2020
32188954,2020
32188953,2020
32188952,2020
32188951,2020
32188950,2020
32188949,2020
32188948,2020
32188947,2020
32188943,2020
32188942,2020
32188941,2020
32188940,2020
32188939,2020
32188938,2020
32188937,2020
32179876,2020
32179859,2020
32173722,2020
32173721,2020
32161389,2020
32161388,2020
32161387,2020
32161386,2020
32161385,2020
32161384,2020
32161383,2020
32161364,2020
32157231,2020
32152607,2020
32152605,2020
32152602,2020
32144410,2020
32132714,2020
32132713,2020
32132712,2020
32132711,2020
32132710,2020
32132709,2020
32132708,2020
32132707,2020
32132706,2020
32132705,2020
32132694,2020
32132693,2020
32132692,2020
32132691,2020
32132690,2020
32132689,2020
32132688,2020
32127713,2020
32123362,2020
32123354,2020
32123353,2020
32123352,2020
32112062,2020
32106218,2020
32103196,2020
32103195,2020
32103194,2020
32103193,2020
32103192,2020
32103191,2020
32103183,2020
32103182,2020
32103181,2020
32103180,2020
32103179,2020
32103178,2020
32103177,2020
32103176,2020
32103175,2020
32103174,2020
32103173,2020
32099131,2020
32094921,2020
32094918,2020
32094663,2020
32094662,2020
32094661,2020
32086504,2020
32076274,2020
32076273,2020
32076272,2020
32076271,2020
32076270,2020
32076269,2020
32076268,2020
32076267,2020
32076266,2020
32076265,2020
32076264,2020
32076263,2020
32076262,2020
32076225,2020
32076221,2020
32076220,2020
32076219,2020
32076218,2020
32071453,2020
32071452,2020
32066937,2020
32066140,2020
32051603,2020
32051602,2020
32051601,2020
32051600,2020
32051599,2020
32051598,2020
32051592,2020
32051591,2020
32051590,2020
32051589,2020
32051588,2020
32051587,2020
32051586,2020
32051585,2020
32051584,2020
32051583,2020
32050258,2020
32050257,2020
32047315,2020
32042171,2020
32042089,2020
32040955,2020
32028527,2020
32025038,2020
32025037,2020
32025036,2020
32025035,2020
32025034,2020
32025033,2020
32025032,2020
32025031,2020
32025030,2020
32025029,2020
32025019,2020
32025018,2020
32025017,2020
32025016,2020
32025015,2020
32025014,2020
32025013,2020
32025012,2020
32025011,2020
32025010,2020
32025008,2020
32025007,2020
32020124,2020
32020123,2020
32015545,2020
32015517,2020
32015508,2020
32015507,2020
32001809,2020
31996853,2020
31996852,2020
31996851,2020
31996850,2020
31996849,2020
31996848,2020
31996847,2020
31996846,2020
31996845,2020
31996827,2020
31996824,2020
31996820,2020
31996819,2020
31996818,2020
31988511,2020
31988510,2020
31969725,2020
31969724,2020
31969710,2020
31969709,2020
31969708,2020
31969707,2020
31969706,2020
31969705,2020
31969704,2020
31969703,2020
31969702,2020
31969701,2020
31969700,2020
31969699,2020
31968354,2020
31965101,2020
31959987,2020
31959986,2020
31959985,2020
31959976,2020
31945772,2020
31945771,2020
31942078,2020
31942077,2020
31942076,2020
31942075,2020
31942074,2020
31942073,2020
31942072,2020
31942071,2020
31942070,2020
31942069,2020
31942068,2020
31942067,2020
31942063,2020
31942062,2020
31942060,2020
31942057,2020
31942056,2020
31942055,2020
31942054,2020
31942053,2020
31942052,2020
31942051,2020
31942050,2020
31940659,2020
31937962,2020
31937918,2020
31937917,2020
31932733,2020
31932732,2020
31932731,2020
31925407,2020
31925404,2020
31915399,2020
31915398,2020
31915397,2020
31915396,2020
31915395,2020
31915394,2020
31915393,2020
31915384,2020
31915383,2020
31915382,2020
31915381,2020
31915380,2020
31915379,2020
31915378,2020
31915377,2020
31915376,2020
31915375,2020
31911697,2020
31911696,2020
31911658,2020
31911657,2020
31910431,2020
31907450,2020
31907449,2020
31907402,2020
31905366,2020
31896820,2020
31896819,2020
31896818,2020
31894154,2020
31894150,2020
31894149,2020
31894148,2020
31894147,2020
31894146,2020
31894145,2020
31894144,2020
31894143,2020
31892741,2020
31889172,2020
31875854,2020
31875853,2020
31875852,2020
31875851,2020
31875850,2020
31875849,2020
31875848,2020
31856152,2020
31853069,2020
31853068,2020
31853067,2020
31853066,2020
31853065,2020
31853064,2020
31853063,2020
31853062,2020
31853061,2020
31853060,2020
31853059,2020
31844284,2020
31830756,2020
31827282,2020
31827281,2020
31827280,2020
31825951,2020
31822847,2020
31822019,2020
31819262,2020
31816625,2020
31816624,2020
31802003,2020
31801996,2020
31775157,2020
31775156,2020
31747679,2020
31739311,2020
31698413,2020
