pmid,year
12142311,2002
12142310,2002
12142309,2002
12142308,2002
12142307,2002
12142306,2002
12142305,2002
12134852,2002
12130629,2002
12130628,2002
12130626,2002
12130625,2002
12130624,2002
12130616,2002
12130615,2002
12130614,2002
12130613,2002
12130612,2002
12130611,2002
12130610,2002
12130609,2002
12130608,2002
12130607,2002
12130597,2002
12114244,2002
12114243,2002
12114242,2002
12114241,2002
12114240,2002
12114239,2002
12114238,2002
12114237,2002
12114236,2002
12114235,2002
12098731,2002
12098730,2002
12098729,2002
12098728,2002
12098727,2002
12098726,2002
12098724,2002
12098723,2002
12098722,2002
12092613,2002
12089099,2002
12089098,2002
12089097,2002
12089096,2002
12089095,2002
12089094,2002
12089093,2002
12089092,2002
12089091,2002
12089089,2002
12089083,2002
12077046,2002
12077045,2002
12077044,2002
12077043,2002
12077042,2002
12077041,2002
12077040,2002
12077038,2002
12077037,2002
12077036,2002
12077035,2002
12077034,2002
12077032,2002
12077031,2002
12075626,2002
12065273,2002
12065272,2002
12065271,2002
12065270,2002
12065269,2002
12065267,2002
12065266,2002
12065265,2002
12065264,2002
12065263,2002
12065262,2002
12052814,2002
12052813,2002
12052812,2002
12052811,2002
12052810,2002
12052809,2002
12052808,2002
12052807,2002
12052806,2002
12052805,2002
12052804,2002
12052803,2002
12052802,2002
12052801,2002
12052799,2002
12043745,2002
12043744,2002
12043741,2002
12043740,2002
12039831,2002
12039830,2002
12039829,2002
12039828,2002
12039827,2002
12039826,2002
12039825,2002
12039824,2002
12039823,2002
12039822,2002
12039821,2002
12028986,2002
12028985,2002
12028984,2002
12028983,2002
12028982,2002
12028980,2002
12028979,2002
12028978,2002
12028977,2002
12016192,2002
12016191,2002
12016190,2002
12016189,2002
12016188,2002
12016187,2002
12016186,2002
12016185,2002
12016184,2002
12016183,2002
12016182,2002
12016181,2002
12008726,2002
12003891,2002
12003890,2002
12003889,2002
12003888,2002
12003887,2002
12003886,2002
12003885,2002
12003884,2002
12003883,2002
12003882,2002
11993494,2002
11991919,2002
11991918,2002
11991917,2002
11991916,2002
11991915,2002
11991914,2002
11991912,2002
11991911,2002
11991910,2002
11976249,2002
11976248,2002
11976247,2002
11976246,2002
11976243,2002
11976242,2002
11976241,2002
11976240,2002
11964346,2002
11964345,2002
11964344,2002
11964343,2002
11964342,2002
11964341,2002
11964339,2002
11964338,2002
11964337,2002
11950746,2002
11950745,2002
11950744,2002
11950743,2002
11950742,2002
11950741,2002
11950740,2002
11950739,2002
11950738,2002
11950737,2002
11950736,2002
11950735,2002
11950734,2002
11950733,2002
11936132,2002
11934781,2002
11934780,2002
11934779,2002
11934778,2002
11934777,2002
11934775,2002
11934774,2002
11934773,2002
11934772,2002
11924663,2002
11924662,2002
11923163,2002
11923162,2002
11923160,2002
11923159,2002
11923158,2002
11923157,2002
11909793,2002
11909792,2002
11909791,2002
11909790,2002
11909789,2002
11909788,2002
11909787,2002
11909786,2002
11895830,2002
11895829,2002
11895828,2002
11895827,2002
11895826,2002
11895825,2002
11895824,2002
11895823,2002
11895820,2002
11884331,2002
11884330,2002
11884329,2002
11884328,2002
11884327,2002
11884326,2002
11884325,2002
11884324,2002
11884323,2002
11884322,2002
11884321,2002
11884320,2002
11884303,2002
11876172,2002
11872558,2002
11872557,2002
11872555,2002
11872553,2002
11872549,2002
11872548,2002
11859054,2002
11859053,2002
11859052,2002
11859051,2002
11859050,2002
11859049,2002
11859048,2002
11859047,2002
11859045,2002
11859044,2002
11855388,2002
11855387,2002
11850380,2002
11850378,2002
11850377,2002
11850376,2002
11850375,2002
11850374,2002
11850373,2002
11850372,2002
11850371,2002
11850370,2002
11850369,2002
11850368,2002
11850367,2002
11834572,2002
11834569,2002
11834567,2002
11834566,2002
11834565,2002
11834564,2002
11834563,2002
11834562,2002
11834561,2002
11834560,2002
11834559,2002
11834558,2002
11834557,2002
11831205,2002
11831204,2002
11831203,2002
11831202,2002
11823382,2002
11823381,2002
11823364,2002
11823363,2002
11823362,2002
11823361,2002
11823360,2002
11823359,2002
11823358,2002
11823357,2002
11823356,2002
11823355,2002
11822331,2002
11822330,2002
11822329,2002
11809659,2002
11809650,2002
11809649,2002
11809648,2002
11809647,2002
11809646,2002
11809645,2002
11809644,2002
11809643,2002
11809641,2002
11809640,2002
11809639,2002
11808533,2002
11808532,2002
11808516,2002
11799037,2002
11799036,2002
11799035,2002
11799034,2002
11799033,2002
11799032,2002
11799029,2002
11786459,2002
11786458,2002
11786457,2002
11786456,2002
11786455,2002
11786453,2002
11786451,2002
11777809,2002
11777808,2002
11777807,2002
11777806,2002
11777804,2002
11777803,2002
11777802,2002
11777801,2002
11777800,2002
11777799,2002
11777798,2002
11777797,2002
11777796,2002
